,sections,Text
0,Introduction,"The p-nitrophenol (PNP) is one of the toxic compound extensively used as intermediates in chemical industry [1,2]. Upon use, it is inevitably released into the environmental water bodies due to the insufficient treatment and becomes to a sort of refractory pollutants [3]. On the other hand, p-aminophenol (PAP) is an important intermediate in modern fine and pharmacy industry for preparation of several analgesic and antipyretic drugs [4–6]. Based on the application, the world PAP consumption is huge and increases at a rate of 5% per year [7]. Therefore, it is significant important to convert p-nitrophenol to p-aminophenol by employing the catalyst of large-scale with excellent catalytic performance. In this reduction reaction, the frequently used catalysts are mainly the noble metal-based materials [8]. However, due to the high cost and scarcity of the noble metal, it is highly desirable to explore alternative catalysts for such reduction [9]. Alternatively, the direct hydrogenation of p-nitrophenol catalyzed by transition metal is considered as an alternative green process for the production of p-aminophenol [10,11]. Recently, a variety of transition metal phosphide nanomaterials has been investigated and characterized as potential hydrogenation reaction catalysts due to their higher catalytic activity and much better stability than pure metal and other interstitial compounds [12,13]. Among these, nickel phosphides have attracted great attention for hydro-deoxygenation [14,15], hydrogenations of CO [16], Hydroisomerization of n-dodecane [17] and acetonitrile [18]. However, this type of catalyst has rarely been reported to be utilized on the hydrogenation of PNP hitherto. Normally, the metal catalysts are synthesized in the form of micro- or nano-particles due to the rapid preparation process. However, direct application of metal nanoparticles in water treatment encounters enormous challenges against the rapid agglomeration and perpetual suspension, which dramatically lowers their catalytic activities [19]. A constructive approach is integrating metal particles into unique 3D nanofibrous structure [20], endowing the metal nanoparticles with improved catalytic property and recyclability [21]. On account of this effect, various macroscopic materials have been proposed to support nanoparticles. Examples include colloidal particles [22–24], nanostructured thin films [25], polymeric hollow fiber membranes [26], anodic aluminum oxide (AAO) membranes [27], photolithographic Si microwire arrays [28], foam Ni scaffolds [29,30] and so on. Compared to these, the immobilization of metal nanoparticles on nanofibers via chemical modification for producing functional nanocomposites recently has been more attractive such as carbonaceous nanofibers membrane [20] and cellulose nanofibres of filter paper [21]. Such 3D nano-materials possess significant advantages of highly specific surface area, high functionalized surfaces, and easy handling for assembling catalytic matters [20]. Although the structures and properties of 3D nano-materials are distinctively different from those of bulk materials, nickel phosphides with interconnected 3D nano-networks have never been synthesized till now. Therefore, it is extremely valuable to enhance rather than compromise the properties of nanoscale nickel phosphide through supporting them by special nano-materials with unique 3D structure like nanofibrous membrane. PVA-co-PE is a common polymer with abundant hydroxylic groups, facilitates the modification of them with given chemicals or nanoparticles. In our previous works, PVA-co-PE nanofiber membranes have been handled and successfully applied in fields as diverse as filtration [31], adsorption [32], antibacterial [33], biosensor [34] and food sensor [35]. In this contribution, we fabricated PVA-co-PE nanofiber membranes with 3D nanostructure via melt phase separation and suspension coating technique. Sequently, Ni-P decorated nanofibrous membrane was prepared by electroless depositing nickel with sodium hypophosphite as the reducing agent. Furthermore, the feasibility of as-prepared nanocomposite was demonstrated in the catalytic reduction of p-nitrophenol (PNP). The recycle tests were also performed to assess the comprehensive catalytic property."
1,Experimental,
2,Materials,"2.1 Materials PVA-co-PE (44% ethylene unit) was purchased from Sigma-Aldrich (Milwaukee, WI, USA). CAB (butyryl content 35–39%) was purchased from Acros Chemical Pittsburg, PA, USA). stannous chloride hydrate (SnCl2·2H2O), palladium Chloride (PbCl2), nickle sulfate hexahydrate (NiSO4·6H2O), sodium hypophosphite monohydrate (NaH2PO2·H2O), Sodium borohydride (NaBH4, 96%), lactic acid, trisodium citrate dihydrate (Na3C6H5O7·2H2O), sodium acetate anhydrous, isopropyl alcohol, acetone, concentrated hydrochloric acid, 4-nitropheno were all analytical reagent grade. Triton X-100 was chemical reagent grade. They were all obtained from Sinopharm Chemical Reagent Co., LTD. All chemicals used in the experiments were used without further purification."
3,Preparation of nanofibrous membrane,"2.2 Preparation of nanofibrous membrane PVA-co-PE nanofibers were prepared according to methods reported in our previous work [36]. The mixed PVA-co-PE and CAB pellets (w/w=20/80) was fed into a Leistritz corotating twin-screw (18mm) extruder (Model MIC 18/GL 30D, Nurnberg, Germany) at a feed rate of 12g/min. Twin-screw extruder processing temperature parameters ranged from 190 to 230°C. The blends were extruded with a draw ratio of 25 (the area of cross section of the die to that of the extrudates) and cooled by water. PVA-co-PE NFs in form of continuous yarns were prepared by the Soxhlet extraction of CAB matrix via acetone. After being dried, the nanofibers were dispersed in an aqueous solution with a high speed shear mixer to form a stable suspension. The suspension was then coated on a soft polyethylene (PE) film substrate with nanofiber coverage densities (3.81, 4.55, 5.04, 6.48 and 7.16g/m2) by spraying method. The nanofiber layer was dried until constant weight and subsequently removed from the substrate."
4,Preparation of Ni-P decorated PVA-co-PE nanofibrous membrane (Ni-P/NFM),"2.3 Preparation of Ni-P decorated PVA-co-PE nanofibrous membrane (Ni-P/NFM) As shown in Scheme 1 , the nanofibrous membranes were cut into pieces with weight of 3mg and treated with a surface sensitizer consisting of a mixture of 10gL−1 SnCl2 and 30mLL−1 HCl by slow agitation at 30°C for 3min. The sensitized fabrics were subsequently rinsed with deionized water. The samples were then immersed in an activator composed of 0.25gL−1 PdCl2 and 20mLL−1 HCl at 25°C for 5min. The fabrics were then immersed in a 200mL Ni plating solution containing NiSO4·6H2O (0.77molL−1), NaH2PO2·2H2O (22gL−1), CH3COONa (30gL−1), Triton X-100 (5mgL−1) and Na3C6H5O7·2H2O (10gL−1) at 40°C for 2min. The plating solution was adjusted to a pH of 5.0 by using lactic acid. After the electroless deposition, Ni-P/NFMs with varied nanofiber coverage density (3.81gm−2, 4.55gm−2, 5.04gm−2, 6.48gm−2, 7.16gm−2) were rinsed with deionized water and then dried in an oven at 50°C. The physical parameters of membranes before and after deposition are shown in Table 1 . With the same depositing condition, the Ni-P decorated PVA-co-PE plate membrane (Ni-P/PM) was prepared by immersing the spin coated PVA-co-PE plate membrane into the nickel plating solution."
5,Characterization,"2.4 Characterization The scanning electron microscopy (SEM) images, energy-dispersive X-ray spectroscopic analysis (EDS), and emission scanning electron microscope elemental distribution mapping of specimens were taken by a JEOL JSM-6510L scanning electron microscope equipped with energy-dispersion X-ray fluorescence analyzer. Prior to examination, the specimens were sputtering coated with gold. The distribution of Ni-P nanoparticles on the nanofibers were evaluated by using a JEOL JEM-2010FEF transmission electron microscope (TEM). Before the test, the nanofibers were ultrasonically suspended from small membrane fragment in ethanol for 1h and collected by copper grid. The crystal structures of Ni-P/NFMs were characterized by using a wide angle X-ray diffractometer (X’PertPRO, PANalytical, Almelo, Netherlands) operating at 45kV and 44mA. The wide angle X-ray diffraction patterns were recorded from 10° to 80° with a step width of 0.0170° and a scanning rate of 5°/min. To improve the crystallization, the membrane was calcinated at 773K for 2h in argon atmosphere. The X-ray photoelectron spectra (XPS) measurement was performed on a VG MultiLab 2000 X-ray photoelectron spectrometer (Thermo Electron Corporation) using Mg-Kα (hν =1253.6eV) radiation as the excitation source. The pore sizes and distributions of nanofiber membranes were examined using a capillary flow porometer (Model CFP-1500A, PMI Inc., USA). The contact angle goniometry (KRUSS DSA30S, KRUSS Co., Germany) was used to evaluate hydrophilicity of membranes and at least five different places on each sample were tested for consistency."
6,Catalytic property,"2.5 Catalytic property Catalytic activity in the reduction of p-nitrophenol to p-aminophenol by excess NaBH4 was used as a model reaction to evaluate the catalytic activity of Ni-P/NFMs with different area (shown in Table 1) and same Ni-P nanoparticles weight (3mg). Furthermore, to compare the catalytic activities of Ni-P/NFMs with referenced catalytic specimens, the catalytic activity of Ni-P/PM and commercial RANEY Ni were also investigated. The catalytic redox reaction process was set up in a standard quartz cuvette with 1cm path length and 3mL volume as a small batch reactor. In the first step, Ni-P/NFMs (or Ni-P/PM) with 3mg Ni-P (or 3mg RANEY Ni) was introduced to the above quartz cuvette containing p-nitrophenol (3mL, 0.5mM) at 20°C and kept for 20min without stirring. Next, 0.3mL of freshly prepared aqueous solution of NaBH4 (1.0M) were added to the above solution and time-dependent absorption spectra were measured. This reaction was monitored by a Shimadzu UV2700 spectrophotometer over a scanning range of 200–500nm at 20°C. The rate constant of the reaction was measured by the extinction of the solution at 400nm (absorption of p-nitrophenolate ion) as a function of time."
7,Results and discussion,
8,Morphology and structure,"3.1 Morphology and structure As shown in Fig. 1 a, the as-prepared Ni-P/NFM4.55 presents black gray color compared to the white polymeric nanofiber membrane (see inserted image in Fig. 2 a), suggesting that the surface of PVA-co-PE nanofibers were converted into metal phosphides. The rolled Ni-P/NFM4.55 around the steel rod indicates the flexibility of the composite membrane (Fig. 1b). Upon closer observation of high-magnification SEM image, it was found that the nanofibers are uniformly covered by numerous nanoparticles with a size from about 10nm to 70nm (Fig. 5e). From the view of cross section image of Ni-P/NFM4.55 in Fig. 1h, it is obvious that the nanoparticles are densely deposited on PVA-co-PE nanofibers and shows a core-shell structural profile with about 40nm shell thickness, which reduces the pore size of membrane consistent with the morphology of membranes shown in Fig. 1d and e. Moreover, the metal-rich surface also results in a distinct change on the hydrophilicity with the water contact angle of membranes decreasing from about 60.2° to 0° (inserted ones in Fig. 1d and e) implying its priority in aqueous-phase catalysis. EDS point-scan spectrum and EDS elemental mapping indicate that Ni and P are the main elemental components uniformly distributed on the surface of whole PVA-co-PE nanofibrous skeleton, of which the main elements C and O is detected as shown in Fig. 1g. To further investigate the microstructure of the nanoparticles growing on the nanofibrous membrane, the as-obtained Ni-P/NFMs was sonicated continuously for 1h to exfoliate nanofibers from the membrane. TEM images in Fig. 1i also verify their core-shell morphology. For exfoliated nanofibers, the halo ring rather than distinct dots shown in selected area electron diffraction (SAED) (inset of Fig. 1i) suggests the noncrystalline structure of the as-prepared Ni-P particles. The detailed structures of exfoliated Ni-P nanoparticles were revealed by high-resolution transmission electron microscopy (HRTEM). Fig. 1j shows a typical HRTEM image of Ni-P nanoparticles exfoliated from specimen Ni-P/NFM4.55. The structure is basically disordered. However, there are some partially ordered nanodomains as confirmed by the short-range lattice fringes, with the dimension as small as 1nm indicated by white dot lines. The d-spacing of these fringes in the domains is about 0.20nm, which correlates well with the (111) spacing of Ni [37]. The corresponded X-ray diffraction peak locates at 2θ of ∼44.6° as depicted in red line of Fig. 3 . In addition, the peak at 2θ of 21.7° shown in this spectrum belongs to the XRD pattern of PVA-co-PE nanofibrous membrane (NFM) as distinctly indicated in black line. For better verifying the structure and composition of Ni-P/NFMs, Ni-P/NFM4.55 was calcined at 773K for 2h in argon atmosphere. It was found that the calcinated sample possesses the crystalline feature of Ni3P and Ni proved by XRD (blue line in Fig. 2). This result suggests that the actual Ni/P atom ratio is larger than 3:1, which is in concordance with the results evaluated from XPS spectrum 3.74:1 (Fig. 3) and the knowledge that the nickel-containing electroless coating is a mixture of Ni and Ni3P [38]. Additionally, it is reported that Ni3P shows higher catalytic activity than other nickel-rich phosphide catalysts such as Ni2P and Ni12P5 because the high ratio of nickel to phosphorus provides more chance for the exposure of metal nickel to the reactants [12]. Fig. 3 shows XPS spectra of Ni and P elements for Ni-P/NFM4.55. The Ni 2p3/2 spectrum consists of several components, in which the peaks around 852.1, 855.4 and 860.8eV attribute to Niδ+ in Ni-P, oxidized Ni species and the satellite of Ni 2p3/2 peak, respectively. For the Ni 2p1/2 energy level, three peaks at 869.3, 873.0 and 878.7eV are assigned to Niδ+ in Ni-P, oxidized Ni species and the satellite of the Ni 2p1/2 peak, respectively [13,39]. Additionally, In Fig. 3b, peaks at 129.5eV and 132.5eV can be assigned to Pδ− in Ni3P and oxidized P species [13,39], respectively. It can be concluded that Niδ+ and Pδ− indicate the electron transfer from Ni to P in all Nickel phosphide [39,40]. The oxidized Ni and P species in specimen are contributed to the passivation of the catalysts when exposed to air [41]."
9,Catalytic performance for hydrogenation of p-nitrophenols,"3.2 Catalytic performance for hydrogenation of p-nitrophenols The reduction of PNP by NaBH4 in the presence of nickel-based catalyst is a well-studied green chemical reaction [10]. As known to all, the catalytic performance is dependent on the morphology and distribution of nano-catalyst materials. For this aim, the effect of substrate and Ni-P loading content on the catalysis activity to the reduction of PNP was investigated. In our experimental, the yellow color of solution gradually fades with time assisted by catalyst, and detected by measuring the disappearance of UV-spectrum peak at 400nm corresponding to the p-nitrophenolate ion in the presence of NaBH4 [42]. Fig. 4 a shows that the degradation of peak at 400nm is accompanied by the emerging peak at 315nm suggesting that PNP was reduced to p-aminophenol with the introduction of Ni-P/NFM4.55. In the test, NaBH4 provided is much more than PNP (∼200:1) so that the kinetics of this reaction can be treated as a pseudo-first-order reaction [2]. The catalytic ability can be estimated by rate constants k calculated by equation: (1) k = ln ( c / c 0 ) t = ln A t where A is the absorbance at 400nm, c0 is the initial concentration of PNP, t is reaction time in second. c is the concentration of PNP after reacting for t. 3.2.1 Effect of nanofiber coverage density on the catalytic performance The pseudo-first-order plots of ln(c/c0) against reaction time for hydrogenation of PNP over specimens were displayed in Fig. 4b. Due to the induction time, it is reasonable to estimate the rate constant without regard to the data at 0s [43]. It is obvious that membrane-supported Ni-P nano-materials showed higher catalytic activity than the commercial porous materials RANEY® Ni. This is partly derived from the addition of phosphide into the active catalyst Ni [44]. On the other hand, the nanofibrous membrane materials play as a great dispersion substrate. Additionally, Ni-P/NFMs present higher catalytic performance than Ni-P/PM implying that the nanofibrous membrane provides a better support for dispersing the catalysis materials and enhancing the actual catalytic activity. From Fig. 7a and b, one can see that Ni-P/NFM possesses much more interconnected pores on the surface of membrane compared with Ni-P/PM due to the nature of nanofiber nonwoven, which presents higher porosity and larger specific area [45]. As a result, a large amount of Ni-P nanoparticles distribute in nanofibrous membrane per unit area providing more active sites for enhancing the reaction speed. Furthermore, with the nanofiber coverage density (NFCD) increasing, the rate constant of Ni-P/NFMs exhibits a trend of rise first and decrease afterwards with an inflection point at NFCD=4.55g/m2 (Fig. 4c). It has been reported that the catalytic activity is in correlation with nanoparticle size and the distribution determined by the substrate for the same chemical component [2,44]. In this work, Ni-P nanoparticles in Ni-P/NFM3.81, Ni-P/NFM4.55 and Ni-P/NFM7.16 show the similar size distribution to each other with the average size of 28.8nm, 28.4nm, 34.3nm, respectively, as shown in Fig. 5 e–g. Herein, it can be concluded that the catalytic activity of Ni-P/NFMs varied with NFCD is mainly attributed to the 3D structure of PVA-co-PE nanofibrous membranes rather than nanoparticle size. To eliminate the effect of Ni-P loading on the catalytic activity, the membrane specimens were tailored to keep the weight of Ni-P nanoparticle at 3mg for each sample. Either rate constant or area of Ni-P/NFMs are both larger than that of Ni-P/PM suggesting that Ni-P nanoparticles are better dispersed and the catalytic performance are better enhanced based on nanofibrous membrane (Fig. 4c). The actual area of nanofibrous mambrane is shown in Table 1 and Fig. 4c, from which it can be seen that the area presents a same trend with that of rate constant varied by nanofiber coverage density. It indicates that the rate constant of Ni-P/NFMs has the internal relation with the area of membrane. This is because that more catalytic active sites provided by bare Ni-P nanoparticles can be realized by nanofibrous membrane with larger area. Ni-P/NFMs area altering with NFCD can be explained as follows. Fig. 4d illustrates that the membrane with higher NFCD has the pore with smaller size due to the layer-by-layered nanofiber stacking, which is an essential feature of nanofiber-based membrane [46]. With the pore size decreases, the number of nanofibers stacked on the surface of membrane per unit area increase. It results in more sites for depositing and the loading content of Ni-P nanoparticles increasing in the surface region as shown in Fig. 5c and d. As a result, the membrane with small pore size can consume more nickel bath ions and create high concentration gradient, which further enhances the diffusive capability of nickel bath ions to membrane surface. This is also the main reason why the nanoparticle size on Ni-P/NFM7.16 is larger than other membranes as shown in Fig. 5g. On the other hand, smaller pore size can influence the mass transfer of bath ion from the surface to the interior of membrane [47] leading to lower the number of Ni-P nanoparticles deposited on the surface of nanofibers inside of membrane in each unit area as shown in Fig. 6 b. For nanofibrous membrane, the weight of Ni-P nanoparticles consists of two parts in unit area of membrane. One is derived from the deposition in the surface region ms , and another comes from the plating in the interior region mi . Therefore, it is highly possible that the total weight m = ms + mi of Ni-P nanoparticles in unit area of membrane, i. e. CD of Ni-P, increase first and then decrease with the pore size increase. Although it is difficult to decide the numerical curve shape of ms -pore size and mi -pore size as well as the value of pore size at the smallest CD of Ni-P (see dot lines in Fig. 6a), it provides a reasonable explanation to the relationship between CD of Ni-P and NFCD (Fig. 4d) and that between the area of tested Ni-P/NFMs and NFCD (Fig. 4c). Therefore, designing 3D structure of nanofibrous membrane is an effective approach to disperse catalyst nanoparticles adequately. In this work, the optimum NFCD for loading NI-P nanoparticles is 4.55g/m2. Besides, for this case, a larger membrane area also help to grow finer nanoparticle through reducing the concentration gradient of nickel bath ion near the surface of nanofibers in agreement with the previous report [48]. 3.2.2 Effect of Ni-P loading on the catalytic performance Based on previous results, nanofibrous membrane with 4.55g/m2 NFCD was chosen as the substrate to support Ni-P with different loading content, which was achieved through changing the electoless deposition time. Fig. 7 shows that the rate constant almost keeps constant with Ni-P content increasing from 50wt.% (3mg on 3mg NFM) to 63wt.% (5mg on 3mg NFM). When the weight percentage of deposited Ni-P decreases to 25% (1mg on 3mg NFM), k presents a maximum value of 26.84s−1. Ni-P/NFM4.55 with lower (smaller than 25wt.%) or higher (larger than 25wt.%) Ni-P content results in relative lower rate constant compared to Ni-P0.25/NFM4.55. The former one is mainly originated from low Ni-P content correlation with a smaller amount of active site. While the major cause of the later one probably is that longer deposition time tend to generate a smaller membrane pore size and larger Ni-P particle size. Additionally, it should also be noted that rate constant k in Eq. (1) is an apparent one depending on the usage of PNP and catalysts. For a better understanding, the kinetic parameter turnover frequency (TOF) is employed to estimate the catalytic activity of Ni-P/NFM4.55 [49]. Fig. 7 exhibits that with the loading content of Ni-P increases, TOF of Ni-P/NFM4.55 continue to decrease suggesting the actual usage of Ni-P nanoparticles contributes a lot for this parameter. However, it has been found that a very few loading content of Ni-P (e.g. ≤14wt.%) will leads to the exposure of PVA-co-PE nanofiber in the air further impact the service life of membrane supported catalyst (not shown in this work). Herein, catalyst with high Ni-P content (such as Ni-P0.25/NFM4.55 and Ni-P0.5/NFM4.55) is suitable for application in practice. In Table 2 , we compared the catalytic capacities of Ni-P/NFMs in this work with the data in other literatures. From Table 2, it is distinct that the Ni-P x /NFM4.55 (x =0.14, 0.25, 0.50) in present work is some of the best catalysts reported for the hydrogenation of PNP even compared to the noble metallic catalyst CNTM supporting Au [2,9,13,19,50–54]. Although the rate constant is smaller than that of Ni-B nanotube [51], the flexibility of Ni-P/NFM4.55 endows our materials more convenience for actual application. TOF of Ni-P0.25/NFM4.55 lower than some referenced data indicates that it is necessary to study the better condition of preparation and application of Ni-P0.25/NFM4.55 in the future. It is believed that the factors including longer absorption time of PNP, lower usage of PNP, stirring, smaller nanofiber diameter and smaller Ni-P nanoparticle size via adjusting nickel bath condition are all of highly possibility to further improve the catalytic activity of Ni-P/NFMs. 3.2.3 Cycling performance To explore hydrogenation catalysts with comprehensive performance, it is of great importance to investigate the recoverability and reusability. The Ni-P/NFM455 catalysts were used in the reduction reaction of PNP for 5min at 20°C over 6 cycles. After each catalytic reaction, the membrane catalysts were reused after being directly put out of reaction solution, washed with absolute ethyl alcohol and dried in the air at 60°C for 30min. As shown in Fig. 8 , after used for 6 successive cycles, the rate constant of Ni-P0.25/NFM455 and Ni-P0.5/NFM455 was only slightly decreased as compared to fresh catalysts. The conversion efficiency still maintained over 98%, which is similar to the referenced nickel-based catalyst [53] but with a much easier recovery treatment (without using magnet, used in form of whole membrane). However, after RANEY® Ni was used for only 3 times under the same condition, the rate constant rapidly decreased from 0.36×10−3/s by about 84%. Only 3% conversion can be reached, suggesting the convenient recoverability and excellent stability of Ni-P/NFMs for the catalytic reaction. 3.2.4 Catalytic mechanism for p-nitrophenols hydrogenation On the basis of the above observations and literatures [4,51,53,55], we propose a plausible mechanism of present reduction process as shown in Scheme 2 . Firstly, in the reduction system, the high specific surface area, P δ+ on the catalyst surface and the Ni δ+ in Ni3P play an important role in promoting the interaction between Ni-P/NFMs and nitrophenols [4,55]. Secondly, NaBH4 reacts with water at room temperature to slowly produce H2 and NaBO2. In the presence of Ni-P nanoparticles, H2 cleaving is activated to generate Ni-H species as a reducing agent [51]. Thirdly, the fixed p-nitrophenol on the surface of catalyst can be readily attacked by the hydrogen with a partial negative charge, and then turn to p-aminophenol by the reductive addition of two hydrogen atoms [53]. Finally, the generated p-nitrophenol is desorbed from the surface of the catalyst. Therefore, the advantage of observed Ni-P/NFMs lies in following factors: (1) Nocrystalline structure. The as-electroless-deposited Ni-P nanoparticles supported by nanofibrous membrane demonstrate a characteristic structure that is ordered within a short range, but disordered at longer ranges. It facilitates the formation of several surface-inducing unsaturated sites and the lack of crystal defects resulting in an excellent activity of catalyst [51,56]. (2) Interconnected porous structure. The nanofibrous membrane were stacked by thousands of nanofibers and present 3D open-cell network that is composed of interconnected holes in nanoscale, and decorated by compact films of Ni-P nanoparticles. The structure exhibits confinement effects on the reactant molecules and increase their collision probability with the open-cell walls [57] (see brown arrows in Scheme 1). This helps to generate more active catalytic sites, higher catalytic activities and catalytic efficiency [58]. (3) Phosphorous effect. The introduction of appropriate amount of phosphorous into nickel contributes to the enhancement of the deoxygenation activity of the catalyst surface via P δ+ [55] and the high stability of nickel based catalyst materials [59]. Additionally, phosphorus in Ni3P draws the electron from nickel, which improves the electrostatic adsorption between Ni δ+ and nitrophenole ion [4,57]. (4) Nanofibrous network. Nanofibrous network is beneficial to the formation of networks of compact Ni-P nanofilms. Thereby, the electron can easily transfer along the Ni-P coating from one nanofiber to another through the connections [35] (noted by yellow circle in Scheme 1) and increases the local electron density, facilitating the uptake of electrons by PNP molecules [53]. As a result, the synergistic effect of noncrystalline 3D porous configuration and phosphorus doping finally causes an extremely comprehensive catalytic performance for PNP reduction. This work develops a facile approach to manufacture cheap and efficient nanocatalyst for the treatment of p-nitrophenol-like pollutants."
