,sections,Text
0,Introduction,"The production of anilines from their corresponding nitro compounds has received substantial attention in recent years, as these substrates are used as building blocks for the synthesis of pharmaceuticals, dyes, pesticides, and other important fine chemicals [1–3]. Traditionally, the reduction of nitro compounds is achieved using reducing agents such as Fe, Zn, Sn, and sulfides, which generates large amounts of toxic residues, waste acids, and byproducts [4]. These processes are not environmentally sustainable due to the generation of harmful chemical wastes [5,6], which has promoted the development of alternate strategies. Specifically, the heterogeneous hydrogenation process is considered the best choice for the large-scale production of anilines from nitro compounds in industrial applications as the catalyst can be easily separated and reused [7–10]. Many heterogeneous catalysts have been reported using noble metals (Rh, Ru, Pd, Pt, Au, or Ag) as well as non-precious metal catalysts (Co, Ni, Cu, or Fe) supported on inorganic metal oxides for the direct hydrogenation of nitrobenzene to aniline [11–22]. Among them, Pt-mediated nitro compounds hydrogenation reactions are generally chemoselective for the corresponding aniline and use mild reaction conditions (i.e., temperatures below 353 K and H2 pressures of 1–10 bar) [23–29]. High chemoselectivity for the conversion of nitro compounds to anilines has been obtained using Pt nanoparticles (NPs) supported on TiO2 [23], zeolites [24], CeO2 [26], Fe2O3 [27], or ZnO [28]. Despite the promising properties of Pt-supported catalysts, their efficient reuse remains challenging. To this end, several studies have reported heterogeneous catalysts based on Pt-NPs supported on carbon carriers or surrounded by N-doped carbon materials, which control the activity, selectivity, and operational stability of the catalysts [29–32]. In addition, Shi et al. reported the use of 0.5 wt% ultrafine Pt-NPs supported on N-doped carbon nanotubes (CNTs) with oxygen functional groups as catalysts for the hydrogenation of nitrobenzene (NB), which showed stable catalytic performance over four continuous operation cycles using moderate reaction conditions (T = 298 K and H2 pressure = 4.0 MPa) [30]. Li et al. reported the synthesis of Pt-NPs deposited on an ordered mesoporous carbon support (CMK-3) as an effective catalyst for the liquid-phase hydrogenation of NB [31]; the catalyst was recycled and reused at least fourteen times without any loss of activity or selectivity for the hydrogenation of NB in ethanol at 298 K and 4.0 MPa of H2 pressure. Recently, an active and selective 1.89 wt% Pt/N-CMK-3 catalyst was developed for the hydrogenation of NB at 298 K and 2.0 MPa H2 pressure, which showed excellent reusability (stable catalytic performance over at least eight continuous cycles) [29]. Despite their good performance, the synthesis and use of such carbon-based catalysts are not environmentally sustainable due to: (1) the production of toxic waste and high consumption of time and energy during catalyst synthesis; and (2) the selective hydrogenation reactions are carried out at harsh reactions conditions (high H2 pressure and/or high temperature). As a result, the development of heterogeneous catalysts that have a lower environmental impact, e.g., can operate at mild conditions for the hydrogenation of nitro compounds is highly desirable and is currently attracting much interest in the field. The use of metal NPs supported on nanotubes has emerged as a new strategy in heterogeneous catalysis and has been applied to organic synthesis [33–36]. Among them, halloysite nanotubes (HNTs; Al2Si2O5(OH)4.nH2O) are considered an excellent nanocarrier for metal NPs [37–39]. This support is an aluminosilicate characterized by a hollow tubular structure, and has several unique advantages compared to other nanotube materials; it is abundant in nature, inexpensive, environment-friendly, inert, stable over a wide pH range (3–10), biocompatible, and thermally stable [38]. HNTs have an inner diameter of 10–20 nm and an external diameter of 40–60 nm, with tube length of 0.5–1.5 µm [38,40]. HNTs consist of aluminol (Al−OH) groups in the internal surfaces and siloxane/silanol (Si–O–Si/ Si-OH) groups on the external surface. Thus, the external surface is negatively charged and the internal surface is positively charged [38]. This difference in the inner/outer chemistry of the HNTs is unique among common support materials, where both surfaces of the HNTs can be easily modified with different materials to tailor the support for a wide range of applications [38–42]. In addition, the HNTs can provide an nanoscale void for immobilization of NPs in the inner nanotube surface, which can prevent aggregation of the NPs [38]. Therefore, the development of HNTs nanocomposites based on noble-metal NPs attached to the outer and inner surfaces has great potential for a wide range of applications [38,41,43]. Recently, the confinement of Pd-NPs on HNTs was achieved and the composite material showed excellent results as a catalyst for the Suzuki–Miyaura cross-coupling reactions compared to other reported catalytic systems [44]. In addition, Ru/HNT nanocatalysts showed enhanced catalytic activity for the hydrogenation of phenols and olefins in water [45,46]. Other examples of the successful use of HNTs as catalytic supports include: HNT-supported Au and Ag nanoclusters for 4-nitrophenol (4-NP) reduction [37]; Pt@HNT catalysts for the reduction of potassium hexacyanoferrate(III) to potassium hexacyanoferrate(II) [47]; and Pt–Cu@HNTs used for 4-nitrophenol reduction with sodium borohydride (NaBH4) [48]. In the field of heterogeneous hydrogenation, Pd@HNT-char nanocomposites were developed and used for catalytic hydrogenation of nitro compounds at mild reaction conditions (298 K and 1 bar H2 pressure) reaching moderate catalytic performance after eight catalytic cycles [49]. These results encourage the use of HNT as a benign support for developing highly active, selective, and recyclable catalysts for the efficient reduction of NB and other substituted nitro compounds. The aim of this study was to develop catalysts suitable for environmentally friendly liquid-phase hydrogenation of nitroarenes of pharmaceutical interest at mild reaction conditions. Herein, we report the design, preparation, characterization, and catalytic evaluation of novel HNT-supported Pt-NPs catalysts. The Pt-NPs were prepared using a simple reduction process using NaBH4 as the reducing agent. The design of the catalyst involved the selective deposition of Pt-NPs on the pre-activated inner surface of HNT (Pt(IN)/HNT) or the aminosilane-assisted deposition of Pt-NPs on the HNT outer surface (Pt(OUT)/HNT) to evaluate the effect of the catalytic site. The catalysts were evaluated for the selective reduction of NB as a representative test compound under mild reaction conditions (298 K and 0.1 MPa H2 pressure) using ethanol as the solvent. Recycling experiments were performed using the best catalytic system under optimized operational conditions. Our findings are expected to promote the use of HNT-supported catalysts for the reduction of nitro compounds of pharmaceutical interest, which are valuable building blocks for the chemical industry."
1,Experimental,
2,Materials,"2.1 Materials Nitrobenzene, K2PtCl6, NaBH4, absolute ethanol, (3-aminopropyl)trimethoxysilane (APTMS), and sodium hydroxide (NaOH) were purchased in Merck. 2-Chloro-5-nitrobenzotrifluoride and HNTs were procured from Sigma-Aldrich. 4-(4-Nitrophenyl)morpholin-3-one, 4-(2-fluoro-4-nitrophenyl)morpholine, 2-(diethylamino)ethyl-4-nitrobenzoate, 2-chloro-1-((3-fluorobenzyl)oxy)-4-nitrobenzene, and 1-(4-chlorophenoxy)-2-nitrobenzene were synthesized and characterized according to our previous reports [50–53]. Hydrogen and nitrogen gases used for the hydrogenation reactions were of ultrahigh purity (>99%)."
3,Synthesis of the catalysts,"2.2 Synthesis of the catalysts 2.2.1 Synthesis of 1 wt% Pt(IN)HNT The HNTs were first activated using a reported protocol [48]. HNTs (1.0 g) were dispersed into 100 mL of distilled water under sonication for 10 min. The solution was adjusted to pH 10 with NaOH and stirred for 12 h. Then, the suspension was centrifuged at 6000 rpm for 10 min, washed several times with water, and dried in a hot air oven prior to use as pre-treated HNTs. To prepare Pt(IN)/HNT with Pt-NPs deposited on the inner surface of the pre-treated HNTs, 0.1 g of pre-treated HNTs were dispersed in 50 mL of distilled water and sonicated for 10 min. Then, an appropriate volume of K2PtCl6 (9.6 mmol·L−1) and NaOH (1.0 mmol·L−1) solutions were added and stirred for 4 h. Subsequently, 10 mL of a freshly prepared aqueous NaBH4 (50 mmol·L−1) solution was added and the solution was stirred for another 1 h to completely reduce the Pt precursor. The resulting solution was centrifuged and thoroughly washed with water. Finally, the product was dried at 323 K for 12 h. 2.2.2 Synthesis of 1 wt% Pt(OUT)/HNT The HNTs were modified with APTMS using a previous reported protocol [54]. First, 5.0 g of HNTs were ultrasonically dispersed in 100 mL of toluene and 0.5 mL of APTMS solution was added, followed by heated at 383 K for 12 h. Then, the amine-functionalized HNT support were finally collected by centrifugation and washed with acetone:toluene (3:1) mixture and dried at 323 K for 12 h to produce NH2-HNTs. Then, 0.3 g of NH2-HNTs was dispersed in 150 mL of distilled water and sonicated for 10 min. Subsequently, an appropriate volume of K2PtCl6 (9.6 mmol·L−1) was added and stirred for 4 h. Then, 10 mL of a freshly prepared NaBH4 solution (50 mmol·L−1) was added and the mixture was stirred for 1 h. Finally, the solid was collected and thoroughly washed with water, and then dried at 323 K for 12 h to produce Pt(OUT)/HNT."
4,Characterization,"2.3 Characterization FT-IR (Thermo Scientific, USA) in the range of 4000–500 cm−1 equipped with a Attenuated Total Reflectance (ATR) accessory with a germanium crystal which has a penetration depth of approximately 0.65 µm [55]. The spectra were collected in the range of 4000–400 cm−1 with sixteen cans at 4 cm−1 resolution. Observed area was 250 µm2 with a pixel size of 6.25 µm × 6.25 µm. The pixel size corresponds to the size covered by each detector element of a linear array detector of pure mercury–cadmium–telluride (MCT) arranged as 16 gold-wired infrared detector elements. The background spectrum was collected before analyses of each sample. Hyperspectral images and IR spectra were operated using Spectrum Image software (PerkinElmer Inc.). Thermogravimetric (TG) studies were conducted using a Mettler Toledo Thermogravimetric TGA/SDTA 851 using an O2 flow of 5 mL min−1 and a heating rate of 5° min−1 from 298 to 1273 K. Dismissing the adsorbed water in pristine-HNT, the mass loss decrease allows the determination of the grafting quantity (μmol g−1) of the functionalized carriers by the following equation: (1) grafting = m N H 2 − HNT ( 100 − m N H 2 − HNT ) − m HNT ( 100 − m HNT ) M APTMS Where mNH2-HNT is the mass loss percentage of the APTMS modified supports on HNT, mHNT is the mass loss corresponding to the amount of the physiosorbed water in the HNT (corresponding to the mass loss between 25 and 150 °C, and MAPTMS is the molar mass of the APTMS. The elemental metal content was quantitatively determined for selected fresh catalysts using inductively coupled plasma mass spectrometry (ICP-MS) using a Perkin Elmer ICP-MS instrument after microwave-assisted digestion of the samples in a nitric/hydrochloric acid solution. Transmission electron microscopy (TEM) images were obtained using a JEOL JEM-1200 EX II microscope. Assuming a population of monodispersed (i.e., with the same size) metal particles, the dispersion, D (%), is related to the mean particle size by a simple formula: (2) D % = 1.01 d TEM ( nm ) × 100 where D corresponds to the ratio of the number of surface metal atoms to the total number of metal atoms [27]. Powder X-ray diffraction (XRD) patterns were recorded using a Rigaku diffractometer Rad-II-C (Rigaku, Tokyo, Japan) with Ni-filtered Cu Kα1 (λ = 1.5418 Å) radiation, in the 2ϴ range 20°–90°. The specific surface area and pore size distribution were obtained using the Brunauer-Emmett-Teller (BET) method, and the pore-size distributions were estimated using the BJH method based on N2 adsorption desorption isotherms recorded at 77 K using a Micromeritics ASAP 2010 apparatus. The surface composition of the materials was analyzed by X-Ray photoelectron spectroscopy (XPS) using a Surface Analysis Station 1 electron spectrometer (XPS RQ300/2, Staib Instrumente GmbH, Langenbach, Germany) equipped with a hemispherical electron analyzer DESA 150 detector/2700 V and non-monochromatic Al-Kα (1486.6 eV) X-ray source. The spectra were fitted with a Gaussian–Lorentzian function with variable ratios. The C 1s core-level of adventitious carbon at a binding energy (BE) of 284.8 eV was used as an internal standard."
5,Hydrogenation of nitro compounds,"2.4 Hydrogenation of nitro compounds The catalytic hydrogenation of nitro compounds was performed in a semi-batch Parr type reactor using 20 mg of catalyst and a substrate weight suitable to attain molesubstrate/molePt = 5000 based on the metal content determined by ICP analysis. The reaction was carried out at 0.1 MPa H2 pressure with 50 mL absolute ethanol and mechanical agitation up to 700 rpm at the desired temperature. Prior to the reaction, the reactor was flushed three times with a N2/H2 gas mixture and pressurized with the desired pressure of H2 gas. The conversion and selectivity of the reaction was identified by gas chromatography (GC; Hewlett Packard HP 4890 D) equipped with an HP-5 capillary column and a flame-ionization detector. The conversion (X nitro compound) and selectivity (S product) toward the product were calculated using the following equations. (3) X nitro compound % = nitro compound i − nitro compound t nitro compound i × 100 (4) S product % = product t nitro compound i − nitro compound t × 100 where de nitro compound i correspond to the initial nitroarene concentration and nitro compound t is the nitroarene concentration at the corresponding time. The turnover frequency (TOF) value for the catalytic hydrogenation reaction was calculated as follows for 10% conversion of nitroaromatics. (5) TOF min − 1 = mol of substrate hydroge nated mol of metallic Pt surface ( time min ) the mol of metallic Pt surface were estimated from the total metal loading from the ICP analysis and normalized by the metallic dispersion measured by TEM approximation (Eq. (1)). The catalyst recycling experiments were performed following our previous procedure [50]. The catalysts were collected after each cycle by centrifugation and washed three times in absolute ethanol. After each run, the supernatant was collected and analyzed using ICP-MS to estimate the amount of Pt-NPs leaching. Then, the solid was collected and dried in a static air oven at 323 K overnight. The hydrogenation of the nitro compound to produce anilines was performed at the optimal operational conditions determined from the NB reaction. The conversion and selectivity of these reactions were identified by GC-MS (Perkin Elmer GCMS-SQ8T)."
6,Results and discussion,
7,Characterization of NH2-HNT support,"3.1 Characterization of NH2-HNT support The silanization of HNTs with APTMS can be achieved by direct condensation of hydrolyzed silanes groups with Si-OH or Al-OH surface hydroxyls (grafting reaction); in our case, the surface was modified to achieve the selective deposition of Pt-NPs on the outer surface of the HNTs [47]. Yuan et al. have reported that selective immobilization of trialcoxy-propylamine silanes on the inner/outer surface of the HNT followed an oligomerization/condensation pathway which depends on water physically adsorbed on the surface of nanotube [56]. In the presence of pristine support (hydrated HNT), the APTMS hydrolyze thoroughly, and considerably these molecules are grafted onto the outer surface of the HNT by oligomerization process. To quantify the grafting percentage, Fig. 1A displays the TG mass changes for both HNT and NH2-HNT materials. For the HNTs, a mass loss of 2.4% in the 298–433 K range was observed, which corresponds to the removal of the interlayer and surface-adsorbed H2O of the sample. A second mass loss of 8.9% in the range of 650–850 K was attributed to the dehydroxylation of the HNT support [57]. After the APTMS immobilization treatment, NH2-HNT showed three mass losses in the ranges of: (1) 298–450 K, attributed to the loss of H2O physisorbed as well as the solvent and/or APTMS molecules remaining from the immobilization process on the support; (2) 500–650 K, attributed to the covalently bonded APTMS; and (3) 663–860 K, attributed to the removal of Al-OH groups and decomposition of covalently bonded APTMS in a multistep process [57,58]. These results showed a total mass loss for this material of 4.3%, corresponding to a surface grafting of 0.24 mmolNH2g−1. Fig. 1B shows ATR-FTIR characterization of pristine-HNTs and APTMS-functionalized support. The pristine-HNTs displays bands at 3693 and 3621 cm−1 attributed the stretching vibration of the -OH groups present at the inner surface of the HNTs [57]. The deformation of O-H stretching of intercalated water was found at 1632 cm−1. Furthermore, the NH2-HNT solid showed bands attributed to the C–H stretching vibrations of -CH2 groups at 2958, 2925, and 2868 cm−1, while the band at 1534 cm−1 is ascribed to bending vibrations of the N-H from the -NH2 group. The inner surface -OH groups are not modified by the APTMS immobilization onto HNTs. This result suggest that the APTMS was preferably immobilized on the outer surface of the tube, which in line with the previous reported results [56]."
8,Characterization of the catalysts,"3.2 Characterization of the catalysts The preparation of both Pt(IN)/HNT and Pt(OUT)/HNT is schematically illustrated in Scheme 1. For the synthesis of Pt(IN)/HNT, a small quantity of NaOH was added to the mixture containing the Pt precursor and HNTs to adjust the pH to 10. Subsequently, NaBH4 was introduced to complete the Pt4+ reduction. The addition of NaOH is crucial to promote the adsorption of the metal precursor on the inner surface of the HNTs [48]. The negatively charged [PtCl6]2- ions can undergo two simultaneous processes at basic pH in the core of the HNTs: (1) [PtCl6]2- may transform into [PtCl4−x(OH)x]2- [59]; and (2) all negative ions can be strongly anchored onto the inner surface by ligand exchange with Al-OH/Al-O-. As a result, the Pt-NPs were deposited inside the HNTs after the reduction process. In the case of Pt(OUT)/HNT, APTMS was used as a coupling agent to modify the outer HNT surface with NH2 groups [47,56]. The Pt-NPs synthesis method was designed to enhance metal precursor deposition by chemical adsorption on the outer surface, assisted by the presence of –NH2 functional groups. The metal precursor and the NH2-HNTs carriers were reacted in ethanol to promote the ligand exchange of the [PtCl6]2- ion to produce [PtCl4−x(NH2-HNTs)x]2- species during the first 4 h of the reaction. Considering the TG results, we propose that the –NH2/Pt mole ratio was ~5, which indicates optimal ligand exchange during the synthesis of the catalyst. Then, the NaBH4 aqueous solution resulted in the reduction of Pt4+ to Pt0, while the increase of the pH to 10 promoted the chemical stabilization of Pt-NPs by the –NH2 surface groups (APTMS pKa = 9.8 [60]). To confirm the metal loading in the catalysts, ICP-MS characterization was performed, where the results are shown in Table 1. The similarity of experimental and nominal metal contents indicated the absence of appreciable metal loss during synthesis and confirmed the chemical composition of the as-prepared catalysts. The morphologies of Pt-NPs loaded on the inner/outer surfaces of the HNTs were investigated using TEM, as shown in Fig. 2. For Pt(IN)/HNT, all of the observed Pt-NPs were spherical and homogeneously distributed. The Pt-NPs with an average diameter of 2.90 ± 0.4 nm were highly localized in the core of the HNTs ( Fig. 3a) with 35% estimated metal dispersion as resumed in Table 1. In the case of Pt(OUT)/HNT, the Pt-NPs were homogeneously distributed on the outer surface of the HNTs with a particle size of 2.43 ± 0.3 nm (Fig. 3b), which is in line with a 42% of Pt dispersion calculated by TEM characterization (Table 1). XRD analysis was performed to analyze the crystal structure of the as-prepared catalysts (Fig. 3). The HNT sample showed characteristic diffraction peaks at 2ϴ = 12.0°, 20.0°, 24.7°, 36.0°, 38.5°, 54.8°, and 62.5°, which corresponded well with JCPDS No. 29-1487 [49]. There were no significant peaks observed for Pt species for either the Pt(IN)/HNT or Pt(OUT)/HNT catalyst, attributed to the excellent dispersion, low loading, and nanoscale size of Pt-NPs present in both samples [61]. Fig. 4 shows the N2 adsorption-desorption isotherms for pre-treated HNT, NH2-HNT, Pt(IN)HNT, and Pt(OUT)HNT materials. The corresponding data for the pristine HNT sample is shown in the Supplementary material (Fig. S1). All of the isotherms had a shape corresponding to type-IV isotherms with an H3 hysteresis loop, indicating the presence of mesoporous and cylindrical pores [62,63]. The BET surface areas (S BET ) and average pore widths are listed in Table 1. The surface areas of both the pre-treated and pristine HNT samples were similar, indicating that the pores of the HNTs were not blocked or corroded after the NaOH treatment. The S BET and pore diameter of Pt(IN)/HNT were smaller than those of the pre-treated HNT sample, which was attributed to the selective Pt-NPs deposition on the inner surface of the HNTs [62]. In the case of NH2-HNT, the SBET and pore diameter were very similar to those of the pristine-HNT sample, confirming that the APTMS linker was deposited preferentially on the outer surface of the support. A previous study [56] showed that the use of a pristine-HNT support during APTMS immobilization treatment promoted the anchorage of the linker on the outer surface by the presence of air in the HNT core that prevented the penetration of APTMS. Indeed, in the case of Pt(OUT)/HNT, after the surface coverage with Pt-NPs, the catalyst had textural properties very similar to those of NH2-HNT. This result is consistent with the TEM characterization, which confirmed the preferential deposition of the Pt-NPs on the outer surface of the NH2-HNT support. The surface chemistry of both catalysts was characterized using XPS ( Fig. 5). The presence of the Pt 4d5/2 peak at a BE = 314.8–315.0 eV in both samples indicated the presence of Pt0. Therefore, the treatment with NaBH 4 facilitated the complete reduction of the metal precursor, in agreement with results reported previously [64]. Table 2 shows the atomic ratios of the catalyst components on the surface of Pt/Al catalysts, as analyzed by XPS. The Pt/Al atomic ratio for Pt(IN)/HNT was lower than that measured for Pt(OUT)/HNT, which indicates the preferential deposition of Pt on the outer surface."
9,Catalytic performance,"3.3 Catalytic performance The catalytic hydrogenation of NB in the liquid phase was used as a benchmark reaction to evaluate the catalytic performance of both Pt(IN)/HNT and Pt(OUT)/HNT catalysts. To confirm the catalytic activity of our proposed catalysts, control experiments were also performed using: (a) the supports (pristine HNT, Pre-HNT, and NH2-HNT supports); (b) the catalysts in the absence of H2 (replaced by N2); and (3) the reaction in the absence of the catalysts, which showed negligible catalytic activity (see Table S1). We observed that the HNTs act only as an inert support during NB hydrogenation, where the catalytic reduction of the substrate by the hydrogen transfer reaction (with ethanol acting as a hydrogen donor) was discharged during the reaction performance. Fig. 6a shows the conversion curves as a function of time for the NB consumption in the presence of both catalysts, where pseudo-first kinetics was observed. This trend indicates that the Pt-NPs deposited in the inner/outer surface acted as the active sites for the hydrogenation of NB. The catalytic activity of Pt(IN)/HNT was better than that of Pt(OUT)/HNT. For Pt(IN)/HNT, 100% conversion of NB was achieved at 180 min with k = 0.87 ± 0.04 min–1·gcat –1, whereas Pt(OUT)/HNT reached 100% conversion after 300 min of reaction with k = 0.43 ± 0.03 min–1·gcat –1. In addition, Pt(IN)/HNT and Pt(OUT)/HNT reached 100% and 99.2% of selectivity towards aniline at 5 h and 7 h of reaction, respectively (Fig. 6b). The heterogeneous hydrogenation of NB is a complex multistage process, which involves two possible routes, as illustrated in Scheme 2. The first reaction pathway corresponds to the direct route (red) that involves the consecutive formation of nitrosobenzene and N-phenylhydroxylamine intermediaries to give aniline (AN) as the final product. The second pathway is the condensation route (blue) that corresponds to the recombination of the nitrosobenzene and N-(phenyl)-hydroxylamine intermediates to form azoxybenzene, azobenzene, and/or hydrazobenzene as products [65]. In our case, in the initial reaction stage, nitrosobenzene was observed as the intermediate with moderate selectivity (Fig. S2). At low conversions of nitrobenzene (~10%), the only products observed in the reaction profiles for both catalysts were nitrosobenzene and AN. No coupling products were observed at this conversion, suggesting that the hydrogenation of nitrobenzene is mediated through the direct route as the main reaction pathway [6,66]. When the reactions proceed further, the concentration of nitrosobenzene significantly decreased and finally AN was observed as the sole reaction product. In our case, the two catalysts showed different reaction rates and product distributions for NB hydrogenation (see Fig. 6a-b), which suggests that the hydrogenation of NB was dependent on the location of the Pt-NPs on the HNT surface. The enhanced catalytic activity of Pt(IN)/HNT was attributed to the confinement of the Pt-NPs within the HNTs. In the lumen of the HNTs, the adsorption of the NB molecules was restricted within the limited free space, which favored the interaction between the active phase, the chemisorbed hydrogen, and the substrate to produce the desired product. However, in the case of Pt(OUT)/HNT, the hydrogenation rate may have been lower due to the competition of NB adsorption on the inner/outer surface. These results suggest that the confinement provided by the HNT lumens improved the hydrogenation capacity by the increase of the NB concentration around the Pt-NPs. Table 3 presents the results of recent studies of the catalytic performances of various heterogeneous monometallic supported Pt catalysts for the hydrogenation of NB [27,30,31,67–72]. The optimal catalysts were based on carbon supports (entries 3, 5–8), where higher TOF values than those obtained for our catalysts were reported. Among them, Pt/RGO-EG (entry 7) showed the highest catalytic performance reaching a TOF of 1138 min−1. However, in all these examples, the reaction conditions used for the hydrogenation of NB included higher H2 pressure and/or higher reaction temperature than used in our study. In the case of our catalysts, both systems showed excellent catalytic performance at 7 h of reaction, where the TOF values were higher than those reported for the catalytic systems operating at similar reaction conditions (entries 1 and 9). Is important to note that the Pt/Fe2O3 (entry 1) and Pt/H-NCNTs (entry 2) catalysts had TOF values similar to those of our catalysts, but their reaction design included the use of harmful solvents, such as toluene or ethylbenzene. The effects of temperature on the catalytic hydrogenation of NB over Pt(IN)/HNT and Pt(OUT)/HNT are shown in Fig. S3. When the temperature increased from 285 to 323 K, the time required to complete the reduction of NB was shorter for both catalysts as a result of the higher rate of the reaction at higher temperature. Interestingly, even at the lower temperature of 285 K, both catalysts exhibited maximum conversion level at different reaction time. The performance of both catalysts was successfully fit using a pseudo-first-order relationship (Fig. S4), where the pseudo-first-order constant (k) was estimated at different temperatures from the slope of the linear plot. Furthermore, the activation energy (Eaa) for the hydrogenation of NB over our catalytic systems was determined using the Arrhenius equation shown below. (6) ln k = ln A − E aa R ∙ 1 T Here, A is the frequency factor and T is the reaction temperature (K). The plot of ln k vs 1/T can be derived as shown in Fig. 7. The Eaa for hydrogenation of NB over Pt(IN)/HNT and Pt(OUT)/HNT are calculated to be 25.2 and 27.4 kJ mol−1, respectively. The low Eaa values obtained for both catalysts were consistent with their superior NB hydrogenation ability compared with the earlier reported metal-based catalysts ( Table 4) [65,73–75]. The catalysts in entries 3–5 all showed higher Eaa values than our catalytic systems. Nevertheless, in the catalysts based on Pd-NPs supported on CNTs or N-doped CNTs (NCNTs) (entries 1 and 2) Eaa values similar to those of our catalysts were observed. Among them, Pd/CNT showed the lowest Eaa = 20.0 kJ mol−1, which was attributed to the unique balance between the size of the Pd-NPs and the metal–support interaction between the Pd and CNTs [65]. However, it is generally accepted that Pt is the preferred metal for hydrogenation, whereas Pd-based catalysts are non-selective catalysts for the hydrogenation of halo-nitro compounds [51]. In this context, our Pt-based nanocatalysts show promise as a versatile catalytic system for the environmentally friendly hydrogenation of multifunctional nitro compounds."
