,sections,Text
0,Introduction,"Greenhouse gases, though caused a series environmental issues and ecosystem changes, could be reasonably used on the other side [1]. Conversion of CO2 into chemical blocks sound like a promising approach to suppress the climate change [2,3]. As an abundant, inexpensive, low-toxic, non-inflammable and renewable carbon feedstock, growing concerns to the chemical fixation of CO2 have been raised [4–6]. Under the trend of atomic economy and green chemistry, one of the most effective ways to CO2 chemical fixation under relatively mild conditions is the cycloaddition reaction between CO2 and epoxy compounds to form five-membered cyclic carbonates. Known as familiar chemicals, cyclic carbonates are widely used as polar aprotic solvents, intermediates for organic and polymeric synthesis, and ingredients for chemicals in biomedical applications [7–11]. Synthesis of amino-alcohol compounds by amination reaction of cyclic carbonates is a feasible utilization for it [12,13]. As known to all, amino-alcohol compounds can be used as an important raw material for polyurethane (PU) preparation and has attracted considerable attention in recent years due to their good processing performance and excellent mechanical properties [14–16]. In our previous study, novel amino-alcohol compounds with two amino and two hydroxyl groups different from traditional amino-alcohol chain extenders were prepared and used as chain extender in solvent-based PU [17]. Among various PU materials, waterborne polyurethane (WPU) aroused more and more attentions now because of the low volatile organic compounds (VOC) emission and cleaner production process. Typically, ionic groups are introduced into WPU structure to improve its water-solubility, such as dimethyl propionic acid, sulfonic acid and so on. WPUs presented many advantages compared with conventional PUs and have been widely used as environmental materials such as coating, adhesive and so on [18–20]. But unfortunately, due to the presence of hydrophilic ionic groups in the structure, water and solvent resistance of WPU reduced comparing to traditional organic solvent dispersed PUs. Efforts have been done to resolve the issue either on the development of synthetic technology or on the design of molecular structures, such as modification by silicone, introduction of polycarbonate diols and so on [21–26]. Besides the above methods, Figvosky and his coworkers reported that H-bonds derived from the aminolysis of five-membered cyclic carbonate could improve solvent-resistance of non-isocynate polyurethane [27]. So, introduction of hydroxyl groups into WPU followed this way might be helpful to improve the hydrolysis repellency. So far as we know, the utilization of amino-alcohol formed by aminolysis of cyclic carbonate as chain extender to the preparation of WPU has rarely been reported. In this study, the feasibility of CO2-based amino-alcohol compound as chain extender to prepare environment-friendly WPU was investigated. On the one hand, the rapid reaction rate of amine group in amino-alcohol is suitable for the chain extension of WPU system; on the other hand, hydroxyl groups maintained in the system might helpful to solvent-resistance of WPUs. The water/solvent resistance and hydrolysis/oxidation resistance of WPUs were highlighted by contrast with ethylenediamine (EDA) based WPUs. Moreover, other performances like mechanical and thermal properties were also studied."
1,Experimental,
2,Chemicals,"2.1 Chemicals 2, 2-dimethylol propionic acid (DMPA), sodium hydroxide and 1, 2-ethylenediamine (EDA) were purchased from Aladdin Chemistry Co., Ltd. 1, 4-butanediol (BDO), trimethylamine (TEA), acetone and hydrogen peroxide solution (30%) were purchased from Sinopharm Group Co., Ltd. 1, 4-butanediol diglycidyl ether (BDODGE) was provided by Wuhan Yuanchen technology Co., Ltd. 2, 4-toluene diisocynate (TDI-100) was purchased from Cangzhou Dahua Co., Ltd (China). Polytetramethylene ether glycol (PTMG-1000) with molecular weights of 1000 was supplied by Yantai Hua Da chemical industry Co., Ltd (China) and was dehydrated under vacuum at 130 °C for 2 h."
3,Preparation of CO2-based amino-alcohol chain extender,"2.2 Preparation of CO2-based amino-alcohol chain extender The CO2-based amino-alcohol chain extender (CO2-AA) was prepared as follows. Firstly, BDODGE (100.00 g, 0.50 mol) and basic polystyrene resin catalyst D296 (10.00 g) were charged into a high pressure autoclave. After purging by N2 for 10 min and heated to 120 °C, CO2 was pressurized into the autoclave and maintained at 10 bar for 30 h under stirring. Then, the reaction mixture was cooled to room temperature and filtrated to separate the formed cyclic carbonate BDO-5CC. Furtherly, excessive EDA was added to BDO-5CC at 90 °C for 6 h under stirring. Finally, the unreacted EDA was removed under vacuum. Amine-terminated structure of CO2-AA was guaranteed by the excess of ethylenediamine or ratio of BDO-5CC/EDA. Structures of products after each step were analyzed by FT-IR, 1H NMR and chemical titration."
4,Preparation of CO2-based WPU,"2.3 Preparation of CO2-based WPU CO2-based WPU was synthesized according to the acetone method (Scheme 1 ) [28]. Firstly, 10.0 g PTMG-1000, 7.22 g TDI and 1.50 g DMPA were charged into a 250 mL four-necked flask equipped with thermometer, mechanical stirrer, condenser and dry nitrogen inlet. Under dry nitrogen flowing, the mixture was heated to 80 °C and kept acting for 2 h. Then, cooled down to 55 °C, charged 0.60 g BDO into the system and continued to react for another 2 h to increase the hard segments of WPU. Hard segment of WPU was the diisocyanate compounds, chain extenders and the added small molecular diols. Secondly, adding 1.14 g TEA at 30 °C to neutralize the product for 10 min. In the end, a certain amount of distilled water and 32.98 g 19% (wt %) CO2-AA solution was added after well mixed under vigorous stirring for 30 min. The acetone was removed at 30-40 °C for 1 h under reduced pressure, and finally the CO2-based WPU was acquired (with 20.49% solid content). For reference, CO2-AA was replaced by EDA for preparing WPUs by the same procedure. During the reaction, an appropriate amount of acetone was added to reduce the viscosity of the products, furthermore, the products of every step were detected with dibutylamine back-titration method and monitored by FT-IR."
5,Preparation of WPU films,"2.4 Preparation of WPU films WPU films were prepared by pouring the WPU emulsion into a polytetrafluoroethylene mold, followed by placing it at room temperature for 24 h, kept under infrared light for 20 h and finally dried in an oven maintained at 40 °C for 12 h."
6,Characterization,"2.5 Characterization All the FT-IR spectra were obtained on a NICOLET-380 Fourier transform infrared instrument using KBr or CaF2 crystal plate. Structures were further confirmed on a Bruker Avance 400 MHz spectrometer. Zeta potentials were measured by a Nano-ZS90 zeta-potential analyzer using the electrophoresis principle. WPU dispersions were firstly diluted to 0.5 wt% with deionized water before measurement at 25 °C. Mechanical properties of the WPUs were measured on a CMT6503 instrument at a cross-head rate of 200 mm/min. Thermal stabilities of the materials were studied employing a TA-60WS instrument with a heating rate of 10 °C/min under N2 atmosphere. The storage modulus E′, loss modulus E″ and mechanical loss factor tan δ of the films were recorded by DMTA-Q800 at a frequency of 1 Hz with an amplitude of 20 μm in the temperature range of −75 to 150 °C with a heating rate of 5 °C/min. Resistance to chemical solvents/water and hydrolysis/oxidation was evaluated by the soaking method. Approximately 0.20 g films were placed into different solvents, including water and solutions of 5.00 wt% HCl, 5.00 wt% NaOH until equilibrium was attained at 25 °C, respectively. The degree of swelling (Ds) of the WPUs was determined by measuring the weight of the initial material (m0) and the material after swelling (ms) using the following equation. (1) D s = m s - m 0 m 0 × 100%"
7,Results and discussion,
8,Structure and properties of WPU,"3.1 Structure and properties of WPU 3.1.1 Characterization for CO2-AA and products after each step for WPU synthesis FT-IR and 1H NMR analysis were employed to investigate chemical structures of the CO2-AA and products after each step, the results were shown in Fig. 1 . From the FT-IR spectra of CO2-AA, the characteristic absorption peak of carbonyl group in urethane group at 1709 cm−1, NH plane bending vibration peak of primary amine at 1534 cm−1 and CN stretching vibrational peak of aliphatic amine at 1252 cm−1 were observed, which indicated the formation of amine and urethane structure. For the alcohol structure, the broad peak around 3341 cm−1 might be the overlaid peaks of NH and OH which blocked the identification of hydroxyl group. However, the absorption peak at 1105 cm−1 corresponding to the CO stretching vibration showed be related to the formation of OH and further confirmed by 1H NMR spectra. By comparison between the 1H NMR spectra of CO2-AA in two different solvents DMSO and D2O, the most obvious difference was peaks at 7.17, 6.11 and 4.68 ppm which was assigned to the active hydrogens of primary amine, secondary amine and hydroxyl group in the structure (except for peaks of solvents). As to the hydroxyl group at 4.68 ppm, the peak curved bread on account of the slow rate of proton exchanging, which was influenced by the interaction of the hydrogen bonding between molecular and intermolecular. Furthermore, other chemical shifts corresponded to protons of methylene and methine in the compound could also be found in the spectrum. Moreover, from the FT-IR spectra of endpoint for each step in the synthesis of WPU, the absorption peaks were similar except for the disappearance of stretching vibration of NCO group in step 4, illustrating the accomplishment of chain extension reaction. According to the combination of FT-IR and 1H NMR spectra, the CO2-AA and WPU emulsion were successfully synthesized. Furthermore, the results of elemental analysis also showed that the composition of the synthetic compound was similar to the target product. 3.1.2 Characterization for WPU films The solid-state NMR spectroscopy was furtherly used to confirm structures of WPU film prepared from CO2-AA. As shown in Fig. 2 , the peak at 4.02 ppm proved the existence of OH in WPU. It confirmed that the hydroxyl group could be reserved after the polymerization reaction due to the much faster reacting rate between NCO and NH2 than that with OH. Furthermore, although the relatively lower resolution of solid nuclear magnetism, other structures in WPU film could also be identified in the spectra. Wherein, chemical shifts and the corresponding groups were as follows: 1.52 (methyl), 3.32 (methylene), 5.10 (methylene), 6.96 and 7.35 (benzene ring), 8.19 (secondary amine). 3.1.3 Characteristics of WPU dispersions It was obvious in Fig. 3 (A) that the viscosities of samples were relatively small and the EDA-based dispersion showed the smallest. Viscosity of polymer emulsion is related to the volume fraction, radius of latex ions, thickness of surface absorption layer, number of latex particles, distance between particles and degree of interaction between the particles and medium. The possible reason might be at the same content of hydrophilic groups: on the one hand, the radiuses of EDA-based WPU particles were smaller; on the other hand, the interaction between polymer particles and water molecules was weaker on account of fewer interacting groups in the molecules. While there were stronger affinity between the CO2-AA based particles and water molecules, consequently the viscosity were larger. Moreover, the viscosity augmented with the extension of time due to smaller emulsion particle agglomeration over time. The particle size distribution of the WPU dispersions prepared by CO2-AA was measured by particle size analyzer and result was shown in Fig. 3(B). It was observed that the particle size distribution was smaller in size and narrower in distribution which indicated that the reaction and formed particles were uniform under the smaller viscosity and favorable to stable storage. WPU dispersions prepared under different conditions were shown in Fig. S1. In addtion, the appearance of each WPU emulsions didn’t change much over time, particles still uniform without precipitate and delamination which indicated a better storage stability, the pot life of WPU dispersions were more than 6 months. Stability of the WPU dispersions was also measured by Zeta potential. Surface of WPU particles were spherical with a charged swelling layer. Due to the presence of hydrophilic groups, particles distributed in the solution evenly and adsorbed ions with opposite charges to maintain the stability of emulsion by charge repulsion with forming the double electric layer. Zeta potential played an important role in measuring the interaction between emulsion particles. The smaller the size of emulsion particles, the greater the absolute value of Zeta potential and the better the dispersion stability of WPU emulsion, that is, WPU particle could resist aggregation in this situation. Zeta potential was less negative of the WPU dispersions as the chain extender changed to BDCE (Table 1 ). The hydroxyl groups in BDCE promoted the hydrogen bonding of the system and enhanced the interaction between molecules, so that the particle size and aggregation were larger than EDA. As to the pH values, since hydrophilic monomer of the WPUs was DMPA, the main functional group was carboxyl group and the ammonium carboxylate generated after neutralization would hydrolyze which lead to a weakly alkaline dispersion."
9,Mechanical properties of WPU films,"3.2 Mechanical properties of WPU films The mechanical properties of WPU films with different compositions of chain extenders and polyols were investigated by tensile test at room temperature. The results were shown in Fig. 4 and Table 2 . The difference in mechanical properties was ascribed to distinctions in WPU structures and both CO2-based WPU films showed higher Ts and Eb. Compared with the ether groups in PTMG, ester groups demonstrated stronger polarity which facilitated formation of more hydrogen bond. In addition, the rigid carbonate groups in PCDL might increase the rigidity of WPU and consequently, WPU film from PCDL demonstrated higher Ts (31.5 MPa) [29]. With regard to the different chain extenders, the specific structure of CO2-AA would be responsible for the higher Ts and Eb of CO2-AA based WPU films. In the chain extension process, amine groups in CO2-AA participated in the reaction while hydroxyl groups reserved in WPU system. The presence of hydroxyl groups could strengthen hydrogen bonding interaction in and among the molecules thus enhanced the cohesion energy of polymer chain segments, leading to a higher Ts than EDA-based WPU [30]. Besides, more H-bonds in the system further increased number of cross-links and leading to a higher Eb."
