,sections,Text
0,Introduction,"In recent years, many techniques have been developed and used to prepare nanofibers such as self-assembly [1,2], dry and wet spinning [3], phase separation [4], melt spinning [5], electrospinning [5–9], etc. Among them, electrospinning is a relatively simple and effective technique which utilizes applied electrostatic force to overcome the liquid surface tension and thus produce fibers with diameters ranging from several nanometers to micrometers [10]. Theoretically, polymer solutions with higher conductivity and lower surface tension tend to form uniform nanofibers by electrospinning [6,11–13]. The nonwoven electrospun nanofibers are structurally similar to the extracellular matrix (ECM) and thus nanofibers have great potential in the field of tissue engineering [14]. Because of the large surface area-to-volume ratio, high porosity, and good flexibility, electrospun nanofibers of natural and synthetic polymers can be also used as scaffolds for other applications including drug delivery, filtration, enzyme immobilization, and biosensors [15]. Chitosan, a linear basic polysaccharide composed of glucosamine and N-acetyl glucosamine by β-(1–4)-linkage, is derived from the deacetylation of chitin which is obtained from cell walls of fungi and crustaceans [16]. Due to its non-toxicity, biocompatibility, biodegradability, and antimicrobial activity, chitosan has been used in wound healing [17], drug delivery systems [18], wastewater treatment [19], and various tissue engineering applications [9,20–22]. Gelatin, a protein substance which contains high contents of glycine, proline, and 4-hydroxyproline, is a natural water-soluble polymer produced by the partial hydrolysis of collagen and is widely used as a biomaterial for tissue engineering applications [23,24]. Chitosan and gelatin can be dissolved in 1,1,1,3,3,3-hexafluoro-isopropanol (HFIP) or trifluoroacetic acid (TFA) and then fabricated into nanofibers by electrospining [25,26]. However, these toxic and corrosive organic solvents or their residues may remain in the final nanofibers, thus becoming potential hazards. Geng et al. reported that 7wt% chitosan with a molecular weight of about 106kDa dissolved in concentrated (90%) acetic acid aqueous solution could be electrospun into nanofibers [13]. Other researchers successfully manufactured chitosan or gelatin nanofibers by adding water soluble polymer such as polyethylene oxide (PEO) or polyvinyl alcohol (PVA) and surfactants to assist fiber formation [27–29]. In order to make the manufacturing process more environment friendly, in this study, chitosan and gelatin were dissolved in an acetic acid solution containing a substantial amount of PVA to produce hybrid nanofibers by electrospinning without using any toxic or corrosive organic solvents such as TFA or HFIP. Because the morphology and diameters of electrospun nanofibers depend on the properties of the solution (such as the concentration, viscosity, surface tension, electrical conductivity, etc.) and process parameters (such as the applied electric field, feed flow rate, inner diameter of the needle, etc.), the optimum conditions of eletrospinning were investigated. Next, stability, thermal and mechanical properties of the nanofibrous mats formed by these electrospun nanofibers were determined. Finally, mesenchymal stem cells (KP-hMSCs) [30] were cultured on the nanofibrous mats and porous sponges to study the cytocompatibility of these materials with different surface morphology. Our results suggest that the electrospun chitosan–gelatin–PVA hybrid nanofibrous mats have great potential in biomedical and related applications."
1,Experimental procedures,
2,Materials,"2.1 Materials Chitosan (with a molecular weight of about 300kDa and a degree of deacetylation of about 90%) was purchased from Kiotek (Taipei, Taiwan). Gelatin and polyvinyl alcohol (PVA) were purchased from Sigma–Aldrich (St. Louis, MO, USA). All other solvents and reagents used were of reagent grade."
3,Preparation and analysis of chitosan–gelatin–PVA solutions,"2.2 Preparation and analysis of chitosan–gelatin–PVA solutions To prepare the chitosan-gelatin solution, gelatin was dissolved in water, followed by the addition of chitosan powder to the solution. After uniform dispersion of the chitosan powders, acetic acid was added to dissolve the chitosan and thus a mixed solution of chitosan and gelatin was obtained. A homogeneous chitosan–gelatin–PVA solution was obtained by mixing well a separately prepared PVA solution with the chitosan-gelatin solution. Table 1 summarizes the compositions and abbreviations of the various chitosan–gelatin–PVA solutions used in this study. The viscosity, electrical conductivity and surface tension of these solutions were measured."
4,Electrospinning process to prepare hybrid nanofibers,"2.3 Electrospinning process to prepare hybrid nanofibers Various concentrations of chitosan–gelatin–PVA solutions were used to fabricate hybrid nanofibers using an electrospinning unit (Jyi-Goang Enterprise, Taipei, Taiwan). The chitosan–gelatin–PVA solution was loaded in a 3mL syringe. The flow rate (0.15–0.3mL/h) was controlled by a syringe pump. A high electric voltage (15–30kV) was applied between a horizontal 23G needle tip (emitting electrode) and a vertical collector (ground electrode) at a distance of 15cm. The environment temperature and relative humidity were respectively controlled to 30°C and 40%. The resultant nanofibers were carefully removed from the collector for further treatment."
5,Preparation of porous sponges,"2.4 Preparation of porous sponges For comparison with nanofibrous mats, the chitosan–gelatin–PVA solution was used to fabricate porous sponges using a freeze-gelation method [31,32]. Briefly, the chitosan–gelatin–PVA solution was placed in a mold and frozen at −40°C. Four hours later, the frozen solution was soaked in NaOH/ethanol solution at −20°C for 6h, followed by immersion in ethanol for 2h and then washing with phosphate-buffered saline (PBS). After serial dehydration with ethanol and critical-point drying, porous chitosan–gelatin–PVA sponges were obtained."
6,Characterization,"2.5 Characterization 2.5.1 Morphology of nanofibers and sponges The prepared nanofibers and sponges were dried in a vacuum oven (HDOV-30, Deng Yng, Taipei, Taiwan) at 40°C for 1h to remove the residual solvent and moisture. After sputter-coating with gold, the morphology of vacuum-dried electrospun nanofibers and sponges was observed using a scanning electron microscope (SEM, Nova NanoSEM 230, Oregon, USA). The suggested working voltage and distance of SEM were 5kV and 5mm, respectively. 2.5.2 Cross-linking to enhance the stability of nanofibers To enhance stability, the electrospun nanofibrous mats were cross-linked with glutaraldehyde vapor for 0, 6, 12, and 24h (termed GA0, GA6, GA12 and GA24), and then rinsed in 0.1M glycine for 3h. The crosslinked mats were vacuum-dried overnight, and then their initial dry weights (W i) were measured. Next, the mats were immersed in PBS at 37°C with constant shaking. After 1, 3, 7, and 14 days of incubation, the mats were again vacuum-dried overnight and weighed the final dry weights (W f). The remaining weights were used as an index of the stability of the nanofibrous mats in an aqueous environment. The remaining weight percentage for each mat was calculated using the following formula: Remaining weight percentage ( % ) = W f W i × 100 2.5.3 Mechanical and thermal properties The electrospun nanofibers were collected on hydrophobic glass slides pretreated with dichlorodimethylsilane. After 8h, the nanofibrous mats were removed from the surface of the glass slides and cut into a dog-bone shape. The mechanical properties including the tensile strength and elongation of mats were measured with a tensile strength instrument (model LRX, Lloyd, Hampshire, UK). The stretching rate of the measurement was 10mm/min. In this study, the tensile strength (the maximum load divided by dry weight of each sample, N/g) was used to represent the mechanical strength of each sample. Besides, the thermal properties of the nanofibers were determined using a Q20 differential scanning calorimeter (TA instrument, Delaware, USA). Each sample (5–10mg) was placed in an aluminum pan and heated from 50 to 250°C at a rate of 10°C/min. The flow rate of nitrogen gas was fixed at 50mL/min."
7,Cytocompatibility of the nanofibrous mats,"2.6 Cytocompatibility of the nanofibrous mats Mesenchymal stem cells (KP-hMSCs) [30] were cultured in low-glucose Dulbecco's modified Eagle's medium (LG-DMEM) containing 10% fetal bovine serum (FBS) and 1% antibiotics in a 5% CO2/95% air incubator with saturated humidity at 37°C. As the cell density in the culture flask reached about 90% confluence, PBS containing trypsin/EDTA was added to detach the cells. Suspended cells were harvested and then seeded onto the surface of the mats with a seeding density of 2×104 cells per sample (size: 2.2cm in diameter). After 3 and 7 days of incubation, the total amount of cellular proteins of KP-hMSCs cultured on various nanofibrous mats was measured with a Micro BCA™ Protein Assay Kit (Thermo Scientific, USA) to indirectly determine the cell number of KP-hMSCs. The activity of KP-hMSCs was measured by a 3-dimethylthiazol-2,5-diphenyltetrazolium bromide (MTT) assay. Briefly, cells were incubated with an MTT medium (0.5mg/mL in LG-DMEM) at 37°C for 3h. Living cells were able to reduce the yellow tetrazolium MTT to an intracellular dark-blue formazan product. Then, 1mL of DMSO was added to dissolve the formazan. The optical density of the formazan product was measured using a 96-well microplate reader (BioTek, USA) at a wavelength of 570nm."
8,Results and discussion,
9,Characterization of various chitosan–gelatin–PVA solutions,"3.1 Characterization of various chitosan–gelatin–PVA solutions It is crucial to characterize the physical properties of various chitosan–gelatin–PVA solutions, because the electrospinnability of the solutions is highly associated with these properties. Chitosan has many amino groups (NH2) on its backbone, and the repulsive forces rise when the amino groups are protonated, thus reducing the electrospinnability by obstructing chain entanglements [33]. Gelatin, a proteinaceous substance, can interact with the amino groups of chitosan and affect the characteristics of the chitosan-gelatin solution. Moreover, PVA can interact with chitosan and gelatin through hydrogen bonds and thus assist the formation of hybrid nanofibers by electrospinning. So the electrospinnability of the chitosan–gelatin–PVA solutions of various compositions can be assessed by measuring the viscosity, electrical conductivity, and surface tension of the solution. As a solvent, the concentration of acetic acid was also varied to determine its influence. In one group, sodium chloride (NaCl) was added to enhance the electrical conductivity of the solution. These results are summarized in Table 2 . The viscosity of the chitosan–gelatin–PVA solution was mainly determined by the chitosan concentration [34]. The viscosity of the chitosan–gelatin–PVA (3:3:3-A2) solution was too high (16,575±192cP) to flow through the needle, so the 3:3:3-A2 nanofibers could not be produced by electrospinning. To decrease the viscosity of the solution, the concentrations of chitosan, gelatin, and PVA were all decreased to 2wt%, and three different concentrations of acetic acid (2, 20, and 70wt%) were tested, namely 2:2:2-A2, 2:2:2-A20, and 2:2:2-A70 solutions. The viscosity of these three mixed solutions substantially decreased after lowering the polymer concentrations because the number of intermolecular entanglements was reduced. By increasing the concentration of acetic acid from 2 to 70wt%, the electrical conductivity and surface tension were decreased (Table 2). However, the electrospinnability of 2:2:2-A2 and 2:2:2-A20 solutions was poor, only the 2:2:2-A70 solution was electrospinnable, but a concentrated acetic acid solution was required (see Section 3.2 for more details). In order to reduce the amount of acetic acid used, we attempted to increase the concentration of PVA to 4wt% (with chitosan and gelatin remaining at 2wt%) to improve the electrospinnability. Four different 2:2:4 solutions were prepared with various concentrations of acetic acid, as shown in Table 2. When increasing the acetic acid content from 2 to 6 and then to 20wt%, the viscosity firstly decreased from 4701±50 to 2770±31cP and then increased to 4010±29cP, indicating that the molecular interactions in these solutions were manifold and thus their viscosity behavior was complicated. On the other hand, the electrical conductivity decreased from 3.24±0.02 to 3.11±0.01 and then to 2.68±0.04mS/cm as the concentration of acetic acid increased from 2 to 6 and 20wt%. Rinaudo et al. reported that the conductivity of chitosan in acetic acid solution decreased with increasing acetic acid concentration when the molar concentration of acetic acid exceeded that of chitosan's monomeric units [35]. The decreasing conductivity of gelatin solutions at higher acetic acid concentration was also observed by Vieira et al. and the phenomenon could be ascribed to the formation of ionic complexes [36]. In the present study, the molar concentration of acetic acid was always higher than that of chitosan's monomeric units (2wt% acetic acid and 2wt% chitosan equivalent to 0.33M and 0.12M respectively), and we observed that the conductivity of chitosan–gelatin–PVA solution decreased as the acetic acid concentration increased (Table 2). Therefore, our data are consistent with these two studies [35,36]. As for surface tension, there was no remarkable difference among these 2:2:4 solutions."
