,sections,Text
0,Introduction,"Hydrogen is an important alternative for energy generation and it presents several advantages, such as a high specific energy (∼120MJkg−1), formation of water as the only product during the combustion process, among others [1]. Nowadays, hydrogen production occurs mainly through reforming of natural gas. However, the goal of sustainable development requires the use of renewable sources, such as biomass or water electrolysis [2]. Biomass is the renewable energy source with greater availability worldwide and it has a high-energy potential. According to Huber and Dumesic [3], it is important to develop technologies that will make the use of biomass economically viable. Gasification and pyrolysis are the most used processes for the energetic use of biomass [4]. Pyrolysis consists on a thermal decomposition of biomass in the absence of oxygen or water vapor [5]. During this process, a dark colored liquid called bio-oil is formed. It is a complex mixture with different types of organic compounds, such as carboxylic acids, ketones, aldehydes, sugars, alcohols, phenols, water and more complex compounds [6,7]. When water is added to bio-oil, it separates into two fractions. One of the fractions is non-aqueous and contains lignin derivatives. This fraction has characteristics similar to oils obtained from fossil fuels, which gives it a high economic value [8]. The other fraction is aqueous and contains acids, ketones, aldehydes and others compounds in low concentrations. Therefore, this aqueous phase does not have many applications and it is discarded in most cases. The catalytic reforming of the aqueous fraction of bio-oil to obtain hydrogen could be an interesting way to increase the production and use of bio-oil [9]. According to Yan et al. [10], this strategy has low costs and it is trouble-free. The aqueous fraction of bio-oil usually has around 80wt% of water, which could feed the demand for water in the steam reforming process. Steam reforming is the most reported reaction used to produce H2 from the aqueous fraction of bio-oil [11]. Many studies report the production of H2 from steam reforming of the aqueous fraction extracted from different types of bio-oils [10,12,13]. Acetic acid is the most abundant organic compound in the aqueous fraction of various types of bio-oil [14], and because of this, it is usually reported as a representative molecule of this fraction. However, other model molecules such as acetol [15], ethylene glycol [16], acetone [17], among others [18], are also studied. The major problem of steam reforming of the aqueous fraction of the bio-oil is the formation of large amounts of coke, which deposits on the catalyst surface. This accumulation contributes to the deactivation of the catalyst and it also causes a decrease in H2 selectivity [19–23]. According to Hu and Lu [24], Ni has a significant catalytic activity for this reaction and it is economically feasible [16,25]. Fatsikostas et al. [27] showed that Ni-based catalysts (17wt%) supported on La2O3 exhibited high activity and selectivity to hydrogen formation in steam reforming of ethanol. According to the authors, the presence of La improved the catalyst performance. When the catalyst promoted with La is subjected to reducing conditions, this metal forms a thin LaO x layer on the surface of Ni particles. This layer can react with CO2 to form lanthanum oxycarbonate (La2O2CO3), which combines with the deposited carbon and cleans the Ni surface. The concentration of the active metal also affects the rate of carbon accumulation. Li et al. [22] tested Ni-based catalysts supported on ZrO2 with Ni content varying from 0 to 23% in steam reforming of acetic acid. They noticed an appreciable increase in Ni particle size for higher concentrations of Ni, which affected its dispersion. Furthermore, it was also shown that the presence of large Ni crystallites promotes the formation of carbon [22,28]. Thus, the balance between the rates of formation and oxidation of carbon deposits may be achieved by decreasing the size of metal crystallites. One way to combine both high loadings of Ni and high dispersion is to obtain a catalyst from a method known as solid-phase crystallization [29]. In this method, the active phase (Ni) is extracted from a well-defined solid structure when it is submitted to a treatment in a reducing atmosphere. Perovskites (ABO3) are examples of solid structures used for this purpose [30–34]. In addition, they have the ability to allow the substitution of cations in both positions A and B by other similar sizes elements, A’ and B’, which can lead to better catalytic properties. Gallego et al. [35] studied the use of perovskites La1−x A x NiO3–δ (A=Pr and Ce, x =0–0.06) as precursors of active catalysts for dry reforming of methane. The authors observed that the addition of Ce and Pr to the perovskite-type structure, LaNiO3, decreased the Ni crystallite size. It also contributed to improve the performance of the samples during the reaction. It was shown that the rate of carbon accumulation on the catalyst surface decreased as the amount of dopant (Ce and Pr) increased. These observations were probably due to two factors: (i) the particle size of metallic Ni present in the doped catalysts decreased and (ii) Ce and Pr have redox properties. Jahangiri et al. [36] also studied a series of perovskite precursors doped with Sm (La1−x Sm x NiO3, x =0–1). The results showed that the preparation method led to the formation of a homogeneous and crystalline structure with a small amount of Sm. The high activity of the catalyst doped with high amounts of Sm was justified by its catalytic redox properties. In order to improve the technology of obtaining H2 from biomass, the objective of this work is to study the production of H2 from the aqueous fraction of bio-oil through reforming processes using Ni-based catalysts. Activity and stability tests during steam (SR) and oxidative reforming of acetic acid (OSR) were conducted using catalysts derived from a La–Ni perovskite-type structure doped with Pr and Sm."
1,Experimental,
2,Catalyst preparation,"2.1 Catalyst preparation The perovskite precursors were synthesized by a precipitation method adapted from de Lima et al. [37]. The first sample, named LaNiO3, was prepared with equimolar amounts of Ni and La (Ni/La=1). In the two other samples, La atoms were partially replaced by Pr or Sm. These samples are named LaPrNiO3 and LaSmNiO3, where 0.1 is the fraction of replaced La atoms. To prepare the LaNiO3 precursor, an aqueous solution of Na2CO3 (0.5M) was added rapidly and under vigorous stirring to a freshly prepared aqueous solution of La(NO3)3·6H2O and Ni(NO3)2·6H2O until reaching pH 8. In the case of the LaPrNiO3 and LaSmNiO3 precursors, stoichiometric amounts of Pr(NO3)2·6H2O and Sm(NO3)3·6H2O salts were also added to the above solution. Following, the precipitate was washed and filtered under vacuum for removing remaining contaminant ions. The washed solid was then dried in a furnace at 338K for 20h and calcined under flow of synthetic air (50mLmin−1) in two stages: first at 723K (heating rate of 1.5Kmin−1) for 4h and finally at 1173K (heating rate of 5Kmin−1) for 6h."
3,Characterization,"2.2 Characterization X-ray powder diffraction (XRD) analyses were carried out (i) in conventional mode at room temperature and (ii) during in situ heating of the samples under a flow of H2 in He (5vol%). In conventional mode, XRD patterns of the calcined and reduced/passivated samples were obtained with a Rigaku equipment, using Cu Kα radiation (1.54056Å) with a Ni filter. The 2θ angle was swept from 10° to 80°, with a step size of 0.02° and a counting time of 2s per step. The Scherrer equation was used to estimate the crystallite mean diameter of NiO and Ni0 particles. For the measurements of the crystallite mean diameter of metallic Ni particles, the calcined samples were also reduced under pure hydrogen (30mLmin−1) at 773K for 1h, purged under N2 at the same temperature for 30min and cooled to 298K. Then, the reactor was maintained at 203K for 1h, the catalyst was passivated with a 5% O2/N2 mixture. In situ XRD was carried out at the XPD-10B beamline of the Brazilian Synchrotron Light Laboratory (LNLS). The samples were first crushed, sieved to particle sizes smaller than 20μm and homogeneously distributed over the support. XRD patterns were then acquired during heating of the samples from room temperature to 973K, at 5Kmin−1, with a holding time of 30min, under a 200mLmin−1 flow of H2/He (5vol%). Scans were carried out from 20° to 55°, with a step size of 0.003° and a counting time of 1s, using a wavelength of 1.65121Å and a resolution of 4.3eV. Temperature-programmed reduction (TPR) measurements were conducted using a quadrupole mass spectrometer (OmniStarBalzers). The samples (50mg) were reduced under a 2% H2/Ar mixture (30mLmin−1) at a heating rate of10Kmin−1 from 298 to 1273K. Temperature-programmed desorption (TPD) of acetic acid experiments were performed in the same apparatus previously described for TPR. In a typical TPD experiment, 100mg of the catalyst was reduced under pure H2 (30mLmin−1) at a heating rate of 10Kmin−1 up to 973K for 2h. After activation, the H2 flow was shifted to Ar flow (30mLmin−1) and the samples were cooled to room temperature. Adsorption of acetic acid was carried out at 390K for 30min by flowing argon (30mLmin−1) through a saturator filled with acetic acid kept at 293K. Then the sample was purged with Ar flow for 30min, and the temperature was linearly increased with a heating rate of 10Kmin−1 up to 1023K. The effluent composition was monitored by a quadrupole mass spectrometer (OmniStarBalzers). Thermogravimetric analysis of the used catalysts was carried out in a TA Instruments equipment (SDT Q600) in order to determine the amount of carbon formed over the catalyst. Approximately 12mg of spent catalyst was heated under air flow from room temperature to 1273K at a heating rate of 20Kmin−1 while the weight change was measured. Other characterizations of the used catalyst were not performed due to the small mass available."
4,Activity tests,"2.3 Activity tests Prior to the reactions, samples (10mg of catalyst diluted with 150mg of SiC) were reduced under pure hydrogen flow (30mLmin−1) at 973K for 1h. Steam reforming (SR) of acetic acid was carried out in a fixed-bed tubular reactor (Hastelloy X) at 873K and atmospheric pressure using a Microactivity Reference equipment (PID Eng & Tech.). The reactant mixture (water/acetic acid molar ratio of 3) was injected with a piston pump (Gilson) and vaporized in a He stream. The composition of the reactant mixture was 13% acetic acid, 39% water, 48% helium, with the total flow rate of 400mLmin−1. The reaction products were analyzed on line by gas chromatography (Agilent 7890A) equipped with a thermal conductivity detector (TCD) detector and a Porapark Q column. Oxidative steam reforming (OSR) of acetic acid was performed in a fixed-bed quartz reactor at 873K and atmospheric pressure. The water and acetic acid were fed using two parallel saturators with Ar streams (100mLmin−1 each). The saturated streams were mixed with O2 stream (5mLmin−1 each). The total feed consisted of a 205mLmin−1 stream with 11% acetic acid, 13% steam, 2% O2 and 74% Ar. The effluent was analyzed by online gas chromatography employing a Shimadzu gas chromatograph equipped with a thermal conductivity detector (TCD), a flame ionization detector (FID) and two columns: Carboxen 1010 Plot and Rtx®-5. The molar fraction in dry basis of species i (y i ) and the conversion of acetic acid (X Ac) for both steam reforming and oxidative reforming were calculated by Eqs. (1) and (2), respectively. (1) y i ( % ) = F i ∑ j = 1 N F j × 100 (2) X Ac ( % ) = F Ac,in − F Ac F Ac,in × 100 In Eqs. (1) and (2), F i and F j are the molar flows of species i and j in the reactor outlet stream (H2, CH4, CO, CO2 and acetone), respectively, and F Ac,in is the molar flow of acetic acid in the inlet stream."
5,Results,
6,Catalyst characterization,"3.1 Catalyst characterization Fig. 1A shows the XRD patterns of the calcined samples. All samples show diffraction lines around 23.35°, 47.27° and 58.64°. These lines correspond to the lattice planes ofLaNiO3, where Ni atoms have valence 3+, indicating that the calcination conditions were sufficient to form the perovskite-type structure [33,38]. The samples also show a triple line around 32.3°, 32.8° and 33°, which may be attributed to another perovskite-type phase, the La4Ni3O10. In this type of structure, the Ni valence is close to 2.67+. Diffraction lines around 37.3°, 43.3° and 63.1° were also identified and may be attributed to lattice planes (111), (200) and (220) of NiO. Since the syntheses were performed with equimolar amounts of Ni and La, the former results indicate that a small amount of Ni did not enter the perovskite-type structure. Diffraction lines corresponding to praseodymium or samarium oxides were not identified, which indicates that these metals were incorporated in the perovskite-type structure, at least partially. Similar results were reported in the literature [35,36]. The three samples exhibit similar average crystallite sizes, with values close to 20nm. This value agrees with previous results [39] and shows that the addition of Pr and Sm do not alter significantly the average crystallite sizes of the precursors. XRD patterns of the reduced and passivated samples are displayed in Fig. 1B. The diffractograms revealed the presence of lines corresponding to La2O3 (26.1°, 29.1°, 29.9°, 39.64°, 46°, 52°, 55.6° and 56.1°) and Ni0 (44.5° and 52°) phases. These results indicate that both perovskite-type structures, LaNiO3 and La4Ni3O10, were destroyed during the reduction treatment, giving rise to Ni0 particles deposited over lanthanum oxide. Table 1 shows the size of Ni0 crystallites estimated by applying the Scherrer equation. The addition of Pr and Sm to the LaNiO3perovskite-type structure caused a slight decrease in the size of Ni0 crystallites from 21nm (LaNiO3) to 18nm (LaPrNiO3 and LaSmNiO3)[35,40–44]. Fig. 2 shows the temperature-resolved XRD patterns obtained for the calcined LaNiO3 sample heated in a H2/He mixture (5vol%). At 473K, the diffractograms reveal the presence of lines corresponding to LaNiO3 (23.35° and 47.27°), La4Ni3O10 (32.3°) and NiO (37.3° and 43.3°), which were also observed in Fig. 1A. Between 473 and 623K, the structures seem to reorganize and lose crystallinity. The gradual increase in the width at half height of the lines around 32.3°, 32.8°, 33° and 47.27° illustrates this fact. According to Crespin et al. [44,45], the calcined sample suffers a deviation from the oxygen stoichiometry when it is heated, which causes a disorder in the perovskite-type structure. A third perovskite phase (La2Ni2O5), with lines around 32.36° and 46.48°, appears at 673K and seems to be stable until 723K. For higher temperatures, the La2Ni2O5 perovskite-type structure is destroyed and gives rise to Ni0 particles deposited over lanthanum oxide, as already shown in Fig. 1B. Indeed, La2O3 (26.1°, 29.1°, 29.9°, 39.64°, 46° and 52°) and Ni0 (44.5° and 52°) are the unique phases observed for temperatures higher than 873K. This is an evidence that the perovskite-type structure La4Ni3O10 follows the same reduction mechanism of LaNiO3. Fig. 3 presents the TPR profiles of LaNiO3, LaPrNiO3 and LaSmNiO3 samples. The reduction profile of all perovskite-type oxides exhibited two peaks at 689–702K and 860–913K. These peaks are shifted to higher temperatures if compared to those reported in the literature [31,40] and to those observed in the in situ XRD analysis. This is likely due to the lower hydrogen concentration used in this study (2% H2/N2). According to the literature [37,40], the reduction peak at low temperature is assigned to the reduction of Ni3+ to Ni2+. Indeed, Fig. 2A shows that the reduction of Ni3+ to Ni2+ starts around 600–700K, which was also observed by Rivas et al. 44]. The transition of LaNiO3 to La2Ni2O5 also occurred in this temperature range (see Eq. (3) 44,45]). The peak at high temperature is attributed to the reduction of Ni2+ to Ni0 according to Eq. (4) [29], which is also in agreement with the in situ XRD data. (3) 2LaNiO3 +H2 →La2Ni2O5 +H2O (4) La2Ni2O5 +2H2 →La2O3 +2Ni0 +2H2O The addition of Pr and Sm to LaNiO3 perovskite-type oxide changed the TPR profiles. The first peak was slightly shifted to lower temperatures. This could be an indication of the incorporation of the dopants into the lattice structure of LaNiO3 [31,32]. On the other hand, the second peaks were shifted to higher temperatures and their intensity increased. These results suggest a higher fraction of NiO segregated from the Perovskite-type structure on the substituted perovskites. De Lima et al. [37] reported the presence of three peaks in the TPR profile of LaNiO3. The intermediate peak was attributed to the reduction of Ni2+ to Ni0 of a NiO phase. Taking into account the stoichiometry of reduction from Eqs. (3) and (4), the hydrogen consumption in the second peak should be twice of the one in the first peak, if the perovskite-type oxide is the only phase present. However, the segregation of NiO from the perovskite-type structure during calcination would lead to a higher hydrogen uptake in the second peak. The presence of Pr and Sm caused a displacement of the second peak to higher temperatures, as well as an increase in its area. These results may indicate an increase in the amount of nickel (Ni2+) outside the perovskite-type structure. Table 2 lists the total hydrogen uptake and the intensity ratio of the second and first reduction peaks. This ratio increased with the addition of Pr and Sm, which indicates an increase in the amount of nickel oxide segregated from the perovskite-type structure. The estimated values of the degree of reduction (D.R.) are also presented in this table. LaNiO3 sample showed a D.R. of 97%. This result indicates that most of the nickel was incorporated into the perovskite-type structure. The D.R. was lower for doped samples, following the order: LaNiO3 >LaPrNiO3 >LaSmNiO3. The decrease in D.R. for the doped samples could be associated with the increase in the amount of nickel outside the perovskite-type structure, when Pr and Sm were added. This is likely due to the stoichiometry used for the calculation of D.R. that considers the reduction of Ni3+ to Ni0. The values of D.R. should be smaller when nickel Ni2+ from segregated NiO phase is reduced to Ni0. TPD profiles obtained for all catalysts are shown in Fig. 4 . All catalysts showed similar desorption profiles and the following compounds were formed: H2, CO, CO2, CH4, CH3COCH3, C2H4 and CH3COOH. At low temperatures (300–400K), the desorption of a small amount of acetic acid is noticed. In the temperature range of 500–700K, it is observed two peaks for the signals corresponding to H2, CO, CO2, CO and CH4 that follows identical patterns. This is likely due to the occurrence of acetic acid decomposition reaction (Eqs. (5) and (6)) [26]. (5) CH3COOH→2CO+2H2 (6) CH3COOH→2CH4 +2CO2 It is also detected the formation of small amounts of CH3COCH3 and C2H4. These products were also observed by Basagiannis and Verykios [26]. They proposed that acetone is produced by the ketonization reaction (Eq. (7)). As far as ethylene production is concerned, the formation of a ketene (CH2CO) intermediate was proposed according to reactions (8) and (9). (7) 2CH3COOH→(CH3)2CO+H2O+CO2 (8) CH3COOH→CH2CO+H2O (9) 2CH2CO→C2H4 +2CO There is also a peak corresponding to the formation of CO at 900K on the TPD profile of all catalysts. This CO is likely a reaction product of the oxidation of carbon deposited on the catalyst surface during the decomposition of acetic acid. The oxygen used for this reaction should come from the structure of La2O3 [37]. The presence of La leads to the formation of mixed phases with cationic vacancies which enhance the mobility of lattice oxygen anions. It may favor the surface reaction between carbon-containing species and reactive oxygen species [46]. Similar TPD profiles were reported by Basagiannis and Verykios [26] using Ni/La2O3/Al2O3 catalysts. They suggested that the TPD profiles stem from the decomposition reactions of acetic acid. The addition of Pr and Sm did not change significantly the TPD profiles, indicating that the reaction mechanism was not altered. The only significant difference was the decrease in the intensity of the H2 signal of LaPrNiO3 and LaSmNiO3 at 650K. This result suggests that the Pr and Sm addition minimized the formation of H2 via decomposition of acetic acid (Eq. (5))."
7,Catalytic tests,"3.2 Catalytic tests 3.2.1 SR of acetic acid Acetic acid conversion and product distribution as a function of time on stream (TOS) for SR of acetic acid at 873K over LaNiO3, LaPrNiO3 and LaSmNiO3 catalysts are shown in Fig. 5 . The following initial conversions were observed: LaNiO3-82%, LaSmNiO3-98% and LaPrNiO3-90%. The main products formed were H2 and CO2, indicating that SR of acetic acid is the main reaction taking place. There is also the formation of small amounts of CO and acetone. These results are in agreement with the transient experiments that revealed the occurrence of acetic acid decomposition reaction (Eqs. (5) and (6)) and ketonization reaction (Eq. (7)). 3.2.2 OSR of acetic acid Fig. 6 shows the acetic acid conversion and product distribution as a function of time on stream (TOS) for OSR of acetic acid at 873K over LaNiO3, LaPrNiO3 and LaSmNiO3 catalysts. The initial acetic acid conversion was approximately the same for all catalysts. H2, CO2, CO and small amounts of CH4 were formed during the OSR of acetic acid."
8,Characterization of post-reaction Ni-supported catalysts,"3.3 Characterization of post-reaction Ni-supported catalysts Acetic acid conversions significantly decreased at the beginning of the SR reaction tests for all catalysts. However, the addition of oxygen to the feed significantly promoted the stability of the catalysts. In order to determine the main cause of catalyst deactivation, the used Ni-supported catalysts were characterized by TGA analysis. TPO profiles of LaNiO3, LaPrNiO3 and LaSmNiO3 catalysts after 24h of SR and OSR at 873K are presented in Fig. 7A and B, respectively. For SR, all catalysts showed one broad peak with maxima in the range of 879–893K, while for OSR, the peak maximum temperatures were slightly lower, around 823–828K. Table 3 lists the rate of carbon accumulation on the catalyst surface after SR and OSR of acetic acid for 24h TOS. For SR of acetic acid, the amount of carbon formed followed the order: LaPrNiO3 <LaNiO3 <LaSmNiO3."
9,Discussion,"In the present work, the catalytic activities and selectivities of LaNiO3, LaPrNiO3 and LaSmNiO3 catalysts have been investigated in the SR and OSR reactions. The product distribution was quite similar for all catalysts, as it was previously observed in the transient experiments. Wang et al. [18] studied the steam reforming of acetic acid (SR) using theoretical (DFT, density functional theory) calculations and proposed the reaction pathway described by Eqs. (10)–(13). According to the authors, the initial decomposition of acetic acid on the surface of Co-based catalysts may take two distinct routes. In the first route, acetic acid is adsorbed with abstraction of an H atom and converted into adsorbed acetate species (CH3COO*) (Eq. (10)). Once formed the acetate species is easily decomposed into acetyl species (CH3CO*) (Eq. (11)), which decomposes into CH3* and CO* radicals (Eq. (12)). The radical CO* is oxidized or desorbed but the radical CH3* may take two different pathways: (i) it is hydrogenated to CH4 or (ii) it undergoes successive dehydrogenation and forms carbon (C*) [19,20]. The deposited carbon is than oxidized with O* atoms provided by water, cleaning the catalyst surface (Eq. (13)). (10) CH3COOH*→CH3COO*+H*, A E =45.6kJmol−1 (11) CH3COO*→CH3CO*+O*, A E =84.8kJmol−1 (12) CH3CO*→CH3*+CO*, A E =77.9kJmol−1 (13) C*+O*→CO*, A E =77.1kJmol−1 In the SR, the selectivity to H2 and CO decreases, whereas the formation of acetone and CO2 increases in the first 2h with TOS. Then, the selectivity to H2 and CO continuously increased, while the production of CO and acetone decreased. After 18h TOS, acetone is no longer detected for LaPrNiO3 and LaSmNiO3 catalysts. Ketonization is an alternative route in the conversion of acetic acid over polycrystalline oxide samples [17]. It is a bimolecular reaction in which two molecules of acetic acid are coupled to produce the symmetric ketone (in this case, acetone), also generating water and CO2 as byproducts (Eq. (14)). (14) 2CH3COOH→CH3COCH3 +CO2 +H2O Basagiannis and Verykios [26] carried out the TPD of acetic acid over Al2O3, La2O3 and Ni/La2O3/Al2O3. Ketonization reaction with the formation of acetone and CO2 occurred over both supports. However, this reaction did not take place over the catalyst. According to the authors, metallic nickel promotes the decomposition reaction of acetic acid. In the present work, the increasing formation of acetone and CO2 is likely due to the oxidation of the metallic Ni particles by the water in the feed. Then, the NiO particles formed were reduced again to metallic Ni particles by the syngas produced during the SR reforming reaction. The formation of metallic Ni particles that are the active sites for the SR of acetic acid led to an increase in the selectivity to H2 and CO and the disappearance of acetone. The selectivity to CO2 did not decrease significantly likely due to the occurrence of water gas-shift reaction, which produces CO2 at the expense of CO selectivity decrease. The reduction of the NiO particles formed during reaction seems to be more effective for the doped catalysts. The oxidation of the metallic particles by the feed has also been reported for the SR of ethanol over Ni- or Co-supported catalysts [20]. The absence of methane is associated with the activity of Ni particles for SR under this reaction conditions. On the contrary to SR, in the OSR the acetone was formed only in trace amounts, indicating that ketonization reaction did not occur for OSR. Kugai et al. 47] reported that the addition of water and oxygen promotes CC bond cleaving, which can explain the decrease in acetone formation during OSR in comparison with SR [37]. The addition of O2 to the feed also improved catalyst stability. In the SR, the conversions decrease during the reaction time for all samples, while the SRO conversions were stable. De Lima et al. [37] also observed that the use of a small oxygen amount increased the stability of LaNiO3 in the oxidative steam reforming of ethanol. These authors showed that in the presence of oxygen, carbon formation was significantly decreased, which resulted in enhanced stability. Furthermore, the addition of oxygen to the feed increased the selectivity to CO and decreased the formation of CO2. This result is also related to the inhibition of ketonization rate reaction, which contributes to decrease the formation of CO2. Medrano et al. 48] also noted the decrease in the CO2 yields during the SRO of acetic acid, with the correspondent decrease in CO formation. According to them, the partial oxidation of acetic acid (Eq. (15)) is taking place in the presence of oxygen. They also reported a decrease in the H2 yield when the percentage of oxygen addition increases. In this work, the decrease in the H2 yield was not observed, probably because of the small O2 concentration used. (15) CH3COOH+O2 →2CO+2H2O The different peaks observed in the TPO profiles of the catalysts used in the SR can be associated with different types of carbon formed during the reaction such as amorphous carbon, filamentous carbon and graphitic carbon. The oxidation peak located below 673K is ascribed to amorphous carbon, whereas the peak above 773K corresponds to carbon nanotubes. The oxidation of graphite occurs at higher temperatures (973K) [49]. Basagiannis and Verykios [26] reported a TPO profile of Ni/La2O3/Al2O3 catalyst after SR of acetic acid at 773 or 973K, which revealed the presence of two peaks. The low-temperature oxidation peak (623K) was attributed to the carbon deposited on the surface of metallic particles. The peak at high temperature (923K) was due to the oxidation of carbon filaments. Therefore, in this work, the TPO profiles indicate the formation of carbon filaments during SR and OSR of acetic acid for all catalysts. The addition of oxygen to the feed in the OSR significantly decreased the amount of carbon deposited over all catalysts. Oxygen from the feed enhances the gasification rate of the carbon deposits formed, which improves catalyst stability. In this case, the amount of carbon formed over all catalysts was approximately the same. The main reactions that may contribute to coke formation during acetic acid conversion reactions are as follows [50]: (i) ethylene formation, followed by polymerization to coke (Eq. (16)); (ii) ketonization reaction followed by dehydration to mesityl oxide (MO) (Eq. (17)); (iii) the Boudouard reaction (Eq. (18)); (iv) the reverse of carbon gasification (Eq. (19)); and (v) the decomposition of hydrocarbons such as methane (Eq. (20)) and ethylene. (16) C2H4 →coke (17) 2CH3COCH3 →(CH3)2C(OH)CH2COCH3 →(CH3)2CCHCOCH3 +H2O (18) 2CO→CO2 +C (19) CO+H2 →H2O+C (20) CH4 →C+2H2 The extent of each reaction depends on both reaction conditions and the catalyst used [22,50]. While low reaction temperatures favor the formation of carbon through reactions (18) and (19), carbon formation via reactions (19) and (20) are the main routes at higher temperatures. The removal of carbon deposits from the surface can be represented by Eq. (13). According to Gallego et al. [35], praseodymium oxide (Pr2O3) has redox properties, which may explain the lower rate of carbon accumulation in the sample LaPrNiO3. Praseodymium oxide can promote the cleaning of the catalyst surface according to Eq. (21). (21) 4PrO2 +C*→2Pr2O3 +CO2 The acid/base properties of the support, which exhibits activity for this reaction, also determine the reaction pathways and, as a consequence, also influence catalyst stability. The support can play a major role in the acetic acid conversion reactions by assisting in the removal of carbon or suppressing its formation. In our work, the TPR profiles are in agreement with the in situ XRD data (Fig. 2). These analyses showed that the perovskite phases LaNiO3 and La4Ni3O10 were destroyed after reduced producing metallic Ni particles deposited over La2O3. Fatsikostas et al. [27] proposed that the La2O3 could react with CO2 to produce La2O2CO3 (Eq. (22)). This lanthanum oxycarbonates can react with carbon deposited to form CO and regenerate La2O3 by promoting the removal of carbon (Eq. (23)). (22) La2O3 +CO2 →La2O2CO3 (23) La2O2CO3 +C→La2O3 +2CO The partial substitution of La by Pr decreased the amount of carbon formed. According to Gallego et al. [35], the sample derived from LaPrNiO3 presents redox properties, which are related to the presence of praseodymium oxide (Pr2O3). This could explain the lower coke deposition observed for this sample. Pr2O3 can promote the cleaning of the surface of the catalyst following equation. (24) 4PrO2 +C→2Pr2O3 +CO2"
