,sections,Text
0,Introduction,"Benzaldehyde (BzH), as an important fine chemical and intermediate in the chemical industry, is widely applied in the drug intermediate, fragrance, agrochemical industries and dye raw material [1–5]. The two commercial methods for actual production of BzH are benzal chloride hydrolysis and toluene oxidation [6,7]. Nevertheless, the former can cause serious chlorine pollution and the latter is limited by low selectivity. Recently, the solvent-free oxidation of benzyl alcohol (BzOH) has attracted many researchers due to its non-pollutant production and high selectivity [8–10]. Since the oxidant is essential for the oxidation reaction, a variety of oxidants have been used, such as ammonium permanganate, chromium trioxide, hydrogen peroxide and molecular oxygen. Usually, the readily desirable oxygen is used as the oxidant which only generate water as byproduct to provide an environmental-friendly oxidation process [11–14]. And at the same time, the types of catalysts also play an indispensable role in the solvent-free oxidation of BzOH. Nowadays, noble metal catalysts have drew more and more attention because of their high catalytic performance for the solvent-free oxidation of alcohols [15–19]. Among them, Au-based catalysts has been extensively studied to afford outstanding catalytic performance [20–27]. In addition, efforts have been made on Au-based materials for oxidation of alcohols, including optimization of reaction conditions and the synergistic effect between the support and Au NPs [28,29]. On the one hand, experimental studies show that alkaline conditions can greatly accelerate the oxidation of BzOH [30]. For example, Zhu et al. studied the specific effects of alkaline conditions on the oxidation reaction over Au/UiO-66 catalysts [31]. On the other hand, the synergistic effect between the support and Au NPs undoubtedly has a significant role in the reaction. For instance, Abad et al. demonstrated that the synergistic effect between Au NPs and CeO2 can efficiently induce oxidation of BzOH [28]. However, the catalysts adopted in the oxidation of BzOH is generally the Au NPs supported on the special carrier, which is prone to the loss of Au NPs during the process of preparation and reaction [32–35]. What's more, the high cost of Au and the reusability of Au-based catalyst should be taken into account, which is crucial to the development of Au-based catalysts for the oxidation of alcohols in the industry. In order to alleviate the above problems, numerous attempts have been made to encapsulate ultra-small and highly active Au NPs in novel structures to maintain their inherent cycle life [36–38]. Thereinto, the core–shell structure exhibits great superiority, which not only can give full play to the maximum advantages of the synergistic effect between shell materials and core materials, but also the outer shell can effectively prevent the loss of Au NPs. Moreover, few studies have reported the use of core–shell structure encapsulating Au NPs for solvent-free oxidation of BzOH. In this work, a unique core–shell structure was designed to encapsulate Au nanoparticles for better catalytic performance. Through the exploration of four reaction variables, this catalyst yielded 58% conversion and 82% selectivity in the reaction under the optimal operation conditions. Meanwhile, the high cycle performance made it a wide prospect in practical application."
1,Experimental section,
2,Preparation of SiO2 spheres,"2.1 Preparation of SiO2 spheres All reactants were of analytical grade and used as received. In a typical process, solution A was obtained by mixing 30 ml of ethanol and 7.0 ml of ammonia solution (NH3·H2O, 28%). Meanwhile, 30 ml of ethanol and 3.4 ml of tetraethylorthosilicate (TEOS) were mixed to get solution B. Solution B was dripped to solution A under mechanical stirring. After the solution heat up to 60 °C and maintain 4 h. The resulting product was centrifuged, washed several times with ethanol and dried at 80 °C overnight. In the end, the above dried power was calcined in air at 550 °C in a tube furnace for 3 h at a rate of 5 °C/min to form SiO2 spheres."
3,Preparation of SiO2@Co3O4,"2.2 Preparation of SiO2@Co3O4 Cyclonic Co3O4 was grown in-situ on the SiO2 spheres. Specifically, 0.3 g of the SiO2 spheres were dispersed in 50 ml of deionized water and well dispersed under sonication for 0.5 h. Then 0.6 g of Co(NO3)2·6H2O and 1.2 g of urea were consecutively added under stirring. The above mixed solution was heated to 95 °C and kept for 3 h. Finally, the products were centrifuged, washed by ethanol, dried at 80 °C overnight. The above dried power were heated at 400 °C for 2 h under a flow of air with a rate of 2 °C/min to get SiO2@Co3O4 (denoted as SC) [39]."
4,Preparation of SiO2@Co3O4/Au,"2.3 Preparation of SiO2@Co3O4/Au Firstly, 0.2 g of the SC was ultrasonically mixed with 90 ml of isopropanol and 3 ml of 3-aminopropyltriethosysilane (APTES), and stirred at 90 °C for 24 h to form the aminopropyl-functionalized SC (denoted as SCNH2). Then 0.1 g of the SCNH2 was ultrasonically dispersed in 75 ml of deionized water. After that, the above solution was added with trisodium citrate (1.2 ml, 40 mg/ml) and HAuCl4 (0.36 ml, 10 mg/ml) under stirring for 30 min. In the end, 4 ml of a freshly-prepared sodium borohydride (NaBH4 40 mg/ml) solution was injected. After 2 h, the material was centrifuged and dried at 60 °C overnight to form SiO2@Co3O4/Au (denoted as SCAu)."
5,Preparation of SiO2@Co3O4/Au@m-SiO2,"2.4 Preparation of SiO2@Co3O4/Au@m-SiO2 The SCAu was redispersed into a solution, which contains ethanol (65 ml), deionized water (50 ml), ammonia solution (1 ml) and cetyltrimethyl ammonium bromide (CTAB, 0.2 g). The above mixed solution was well dispersed under ultrasonication for 1 h and then added dropwise with a solution containing 20 ml of ethanol and 0.13 ml of TEOS. After 8 h, the catalyst was centrifugated and dried overnight. Finally, the material put in the tube furnace, kept at 550 °C in air atmosphere for 4 h to form SiO2@Co3O4/Au@m-SiO2 (denoted as SCAumS)."
6,Characterizations of catalysts,"2.5 Characterizations of catalysts The catalyst were characterized on scanning electron microscopy (SEM) images were obtained on a JEOL JSM-5600 L. Transmission electron microscopy (TEM) experiments were conducted on a JEM-2100 microscope with the accelerating voltage at 100 kV. X-ray diffraction (XRD) test were performed on a Bruker D8 Advance. X-ray photoelectron spectroscopy (XPS) and measurements were taken on a VG Scientific ESCALAB 250 spectrometer. Nitrogen sorption isotherms were conducted on a Micromeritics ASAP 2020 device (USA) with the liquid nitrogen temperature of 77 K. The Au NPs contents before and after reaction were obtained by inductively coupled plasma mass spectrometry (ICP-MS, PerkinElmer SCIEX ELAN 9000)."
7,Catalytic activity measurements,"2.6 Catalytic activity measurements Catalytic performance was evaluated through solvent-free oxidation of BzOH. Specifically, 8 ml of reactant, 0.04 g of catalyst and 0.6 g of K2CO3 were placed in a 25 ml three-port flask and put it in the oil bath pot kept at 160 °C. Meanwhile, oxygen (60 ml/min) was passed to the flask bottom as an oxidant. After 6 h, the mixtures were separated through centrifugation and the content of each component in the supernatant was determined by GC (9790)."
8,Results and discussion,
9,Characterization of the catalysts,"3.1 Characterization of the catalysts The detailed synthesis process of catalyst was depicted in Scheme 1 . Firstly, SiO2 spheres, Co(NO3)2·6H2O and urea were mixed in distilled water and ultrasonic treatment was carried out to form uniform dispersion. In this process, the Co2+ ions in Co(NO3)2·6H2O are advantageously bonded to the negatively charged O atoms in the SiO2 sphere by electrostatic interaction. As the temperature increases, the following reactions occurred: (1) CO(NH2)2 + H2O → CO2 + 2NH3 (2) NH3 + H2O → NH4 + + OH− (3) 2Co2+ + 2OH− +CO2− → Co2(OH)2CO3 SiO2@Co2(OH)2CO3 is formed under the action of urea, and then SC is formed by one-step calcination [40]. Secondly, Au nanoparticles were supported on the surface of Co3O4 by the strong force of NH3 group for Au. Lastly, an m-SiO2 layer was loaded on the outermost layer to prevent the loss of Au particles and form a complete core–shell structure. SEM was applied to observe the morphology of the prepared sample. As the base material, the SiO2 spheres had a smooth surface and a uniform size of about 300 nm (Fig. 1 (a)). It is worth mentioning that silica is widely used as the raw material for core–shell structure due to its unique mechanical strength and structural characteristics, as well as its easy surface functionalization [41–43]. By simple precipitation method, cyclonic Co3O4 was grown in-sith on the SiO2 (Fig. 2 (b)). The specific morphology of Co3O4 was further observed using TEM with the successful preparation of Co3O4 with SiO2 as a template (Fig. 1(c) and (d)). Though the tremendous attraction of the NH3 group, the Au nanoparticles were tightly supported on the surface of Co3O4 (Fig. 1(e) and (f)). Especially, this whirlwind-like unique structure provided a broad load area for Au nanoparticles. The m-SiO2 acted as the outermost shell and gave a major role in protecting the loss of Au nanoparticles (Fig. 1(g)). Through HRTEM images (Fig. 1(h)), we found that the crystal plane spacing was 0.24 nm and 0.20 nm, which was attributed to Au (111) and (200) and also explained the plane-centered cubic structure of Au nanoparticles [34]. XRD measurement was performed to measure the crystal structure of the catalysts (Fig. 2). The broad peak at about 22 ° can be attributed to the amorphous form of SiO2. Noticeably, this peak disappeared during the preparation of the core–shell structure because it was wrapped inside, but this peak was displayed again after the load of m-SiO2. The peaks at 31.20°, 36.90°, 44.89°, 59.55° and 65.48° were attributed to the (220), (311), (400), (511) and (440) crystal planes respectively (JCPDS no. 43–1003), which suggests the successful preparation of Co3O4 [39]. There have an interesting phenomenon that compared with of SCAumS, the Co3O4 peaks at 36.90 of SCAu is weaker. The reason may be that after 550 °C calcination, Co3O4 crystallinity rise further. The fcc gold peak at 38.26° is associated with the (111) lattice pattern (JCPDS No. 65-2870). The XRD patterns and the above work confirm the successful preparation of SCAumS. The chemical composition and surface electronic state of SCAumS were investigated by XPS measurements. To this regard, the survey spectrum clearly shows five elements (Au, Si, C, O, Co) (Fig. 3 (a)), which to some extent indicates the successful preparation of the catalysts. The Au 4f spectrum displays two prominent peaks around 87.9 and 84.1 eV attributed to Au 4f5/2 and Au 4f7/2, respectively (Fig. 3(b)), which indicates that the Au ion has been successfully reduced to Au0 [34]. The high-resolution Co 2p spectrum revealed spin-splitting in the 2p1/2 and 2p3/2 components, which corresponded to the binding energy of 795.88 and 780.92 eV, respectively (Fig. 3(c)). Specially, two fitting peaks in the Co 2p3/2 with the binding energies of Co3+ and Co2+appeared at 780.61 and 782.53 eV. Noticeably, two additional peaks located at 787.92 and 803.73 eV, which are important features to prove the crystal phase of Co3O4 [44, 45]. Since SCAumS contains a large part of oxygen element, the strong peak of 533.42 eV can be attribute oxygen atoms in SiO2 and Co3O4 (Fig. 3(d)). N2 physisorption analysis was performed to further research the surface area and porosity of as-synthesized SC and SCAumS. As shown in Fig. 4 (a), the SC of specific surface area is 126.57 m2 g−1, which indicates that the cyclonic Co3O4 provides extensive load points for Au particles. It is worth noting that there is no obvious pore size distribution in this structure, so the strong force between NH3 group and Au particle must be adopted to evenly distribute it on the surface of Co3O4. Meanwhile, the absorption–desorption isotherms of SCAumS showed unique type IV modes with an H3 hysteresis loop and the P/Po range is 0.4–1.0, which proved the mesoporous properties of the prepared catalyst (Fig. 4(b)). The calculation in view of the Brunauer-Emmett-Teller (BET) method proved that the Material had a surface area of 42.81 m2 g−1. Meanwhile, the pore size distribution curve demonstrated that in addition to the outermost mesopores, there are some large pore size distributions in the prepared materials, which provides favorable conditions for the reactants and products to enter and exit the catalyst [46–48]."
