,sections,Text
0,Introduction,"Shape selective catalysis is used for applications ranging from acid catalyzed hydrocarbon cracking in petroleum manufacture, to the production of monomers such as ethylbenzene, xylene, p-ethyl toluene for polymerization [1]. Currently, zeolites are the only shape selective catalysts to have found wide usage in practice; in addition to their high selectivity for certain reactions, they have adequate to good thermal stability and uniform pore structure. However, there are numerous reactions where the acidic nature of zeolites leads to unfavorable side reactions and deactivation. Thus shape selective catalysis without zeolites is intriguing. An alternative to shape selective zeolites is molecular sieve carbon (MSC), or nanoporous carbon (NPC) [2–4]. NPC is thermally stable, possesses good mechanical strength and it surface is chemically fungible. In contrast to the inherent surface acidity of zeolites, NPC can be acidic, basic or neutral. That said NPC are complex solids; they are not crystalline, unlike zeolites. In spite of their global disorder, the NPC derived directly from polyfurfuryl alcohol (PFA) has a narrow pore size distribution with an average of about 0.5nm, much like the ZSM-5 zeolites. Although we lack the kind of ready and detailed understanding of the origin of their regularly sized pores that we enjoy with zeolites, we are not at a total loss if insight. It is considered most likely that the regular porosity is due to the misalignment of polyaromatic domains in the carbon framework arising from the inclusion of curvature induced by the presence of five and seven membered rings being in close proximity to six membered rings. While this is quite a contrast to the crystalline structure of zeolites their molecular sieving capabilities are similar. Therefore, the NPC materials offer intriguing possibilities for combining catalysis with shape selective effects in the synthesis and production of fine chemicals. It can be imagined that NPC could be found useful and better in such reactions than metals on activated carbon, but only if the metals within them can be made accessible to large molecules for liquid phase reactions and if these metals can be stabilized against sintering. Catalysis with platinum embedded within nanoporous carbon has been demonstrated in nearly defect-free, platinum-loaded NPC membranes [5–7]. The platinum-containing catalytic membranes displayed significant size selectivity in the hydrogenation of different simple gas phase alkenes. The ratios of the intrinsic rate constants for differently sixed light alkenes hydrogenated within these membranes were much more sensitive to the alkene chain length (propylene/isobutylene and 1-butene/isobutylene) than were the same ratios derived for more standard platinum supported on carbon catalysts [7]. Since the analysis of the reaction data had already taken into account the different diffusivities as a function of size for the alkenes, it was considered likely that the magnitudes of the intrinsic rate constant ratios were a result of the carbon's micropores (average size ∼0.5nm) exerting steric effects on the intermediates and possibly even on transition states that led from reactants to products. This hypothesis was bolstered by HRTEM images, which showed that the regular carbon channels extended from the bulk of the carbon matrix to the surface of platinum particles. Hence molecular ingress to and egress from the platinum particles surfaces was only through these carbon channels. More recently a novel synthetic procedure to embed monodisperse platinum nanoparticles in the matrix of nanoporous carbon was reported [8]. Embedding prevents the particles from sintering even at temperatures as high as 800°C in flowing hydrogen [8]. Our results show that these catalysts also exhibit shape selectivity effects in the gas phase hydrogenation of light alkenes and that these catalysts were highly active at room temperature. However, given that these reactants were such small molecules, to be of more significant interest in catalytic synthesis of high value fine chemicals, the platinum embedded within NPC catalysts must be active for reactions of larger molecules in the liquid phase. In this paper, we examine the catalytic activities of these platinum embedded within nanoporous carbon catalysts for liquid phase hydrogenation of alkenes to better understand and demonstrate their molecular sieving and how that affects their activity and selectivity."
1,Experimental,
2,Materials,"2.1 Materials Platinum (II) (acetyl acetonate)2 or Pt(acac), furfuryl alcohol (FA), Triton X-100 and p-toluenesulfonic acid monohydrate (p-TSA) were purchased from Aldrich Co and used without any further purification."
3,Synthesis of platinum nanoparticles in nanoporous carbon,"2.2 Synthesis of platinum nanoparticles in nanoporous carbon To 5mL of furfuryl alcohol was added, a known amount of platinum (II) acetyl acetonate in a 125mL round bottom flask and the mixture was refluxed for 16h. This resulted in a black colloidal solution of platinum nanoparticles in furfuryl alcohol. The solution was allowed to cool to room temperature and an additional 5mL of furfuryl alcohol along with 5mL of Triton X-100 surfactant, were stirred and placed in an ice bath. Next, 0.4g of p-TSA was dissolved in 5mL of Triton X-100 and was added gradually to the colloidal solution using a syringe pump. The polymerization was allowed to continue for 24h. The resultant viscous solution was poured into a glass vial and maintained at 40°C, 60°C and 100°C for three consecutive days, respectively. The solidified resin was then pyrolyzed under flowing argon in a quartz tube furnace. The sample was heated to 200°C over the course of 1h, maintained at that temperature for 2h and then was slowly increased to 800°C at 2.5°C/min and thermally “soaked” at 800°C for 8h. The exact amount of platinum embedded into the carbon was calculated using the final weight of the carbon and initial weight of platinum (II) acetylacetonate. The catalyst was crushed and sieved to particles ranging in size from 90 to 180μm. Pretreatment of the catalyst was done in a quartz tubular flow reactor by heating to 800°C under UHP argon. At 800°C, a mixture of UHP argon and hydrogen (70:30) was introduced into the reactor and the catalyst was reduced under these conditions for 3h. The catalyst was then slowly brought down to room temperature under flowing argon atmosphere. This catalyst will be referred as Pt-PFA-TX in the manuscript. Platinum embedded nanoporous carbon catalysts were prepared using tetrohydrofuran (THF) as diluent instead of Triton X-100. We used a procedure nearly identical to that described above to make these catalysts. This catalyst was labeled as Pt-PFA-THF. In addition to the synthesized catalysts, a standard 10wt.% platinum catalyst dispersed on the surface of carbon black was purchased from Alfa Aesar Co. and used as a control for the hydrogenation reactions."
4,Transmission electron microscopy (TEM),"2.3 Transmission electron microscopy (TEM) The images of platinum embedded nanoporous carbon were examined using an Hitachi HF2000 high resolution transmission electron microscopy. In addition to the high-resolution images, the size of the platinum nanoparticles was calculated using images taken by HD2000 scanning transmission electron microscopy."
5,Scanning electron microscopy,2.4 Scanning electron microscopy Surface topography of the samples was studied using ultra high resolution low KV Hitachi S-5200 microscope. The morphologies of the samples were studied and the dispersion of platinum was confirmed by taking the back-scattered images of the samples.
6,Pore size distribution,"2.5 Pore size distribution The total pore volume and the average pore size were calculated from methyl chloride adsorption isotherms using the Horvath–Kawazoe slit shape pore model [9]. Before the methyl chloride adsorption, the catalyst was heated to 350°C and held there for 4h under vacuum. The catalyst was then allowed to cool to room temperature and then the adsorption isotherm was measured based on gravimetric uptake of methyl chloride at different pressures. Typically, the uptake equilibration time was between 2 and 3h at each pressure. The adsorption isotherm was measured at 273K, 295 and 304K for the pressure range of 5–700Torr."
7,Hydrogen chemisorption,2.6 Hydrogen chemisorption 0.3g of the catalyst was loaded into a Micromeritics Autochem II chemisorption unit. The catalyst was pretreated at 400°C under a helium atmosphere. This was followed by reduction under 1atm of hydrogen at 400°C for 1h. The sample was then cooled to 350°C and the cell was evacuated for half hour. The pretreated sample was brought to room temperature and the chemisorption was carried out. The volume of the sample cell was calibrated using helium gas.
8,Study of liquid phase olefin hydrogenation,"2.7 Study of liquid phase olefin hydrogenation 0.5g of catalyst were reduced under flowing UHP hydrogen at 130°C in a low-pressure stirred reactor (PARR 5100) for 1h. The reactor was pressurized to 3bar with UHP hydrogen and allowed to cool to room temperature overnight. After depressurizing the reactor, a 50mL reactant mixture containing 40mL of undecane (solvent) and 10mL of the reactant was added. The vessel was then pressurized to 4bars with hydrogen and the temperature was maintained at 30°C. The products were analyzed using GowMac 600 series GC using a flame ionization detector and xTi-5 column from Restek. Care was taken to ensure that the reaction was not externally mass transfer controlled by making sure that the rate of mixing, modified by changing the speed of rotation of the impeller did not have any impact on the observed reaction rate. Turnover frequency number was reported for each reaction as the ratio of observed reaction rate to the number of active sites measured using chemisorption."
9,Results,
10,Synthesis and characterization of platinum embedded nanoporous carbon catalysts,"3.1 Synthesis and characterization of platinum embedded nanoporous carbon catalysts In our previous investigation, we reported the synthesis of well-dispersed platinum nanoparticles sequestered within a matrix of nanoporous carbon [1]. During the synthesis of the catalyst, we added Triton X-100 as a surfactant to disperse the nanoparticles. However, when a large volume of Triton X-100 (1:1 by volume with furfuryl alcohol) was added, it also began to act as a pore former. Table 1 shows the cumulative micro- and mesopore volume of 12wt.% platinum embedded carbon made by the pyrolysis of platinum nanoparticles/polyfurfuryl alcohol composites that were synthesized using THF and Triton X-100 as diluent, respectively. The porosity of the Pt-PFA-THF catalyst was predominantly microporous (∼0.15cc/g) with pore sizes less than 2nm as shown in Fig. 1 . By contrast, Pt-PFA-TX had both the micropore (<2nm) and mesopores (2–50nm). The micropore volume of Pt-PFA-TX was similar (∼0.18cc/g) while the mesopore volume was almost six times more than the Pt-PFA-THF catalyst (∼0.06cc/g). Commercial 10wt.% platinum impregnated catalyst had significant amount of micropore and mesopore volume. The surface topography of platinum embedded carbon was examined using a low KV high resolution SEM. Nanoporous carbon made with polyfurfuryl alcohol had relatively smooth morphology as shown in Fig. 2 . In contrast, the Pt-PFA-TX had a porous texture. The presence of 10nm pores was evident in the 12wt.% Pt-PFA-TX. Transmission electron microscopy and XRD studies showed that the platinum nanoparticles were well dispersed in all samples and that the average particle size was about 3–4nm as shown in Fig. 3 ."
11,Hydrogen chemisorption,"3.2 Hydrogen chemisorption Table 2 summarizes the results of hydrogen uptake as calculated from the data obtained from the hydrogen chemisorption experiments. The results show that the apparent number of available active sites for chemisorption is low. The amount of hydrogen uptake did increase with increase in platinum loading, but the apparent dispersion of catalytic active sites was invariant with loading and was nominally about 4%. The dispersion of platinum loaded on carbon black (control) was about 13.6%."
