,sections,Text
0,Introduction,"At the beginning of the 21st century, mankind faces the inevitable depletion in global strategic petroleum reserves on earth, as fossil fuels are not renewable. The increase in prices of petroleum based fuels and environmental pollution issues have encouraged research into the development of biofuel technology to produce energy from sustainable resources [1]. Thus, it is urgent to look for alternative energy sources and fuels that are sustainable and environmentally safe [2–6]. Biodiesel, hydrogen and methane are considered to be the energy of the longer term since they are alternative energy sources with high energy content. Biodiesel is an alternative fuel that has received a substantial attention in recent years as a result of its degradable, non-toxic and low CO2 emission [7]. The first generation of biodiesel production was depends up on vegetables oil. By 2050 the world population should reached more than 9 billions of persons which resulted in increase energy demand from 60 to 160%. This demand of biodiesel production will compete with edible oil which causes increasing in food price. Therefore, fungal lipids can represent a valuable alternative feedstock for biodiesel production, and a potential solution for a bio-based economy [8]. Fungi that produce more than 20% (g g−1) biomass lipid are referred to as oleaginous microbes [9]. Filamentous fungi hold promise as oil sources for biodiesel production as a result of they can fairly rapidly (within 96–130 h) accumulate biomass and substantial amounts of lipids, dominated by triglycerides. Fungi of the order Mucorales fulfill all requirements for being employed as core catalysts in biorefineries, and are considered as potential producers of single cell oils [10], Cunninghamella echinulata belongs to the order Mucorales within class Zygomycetes. Mucoralean fungi are best known as saprophytes which favor simple sugars as opposed to more complex molecules. Organisms belonging to Mucorales have a growth strategy characterized by short generation times, rapid absorption of sugars, and type of fatty acid profile obtained. Hydrogen production through dark or photofermentative conversion of organic substrates is of great interest due to its dual function of the major portion of municipal refuse reduction and clean energy generation, thereby acting as a promising option for biohydrogen production [11–13]. Anaerobic bacteria capable of hydrogen production can use various sources of renewable biomass and numerous agriculture, municipal and food processing waste and wastewater sources [14–16]. Biogas as a sort of biofuel, comprises primarily methane (CH4) and carbon dioxide (CO2) and may have small amounts of hydrogen sulphide (H2S), moisture and siloxanes. It may be used as a fuel in any country for any heating purpose. Biogas could also be compressed, very similar to natural gas. Biogas holds a good vary of applications, it may be used as a replacement of fossil fuels in generation of power and heat, and it also can be upgraded to vaporous vehicle fuel [17]. Biogas is formed by different groups of facultative and obligatory anaerobic microorganisms. The main steps of the biogas production are hydrolysis, acidogenesis, acetogenesis, and methanogenesis [18–20]. The biosynthesis of lipid by oleaginous fungi was associated with the formation of volatile fatty acids as metabolic products [21]. These acids resulted in a sharp decrease in culture pH and therefore inhibited the fungal growth [22]. But, it is somewhat difficult to achieve the full utilization of molasses sugar to lipid by fungal fermentation. This appears to be one amongst the most important obstacles in the molasses fermentation process for lipid biosynthesis. To avoid this drawback, the system outlined in the present paper takes into consideration the non-utilizable sugar and volatile fatty acids produced therein (spent medium). Combining fermentative C. echinulata with strictly anaerobic bacteria for hydrogen (Clostridium acetobutylicum ATCC 824) and methane (methanogenic bacteria) production could provide an integrated system for maximizing the biofuel yield from sugarcane molasses. In such a system, the fermentation of spent medium containing residual sugar and organic acids generated by fungi, which are then converted into hydrogen by Clostridium in the second stage. This stage mainly involves fermentative production of hydrogen from residual sugars and formation of volatile fatty acids and ethyl alcohol during acidogenesis and is actually the precursor to methanogenic bacteria for methane production in a complementary third stage. The current study aimed to maximize the production of cost-competitive biofuel from sugarcane molasses by medium recycling through sequential three-stage fermentation. This system adopted C echinulata as a potent lipid producer for generation of biodiesel from sugarcane molasses and to investigate the influence of some nutritional and environmental factors on total lipid yield. The objective was extended to reuse the spent medium of C. echinulata fermentation containing residual sugars and some organic acids for hydrogen production by the strictly anaerobic C. acetobutylicum ATCC 824. The spent medium of hydrogen fermentation containing volatile fatty acids and ethyl alcohol was also reused by methanogenic bacteria during third stage for methane production."
1,Materials and methods,
2,Fungal isolates and inoculums preparation,"2.1 Fungal isolates and inoculums preparation Six fungal isolates belonging to the order Mucorales isolated from various sources in Upper Egypt and maintained in PDA (potato dextrose agar) at 4 °C were used in this study. A spore suspension was used for inoculation of the flask cultures. To obtain spores, PDA agar plates were plated out with fungal spores and incubated for 6 days at 25 °C ± 1 °C. After growth, fungal hyphae were collected by scraping from the surface of the PDA plates and blended in sterilized distilled water. One ml of the homogenous solution of spore suspension was used for inoculation. Identification of fungal isolates was carried out based on the morphological features using the keys of Domsch et al. [23] and Zycha [24]."
3,Culture medium and cultivation method,"2.2 Culture medium and cultivation method The flask culture medium contained (g l−1) sugarcane molasses, 56.7; and peptone bacteriological (Oxoid), 10; and chloramphenicol 0.25. Sugar cane molasses was obtained from Sugar Institute Technology, Assiut University, Assiut and kept in refrigerator until used. Some physical and chemical characters of sugarcane molasses were described previously [8]. The initial pH of the culture medium was adjusted to 6.8. After sterilization the medium was inoculated with the spore suspension at a final concentration of 1 × 106 spores ml−1. Flask cultures of fungal isolates were carried out in 100-ml Erlenmeyer flasks containing 25 ml of sterilized medium on a rotary shaker (Environ 3597-1, Labline Instruments, USA) at 120 rpm at 30 °C for 10 days. Each experiment was conducted with three replicates."
4,Screening for oleaginous fungi,"2.3 Screening for oleaginous fungi Six fungal isolates were grown in submerged culture as described above, after 10 days mycelial mats were collected and filtered by filter paper (Whatman No. 1) and dried at 50 °C up to constant weight. Lipids were extracted and determined colorimetrically (Unico S2100-UV spectrophotometer, USA) using kits of DIAMOND Diagnostics, Egypt."
5,Effect of some nutritional and environmental factors on total lipid yield by C. echinulata,"2.4 Effect of some nutritional and environmental factors on total lipid yield by C. echinulata C. echinulata was recorded as a high lipid producer oleaginous fungal isolate and was selected for further studies. 2.4.1 Culture conditions C. echinulata was grown in submerged culture medium contained (g l−1) sugarcane molasses, 56.7; and peptone bacteriological (Oxoid), 10; and chloramphenicol 0.25. The initial pH of the culture medium was adjusted to 6.8. After sterilization the medium was inoculated with the spore suspension at a final concentration of 1 × 106 spores ml−1. Flask cultures of fungal isolates were carried out in 100-ml Erlenmeyer flasks containing 25 ml of sterilized medium on a rotary shaker (Environ 3597-1, Labline Instruments, USA) at 120 rpm for 10 days. Each treatment was conducted with three replicates. 2.4.2 Effect of incubation temperature C. echinulata was grown in submerged culture medium as described above at different incubation temperatures (10, 20, 25 30, 35, 40 and 45 °C) for the production of lipids by the tested isolate. 2.4.3 Effect of different hydrogen ion concentrations The tested fungus was grown in submerged culture medium as described above at different pH values (2, 4, 5, 6, 7, 8 and 9) for lipid accumulation at the optimum temperature (30 °C). 2.4.4 Effect of different carbon sources Five different carbon sources namely, glucose, sucrose, fructose, molasses and starch were tested for their abilities to influence the production of lipids by the tested isolate grown in submerged culture medium as described above at optimum temperature (30 °C) and pH value (7). Each carbon source was added individually as the sole carbon source equivalent to 50 g l−1 glucose. 2.4.5 Effect of different nitrogen sources Five different nitrogen sources (NH4NO3, (NH4)2SO4, NaNO3, Peptone and Yeast extract) were tested for their suitability for lipid production. The different nitrogen sources were added by weight equivalent to 4 g l−1 NaNO3. The tested fungus was grown in submerged culture medium as described above at optimum temperature (30 °C), pH value (7) and carbon source (molasses 79 g l−1)."
6,Microscopic examinations,"2.5 Microscopic examinations Morphological characteristics of C. echinulata were studied using light and electron microscope techniques. Free-hand sections of fresh fungal mycelia and the lipid droplets in the hyphae were examined using an Olympus CX 41 microscope equipped with a digital camera (S30 Olympus Digital Camera, Japan). 2.5.1 Scanning and transmission electron microscope electron microscopy The fungal morphology and lipid accumulation were visualized by scanning and transmission electron microscope. The sample preparation and fixation were performed as described by Abd-Alla et al. [25,26]."
7,First stage: biodiesel production from Cunninghamella biomass,"2.6 First stage: biodiesel production from Cunninghamella biomass C. echinulata was selected as the organism for biodiesel production and was grown in sterilized liquid medium under optimized conditions. After 15 days mycelial mats were collected and filtered using filter paper (Whatman No. 1). Biodiesel was produced by direct acid esterification of the dry biomass as described by Vicente et al. [27], with slight modification. Fugal biomass was air dried at 50 °C. The dry fungal biomass (0.5 g) was suspended in 20 ml of mixture A (methanol 2: Chloroform 1: conc HCl 1) and left overnight at 40 °C with shaking at 120 rpm. The produced fatty acids methyl esters (Biodiesel) were extracted by n-hexane and analyzed using GC/MS in the Analytical Chemistry Unit, Chemistry Department, Faculty of Science, Assiut University. 2.6.1 Evaluation of biodiesel properties of C. echinulata fatty acid methyl esters Some physicochemical fuel properties e.g. density, kinematic viscosity, SN (saponification number), IV (iodine value), HHV (higher heating value), CN (Cetane Number), TAN (total acid number) and FFA (free fatty acid) were determined for the transesterified lipids of C. echinulata. Density values were calculated by mathematical model using Equation (1) based on Kay's mixing rule [28]. The density of liquid is defined as its mass per unit volume. The density database of individual pure fatty acid methyl ester compounds [29] was used for calculations. (1) ρ = Σ ( c i ρ i ) where c i is the concentration (mass fraction) and ρi is the density of component (individual fatty acid methyl ester) present in biodiesel. Viscosity is a measure of the resistance of a fluid which is being deformed by either shear or tensile stress. For the case of liquid fuels, the less viscous the fluid is, the greater its ease of movement (fluidity). Kinematic viscosity values (40 °C; mm2 s−1) were calculated using Equation (2), a modified Grunberg–Nissan equation for biodiesel [30] (2) ν mix = Σ A c × ν c where ν mix = the kinematic viscosity of the biodiesel sample (mixture of fatty acid alkyl esters), Ac = the relative amount (%/100) of the individual neat ester in the mixture (as determined by, GC/Ms) and νc = obtained from the kinematic viscosity database of individual FAME (Fatty acid methyl ester) present in biodiesel [30]. IV (Iodine value), SN (saponification number) and HHV (higher heating value) are three important chemical properties of biodiesel attributed to the fatty acid profile. The IV (iodine value) is a parameter used to determine the degree of unsaturation in biodiesel and is often used in connection with its oxidative stability. The SN indicates the amount of TAG (triacyl glycerides) present in total lipid and HHV is calculated from both IV and SN. SN and IV were calculated mathematically from fatty acid methyl ester composition obtained from GC/MS analysis. SN and IV were calculated empirically from FAME composition, with the help of Eqs. (3) and (4), respectively: (3) SN = Σ ( 560 × A i ) /MW i (4) IV = Σ ( 254 × D × A i ) /MW i where, Ai is the percentage, D is the number of double bonds and MW i is the molecular mass of each fatty acid methyl ester [31,32]. The HHV (higher heating value) also known as gross heat of combustion or heat content of an oil or biodiesel depends on the SN and IV of that fuel and therefore, for calculation of HHV (expressed as MJ kg−1), Eq. (5) has been used [33]. (5) HHV = 49 . 43 − [ 0 . 041 ( SN ) + 0 . 015 ( IV ) ] CN (Cetane number) representing the ignitability of the fuel, was calculated using the multiple linear regression equation Eq. (6) [34]: (6) CN = 1 . 068 Σ ( CN i W i ) − 6 . 747 where CN i represent reported CN of pure fatty acid methyl esters available in database [34] and Wi is the mass fraction of individual fatty ester component detected and quantified by GC/MS."
8,Second stage: hydrogen production from spent medium by C. acetobutylicum ATCC 824,"2.7 Second stage: hydrogen production from spent medium by C. acetobutylicum ATCC 824 Subsequent to fungal cultivation on molasses the cultures were filtered by filter paper (Whatman No. 1) and the fungal biomass was used for biodiesel production while spent medium was used for hydrogen production by C. acetobutylicum ATCC 824. 2.7.1 Preparation of C. acetobutylicum seed inoculums C. acetobutylicum ATCC 824 was a generous gift from Prof Dr. George Bennett, Department of Biochemistry and Cell Biology, Rice University, Houston, TX, USA. Cells were grown anaerobically on glucose (1 g l−1) in a defined medium (pH, 6.2) containing (g l−1): NH4Cl, 0.2; KH2PO4, 1.8; K2HPO4, 2.40; MgSO4.7H2O, 0.1; FeCl3, 0.02; CaCl2, 0.01; Na2BO7.H2O, 0.011; ZnCl2, 0.015; CoCl2.6H2O, 0.01; CuCl2.2H2O, 0.015; MnCl2.4H2O, 0.01 [35]. Cells used to inoculate the fermentor were harvested during late-log growth based on optical density at 600 nm (OD600) of ca. 0.2. 2.7.2 Assay of antibacterial activity of C. echinulata spent medium The agar well diffusion method as described by Mehamood et al. [36] was used. Wells of 5 mm diameter were punched into the agar medium of C. acetobutylicum and filled with 50, 100 μl of C. echinulata spent medium. Sterilized water was taken as negative control. The plates were incubated for 5–6 days at 35 ± 2 °C in anaerobic jar. The antibacterial activity was evaluated by measuring the growth of inhibition zone against C. acetobutylicum. 2.7.3 Hydrogen production from spent medium Batch experiments for H2 production by dark fermentation stages were conducted using the spent medium as the carbon and nutrient source. The pH of the spent medium was adjusted to 6.5. The fermentative H2 production experiments were conducted in 2 L MultiGen fermentor (New Brunswick Scientific Co. Inc, Edison, N.J., USA) containing 1950 ml of fungal spent medium. Fifty ml of pre-cultured broth (106 cell ml−1) of obligate anaerobic C. acetobutylicum ATCC 824 was injected into the fermentor. Fermentation temperature was controlled at 30 °C with stirring at 100 rpm. The fermentor was set in the dark and the evolved H2 was collected and measured by displacement of 2 M NaOH which was used to absorb CO2 [37]. The cumulative hydrogen (ml l−1 spent medium) was calculated at different intervals using a measuring cylinder at outlet of the aspirator bottles collected displaced water at atmospheric temperatures and pressure. The hydrogen production rate (ml l−1 hr−1) was calculated as the maximum cumulative hydrogen (ml l−1) divided by the fermentation time (hr). 2.7.4 Measurement of hydrogen gas All gas volumes are reported at 1 atm and 25 °C. The evolved H2 gas was analyzed on a gas chromatograph (Thermo Scientific TRACE GC Ultra) equipped with a TCD (Thermal Conductivity Detector) and a Stainless steel column packed with molecular sieve 5A (80/100 mesh) 2 m × 1/8 inch × 2.1 mm and HayeSepQ (80/100 mesh) 4 m × 1/8 inch × 2.1 mm. The temperature at the column was initially 50 °C and was increased to 200 °C at a rate of 30 °C/min."
9,Third stage: methane production by bacterial sludge,"2.8 Third stage: methane production by bacterial sludge Subsequent to C. acetobutylicum ATCC 824 cultivation on the spent medium for hydrogen production, methanogenic bacteria was used for methane production. After 50 h of anaerobic fermentation hydrogen production ceases, and the spent medium containing volatile fatty acids and ethyl alcohol was inoculated with methanogenic bacteria. 2.8.1 Preparation of methanogenic bacterial seed inoculums For preparation of methanogenic bacterial seed inoculums, about 1 g of camel dung sample was inoculated in a 100 ml bottle containing 90 ml of autoclaved basal medium. The basal medium contained (mg l−1): FeSO4. H2O, 0.5; MgSO4.7H2O, 800; KH2PO4, 500; K2HPO4, 500; KCl, 50; CaCl2. 7H2O, 50; NaCl, 900; NH4Cl, 1000; MnSO4. 7H2O, 0.6; ZnSO4. 7H2O, 0.1; CuSO4. 5H2O, 0.02; KAl(SO4)2. 12H2O, 0.0002; H3BO3, 0.007; CoSO4. 7H2O, 0.004; Na2MoO4. 2H2O, 0.5; Na2SeO3. 5H2O, 0.003; Na2WO4 × 2H2O, 0.004; Nitrilotriacetic acid, 0.15; sodium acetate, 1000; trypticase, 2000; yeast extract, 2000; l-cysteine hydrochloride monohydrate, 500. Bottles were flushed with a gas mixture comprising 80% N2 and 20% CO2, to secure anaerobic conditions. The following compounds were prepared and autoclaved anaerobically under N2 and aseptically added to the medium to a final concentration of 2% (v v−1): NaHCO3, 10%; Na2S, 2%; methanol, 4 M; sodium formate, 8 M; and vitamin solution sterilized by filter (Sartorius Stedim, Ministar® 16,555, pore size 0.45 μm) [38]. All of the solutions were prepared in anaerobic water, with N2/CO2 flushing to replace the oxygen [39]. pH was adjusted to 7.8 with 10 M KOH. The culture was incubated at 37 °C using a gas mixture of 80% H2 + 20% CO2 required for the growth of methanogenic archaea [40]. 2.8.2 Methane production from spent medium Methanogenic bacterium was inoculated in 2 L MultiGen fermentor (New Brunswick Scientific Co. Inc, Edison, N.J., USA) containing 1950 ml of clostridial spent medium and 50 ml methanogenic bacteria was injected into the fermentor and the intial pH of fermentation medium was adjusted to 7.8. The reactors were flushed with a gas mixture comprising 80% N2 and 20% CO2, to secure anaerobic conditions, and incubated at 37 °C. The fermentor was set in the dark and the evolved CH4 was collected and measured by water displacement aspirator bottles filled with 5% NaOH to scrub CO2 [41]. The cumulative methane (ml l−1 spent medium) was calculated at different intervals using a measuring cylinder at outlet of the aspirator bottles collected displaced water at atmospheric temperatures and pressure. The methane production rate (ml l−1 hr−1) was calculated as the maximum cumulative methane (ml l−1) divided by the fermentation time (hr)."
