,sections,Text
0,Introduction,"Photoelectrochemical (PEC) water splitting is currently one of the most promising methods for producing hydrogen [1–7]. Among them, the photocathode composed of molybdenum sulfide (MoSx) and monocrystalline silicon (Si) has attracted extensive concern [8–13]. Because Si is an ideal photocathode semiconductor material with a suitable optical band gap (1.1 eV), and it can absorb light with a wavelength of less than 1100 nm in the solar spectrum [14–19]. At the same time, MoSx with the characteristics of cheap and non-toxic, as a hydrogen evolution reaction HER promoter [20–29], can improve the problem of slow reaction kinetics on the Si surface. For example, Jihun Oh et al. developed an efficient Si/MoS2 photocathode by using the ALD method to directly grow MoS2 on the Si surface [30]. Song Jin et al. prepared Si/1T-MoS2 photocathode by CVD [31]. Jinhua Ye et al. prepared Si/a-MoSx photocathode by HF chemical reduction method [32]. These works have shown that the combination of MoSx and Si can construct a photocathode with excellent PEC performance. In addition to the above methods, the electrochemical deposition technology for fabricating Si-MoSx composite photocathode has attracted much attention. Electrodeposition does not require high-temperature and high-energy processes, which avoids damage to semiconductor materials during the fabricating process. However, the Si substrate has poor conductivity, and only a little amount of electrons moves directionally under the force of an electric field. It is difficult to achieve the reduction and deposition of the cathode to obtain MoSx. In order to solve the above problems, the photo-assisted electrodeposition was introduced into the process of fabricating MoSx on the surface of Si. The advantage of this approach is that that a large number of electrons are produced from Si under illumination, and undergo directional movement under the force of an electric field, which can reduce the [MoS4]2- on the Si surface into MoSx in situ. The related works are listed and compared in Table S1. For instance, Phong D. Tran et al. assembled MoS2 on the surface of Si nanowires to form Si-NW/MoS2 photocathode through metal-assisted chemical etching and photo-assisted electrodeposition, which was found to be mechanically robust and stable without MoS2 detachment even under ultrasonication conditions. But the onset potential of the photocathode is only 0 V vs RHE. The reason is that Si was corroded by the aqueous electrolyte during the photo-assisted electrodeposition process, and SiOx was then generated at the interface of Si and MoS2, hindering the interface transmission of photogenerated carriers [33]. In order to prevent the corrosion of the Si surface by the aqueous electrolyte, Michael J. Rose et al. used ionic liquid as the electrolyte to reduce the influence of dissolved oxygen in the solution on the substrate, which improved the onset potential (0.14 V vs RHE) of the Si/MoSx photocathode [34]. However, there is still a large interface resistance at the interface of Si and MoSx. In the field of photo-assisted electrodeposition for Si-MoSx, there are two most effective methods to reduce the interface resistance. One method is based on the buried junction, which is formed by preparing an n-type diffusion layer on the surface of p-Si [35,36]. The other method is based on the metal layer, which is inserted between MoS2 and Si. The buried junction can form a built-in electric field from n→p in the bulk phase of Si, facilitating the outward migration of photogenerated carriers. In addition, the metal interlayer can form a conductive metal silicide in the subsequent annealing process, which reduces the interface resistance of the outward migration of photogenerated carriers between MoS2 and Si. For example, Ib Chorkendorff et al. builted the surface n+p junction of p-Si through phosphorus doping from a gaseous POCl3 at 900 °C, and then the inserted metal (Ti) at the heterogeneous interface of n+p-Si/MoS2 photocathode by magnetron sputtering [37]. The n+p junction and inserted metal layer can improve the transport capability of carriers and enhance the stability, resulting in onset potential of 0.33 V vs RHE. Generally, the inserted metal layer is realized by magnetron sputtering, which requires harsh conditions of high vacuum and expensive equipment. The buried junction is usually realized by high temperature diffusion process, which requires poisonous POCl3 as phosphorus source, and even requires harsh conditions with temperature higher than 900 °C. In this way, it is worth considering how to reduce the interface resistance of Si/MoSx photocathode and improve the photoelectric catalytic efficiency under the green and mild conditions. N-doped carbon (CN) with graphene-like structure can increase conductivity and improve the interface compatibility between Si and MoSx. It can also passivate the surface to reduce the probability of introducing defects during the photo-assisted electrodeposition process, and provide electrodeposition sites for MoSx, thereby improving the stability of the photoelectrode. In addition, the thin CN layer has excellent optical transmittance, which can ensure that most of the light is absorbed by Si to generate photo-generated carriers. Therefore, a green and mild route of two-step wet etching, in situ polymerization and photo-assisted electro-deposition was designed to form bio-inspired photocathode, consisting of monocrystal Si with micro-pyramids and nano-pores (SiPN), conductive N-doped carbon (CN) layer and MoSx catalyst. The SiPN can provide has a large specific surface area and a high light-harvesting ability, contributing to producing more photogenerated carriers. MoSx as a catalyst can collect photogenerated carriers of Si and reduce their recombination, and thus enhance HER activity. The CN layer between MoSx and SiPN can increase conductivity, and improve the transfer of interfacial carriers."
1,Experimental section,
2,Reagents and materials,"2.1 Reagents and materials Acetone, chloroform, ethanol, dopamine hydrochloride (DA), potassium hydroxide, trishydroxymethylaminomethane (THAM), sodium molybdate dihydrate, sodium sulfide nonahydrate, isopropyl alcohol hydrochloric acid (37%) are all Analytical pure; all purchased from Sinopharm Group Chemical Reagent Co., Ltd.; The reagents are used without special treatment. The Si wafer is monocrystalline Si [P type (100)] purchased from Youyan Semiconductor Materials Co., Ltd."
3,Fabrication of SiPN,"2.2 Fabrication of SiPN Firstly, the Si wafer was cut into 1 cm × 1 cm and ultrasonic cleaned with deionized water for 5 min. Then, the Si wafer was etched to form micro-pyramid Si (SiP) in KOH solution for 30 min at 85 ℃ [38,39]. Subsequently, Ag nanoparticles were deposited on SiP in HF (4.8 M) solution with AgNO3 (5 mM) for 1 min at 25 ℃. Finally, SiP with Ag nanoparticles was etched to form nano-pores (SiPN) in HF (4.8 M) solution with H2O2 (4 mM) for 6 min at 25 ℃ [40]."
4,Fabrication of SiPN/CN,"2.3 Fabrication of SiPN/CN (1) PDA deposition: SiPN was immersed into 30 mL buffer solution of THAM (0.01 mol), which contained DA hydrochloride (0.26 mol). The above solution was then slowly stirred with magnetic force at 30 °C for 100 min to form the PDA coating on SiPN (SiPN/PDA) by in-situ polymerization of DA. (2) PDA carbonization: PDA was annealed at 500 °C for 2 h under N2 atmosphere and was treated by 5% HF for 1 min, to form a nitrogen-doped carbon layer on SiPN (SiPN/CN) [41]."
5,Fabrication of SiPN/CN/MoSx,"2.4 Fabrication of SiPN/CN/MoSx (1) Preparation of sodium tetrathiomolybdate: 0.24 g of sodium molybdate and 0.96 g of sodium sulfide were dissolved into 80 mL of deionized water. Subsequently, 5% of HCl was dropped slowly until the above solution turned black-red. Then, the volume and pH value of the above solution were adjusted to 100 mL and 8. (2) Photo-assisted electrodeposition of MoSx: 50 mL solution of sodium tetrathiomolybdate was taken as the electrolyte. SiPN/CN, platinum (Pt) mesh and Ag/AgCl were used as the working electrode, the counter electrode and the reference electrode, respectively. Thus, MoSx was deposited on SiPN/CN to form SiPN/CN/MoSx by photo-assisted electrodeposition at a constant potential of −1 V vs RHE under AM 1.5 G illumination (100 mW·cm−2) for 200 s [42]."
6,Fabrication of SiPN/MoSx,"2.5 Fabrication of SiPN/MoSx SiPN/MoSx was fabricated by electrodepositing MoSx on SiPN instead of SiPN/CN, which electrodeposition condition is the same to that in Section 2.4."
7,Characterizations,"2.6 Characterizations The structural characterization of the sample was carried out by scanning electron microscope (SEM, SITA HITACHI S-4800 (Japan) and ZEISS GEMINISEM360 (Germany)) with energy dispersive X-ray spectroscopy (EDS) and. The ultraviolet-visible diffuse reflection spectrum of the sample was measured by the plus ultraviolet-visible near-infrared spectrophotometer (Shimadzu UV-3600, Japan). The photoelectric catalytic hydrogen production was measured by the electrochemical workstation (Shanghai Chenhua Company CHI660, China). The crystal structure of the sample was determined by the X-ray diffractometer (XRD, Bruker AXS D8, Germany). The valence state and electron transfer tests were performed using the Axis supra X-ray photoelectron spectrometer (XPS, Axis supra, Kratos UK). The amount of hydrogen produced was calibrated using the gas chromatograph (GC, Zhejiang Fuli Analytical Instrument GC9790plus, China). The calcination of the material was carried out by vacuum horizontal tube furnace (Shanghai Shengli Testing Instrument SLG1300–60, China)."
8,Evaluation of photoelectric capability,"2.7 Evaluation of photoelectric capability The photo of the experimental setup for the evaluation of photoelectric capability has been shown in Fig. S7. A 300 W Xenon lamp was used as the excitation light source for the photoelectrochemical measurement experiment of SiPN/CN/MoSx. The power (100 mW·cm−2) of incident light on the sample was accurately maintained, which was measured by a standard power meter. The single-component conductive silver glue and the copper on the back of the Si substrate provided ohmic contact. The entire sample was completely protected with epoxy resin. PEC was tested with SiPN/CN/MoSx, Pt mesh and Ag/AgCl as the working electrode, the counter electrode and the reference electrode respectively. All PEC tests were conducted in the voltage range of 0.4 to −0.6 V. The scan rate was 10 mV/s, the impedance measurement value was 1 Hz to 100 kHz, and the applied potential was 0 V vs RHE. The measurement was performed in a 0.5 M H2SO4 electrolyte solution so that the pH value was 0.3. The measurement temperature was accurately maintained at 25 °C, and all measured values were calibrated to ERHE = EAg/AgCl + E0 Ag/AgCl + 0.0591 ×pH, E0 Ag/AgCl (3 M KCl) = 0.197 V at 25 ℃ using the Nernst equation [43,44]. 0 V vs RHE is equivalent to − 0.215 V vs Ag/AgCl in this article. The incident-photon-to-current-conversion efficiency (IPCE) values were determined by using the equation: (1) IPCE = hv × ( J light − J dark ) e λ P λ Where h is Planck constant, c is the speed of light in vacuum, λ is the light wavelength, J light -J dark is the net photocurrent density, e is the electronic elementary charge and P λ is the incident light flux measured with a power meter. Faradaic efficiency (FE) was calculated using the following equation: (2) F E % = H y d r o g e n e v o l u t i o n m e a s u r e d ( J p h × A × t e / 2 ) / N A × 100 % where J pH is the current density (A·cm−2), A is the area (cm2), t is the time (s), e is the electronic elementary charge (1.602 ×10−19 C), and N A is the Avogadro number (6.02 ×1023 mol−1) [5]."
9,Results and discussion,
