,sections,Text
0,Introduction,"Hydrogen is considered a promising alternative fuel with its utilization for fuel cells gaining increasing acceptance as the environmental impacts of hydrocarbon fuels become more evident [1,2]. Hydrogen is a clean fuel as its combustion releases the chemical energy stored in the H–H bond producing water as a by-product. Currently, hydrogen production is about 48 million metric tons per year globally from non-renewable sources such as fossil fuels [3]. Thus, gasification of waste products is gaining increasing acceptance as a carbon neutral approach to obtain sustainable hydrogen. However, the water content of waste biomass is generally high, in the range of 90% or higher [1]. Using thermochemical conversion requires prior drying which consumes a large amount of energy due to the high heat capacity of water [1]. Supercritical water gasification (SCWG) technology avoids the need for drying of the waste biomass feed, which makes it suitable for handling feedstocks that contain high moisture contents. Compared to conventional combustion processes such as incineration, SCWG does not produce NO x compounds due to the significantly lower operating temperatures [4]. Also, thermochemical processes such as steam reforming and pyrolysis produce large amounts of undesirable products including chars and tars (higher hydrocarbons) at the expense of product gases such as H2 [1,5]. SCWG is an emerging technology that can treat hazardous wastewater streams as well as producing syngas (H2 and CO). Compared to conventional hydrogen production methods such as bioconversion, the catalytic supercritical water gasification (CSCWG) has proven to be one of the most promising hydrogen production methods for renewable resources [2,6–8]. SCW can dissolve most organic substances and gases and has low viscosity and strong transportability [2,4,5,9]. Above the critical point of water (374°C, 22.1MPa) all organic compounds are present in a single, dense fluid phase, minimizing mass-transfer resistance and accelerating reaction rates [9]. The gaseous product composition of waste biomass model compounds from SCWG significantly depends on the reactant concentration [6] and temperature [4,10,11]. The extreme operating conditions required for the SCW process, i.e. high pressure and temperature reduces its economic attractiveness due to the exotic metals required, e.g. Hastelloy. The use of catalysts in the SCW process has been shown to decrease the operating temperatures by reducing the activation energy which would reduce the material cost for the SCW process [12]. Therefore, a proper catalyst design for hydrogen production is vital to enhance the H2 yield, selectivity, and to reduce the undesirable by-products using CSCWG. Both heterogeneous and homogeneous catalysts (such as NaOH, KOH, activated carbon, metallic catalysts) have been examined. For instance, Watanabe et al. [13] studied the partial oxidative gasification of n-hexadecane (n-C16) and organosolv-lignin (lignin) using NaOH and ZrO2 catalysts in a batch reactor from 400 to 440°C. They reported that the H2 yields with zirconia and NaOH were double and quadruple the 4% molar yield without catalyst. Also, Yu et al. [6] reported that the achievement of 95% carbon gasification and higher in SCW from glucose requires a reaction temperature above 600°C. The decomposition of aromatic compounds in SCW was reported by Osada et al. [7] using the supported noble metal catalysts, i.e. ruthenium, rhodium, platinum, and palladium. The aforementioned authors pointed out that lignin is first converted to alkylphenols and formaldehyde through hydrolysis in SCW, after which, the alkylphenols and formaldehyde decompose to gaseous products with the aid of the catalyst. In another study, Osada et al. [8] pointed out that the ruthenium metal particles aggregated during the gasification of coal and waste plastics due to the drastic decrease of the Al2O3 support surface area as well as its crystal structure change from γ-Al2O3 to α-Al2O3. Furthermore, Yamaguchi et al. [14] reported that activated carbon supported noble metal catalysts, i.e. ruthenium, rhodium, platinum, palladium, and nickel showed higher H2 and CO selectivity during the gasification of lignin and woody biomass. According to Cortright et al. [15], H2 selectivity was evaluated to know how many hydrogen atoms in an organic compound can be taken out as H2 in the gas phase. Thus, higher selectivity for H2 and CO is desirable as CO is expected to increase the H2 yield through the water-gas shift reaction (CO+H2O⇋CO2 +H2). The role of gasification using the aforementioned catalysts is primarily to promote the water-gas shift reaction as well as to facilitate the decomposition of intermediates which eventually increases the overall gas yield. In light of the ever increasing stringent environmental regulations, limited land availability, and a paradigm shift towards resource recovery, sewage sludges (typically 41% proteins, 10–25% lipids, 14% carbohydrates) are becoming increasingly popular feedstocks of interest for SCW processes [16]. Recently, several studies have been carried out on the gasification of biomass or waste biomass in SCW [6,11,17,18] and aqueous organic wastes [19,20]. Despite the occurrence of lipids and LCFAs in sewage sludge (≈25%), neither lipids nor long chain fatty acids (LCFA) have been explored for hydrogen production using SCW. Thus, the overall objective of this study is to demonstrate the feasibility of H2 production from oleic acid using SCW by examining several commercial heterogeneous catalysts in SCWG. Catalyst selection criteria were mainly based on an extensive literature review, availability of the catalysts, and previous experience with glucose gasification in SCW [21]. Another objective of this study is to characterize the composition and quality of residual liquid products."
1,Materials and methods,
2,Materials,"2.1 Materials Oleic acid (99%), 0.5 wt% Ru/Al2O3 pelletized catalyst, 5% palladium supported on activated carbon, 5% platinum supported on activated carbon, and reduced commercial nickel on silica alumina (63 wt% nickel) catalysts were obtained from Sigma–Aldrich Canada Ltd. (Oakville, Ontario, Canada). KATALCO (high temperature hydrogenation catalyst) and 0.5 wt% Ru/AC (Granular) catalysts were purchased from Alfa Aesar (Ward Hill, MA, USA). The 18mΩ de-ionized water was obtained using a compact ultrapure water system (EASY pure LF, Mandel Scientific co, model BDI-D7381)."
3,Experimental setup,"2.2 Experimental setup Experiments were performed in the main reactor body which was obtained from Autoclave Engineers (Erie, Penn, USA). The reactor was constructed of Hastelloy C-276 with a capacity of 600ml with operating pressure of 36MPa rating at 500°C. The reactor was heated with a 1.5kW electric furnace that surrounded its main body supplied by the same manufacturer. A detailed description of the experimental setup and the procedure was reported elsewhere by Youssef et al. [21]."
4,Feed preparation,2.3 Feed preparation An emulsion of oleic acid (0.35M and 28000mgCOD/L) was prepared using purified water by mechanical mixing and heating. The prepared feed was kept well mixed until delivered to the syringe pump where it was subsequently pressurized and injected to the reactor.
5,Gas sampling and analysis,"2.4 Gas sampling and analysis Analysis of the product gases was performed using a gas chromatograph (Shimadzu, GC-2014) equipped with a thermal conductivity detector (TCD) and a 120/80 D Hayesep stainless steel packed column (Grace Davidson) having dimensions of 6.2m long, and 3.18mm inside diameter. Helium was used as the carrier gas. The GC was calibrated using a standard gas mixture of known composition containing H2, CO, CO2, CH4, C2H4, and C2H6. The analysis was performed manually using 1ml SGE gas tight syringe (Model number 008100, Reno, NV USA) by collecting the sample from a Tedlar gas bag obtained from SKC Inc (PA, USA). The analysis was performed at least three times for each sample to minimize experimental error."
6,Liquid product analysis,"2.5 Liquid product analysis The organic content of the process liquid effluent was examined by measuring the total and soluble chemical oxygen demand (TCOD, SCOD) using HACH methods and test kits (HACH Odyssey DR/2500). The analysis of volatile fatty acids (VFAs) was also conducted using a gas chromatograph (Varian 8500) with a flame ionization detector (FID) equipped with a fused silica column having dimensions of 30m length×0.32mm internal diameter with helium as a carrier gas at a flow rate of 5ml/min. The temperatures of the column and detector were 110 and 250°C, respectively. For carbon balance closure requirements, the effluent liquid total organic carbon (TOC) was measured using a Shimadzu TOC-VCPH TOC analyzer. The liquid effluent samples were extracted four times with aliquots of dichloromethane in order to identify components using GC–MS. The extraction was performed by first adjusting the pH to 2 using 0.6M HCl followed by placing the sample in a 300ml separatory funnel. The extracted samples were left in the separatory funnel for 1h after which the immiscible phases were separated. The organic extract was kept in air tight glass vials for further analysis. Long chain fatty acids (LCFAs), namely, palmitic, myristic, stearic, linoleic, and oleic acid were determined using a calibrated Agilent gas chromatograph equipped with a flame ionization detector (FID) and an HP-5 capillary column 30m long, 0.25mm internal diameter with a film thickness of 0.25μm. The oven temperature was programmed as follows: 100°C (hold for 2min) and rose at 10°C/ min to 250°C. The injector and detector were operated at 250°C; while nitrogen was used as the carrier gas at a flow rate of 1.9ml/ min and a pressure of 11.2psi. The compounds present in the liquid samples were further identified using a Varian 3400GC–MS fitted with a 30m long, and 0.32mm internal diameter DB-5ms capillary column, and a film thickness 0.25μm. The GC–MS was coupled to a Finnigan MAT 8400 ion-trap detector. The oven temperature was programmed as follows: 45°C (hold for 3min) and raised at 5°C/ min to 310°C (hold for 3min); the injector and the detector were operated at 250°C. Compound identification was performed by employing an automatic comparison of the derived ion mass spectra to spectral libraries using HP Chemstation software using similarity indexes (SI) of greater than 75%."
7,Data interpretation,"2.6 Data interpretation Oleic acid gasification reactions and the relevant processes can be approximated by the following. Oleic acid reforming to CO and H2: (1) C18H34O2 +16H2O→18CO+33H2 Water-gas shift reaction: (2) CO+H2O⇋CO2 +H2 Methanation reactions: (3) CO+3H2 →CH4 +H2O (4) CO2 +4H2 →CH4 +2H2O The calculations of product gas yield and carbon balance were performed as follows: (5) Gas yield = ( mol of gas species produced ) / ( mol of oleic acid converted ) where: (6) mol of oleic acid converted = moles of oleic acid in the feed − moles of oleic acid in the liquid product . (7) Carbon balance = ( moles carbon in the gas + moles carbon in the liquid ) / moles carbon in the feed . For the purpose of COD balance calculations, the product liquid effluent COD was measured whereas the gaseous product COD was calculated. The COD reduction efficiency, the COD balance, and the carbon gasification efficiency are defined as follows: (8) COD reduction efficiency ( % ) = { [ COD initial − COD final ] / [ COD initial ] } × 100 (9) COD balance = [ COD gas product + COD liquid product + COD reactor residual ] / [ COD initial ] (10) Gasification efficiency = carbon in the product gas / carbon in the feed The procedure for calculating residual COD in the reactor after the end of each experiment was reported elsewhere [21] although generally were found to be insignificant in this work and hence not reported. To ensure experimental reproducibility, two runs were selected randomly and repeated at the exact same conditions, and the overall error was found to be less than 5%."
8,Equilibrium calculations,"2.7 Equilibrium calculations Thermodynamic equilibrium calculations were performed using ChemCad software (Chemstations Inc, Houston, TX, USA). The mass and energy balance around the reactor was performed using the Gibbs free energy minimization (GFEM) reactor model. This technique does not consider the reaction pathways and calculates the equilibrium gas composition based on 100% conversion efficiency and the pre-defined product species. The aforementioned product species were selected based on the observed experimental results and include H2, CH4, CO, CO2, ethylene and ethane."
9,Results,"To obtain a synopsis of the expected oleic acid gasification gas yields, Fig. 1a portrays the calculated theoretical gas yield as mole gas per mole oleic acid fed (using the commercial software ChemCad) as a function of temperature at 28MPa. Ten wt% oleic acid was used at this is a typical composition for the feed stream of interest corresponding to 28000mgCOD/L. Increasing temperature leads to a sharp increase in the H2 yield, a dramatic decrease in the CH4 yield, and a slight increase in the CO yield. The calculated theoretical gas composition with change of the oleic acid feed concentration is portrayed in Fig. 1b. As the concentration increased from 1 to 30 wt%, the H2 and CO2 yields both decreased dramatically, with the H2 yield giving a sharper decrease. The effect of concentration on the H2 yield is noticeable at a concentration range from 1 to 5 wt% which coincides with a rapid increase in the CH4 yield. As will be shown experimentally, the model results were based on a complete oleic acid conversion, which did not go to completion. As such, we reported the gas yield in this work in terms of mole gas/mole feed and mole gas/mole oleic acid converted."
