,sections,Text
0,Introduction,"The direct synthesis of chemicals and fuels from CO2 attracts more and more interest since CO2 is an abundant, non-toxic and inexpensive carbon source [1]. Many attempts have been made for the reduction of CO2 such as the conversion to formic acid [2] and methanol [3], however, the reductive transformation of CO2 generally requires a large energy input since CO2 is the most oxidized compound of carbon [1a]. On the other hand, non-reductive transformation of CO2 to carbonate [4] and carbamate [5] is attractive since these reactions are energetically-favorable and as a result require less energy input. In particular, organic carbonates are plausible synthetic targets from the viewpoint of green sustainable chemistry for their low toxicity, non-corrosivity and biodegradability [6]. In addition, carbonates have been widely used as starting materials of polycarbonate resins [7], electrolytes of lithium ion battery [8], alkylating and carbonylating reagents [9], and inert solvents [6a]. Moreover, they are expected to be fuel additives in the future [10]. Organic carbonates have been traditionally produced by using phosgene or its derivatives [11]. However, this production process has considerable drawbacks such as use of highly toxic phosgene and co-production of large amount of salts by the neutralization. Some alternative routes have been developed such as oxidative carbonylation of alcohols [12], alcoholysis of ureas, [13] and transesterification of dimethyl carbonate (DMC) with alcohols [14]. The reactions using organic reagents such as alkyl halides [15] and the electrochemical methodology have been also reported [16]. In contrast, catalytic process to directly synthesize organic carbonates from CO2 and alcohols will be a promising methodology since water is the sole by-product and CO2 is used as the carbon resource. In addition, some alcohols can be derived from biomass in the biorefinery [17]. For example, ethanol can be produced by the fermentation of starch or cellulose [18]. 1-Propanol can be also prepared by the hydrogenolysis of glycerol that is a major by-product in the biodiesel production from vegetable oils [19]. A typical target of organic carbonate synthesis is DMC from CO2 and methanol (Eq. (1)). (1) Various homogeneous [20] and heterogeneous [21] catalysts have been developed for this reaction, and our group has reported that ZrO2 [22a,22b], H3PO4/ZrO2 [22c,22d], CeO2–ZrO2 solid solutions [22e,22f], and CeO2 [22g] work as heterogeneous catalysts. However, DMC yield based on methanol is low (e.g., DMC yield 2.1% under the conditions of dibutyltin dimethoxide catalyst, CO2 300atm, 453K, 24h [1d]) and far from satisfactory due to the equilibrium limitation of Eq. (1) [20–23]. In order to improve the low DMC yield, several attempts have been made for removal of co-produced water from the reaction media, shifting the chemical equilibrium to the carbonate side [20a–f,21a–c,24,25]. In particular, it has been reported that effective dehydrating reagents for removal of water were acetal, carbodiimide and epoxide, affording high yields based on the dehydrating reagents. For examples, Bu2Sn(OMe)2/2,2-dimethoxy propane (DMP) [26], CuCl/dicyclohexyl carbodiimide (DCC), [20d] and ZrO2–KCl–Mg/butylene oxide [21a] systems provided 88%, 83%, and 49% DMC yields based on the dehydrating reagents, respectively. However, DMC yields based on methanol were very low (2%, 6%, 7%, respectively). From the viewpoint of DMC purification, complete conversion of methanol, that means high methanol-based DMC yields, is highly desirable since methanol and DMC form an azeotrope [27]. However, DMC yields based on methanol in the literatures were below 50% so far [1b]. Recently, we have found that the combination of CeO2-catalyzed carboxylation of methanol and CO2 and hydration of 2-cyanopyridine (CeO2 +2-cyanopyridine system) drastically improves the DMC yield up to 94%, where the DMC yield in the absence of 2-cyanopyridine is only 0.7% [24a]. In this reaction system, hydration of 2-cyanopyridine gives 2-picolinamide, which is also catalyzed by CeO2 (Eq. (2)) [28]. (2) Toward the expansion of this catalyst system, we continued fundamental studies on the applicability and the reaction mechanism. This paper, thus, reports that various carbonates can be synthesized from CO2, and the corresponding alcohols in the presence of CeO2 and 2-cyanopyridine since the syntheses of carbonates except for DMC have hardly been reported and the yields based on alcohols are far from satisfactory (Table S1). In addition, the reaction mechanism is proposed on the basis of kinetic and isotopic studies, physicochemical analyses, and DFT calculation."
1,Experimental,
2,Catalyst preparation,"2.1 Catalyst preparation Preparation of CeO2 catalyst was carried out by calcining commercially available cerium oxide HS (Daiichi Kigenso Kogyo Co. Ltd., Japan) for 3h under air atmosphere at 873K. The calcination temperature was optimized on the basis of the catalytic performance in the reaction of methanol+CO2 with 2-cyanopyridine [24a]. The BET surface area of calcined CeO2 was 84m2 g−1."
3,Activity tests,"2.2 Activity tests All the reactions were carried out in an autoclave reactor with an inner volume of 190ml. A typical procedure of the reaction of CO2 +methanol with 2-cyanopyridine was as follows: 0.34g of CeO2 catalyst, 0.64g of methanol (20mmol, Wako Pure Chemical Industries, 99.8% min.), and 10.4g of 2-cyanopyridine (100mmol, Tokyo Chemical Industry Co., Ltd., 99.0% min.) were put into the autoclave together with a spinner, and then, the reactor was purged and pressurized with CO2 (Shimakyu Co. Ltd., >99.5%). Gas line was closed, and then, the reactor was heated to the reaction temperature. The time when the temperature reached the desired reaction temperature is defined as zero reaction time. The mixture was constantly stirred during the reaction. After the specific reaction time, the reactor was cooled to room temperature and the gas was collected. Ethanol (30ml, Wako Pure Chemical Industries, 99.5% min.) and 1-hexanol (0.2ml, Tokyo Chemical Industry Co., Ltd., 98.0% min.) were added to the liquid phase as a solvent and an internal standard substance for a quantitative analysis, respectively. Products in the liquid and gas phases were analyzed by using a gas chromatograph equipped with FID (Shimadzu GC-2014) and GC–MS (Shimadzu QP-2020) with a CP-Sil5 capillary column (length 50m, i.d. 0.25mm, film thickness 0.25μm). For the synthesis of various carbonates from CO2 and the corresponding alcohols, the procedures are the same as the case of the reaction of CO2 +methanol with 2-cyanopyridine. After the reaction time, 30ml of ethanol or acetone (Wako Pure Chemical Industries, 99.5% min.) was added to the liquid phase as a solvent, and 0.2ml of 1-hexanol or 1-propanol (Wako Pure Chemical Industries, 99.5% min.) was added to the liquid phase as an internal standard substance for a quantitative analysis. The products in the liquid and gas phases were analyzed by gas chromatography equipped with an FID or quadrupole mass spectrometer (GC–MS) using a CP-Sil5 capillary column (length 50m, i.d. 0.25mm, film thickness 0.25μm) or TC-WAX capillary column (length 30m, i.d. 0.25mm, film thickness 0.25μm)."
4,Catalyst characterization and DFT calculation,"2.3 Catalyst characterization and DFT calculation The surface area of CeO2 was measured with BET method (N2 adsorption) using Gemini (Micromeritics). X-ray diffraction (XRD) patterns were recorded by Rigaku Ultima IV with Cu Ka (40kV, 40mA) radiation. The thermogravimetric analysis (TG) and differential thermal analysis (DTA) data were collected under air using a Shimadzu DTG-60. A sample with the weight of 10mg was charged into a Pt pan, and subsequently heated from room temperature to 873K at a heating rate of 10K/min. DFT calculations of acidity and basicity were performed at B3LYP/6-311++G(d,p) level using Gaussian 03 program package."
5,Details of the reagents used in experiments,"2.4 Details of the reagents used in experiments The details of the reactants are described below. All the chemicals were used without further purification. CO2 (>99.5%) was purchased from Shimakyu Co. Ltd. Methanol (99.8% min.), ethanol (99.5% min.), 1-propanol (99.5% min.), 1-butanol (99.0% min.), 1-pentanol (98.0% min.), 1-octanol (98.0% min.), 1-decanol (95.0% min.), allyl alcohol (99.0% min.), benzyl alcohol (99.0% min.), 2-propanol (99.5% min.), acetonitrile (99.8% min.), acetamide (98.0% min.), 3-cyanopyridine (98.0% min.), 4-cyanopyridine (98.0% min.), pyridine (99.5% min.), piperidine (98.0% min.), benzoic acid (99.5% min.), benzonitrile (98% min.), benzamide (95% min.), and 2-furancarbonitrile (98.0% min.) were purchased from Wako Pure Chemical Industries. 2-Cyanopyridine (99.0% min.), 1-hexanol (98.0% min.), β-methallyl alcohol (98.0% min.), 2-methyl-1-propanol (99.0% min.), cyclohexanemethanol (98.0% min.), cyanopyrazine (97% min.), 2-pyrimidinecarbonitrile (98.0% min.), methylaminoacetonitrile (98% min.), (dimethylamino) acetonitrile (95% min.), 2-picolinamide (98.0% min.), and picolinic acid (99.0% min.) were purchased from Tokyo Chemical Industry Co., Ltd. Pyrrole-2-carbonitrile (96% min.) was purchased from Aldrich. 2-Pyridineacetonitrile (99% min.) and thiophene-2-carbonitrile (98% min.) were purchased from Alfa Aesar. 1H-Imidazole-4-carbonitrile was purchased from Tyger Scientific Inc. In order to determine the retention time and molar sensitivity, commercially available reagents were used; dimethyl carbonate (98.0% min.), diethyl carbonate (98.0% min.), methyl carbamate (98.0% min.), ethyl carbamate (98.0% min.), butyl carbamate (98.0% min.), benzyl carbamate (98.0% min.), methyl picolinate (98.0% min.), ethyl picolinate (98.0% min.), butyl 2-pyridinecarboxylate (90.0% min.), nicotinamide (98.0% min.), and isonicotinamide (99.0% min.) were purchased from Wako Pure Chemical Industries. Pyrazinecarboxamide (98.0% min.) was purchased from Tokyo Chemical Industry Co., Ltd. Di-n-propyl carbonate (99% min.), diallyl carbonate (99% min.), and n-propyl carbamate (98% min.) were purchased from Aldrich. 2-Pyridineacetamide (98% min.), thiophene-2-carboxamide (99% min.), 2-furamide (97% min.), dimethallyl carbonate (97% min.), and dibenzyl carbonate (98% min.) were purchased from Alfa Aesar. The retention time of di-i-propyl carbonate was determined by GC–MS. As this compound is not commercially available, di-n-propyl carbonate (Aldrich, 99.0% min.) was used for the determination of the molar sensitivity based on the same elemental compositions. In addition, the retention time of di-n-butyl carbonate, di-n-pentyl carbonate, di-n-hexyl carbonate, di-n-octyl carbonate, di-n-decyl carbonate, di-i-butyl carbonate, and bis(cyclohexylmethyl) carbonate was also determined by GC–MS. As these seven compounds are not commercially available, the yields of these carbonates were calculated by using the molar sensitivity of the corresponding alcohol. The retention time of the amides derived from pyrrole-2-carbonitrile, 1H-imidazole-4-carbonitrile, methylaminoacetonitrile, and (dimethylamino)acetonitrile was determined by GC–MS. As these four compounds are not commercially available, the yields of these amides were calculated by using the molar sensitivity of the corresponding nitriles. In addition, 1H NMR spectra of these products were recorded on Bruker RTX-400 (400MHz; CDCl3; Me4Si)."
6,Procedure of the reaction of 18O-labeled methanol,"2.5 Procedure of the reaction of 18O-labeled methanol 18O-labeled methanol was purchased from Taiyo Nippon Sanso (95% min.). The reactions were carried out in an autoclave reactor with an inner volume of 70ml. CeO2 catalyst (0.03g), 18O-labeled methanol (0.50g), and 2-cyanopyridine (0g or 0.87g) were put into the autoclave together with a spinner, and then the reactor was purged and pressurized with CO2 (5MPa). Then the reactor was heated at the reaction temperature. After the reaction time, the reactor was cooled to room temperature, and acetone (50ml) and 1-hexanol (0.2ml) were added to the liquid phase as a solvent and an internal standard substance for a quantitative analysis, respectively. Products in the liquid and gas phases were analyzed by gas chromatography equipped with FID (Shimadzu GC-2014) and GC–MS (Shimadzu QP-2020) using a CP-Sil5 capillary column (length 50m, i.d. 0.25mm, film thickness 0.25μm)."
7,Results and discussion,
8,Substrate scope of carbonate synthesis from CO2 and alcohols,"3.1 Substrate scope of carbonate synthesis from CO2 and alcohols Various carbonate syntheses in the reaction of CO2 +alcohol were examined over CeO2 with 2-cyanopyridine. Alcohol conversions and DMC yields based on alcohol are shown in Table 1 . Moreover, conversions and yields in hydration of 2-cyanopyridine are also shown in Table 1. Excess amount of 2-cyanopyridine was applied to achieve the high carbonate yields, although we have already reported that DMC can be obtained with 94% yield based on methanol even in the presence of stoichiometric amount of 2-cyanopyridine [24a]. The produced amide, 2-picolinamide, can be separated from the reaction mixture by extraction and can be readily restored to 2-cyanopyridine by dehydration of 2-picolinamide over Na2O/SiO2 catalyst [24a,24e]. Saturated linear alcohols (Entries 1–8) reacted to afford the corresponding carbonates in high yields (85–96%). It seems that the reactivity of alcohols decreases with longer alkyl chain. Note that the longer chain alcohols (C2–C10), which are generally less reactive than methanol [15a,15b], were converted without loss of selectivity. The obtained yields based on alcohol are much higher than those reported in the literatures: the highest yields for ethanol, 1-propanol, and 1-butanol are 21% [24b], 17% [24b], and 3% [29], respectively. In addition, this paper is the first report on direct carbonate syntheses from CO2 and 1-pentanol, 1-hexanol, 1-octanol, and 1-decanol. Furthermore, the reactions of unsaturated alcohols such as allyl alcohol (Entry 9) and β-methallyl alcohol (Entry 10) proceeded to afford the corresponding carbonates in 76% and 51% yields, respectively. In the previous literature, allyl alcohol gave only 12% yield of the corresponding carbonate [20d], and there is no report on β-methallyl alcohol. Sterically-bulky alcohols such as 2-methyl-1-propanol (Entry 11), benzyl alcohol (Entry 12), and cyclohexanemethanol (Entry 13) were also transformed to the corresponding carbonates in 60%, 74%, and 49% yields, respectively. There is no report on cyclohexanemethanol. The other carbonate yields are much higher than those in literatures (2-methyl-1-propanol: 7% [30] yield and benzyl alcohol: 5% yield [24b]). The reaction of 2-propanol (Entry 14), a secondary alcohol, gives the corresponding carbonate in 33% yield, which is higher than that of the previous report using benzonitrile as a dehydrating reagent (13% yield) [24b]. However, the present yield is much lower than those of primary alcohols. This tendency will be due to a steric hindrance rather than the thermodynamic limitation because DFT calculation (B3LYP/6-311++G(d,p), Table S2) showed that the energy change in the carbonate formation from CO2 and 2-propanol (9.6kJmol−1) is much smaller than that in hydration of 2-cyanopyridine to 2-picolinamide (−123.1kJmol−1). In all the reactions, less than 1mmol of alkyl carbamate (<5% yield based on alcohol) and almost the same amount of alkyl picolinate as alkyl carbamate were detected as by-products. The formation of alkyl picolinate is attributed to the reaction of 2-picolinamide with alcohol (Eq. (3)), which co-produces NH3. The further reaction of dialkyl carbonate with the product NH3 gives alkyl carbamate (Eq. (4)). (3) (4) As above, the reaction system composed of CeO2 +2-cyanopyridine is quite effective for direct high-yield synthesis of various carbonates from CO2 and alcohols. This catalyst system was denoted as CeO2 +2-cyanopyridine system in the following study."
9,Effect of reaction conditions,"3.2 Effect of reaction conditions At first, the time dependence in DMC synthesis from CO2 and methanol was studied as a model reaction with CeO2 +2-cyanopyridine system. Fig. 1 shows the results of time course under the standard conditions. The patterns of product distribution are almost the same as those reported in the previous paper [24a] using stoichiometric amount of 2-cyanopyridine. DMC was rapidly formed; 8.1mmol of DMC was formed in 2h and the initial turnover frequency (TOF) on the basis of total number of Ce is calculated to be 2.0h−1. Based on the number of Ce cations on the surface of CeO2 (1.07mmolg−1) [28], TOF based on the surface Ce atom is 11h−1. DMC amount increased with increasing the reaction time and reached 9.6mmol, which corresponds to 96% DMC yield based on methanol. The turnover number (TON) based on total Ce and surface Ce atoms can be calculated to be 2.7 and 26. The high DMC yield in the present CeO2 +2-cyanopyridine system is mainly attributed to two reasons. The first one is that hydration of 2-cyanopyridine also proceeded to provide the corresponding amide stoichiometrically, resulting in complete removal of water from the reaction media and elimination of the limitation of chemical equilibrium. The second one is the property of 2-picolinamide. According to our previous works [24], amides that are produced by hydration of nitriles can inhibit the reaction. It should be noted that 2-picolinamide, which is the hydration product from 2-cyanopyridine, had no influence on the reaction. These effects will be discussed in Section 3.3. Next, the effect of dehydrating reagents was examined. In this experiment, the molar ratio of methanol to nitrile was set to be large in order to compare the reaction rate precisely. The results are shown in Table 2 . Without addition of any nitriles, the DMC yield under these conditions was 0.024% (Entry 15), which is far below the equilibrium (0.7%). The effect of nitriles was similar to the reported data [24a] which were obtained under stoichiometric ratio of methanol to nitrile and long reaction time. Addition of 2-cyanopyridine (Entry 1), pyrazine-2-carbonitrile (Entry 2), and 2-cyanopyrimidine (Entry 3) drastically increased the DMC yield up to 1.4%, 3.2%, and 1.8%, respectively. Among these nitriles, 2-cyanopyridine showed the highest selectivity to the amide (94%). However, in the case of the other effective nitriles, the amide yields and selectivities were lower probably because of the side reactions such as reaction of the nitriles with methanol or decomposition of the nitriles. These results indicate that the addition of 2-cyanopyridine neither inhibits the reaction nor causes by-products. In contrast, the DMC yield was hardly improved in the presence of other nitriles (Entries 4–14). Although the structure of 2-pyridineacetonitrile (Entry 12) is similar to 2-cyanopyridine, DMC was hardly formed. According to the previous report, the hydration rate of 2-pyridineacetonitrile is quite low [28], which indicates that the distance between CN group and N atom in pyridine ring is important. This is probably due to the formation of intramolecular hydrogen bonding in the produced amide as described in the latter Section 3.3. These results and the reported data [24a] show that nitriles having a CN group at the 2-position relative to N atom of 6-membered ring heteroaromatics are effective as dehydrating reagents in DMC synthesis from CO2 and methanol over CeO2. From these results, 2-cyanopyridine is the most effective dehydrating reagent, and the combination of CeO2 with 2-cyanopyrdine is the best system for the synthesis of organic carbonates. And also, these data show that DMC formation rate was enhanced by adding effective nitriles. Fig. 2 shows the initial time courses of DMC formation by CeO2 +2-cyanopyridine system and only CeO2 system. DMC formation rates in CeO2 +2-cyanopyridine system and only CeO2 system are estimated from the slopes of approximate curves to be 75 and 2.3mmolg−1 h−1, respectively. As well as DMC yield [24a], the DMC formation rate was drastically enhanced by addition of 2-cyanopyridine. The effect of CO2 pressure was investigated in the ranges from 0.1 to 5MPa, and the results are shown in Fig. 3 . DMC yield increased with increasing CO2 pressure. Moderate yield (61%) of DMC was obtained in the presence of 1MPa of CO2, and higher yield (82%) was achieved using 5MPa of CO2. Under low CO2 pressure (0.1–1MPa), methyl pyridine-2-carboximidate was detected as well as methyl picolinate and methyl carbamate. Methyl pyridine-2-carboximidate can be formed according to Eq. (5). (5) Actually, the formation of methyl pyridine-2-carboximidate was confirmed by the reaction of 2-cyanopyridine and methanol at 393K under Ar atmosphere catalyzed by CeO2 (Table S3). In contrast, the yields of methyl picolinate, methyl carbamate, and methyl pyridine-2-carboximidate were decreased with increasing CO2 pressure. These by-products are produced by addition of alcohol as shown in Eqs. (3)–(5), and alcohol is known to be activated on acid–base pair sites of CeO2 [31,32]. Taking into consideration that CO2 can be strongly adsorbed on the acid–base pair sites of CeO2, high pressure CO2 will suppress the formation of these by-products by covering the active site of CeO2. The formation of these compounds is not favorable for DMC synthesis since the addition of 1–5mmol of methyl picolinate and methyl carbamate decreased the DMC formation rate (Table S4). Fig. 4 shows the effect of the reaction temperature in the range from 373 to 413K. DMC yield reached the maximum at 393K. In the range of 373–393K, DMC yield was increased with increasing the reaction temperature. In contrast, DMC yield was decreased with increasing the reaction temperature above 393K. On the other hand, yields of by-products such as methyl carbamate and methyl picolinate were also increased above 393K, which indicates that over-reactions and side reactions take place more easily at higher temperatures. As these by-products suppress the formation of DMC, the optimal reaction temperature is determined to be 393K."
