,sections,Text
0,Introduction,"Lignocellulosic biomass is the most abundant raw material in nature [1]. Lignocellulosic biomass residues such as agricultural crops, pulp and paper industry wastewaters, food processing wastewaters and algae [2] are produced widely. Hydrolysis of lignocellulosic biomass leads to the production of hexoses (glucose, mannose, galactose) and pentoses (xylose, arabinose) [3]. These compounds can be utilized for biological hydrogen production through dark fermentation. Dark fermentative hydrogen production has been widely studied from glucose (e.g., [4–7],), whereas less from xylose. Xylose is a degradation product of hemicellulose present in all lignocellulosic materials [8]. Hydrogen production results in a theoretical H2 yield of 3.33 mol H2/mol xylose or 4.0 mol H2/mol glucose or 1.67 mol H2/mol xylose or 2.0 mol H2/mol glucose when the soluble metabolites of fermentation are acetate (Eqs. (1) or (2)) or butyrate (Eq. (3) or(4)), respectively [9]. (1) 3 C 5 H 10 O 5 + 5 H 2 O → 5 CH 3 COOH + 5 CO 2 + 10 H 2 (2) C 6 H 12 O 6 + 2 H 2 O → 2 CH 3 COOH + 2 CO 2 + 4 H 2 (3) 6 C 5 H 10 O 5 → 5 C 3 H 7 COOH + 10 CO 2 + 10 H 2 (4) C 6 H 12 O 6 + H 2 O → C 3 H 7 COOH + 2 CO 2 + 2 H 2 The aim of this study was to characterize the substrate spectrum of a hot spring (45 °C) culture previously enriched for hydrogen production from glucose [7]. Furthermore, hydrogen production was studied from xylose in a continuous stirred tank reactor (CSTR). The effects of temperature (37 and 45 °C) on hydrogen production potential and the microbial community in a CSTR were determined."
1,Materials and methods,
2,Hydrogen production from different substrates,"2.1 Hydrogen production from different substrates The ability of hot spring culture to produce hydrogen from different sugars was examined using batch assays. Hexoses, i.e. glucose, galactose, mannose and fructose, pentoses, i.e. xylose, arabinose and ribose, and a disaccharide, sucrose, were used as substrates. Anaerobic 120 mL serum bottles with 50 mL working volume were used. A medium used contained substrate investigated (50 mM) and 1 L of medium contained 10.7 g NaH2PO4, 3.2 g Na2HPO4, 0.6 g NH4Cl, 0.125 g KH2PO4, 0.11 g CaCl2·2H2O, 0.1 g MgCl2·6H2O, 4 g NaHCO3, 0.18 g FeCl2·4H2O, 50 μg H3BO3, 50 μg ZnCl2, 38 μg CuCl2·2H2O, 41 μg MnCl2·2H2O, 50 μg (NH4)6Mo7O24·4H2O, 50 μg AlCl3, 50 μg CoCl2·6H2O, 50 μg NiCl2·6H2O, 0.5 mg EDTA, 2 g yeast extract, 26.3 μg Na2SeO3·5H2O, 32.9 μg NaWO4·2H2O, 0.013 g Na2S2O4, 0.5 mg Resazurin, 0.24 g Na2S·9H2O and vitamin solution (DSMZ medium No141, German Collection of Microorganisms and Cell Cultures). Initial pH of the medium was 6.8. Each substrate was examined in duplicate. First batch assay bottles were inoculated (2% v/v) with a hot spring culture originally enriched from 45 °C Hisarkoy hot spring samples on glucose for hydrogen production [7] and subsequent bottles with enrichment from previous batch assay with same substrate giving the highest hydrogen yields. Three sequential batch incubations were done with each substrate examined. The bottles were incubated at 37 °C for 48 h. Gas production was measured by using a syringe method."
3,Hydrogen production in a CSTR,"2.2 Hydrogen production in a CSTR Hydrogen was produced continuously at 37 or 45 °C in a CSTR with a working volume of 0.9 L. The pH was maintained at 5.1 by continuous on-line titration (Metrohm, 719S) and the reactor was mixed mechanically (40 rpm). The hydraulic retention time (HRT) was varied between 12.5 and 10 h and the CSTR was inoculated (17% v/v) with the hot spring culture. A synthetic feed described above was used with modifications by omitting resazurin and Na2S·9H2O and 50 mM xylose was used as substrate. Synthetic feed was prepared to tap water daily and stored at 4 °C. Gas production was measured with wet gas meter (Ritter Apparatebau, Bochum, Germany), gas samples were analyzed daily and liquid samples were taken three times a week."
4,Chemical analyses,"2.3 Chemical analyses Gas composition in batch bottles and CSTR was analyzed with a Shimadzu gas chromatograph GC-2014 equipped with Porapak N column (80/100 mesh) and a thermal conductivity detector (TCD). The temperatures of injector, oven, and detector were 110, 80, and 110 °C, respectively. Nitrogen was used as carrier gas at a flow rate of 20 mL/min. Substrate removal, volatile fatty acids (VFAs) and alcohols were analyzed with Shimadzu High Performance Liquid Chromatograph (HPLC) equipped with a refraction index detector (Shimadzu). HPLC was equipped with a Shodex Sugar SH1011 column (Showa Denko K.K., Japan) for substrate batch assay samples and 0.01 N H2SO4 was used as mobile phase at a flow rate of 0.7 mL/min. For CSTR samples, HPLC was equipped with Rezex RHM-Monosaccharide column (Phenomenex). Column was kept at 40 °C and 0.01 N H2SO4 was used as mobile phase at a flow rate of 0.6 mL/min. All samples were filtrated (0.45 μm) before analysis."
5,Microbial community analysis with PCR-DGGE,"2.4 Microbial community analysis with PCR-DGGE Bacterial communities were characterized using DNA extraction and polymerase chain reaction – denaturing gradient gel electrophoresis (PCR-DGGE) of partial 16S rRNA genes followed by their sequencing. Microbial community samples were taken as duplicate from the reactor three times a week and stored at −20 °C. DNA was extracted from the pellets (sample centrifuged at 10’000 × g for 5 min) with a PowerSoil™ DNA isolation kit (MoBio laboratories, Inc.). Partial bacterial 16S rRNA genes were amplified by using a primer pair GC-BacV3f and 907r as previously described by Koskinen et al. [5] by using T3000 Thermocycler (Biometra). DGGE was performed with INGENY phorU2 x 2 –system (Ingeny International BV, GP Goes, The Netherlands) as described by Nissilä et al. [10]. The bands were re-amplified for sequencing as described by Koskinen et al. [5] and sequence data was analyzed with Bioedit-software (version 7.0.5) and compared with sequences in GenBank (http://www.ncb.nlm.nih.gov/blast/)."
6,Results,
7,Hydrogen production from various substrates,"3.1 Hydrogen production from various substrates In batch assays the highest hydrogen yields (0.71 mol H2/mol substrate) were obtained with xylose (Fig. 1 ). During the third enrichment step with arabinose, ribose and glucose H2 yields of 0.50, 0.26 and 0.06 mol H2/mol substrate were obtained, respectively. Highest H2 yields from arabinose and glucose were 0.61 and 0.54 mol H2/mol substrate, respectively, and were obtained during second enrichment step. Highest hydrogen yields were obtained from xylose, arabinose and were accompanied by production of acetate, butyrate and formate (Table 1 ). With mannose, galactose, fructose and sucrose only little or no H2 was produced and the main soluble end product was lactate. Production of lactate lowered pH to below 5.0 and decreased substrate conversion. Also, some ethanol and propionate was produced from all sugars."
8,Continuous hydrogen production in a CSTR,"3.2 Continuous hydrogen production in a CSTR Hydrogen production from xylose was studied first at 37 °C and then the CSTR temperature was increased to 45 °C. Considerably higher maximum and mean H2 yields were obtained at 45 °C (1.97 and 1.46 mol H2/mol xylose), than at 37 °C (1.18 and 0.34 mol H2/mol xylose), respectively. Similarly, the hydrogen production rate and content increased with increasing temperature, i.e., from 1.71 to 7.28 mmol H2/h/L and from 23.7 to 48.4 %, respectively (Fig. 2 ). The results were also affected by short-term operational interferences and addition of inoculum on day 8 (Table 2 ). Three process upsets occurred during continuous operation at 45 °C; oxygen leaked to the reactor on day 38, temperature decreased to 20 °C on day 45, and pH decreased to below 5.0 on day 55. Regardless of process upsets, hydrogen production recovered and stabilized shortly after each upset. The main soluble metabolites were acetate and butyrate with low amounts of ethanol at 37 °C (Fig. 2D). The acetate/butyrate ratio increased from 0.74 to 0.88 when the temperature increased from 37 to 45 °C, respectively."
9,Microbial community analysis,"3.3 Microbial community analysis Microbial communities at different time points during CSTR operation were characterized with PCR-DGGE-sequencing (Fig. 3 , Table 3 ). At 37 °C the microbial communities consisted mainly of Clostridial species (6 species). Citrobacter freundii, was present at 45 °C. Clostridium acetobutylicum was a dominant species at both temperatures and was the only bacterium at 45 °C in addition to C. freundii. Clostridium butyricum was present only in the beginning of operation, while Clostridium tyrobutyricum was present over the whole continuous operation at 37 °C."
10,Discussion,
