,sections,Text
0,Introduction,"Usage of large quantities of polymers in household and industry has caused many problems related to waste management. Most of the conventional plastics are non-degradable and naturally occurring microorganisms can not decompose them into harmless substances. The replacement of the conventional nondegradable plastics by biodegradable [1,2] ones is the urgent task. Renewable resources are used increasingly in the production of biodegradable polymers with a wide range of properties and applications [3]. Fast increase of biodiesel production worldwide [4] leads to a huge quantity of glycerol as a by-product [5]. Converting glycerol into valuable chemicals and chemical intermediates [6] such as epoxides enables to obtain new types of biodegradable plastics. Epoxy resins are used as thermosetting materials in the range of industrial applications, such as printing inks, matrixes for composite materials, coatings, adhesives, varnishes, insulating, and embedding materials due to their excellent engineering properties, e.g. high mechanical strength, good chemical resistance, and versatility [7–9]. Properties of such thermosetting materials depend on the final state of the matrix obtained by curing process [10]. It is important to investigate curing kinetics in order to determine the final state of the obtained matrix and its properties. Good rheological properties, fast curing, low shinkage, and scratch resistance make epoxy resins useful in UV-curing reactions [11]. Photocationically-cured epoxy resins have considerably better thermal and mechanical properties than photopolymerized acrylates [12]. The main advantages of cationic UV polymerization is insensitivity to oxygen inhibition and low polymerization shrinkage [13–15]. Onium salts are generally used as UV-activated initiators for cationic photopolymerization [16]. Onium photoinitiators such as sulfonium salts [17] are important due to their thermal stability, solubility in most of the cationically polymerizable monomers [18]. Despite these advantages, cationically polymerized epoxy coats are often wrinkled. It was shown that this disadvantage can be avoided by using alcohols as modifiers of coating systems [19]. The effect of mono-alcohols and polymeric diols on the cationic photopolymerization of epoxides was extensively studied. However limited number of investigations of the effect of varying chemical structure and the amount of structurally different diols on cationic UV-curing of epoxides was reported [20–26]. Two effects of diol molecules on photopolymerization kinetics of epoxides can be distinguished. The addition of diol enhances the polymerization rate due to the chain transfer reactions through an activated monomer mechanism [27]. In addition, it can associate with proton, which leads to the decrease of the effective proton concentration, and thus inhibits photopolymerization [20]. In this study, glycerol diglycidyl ether was chosen as an epoxy resin which could replace diglycidyl ether of bisphenol A, the most widely used monomer for cationic photopolymerization reactions with diols, expecting that the resulting polymers could be decomposed by naturally occurring microorganisms. To our knowledge, this is the first study of photopolymerization kinetics by photorheometry and the first study of biodegradability of the polymers obtained by photocross-linking with diols. Dependence of conversion of epoxy groups of diglycidyl ether of bisphenol A on the reaction time was studied in details [21,22]. However no studies are available on the changes of the rheological and mechanical properties when a sample undergoes a liquid to solid transition during UV-curing in real time. In this study, four structurally different alcohols were selected for the investigation of the effect of their chemical structure and amount on the photocross-linking of glycerol diglycidyl ether and on the properties of the resulting polymers."
1,Experimental,
2,Materials,"2.1 Materials Glycerol diglycidyl ether (technical grade, functionality – 2, weight per epoxide equivalent 138–160, molar ratio of epoxy and hydroxyl groups – 2:1), 1,4-cyclohexanedimethanol (1), 1,1,1-tris(hydroxymethyl)propane (2), hydroquinone (3), bisphenol A (4) (Fig. 1 ), and triarylsulfonium hexafluoroantimonate salts (mixed, 50wt% in propylene carbonate) were purchased from Sigma-Aldrich. Tetrahydrofurane was purchased from Eurochemicals. All materials were used as received."
3,Photocross-linking,"2.2 Photocross-linking Different compositions (C1–C12, see Table 1 ) were prepared by mixing of 0.8g of glycerol diglycidyl ether with the different amount (10, 20, or 30mol%) of alcohols, 1,4-cyclohexanedimethanol (1), 1,1,1-tris(hydroxymethyl)propane (2), hydroquinone (3), bisphenol A (4), using 3mol% of photoinitiator, mixture of triarylsulfonium hexafluoroantimonate salts, and 0.1ml of tetrahydrofuran. The composition without alcohol (C0) was prepared for comparison. Compositions were poured on a plastic substrate and irradiated with Helios Italquartz, model GR.E 500W with the intensity of 310mW·cm−2 at the distance of 15cm. The cured films were obtained after (2–4) min. Photocross-linked product of C0 IR (KBr): 3430 (ν OH), 2911 (ν CH2 aliph.), 2869 (ν CH aliph.), 1083 (ν C–O–C) cm−1. Photocross-linked products of C1–C3 IR (KBr): 3457–3421 (ν OH), 2913–2911(ν CH2 aliph.), 2867–28,764 (ν CH aliph.), 1085–1084 (ν C–O–C) cm−1. Photocross-linked product of C4–C6 IR (KBr): 3439–3397 (ν OH), 2913–2911 (ν CH2 aliph.), 2870–2869 (ν CH aliph.), 1086–1084 (ν C–O–C) cm−1. Photocross-linked products of C7–C9 IR (KBr): 3398–3378 (ν OH), 3041–3039 (ν CH2 ar.), 2913–2911 (ν CH2 aliph.), 2872–2869 (ν CH aliph.), 1512–1511 (ν CC ar.), 1085–1084 (ν C–O–C) cm−1. Photocross-linked products of C10–C12 IR (KBr): 3426–3376 (ν OH), 3042–3040 (ν CH2 ar.), 2913–2911 (ν CH2 aliph.), 2869–2868 (ν CH aliph.), 1512 (ν CC ar.), 1089–1086 (ν C–O–C) cm−1."
4,Chemical structure analysis,"2.3 Chemical structure analysis Fourier Transform Infrared Spectroscopy (FT-IR) measurements of the photocross-linked polymers were performed on a Perkin Elmer Spectrum BX II FT-IR spectrometer, using KBr pellets. The spectra were acquired from 10 scans. The range of wavenumber was (400–4000) cm−1. Real-time FT-IR monitoring was performed using Bruker Vertex 70 spectrometer. The samples were irradiated by UV/Vis radiation in a wavelength range of (250–450) nm using UV/Visible spot curing system OmniCure S2000, Lumen Dynamics Group Inc. Intensity of radiation was 9.3W∙cm−2 (high pressure 200W mercury vapor short arc)."
5,Soxhlet extraction,2.4 Soxhlet extraction The amount of insoluble polymer fraction was determined by Soxhlet extraction. The samples of the cross-linked polymers (0.2g) were put into a filter package and placed in a Soxhlet apparatus. Extraction was performed with chloroform for 72h. Insoluble fractions were dried under vacuum to constant weight. The amount of insoluble fraction was calculated as a difference of the sample weight before and after extraction.
6,Kinetics of photocross-linking,"2.5 Kinetics of photocross-linking UV/Vis curing tests were carried out with MCR302 rheometer from Anton Paar equipped with the plate/plate measuring system. Peltier-controlled temperature chamber with the glass plate (diameter of 38mm) and the top plate PP08 (diameter of 8mm) was used. Measuring gap was set to 0.3mm. The samples were irradiated at room temperature by UV/Vis radiation in a wavelength range of (250–450) nm through the glass plate of the temperature chamber using UV/Visible spot curing system OmniCure S2000, Lumen Dynamics Group Inc. Intensity of the UV radiation was 9.3Wcm−2 (high pressure 200W mercury vapor short arc). Shear mode with the frequency of 1Hz was used. Strain of 2% was used in all cases. Storage modulus G′, loss modulus G″, loss factor tanδ (tanδ=G″/G′), and complex viscosity ŋ* were recorded as a function of irradiation time. Storage modulus G′, loss modulus G″, complex viscosity ŋ* values were taken after 10min of sample irradiation by UV/Vis irradiation."
7,Differential scanning calorimetry,2.6 Differential scanning calorimetry Glass transition temperatures (Tg) of the photocross-linked polymers were estimated by differential scanning calorimetry (DSC). The measurements were performed on a Perkin Elmer DSC 8500 apparatus with the heating-cooling-heating rate of 10°C·min−1 under nitrogen atmosphere (nitrogen flow rate 50ml·min−1).
8,Thermogravimetrical analysis,2.7 Thermogravimetrical analysis Thermal decomposition temperatures of polymers were determined by thermogravimetrical analysis (TGA). The measurements were performed on a Perkin Elmer TGA 4000 apparatus in the temperature range from room temperature to 650°C at a heating rate of 20°C·min−1 under nitrogen atmosphere (nitrogen flow rate 100ml·min−1).
9,Dynamic-mechanical thermal analysis,"2.8 Dynamic-mechanical thermal analysis Dynamic-mechanical thermal analysis (DMTA) was performed in a shear mode using MCR302 rheometer from Anton Paar equipped with the plate/plate measuring system. The samples with the thickness of 0.2mm were used. Temperature was ramped from −20°C to 50°C at a rate of 2°C·min−1. Frequency of 1Hz and strain of 0.5% were used in all cases. Storage modulus G′, loss modulus G″, and loss factor tanδ were recorded as a function of temperature. Glass transition temperatures were defined by the maximum peaks of tanδ."
