,sections,Text
0,Introduction,"In recent years, the attention of researchers shifted towards alternative fuels due to the impending depletion of fossil fuels and increasingly stringent emission regulation [1–3]. The alternative fuels including gaseous fuels like compressed natural gas (CNG) [4], liquefied petroleum gas (LPG) [5], hydrogen [6] and liquid fuel like alcohols methanol [7], ethanol [8], propanol [9], butanol [10] have been nominated for SI engines in the former decades. Gaseous fuels are having complexity in handling and storage. Unlike gaseous fuels, alcohols are having easy accessibility and less complexity in harness. In addition, alcohols are renewable and it has been established with evidence that they are the most promising alternative fuel for SI engines [11–14]. Among all the alcohols methanol (CH3OH) and ethanol (C2H5OH) are categorized as LCA due to their lesser carbon atom in their structure. Presently, a lower fraction of alcohols is used with gasoline in SI engines without any engine modification. On the other hand, higher concentration or sole alcohol fuels are necessitating significant modification in the engine. To eliminate the risks of engine modification blending alcohols with gasoline was recommended by many researchers [15]. Blending alcohol with gasoline causes to improve the complete combustion and combustion efficiency (CE) [2,16,17]. The combustion of LCA in SI engines can generate higher combustion pressure than gasoline due to their greater octane rating (OR) [18]. Also, alcohols cause to increase in burning velocity which leads to more constant-volume combustion and complete combustion [3,19]. The flashpoint of LCA is almost similar to the ambient temperature resulting in a sometimes favourable atmosphere for flammability [20]. Conversely, the flammable and detonation behaviour of alcohols resulting serious damage in the engine at the temperature beyond the flash point [21,22]. There have been many efforts undertaken to address this problem, among these techniques direct injection (DI) renders a fair way to overcome the issues [23]. Due to the low volatility of alcohol, port injection is inefficient and the DI of alcohols causes the formation of a non-uniform stratified mixture resulting in good combustion [24]. The combustion reaction of LCA occurs at a higher temperature and produces carbon dioxide as shown in Fig. 1 . Also, the OR of LCA is much greater than gasoline can lead to operating in a higher compression ratio (CR) to enhance the fuel economy [25]. Moreover, alcohol powered engines often suffer from cold starting issues since the alcohols have higher latent heat of vaporization (LHV) [26]. To overcome the issues, several researchers proposed dual fuel injection mode and it is a noteworthy technique when the engine is powered by alcohols [27–29]. Nevertheless, dual fuel mode has few negative impacts on combustion particularly on CE, which is reduced during the lower and medium load conditions. Therefore, additional researches necessitate for the future to assess dual-fuel combustion [30]. In addition, several researchers have been conducting research and development of a novel approach on the SI engine combustion technique namely controlled auto-ignition (CAI) and homogeneous charge compression ignition (HCCI) [31,32]. Furthermore, LCA can be applied to CAI combustion mode owing to their extensive range of air-fuel ratios and exhaust gas recirculation (EGR) levels compared to gasoline with the promoted temperature of the intake charge [33,34]. Particularly, ethanol tends to earlier auto-ignition and has a greater peak pressure which leads to reduce exhaust emission rather than gasoline. Also, it is expected that the greater OR of the alcohols can resist the auto-ignition but alcohols exhibit single-stage ignition and earlier auto-ignition takes place compared to gasoline [35]. Despite developing novel technologies, the research world is also focusing on the efficient way to utilize the current technologies correlated with alcohol powered SI engines. Especially, many researches are carried out on the impact of various blend concentrations and supplementary fuels on combustion characteristics. Also, reorganizing operational parameters and reconstructing design parameters has a significant interest among researchers. Fig. 2 reports the chronological order of review articles published over a decade on the application of alcohol in the SI engine. This paper critically assesses the numerous influential parameters of combustion characteristics and aims to bring forth insights of previous studies of LCA in SI engines. The current review is demarcated into three portions. Initially, the section is committed to an in-depth survey of the effect of physicochemical properties of LCA and influential parameters on the fuel perspective like blend ratio and supplementary fuels on the combustion characteristics. Secondly, a section is allocated for the discussion on engine perspective such as the impact of operational and design parameters on the combustion characteristics. Finally, the review consolidates the challenges that arise when the engine is fuelled with LCA and enhancing techniques to overcome the challenges. Furthermore, this paper provides some recommendations and directions for the application of LCA in SI engines for the future."
1,Motivation and objective of the current study,"Over the last decade, plenty of researches are carried out to analyze the application of alcohols on the performance, combustion, emissions of SI engines. Even though a variety of studies exist for engine-out characteristics, the studies for the assessment of combustion characteristics of LCA in SI engines is not reviewed and Fig. 2 confesses the statement. Therefore, an insight into the impact of fuel and engine parameters on LCA driven SI engine is essential to achieve greater altitudes in the application of alternative fuels in SI engines for the present scenario. This type of analysis would aid in a greater understanding of the factors which are influential to the combustion. In addition, the performance and exhaust emissions are the by-products of combustion and it is well acknowledged the engine responses can be enhanced by combustion. Hence, the scientific world requires amalgamated research work to address the impact of alcohol and engine parameters on combustion characteristics of SI and it is the prominence that the combustion viewpoint to be examined. To bridge this void, this paper is devoted to delivering the readers a wider in-depth cognizance to assess the influence of fuel and engine parameters on combustion characteristics. Therefore, the objective of the present work lies behind the critical discussion of the combustion characteristics of LCA in SI engines. Further, the work is extended to explore the challenges that arise while the engine is fuelled with alcohol and enhancing techniques to overcome the corresponding issues. Eventually, this review will assist some critical areas in addressing the research and suggest fields where further studies can be focused in the future to the best of the author's knowledge. Fig. 3 depicts the outline of the structure and flow of the current study."
2,Influence of fuel properties on combustion characteristics of LCA powered SI engines,"Every fuel has its own set of physical and chemical properties which significantly dominate engine-out characteristics like performance, combustion and emission. The physical properties of fuel can influence the fuel vaporization and atomization process whereas chemical properties influence the ignition and combustion process. The physicochemical properties of gasoline and LCA are listed in Table 1 . This section is assigned to summarize the benefits and drawbacks of physical and chemical properties of LCA on combustion characteristics. Consecutively, the impact of fuel properties of LCA on combustion characteristics is discussed and Fig. 4 illustrates the influential fuel properties on combustion characteristics."
3,Advantages of physicochemical properties of LCA on combustion characteristics,"3.1 Advantages of physicochemical properties of LCA on combustion characteristics Normally, LCA is ecological effective fuel obtained from renewable energy and they have several advantages over gasoline. LCA having several identical properties to gasoline as mentioned in Table 1 and hence they can be employed with minimal concentration for SI engines without any modification. Also, they have greater OR than gasoline that contributes to enhancing the anti-knocking behaviour and allowing them to operate in higher CR [55]. Further, higher LHV of LCA helps to provide a cooling effect to the intake air-fuel charge consequently VE of the engine increases [56]. Moreover, LCA supplies more oxygen during the combustion process due to the greater availability of oxygen in their molecular structure [57]. Similarly, the immense oxygen content of alcohols compared to gasoline can elevate combustion rate and CE. In addition, combustion phasing and CE can be improved owing to faster LFS of LCA than that of gasoline [16,58]. Besides, the higher oxygen content and LFS of alcohols promote the degree of clean combustion, burning and minimal combustion chamber deposit [2,59]. Furthermore, LCA can stimulate soot-free combustion by offering complete combustion since they are oxygenated fuels. Additionally, combustion of LCA generates greater combustion pressure than that of gasoline attributed to substantial molal products. Subsequently, LCA combustion emits a minimal amount of ash into the atmosphere because of its lower carbon content [18]. As an alternative fuel, LCA has beneficial emission characteristics and a positive impact on GH emissions by releasing lesser toxic gases into the environment [60,61]. Fig. 5 narrates the advantages of LCA over gasoline on combustion characteristics of SI engines."
4,Disadvantages of physicochemical properties of LCA on combustion characteristics,"3.2 Disadvantages of physicochemical properties of LCA on combustion characteristics Though LCA suitable for the application of SI engine possesses several benefits, they have some drawbacks as described in Fig. 6 . In general, the energy content of alcohol is lower than that of gasoline which leads to an antagonistic impact on fuel economy. Further, the calorific of alcohol is lower than the gasoline which indicates more alcohol fuel is essential to meet out the same power produced by gasoline [39,62]. Besides, Reid vapour pressure of LCA is lower than gasoline, which results in poor cold starting performance due to the lower volatility [57]. In addition, Reid vapour pressure and volatility are correlated with an engine vapour-locking propensity. Therefore, the usance of LCA causes a reduction in the temperature of vapour/liquid ratio and may increase the likelihood of vapour lock in the fuel delivery system [63]. Also, the usage of alcohol can cause corrosion of ferrous elements in the engine components, fuel storage and supply systems [64]. Moreover, ignition characteristics of LCA are poor due to the higher auto-ignition temperature compared to gasoline [65,66]. Further, aldehyde emissions are one of the primary consequences of incomplete combustion of LCA, also reduction of oxidation in the exhaust system may contribute to the increase the aldehyde emission [67,68]. Unlike low concentration of LCA-gasoline blends, sole and high concentration of LCA-gasoline blends required major modification in the engine design [69]."
5,Effect of physicochemical characteristics properties of LCA on combustion characteristics,"3.3 Effect of physicochemical characteristics properties of LCA on combustion characteristics The molecular size of alcohols is smaller than gasoline which can improve the blending characteristics. Therefore, the combustion rate is increased because they can burn at lower ignition temperature owing to the drop in peak in-cylinder temperature, hence heat loss is lowered [70,71]. Furthermore, the density of alcohols is almost similar to gasoline but the density of blended fuel increases linearly as alcohols concentration increases in the blend. A similar trend can be obtained for specific gravity, kinematic viscosity, octane number and there is an uncertain trend observed for flash and fire points of the blended fuels. In addition, the heating value (HV) of blends reduces when alcohol concentration rises due to lower HV and octane enrichment of alcohols [72]. Consequently, increasing the octane number of the blend causes to increase in Pmax and CE [73]. Moreover, the higher octane number of alcohols are providing longer ID which indicates the time offered for fuel vaporization is more that can lead to a better air-fuel mixture formation [74,75]. During mixture formation, alcohols are supplying more oxygen to the blends since they have greater oxygen content in their molecular structure which improves the CE [76,77]. The greater availability of oxygen helps to increase the flame development speed and fuel-burning velocity consequently shortening their corresponding durations [78]. Additionally, alcohols can produce higher Pmax than gasoline, enhances the clean-burning behaviour since they are oxygenated fuels and lack of carbon-carbon bonds [79,80]. Further, complete combustion takes place when adequate oxygen is available, when the complete combustion fire is extinguished, it emits carbon dioxide. Conversely, incomplete combustion occurs due to the inadequacy of oxygen and tend to produce carbon monoxide which is toxic to the atmosphere. Fig. 7 illustrates the effects of complete and incomplete combustion of the fuels. Moreover, the LHV of alcohols is comparatively greater than gasoline which can provide a cooling effect to the intake charge and decreases the in-cylinder temperature [81,82]. In addition, higher LHV can delay the fuel vaporization and ignition timing retards for alcohols when compared with gasoline [83]. Owing to the faster laminar flame speed (LFS) of alcohols, the complete combustion is intensifying before the actual cylinder heat loss, hence CE improved [84–86]. Fig. 8 describes the reactions of complete and incomplete combustion of LCA. Subsequently, a higher burning rate shortens the CD and increases Pmax with respect to alcohol concentration in the blend [87]. However, the HV of alcohols is lower than gasoline so a more quantity of alcohol is required to produce the energy that of gasoline. Further, alcohol-gasoline blend tends to increases the volatility and decreases distillation temperature which affects the drivability index and it can cause cold starting and vapour locking problem [63]. Due to the lower distillation temperature, the mixture does not act as ideal because of the formation of a near-azeotropic mixture [88–90]. Obviously, non-ideal mixtures possess greater vapour pressure and this suggests that increasing vapour pressure of blended fuel [91]. In general, alcohols do not intermix well with gasoline due to polar intermolecular forces causes to phase separation and offering the mixture to evaporate easily, resulting in high vapour pressure [92]. Thus, the physiochemical properties of LCA have a dominant influence on combustion and by enhancing these properties improved combustion can be attained in SI engines. Apart from the physicochemical properties of LCA, numerous key parameters that influence the combustion characteristics of SI engine as shown in Fig. 9 . Therefore, the effect of these parameters on combustion characteristics is elaborately discussed in the following sections."
6,Influence of LCA-gasoline blend ratio on combustion characteristics,"First of all, a mixture of two or more fuels is termed a blend and the proportion of each fuel are interpreted as a blend ratio of the blend. The percentage of fuels in the blend are represented alphanumerically (for example “M5” contains 5% methanol and 95% gasoline) [93]. In several studies, alcohols are blended with gasoline at plenteous proportions by volume or mass. Accordingly, combustion characteristics such as Pmax, HRR, CD, ID and mass fraction burned (MFB) are significantly affected by the blend ratio [94]. Therefore, the influence of various blend ratios has to be analysed to understand the combustion characteristics and the following section provides a detailed discussion of the consequences of the various LCA blend ratio."
7,Effect of methanol-gasoline blend ratio on combustion characteristics,"4.1 Effect of methanol-gasoline blend ratio on combustion characteristics Methanol supplies more oxygen than ethanol to the blend and is the cause to improve CE and volumetric efficiency (VE) also decrease the brake specific fuel consumption (BSFC). Therefore, M5 and M10 blends have more oxygen thereby better combustion can take place and increases thermal efficiency. The Pmax of blends is higher than gasoline and starts to rise earlier due to the greater OR and LFS of methanol [95]. Further, the HRR of blends is higher than gasoline because methanol has a single boiling point owing to one type of hydrocarbon and oxygen enrichment which enhances combustion rate [96]. Also, the CD is shortening due to higher Pmax and ID increases while the engine is fuelled with methanol. Additionally, the exhaust gas temperature (EGT) of blends is lower than gasoline due to the greater LHV of methanol. Consequently, it cools intake air to a large extent resulting in an increment of charge density that helps to form a lean mixture and possibly produce complete combustion. Accordingly, the VE improved which enhances combustion chamber turbulence around the spark plug region [97]. At lower load, Pmax of M10 & M20 is almost similar to the gasoline and Pmax increases with methanol concentration increase at higher load. In the case of HRR, blends exhibit lower than gasoline at higher load and almost identical at lower load. Also, it is noticed that the crank angle (CA) of Pmax and HRR for M20 moves somewhat earlier than gasoline. Because the faster LFS of methanol helps to intensify the combustion velocity (CV) as well as faster combustion at higher speed. Accordingly, M20 exhibits faster CV and hence CD is shortening consequently it influences MFB. At high speed, MFB of blend indicates that combustion takes place earlier and increases than gasoline especially for M20 [98]. During cold start conditions, there is misfiring cycles occurs when the engine fuelled with gasoline, M10, partial burn for M20 and there is an absence of misfiring for M30 [78]. Because Reid vapour pressure of methanol is higher and lower boiling temperature compared to gasoline. So, it can enhance the volatilization of blends and improves the mixture preparation than gasoline [99]. Further, M30 exhibits higher Pmax due to the increment of methanol concentration and the HRR of the blend is faster than gasoline. Additionally, increasing methanol concentration resulting advanced MFB in terms of CA due to higher LHV and faster LFS. Because these properties of methanol, absorb more heat in the cylinder resulting in reducing fuel atomization and ID also help to increase the rate of fuel combustion and shortens the CD. Therefore, methanol can atomize easily and evaporate due to higher in-cylinder temperature owing to faster LFS [100]. In the same way, M44 and M45 exhibit higher Pmax and HRR due to more availability of methanol in the blend also CA of Pmax and HRR moves forward. Because, the higher concentration of methanol provides greater OR, LFS and LHV to the blend [101]. Consequently, the CD is shortening and ID extends for blend than gasoline [95]. Furthermore, M85 exhibits higher Pmax than gasoline because of the greater availability of methanol and corresponding CA advances due to LFS. Further, CD and ID advances in terms of CA and heat release duration is shortening for M85 compared to gasoline [102]. Also, methanol generates lesser vapour due to its lower volatility which can offer greater anti-knocking performance and higher LFS decreases the probability of knocking [103]. By the reason of higher concentration of methanol-gasoline increases Pmax and HRR due to the enhancement of combustion phasing [101]. Table 2 reports the effect of various methanol-gasoline blend ratios on combustion characteristics of SI engines."
8,Effect of ethanol-gasoline blend ratio on combustion characteristics,"4.2 Effect of ethanol-gasoline blend ratio on combustion characteristics Adding ethanol with gasoline causes an increasing OR, since the LHV of ethanol higher than gasoline which leads to a delayed chain reaction and reduce the HV [108]. Higher LHV of E10 can reduce air intake temperature that significantly has a negative effect on air-fuel mixture formation and fuel atomization. Obviously, ethanol evaporation reduces the in-cylinder temperature resulting in a lower Pmax at lower and medium loads. In higher load, the influence of LHV on Pmax for fuel blend probably decreasing which leads to increase Pmax. Meanwhile, the available oxygen in the blend expedites flame and combustion speed that contributes to higher Pmax [109]. It is evident that blending ethanol with gasoline can reduce the overall HV of the blend therefore HRR is reduced at low and medium loads. In the case of higher loads, the HRR of E10 is higher than that of gasoline for the same operating conditions [108,103]. Further, the CD of E10 is shortening due to its more oxygen content and it leads to complete burning to an extent [104]. Also, ID is shortening because the air-fuel mixture of E10 exhibits a higher burning rate than gasoline [110]. Additionally, the E20 exhibit an alike trend on Pmax relative to gasoline at a low load and slightly higher at a high load. Similarly, the HRR of E20 shows the identical trend and the position of Pmax and HRR is somewhat before gasoline due to the faster LFS which intensifies the CV so the CD of E20 is shortening [111]. Also, the MFB of E20 increases due to the faster flame development and the rapid burning rate of ethanol over gasoline [112]. Further, the EGT significantly decreases with the increment of the brake torque because of the effective conversion of heat to work [113,114]. Moreover, the E30 reveals lower Pmax than gasoline due to greater LHV of ethanol and reduction of calorific value. Also, the E30 possess a lower HV due to the increment of LHV and it can significantly reduce HRR [108]. Additionally, the CD and ID are shortening for E30 due to the greater burning rate which is higher than gasoline [110]. Furthermore, the E40 & E60 are following identical trends with E30 on combustion characteristics of SI engine [113,115]. Besides, the E85 evince lower Pmax due to the faster LFS that contains more ethanol concentration also, it contributes to faster HRR. In addition, CD and ID are shortening due to more ethanol proportion in E85, which suggests that increasing ethanol concentration can lead to a decrement of equivalent ratio. In the case of MFB for E85 is lower whereas gasoline has a higher MFB since E85 exhibit a greater burning rate [116]. Further, higher LHV reduces the intake temperature which can help to improve the VE and has a positive effect on gas turbulence in the combustion chamber [112]. Table 3 describes the effect of various ethanol-gasoline blend ratios on combustion characteristics of SI engines. Other than blend ratio, supplementary fuels incorporated with LCA have significantly affected the combustion characteristics and they have to be analysed. Therefore, the following section is dedicated to discussing the impact of supplementary fuels correlated with LCA."
9,Influence of LCA-supplementary fuels on combustion characteristics,"Over a decade, there is increasing interest among researchers in ancillary fuels correlated with LCA that can improve the engine-out characteristics. Supplementary fuels are added with alcohols in a minimal quantity by mass or volume and they might be additives, oxygenated or gaseous fuels. Mostly, Supplementary fuels are performance and combustion modifiers that can be used as octane boosters, anti-knock agents, corrosion inhibitors, metal deactivators, oxygenates and antioxidants [120]. This section aims to evaluate the impact of supplementary fuels on combustion characteristics corresponding to LCA explicitly."
