,sections,Text
0,Introduction,"The conversion of microalgae to energy has included either thermochemical conversion such as the conversion of lipids to biodiesel, or direct pyrolysis and hydrothermal routes or biological conversion, principally anaerobic digestion (AD). For macroalgae, the main focus has been on biological conversion such as AD and fermentation as a result of their high carbohydrate contents, although some thermochemical routes have also been investigated (Chynoweth et al., 2001; Ross et al., 2008; Anastasakis et al., 2011). At the point of harvesting, algal biomass qualifies as a wet biomass. Much of the current processes for converting wet biomass into fuels are based on microbial degradation, e.g. AD, which has been proposed as a mechanism for recycling nutrients back for algal cultivation. However, AD offers only partial mineralization of the algal biomass, leading to a loss of nutrients for recycling (Ross et al., 2008). Thermochemical routes such as hydrothermal processing offer the potential for complete mineralization of algae in their wet state. Hydrothermal processing methods may therefore offer a sustainable platform for the integrated utilization and cultivation of algae for energy production, without intensive drying which consumes energy. Hydrothermal carbonization (HTC) offers a route for using biomass for the production of different carbon-based materials such as activated carbons and bio-char/coal (Heilmann et al., 2010). Heilmann et al. (2010) have demonstrated that algal biomass can easily be converted into bio-char with qualities similar to those of bituminous coal at temperatures of about 200°C and pressures of <2MPa within less than one hour. The combustion of the char obtained from the hydrothermal carbonization of Chlamydomonas reinhardtii yielded a net positive energy balance of 12.01MJ, while the fresh algae yielded a net negative energy balance of −5.27MJ. Hydrothermal liquefaction (HTL) of microalgae has been applied to the production of bio-oils known as bio-crude. For instance, Biller and Ross (2011) have reported maximum bio-crude yields of up to 40wt% in the presence of alumina-supported transition metal catalysts in the temperature range of 300–350°C. The liquefaction procedure carried out at 350°C yielded a bio-crude with a calorific value of 39MJ/kg. The yields of biocrude from microalgae increase with increasing lipid contents (Biller and Ross, 2011). For macroalgae, the yields of biocrude are much lower due to higher levels of mineral matter (up to 35wt%) and a higher carbohydrate fraction. Anastasakis and Ross (2011) reported a maximum bio-crude yield of 19.3wt% from the catalytic hydrothermal liquefaction of the brown macroalgae, Saccharina latissima, between 250 and 370°C in the presence of potassium hydroxide. The bio-crude obtained at 350°C gave a calorific value of 36.5MJ/kg, indicating the importance of feedstock composition to conversion yields using hydrothermal processing. Hydrothermal gasification (HTG) for hydrogen and synthetic natural gas production, which operates at moderately low temperature, can potentially become a cheaper source of hydrogen compared to electrolysis and conventional gasification (Ni et al., 2006). Added with the possibility of carbon dioxide capture, the process boasts of increased effectiveness and overall efficiency, with the possibility of a net negative carbon balance. HTG of microalgae has a number of advantages over HTL, namely the produced fuel is nitrogen-free, allowing the use of high protein microalgae. The organic carbon in the water phase is also much lower than that for HTL, which could increase the carbon gasification efficiency (Haiduc et al., 2009; Biller et al., 2012). Nickel and ruthenium have been investigated as effective catalysts for the HTG of algae (Minowa and Sawayama, 1999; Chakinala et al., 2009; Stucki et al., 2009; Haiduc et al., 2009; Guan et al., 2011; Schumacher et al., 2011). In general, marine microalgae strains and macroalgae exhibit lower conversion efficiency than freshwater algae during hydrothermal gasification; however, a direct comparison is often difficult due to different reactor designs, catalyst loadings and conditions employed. Essentially, such difference in conversion efficiencies may highlight the importance of differentiating between algal species for hydrothermal processing into different intended fuel types; e.g. liquid fuels, carbon or gaseous fuels e.g. hydrogen and syngas. In the present study, a freshwater microalga (Chlorella vulgaris), a cyanobacterium (Spirulina platensis) and a macro-alga (Saccharina latissima) were processed using supercritical water gasification at 500°C and 36MPa in an Inconel batch reactor. The main objective of this work is to evaluate the reaction products from catalytic hydrothermal gasification of the different algae samples to determine their potential suitability for energy production and nutrient recycling."
1,Experimental,
2,Materials,"2.1 Materials The algae have previously been characterized, including their proximate and ultimate compositions (Biller and Ross, 2011; Anastasakis et al., 2011; Anastasakis and Ross, 2011). The algae were obtained as dry powders and used as received. The dry-basis moisture and ash contents of the samples were respectively as follows; Saccharina, 9.2 and 24.2wt%; Chlorella, 5.9 and 7.0wt%; and Spirulina, 7.8 and 7.6wt%. The higher heating values (HHV) of the samples were 12MJ/kg for Saccharina, 23.2MJ/kg for Chlorella and 21.2MJ/kg for Spirulina (Biller and Ross, 2011; Anastasakis and Ross, 2011). Sodium hydroxide pellets were purchased from Sigma–Aldrich, UK, while nickel catalyst on hydrothermally stable alumina support in the form of cylindrical pellets, were supplied by Johnson Mattey, UK and used as received. The catalyst has a BET surface area of ⩾70m2/g with 5wt% nickel content."
3,Procedure,"2.2 Procedure In each experiment, 1.0g of algae sample was weighed out into the Inconel batch reactor obtained from Parr Instruments Co. USA (Onwudili and Williams, 2010a, 2011). Reproducibility values of ⩽5% have been obtained using 5wt% biomass feed concentrations in the reactor system (Onwudili and Williams, 2009; Muangrat et al., 2010a). In the present study, 15ml of deionized water was added to the reactor each time and quickly heated at a rate of 30°C/min to 500°C, giving a reaction pressure of 36MPa at the designated temperature. Reactions were carried out without catalysts or in the presence of either sodium hydroxide or nickel catalyst or both. Experiments lasted for 30min since preliminary experiments indicated that maximum hydrogen gas production was achieved within this time period. The reactor was removed from the heater and rapidly cooled with compressed air to quench the reaction, once the designated reaction conditions were reached. The pressure exerted by the produced gas during the reaction was noted after cooling the reactor to room temperature."
4,Analysis of gas products,"2.3 Analysis of gas products Gas inside the reactor was sampled for off-line gas chromatography analysis. Hydrogen, nitrogen, oxygen, carbon dioxide and carbon monoxide were analyzed using gas chromatographs fitted with thermal conductivity detectors (GC/TCD). Methane and C2–C4 gases were analyzed using gas chromatographs fitted with a flame ionization detector (GC/FID) (Onwudili and Williams, 2010, 2011; Muangrat et al., 2010a). The GCs gave the mole% of each gas in the product gas mixture. The pressure exerted by the produced gases ranged between 5 and 12bar at room temperature (20°C) and the moles of each gas component were obtained using the general gas equation."
5,Analysis of liquid residuals,"2.4 Analysis of liquid residuals 2.4.1 TOC analysis After gas sampling and analysis, the reactor was opened to sample the liquid residual. The aqueous residual was transferred with deionized water into a glass bottle. The total volume of the liquid transferred was measured and an aliquot (about 2ml) removed for total organic carbon (TOC) analysis. This step was taken prior to rinsing the reactor and subsequent extraction of any tar products with organic solvent (dichloromethane), to ensure that only the TOC of the reaction liquid residual was measured. The theoretical TOC was calculated using the carbon content in each sample, previously determined using an elemental analyzer (Biller and Ross, 2011; Anastasakis and Ross, 2011). Hence, the percentage TOC removal from the algae samples after hydrothermal gasification was calculated using the following formula; % TOC Removal = 100 - ( TOC in aqueous residual × 100 % ) ( Theoretical TOC in sample ) 2.4.2 Extraction and analysis of tar After rinsing the reactor with deionized water, known volumes of dichloromethane were used to dissolve tar/char and the washings were combined with the total aqueous residuals in the glass bottle. The mixture of dichloromethane and aqueous residual was filtered under vacuum to separate solid residues from liquid products. The filter paper was rinsed several times with more DCM under vacuum to ensure quantitative partitioning of tars in the solid residue into the liquid phase. The liquid phase was transferred into a separating funnel to separate the DCM fraction from the aqueous layer. The DCM layer was transferred into a vial, dried with anhydrous sodium sulfate and transferred into a pre-weighed concentration vial. The DCM was discharged on a rotary evaporator at 30°C using a Genevac Rocket™ Evaporation System to obtain the weight of the tar. The tar products from the experiments were re-dissolved in DCM for gas chromatography analysis. The GC/MS/MS used consisted of a Varian 3800-GC coupled to a Varian Saturn 2200 MS/MS instrument. The column was a 30m×0.25mm inner diameter Varian VF-5ms (DB-5 equivalent). The carrier gas was helium at a constant flow rate of 1mlmin−1. The GC injector was held at 290°C. The oven temperature programme was as follows; 40°C held for 2min and ramped to 280°C at a rate of 5°Cmin−1 and held at 280°C for 10min. The transfer line temperature was 280°C, manifold was at 120°C and the trap temperature was held at 200°C. The GC/MS/MS was used to identify the major compounds in tars by comparing mass spectral data with those in the NIST 2008 Library (Varian, 2008). Spectral matches with similarity indexes (SI) of over 85% were judged reliable for the identification of compounds. Semi-quantitative analysis of each tar was carried out among the fifty largest peaks, representing close to 95% of the total peaks areas obtained from the GC/MS/MS. The corresponding compounds were categorized into five groups and semi-quantitation was achieved by using peak area ratios. The ratios of the peak areas of one group of compounds were calculated for each alga subjected to different reaction conditions. The ratios were obtained by comparing the total peak areas of a group of compounds against the peak area of a surrogate standard. For example, the ratio for phenols was obtained by comparing the total peak areas of phenols in a tar sample against the peak area of a standard solution of phenol in dichloromethane. These ratios were used to determine relative compositions of the groups in the tar products. Phenols were quantitatively analyzed by preparing a standard solution composed of a cocktail of the phenols identified by the GC/MS/MS. These standards were used to confirm these phenolic compounds by comparing retention times and thereafter a three-point calibration curve was prepared and used for the quantification of phenols."
6,Nutrients analysis,"2.5 Nutrients analysis Each of the aqueous residuals was diluted to 200ml, filtered through a Type 3 Whatman filter and analyzed by ion chromatography (DX-100, Dionex, USA) to identify and quantify the main anions and cations present. In particular, the concentration of ammonium, phosphate and acetate was measured as these have a major influence on process waters used in nutrient recycling. Levels of phenols in process water were determined by colorimetry (Hach, Germany), using colorimetry cuvettes (LCK302, LCK338, LCK350, Hach-Lange, Germany). The trace metal concentration in the aqueous phase was measured using an Optima 5300 DV inductively coupled plasma spectrometer (ICP) with optical emission spectrometry (Perkin Elmer, Cambridge, UK)."
7,Elemental analysis of solid and tar products,"2.6 Elemental analysis of solid and tar products In order to calculate the carbon balance after the hydrothermal reactions of the algae samples, elemental analyses of the solid residue, tar/oil and water soluble products (WSP) were carried. The WSP refers to the solid residue obtained after evaporation of the aqueous phase, which would comprise both inorganic compounds including reaction products of sodium hydroxide such as sodium carbonate as well as any organic residuals. The instrument used for the elemental analysis was a CE Instruments Flash EA 1112 series elemental analyzer. All measurements were done in duplicate and average values are reported. The phosphorus contents of the algae samples were determined by ICP-OES to be 8g/kg, 7.1g/kg and ≈1.0g/kg for Spirulina, Chlorella and Saccharina, respectively."
8,Results and discussions,
9,Composition of reaction products,"3.1 Composition of reaction products Table 1 presents the distribution of reaction products after supercritical water gasification of the three algae samples at 500°C and 36MPa for 30min. The product mass balance for each experiment was >90%. Gas products were the dominant reaction products when no catalysts or only the nickel-catalyst was used. Conversely, water-soluble products were the predominant reaction products whenever sodium hydroxide was used. Table 1 shows an inverse relationship between gas product yields and water-soluble products. For instance, for all three algae samples, the masses of product gas decreased considerably when sodium hydroxide was used due to the removal of carbon dioxide as sodium carbonates. Both sodium carbonate and bicarbonate are soluble in water and were found in residues obtained after evaporation of water from aqueous residuals from alkaline hydrothermal gasification of biomass (Onwudili and Williams, 2010, 2011; Muangrat et al., 2010a). The proportion of filtration residue was consistently much higher for Saccharina compared to that of the other samples, likely as a result of the high ash content (Biller and Ross, 2011). For the Spirulina and Chlorella samples, the proportion of filtration residues only increased considerably when sodium hydroxide and the nickel catalyst were used together. Considering that sodium carbonate is soluble in water, it was not expected to be retained on the filter paper; hence, the insoluble residue would involve a different source. Therefore, the increase in solid residue could represent a reaction product between NaOH and the nickel catalyst. Muangrat et al. (2010b) found powdered nickel–alumina catalyst produced substantial residues after the hydrothermal gasification of biomass model compounds in the presence of NaOH. XRD analysis of the solid residue confirmed the presence of sodium dawsonite, a possible product of the reaction of NaOH with the catalyst supports. More oil/tar was found after supercritical water gasification of each of the three algae in the absence of NaOH, indicating that the alkali played a significant role in the degradation of the samples and in gas forming reactions. Onwudili and Williams (2010, 2011) have shown that NaOH catalyzes the degradation of different biomass samples into gasifiable intermediates such as formate and acetate salts of the alkali metal and reported that the preferential formation of these intermediates suppressed the polymerization pathway towards enhanced tar/char formation during hydrothermal biomass gasification. In the current study, the yields of tar/oil were relatively low compared to those obtained via hydrothermal liquefaction (Shuping et al., 2010; Biller and Ross, 2011; Vardon et al., 2011). Anastasakis et al. (2011) reported a maximum oil yield of 19.3wt% when Saccharina was liquefied in near-critical water conditions, whereas the maximum tar yield for the same sample was only 7wt% in the present study, likely due to the higher temperature employed. Even so, results from these gasification experiments showed that the yields of tar declined further in the presence of NaOH. For instance, the yields of tar were about 15, 7, and 16wt% from Spirulina, Saccharina and Chlorella, respectively in the absence of NaOH. With the alkali, tar yields from these samples were reduced by 67%, 43% and 56%, respectively. Further reductions in tar yields were observed when NaOH and nickel catalyst were used together. With the nickel catalyst (Ni/Al2O3) alone, tar yields were higher than when NaOH was present but lower than when no catalysts were used. The results of the relative compositional analyses of these tars are presented in Section 3.4."
