,sections,Text
0,Introduction,"Enzyme activities are the means by which microorganisms accelerate chemical reactions within and around them to match the tempo of their biological demands of matter and energy. Carbon and nitrogen fixation, hydrolysis of organic molecules in the environment to make them bioavailable and redox transformation of inorganic nitrogen species are examples of microbial enzyme-catalysed reactions with an impact on biogeochemical cycles. The study of enzyme activities in the environment is likely to continue in the post-omics era, as enzyme activities are the missing link between the three steps of the central dogma of biology, i.e. gene presence, its expression and protein content, and the actual rates of nutrient cycling. Moreover, enzyme activities play a crucial role in microbial food web interactions by linking the organic matter size continuum to different microbes. With bacteria accounting for a big share of enzyme activities in the environment, phytoplankton has been identified as the main contributor to phosphatase activity in many aquatic ecosystems (e.g. Refs. [1, 2]). Phosphatase activity has largely been used as an indicator of phosphorus limitation for phytoplankton growth in lakes and coastal oceans [3, 4, 5, 6, 7]. Enzyme kinetics and specifically phosphatase activity is also an important phytoplankton trait that might be worth to be included in the upcoming phytoplankton species biological traits databases [8, 9]. An especially valuable essay in that field has been the enzyme-labelled fluorescence (ELF) technique for single-cell phosphatase activity (SCPA). It is based on the phosphatase-catalysed hydrolysis of the phosphomonoester bound in the ELF-phosphate substrate (ELFP). The resulting ELF-alcohol product (ELFA) becomes fluorescent and precipitates around the enzyme location. The ELFP substrate is a modification of the ELFA fluorochrome, which was synthesised for histological and cytological purposes [10, 11, 12, 13, 14], and has been successfully used on aquatic microbes for two decades [15], still holding new potentialities to be explored. The most evident contribution of this single-cell culture-free technique was the determination of identity-to-function relationships within natural phytoplankton communities. The identity of phosphatase active species in environmental samples includes many representatives within chlorophytes, diatoms, chrysophytes, dinoflagellates, euglenophytes, cryptophytes and cyanobacteria (e.g. Ref. [16]). One of the strengths of the ELF technique is the wide taxonomic range it can be applied to, including other actors of the microbial community such as heterotrophic bacteria [17, 18, 19, 20, 21, 22], heterotrophic flagellates [23, 24, 25] and rotifers [26]. Additionally, within any particular phytoplankton community, only some species or genera have shown to be phosphatase-active and, likewise, not even all individuals within a population turned out to actually be active [27, 28]. The fact that ELF is a single-cell technique makes it suitable to inform about the potential role of intra-population and intra-community variability on ecosystem level processes. The second major asset of the ELF technique is its quantitative application, i.e. the quantity of the enzyme reaction product can be measured. Fluorimetric enzyme activity assays like ELF are more sensitive than colorimetric assays, allowing to use the whole range of low to high substrate concentrations. This includes for example low close-to-in-situ substrate concentrations in assays as well as high concentrations needed for enzyme saturation in enzyme kinetic approaches. ELFA is an excellent candidate for quantification of enzyme activities not only because it is fluorescent, but also because it is a bright and stable fluorochrome with excitation and emission spectra (ex. 350 nm, em. 530 nm) clearly distinguishable from the background biological specimens. Its fluorescence can be measured using flow cytometry, epifluorescence and confocal microscopy [29, 30, 31, 32, 33]. Furthermore, a protocol to convert relative fluorescence units (RFU) into actual rates of phosphatase-hydrolysed ELFA or phosphorus has been published [34]. The latter step is crucial because it converts quantitative continuous ELF-SCPA fluorescence into biogeochemically meaningful and comparable units. Besides enzymatic rate measurements, ELF-based SCPA quantification can be used to separately assess enzyme kinetics of particulate environmental microalgae populations at close-to-in-situ conditions (Diaz-de-Quijano et al., in prep.). Future potentialities of the ELF technique arise from the fact that it is a non-destructive technique. Because the integrity of ELF treated cells is preserved we can identify them and combine ELF with other single-cell probes and measurements. Some potential examples are the combination of ELF with microautoradiography, stable isotope probing (SIP) and NanoSIMS, fluorescently labelled bacteria (FLB), and emerging single-cell enzyme activity (SCEA) substrates. Combining ELF with microautoradiography or SIP and NanoSIMS would allow to assess the link between hydrolytic enzyme activity and nutrient uptake, which are biogeochemical processes that occur at the cell level. Further, shifts in phosphorus scavenging strategies in mixotrophic phytoplankton such as phosphatase activity and bacterivory can be assessed via a combination of ELF and FLB. Finally, single-cell multi-enzymatic assays can be developed by combining the ELFP substrate with selected enzyme substrates from the range of available products [35]. ELF-based substrates for enzyme activities other than phosphatase are unfortunately not commercially available anymore. Three more assays used to be available in the past: ELF-glucuronide for β-glucuronidases [36, 37], ELF-N-acetly-β-D-glucosaminide for β-N-acetyl-hexosaminidases, chitinases and/or lysozymes [26, 38, 39, 40], and ELF-palmiate for lipases [26]. At that time, the ELF technique used to be called fluorescently labelled enzyme activity (FLEA) for syntactic and semantic reasons but also because of this span of ELF substrates [41]. Indeed, these ELF-based substrates for different enzyme activities were not simultaneously combinable because they all produced the same ELFA molecule with identical fluorescence characteristics. Recently synthesised precipitating [42] and covalent binding [43] alternative substrates for phosphatase [and sialidase, [44]] will contribute to achieve simultaneous single-cell multi-enzymatic assays. Widening the range of enzyme substrates and excitation/emission spectra of the reaction products is the basic prerequisite to make them happen. Finally, the non-destructive quality of the ELF technique and the knowledge on different ELF protocols makes it suitable for the toolbox of in vivo techniques in microbiology [45, 46]. Many of the attained and potential achievements of the ELF technique are based on the fact that the product of SCEA-catalysed reactions could be quantified. To quantify that, it is imperative to use an ELFA standard, i.e., an ELFA solution with known and stable ELFA concentration and fluorescence [34]. However, the ELFA standard (1 mM) production has been discontinued by Thermo Fisher Scientific, the parent company that owns Invitrogen, which in turn had previously purchased Molecular Probes, and only ELFP is still commercially available. Self-production of the ELFA standard and different ELF-based enzyme substrates would in principle be feasible following the described protocols, but the required reagents, laboratory equipment and knowledge is usually out of reach for aquatic sciences end users [18, 37, 38]. Here, we suggest a simple DIY-protocol to obtain an ELFA standard solution using fluorimetric methods available to any aquatic ecology laboratory with basic enzyme activity equipment. Succinctly, we react ELFP substrate with phosphatase, dry resulting ELFA, dissolve it again in DMSO and determine its ELFA concentration. We followed two strategies to determine the final ELFA concentration: (1) by sequentially diluting a concentrated ELFA solution and checking for the fluorescence slope break at 1 mM ELFA as described in the literature [10], and (2) by determining the reaction efficiency under identical conditions to the ELFP reaction but using a different substrate (4-methylumbelliferyl phosphate, MUFP) that cannot be used at the single-cell level but whose standard (4-methylumbelliferone, MUF) is commercially available. We discuss the ins and outs of each step and conclude with a protocol, which will allow continuing to use the ELF technique quantitatively."
1,Materials & methods,
2,Enzyme reactions,"2.1 Enzyme reactions Different reactions of ELFP (Thermo Fisher Scientific, E6589) and MUFP (Sigma, M8883) substrates were run in the dark at +37 °C using 254.5 units·ml−1 alkaline phosphatase (EC 3.1.3.1, Sigma, P6774), 0.01 M Tris buffer pH 7.9, and 10 mM MgCl2 final concentrations. Firstly, single-point high concentration (1.5 mM) ELFP and MUFP reactions were run in triplicate and quadruplicate, respectively. Duplicate MUF (Aldrich, M1381) calibration curves were measured in parallel. Secondly, triplicate MUFP reactions and MUF calibration curves were compared using a concentration series several orders of magnitude lower than in the former case (1, 0.8, 0.6, 0.4, 0.2, 0.1, 0.05, 0.025, and 0 μM). Finally, triplicate ELFP reactions were run in the same low concentrations. We ran reactions at pH 7.9 because it is within the alkaline phosphatase stability range (pH 7.5–9.5) and it is safely below the threshold of pH 8 above which phosphatases might hydrolyse ELFP into ELFA but precipitation and fluorescence of ELFA is importantly reduced by phenolic ionization [11]. This way, we could monitor ELFA fluorescence increase from the lowest concentrations until the plateau (1 mM, Huang et al. 1992). That was especially important for reactions with 1.5 mM ELFP, which were intentionally run at a concentration safely above the ELFA fluorescence plateau. Those reactions were monitored until the plateau was reached and then they were let to react further on, long enough so that all the substrate had time to turn into product."
3,ELFA drying and dissolution,"2.2 ELFA drying and dissolution The aqueous ELFA solutions resulting from the three 1.5 mM ELFP reactions were dried out in two different ways. To accelerate the drying step, the ELFA solutions were amended with either 4:3 ELFA solution:95% acetone or 3:2 ELFA solution:70% ethanol (v:v), kept in the dark, protected from dust, and let evaporate in the heating oven at +37 °C over night. Finally, the dry ELFA crystals were dissolved back into 200 μl DMSO, pipetting up and down more than 100 times to the different cardinal directions."
4,Instrumentation,"2.3 Instrumentation A BioTek Synergy 2 microplate reader (BioTek Instruments, Inc., Bad Friedrichshall, Germany) was used to read ELFA and MUF fluorescence in black microplates at ex. 360/40 nm and em. 528/20 nm (ELFA) or em. 440/40 nm (MUF). Sensitivity 35 was used for 1.5 mM substrate reactions, whereas sensitivities 80 and 60 were used to measure ELFP and MUFP reactions up to 1 μM initial substrate concentration, respectively. Previous commercial ELFA calibration curves are also presented for comparison with current measurements. They were measured in a 1-cm quartz cuvette using a Shimadzu RF-5301 PC spectrofluorometer equipped with a xenon lamp, at ex. 350/30 nm and em. 530/20 nm."
5,Statistics,"2.4 Statistics Different libraries (segmented, built-in and lsmeans) in the R statistical environment were used to find breakpoints in MUF dilution series, to calculate and compare least-squares regression scores and test for differences between them [47]."
6,Results and discussion,
7,High concentration reactions,"3.1 High concentration reactions Phosphatase-catalysed hydrolysis reactions were run under identical conditions for 1.5 mM ELFP and MUFP substrates, and monitored over time fluorimetrically (Figure 1 A and C). After that, sequential dilutions of the resulting MUF and ELFA solutions were attempted but two problems in the ELFA case arose. Firstly, final volume was not 200 μl but lower. Evaporation during enzyme reaction at +37 °C depended on reaction time and sample handling, resulting in different final volumes of the replicates (144, 169 and 161 μl). Secondly, the resulting ELFA aqueous solutions at pH 7.9 contained large ELFA crystal aggregates, visible by naked eye. We decided to run the reaction at pH 7.9, below 8, intentionally to allow ELFA precipitates to form and fluoresce (see section 2.1), monitor the reaction time-course and let the reaction run enough time to make sure all the ELFP substrate had enough time to turn into ELFA product. Nevertheless, crystal size in the final solution hampered any accurate dilution or manipulation. Some ELFA traces stayed even on the bottom of the initial microwell, when transferring the volume from one microwell to another. Therefore, we decided to dry out the ELFA solution, dissolve it again in DMSO, and then perform the dilution series. Because the evaporation step was especially slow, we used different dry down solvents to speed it up. Acetone (boiling point 56 °C) was tested in the first ELFA replicate, whereas ethanol (b.p. 78.4 °C) was used in the other two replicates, following ELFP manufacturers suggestion (see section 2.2). Both solvents successfully speeded up the evaporation step. The following step, dissolution of dry ELFA crystals into 200 μl DMSO was a challenging step, as a few crystals still remained attached to the microwell bottom (first and second replicates). The evaporation and dissolution steps were improved when manipulating the third replicate. The original third replicate 161 μl ELFA aqueous solution was mixed with 100 μl 70% ethanol, pipetting up and down. As a result, ELFA crystals dissolved. A 70 μl DMSO layer was added with the pipette tip directly on the bottom of the microwell. In this way, ELFA crystals that would form during the upper layer evaporation were settled down and dissolved into the non-evaporating DMSO layer (b.p. 189 °C). Finally, 130 μl DMSO were added next day to achieve 200 μl volume. DMSO is an ideal solvent to keep ELFA concentration stable in time (for at least 1–2 years) because its high boiling point minimises any further evaporation. DMSO has already been used in the former commercially available ELFA standard. ELFA solutions in DMSO were sequentially dissolved below the 1 mM threshold where fluorescence was expected to decrease, but it did not (Figure 1 B). The reason is that the ELFA fluorescence plateau described in the literature was observed with an ELFA solution in water [10], but not in DMSO. In an aqueous solution, the ELFA molecule forms an internal hydrogen bond that dramatically increases its fluorescence and makes it precipitate, which does not occur in DMSO. Although our dilution series was performed by adding water on the ELFA solution in DMSO, the water content was too low for ELFA to become fluorescent at its maximum yield. Fluorimeter sensitivity had to be increased from 35 to 60 to monitor the dilution series of mostly hydrogen bound-lacking non-fluorescent ELFA molecules but, obviously, the characteristic fluorescence plateau was not observable under that molecular conformation. The alternative explanation to the fact that we did not observe a decline of the fluorescence slope was that the dilution range had not actually crossed the 1 mM threshold. However, that hypothesis was discarded. The dilution range clearly crossed the 1 mM threshold because the starting point of provisional 1.5 mM ELFA is an arbitrary value set as a maximum reference to guide the dilution process. The actual concentration was below this provisional value because some ELFA crystals were lost during dissolution in DMSO and manipulation. Initially, we also considered the possibility that some percentage of ELFP substrate eventually had not turned into ELFA product, although we later considered this option to be very unlikely, based on successful MUFP reactions. The MUF product is soluble itself, thus no intermediate drying and dissolving in DMSO steps were needed, and it was directly diluted and measured. Saturating fluorescence was observed above provisional 0.5 mM MUF (Figure 1 D). Fluorescence to MUF concentration relationship was non-linear from provisional 0.031 to 0.22–0.5 mM (Figure 1 D and E), and linear below provisional 0.031 ± 0.003 mM MUF (see also Figure 1 F), indicated by the breakpoint analysis. To assess the efficiency of the phosphatase-catalysed hydrolysis of MUFP into MUF we compared the linear segment of the dilution series to a calibration line based on commercially available MUF (Figure 1F, black triangles and red line). In the case where the phosphatase-catalysed hydrolysis of MUFP into MUF had been 100% efficient, the resulting provisional MUF concentration should perfectly match both the initial MUFP concentrations and the commercially available MUF calibration line. Alternatively, a reaction efficiency below 100% would trigger a reacted MUF line below that of the commercial MUF. Surprisingly, none of those was the case. The linear part of the hydrolysed MUF product had a significantly steeper regression of means slope than commercial MUF (F (1,7) = 22.4, p-value = 0.0021). According to this unexpected result, we could not determine the reaction efficiency to be 100% or lower than 100%. This could be due to empirical errors such as commercial MUF underweighing, MUFP overweighing, and/or inaccurate restoration of hydrolysed MUF solution back to 200 μl. In any case, the linear part of the hydrolysed and commercial MUF regression lines (Figure 1 F) were based on only 3 and 5 concentrations, respectively, which covered only partially overlapping ranges."
8,Low concentration MUFP reactions,"3.2 Low concentration MUFP reactions Multiple MUFP reactions were run at the same conditions as the high concentration reactions but at nine different concentrations safely under the MUF quenching threshold to overcome previous uncertainties (Figure 2 A). Commercial MUF calibration lines at the same concentrations were measured simultaneously to MUFP reactions to avoid any bias due to evaporation or fading. The first half hour after reaction start, hydrolysed MUF already overpassed commercial MUF regression slope (F (1,11) = 57.7, p-value < 0.0001) (Figure 2 B, C, D). These results confirm those observed in the previous section but the possible empirical errors that could have triggered higher reacted than commercial MUF fluorescence there were avoided here. The time course of the reaction is the gist to interpret why fluorescence was higher in reacted than in commercial MUF. Actually, commercial MUF started fading while alkaline phosphatase was being added to the wells with MUFP substrate and while most of the MUFP was still undergoing hydrolysis and transforming into reacted MUF, during the first 30 min of reaction. From then on, both commercial and reacted MUF bleached at a similar pace. That probably occurred because dark conditions were interrupted several times during a long incubation to monitor its progress in the microplate reader. Consequently, comparing maximum fluorescence of commercial MUF (Figure 2 B, black triangles and red lines) and reacted MUF (Figure 2 C, coloured circles and black lines) was the only way to minimise fading interference in results. In so doing, the regression lines of commercial and reacted MUF had not significantly different slopes (F (1,14) = 3.03, p-value = 0.1037) and slightly but significantly higher intercept in reacted as compared to commercial MUF (F(1,14) = 6.32, p-value = 0.0248) (Figure 2 E). In conclusion, the phosphatase-catalysed reaction of MUFP into MUF is very likely to be 100% efficient and, in case it was slightly lower, it would be insignificantly lower as compared with experimental error caused by fluorochrome fading."
9,Low concentration ELFP reactions,"3.3 Low concentration ELFP reactions The very same multiple reactions were run using ELFP as a substrate and monitored along time (Figure 3 A, B, C). The fluorescence to initial ELFP concentration relationship was determined for the linear range at two time points (Figure 3 B and C). Although different substrates might have different kinetic properties, we assumed that all the initial ELFP substrate turned into ELFA product, as observed twice in the case of MUFP. After that, the initial ELFP would equate to hydrolysed ELFA concentration. Simultaneously to the low concentration (≤1 μM) ELFP reactions we also measured a dilution series of the three ELFA solutions previously obtained in section 3.1 from phosphatase-catalysed reactions of 1.5 mM ELFP, evaporation and dissolution in DMSO (Figure 3 D). The high dilution factor we used was comparable to the one used with formerly commercially available 1 mM ELFA standard in DMSO. The dilution was sufficient to avoid any DMSO interference in the formation of the intramolecular hydrogen bound necessary for ELFA to precipitate and fluoresce. Approximate provisional ELFA concentrations were assigned to each of the three standard-to-be ELFA solutions in order to build up dilution series within comparable ranges. These assignments were based on dilutions performed in previous steps (e.g. Figure 1 B), assuming the ideal case where no crystals or fluorescence were lost. Our overall goal was to determine the actual ELFA concentration of these standard-to-be ELFA solutions. The linear parts of the ELFA dilution series (Figure 3 D) were converted into initial ELFP, or hydrolysed ELFA, and plotted against provisional ELFA (Figure 3 E and F). Regression lines in the latter two graphs were used to convert the approximate provisional ELFA concentrations to actual ELFA concentrations in the three standard-to-be ELFA solutions in DMSO (Table 1 ). These stable solutions in DMSO with known ELFA concentration could be used as ELFA standard solutions. There are two aspects worth to comment on in this protocol: the breakpoint in ELFA concentration to fluorescence relationship around 0.5 μM ELFA (Figure 3 B, C and D), and the accuracy of the ELFA concentration estimate. The 0.5 μM ELFA breakpoint in the dilution series of hydrolysed ELFA solutions (Figure 3 D) made us suspect that the ELFA standard-to-be solutions might have had ELFA concentrations much lower than expected. We used that hypothesis because it was conceivable that the ELFA solution manipulation (drying, volume transfer between wells and Eppendorf tubes, and dissolution in DMSO) had significantly diminished ELFA concentration and/or fluorescence. Moreover, according to the literature and our previous experience using ELFA, the lower limit of linear relationship between ELFA concentration and fluorescence should be below 0.5 μM ELFA. Old ELFA calibration curves measured with a spectrofluorimeter showed the lower limit of linear relationship to be much lower than 0.5 μM ELFA (Figure 4 A). Approximate but helpful information on this specific aspect was also found in the literature. A fluorochrome closely related to ELFA, 2-(5′-methoxy-2′-hydroxyphenyl)-4(3H)-quinazolinone (MHPQ), was shown to keep fluorescence to concentration linearity only for the concentration range (0.5–2 mM) [10] (Figure 4 B and C). MHPQ showed a 10% of maximum fluorescence at 0.8 mM, whereas ELFA had it at 0.1 mM. Also ELFA solubility limit was found to be at 0.1 mM [11]. Therefore, the ELFA loss of linearity might be somewhere below 0.1 mM but we cannot know where exactly according to the literature. Nevertheless, that hypothesis was rejected because ELFP incubations with phosphatase at the same concentration range showed barely the same breakpoint around 0.4 μM (Figure 3 B and C). In this case, no ELFA fluorescence or concentration loss can be attributed to any ELFA solution manipulation. Inversely, the breakpoint in Figure 3 B and C could be attributed to inefficient transformation of ELFP into ELFA at least in our low concentration reactions, but if that was the case the dilution series of already formed standard-to-be ELFA solutions should not show such a breakpoint and they do (Figure 3 D). In conclusion, the 0.4–0.5 μM ELFA breakpoint was likely due to linearity loss of the microwell reader as compared to the spectrofluorimeter at low fluorescence values, rather than an expression of much lower ELFA concentrations/fluorescence than expected. The second aspect is the accuracy and correctness of the estimate of the ELFA concentration in the standard-to-be solutions. Although ELFA solutions 2 and 3 had similar and 4.5 times higher concentrations than ELFA solution 1 irrespective of incubation time, the absolute values were doubled from 463 min compared to 49 min incubation time (Table 1). Thus, two obvious questions arised: why is there such a difference, and what are the correct values? Fading of already formed ELFA and slow hydrolysis of low concentration ELFP occurred during our experiment. By comparing Figure 3 B and C, we can notice the maximum value decreases along incubation time, indicating that the long incubation time might have caused ELFA to partially fade. On the other hand, initial ELFP concentration 0.4 μM increases a little bit only at the end of the incubation and overpasses the value of 200 RFU (Figure 3 B and C, green dot). This latter effect can also be observed in Figure 3A where the lower the ELFP substrate concentration, the later its maximum fluorescence peak occurs: the black 1 μM maximum occurs at min 35, the red 0.8 μM maximum occurs at min 49, and the blue 0.6 μM and green 0.4 μM maximums, at min 343. To minimise the interference of these two phenomena in our estimates, we took the maximum fluorescence records for each concentration regardless of incubation time (Figure 3 A). The resulting values (96, 449 and 336 μM ELFA) would be then our best estimates. An additional constraint supports the idea that at least min 436 estimations should be discarded. The constraint consisted in tracing dilutions from initial 1.5 mM ELFA to the obtainment of ELFA solutions 2 and 3, which allowed us to assign them provisional maximum values. Their actual values can only be equal to these provisional values or lower in case of ELFA molecules or fluorescence loss along their manipulation. In other words, observations are expected to be under the 1:1 dashed line (Figure 3 E and F). Any estimate higher than these maximum provisional values should be rejected as it is the case of ELFA solution 2 in min 436 (638 > 453 μM ELFA, Figure 3 F green line). In the end, these slow ELFP hydrolysis and fading issues should be bypassed using a higher enzyme concentration than we did and/or skipping fluorescence measurement to avoid exposition to light and fading. That is considered in the conclusion protocol below. Finally, although ELFA solution 2 provisional concentration approximately matched actual concentration, the provisional ELFA concentrations were clearly overestimated in ELFA solutions 1 and 3 (Table 1). This shows that evaporation, crystal formation, volume manipulation and fluorescence fading hamper any accurate direct determination of highly concentrated ELFA solutions concentration. Indeed, the present conversion using multiple reactions of low ELFP concentrations and ELFA dilution series can circumvent such limitation and it is accordingly included in the conclusion protocol, too. To sum up, we run phosphatase reactions on ELFP substrate under the same conditions that triggered a complete hydrolysis of MUFP into MUF. We then evaporated resulting ELFA solution and dissolved it again in DMSO for storage. Finally, we determined the ELFA concentration of the solution in DMSO using a series of dilution factors and measuring it along with new phosphate reactions on low concentration ELFP. Overall it constitutes a DIY simple alternative, accessible to any environmental enzyme activity laboratory, to build-up their own ELFA standards necessary for SCPA quantification. The current protocol restores the possibility to quantify SCPA in aquatic microbes, to assess biogeochemically meaningful rates and enzyme kinetics properties, to combine quantitative SCPA analysis with other single-cell techniques, and to quantitatively compare new single-cell enzyme substrates to the well-established ELF technique."
