,sections,Text
0,Introduction,"Skin serves as an essential natural barrier organ, protecting internal organs from the external environment and avoiding dehydration. The wound is caused by skin rupture or defects depending on clinical and physiological conditions, as well as physical, thermal, and chemical traumas [1]. The Wound healing process is a sophisticated pathophysiological and convoluted process combining hemostasis, inflammation, proliferation, and remodeling phases [2]. Chronic inflammation, impaired growth factor production, persistent microbial infections, and impaired angiogenesis are the primary causes of prolonged wound healing [3,4]. Another factor contributing to the delay in healing is reducing in the proliferation, migration, and translocation of original cells such as fibroblasts and keratinocytes, which are required to form functioning skin. Other variables, such as the increased release of tissue degrading enzymes, chronic bacterial infections lead to life-threatening complications. Lack of vascularization, also plays an important role [5,6]. As a result, wound dressings were indeed developed. An ideal wound dressing should have adequate mechanical property, moisture retention, exudate absorption capacity, high biocompatibility, hemostasis, outstanding antibacterial activity, mimic extracellular matrix (ECM), cost-efficient, and reduced inflammation. These properties are inadequate in traditional and commercial wound dressing material [7–9]. In the last quarter-century, significant advances in wound dressings have been made. Hydrogels, forms, hydrocolloids, nanofiber integration with nanomaterials, growth factors, and biomolecules, have been intensively explored to expedite the wound healing process. However, they have limited mechanical stability, expensive, and only focus on particular phase (such as killing pathogens, stimulating cell migration and proliferation, or absorbing wound exudates) of the wound healing process [10]. Therefore, an ideal dressing material must consider all the drawbacks mentioned above. By satisfying the requirements for an ideal wound dressing material, polymeric film dressing was developed to promote multiple wound healing stages. Chitosan (CS), a chitin derivative, possesses advantageous biological qualities such as biocompatibility, biodegradability, nontoxicity, outstanding swelling, muco-adhesion, homeostasis, anticancer, stimuli-responsive activity, coagulation, and wound healing [11]. Furthermore, chitosan promotes homeostasis and occlusion via absorption of proteins and adherence of blood platelets. Even though CS is advantageous in wound dressing application, CS-based patches, on the other hand, have poor mechanical characteristics, stability, and chemical resistance. To overcome possible obstacles, CS is blended with other polymers or materials to improve mechanical properties and stability [12]. Polyvinyl alcohol (PVA), a hydrophilic polymer, possesses high biocompatibility, non-carcinogenic, swelling capacity, flexibility, and non-toxic property. Thus, CS is blended with PVA to increase the mechanical property of the patch [13,14]. Potential succedaneum must be adopted to avoid wound infection by bacteria and encourage different wound healing process stages. TiO2, a well-known metal oxide semiconductor with a large band gap (3.2 eV), high chemical stability, low toxicity, relatively low cost, and is employed for excellent photocatalytic and antibacterial activities [15]. The antibacterial activity of TiO2 is limited by its wider bandgap (UV-active) and greater recombination rate of electron-hole pairs. To overcome this limitation doping with transition metal Vanadium (V) was performed to broaden the spectrum to the visible region and reduce the band gap. Further, graphene oxide (GO) was made into a composite with V doped TiO2 (TiO2-V) to dissociate photo-induced electrons (e−) and holes (h+), resulting in more efficient reactive oxygen species (ROS) generation and efficient visible light-triggered antibacterial activity. Under visible light radiation, the e− from the valence band (VB) moves to the conduction band (CB) of TiO2-V further transferred to GO, creating an h+ in VB of TiO2-V. As the recombination of the electron-hole pair is prolonged, the e− and h+ react with oxygen and water molecules resulting in ROS generation like OH−, O2 − [16,17]. Moreover, TiO2-V shows high Transforming growth factor-beta 1 (TGF-β1), and α-smooth muscle actin (α-SMA) expression, upregulates vascular endothelial growth factor (VEGF) signaling and stimulates cell growth, proliferation, and migration, essential for wound healing [18]. Moreover, GO also demonstrated antibacterial activity through high oxidative stress, cell wrapping, and membrane stress caused by its structure. The incorporation of GO can be used as an efficient filler to enhance the mechanical properties of polymeric patches [8]. In addition to it, GO allows non-covalent binding of proteins/Keratinocyte inducers on its surface via hydrogen bonding, electrostatic interactions (chemical and mechanical signaling for integrin clustering and focal contact formation), or π − π interactions and high wrinkled surface that promotes cell adhesion and proliferation. Thus, integrating GO with TiO2-V to develop a nanocomposite (GO/TiO2-V) and blend with polymer (CS/PVA) can dramatically speed up wound healing by promoting inflammation, proliferation, and adhesion at various phases. In the current study, a visible-light-driven CS/PVA/GO/TiO2-V patch was prepared and evaluated for its antibacterial and wound healing potential. Complete structural, chemical, and morphology of the nanocomposite (NCs) were characterized followed by analyzing the mechanical, swelling, degradation, moisture vapor transmission rate, oxygen permeability property, hemocompatibility and biocompatibility, antibacterial activity, the in-vitro and in-vivo wound healing property of the CS/PVA/GO/TiO2-V patch (NC patch)."
1,Experimental,
2,Synthesis of Vanadium doped TiO2 (TiO2 -V),"2.1 Synthesis of Vanadium doped TiO2 (TiO2 -V) Sol-gel precipitation was used to synthesize V doped TiO2 [19]. A stoichiometric amount of NH4VO3 was dissolved in 500 ml of deionized water and agitated continuously for 1 h. Meanwhile, a stoichiometric amount of Ti (C4H9O)4 was dissolved in C3H8O with a ratio of 1:9 in a different beaker and added dropwise into the initially prepared aqueous solution containing vanadium ions. The pH of the reaction was maintained at 2 by adding 1 M HNO3 and stirring for 24 h, following which the sample was obtained by drying at 50 °C and calcining in a muffle furnace at 400 °C. Different percentage of V doped TiO2 (1%, 2%, and 3%) were synthesis by maintaining the vanadium concentration as 1, 2, and 3 atom % with respect to Ti. They are mentioned as TiO2-V1, TiO2-V2 and TiO2-V3. Pure TiO2 was synthesized using the same method as described above, except for ammonium vanadate."
3,Synthesis of GO/TiO2-V,"2.2 Synthesis of GO/TiO2-V GO was synthesized by Hummers' method as reported in our previous work [20]. A stoichiometric amount of GO was suspended in a solution containing a 1:2 ratio of ethanol and water, followed by ultrasonication for 1 h. Based on cytotoxicity analysis (in-vitro), TiO2-V2 was chosen as the optimum doping concentration for nanocomposite preparation and denoted as GO/TiO2-V. The obtained V-doped TiO2 was added to the GO solution and stirred for 2 h. The resulting solution is transferred to 60 ml autoclave and hydrothermally treated at 100 °C for 3 h. The resulting solution was washed several times and dried at ambient temperature to obtain the nanocomposite powder GO/TiO2-V [14]."
4,Synthesis of CS/PVA/GO/TiO2-V,"2.3 Synthesis of CS/PVA/GO/TiO2-V The gel casting method was used to fabricate CS/PVA/GO/TiO2-V patch [21]. Chitosan solution [2% (w/w)] was prepared by dissolving it in an aqueous solution of acetic acid [2% (v/v)] at 60 °C under constant stirring for 4 h. Similarly, 2% PVA solution was prepared in deionized water and constantly stirred for 3 h under 80 °C. Once the polymers were entirely dissolved, the solutions were blended and vigorously mixed for 30 min. The resultant clear solution was cast in a glass petri dish and allowed to dry at ambient temperature to obtain the CS/PVA film. For nanocomposite incorporated patch, the optimal concentration of GO/TiO2-V was resuspended in 5 ml deionized water and added to the polymeric blend and stirred for 30 min to obtain a homogeneous suspension, followed by casting and drying it in a petri dish to obtain CS/PVA/GO/TiO2-V patch."
5,Determination of antibacterial activity,"2.4 Determination of antibacterial activity The antibacterial activity of the synthesized nanomaterial was analyzed through minimum inhibition concentration (MIC) and minimum bactericidal concentration (MBC) determine by a micro dilution method in 96 multi-well microtiter plates [22], and using Mueller Hinton agar plate with a final inoculum concentration of 106 CFU/ml. A stock of 0.25–10 mg/ml of the nanomaterials (TiO2, TiO2-V1, TiO2-V2, TiO2-V3, and GO/TiO2-V) were sterilized and tested against bacterium (Escherichia coli, Pseudomonas aeruginosa, Staphylococcus aureus, and enterococcus faecalis). Serial dilution of the sample stock solution (initially 100 μl from the stock was added in the first row and scaler dilution was further carried out) was added in the 96-well plate with 10 μl reassuring indicator solution and 30 μl nutrient broth. Finally, 10 μl of bacterial test suspension was added to each well to attain 106 CFU/ml and were placed in incubation for 24 h at 37 °C in the presence of visible light (PoL) and absence of light (AoL), (10 W, 465–480 nm, LED, distance of 10 cm from the plate). Colour change (purple to pink/colourless) was recorded as positive, and the lowest concentration at which colour change occurred was taken as the MIC value. The study was triplicated, and mean values were obtained for MIC. Later 100 μl of medium from the 96-well, which shows no visible growth in MIC assay (±2 well), was aspirated and spread evenly on a nutrient agar plate. The plates were placed in incubation for 24 h at 37 °C in the presence and absence of visible light (as same parameters given above), and the resulted colony was used to obtain the MBC value. Plates with no colony formation were considered as MBC. To test the antibacterial activity of the fabricated patches (CS/PVA and CS/PVA/GO/TiO2-V), a patch size of 1 × 1 cm was cut and placed in Mueller Hinton agar plate containing 106 CFU/ml spread out evenly and placed in incubation for 24 h at 37 °C in presence and absence of visible light. After 24 h, the zone of incubation was recorded. The test was triplicated."
6,Time-dependent growth inhibition study,"2.5 Time-dependent growth inhibition study To examine the bacterial growth curve, test bacterium with inoculum concentration of 106 CFU/ml were taken in the test tube and treated with and without MIC concentration of synthesized nanomaterial [23]. Test tube without nanomaterial treatment is considered as control. All the test tubes were incubated in an orbital shaking incubator at 37 °C for 24 h in AoL and PoL with the same parameter as mentioned above. The bacterial growth was determined by measuring optical density at 600 nm every 4 h during the incubation period. The experiment was carried out in triplicate, and the average result was obtained."
7,Biofilm inhibition assay,"2.6 Biofilm inhibition assay Biofilm inhibition after treatment with nanocomposites in AoL and PoL was quantified by using tissue culture plate crystal violet assays in 96-well polystyrene microtiter plates [24]. Test bacterium (106 CFU/ml) treated with MIC concentration of nanomaterials were incubated for 24 h at 37° C. Untreated bacterium were taken as control. Following the incubation period, the well components were discarded and rinsed three times with 1 × PBS. After drying the wells for 10–15 min, the biofilms in the microtiter plates were stained for 10 min with 0.1% crystal violet solution. The surplus dyes were removed after staining, and the biofilm in the wells was rinsed with PBS. After thoroughly drying the wells, the biofilm in the wells was assessed by dissolving the dye in 95% ethanol and measuring the absorbance at OD595. The experiment was carried out in triplicate, and the average result was obtained."
8,ROS generation,"2.7 ROS generation To analyze the oxidative stress, induce in test bacterium, ROS generation was quantified using 2′,7′-dichlorodihydrofluorescein diacetate, acetyl ester (DCFDA) [14]. The cells were seeded in 96 well plates with a black bottom, then incubated for 24 h with cells exposed to MIC concentration of nanomaterial in AoL and PoL. Then the good components were rinsed using PBS and incubated with CM-H2DCFDA dye for 30 min, after which 200 ml of PBS was added to replace the reaction mixture. Fluorescence was measured using a multi-well plate reader at 485 and 525 nm. The experiment was carried out in triplicate, and the average result was obtained."
9,Bacteria TEM analysis,"2.8 Bacteria TEM analysis The synthesized nanomaterial was incubated with the test bacterium as mentioned in the Time-dependent growth inhibition study with the same parameters. After 24 h of incubation, the samples were washed, and the pellet was obtained. The obtained pellet was rinsed with 0.1 M PBS before being fixed with 0.5 ml of 2.5% glutaraldehyde and dehydrated with 30%, 50%, 70%, and 90% ethanol. Finally, the pellet was dispersed in 1 ml of 100% ethanol and coated on a TEM grid by drop-cast technique."
