,sections,Text
0,Introduction,"CO2 emissions are increasing with the development of industrialization, leading to global warming, sea-level rise, and other serious hazards. The “Global Carbon Budget” reported that global CO2 emissions had increased yearly. The global CO2 emissions are expected to exceed 40 billion tons in 2030. Therefore, the full and effective use of CO2 resources has always been an urgent problem. The use of CO2 resources to produce fuels, precious chemicals, or materials can reduce CO2 emissions and decrease the dependence on fossil resources. At present, the application of CO2 is mainly focused on cycloaddition to produce cyclic carbonate [1-6] and hydrogenation to produce formic acid (FA) [7-16], alcohol [17-19], and other hydrocarbons [20,21]. Among these chemicals, FA is widely used in rubber, medicine, dyes, and leather industries. Thus, the direct hydrogenation of CO2 to produce FA is an atomic-economic reaction, which is worthy of further studying [22-24]. Due to the high chemical stability of CO2, how to realize the rapid activation of CO2 is the key to realize its low energy consumption utilization, and the design of catalyst is the core to the hydrogenation of CO2 to FA. The design of high-efficiency catalysts is mainly considered from the perspective of high active centers and suitable supports. Commonly used high-activity centers mainly include precious metals (i.e., Ir [22], Ru [25], Ag [15], and Pd [26]), while carriers usually include oxides (i.e., TiO2 [10], ZrO2 [27], and CeO2 [28]), carbides (i.e., amine-functionalized carbon [29], g-C3N4 [30]), and polymers (i.e., amino polymers/polyamines [31], poly(ionic liquid)s [32] (PILs)). Many hydrogenation catalysts can be divided into homogeneous and heterogeneous catalysts. Recovering and recycling homogeneous catalysts are difficult despite their extensive application in the hydrogenation of CO2 to FA. Heterogeneous catalysts with advantages in product separation and catalyst recovery have attracted extensive attention from researchers [31]. Among these catalysts, palladium-based (Pd-based) catalysts have been widely used as the active centers of heterogeneous catalysts due to their unique capability to adsorb and dissociate hydrogen. Yan et al. [27] prepared a series of Pd-based catalysts with Pd nanoparticles supported on ZrO2 −M, ZrO2 −M&T, and ZrO2-T, which showed the unique catalytic performance during the hydrogenation of CO2 to FA. The 2%Pd/ZrO2-T catalyst afforded the highest activity with turnover frequency (TOF) approximately 0.83 s −1 under conditions of 2 MPa CO2 and 2 MPa H2 at 100 °C. Gift Mehlana et al. [33] reported using activated MOFs to synthesize two kinds of catalysts, namely Pd@Mg:JMS-2a and Pd@Mn:JMS-2a, which were utilized in the catalytic hydrogenation of CO2 to FA. Their results revealed that the turn-over-numbers (TONs) of FA using Pd@Mg:JMS-2a and Pd@Mn:JMS-2a were respectively as high as 2.02 and 2.72 s −1 under the optimal conditions. PILs with a polymeric backbone formed from ionic liquids (ILs) species have been recently widely used as supports and stabilizers for NPs in catalytic reactions [34-36]. Moreover, PILs polymerized by the ionic thermal synthesis method are an effective carrier for the heterogeneous catalyst [37]. The resulting PILs are characterized as follows: many kinds of precursors, easy synthesis, good pore performance structure, modifiability, large specific surface area, adjustable pore size distribution, small specific gravity, and good thermal and chemical stability. Thus, PILs have a considerable application prospect in actual industrial production. Meanwhile, PILs can improve their catalytic activity by changing the electronic state of Pd NPs. For instance, Zhang et al. [38] reported the experiment of CO2 hydrogenation on Pd/C in an alkali-free IL [Bmim][OAc] under mild conditions to generate free FA, and the concentration of free FA in the system could obtain as high as 5.20 mmol/L. Dupont et al. [39] reported the catalytic hydrogenation of CO2 to FA combining an ionic liquid and the precursor [Ru3(CO)12], and the concentration of obtained FA solution could reach up to 1.2 M. However, the currently reported heterogeneous catalysts in the hydrogenation of CO2 still have problems, such as relatively low activity and limited chemical design. Therefore, developing a highly efficient heterogeneous catalyst for CO2 hydrogenation to FA is still necessary. Given previous research, a series of novel dicationic PILs are designed as follows. First, [Bmim]Br as a solvent and the functional ILs containing vinyl groups as monomers were synthesized. Subsequently, dicationic PILs were prepared via ionic thermal polymerization. Then, PILs with hydrophobic anion ([Tf2N−]) were obtained by ion exchange. Finally, the Pd-based catalysts with Pd supported on the PILs were received, and their catalytic performance for CO2 hydrogenation in sodium borohydride aqueous solution was studied. The results manifested that 1%Pd/PIL-2-Tf2N showed the best catalytic performance in the CO2 hydrogenation reaction under the same conditions and obtained 2.19 mmol FA and TOF as high as 13.32 s − 1 under the conditions of 80 °C, 1 h, 2 MPa pressure of CO2, and 0.88 M sodium borohydride aqueous solution."
1,Experimental,
2,Materials,"2.1 Materials 1-vinylimidazole (99%), 1-methylimidazole (99%), 1,4-bis(bromomethyl)benzene (99%), 4,4′-bis(bromomethyl)biphenyl (99%), n-butane bromide (98%), azodiisobutyronitrile (AIBN, 98%), lithium bistrifluoromethanesulfonimide (LiTf2N) (98%), and palladium chloride (PdCl2) were purchased from Aladdin Internet Reagent Database Inc. (Shanghai, China). Other reagents, such as sodium borohydride, hydrochloric acid, acetonitrile, ether, ethyl acetate, and dimethyl sulfoxide were obtained from Sinopharm Chemical Reagent Co. Ltd. The synthesis of 1‑butyl‑3-methylimidazole bromide ([Bmim]Br) was described in supporting information (Fig. S1)."
3,Synthesis of bis-vinylimidazolium salt,"2.2 Synthesis of bis-vinylimidazolium salt 1-vinylimidazole (0.49 g, 5.31 mmol) and 1,4-bis(bromomethyl)benzene (0.69 g, 2.65 mmol) were dissolved in 10 mL DMSO. The mixture was stirred at 80 °C for 24 h under a nitrogen atmosphere. After the reaction, the product was precipitated by adding ether to the reaction solution. The powder was collected and washed with ethyl acetate until the unreacted substrate was removed. Then, it was dried in a vacuum drying oven at 80 °C for 12 h to obtain a white powder product IL-1. The obtained product was named [Bbvim]Br2. [Bbvim]Br2 yield: 95%. 1H NMR (400 MHz, DMSO, TMS) δ (ppm) = 9.74 (s, 1H), 8.25 (s, 1H), 7.96 (s, 1H), 7.56 (s, 2H), 7.35 (q, J = 6.9 Hz, 1H), 6.00 (dd, J = 12.5, 1.7 Hz, 1H), 5.51 (s, 2H), 5.46 (dd, J = 7.0, 1.6 Hz, 1H). (Fig. S2) By the same method, only 4,4′-bis(bromomethyl)biphenyl was used instead of 1,4-bis(bromomethyl)benzene to obtain IL-2, which named [Bpvim]Br2. [Bpvim]Br2 yield: 96%. 1H NMR (400 MHz, DMSO, TMS) δ (ppm) = 10.03 (s, 1H), 8.33 (s, 1H), 8.08 (s, 1H), 7.75 (d, J = 6.5 Hz, 2H), 7.63 (d, J = 6.6 Hz, 2H), 7.40 (q, J = 7.2 Hz, 1H), 6.05 (dd, J = 12.6, 1.8 Hz, 1H), 5.59 (s, 2H), 5.43 (dd, J = 7.0, 1.8 Hz, 1H). (Fig. S3)"
4,Synthesis of hydrophobic anionic poly(ionic liquid) materials,"2.3 Synthesis of hydrophobic anionic poly(ionic liquid) materials The synthesis method of PIL was polymerized according to the ionic thermal synthesis method reported in the literature [37]. Typically, [Bmim]Br (6 g), H2O (0.75 g), AIBN (0.03 g, 10 wt%, based on the amount of IL) were placed in a round bottom flask, then added [Bbvim]Br2 (0.3 g). The above mixture was magnetically stirred at room temperature until homogeneous and transparent solution was achieved. Then the polymerization reacted in an oil bath under atmospheric pressure at 100 °C for 24 h, and finally washed with deionized water and under vacuum dried at 80 °C for 12 h. The obtained product was denoted as PIL-1-Br. PIL-2-Br was obtained by the same method. PIL-1-Br (0.3 g) or (PIL-2-Br) was weighed and placed in a round bottom flask, then a certain amount of LiTf2N (0.32 g) was added according to the ion site, and deionized water (10 mL) was added, stirred at room temperature for 12 h. After the exchange, the filtrate was removed by centrifuge, and the product was dried under vacuum at 80 °C, namely PIL-1-Tf2N (or PIL-2-Tf2N)."
5,Preparation of supported Pd NPs catalyst,"2.4 Preparation of supported Pd NPs catalyst First, an aqueous solution (0.04 M) of H2PdCl4 was prepared from PdCl2 and HCl (36 wt%). Then, in a round-bottom bottle, PIL-1-Tf2N (0.5 g) was weighed. Then acetonitrile (10 mL) was added into the bottle, and added prepared H2PdCl4 aqueous solution (1.17 mL). The mixture was subjected to an ultrasonic bath at room temperature for a few minutes, followed by magnetic stirring for 24 h. The Pd/PIL-1-Tf2N catalyst was prepared by centrifugation and dried under vacuum at 80 °C for 12 h. Finally, it was reduced with NaBH4 aqueous solution (25 mL). The obtained catalyst could be denoted as 1%Pd/PIL-1-Tf2N catalyst. The same method was used to prepare 0.5%Pd/PIL-2-Tf2N, 1%Pd/PIL-2-Tf2N, 2%Pd/PIL-2-Tf2N, and 1% Pd/PIL-2-Br. Table 1 listed the ICP-OES results for various Pd contents."
6,Characterizations,"2.5 Characterizations Scanning electron microscope (SEM) of Hitachi S4800 was used to scan the surface of the sample to observe the surface morphology of the sample. Transmission electron microscope (TEM) model JEOL JEM-2100F was observed the pore structure of the sample and the size of the nanoparticles. X-ray photoelectron spectroscopy (XPS) was performed on the Quantum 2000 scanning ESCA microprobe (physical electron) using Al Kα radiation (1846.6 eV) as the X-ray source. The C 1 s peak at 284.5 eV was used as a reference for binding energy. A Bruker Tensor 27 FTIR spectrometer was applied to record Fourier transform infrared (FT-IR) spectra. At room temperature, using DMSO as the deuterium reagent, the 1H and 13C nuclear magnetic resonance (NMR) spectra of the samples were tested using a Bruker AVANCE III 400 MHz instrument. Thermogravimetric (TG) analysis was performed using SDT Q600 instrument in dry air at a rate of 10 °C•min−1. Nitrogen adsorption-desorption isotherms were measured using ASAP 2020 vol adsorption analyzer with N2 purity of 99.998%. Before the adsorption measurement, the sample was degassed at 120 °C for 10 h. The metal content in the catalyst was determined by iCAP 6000 series inductively coupled plasma emission spectrometry (ICP-OES). The catalyst was digested in aqua regia (HCl/HNO3 = 3:1) at room temperature for 4 h, and then diluted with deionized water to a certain volume before analysis. The Brunauer-Emmett-Teller (BET) formula was employed to calculate the specific surface area in the relative pressure (P/P0) range of 0.05 to 0.2. The pore size distribution curve was obtained by the Barrett-Joyner-Halenda (BJH) model. The CO pulse experiment was operated on AutoChem II 2920 device to determine the dispersion of metals on the support."
7,Hydrogenation of CO2 to FA,"2.6 Hydrogenation of CO2 to FA The reaction was carried out in a high-pressure stainless steel autoclave. In a typical operation, catalyst (20 mg) was added to the batch reactor. NaBH4 (100 mg) was added as hydrogen donor and deionized water (3 mL) was added as solvent, and pressurized to the required pressure with CO2. Subsequently, the reactor was moved to an oil bath at the set temperature (80 °C) and magnetically stirred for 1 h. After the reaction was completed, the reactor was cooled to room temperature with water, and then the excess pressure was released to the environment. The liquid reaction solution was quantitatively analyzed using 1H NMR spectroscopy with acetone as the internal standard. To check the reusability of the catalyst, the recovered catalyst was washed several times with distilled water, dried under vacuum, and then subjected to multiple catalytic cycles."
8,Turnover frequency (TOF) calculations,2.7 Turnover frequency (TOF) calculations a) TOF of the catalyst = (moles of formic acid) / (moles of surface atoms of Pd catalyst × reaction time) b) Mole of surface atoms of Pd catalyst = (the dosage of Pd catalyst × actual metal loading × the dispersion of Pd) / (the molar mass of Pd)
9,Results and discussions,
