,sections,Text
0,Introduction,"Hydrogels are three-dimensional cross-linked polymer networks that absorb large amount of aqueous solutions and can subsequently swell very well [1]. The capability of hydrogels to endure exposure to water and entrap it in their structure without dissolution is due to the presence of hydrophilic groups. They have attracted global attention over the last decades owing to their high water content which leads to diverse applications in contact lenses, drug delivery, wound dressing and sanitary napkins [2]. Hydrogels are typically classified into two categories: i) natural hydrogels such as chitin, chitosan, alginate, gelatin, collagen and silk; and ii) synthetic hydrogels such as polyacrylic acid and polyacrylamides [3]. Typically, existing commercial hydrogels have a relatively small surface to volume ratio and low mechanical properties. These limitations have been limited to their utilization in numerous applications. Therefore, a novel approach was employed to fabricate nanofibrous hydrogel mats incorporating exceptional characteristics of nanofibers with remarkable features [1]. The resultant nanofibrous web prepared by electrospinning demonstrates high aspect ratio, improved mechanical strength, excellent biocompatibility and increased water absorption rate. Electrospinning is a promising technology for fabricating fine fibers with different diameters ranging from a few micrometers up to nanometers [4]. This is one of the versatile techniques mostly used for producing nanofibers from a wide range of polymers. Electrospinning utilizes the electric force to draw a jet of polymer solution out of the spinneret and transforms it into continuous uniaxial fibers accumulating on a grounded collector [5]. Despite the remarkable advantages, one of the most important disadvantages of the conventional electrospinning is low productivity. In order to overcome this problem and to enhance the mass production of nanofibers, a modified electrospinning system equipped with a coaxial spinneret and a gas flow, known as gas-assisted electrospinning, has been introduced [6,7]. This innovative system consists of two concentric nozzles in the coaxial form in which the polymeric solution is charged in the inner nozzle and a gas jet is blown through the outer nozzle. This airflow supplies extra stretching (drag force) surrounding the Taylor cone and therefore assisting the polymeric core to be spun rapidly [8]. Liu and co-workers fabricated a hydrogel nanofiber mat by solution blowing technique. PVA and chitosan were mixed with different quantities of ethylene glycol diglycidyl ether (EGDE) as a cross-linker to react with hydroxyl groups. Significant water absorption of hydrogel combined with bacterial resistance of chitosan resulted in invention of scaffolds served well in wound healing fields [9]. Ju and co-workers employed electroblown spinning to produce honeycomb-like carbon nanofibers based on PVA/PTFE. Different amounts of PVA and PTFE in the mixture triggered multiple pore sizes and distribution of the final structure. This porous PVA-based carbon nanofiber was suggested to be practical in adsorption, ion exchange and catalyst support areas [10]. Ji and co-workers fabricated a hyaluronic acid nanofibrous scaffold by electrospinning to mimic human extracellular matrix (ECM). According to this research, a modified hyaluronic acid called HA-DTPH (3,3′-dithiobis propanoic dihydrazide) was synthesized. Then polyethylene oxide (PEO) was added to HADTPH to enhance fiber formation during the process. The mixture of HA-DTPH/PEO was electrospun and cross-linked by PEGDA. In the end, the PEO was washed away using deionized water to obtain pure HA-DTPH nanofibers being suitable for potential applications in tissue engineering [11]. It is indicated in the literature that PVA is a biocompatible and non-toxic polymer while alginate is a naturally occurring biopolymer that possesses extensive biological properties. The result of various tests on PVA/Alg blend with a higher percentage of alginate exhibits a strong interaction caused by hydrogen bonds which contributes to high thermal stability and desirable mechanical behavior [12]. Recent studies on PVA/Chitosan nanofibers indicated good compatibility and antibacterial properties of chitosan in the mixture that makes it suitable to be used in various medical fields. Agrawal and co-workers applied free-surface electrospinning to develop biodegradable and biocompatible scaffolds based on PVA and chitosan for tissue engineering. Regarding hydrophilicity and swelling behavior of given scaffolds, they were reported to have adequate potential to be employed in clinical applications [13]. In another work, Yang and co-workers fabricated chitosan (CS)/poly(vinyl alcohol) (PVA)/graphene oxide (GO) nanofibrous membranes and investigated thermal stability, hydrophilicity and antibacterial activity of the composite. The results demonstrated that the developed electrospun nanofibers represented proper antibacterial behavior against two types of bacteria [14]. In this study, poly(vinyl alchol)/chitosan (PVA/CS) nanofibers were prepared via gas assisted electrospinning technique. Therefore, the novelties of the present work are as follows: for the first time, nanofibrous PVA/CS hydrogel was assessed to fabricate hydrogel for the anti-sweating application. PVA/CS nanofibrous mats are biocompatible, eco-friendly and widely used in biomedical, drug delivery and tissue engineering. Secondly, CA was used as a cross-linking agent, due to the fact that it is a harmless component which is used in the food and sanitary industries. Thirdly, the gas-assisted electrospinning as a highly productive spinning method over conventional electrospinning approach, was introduced to fabricated ultrafine PVA/CS fibrous mats. Furthermore, several analyzing techniques including SEM, TEM, DSC, FTIR, swelling behavior and also RMS were conducted to evaluate morphology, chemical properties, swelling behavior and viscosity of the final mats."
1,Materials and methods,
2,Material,"2.1 Material Chitosan with 75–85 % deacetylation degree was purchased from Sigma-Aldrich. Polyvinyl alcohol with the average molecular weight of 72,000 g/mol, Citric acid with a molecular weight of 192.12 g/mol and pure Acetic acid (AA) were all supplied from Merck. Artificial sweat was prepared using ISO 3160-2. Deionized (DI) water was used in all the experiments. All chemicals were used as-received."
3,Solution preparation and properties,"2.2 Solution preparation and properties First, chitosan powder was dissolved in 2 wt% acetic acid in DI water and it was stirred at 600 rpm (for 12 h) to prepare 1 wt% chitosan solution. Next, PVA powder was dissolved in the DI water by a magnetic stirrer at 600 rpm at ambient temperature for 12 h to prepare 9, 10, 11 wt% PVA solutions. Afterward, 9 wt% PVA solution was thoroughly mixed with 1 wt% chitosan solution to obtain a mixture with different volume ratios of 85/15, 80/20, 75/25, and 70/30, respectively. Finally, various amounts of citric acid (0.025, 0.05, 0.1, 0.2, 0.3 wt%) with respect to the dry weight of polymers were added to the mixture of PVA/CS to generate the cross-links which allow the electrospun mat to display as polymeric network hydrogels."
4,Solution properties,"2.3 Solution properties 2.3.1 Viscosity The viscosity of the solutions was measured by a viscometer (Anton Paar SVM3000, Austria, and Europe). This experiment was performed using the rotational viscosity procedure according to ISO 3104 and ASTM D445 standards. 2.3.2 Conductivity To measure the conductivity of the solutions, 10 mL of each solution was placed into a plastic container and examined by a conductivity meter (Hack HQ14D, UK)."
5,Gas-assisted electrospinning,"2.4 Gas-assisted electrospinning Fig. 1 shows the general scheme of the experimental system applied in this work. The experimental set-up includes a coaxial nozzle (21 G needle inside 14 G needle). The mixture of PVA/CS was then injected into the inner channel and the airstream was blown through the outer channel using an oil-free compressor (GAST, USA) with a flow rate of 2 N L/min. Utilizing the airflow in this experimental set-up facilitates the electrospinning process and increases the nanofiber productivity through the addition of an external drag force surrounding the Taylor cone [15]. The applied voltage was set at 18 kV, the nozzle-tip-to-collector distance was fixed at 35 cm, and the polymer injection rate was considered at 180 μL/min. A rotating drum covered by the polyester non-woven (25 g/m2) was used as the grounded collector."
6,Scanning Electron Microscopy (SEM),"2.5 Scanning Electron Microscopy (SEM) In order to morphology observation of the nanofibrous mats, the surface of gas-assisted electrospun samples was coated with a thin layer of gold and scanned using SEM analyzing system (VEGA-2 TESCAN, Czech Republic) at different magnifications. The fiber diameter was then measured using the Digimizer software (Version: 4.1.1.0). At least 100 fiber diameters from different SEM images were measured and the mean value was then reported."
7,Transmission Electron Microscopy (TEM),"2.6 Transmission Electron Microscopy (TEM) First, PVA/CS nanofibers with a volume ratio of 75/25 v/v% were electrospun on a grid (Grid: Cu 200 mesh). Then, to investigate the porosity and presence of the cracks, the transmission electron microscopy (Philips 208S TEM, USA) was employed to observe the entire structure of electrospun nanofibers. The average fiber diameter was evaluated using Digimizer software (Version 4.1.1.0)."
8,Differential Scanning Calorimetry (DSC),"2.7 Differential Scanning Calorimetry (DSC) Differential Scanning Calorimetry (METTLER TOLEDO, Switzerland) was used to conduct the thermal analysis on nanofibrous samples based on the endothermic process. PVA and CS powders, as well as PVA/CS nanofibrous mat with a volume ratio of 75/25 v/v% with and without a cross-linking agent, were used for DSC analyzes. The specimens were heated from the room temperature to 250 ℃ at a heating rate of 10 ℃/min and the nitrogen flow rate was 50 mL/min."
9,Fourier Transform Infrared Spectroscopy (FTIR),"2.8 Fourier Transform Infrared Spectroscopy (FTIR) Fourier Transform Infrared Spectroscopy (Nexus 870 FTIR, Nicolet Instrument Corporation, USA) was used in the transmission mode. PVA powder, chitosan powder and the electrospun PVA/CS nanofibers with a volume ratio of 75/25 v/v%, with and without cross-linking agent, respectively, were separately placed in a transparent disk in front of the spectrometer beam. Molecular structure and chemical information of the mats were supplied in the spectrum range of 4000−500 cm−1 with a resolution of 2 cm−1 in 20 scans."
