,sections,Text
0,Introduction,"Corn gluten meal (CGM) is a co-product of corn wet-milling process and contains approximately 67–71% proteins including zein, glutenin, globulin, and albumin. Alcohol-soluble zein accounts for 65–68% of CGM proteins (Gioia, Cuq, & Guilbert, 1998). Zein contains 8.3–10.52% Ala, 19.3–25% Leu, 9.0–10.53% Pro, 21.4–31.3% Glu, and 6.8–7.6% Phe (Pomes, 1971). These amino acids play extremely important roles in accelerating alcohol metabolism, exerting antioxidant effects, and affording hepatic protection (Jiang, Zhang, Lin, & Cheng, 2018, Yamaguchi, Takada, Nozaki, Ito, & Furukawa, 1996, Yang, Ito, Morimatsu, Furukawa, & Kimura, 1993). However, insolubility of zein in aqueous phase severely limits its application in food industry. Therefore, modification of zein is necessary to increase its solubility, release its functionalities, and expand its applications in functional food industry. Microbial transglutaminase (TGase) is an acyltransferase, it catalyzes cross-linking between protein (or peptide) molecules and is widely used in dairy and meat processing sectors of food industry. In TGase-catalyzed acyl-transfer reaction, γ-carboxyamide group of Gln acts as acyl donor, ε-amino group of Lys as acyl acceptor (Kieliszek & Misiewicz, 2014). TGase also catalyzes glycosylation between protein and sugar containing primary amine such as d-glucosamine or chitosan, as acyl acceptor. Recently, TGase-mediated protein glycosylation has been applied for the modification of food proteins such as soy protein, casein, whey protein, and corn protein (Chen et al., 2017, Jiang & Zhao, 2010; Shi & Zhao, 2019, Wang et al., 2017). The glycosylation between zein and d-glucosamine has been preliminary investigated by our laboratory, however, only 11.34 mg of d-glucosamine was covalently conjugated onto 1 g of zein (Zhou, Liu, Liu, & Zheng, 2014), the poor solubility of zein in aqueous solution limited its conjugating capacity to d-glucosamine. Hydrolysis of CGM catalyzed by proteases increased its solubility remarkably (Zhu, He, & Hou, 2019). The hydrolysates (corn peptides, CP) from CGM possess multiple bioactive functions including facilitating alcohol metabolism, increasing antioxidant levels, and inhibiting angiotensin I-converting enzyme activity (Yamaguchi et al., 1996, Jiang et al., 2018, Zhou et al., 2013). Additionally, CP administration before alcohol intake decreased blood alcohol levels significantly in both stroke-prone spontaneously hypertensive rats (dose: 1 g/kg·bw) and humans (dose: 5 g/day) (Yamaguchi et al., 1996, Yamaguchi, Nishikiori, Ito, & Furukawa, 1997). Moreover, in a murine model, CP (range from 200 mg/kg·bw to 1 g/kg·bw) shown a significant protection against liver injuries induced by alcohol, Bacillus Calmette-Guerin/lipopolysaccharide (LPS), and carbon tetrachloride (Guo, Sun, He, Yu, & Du, 2009, Lv et al., 2013, Yu, Li, He, Huang, & Zhang, 2013). Those results provide referential data for CP’s application in functional foods. But above mentioned effective doses are still somewhat too much, it is necessary to search new technical approaches to reduce effective functional doses of modified products from CGM. In the present study an approach of combining hydrolysis and glycosylation was conducted to increase zein solubility and efficiency as functional food. Zein was hydrolyzed by Alcalase to form zein peptide (ZP), and then ZP was glycosylated by microbial TGase, d-glucosamine as the acyl acceptor, to prepare new glycosylated zein peptides (GZP). GZP’s activities of promoting alcohol metabolism in vitro and in vivo as well as the antagonistic effects on alcohol-induced chronic liver injury in Wister rats were evaluated."
1,Materials and methods,
2,Materials and chemicals,"2.1 Materials and chemicals Zein and 2-deoxy-d-ribose were obtained from Sigma-Aldrich (St. Louis, MO, USA). Microbial TGase (1000 U/g) was purchased from Jiangsu Yiming Biological Co. (Jiangsu, China). Pepsin, trypsin, and d-glucosamine hydrochloride were purchased from Sangon Biotech (Shanghai, China). Alcalase (6.28 × 105 U/mL) was a gift from Novo Nordisk (Bagsvaerd, Denmark). Alcohol dehydrogenase (ADH) and nicotinamide adenine dinucleotide (NAD+) were purchased from Baoman Biotech (Shanghai, China), and absolute alcohol and tert-butanol (chromatographic purity) were purchased from Sinopharm Group (Shanghai, China). All other chemicals and reagents used were of analytical grade."
3,ZP preparation,"2.2 ZP preparation Briefly, 40 g of zein was suspended in 800 mL of distilled water and placed in a 60 °C water bath with magnetic stirring. The pH of the suspension was adjusted to 8.5, and 1.20 g of Alcalase was added to initiate enzymatic hydrolysis, during which the pH of the reaction was maintained at 8.5 by the continuous addition of 1 M NaOH. After 2 h, the reaction was terminated by heating in a boiling water bath for 10 min. The hydrolysate was centrifuged at 4000g for 10 min, and ZP was obtained by freeze-drying the supernatant. The degree of hydrolysis of zein was 23.99 ± 0.21%, as determined using the pH-stat method. ZP contained 81.86 ± 0.50% protein with a molecular-weight distribution of 300 to 6390 Da, 0.59 ± 0.01% carbohydrate, 0.73 ± 0.01% fat, 11.17 ± 0.10% ash, and 5.65 ± 0.27% water."
4,ZP glycosylation,"2.3 ZP glycosylation ZP glycosylation was performed in a water bath with constant agitation. Briefly, ZP was made into a solution with a certain substrate concentration, which was followed by the addition of d-glucosamine, mixing, heating to the appropriate temperature, and adjustment to the appropriate pH. TGase was then added to initiate the enzymatic glycosylation reaction. The following parameters were varied in the glycosylation reaction: pH was varied at 0.3 intervals from 7.4 to 8.3; temperature was varied at 4 °C intervals from 36 to 48 °C; ZP concentration was varied at 1% intervals from 1% to 4%; d-glucosamine dosage was varied according to the mass ratio of ZP to d-glucosamine (1:0.5, 1:1, 1:2, 1:3, and 1:4); the enzyme:substrate ratio was varied at 10 U/g intervals from 30 to 70 U/g; reaction time was varied at 1 h intervals from 5 to 9 h. Following glycosylation, the reaction mixture was immediately heated at 85 °C for 5 min to deactivate TGase. The reaction mixture was then dialyzed for 48 h at 4 °C using a Float-A-Lyzer G2 dialysis device with a molecular weight cut off of 100–500 Da (CE, 10 mL, Sangon Biotech, Shanghai, China) against distilled water to remove excess d-glucosamine. GZP was obtained by freeze-drying the dialysate and was stored in a desiccator for further analysis."
5,Measurement of the degree of d-glucosamine conjugation in GZP,"2.4 Measurement of the degree of d-glucosamine conjugation in GZP A 3,5-dinitrosalicylic acid (DNS) assay was used to determine the amount of d-glucosamine conjugated onto ZP. A GZP sample (0.01 g) was placed in an ampoule, after which 2.5 mL of 6 M HCl was added. The sample was then acid-hydrolyzed at 100 °C for 7.5 h in a nitrogen environment, and the hydrolysate was filtered through Whatman No. 1 filter paper (Whatman International, Ltd., Maidstone, UK) into a centrifuge tube. Then 0.7 mL of 6 M NaOH and 1.5 mL of DNS reagent were added to 0.8 mL of the filtrate, and the mixture was maintained in a boiling water bath for 5 min. The tubes were immediately cooled to room temperature (22 ± 2 °C). Next, 1 mL of distilled water was added to the solution and mixed thoroughly by shaking, followed by the measurement of absorption at 540 nm. A blank solution without a test sample was also prepared as a control. A d-glucosamine calibration curve was generated and used to calculate the d-glucosamine content of GZP and the results were expressed as units of mg d-glucosamine per g of ZP."
6,Fourier-transform infrared (FTIR) and intrinsic fluorescence spectroscopies of GZP,"2.5 Fourier-transform infrared (FTIR) and intrinsic fluorescence spectroscopies of GZP GZP and ZP were characterized by FTIR and intrinsic fluorescence spectroscopies to confirm enzymatic glycosylation. The sample was mixed with potassium bromide (KBr) to prepare pressed KBr disks; the IR absorptions of these disks were measured using an FTIR spectrometer (Spectrum One FTIR; PerkinElmer, Norwalk, CT, USA). The scan range, resolution, and wavenumber precision were 400 to 4000 cm−1, 4 cm−1, and 0.01 cm−1, respectively, and 32 scans were performed at an environmental temperature of 25 °C, with KBr used as a blank. The intrinsic fluorescence spectra of GZP and ZP were recorded with a ZSX fluorescence spectrophotometer (Rigaku, Japan) at wavelengths of 336 nm (excitation) and 362–500 nm (emission), using 15 nm as a constant slit. Samples were dissolved in deionized water at a concentration of 0.1 mg/mL (protein basis). The intrinsic fluorescence of samples was assessed in a rectangular quartz cuvette with a 1 cm path-length at room temperature (22 ± 2 °C). Deionized water was used as the blank for all samples."
7,Determination of the amino acid composition of GZP,"2.6 Determination of the amino acid composition of GZP The amino acid compositions of GZP and ZP were determined using an L-8900 automatic amino acid analyzer (Hitachi, Tokyo, Japan). A sample (0.5 g) was mixed with 6 M HCl and digested for 22 h at 110 °C in a nitrogen atmosphere, and then cation-exchange chromatography and ninhydrin derivatization were performed on the hydrolysate. The amino acid composition of the sample was expressed in units of g per 100 g of protein."
8,In vitro activity of GZP in promoting alcohol metabolism,"2.7 In vitro activity of GZP in promoting alcohol metabolism The hydroxyl-radical-scavenging proportion and the ADH activation rate were used to characterize the in vitro activity of GZP in promoting alcohol metabolism. Additionally, the effect of in vitro-simulated gastrointestinal digestion on the promotion of alcohol metabolism was investigated. The hydroxyl-radical-scavenging proportion was measured using a previously reported method (Wang et al., 2014). The ADH activation rate was measured using the enzymatic assay method described by Vallee and Hoch (1955), with minor modifications. Briefly, 1.5 mL of 32 mmol Na4P2O7 buffer (pH 8.8), 1.0 mL of 27 mM NAD+, 0.5 mL of 11.5% alcohol (v/v), and 0.1 mL of the sample solution were added to a test tube. After thorough mixing, the covered test tube was placed in a 25 °C water bath for 5 min, followed by addition of 0.1 mL of ADH (0.25 U/mL). The mixture was shaken thoroughly, scanned at 340 nm, and allowed to react for 5 min. The initial linear portion of the reaction was plotted, and its slope was recorded as Kp. For the control group, 0.1 mL of distilled water was used in place of the sample, with the slope recorded as Kc. For the blank, 0.5 mL of distilled water was used to replace 11.5% alcohol. The ADH activation rate was calculated using Eq. (1): (1) A D H a c t i v a t i o n r a t e ( % ) = K p - K c K c × 100 % In vitro-simulated gastrointestinal digestion of GZP was determined according to the method reported by Song and Zhao (2013), with minor modifications. First, the pH of GZP solution with a substrate concentration of 3% (w/v) was adjusted to 2.0 using 12 M HCl. Pepsin was then added [2% (w/w), protein basis] to hydrolyze the substrate for 1.5 h at 37 °C. The pH of the solution was adjusted to pH 7.5 using 6 M NaOH, trypsin [4% (w/w), protein basis] was then added, and the solution was hydrolyzed at 37 °C for 4 h. The enzymes were inactivated immediately in a boiling water bath for 10 min and the hydrolysate was centrifuged at 4000g for 10 min. The supernatant was freeze-dried to obtain the digestion product, after which the hydroxyl-radical-scavenging proportion and the ADH activation rate were determined."
9,Measurement of GZP-mediated liver-protective effects in vivo,"2.8 Measurement of GZP-mediated liver-protective effects in vivo 2.8.1 Animals Eighty female Wistar rats (8-weeks-old; weight: 180–220 g) were purchased from the Changchun Yisi Experimental Animal Research Center (Changchun, China). The rats were reared in a standard environment at temperatures ranging from 19 to 26 °C, a relative humidity from 40% to 70%, alternating 12 h light/dark periods, and ad libitum access to food and water. Animal handling was performed in accordance with the Guide for the Care and Use of Laboratory Animals published by the U.S. National Institutes of Health (NIH Publication No. 85-23, 1996 revision). After acclimation for 1 week, rats were randomly allocated into eight groups (n = 10/group) as follows: normal control, alcohol model, three GZP-supplemented groups (125 mg/kg·bw, 250 mg/kg·bw, and 500 mg/kg·bw), and three ZP-supplemented groups serving as positive controls (125 mg/kg·bw, 250 mg/kg·bw, and 500 mg/kg·bw). The normal control and model groups were fed a standard pellet diet (Changchun Yisi Experimental Animal Research Center, Changchun, China), whereas the GZP and ZP groups were fed a self-made pellet diet with low-, medium-, and high-dose GZP and ZP, respectively, in which excess mineral salts were removed by nanofiltration. For self-made pellet diet preparation, the standard pellet diets were ground using a feed processor. The ground diet was divided into six groups and then GZP and ZP, at 125, 250 and 500 mg/kg·bw, were mixed with the ground feed, and the pellets were made with a small feed pelletizer (KL150, Zhengzhou, China). The model group and the six intervention groups were subjected to intragastric administration of 50° Baijiu (Chinese liquor; Heilongjiang Beidacang Group Co., Ltd, Qiqihar, China) once daily for 28 consecutive days. The dose of the intragastrically administered alcohol was gradually increased throughout a 4-week feeding period, with a dose of 8 mL/kg·bw in the first week, 10 mL/kg·bw in the second week, 12 mL/kg·bw in the third week, and 15 mL/kg·bw in the fourth week. The normal control group was intragastrically administered corresponding quantities of 0.9% normal saline. Body weight was measured once per day during the experimental period. 2.8.2 Measurement of blood alcohol concentrations in rats On day 21 of the experiment, 1 mL of blood was collected from each rat via the tail vein 15 min after the rats were subjected to the intragastric administration of alcohol, and the blood sample was placed in a medical anticoagulation tube. Tert-butanol (internal standard) solution (100 μL; 4 mg/mL) was added to the sample, which was shaken until uniformly mixed. The mixture (2 μL) was then rapidly aspirated and injected into a gas chromatography (GC122, Shanghai Precision & Scientific Instrument Co., Ltd, Shanghai, China) equipped with a flame ionization detector (FID) (Shanghai Precision & Scientific Instrument Co., Ltd, China). The peak areas of alcohol and the internal standard were then determined using a gas chromatography column (GDX103; 2 m × 3 mm, 60–80 mesh; Chongqing Zhongpu Technology Co., Ltd, Chongqing, China) at a column temperature of 180 °C. The conditions of the FID system were as follows: hydrogen gas, 30 mL/min; air, 3000 mL/min; auxiliary: nitrogen gas, 40 mL/min; and temperature, 200 °C. The blood alcohol level of each rat was determined using the ratio of the peak area of alcohol to the peak area of the internal standard, and the standard curve was plotted using various alcohol concentrations. The results were expressed in units of μg/g. 2.8.3 Determination of biochemical parameters The intragastric administration of alcohol to the rats was continued until day 28, at which time the rats were fasted for 12 h before sacrificing via cervical dislocation. Blood samples were collected and serum was isolated for further analysis. After the livers were weighed, and then were dissected into two portions, one portion was used for histopathologic analysis and the other portion was homogenized in ice-precooled 0.9% normal saline to form a 10% liver homogenate. Aspartate aminotransferase (AST) and alanine aminotransferase (ALT) activities as well as triacylglycerol (TG) levels in the serum were measured using an automated biochemical analyzer (Hitachi 7020; Hitachi, Tokyo, Japan). Enzyme-linked immunosorbent assay kits (Jianglaibio, Shanghai, China) were used according to the manufacturer’s instructions to measure tumor necrosis factor (TNF)-α, interleukin (IL)-6, and interferon (IFN)-γ levels in the serum, as well as ADH, aldehyde dehydrogenase (ALDH), superoxide dismutase (SOD), glutathione (GSH)-disulfide (GSSG) reductase (GSR), and GSH peroxidase (GSH-Px) activities as well as reactive oxygen species (ROS), malondialdehyde (MDA), LPS, and GSH levels in the liver homogenates. 2.8.4 Histopathologic analysis Fresh liver tissues were fixed in 10% formaldehyde, dehydrated, and embedded in paraffin. The embedded tissues were then sliced into 4 μm sections, which were stained with standard hematoxylin and eosin, and visualized using an Olympus BX43 microscope (Olympus, Tokyo, Japan)."
