,sections,Text
0,Introduction,"Converting solar energy directly into fuels or value-added chemicals has been envisaged as a promising route for sustainable development [1]. Of them, solar-driven hydrogen (H2) has attracted tremendous attention since H2 has been generally recognized as one of the cleanest energies. To this end, high-efficiency photocatalysts should be developed for the decomposition of water to produce H2 [2], which has become a promising alternative to fossil fuels [3]. However, the overall water splitting is highly limited by the half-reaction of slow water oxidation. While most researches are devoted to exploring efficient photocatalysts for H2 production accompanying with consuming the hole using sacrifice [4], such as ascorbic acid (AA), and triethanolamine (TEOA), etc. Little research throws on how to simultaneously efficiently utilize the photoexcited charge carriers [5]. In order to make full use of both photoinduced electrons and holes, an alternative oxidation reaction to either water oxidation or sacrifices oxidation should be designed, in this manner can H2 and value-added chemicals be simultaneously generated [6,7]. Oxidation of some organics represents an interesting direction for the synthesis of value-added chemicals, including C-H functionalization [8,9], C-N coupling [10,11], alcohol oxidation [12,13], biomass oxidation [14,15], and so on. Normally, aldehydes are considered to have strategic significance, because they are important raw materials or intermediates in organic synthesis and fine chemical industries and are widely used for complex syntheses in the confectionery fragrance, pharmaceutical [16,17]. It is worth mentioning that selective conversion of alcohols is an effective way to gain high-value aldehydes. Traditionally, transforming alcohols into aldehydes requires either toxic oxidants or expensive noble metals catalysts, which are not conducive to sustainable development [18]. Selective photocatalytic oxidation of alcohols is an effective strategy to prepare high value-added aldehydes with the advantages of environmentally friendly and low cost [19,20]. Typically, the photocatalytic transformation of alcohols into aldehydes occurs in organic solvents with oxygen as an electron acceptor [21]. By contrast, coupling photocatalytic alcohol oxidation with H2 evolution (water as an electron acceptor) can potentially produce dual valuable products, i.e., aldehyde and H2, promising for the solar-to-chemical future [22,23]. Nevertheless, there have been many works on this topic, but how to design and develop high-performance photocatalysts that match well for photocatalytic H2 generation and selective alcohol oxidation is still facing daunting challenges, especially the preparation of high value-added and multifunctional group products through this method. Among them, the photocatalytic oxidation of 1,4-benzenedimethanol (BDM) to prepare 1,4-phthalaldehyde (PAD) is representative and has little research. Indium zinc sulfide ZnIn2S4 (ZIS) has exhibited great potentials in photocatalytic H2 production and selective organic oxidation due to its matched visible light absorption band structure and excellent chemical stability [24], but facile recombination of photoexcited charge carriers significantly decreases the photocatalytic efficiency. Therefore, various strategies have been proposed to improve the photocatalytic performance of ZIS [25,26]. Nevertheless, there remains great space in further advancing the performance of the ZIS-based photocatalyst by facilitating the mass transmission and enhancing the separation of charge carriers [27,28]. The conducting polymer of polypyrrole (PPy), thanks to its favorable characteristics of nontoxicity, facile synthesis, good conductivity, has been widely used as the photoinduced charge carrier collectors of semiconductors, which can improve charge separation by microstructural modulation [29,30]. In this work, we report a two-step process for in-situ growth of ultrathin ZIS nanosheets on PPy nanotubes with the formation of PPy@ZnIn2S4 composite, which presents highly desirable photocatalytic properties for simultaneous generation of H2 and PAD via water reduction and BDM selective oxidation, respectively, as demonstrated by an apparent quantum efficiency (AQE) of 6.43% (at 420 nm) for photocatalytic H2 production and BDM conversion selectivity of 98.9%."
1,Experimental section,
2,Synthesis of PPy,"2.1 Synthesis of PPy All chemicals used are analytical-grade reagents without further purification. 0.480 g of methyl orange was dispersed in 300 mL of deionized (DI) water under stirring, then 2.34 g of FeCl3 was added into the solution. Afterward, 1000 μL of pyrrole (Py) was added and stirred for 24 h at room temperature. The black product was separated and washed by suction filtration with DI water and ethanol several times until the filtrate is colorless. Finally, polypyrrole (PPy) was collected after drying under vacuum at 60 °C for 24 h in an oven."
3,Synthesis of PPy@ZIS,"2.2 Synthesis of PPy@ZIS 20.0 mg of PPy was dispersed in 40 mL of dilute HCl solution (0.01 M) and sonicated for 15 min, then transferred the above solution to a glass bottle. 10 mL of glycerol was added into the solution and stirred for 15 min. Next, 180.4 mg of In(NO3)3·xH2O, 140.6 mg of Zn(NO3)2.6H2O, and 142.2 mg of thioacetamide (TAA) were successively added into the above solution. After stirring for 30 min, the solution was put into an oil bath and continuously stirred at 80 ℃ for 2 h. The product was washed with ethanol and DI water, then dried at 60 °C, the obtained product was denoted as 10%-PPy@ZIS, where the theoretical weight ratio of PPy: ZnIn2S4 is 10%. On this basis, 5%-PPy@ZIS and 20%-PPy@ZIS products were synthesized as the same procedure except for adding different amounts of ingredients."
4,Synthesis of ZIS and PPy&ZIS,"2.3 Synthesis of ZIS and PPy&ZIS ZIS was synthesized as the same reaction procedure of PPy@ZIS except without adding PPy. 20.0 mg of PPy and 200 mg of ZIS were dispersed in 100 mL of dilute HCl solution (0.01 M) and sonicated for 30 min, the products were washed and dried, denoted as PPy&ZIS."
5,Photoelectrochemical characterization,"2.4 Photoelectrochemical characterization All the photoelectrochemical measurements were monitored by a CHI 760E electrochemical work station (Shanghai Chenhua, China) with a three-electrode system under visible light irradiation. The working electrode was prepared by using samples coated on indium-tin oxide (ITO) glass with an area of 1 cm2. An Ag/AgCl electrode and a graphite rod were used as reference electrode and counter electrode, respectively. The photoelectrochemical experiments were tested in an argon stream deoxy sodium sulfate electrolyte (0.2 M)."
6,"Coupling of photocatalytic H2 evolution and 1,4-benzenedimethanol oxidation","2.5 Coupling of photocatalytic H2 evolution and 1,4-benzenedimethanol oxidation Typically, 20.0 mg of each photocatalyst was dispersed in 100 mL of 1,4-benzenedimethanol aqueous solution (0.01 M), then sonicated for 15 min. Prior to the photocatalytic reaction, the photocatalytic reaction system was degassed under vacuum until the pressure was stable. A 300 W Xenon lamp (PLS-SXE 300, Beijing Perfect light Co., Ltd) with a 420 nm cutoff filter was employed as the visible light source. The system was stirred by a magnetic stirrer at 25 ℃ by injecting constant temperature water, and the H2 was monitored by an online gas chromatograph (GC-2014, Ar carrier) equipped with a 5 Å molecular sieve and a TCD detector. The structure of the liquid product was characterized by a nuclear magnetic resonance (NMR) spectrometer. Deuterium oxide (D2O) was used as lock solution and dimethyl sulfoxide (DMSO) as an internal standard. The photocatalytic activity test of 10%-PPy@ZIS on different substrates ensured that the molar amount of alcoholic hydroxyl groups was the same as that of the BDM test. The apparent quantum efficiency (AQE) for H2 production was obtained under the Xenon lamp equipped with different single-wavelength filters (400, 420 and 450 nm), and the average spectral irradiance of 100 mW cm−2. The AQE was evaluated by the following equation: AQE = 2 × N ( H 2 ) N ( Photons ) = 2 × h × c × n H 2 × N A λ × P × t × S where the N(H 2 ) is the number of evolved hydrogen molecules, N(Photons) is the number of incident photons, h is the Planck constant, c is the light speed, n(H 2 ) is the molar amount of hydrogen evolution, N A is the Avogadro constant, λ is the wavelength of monochromatic light, P refers to the average spectral irradiance, t is the irradiation time, and S is the irradiation area."
7,Results and discussion,
8,Synthesis and characterization,"3.1 Synthesis and characterization Fig. 1a shows the synthesis of the PPy@ZnIn2S4 (PPy@ZIS) composite that mainly includes two steps. The polypyrrole (PPy) is firstly prepared via a simple chemical oxidative polymerization method, followed by the in-situ growth of ZIS on PPy nanotubes via a hydrothermal process. For comparison study, the PPy@ZIS with different mass ratios, the pure ZIS without PPy nanotubes as the supports, and the mechanical mixture of PPy nanotubes and ZIS (PPy&ZIS) were prepared. The field emission scanning electron microscopy (FESEM) image (Fig. 1b) of PPy exhibits uniform one-dimensional (1D) nanotubes with an average diameter of about 300 nm. Notably, the pure ZIS without PPy supports show microsphere morphology comprising interwoven two-dimensional (2D) nanosheets (Fig. 1c). As disclosed in Fig. 1d, the 10%-PPy@ZIS composites show that the ZIS nanosheets are uniformly growing and covering on the surfaces of PPy nanotubes. The transmission electron microscopy (TEM) images of 10%-PPy@ZIS (Fig. 1e, f) reveal that the 1D PPy nanotubes are encapsulated by ultrathin and staggered 2D ZIS nanosheets. As displayed in Fig. 1g, the high-resolution TEM (HRTEM) image of 10%-PPy@ZIS shows clear lattice fringes of 0.32 nm, which is indexed to the (102) crystal plane of hexagonal ZIS [31]. The selected area electron diffraction (SAED) pattern (Fig. 1h) also further confirms the existence of ZIS in 10%-PPy@ZIS. The time-dependent structural evolution of 10%-PPy@ZIS was monitored by FESEM (Fig. S1), revealing the ZIS nanosheets were gradually grown on PPy nanotubes surface. In addition, the mass ratio of PPy to ZIS in the PPy@ZIS composites can be controlled by adjusting PPy and the precursors of ZIS. The 20%-PPy@ZIS shows sparse ZIS nanosheets growing on PPy nanotubes due to the less amount of ZIS (Fig. S2), while the 5%-PPy@ZIS presents crowded ZIS nanosheets on PPy nanotubes due to the excess amount of ZIS (Fig. S3). The 10%-PPy@ZIS composite displays a rather uniform and compact composite structure, where the ZIS nanosheet can well contact with the PPy nanotube, which will facilitate the rapid migration and separation of photoexcited electrons and holes during the photocatalytic reaction. The FESEM image of PPy&ZIS (Fig. S4) shows that PPy nanotubes are not covered by ZIS nanosheets and mix with the microspheres assembled from ZIS nanosheets. The elemental mapping of the 10%-PPy@ZIS shows that C and N elements are distributed inner of the sample, while Zn, In and S are distributed outer of 10%-PPy@ZIS composite, which is in accordance with the results as discussed above. Fig. 2a shows UV-Vis diffuse reflectance spectra (DRS), which reveals that the edge absorption of ZIS appears at around 500 nm, corresponding to its intrinsic bandgap [32]. The edge absorption gradually increased with the increasing amount of PPy in PPy@ZIS, and the absorption in the region of visible light gradually enhanced, resulting in more photoexcited charge carriers [33]. Due to the strong light absorption of the black PPy, the bandgap cannot be accurately calculated by the UV-Vis DRS method [34]. The crystal structure was examined by X-ray diffraction (XRD), as depicted in Fig. 2b. The PPy shows a broad XRD peak at 25.8° due to its amorphous structure. The set of PPy@ZIS composites show the typical diffraction peaks of hexagonal ZIS and the intensities decreased with increasing the content of PPy. The pure ZIS shows five XRD peaks at 21.8°, 27.9°, 47.0°, 52.3° and 55.6°, which are attributed to the hexagonal ZIS (JCPDS No.65–2023) [35]. Fig. 2c shows the nitrogen adsorption-desorption isotherms of the set of samples, they show type IV isotherm and H3-type hysteresis loops, implying the formation of mesopores [36]. The Brunauer-Emmett-Teller (BET) specific surface area of the set of samples is shown in Table S1. The specific surface areas of the PPy@ZIS composites increase with increasing the content of ZIS, which are assigned to the high surface area of PPy nanotubes and ZIS nanosheets hierarchical structure. The PPy@ZIS composites can provide more active sites, which is beneficial to improve photocatalytic performance. Although ZIS displays the highest specific surface area, which doesn't mean that it will have the highest photocatalytic performance, because the photocatalytic activity is also connected with the charge transfer and separation. As can be seen in Fig. S5, the Fourier transfer infrared (FT-IR) spectrum of PPy exhibits several typical peaks, the peaks at 788 cm−1 and 957 cm−1 are ascribed to C-H wagging vibration and ring deformation, while the peaks at 1042 cm−1 and 1300 cm−1 are related to C-H stretching and =C-H plane bending [37]. And the other three peaks at 1421 cm−1, 1550 cm−1 and 1654 cm−1 are due to C-H in-plane, CC symmetric and C-N stretching, respectively [38]. The FT-IR spectrum of the PPy@ZIS composite maintains the characteristic peaks of PPy. The typical peaks at 1420 cm−1 and 1100 cm−1 can be indexed to Zn-S and In-S vibrational mode of ZIS, respectively [39]. Fig. 2d displays the electron paramagnetic resonance (EPR) of ZIS and 10%-PPy@ZIS. ZIS presents a sharp signal at 3512 G (g value is 2.003), suggesting the existence of S vacancies (Vs) [40]. The 10%-PPy@ZIS composite shows a stronger peak intensity than ZIS, which means that the ZIS nanosheets grown on PPy nanotubes inclines to enhance the S vacancies. It is worth mentioning that the EPR signal intensity increases with the increase of the visible light irradiation time, indicating that S vacancies also increase (Fig. S6), which may be beneficial to the photocatalytic activity. X-ray photoelectron spectroscopy (XPS) was used to study the surface properties and chemical state of the samples ( Fig. 3 and Fig. S7). As displayed in Fig. 3a, the survey XPS spectrum indicates that 10%-PPy@ZIS composites consist of C, N, S, In, and Zn elements, which are consistent with elemental mapping (Fig. 1i). As disclosed in Fig. 3b, the high-resolution Zn 2p spectrum of 10%-PPy@ZIS composite can be fitted into two peaks at 1021.3 and 1044.4 eV, which are ascribed to the Zn 2p3/2 and Zn 2p1/2, respectively [35]. Fig. 3c shows the high-resolution In 3d spectrum with two peaks at 452.3 and 444.2 eV that can be attributed to In 3d3/2 and In 3d5/2, respectively, implying the existence of In3+ cation in 10%-PPy@ZIS [41]. As can be seen in Fig. 3d, the high-resolution S 2p spectrum of ZIS displays two peaks at 161.9 and 160.8 eV, ascribing to S2− anion [42]. The S 2p spectrum of 10%-PPy@ZIS shows two peaks at 162.3 and 161.2 eV, which has an obvious positive shift in the binding energies and slight decrease in the intensity of S 2p compared with ZIS, meaning that there is an interaction between PPy and ZIS in 10%-PPy@ZIS composite to affect the electron transfer [43]. The intensity ratio of S 2p to In 3d and Zn 2p in 10%-PPy@ZIS composite is smaller than that of ZIS, further verifying the existence of S vacancies [28,44]. The Zn 2p spectrum is fitted into two peaks at 1021.5 and 1044.6 eV in ZIS, and the In 3d spectrum shows two peaks at 444.5 and 452.3 eV, which is similar to the reported ZIS [45]. The binding energies of In 3d and Zn 3d for 10%-PPy@ZIS composite are higher than those of ZIS, which could be rationally assigned to the interaction between the PPy and ZIS. The peak position distance of In 3d and Zn 3d in 10%-PPy@ZIS composite is significantly reduced, indicating that the existence of S vacancies [34,43]. The high-resolution C 1 s spectra of PPy display three peaks (Fig. 3e and Table S2) at 284.8 eV (C-C/CC), 286.0 eV (C-N) and 287.8 eV (NC-N) [46], the high binding energy of C-N bond is positive shift in the PPy@ZIS composite compare with PPy. Fig. 3f presents the high-resolution N 1 s spectra of PPy, which is deconvoluted into three species located at 401.5 eV (C-NH), 400.1 eV (N-H), and 399.1 eV (C-NC) [47]. The 10%-PPy@ZIS composite manifests an increased peak intensity of N-H and negative shift for C-NC peak (Table S3), which is attributed to the interaction between the PPy and ZIS in 10%-PPy@ZIS composite. Based on the above results, it is proved that there is the strong interaction between PPy and ZIS in the 10%-PPy@ZIS composite leads to the increased amount of S vacancies."
9,Photocatalytic activity,"3.2 Photocatalytic activity The photocatalytic performance was evaluated in 0.01 M 1,4-benzenedimethanol (BDM) aqueous solution under visible light irradiation. For PPy, there is almost no H2 and 1,4-phthalaldehyde (PAD) production ( Fig. 4a), implying the pure PPy is inactive, while the pure ZIS behave an improved photocatalytic activity toward H2 evolution and PAD production with a production rate of 367 and 190 μmol g−1 h−1, respectively. Notably, the photocatalytic performance of PPy@ZIS composites is significantly enhanced. In particular, the 10%-PPy@ZIS composite displays the highest photocatalytic H2 evolution of 1428 μmol g−1 h−1, which is 3.90 times higher than that of pure ZIS, meaning that PPy could significantly promote the utilization of solar energy and enhance photocatalytic activity. The 10%-PPy@ZIS composite shows a relatively high apparent quantum efficiency (AQE) for photocatalytic H2 production of 6.43% at 420 nm (Fig. S8 and Table S4&5). Compared with commonly used sacrificial agents, the photocatalytic hydrogen production performance of BDM as a hole sacrificial agent is only slightly inferior (Fig. S9). The photocatalytic PAD production rate is consistent with the performance of H2 evolution, the 10%-PPy@ZIS composite displays the highest photocatalytic PAD production (735 μmol g−1 h−1), which is 3.87 times higher than that of pure ZIS. The 20%-PPy@ZIS and 5%-PPy@ZIS composites have inferior activity than that of the 10%-PPy@ZIS composite, in which the former has fewer interactions between PPy and ZIS, while the latter may be ascribed to the formation of ZIS microspheres on PPy lead to insufficient utilization. The photocatalytic activity of PPy&ZIS is also tested, which is lower than 10%-PPy@ZIS composite, proving that PPy@ZIS composite structure can efficiently promote photocatalytic activity, and its essence is to promote the separation efficiency of photoinduced charge carriers. It is worth mentioning that the ratio of the H2 evolution rate to the PAD production rate of all samples is close to 2:1. As shown in Fig. S10, with the amount of ZIS gradually increasing, the optimal rate of 10%-PPy@ZIS also appears plateau regions. The relatively large amount of the composite material will increase scattering and weaken penetration depth of incident light, thereby weakening the excitation of ZIS in PPy@ZIS. In a nutshell, the 10%-PPy@ZIS composite shows excellent photocatalytic performance, which is a result of the synergetic contribution of ultrathin ZIS nanosheets on PPy nanotubes and the composite structure between PPy and ZIS. The durability test of the 10%-PPy@ZIS composite was evaluated by measuring the long-term photocatalytic H2 and PAD production. As displayed in Fig. 4b, the photocatalytic activity of 10%-PPy@ZIS composite shows a linearly increased production rate for both H2 and PAD within 24 h continuous running, they tend to decrease slightly after 20 h running majorly due to gradual consumption of BDM and the corrosion of photocatalyst. After photocatalytic reaction 36 h, the XRD intensity of 10%-PPy@ZIS had a certain degree of decline after the long-term test, the characteristic peaks at each position were still intact (Fig. S11a), indicating that its crystal structure is basically maintained. However, it can be found from the SEM image that the morphology of 10%-PPy@ZIS after the test has indeed a certain degree of change, which shows that there is a certain amount of corrosion during the long-term test (Fig. S11b). In order to explore the role of BDM, the photocatalytic activity of H2 production in pure water was also studied, as shown in Fig. 4c. Even for the 10%-PPy@ZIS, which performs best with an H2 evolution rate of 173.3 μmol g−1 h−1, this value is remarkably lower than that in the presence of BDM, implying that BDM can effectively promote the production of H2. As shown in Fig. 4d, 10%-PPy@ZIS composite exhibits the highest efficiency toward BDM oxidation conversion into PAD production with the selectivity of 98.9% (Fig. S12). As shown in Fig. S13, we detected the presence of corresponding by-products, so the reaction formula of the potential products for BDM oxidation was shown in Fig. S14. The chemical precipitation method was also used to detect the product PAD [48]. As disclosed in Table S6, the results are close to those obtained by NMR, suggesting that this method is feasible. The sediment product can be verified by some characterization (Fig. S15–20). Importantly, the simultaneous photocatalytic H2 generation and selective BDM oxidation reactions on 10%-PPy@ZIS indicates that both the electrons and holes produced by the photoexcitation can be efficiently used to convert solar energy into value-added chemicals. As shown in Table S7, the 10%-PPy@ZIS composite can also be used for the oxidation of other alcohols and exhibits good photocatalytic performance."
