,sections,Text
0,Introduction,"In the last decade, research in biopolymers has been widely carried out to design and develop renewable, biodegradable and biocompatible products with applications in medicine, pharmacy, cosmetics, food industry and biotechnology (Hu, Chen, Yang, Li, & Wang, 2014). Among biopolymers, cellulose is the most abundant natural compound on the earth. This low-cost biopolymer has renewability, non-toxicity, biocompatibility, biodegradability and chemical stability (Cazón, Velazquez, Ramírez, & Vázquez, 2017). Due to the properties of cellulose, it has become a very interesting material to develop new biodegradable polymers, like biofilms aimed to food packaging applications. Cellulose is a highly crystalline polymer formed by a linear chain with two anhydroglucose rings ((C6H10O5) n ), covalently linked through an oxygen in a β(1–4) glycosidic bond. Cellulose possesses abundant hydroxyl groups forming plenty inter- and intra-molecular hydrogen bonds (Cazón et al., 2017). It is found in plant cell wall and accordingly, it can be obtained from wood, cotton, hemp and plant-based materials. Furthermore, cellulose is also produced by tunicates, several species of algae, and by some species of bacteria including Acetobacter, Agrobacterium, Pseudomonas, Rhizobium, Sarcina and Komagataeibacter xylinus. The last one was renamed as Acetobacter xylinum and more widespread as Gluconoacetobacter xylinus (Szymańska-Chargot et al., 2017; Yamada et al., 2012). It produces high amounts of cellulose, being one of the most commonly studied sources of bacterial cellulose (BC) (Mohammadkazemi, Azin, & Ashori, 2015; Ruka, Simon, & Dean, 2012). In a suitable culture medium and static conditions, G. xylinus synthesizes BC in the form of pellicle on the surface of the liquid medium. This microorganism produces glucose chains from the carbon source contained in the medium. The glucose chains are extruded out through tiny pores present on their cell wall. Combining the glucose chains, the microorganism forms microfibrils that aggregate to form cellulose ribbons. These ribbons form a three-dimensional structure consisting of an ultrafine network of cellulose nanofibers with an expanded surface area and high porosity. The three-dimensional structure determines its physical and mechanical properties (Jozala et al., 2016; Shah, Ul-Islam, Khattak, & Park, 2013; Shao et al., 2016). Unlike vegetable cellulose, BC is obtained with high purity, free of vegetable remains such as lignin and hemicellulose (Jozala et al., 2016). Several studies have been focused on developing new films based on BC. Usually, BC films are combined with other polymers or plasticizers to improve or modify the physicochemical properties and expand its potential applications. There are two main strategies to combine BC with other polymers or plasticizers, keeping the film structure obtained from the fermentation process. One option is by supplementation of the culture medium with the desirable reinforcing agents, such as Aloe vera (Saibuatong & Phisalaphong, 2010), chitosan (Phisalaphong & Jatupaiboon, 2008), polyvinyl alcohol (PVOH) (Gea, Bilotti, Reynolds, Soykeabkeaw, & Peijs, 2010) or polyethylene oxide (Brown & Laborie, 2007). Other strategy is by immersion of the BC film in a bath with a solution of the desirable polymer or plasticizer, e.g. polyvinyl alcohol (PVOH) (Gea et al., 2010), polyethylene glycol or diacrylate (Cai & Kim, 2010; Numata, Sakata, Furukawa, & Tajima, 2015). A widespread practice is to use nanofibers or nanowhiskers of BC as a reinforcing agent. BC pellicles are usually subjected to a hydrolysis process using strong acids, breaking down the structure of the material into nanofibers or nanocrystals (Martínez-Sanz, Lopez-Rubio, & Lagaron, 2013). These BC nanocomponents are incorporated into the matrix of a polymer to modify the properties of the composite film such as starch (Martins et al., 2009), PVOH (Jipa et al., 2012), arabinogalactan and xyloglucan (Lucyszyn et al., 2016), chitosan (Salari, Sowti Khiabani, Rezaei Mokarram, Ghanbarzadeh, & Samadi Kafil, 2018; Velásquez-Cock et al., 2014; Wang, Xie, et al. 2018), polylactic acid, polyethylene glycol (Martínez-Sanz et al., 2013), fish proteins (Shabanpour, Kazemi, Ojagh, & Pourashouri, 2018), gelatin (George & Siddaramaiah, 2012) or agar (Wang, Guo, et al. 2018) among other biopolymers. From the strategies mentioned to obtain BC-polymers composite films, it is interesting to pay special attention to the immersion method. It is a simple technique that allows using the films formed from the culture medium. This method allows avoiding previous steps of dissolution, regeneration or homogeneous dispersion of the cellulose, simplifying the process. In addition, this technique allows taking advantage of the unique structure of the BC as the main component of the final matrix. On the other hand, unlike the supplementation culture media method, by immersion allows expanding the range and concentration of the possible combinations. Some supplementation components in the culture media can interfere with the cellulose production yield. Hence, the concentration of these components in the formulation film are limited (Phisalaphong & Jatupaiboon, 2008; Saibuatong & Phisalaphong, 2010). Following the strategy of combining polymers to improve the properties of the final material, PVOH and chitosan can improve the potential applications of BC-based films. PVOH is a hydrophilic semi-crystalline polymer produced by polymerization of vinyl acetate to polyvinyl acetate, followed by a hydrolysis process. It is a synthetic polymer, water soluble, non-toxic, biodegradable, with film forming properties, optimal transparency and good elasticity properties (Carvalho et al., 2009; Cazón, Vázquez, & Velazquez, 2018a). These properties make PVOH an ideal polymer to combine with BC by immersion. Chitosan is one of the most studied polysaccharides with potential applications in biomedical, food, and chemical industries. It is the second most abundant polysaccharide in nature. It can be obtained mainly from residues of the shellfish industry. This polymer is non-toxic, biodegradable, with film forming properties and soluble in dilute organic acids such as acetic acid. One of the most interesting properties of the chitosan is its antimicrobial activity against a wide range of foodborne filamentous fungi, yeast, and bacteria, being more active against yeasts (Helander, Nurmiaho-Lassila, Ahvenainen, Rhoades, & Roller, 2001; No, Meyers, Prinyawiwatkul, & Xu, 2007). Among these properties, its solubility and antimicrobial activity make it an ideal polymer to combine with BC by immersion. Incorporating antimicrobial agents from natural source into BC composite films addresses the current consumer demand of a natural alternative to chemically synthesized antimicrobial polymers. In food packaging, a strategy to increase the shelf life is to develop active films with antimicrobial properties. The direct contact with the active films inhibit the growth of microorganisms on the surface of the food (Broek Van Den, Knoop, Kappen, & Boeriu, 2015; Moreira, del, Roura, & Ponce, 2011). In previous studies of our group, films based on regenerated vegetable cellulose-PVOH-chitosan were characterized. The results obtained suggested an adequate interaction of cellulose-chitosan-PVOH to combine both polymers by immersion, improving the film properties (Cazón et al., 2018a; Cazón, Vázquez, & Velazquez, 2018b). Nevertheless, as mentioned, there are important structural differences between vegetable cellulose and BC. These differences could affect the interactions of cellulose-PVOH-chitosan, improving the properties of the cellulose-based films and expanding its potential applications. Besides, it was observed the low transmittance of regenerated cellulose and chitosan films developed, manifesting UV protect properties of cellulose-based films (Cazón et al., 2018a). Packaging materials against UV light has received a great deal of attention since UV-light is one of those responsible factors of the oxidative process in vitamins, lipids and proteins. These oxidative process produce undesirable off-flavours that decrease the shelf-life of the products (Olarte, Sanz, Federico Echávarri, & Ayala, 2009). Hence, the UV-barrier properties observed increase the interest in the development of BC-based films for food applications. On the other hand, the application of BC-PVOH-chitosan components in the field of controlled drug administration has been also studied. The results suggested that BC-PVOH-chitosan composites could be used as a biopolymeric carrier for drug delivery applications (Pavaloiu, Dobre, & Hlevca, 2013). Despite the good interaction among these biodegradable polymers, the characterization of these films has not been carried out to aim applications like biopolymers for active food packaging. The aim of this work was to develop biodegradable films based on BC with chitosan and PVOH to enhance the mechanical and optical properties to obtain cellulose films more manageable and transparent with antimicrobial and UV-barrier properties. The effect of the ratio of these polymers incorporated to the BC matrix by immersion, maintaining intact the characteristic BC structure, was studied and compared to regenerated cellulose, previously analyzed. Polynomial models were used to evaluate the effect of the composition of the blend on the moisture content, mechanical properties (tensile strength, percentage of elongation to break and Young's Modulus) and water vapour permeability. Besides, microstructure, optical properties, structure and thermal analyses of the BC-PVOH-chitosan films were also evaluated."
1,Materials and methods,"Komagateibacter xylinus was obtained from the “Colección Española de Cultivos Tipo” (CECT, Valencia, Spain). Extra pure anhydrous sodium bromide (99%), sodium hydroxide (98%) and D(+)-glucose monohydrate (99% extra pure) were purchased from Acros organics (Geel, Belgium). Yeast extract was provided by Scharlau Microbiology (Barcelona, Spain). Full-hydrolyzed (>98%) polyvinyl alcohol with average molecular weight (Mw) of 30,000 g/mol and ester value of 12–25 were supplied by Merck (Billerica, MA, US). Chitosan (Mw 100,000–300,000) was purchased from Acros organics (Geel, Belgium)."
2,Preparation of bacterial cellulose films,"2.1 Preparation of bacterial cellulose films The preparation process is shown in Fig. 1 . Initial culture medium was prepared from 10% of glucose and 1% of yeast extract and sterilized at 121 °C for 15 min. A pre-culture was prepared by transferring 5 ml of a stock culture to 300 ml of medium in a Petri dish and incubated statically at 30 °C for 2 days. Then, Petri dishes were prepared with 75 ml of culture medium and inoculated with 5 ml of the pre-culture. Petri dish was stored at 30 °C for 8 days. After that time, the film was suspended in the air-liquid medium. The films were treated with 1% (w/v) of NaOH at 90 °C for 1 h to remove bacterial cells and washed with running distilled water until pH 7. Finally, BC films were dried at room temperature for 48 h."
3,Preparation of bacterial cellulose-chitosan-PVOH composite films,"2.2 Preparation of bacterial cellulose-chitosan-PVOH composite films The resulting wet bacterial films were placed between two sheets of filter paper to remove excessive water. Then, films were immersed in a bath of the mixture chitosan-PVOH. The solution of chitosan was prepared from an aqueous solution of 1% (v/v) of acetic acid at room temperature with vigorous agitation. The PVOH solution was prepared from an aqueous solution heated at 80 °C with vigorous agitation for 2 h. Finally, the BC-PVOH-chitosan films were dried in a Petri dish at room temperature for 2 days. The dried films were cut to specific sizes for each test. The samples were stored in desiccators with saturated salt of sodium bromide or silica gel for 5 days as required for each test."
4,Film thickness measurement,"2.3 Film thickness measurement Films thickness (mm) was measured using a thickness metre ET115S (Etari GmbH, Stuttgart, Germany). The measuring was carried out at 5 locations prior to the characterization tests. The average thickness of the films for each formulation is shown in Table 1 ."
5,Scanning electron microscopy (SEM),"2.4 Scanning electron microscopy (SEM) Films were fixed on slides with adhesive carbon tape, metalized with Au, observed and photographed with a high-vacuum microscope (JEOL JSM-6360LV, Jeol Ltd, Tokyo, Japan) at an accelerating voltage of 20 kV."
6,Moisture content at equilibrium,"2.5 Moisture content at equilibrium The water content of the samples stored in desiccators with saturated salt of sodium bromide for 5 days was determined measuring the weight loss. Film portions of 3 cm × 3 cm stored in a desiccator with saturated sodium bromide solution were weighed to the nearest 0.0001 g for the initial sample weight. Then, the samples were dried at 105 °C in a vacuum oven for 24 h until constant weight (dry sample weight). Samples were analyzed by triplicate. Equilibrium moisture content (%) was calculated using Eq. (1): (1) Equilibrium moisture content ( % ) = Initial weight − Dry weight Initial weight × 100"
7,Water vapour permeability,"2.6 Water vapour permeability Water vapor permeability (WVP) quantifies the amount of water that diffuses through the film per unit area and time (g/s m Pa), depending on the differential pressure and film thickness. WVP values were obtained gravimetrically following the ASTM Standard Test Method E96 (https://www.astm.org/Standards/E96.htm). A wide-mouth cup (5 × 10−3 m2 area) containing 100 ml of distilled water was sealed with the select films. The cup was placed in the centre of a double-bottom box containing silica gel and placed on the plate of a precision balance. The gradient of partial pressure between both sides of the film produced a driving force for the water flux trough the film. The water flux resulted in a decrease of the weight of the cup. Tests were run at 30 °C for at least 8 h that it is enough time to reach the equilibrium of the water flux. Weight loss of the cup was recorded to the nearest 1 × 10−4 g and plotted as a function of time (Gennadios, Weller, & Gooding, 1994). The slope was evaluated by linear regression (r 2 > 0.99). WVP was calculated according to the combined Fick and Henry laws for gas diffusion through films, using Eq. (2): (2) WVP = Δ w ⋅ x Δ t ⋅ A ⋅ Δ P where Δw/Δt (g/s) is the flux measured as weight loss of the cell per unit of time, x (m) is the film thickness, A (m2) is the exposed area and ΔP (Pa) is the water vapour pressure differential calculated as 4245 Pa at 30 °C (Wexler, 1976). Each test was performed in triplicate."
8,Mechanical properties,"2.7 Mechanical properties The mechanical properties were measured using a texturometer (TA-XTplus, Stable Micro System, UK). Tensile strength (TS, the maximum stress before breaking), percentage of elongation at break (%E, the maximum elongation of the film before rupture) and Young's Modulus (YM, yield stress divided by yield strain in the viscoelastic region) were measured following the standard method D-882 (ASTM). The tests were run with an initial grip separation of 40 mm and a crosshead speed of 0.08 mm/s. Ten samples of each formulation were previously cut into 15 mm × 100 mm samples and stored in desiccators with oversaturated salt of sodium bromide for 5 days. Both ends of the films were fixed in the grips and the strength during extension was measured. In each test, TS and %E were calculated using Eqs. (3) and (4), respectively (Antoniou, Liu, Majeed, & Zhong, 2015): (3) TS ( MPa ) = F L ⋅ x (4) % E ( % ) = l − l 1 l 1 ⋅ 100 In Eq. (3), F is the maximum force before breaking (N), L is the width of the film (mm) and x is the thickness (mm). In Eq. (4), l 1 is the initial length (mm) and l is the length of the film (mm) at the breaking point. Young's modulus was calculated from the slope of the stress-strain curve in the viscoelastic region."
9,"Light barrier properties, transparency and opacity","2.8 Light barrier properties, transparency and opacity A spectrophotometer V-670 (Jasco Inc, Japan) was used to analyze the ultraviolet and visible light barrier properties of the film, using transmittance mode at 2 nm intervals in UV-VIS-NIR regions (190–2500 nm). The test was done in duplicate for each sample. The transparency of the films was calculated from the percent of transmittance at 600 nm using Eq. (5) (Han & Floros, 1997). (5) Transparency = log % T 600 x where %T 600 is the percent transmittance at 600 nm and x is the film thickness (mm). The opacity of the films was calculated from de absorbance of light at 500 nm, following Eq. (6) (Kanatt, Rao, Chawla, & Sharma, 2012). (6) Opacity = A b s 500 x where Abs 500 is the absorbance at 500 nm and x is the film thickness (mm)."
