,sections,Text
0,Introduction,"Microorganisms as biocatalyst are capable of producing a wide spectrum of valuable products under structured conditions which have immense significance in the present times of energy crisis and natural resources depletion [1,2]. Anaerobic bacteria (AB) have the metabolic versatility to ferment a wide range of substrates and produce a spectrum of diverse biobased products viz. alcohols, carboxylic acids, hydrogen (H2), methane (CH4) [3–5]. Anaerobic fermentation can broadly be categorised into acidogenesis, solventogenesis and methanogenesis. Initially, organic carbon gets converted to different short chain carboxylic acids viz. acetic acid (2C), propionic acid (3C), butyric acid (4C), succinic acid (4C), valeric (5C), etc. along with biogas (H2, CO2, etc.) by the function of acidogenic bacteria (Eqs. (1)–(3)). Bioalcohol like ethanol, butanol, isopropanol, etc. get synthesised during solventogenesis or lead to methanogenesis (CH4, CO, CO2, etc.) [6,7]. (1) C6H12O6 + 2NAD + H2O →2 CH3COOH + 2NADH2 + 2H2 + 2CO2 + 4 ATP (ΔGr ° = −216 kJ/mol) (2) C6H12O6 + 2NADH2 → 2CH3CH2COOH + 2NAD + 2H2O + 2ATP (ΔGr ° = −364 kJ/mol) (3) C6H12O6 → CH3CH2CH2COOH + 2H2 + 2CO2 + 3ATP (ΔGr ° = −266 kJ/mol) This bioconversion process is a cascade of complex biochemical reactions, where operational parameters like substrate concentration, retention time, reactor design, temperature, headspace gas composition, pressure, pH, etc. were found to alter the products specificity and concentration [5,8–11]. Every reaction is governed by a threshold energy and reaction potential for enzymatic catalysis (activation energy and free energy), which could be regulated by varying physical parameters like pressure, temperature etc. [3,12,13] Research on acidogenic fermentation has so far primarily focused on H2 production, providing empirical results pertaining to the effects of pH, sparging methods and dilution rates [14–16]. However, as compared to gaseous products (H2 and CH4), liquid biofuels (ethanol, butanol, etc.) offer comparatively beneficiary utilities and advantages such as high energy density, easy storage and transportability. One mole of ethanol has two times higher heating value than 2 mol of H2 and ethanol has a higher energy density of 23.4 GJ/m3 when compared to compressed H2 at 200 bars of 1.95 GJ/m3 [17]. With the pertinent properties like reduction in green house gases, high combustibility and as a precursor molecule for various bio-based product syntheses, ethanol finds its applicability in as fuel in the automobile industry, for power generation in thermal plants, as fuel in fuel cells and platform chemical in cogeneration chemical industry, etc. In this study, an attempt was made to selectively regulate acidogenic synthesis through non-genetic methods. The headspace of the reactor is saturated with H2 and maintained under pressure, which leads to the reduction of short chain/volatile fatty acids (VFA; carboxylic acids) to form alcohols with possible chain elongation of the carboxylic acids. The role of reductive energy in the form of NADH/NAD+ ratio and dissolved H2 partial pressure were studied to determine their possible role in the reduction of VFA to alcohols [18–22]. Bioelectrochemical analysis was used to correlate the process regulation monitoring H2 as an external driving reductive force by the activity of redox mediators."
1,Materials and methods,
2,Biocatalyst and waste feedstock,"2.1 Biocatalyst and waste feedstock Anaerobic sludge was collected from an anaerobic bioreactor treating complex wastewater and used as parent inoculum. Initially, the parent culture was sieved to separate the grit using a nylon filter and the resulting sludge was used as the inoculum. Parent culture (10% v/v) was enriched in the design synthetic wastewater (DSW) (NH4Cl-0.5 g/l, KH2PO4- 0.25 g/l, K2HPO4-0.25 g/l, MgCl2-0.3 g/l, CoCl2-25 mg/l, ZnCl2-11.5 mg/L, CuCl2-10.5 mg/L, CaCl2-5 mg/L, MnCl2-15 mg/L, NiSO4-16 mg/L, FeCl3–25 mg/L) for five cycles prior to inoculating the bioreactors (COD, 5 g/l; 48 h; pH 6) and each reactor was operated for triplicates."
3,Acidogenic bioreactors,"2.2 Acidogenic bioreactors Two acidogenic bioreactors viz., the high-pressure reactor (HPR) and control reactor (CRT) were designed and fabricated with borosil glass to have a total/working volume of 1.0/0.7 L (Fig. 1 ). Both reactors were designed to bear high pressure of 4 bars with double layer jackets of borosil glass (inside) and high-density polyethene (HDPE; outside). Inner borosilicate chamber (14 × 6 cm) was closed to have anaerobic microenvironment intended for acidogenic reaction. The outer layer of HDPE (16 × 8 cm) was filled with water to monitor leaks; to keep reaction temperature constant and provide safety during operation under high-pressure conditions. The main vessel has three ports for sample collection, gas inlet/outlet and effluent drain out along with safety valve and pressure releasing knob. The H2 gas and DSW feed nozzles were placed directly into the reactors headspace using elliptical top heads. Specially designed nozzles maintain symmetrical sparging of gas into reactors headspace enabling efficient contact with liquid phase contents. Drain port was provided at the bottom of the reactor to flush out the reactor contents whenever required. The bioreactors were equipped with safety valves (to release pressure above 2 bars). CRT was operated under identical conditions, but without any additional pressure in the headspace (at atmospheric pressure)."
4,Experimental design,"2.3 Experimental design The pH of DSW was set to 6.0 using 0.1 N HCl and/or 0.1 N NaOH before feeding the reactors. After the inoculation (10%v/v), pH was re-adjusted to 6.0. Vacuum was created in both the reactors to remove dissolved oxygen and to maintain anaerobic conditions using a vacuum pump. HPR was adjusted to a final headspace pressure of 2 bar using H2 passed through a cylinder. The pressure of the headspace was monitored using a manometer every hour. During the experiment, the pressure drop was noted in the HPR with time and headspace pressure was re-adjusted to 2 bars by passing H2 gas. Control (CTR) reactor was operated under the same conditions at atmospheric pressure. Both the systems were operated at ambient temperature (30 ± 2 °C) for fermentation period of 48 h. Stirring was provided using magnetic stirrer (120 rpm) for even distribution of the reactants. Gas and liquid samples were taken once in every 8 h to perform the analysis."
5,Analytical methods,"2.4 Analytical methods The process parameters of the bioreactors were assessed by monitoring chemical oxygen demand (COD - closed refluxing titrimetric method), total volatile fatty acids (VFA) and redox conditions [23]. Buffering capacity (β) was estimated based on the acid-base titrations employing auto-titrator (Mettler Toledo DL50). The sample was divided into two parts of 3 mL each prior to the test. The first part was titrated with 0.1 N HCl till the end point of 1.9 pH and the second part was titrated against 0.1 N NaOH till the end point of 12 pH. The volume of acid/base added against the pH change was plotted. The slope of the tangent to the curve at the sample pH (when no acid/base was added) was derived by fitting a quadratic curve over the data. The buffering capacity (β) can be calculated using the equation, where, C is the concentration of acid or base (mol), Vs is the volume of sample (mL), m is the slope of the tangent on the curve (Eq. (4)). (4) β = C Vs × m The degree of acidification (DOA) represents (Eq. (5)) the extent of acidification achieved due to the production of carboxylic acids in relation to substrate (as COD) degradation [24,25]. Si represent initial substrate concentration measured in COD as mg/L and Sf is net VFA concentration (final-initial) expressed as theoretical equivalents of COD (in mg/L, HAc, 1.066; HPr, 1.512; HBu1.816). (5) Degree of Acidification ( DOA% ) = Sf Si × 100 2.4.1 Chromatography analysis Alcohol analyses were performed using HPLC (Shimadzu LC20A) employing RI detector (RID20A; Shimadzu) and Rezex Monosaccharide (Phenomenex) column by injecting filtered sample of 20 μl. For elution, a flow rate of 0.5 mL/min was used in an isocratic method with water as the mobile phase and the column temperature was maintained constant at 80 °C. VFA composition was analysed using HPLC (Shimadzu LC10A) employing UV–Vis detector (210 nm) and C18 reverse phase column (250 × 4.6 mm diameter; 5 μm particle sizes). Filtered sample (20 μl; 0.22 μm porosity) was injected with mobile phase of 40% acetonitrile in 1 mN H2SO4 (pH, 2.5–3.0) and flow rate of 0.5 mL/h. The headspace gas was sampled through a rubber septum using a gas-tight syringe (Hamilton) and analysed in a gas chromatograph (NUCON 5765) using TCD (1/8” × 2 m Heysep Q) column and Argon as a carrier gas. The injector and detector were maintained at 60 °C each and the oven was operated at 40 °C isothermally. Standards for acids (SUPELCO) and alcohols (SIGMA) were used."
6,Bioelectrochemical analysis,"2.5 Bioelectrochemical analysis Bio-electrochemical behavior of biocatalyst during the operation was studied using cyclic voltammetry (CV) techniques (Bio-Logic-VMP3) by applying a potential ramp to the working electrode (anode) over a range of +1.0 to −1.0 V against an Ag/AgCl (S) reference electrode. Electron transfer rate (Kapp) was derived by recording CV at variable scan rates (0.5–30 mV s−1). Laviron theory was used to understand the peak potential variation with varying scan rates and thereby determining the electron transfer rates [26]. (6) E pc = E c ° − [ RT anF ] ln [ anFv c RTK app ] (7) E pa = E a ° − [ RT ( 1 − a ) nF ] ln [ ( 1 − a ) nFv a RTK app ] The dependence of peak potential on the scan rate (mV s−1) was evaluated when ΔEp ≥ 200 mV (ΔEp = Epc−Epa) where Epc and Epa represent cathodic and anodic peak potential, α is transfer coefficient, v represents scan rate, kapp is apparent rate constant which is an indicator for the e− transfer rate between the biocatalyst and the electrode, R (8.31 J mol−1 K−1) and F (96,483 C mol−1) refers to constant values, T refers to temperature (298 K) and n represents number of electrons respectively (Eqs. (6) and (7))."
7,Results and discussion,
8,Carboxylic acids production,"3.1 Carboxylic acids production Carboxylic acids production illustrates the progress of acidogenic/methanogenic process. Compositional variation of fatty acids was analysed through the chromatographic analysis The experimental data documented distinct variations in carboxylic acids production, signifying the apparent change in the metabolic behavior of experimental variations studied (Fig. 2 ). The pressure of H2 in the head space of HPR showed marked effect on the acidognesis on the production as well as on the consumption of the fatty acids. Relatively higher VFA synthesis was noticed with HPR (2.4 g/l) compared to CTR (1.9 g/l) with more or less 20% increment in productivity. Both the systems showed a consistent increment in the VFA production with cycle time and approached maximum value at 32nd h of the cycle operation (Fig. 2a). Subsequent increment in the cycle time documented a marked drop in the VFA production in both the systems. The carboxylic acids profile showed presence of acetic (HAc) in higher concentration followed by butyric (HBu) acids and propionic (HPr) in both the systems with time bound concentration variation (Fig. 2b, c and d). Microbial metabolites depict the type of fermentation being carried and its end product formation. The production pattern of HAc and HBu in HPR and CTR more or less resembled till 32nd h of operation with varying concentration and then decreased with extension of HRT. Gradual increment in HAc production from 8th to 24th h was observed in both HPR and CTR with varying concentration and then dropped from 32nd h of operation till the end of cycle operation. Comparatively higher HAc accumulation (1.2 g/l) was observed with HPR compared to CTR (0.8 g/l) depicting ∼35% improvement due to the regulated headspace environment (Eq. (8)). Fraction of HBu was lower compared to HAc in both the operation (HPR, 0.75 g/l; CTR, 0.6 g/l) with relative improvement in productivity of 25%. Even though relative less HPr production was observed the variation was distinct with 92% improvement in productivity. (8) 4H2 + 2CO2 → CH3COOH + 2H2O (−23.4 kJ/mol H2) 3.1.1 Production and consumption of fatty acids The acidogenic process is always dynamic and is influenced by the quantity and composition of carboxylic acids present as well as head gas composition and pressure. In order to understand the dynamics of the process, the production/consumption rates of carboxylic acids were calculated based on the following equations (Eqs. (9) and (10)) [27]. (9) Production rate of carboxylic acids (PRCa) = (VFAmax−VFAint)/TProd (10) Consumption rate of carboxylic acids (CRCa) = (VFAdrop−VFAmax)/TProd where, VFAmax represents maximum VFA concentration (g/l/h), VFAint is initial VFA concentration (g/l/h), VFAdrop denotes drop/consumption in VFA concentration (g/l/h), TProd is production time in hours and TDrop represents concentration dropping/consumption time (hours). The positive and negative values explained the rate of production and consumption of carboxylic acids respectively. Production was calculated from the initial hour to the time of next sampling (8 h) while the consumption was calculated from the point of degradation to end of the cycle for each acid individually. Analysis of the data showed some marked variations with the functional role of headspace gas and metabolite composition. Increasing trend in PRCa was observed with HAc from 8th h to 32nd h operations, which dropped later with increasing fermentation time (Fig. 2e). Highest PRCa was observed with HAc in both systems (HPR, +55 mg/L/h (24 h); CTR, +45 mg/L/h (8 h). Similar trends where observed in the case of HBu with the maximum PRCa + 43 mg/L/h than CTR (+29 mg/L/h) at 8 h. However, in the case of HPr there was production at 40 h (PRCa, + 28 mg/L/h) with HPR (Fig. 2f). On the contrary, CTR operated showed gradual production from 8th h and reached maximum at 16th h (+16.6 mg/L/h). The maximum CRCa was observed at 32nd h with HPR (−0.38 mg/L/h) which is lower than CTR (−6.9 mg/L/h at 48 h). The CRCa with HBu was observed to relatively more with HPR (−10.8 mg/L/h; 48th h) than CTR (−0.9 mg/L/h; 48 h) (Fig. 2f). There was no consumption of HPr in either of the system under study. Post the 32nd h the consumption of carboxylic acids correlated with the alcohol production. Higher HPr synthesis was specially observed with CTR against lower fraction in HPR in the later stages of fermentation time. Higher HPr in HBR is observed compared to CTR as the H2 dependent reaction is limited in the normal headspace gas composition when compared to 100% hydrogen headspace in HPR. Degree of acidification (DOA) calculated in terms of individual carboxylic acid concentrations and mainly influenced by the composition of the carboxylic acids profile in the system [27] (Fig. 3 a). Production and consumption pattern of carboxylic acid also influence the DOA. Relatively higher DOA (22.3%; 16th h) was observed with CTR than HPR (21.7%; 8th h) operation might be attributed to the relatively higher fraction of HPr produced. Whereas in HPR, the consumption of HAc and HBu (32nd h) and the production of lower HPr at later stage of cycle operation (40th h) might have resulted in lower DOA."
9,Hydroxylates formation from carboxylates,"3.2 Hydroxylates formation from carboxylates Reduction of carboxylic acids resulted in solventogenesis leading to production of alcohols (hydroxylates) (Fig. 3b). This bioconversion is a two-step process where organics are first acidified to carboxylates (HAc, HBu and HPr) and biogas production followed by formation of hydroxylates via alcohol dehydrogenases catalysed reactions [28]. pH conditions and increased reductive gas pressure will have a direct influence on the alcohol formation [29]. Induction of reductive environment in the bioreactor with the increasing concentration of carboxylic acids synthesis enforced the biocatalyst to maintain its cellular proton concentration. As a function of pressure, HPR and CTR showed variation in the concentration of alcohol formation. External supplemented H2 pressure in the headspace of HPR mediated the conversion of acids to alcohols. With HAc being the major carboxylic acid synthesised, ethanol concentration was higher (Eq. (11)). (11) CH3COOH + H2 → CH3CH2OH Alcohol production was initiated after 16th h in HPR (0.01 g/l) and the maximum production was observed between 40th to 48th h (0.09 g/l). Alcohol production in CTR is non-influenced fermentation with the maximum production observed at 40th h (0.04 g/l). With specific pretreatment the productivity can be increased as the essential biocatalyst has substrate competition with non-essential biocatalyst."
