,sections,Text
0,Introduction,"In a quest for clean and pollution-free energy sources, biomass has become a promising candidate [1–3]. Some work has been aimed at the use of biomass for direct energy generation, but additional interest has been directed at using specific building blocks from biomass to produce other chemical of interest. Furfural (FAL) in particular is an important platform compound derived from lignocellulose that can be further converted into various non-petroleum valuable chemicals such as methylfuran, methyltetrahydrofuran, valerate esters, and ethylfurfuryl and ethyltetrahydrofurfuryl ethers [4,5]. These compounds are in turn used for the direct or indirect synthesis of a variety of chemical products used as pharmaceuticals and pesticides, and in other fine chemicals applications [6,7]. Furfuryl alcohol (FOL) is one of the most desirable products from the selective hydrogenation of FAL (Scheme S1). Numerous monometallic and bimetallic catalysts have been tested for this process, including catalysts based on Ru, Pd, Pt, Ni, Cu, Pd-Cu and Pt-Cu [8–11], but, to date, those mostly include at least one noble metal. Indeed, Pt-based catalysts have been widely used in the selective hydrogenation of unsaturated aldehydes in general because of their excellent catalytic activity under mild reaction conditions [12–17]. Unfortunately, those metals are scare and costly; it would be desirable to find alternative materials for these processes. In recent years, some non-noble metal catalysts have been successfully tested for the hydrogenation of FAL to FOL, the most common of which are Ni- and Cu-based. Although Ni-based catalysts exhibit relatively good catalytic performance [18–20], there are some issues that limit their application: metallic Ni is too active and tend to dehydrogenate and decompose the reactants, and it is difficult to store the catalyst in a way that avoids its oxidation. Cu-based catalysts such as CuCr2O4 show good activity as well, but are not environmentally safe due to the poisonous nature of the Cr species. In order to get around this problem, researchers have tried chromium-free Cu-based catalysts such as Cu/C [21], Cu/Al2O3 [22] and CuAl2O4 [23], but on the whole, the catalytic efficiency of those Cu-based catalysts has proven to be low. Effectively improving the catalytic efficiency of Cu-based catalysts still remains a challenge. Another problem is that both Ni- and Cu-based catalysts require relatively harsh conditions such as high reaction temperatures and H2 pressures for their operation, adding to the operational cost of the process and incorporating certain safety hazards. Moreover, most of the catalysts developed so far require pre-reduction treatments, which not only prolong the reaction process but also consume energy. Prior to this, there were some reports on the use of Cu-Ni alloy catalysts in the selective hydrogenation of furfural [24–26]. Facts have shown that the formation of Cu-Ni bimetallic alloy catalysts is indeed beneficial to the improvement of catalytic activity compared to Cu or Ni single-metal catalysts, but the conditions for forming alloys are relatively harsh. With that in mind, the primary goal of this work has been to design a catalyst based on unalloyed non-noble metals with high catalytic efficiency and operability for catalytic hydrogenations under relatively mild reaction conditions. Several steps are involved in the hydrogenation of carbonyl-containing products such as FAL, and it is not always easy to find a simple catalytic phase that can promote all in an optimal way. For selective hydrogenations in particular, there is a need to have one type of sites that efficiently dissociate hydrogen molecules to produce adsorbed hydrogen atoms and another that helps incorporate those H atoms into the unsaturated bonds of the reactant in a selective way. Single atom alloy (SAA) catalysts, where an active diluted metal such as Pt is used for the H2 activation and a second, milder, metal such as Cu is employed to carry out the hydrogenation steps, have proven a promising solution [14,27]. However, in the case of Cu- and Ni- based catalysts, oxidation of the surface is always a potential issue. For catalysts inspired on the SAA idea to be successful, a way to stabilize the active metallic phase is required. Inspired by these ideas, a series of CuxNi3−xAlOy mixed-metal oxides (MMO) derived from hydrotalcite were designed and developed for the hydrogenation of FAL to FOL. It was found that with such catalysts the reaction can be operated under relatively mild reaction conditions, and that the catalyst can be used as prepared, without any pre-treatment. With the aid of results from using various experimental characterization techniques, a reaction process is proposed where highly dispersed CuO species on the surface of the catalyst can be reduced in situ to form and stabilize the Cu0 species that adsorb and selectively hydrogenate FAL to FOL."
1,Experimental,
2,Materials,"2.1 Materials Copper (II) nitrate trihydrate (Cu(NO3)2·3H2O) was purchased from Basf Chemical Limited Company (Tianjin, China). Nickel (II) nitrate hexahydrate (Ni(NO3)2·6H2O) and FAL were obtained from Guangfu Fine Chemical Research institute (Tianjin, China). Aluminum nitrate nonahydrate (Al(NO3)3·9H2O) was bought from Kemiou Chemical Reagent Co. Ltd. (Tianjin, China). Sodium carbonate anhydrous (Na2CO3) and 1-octanol were got from Tianli Chemical Reagent (Tianjin, China). Sodium hydroxide (NaOH) was purchased from Tianda Chemical Reagent Factory (Tianjin, China). Isopropanol was purchased from Fuyu Fine Chemical Reagent (Tianjin, China). FOL was obtained from Zhanyun Chemical Reagent (Shanghai, China). All of them were of analytical grade purity and used as received without further purification."
3,Catalysts preparation,"2.2 Catalysts preparation The CuxNi3−xAl-LDH (layered double hydroxides) aluminum-only hydrotalcites were synthesized by a co-precipitation method. Typically, Cu(NO3)2·3H2O, Ni(NO3)2·6H2O and Al(NO3)3·9H2O were dissolved in 100 mL deionized water in 0:3:1, 0.5:2.5:1, 1:2:1, 2:1:1 or 3:0:1 Cu/Ni/Al molar ratios (for x = 0, 0.5, 1, 2, and 3, respectively) and total metal concentration of 0.15 mol/L to get the initial Solution A. NaOH and Na2CO3 were dissolved in 100 mL deionized water to get Solution B, in which the molar concentration of NaOH is 1.8 times that of all metal cations, and the molar concentration of Na2CO3 is twice that of Al3+. Solution B was then added slowly into Solution A while stirring at 500 rpm until the pH value of the mixed solution reached 9.5 ± 0.2. The resulting suspension was aged at room temperature for 24 h, then filtered and washed several times with deionized water until the pH of the filtrate was 7.0. The resulting precipitate was dried at 80 °C overnight to obtain the CuxNi3−xAl-LDH hydrotalcites. They were put in crucibles and calcined to 500 °C for 4 h at a heating rate of 2 °C/min under air to obtain the final CuxNi3−xAlOy mixed-metal oxides which we here denote as CuxNi3−xAlOy (x = 0, 0.5, 1, 2, 3) according to their Cu/Ni/Al molar ratio."
4,Catalyst characterization,"2.3 Catalyst characterization The X-ray diffraction (XRD) measurements were performed on a Rigaku D/max - IIIB diffractometer using a Cu Kα radiation (λ = 1.5418 Å) source operated at 40 kV and 20 mA. The patterns were recorded from 2θ = 5° to 2θ = 80° at steps of 0.02°. The N2 adsorption desorption isothermals were measured at 77 K using a Micrometrics Tristar II 3020 analyzer, and the specific surface areas were calculated using the Brunauer-Emmett-Teller (BET) method. The samples were degassed under vacuum at 150 °C for 8 h before analysis. X-ray photoelectron spectroscopy (XPS) and Auger electron spectroscopy (AES) data were acquired using a Kratos-AXIS ULTRA DLD system with a monochromatic Al Kα X-rays source. All binding energies (BEs) were referenced to a C 1s BE value of 284.6 eV for adventitious carbon. The contents of Cu, Ni and Al were determined by inductively coupled plasma-optical emission spectrometry (ICP-OES), using a PerkinElmer Optima 7000DV analyzer. Before each ICP-OES test, a weighted amount of the sample was dissolved in aqua regia and diluted with water. Transmission electron microscopy (TEM) analysis was carried out on a JEOL model JEM-2100 electron microscope with an acceleration voltage of 200 kV. Two types of H2 temperature programmed reduction (H2-TPR) experiments were performed on a Tianjin XQ TP5080 instrument with a thermal conductivity detector (TCD), with fresh and once-used samples, respectively. In a typical H2-TPR experiment, 20 mg catalyst was first pretreated at either 300 or 120 °C for 30 min and in a stream of either O2 (fresh sample) or He (the sample used once) flowing at a rate of 30 mL/min and then cooled down to 30 °C under the same conditions. Afterward, the sample was heated from 30 °C to 800 °C at a rate of 10 °C/min in a stream of 5% H2 /N2 gas at a rate of 30 mL/min. The dispersion of Cu was measured by a reduction-oxidation-reduction method. First, 20 mg of fresh catalyst was pretreated for 30 min at 120 °C in a He atmosphere and then cooled to room temperature in the same He gas in order to remove water and other impurities adsorbed on the surface. Afterward, the sample was heated from 30 °C to 350 °C at a rate of 10 °C/min in a stream of 5% H2 /N2 gas with a flow of 30 mL/min, then cooled down to room temperature (during which the H2 consumption was recorded as A1). Third, the catalyst was oxidized with 0.8% N2O/N2 gas at 50 °C for 1 h and then cooled down to room temperature. Finally, the sample was heated from 30 °C to 350 °C at a rate of 10 °C/min in 5% H2 /N2 gas with a flow of 30 mL/min and then cooled to room temperature (during which the H2 consumption is recorded as A2). The Cu dispersion was calculated by using the formula: (1) Cu d i s p e r s i o n = [ 2 A 2 / A 1 ] × 100 % In situ FT-IR measurements of FAL adsorption were performed using a Nicolet 6700 FTIR spectrometer equipped with a diffuse reflectance (DRIFT) cell (Harrick) and a mercury-cadmium-telluride (MCT) detector cooled by liquid N2. The samples were first purged in N2 at 200 °C for 30 min. After cooling to 25 °C under a continuous flow of N2, a DRIFT background spectrum was collected. Subsequently, FAL was introduced into the cell at 25 °C with the aid of a stream of N2: the surfaces of the catalysts were exposed to the vapor of FAL carried out by the N2 stream for 60 min, after which the cell was purged with pure N2 for another 30 min to remove any physisorbed FAL. Finally, a second DRIFT spectrum was collected. The final traces were obtained by ratioing the second (sample) spectrum by the first (background). 32 scans were added during the acquisition of each spectrum."
5,Hydrogenation of FAL to FOL,"2.4 Hydrogenation of FAL to FOL Catalytic FAL hydrogenation runs were performed in a 100 mL stainless steel high-pressure reactor with a Telfon liner. The catalyst (0.0500 g), furfural (0.2525 g) and isopropanol (15 mL) were loaded into the reactor, and the mixture was purged five times with H2 after sealing the reactor volume to remove any residual air trapped inside the reactor. The reactor was first filled with some H2 and heated to the predetermined temperature (80–140 °C), after which the H2 was adjusted to the final desired pressure (1.0–1.8 MPa). After reactions, the reactor was cooled down to room temperature in water, and the liquid products were analyzed by gas chromatography (BFRL SP-3420A, China) using a HP-5 column (30 m × 0.32 mm × 0.25 μm) and a flame ionization detector (FID). A fixed small amount of 1-octanol was added to the liquid samples as an external standard. In the recyclability tests, the catalyst was reused after washing it with isopropanol and water and drying it overnight in a vacuum oven. Catalytic activities were estimated in terms of furfural consumption rates using the formula [28]: (2) R e a c t i o n c r a t e = F A L 0 - F A L t × V m Catalyst × t where F A L 0 and F A L t correspond to the initial concentration of furfural and that at reaction time t (h), respectively; V represents the solution volume, and m Catalyst represents the mass of the catalyst. An experimental error of less than ± 5% was estimated in all the activity tests. Turnover frequency (TOF) was here defined by equation (3) [29]: (3) T O F = FOL yielded t ( m catalyst X / M ) D Where FOL yielded is the amount of FOL produced (in moles), t is the reaction time (h), m catalyst is the amount of catalyst (g), X is the Cu content in the catalyst (wt.%), D is the Cu dispersion (%), and M is the molar weight of Cu (M = 63.5 g/mol)."
6,Results and discussion,
7,Textural properties,"3.1 Textural properties A series of CuxNi3−xAlOy (x = 0, 0.5, 1, 2, 3) mixed-oxide catalysts was prepared by using the corresponding CuxNi3−xAl-LDH hydrotalcite compounds as precursors. As displayed in Table 1 , the actual Cu/Ni/Al atomic ratios in the CuxNi3−xAlOy catalysts measured by ICP are quite close to their corresponding theoretical value. The XRD patterns of all CuxNi3−xAl-LDH precursors, shown in Fig. S1, display characteristic diffraction peaks at 2θ = 11.5, 23.1, 35.0, 39.2, 47.5, 61.1, and 62.4°, which are identified here as corresponding to the (003), (006), (012), (015), (018), (110), and (113) crystal planes of hydrotalcite-like compound (JCPDS 15-0087/37-0630) [30], respectively. The XRD patterns of Ni3AlOy and Cu3AlOy, on the other hand, present characteristic diffractions peaks at 2θ = 37.5, 43.5 and 63.5°, belonging to the NiO phase (JCPDS 75-0197), and at 2θ = 35.5, 38.8 and 48.7°, associated with the CuO phase (JCPDS 89-5899) (Fig. 1 A). It is noteworthy that only characteristic diffraction peaks for NiO, and not CuO, are observed with Cu0.5Ni2.5AlOy and Cu1Ni2AlOy, indicating that CuO species, if present in those catalysts, are either highly dispersed or in non-crystalline form. On the other hand, mixed phases of CuO and NiO are clearly observed in the XRD patterns of Cu2Ni1AlOy. Moreover, the intensity of the diffraction peaks attributed to NiO decreases gradually with increasing Cu content. The XPS results reported in Fig. S2 indicate that both Cu and Ni in the fresh catalyst are mainly in oxidized (CuO and NiO) form, consistent with the XRD results. Results from isothermal N2 adsorption-desorption experiments on the CuxNi3−xAlOy samples show a typical IV isotherm shape with an H2 hysteresis loop, except for the Cu3AlOy sample, which displays an H3 hysteresis loop instead (Fig. 1B); the latter may reflect a different pore shape after calcination. As displayed in Fig. 1C, the pore diameter of all samples calculated from those isotherms cover a range from 2 nm to 50 nm, as expected from mesoporous structures derived from nanoparticles accumulation. The BET surface areas were found to increase in the Cu-Ni mixed-oxide samples with increasing Ni content, but to decrease slightly for the Ni-only sample (Table 1)."
8,Catalyst reducibility,"3.2 Catalyst reducibility H2-TPR experiments were carried out to evaluate the reducibility of the CuxNi3−xAlOy catalysts; the results are displayed in Fig. 1D. For Ni3AlOy, only one wide reduction peak is observed around 525 °C, associated with the reduction of the NiO species [31]. With the CuxNi3−xAlOy and Cu3AlOy catalysts, by contrast, several peaks are seen below 320 °C, assigned to the progressive reduction of the CuO species to Cu0 [32,33]; the low-temperature (214/218 °C) peak is attributed to the reduction of highly dispersed surface CuO species on the catalyst, whereas the feature seen at medium temperatures (about 225–247 °C) may be associated with reduction of CuO clusters, and the peak at higher temperatures (>270 °C) to the reduction of crystallized CuO species. Specifically, with Cu0.5Ni2.5AlOy, only reduction of highly dispersed surface CuO is seen, at 214 °C (together with a peak at 480 °C due to reduction of NiO species). As the copper content increases, the CuO reduction peak shifts to high temperatures and becomes broader, suggesting the formation of CuO clusters, and even some crystallization. These results are in good agreement with the XRD results (Fig. 1A), and suggest that the mixed NiO phase may help with the reduction and dispersion of the Cu phase. The extent of reduction was also calculated from the data in Fig. 1D by performing a peak fitting and integration; the results are reported in Fig. S3 and Table S2; the peaks for highly dispersed CuO species, CuO clusters of different sizes, and CuO species with various crystallinities were denoted as α, β-δ and ε-θ, respectively. In general, the total H2 consumption increases with increasing copper content, but the nature of the species being reduced evolves as the Ni-to-Cu ratio varies. Given that the higher the reduction peak temperature the larger the particle size, it can be concluded that the CuO species are highly dispersed and have small size clusters in the Cu0.5Ni2.5AlOy and Cu1Ni2AlOy catalysts but form larger clusters with different particle sizes in the Cu2Ni1AlOy catalyst. Moreover, in the Cu3AlOy catalyst, the majority of the copper is in the form of crystallized CuO species; its reduction temperature is the highest, and it is the most difficult sample to reduce."
9,Catalytic hydrogenation performance,"3.3 Catalytic hydrogenation performance 3.3.1 Catalytic activity over CuxNi3−xAlOy Next, we examined the catalytic activity of the CuxNi3−xAlOy catalysts. A summary of the results is provided in Table 1, in the form of total conversion and selectivity toward FOL production after 1.5 h at 110 °C and under a H2 pressure of 1.4 MPa (additional conditions are indicated in the footnotes of Table 1). Some conversion was seen with the Cu3AlOy and Ni3AlOy catalysts, but significantly better performance was obtained with the CuxNi3−xAlOy samples. As listed in Table S1, we replaced H2 by N2 to investigate the catalytic performance of the Ni3AlOy and Cu3AlOy catalysts under the same conditions above. The results showed similar activity regardless of either in H2 or N2 atmosphere over the Ni3AlOy catalyst. Therefore, we believe that what happens on the surface of the Ni3AlOy catalyst is a hydrogen transfer reaction [34,35]. It can be seen from Table S1 that the activity of the Cu3AlOy catalyst under N2 atmosphere is significantly lower than that of the reaction in H2, and there is no formation of FOL. This indicates that the hydrogenation reaction mainly occurs rather than the hydrogen transfer reaction on the Cu3AlOy catalyst. In addition, higher activity and selectivity were observed as the Ni content was decreased, with the Cu2Ni1AlOy catalyst exhibiting the best catalytic activity: a 90% FAL conversion of FAL with 82% FOL selectivity was measured in that case. A slightly better selectivity was obtained with Cu1Ni2AlOy, but the difference is not large, and comes at the expense of a decrease in total activity. We also tested the conversion to FAL and distribution of FOL with reaction time over the CuxNi3−xAlOy catalysts. As shown in Fig. S4, we can find that the conversion and selectivity of all the catalysts in the first hour are relatively low, and the conversion of FAL and selectivity of FOL increase sharply with reaction time after 1 h over all the CuxNi3−xAlOy catalysts. In addition, we performed the reactions by using benzene to replace isopropanol under N2 over Ni3AlOy and Cu3AlOy, respectively. It is observed that nearly 11% conversion to FAL is obtained without formation of FOL, and the color of solution becomes dark. So, we think FAL may be polymerization itself under the such reaction conditions of high pressure and temperature. On the basis of the conversion data in Table 1 and the Cu dispersion information available from the characterization of the CuxNi3−xAlOy catalysts, initial TOF values were estimated for the FAL hydrogenation reaction (Table 1, last column). The TOFs are ordered, from high to low, following the Cu2Ni1AlOy (14 h−1) > Cu1Ni2AlOy (8.2 h−1) > Cu0.5Ni2.5AlOy (5.0 h−1) > Cu3AlOy (1.1 h−1), it can be seen that the TOF value of the Cu2Ni1AlOy catalyst is 12.7 times higher than that of the Cu3AlOy sample, an observation that points to the beneficial effect of the added Ni in the mixed-oxide samples. The mixed oxide catalysts perform much better in terms to the weight of the catalyst used as well: the reaction rate over Cu2Ni1AlOy (32 mmol·g−1h−1) is 2.9 times higher than that over Cu3AlOy (11 mmol·g−1h−1). 3.3.2 Effect of reaction conditions over Cu2Ni1AlOy We also investigated the effects of reaction temperature, reaction time, and H2 pressure on activity over the Cu2Ni1AlOy catalyst. As expected, the conversion of FAL increases gradually with increasing reaction temperature from 80 °C to 120 °C, but, interestingly, so does the selectivity toward FOL production (Fig. 2 A); only after reaching 140 °C did both activity and selectivity started to decrease, possibly because of catalyst poisoning from reactant decomposition. Similar trends were seen at a fixed set temperature as a function of either reaction time (Fig. 2B) or H2 pressure (Fig. 2C). 3.3.3 Reusability of Cu2Ni1AlOy The reusability of the Cu2Ni1AlOy catalyst for FAL hydrogenation was briefly tested. After every run, the catalyst was washed with isopropanol and water to remove the organics adsorbed on the surface of catalyst, and dried overnight in a vacuum oven. Fig. 2D shows how the Cu2Ni1AlOy catalyst retains most of its activity and selectivity after three runs."
