,sections,Text
0,Introduction,"The structure of aqueous alcohol mixtures is still an extensively studied topic nowadays. In addition to the great importance of these liquids in the industry, their interesting properties make them popular among researchers. Short chain alcohols (less than 4 carbon atoms in the alkyl chain, namely methanol, ethanol, 1-propanol and 2-propanol) are miscible with water over the entire concentration range at room temperature. Although their aqueous solutions do not show macroscopic phase separation, local anisotropy, micro-heterogeneities (aggregates of water or alcohol molecules) may be present (see e.g. [1,2]). Characteristic changes of thermodynamic and dielectric properties with alcohol concentration (e.g. [3-5, and refs therein]) suggest a structural origin, e.g. the variation of hydrogen bonded (HB) aggregates formed in the mixture. The longest n-alcohol that is miscible with water over the whole concentration range is n-propanol (1-propanol, n-propyl alcohol, propan-1-ol). The concentration dependence of several physicochemical properties of 1-propanol – water mixtures indicates different microstructures at low, medium and high alcohol concentrations. Data have been reported for excess activation free energy, enthalpy, entropy [3], excess heat of mixing, excess density, excess viscosity [5, and references therein], speed of sound, isentropic compressibility [6], viscosity, self-diffusion coefficient, spin–spin relaxation rate [4], spin–lattice relaxation rate [7] and terahertz spectroscopy measurements [8]. The structure of 1-propanol – water mixtures at room temperature was investigated by small angle neutron- [9] and X-ray scattering [10], wide-angle X-ray scattering [11], X-ray Raman scattering [12], near-infrared absorption spectra [13] and X-ray diffraction [14]. Besides experiments, several molecular dynamics studies have been published in the last two decades, e.g. [5,14–19]. According to the above studies, at low alcohol concentrations the tetrahedral structure of water is dominant, (isolated) alcohol molecules are surrounded by water molecules (large cages are constructed by hydrophobic hydration). As alcohol concentration increases the hydration shells overlap, and alcohol molecules start to aggregate. In the medium concentration range (about 0.1 – 0.7 alcohol mole fraction) 1-propanol chains and water clusters are suggested to coexist within the extended alcohol-water network. At high alcohol concentrations, 1-propanol chains dominate, their structure being similar to that of the pure alcohol, and water molecules are dispersed in the mixture. The evolution of the structure of alcohol-water mixtures with decreasing temperature has been examined in methanol–water, ethanol–water and 2-propanol–water mixtures [20–28]. An increase of the number of small hydrogen-bonded (H-bonded) rings upon cooling was reported in water-rich methanol–water [22], ethanol–water [23] and 2-propanol–water [25] mixtures. Enhanced micro-segregation between methanol and water clusters was suggested on the basis of neutron diffraction data on methanol–water [21] and ethanol–water [24] mixtures. Enhancing mixing was found at medium concentrations in methanol–water mixtures [26]. Percolating of the H-bonded network was reported up to higher alcohol concentrations as the temperature decreases in 2-propanol–water [27] and ethanol–water [28] mixtures. However, on the temperature dependence of the structure of 1-propanol – water mixtures, according to our best of knowledge, only a small angle neutron scattering experiment can be found in the literature [9]. In that study a mixture with 0.114 mole fraction of 1-propanol was measured between 278 K and 298 K, and an increased level of aggregation with decreasing temperature was found. By the present study, we wish to complete the series of temperature-dependent X-ray diffraction experiments of our group on short chain alcohol-water mixtures, by investigating 1-propanol – water mixtures, from room temperature down to the freezing points of the liquids. For an interpretation of the measured data, molecular dynamics simulations are also performed. Following a thorough comparison between measured and simulated total scattering structure factors (TSSF), the structure of the mixtures will be described based on the simulation results. Partial radial distribution functions, H-bond distributions and properties of the H-bonded network are examined and reported."
1,Experimental details,"n-propyl alcohol (1-propanol) was purchased from Sigma-Aldrich Co. Apart from pure 1-propanol, 6 different 1-propanol – water mixtures have been prepared, with 8, 20, 30, 40, 71 and 89 mol% propanol contents. Nominal and exact compositions are collected in Table 1 . X-ray diffraction experiments have been performed at the BL04B2 [29] high-energy X-ray diffraction beamline of the Japan Synchrotron Radiation Research Institute (SPring-8, Hyogo, Japan). Photon energy was 61.117 keV, which corresponds to a wavelength 0.2029 Å. The experimental setup, as well as the data evaluation process, were identical to what have recently been reported for 2-propanol – water mixtures [27]. Each measurement was performed after an equilibration time (15 to 30 min) at each temperature, as shown in Table 1 and Fig. 1 ."
2,Molecular dynamics simulations,"Classical molecular dynamics (MD) simulations were performed by the GROMACS software package (version 2018.2) [31]. The all atom OPLS-AA [32] model was used for 1-propanol, and the SPC/E [33] and TIP4P/2005 [34] models were taken for water molecules. Cubic simulation boxes contained 4000 molecules. Initial configurations were obtained by placing the molecules into the simulation box randomly. Simulation box sizes were chosen according to the room temperature density from Ref. [35]. At first, energy minimization was performed, using the steepest-descent method, after that the equations of motion were integrated via the leapfrog algorithm, applying a 0.5 fs time step. Following a 2.2 ns ‘heat-treatment’ step at 320 K, to avoid the aggregation of molecules, the system was cooled down to the investigated temperature (T inv) with a 20 K/ns cooling rate, using the ‘simulated annealing’ option of the GROMACS software. 10 ns long NpT simulations were carried out at all investigated temperature for equilibration and to determine the density. Finally, 20 ns long NVT (production) runs were performed, during which trajectories were saved (in every 2 ps). 1001 configurations (20 ps apart) were used for calculating partial radial distribution functions (PRDF, gij (r)), by the ‘gmx_rdf’ program of the GROMACS software, from which functions the total scattering structure factor were composed. More details about the MD simulations can be found in the Supplementary Material (SM). Simulated temperature/concentration points are marked in Fig. 1. Simulated densities are collected in Tables S4 and S5, and are shown in Fig. S2. The self-diffusion coefficients of water and 1-propanol molecules were calculated from the trajectories by calculating the mean-square displacements (MSD) of the centres of mass of the molecules and using the Einstein-relationship (Eq. (1)): (1) 6 D A t = lim t → ∞ 〈 ‖ r i t - r i 0 ‖ 2 〉 i ∈ A Here A refers to either 1-propanol or water molecules, the averaging is performed over all molecules of the given species. 20 ns long trajectories were used by restarting the MSD-calculation every 200 ps. The MSD-t curves, without the first and last 10%, were fitted for the determination of DA . The 'gmx msd' program of the GROMACS package was applied for the calculations. The statistical uncertainties of the values of the diffusion constants are usually around 5%. Every 100th (altogether 101) configurations were used for scrutinizing H-bonding properties. H-bonds were defined using a geometric definition: two molecules were identified as H-bonded if the intermolecular distance between an oxygen and a neighboring hydrogen atom is less than 2.5 Å, and the O…O-H angle is smaller than 30 degrees. The same definition has been applied in our related recent works [23,25–28]. Calculations concerning H-bonds and H-bonded networks were performed by an in-house software, based on the HBTOPOLOGY code [36,37]."
3,Results and discussion,"The temperature/concentration points considered are shown in Fig. 1. Some of the measurement points fall below the solid–liquid coexistence curve of Ref. [30]; however, in the X-ray diffraction (XRD) patterns, no evidence for the presence of crystalline phase was found. These concentration/temperature points may be assigned to a supercooled liquid (or perhaps an amorphous solid) phase. In Fig. 1, temperatures at which Bragg-peaks appeared are also marked. For the 1-propanol – water mixtures with 89 mol% alcohol this temperature value is above the solid–liquid curve of Manakov et al. [30]: this finding challenges somewhat the accuracy of the literature data just mentioned [30]."
4,Validation of the interatomic potentials used against experimental densities and self-diffusion coefficients,"4.1 Validation of the interatomic potentials used against experimental densities and self-diffusion coefficients Before going into a detailed discussion of structural properties, we compare simulation data to two frequently used quantities: density and self-diffusion coefficient. Unfortunately, no comprehensive temperature dependent experimental studies have been performed on 1-propanol – water mixtures. We therefore compare simulation results for the temperatures where there are measured data, and then make an attempt to rationalize simulated densities and diffusion coefficients (and in particular, trends observable in their behavior). The concentration dependence of the simulated densities and self-diffusion coefficients are shown in Figs. 2 and 3 . Available literature data are also shown. Simulated density values are in excellent agreement with experimental ones at 298 K, and the 273 K simulated values are within 2% of the ones measured at 278 K. Concerning densities, there is no significant difference between two water models considered. The self-diffusion coefficient of 1-propanol molecules at 298 K follows the experimentally observed tendency: it has a minimum around 20–30 mol% 1-propanol concentration. Individual values are also reproduced pretty well, particularly in the water-rich region. The self-diffusion coefficient of water molecules (D W) in the experiments decreases continuously with increasing 1-propanol content. On the other hand, simulations predict a weak upward turn of D W in the alcohol-rich region. Individual values are reproduced satisfactorily in the water-rich region. What really is noteworthy is that in terms of the diffusion coefficients, the TIP4P/2005 water potential clearly outperforms the SPC/E one. The temperature dependencies of the simulated self-diffusion coefficients are also shown in Figs S3 and S4. Except for pure 1-propanol at temperatures T ≤ 180 K the self-diffusion coefficients are more than 4% of the room temperature values, indicating that molecules are mobile enough to consider the system as liquid. For pure 1-propanol at temperatures T ≤ 180 K the self-diffusion coefficients are very low (less than 0.1% of the room temperature value): the molecules barely move, and the system is most probably in an amorphous solid phase. (As in this study we intend to focus on the liquid state, thus we didn’t analyze the H-bond distributions at T ≤ 180 K.) In summary, concerning densities the SPC/E water force field seems to perform very slightly better than TIP4P/2005 one, while the latter does much better (by many tens of percents) in terms of the self-diffusion coefficients. For this reason, we believe that the TIP4P/2005 water potential provides more reliable results at this stage."
5,Total scattering structure factors,"4.2 Total scattering structure factors Experimental XRD total scattering structure factors are shown at three selected temperatures for x P = 0.2 in Fig. 4 . The total set of the measured F(Q) functions are presented in the SM, Figs. S5-S18. Four regions may be distinguished for investigating temperature and concentration dependence: (a) below 1 Å−1 (b) the first peak region, around 1.5 Å−1 (c) the second peak region, around 2.8 Å−1 (d) a broad third peak region, around 5–5.5 Å−1. At higher Q values additional maxima can be observed, mostly at low alcohol concentrations, which peaks flatten and smear as alcohol concentration increases. Their position and height is difficult to determine except for the 8 mol% 1-propanol content sample. Moreover, experimental uncertainties increase with Q. For these reasons, these peaks will not be examined in more detail. (a) At the lowest alcohol concentration, F(Q) flat below 1 Å−1. As 1-propanol concentration increases, first some extra intensity appears (below 0.5 Å−1 at x P = 0.2) that evolves into a pre-peak for the alcohol-rich samples. Considering that measured TSSF-s behave reasonably both below x P = 0.2 and above x P = 0.4, we believe that the ‘small angle scattering’-like intensities are genuine in the concentration region in between. The position of the pre-peak shifts toward higher Q values as alcohol concentration increases and/or temperature decreases. The height of this small pre-peak increases with increasing alcohol concentration and decreases with decreasing temperature. (b) The amplitude of the first (or main) peak increases with increasing alcohol concentration and decreasing temperature. The position of the peak shifts toward smaller Q values at higher alcohol contents and moves toward higher Q values at lower temperatures. (c) The position of the 2nd peak changes similarly to that of the 1st maximum. The amplitude of the 2nd peak decreases as the alcohol content increases, and increases with decreasing temperature. In pure 1-propanol this maximum is nearly missing, its amplitude is small and does not change with temperature. (d) The broad 3rd maximum hardly changes with temperature, its position shifts toward higher Q values and its amplitude increases with increasing alcohol concentration. (These properties are summarized in Table 2 .) All the TSSF-s obtained from MD simulations using both the TIP4P/2005 and SPC/E water models are presented in Figs. S5-S20. Here (in Fig. 4) only the structure factors obtained with the TIP4P/2005 water model are shown. There is a semi-quantitative agreement with most individual experimental result, although there are differences in the values and ratios of the peaks heights and also, in terms of the exact positions of the extrema. Larger discrepancies are found only in the case of the sample with 71 mol% 1-propanol content. Trends with decreasing temperature are reproduced exceptionally well (even for the x P = 0.71 mixture). There are only small differences between the total structure factors obtained with TIP4P/2005 and SPC/E water models: R-factors, representing a quantitative measure of the difference, for the former are slightly better, particularly for the higher water content mixtures. For the definition of the R-factor see the SM. The calculated R-factor values are collected in Table S6. We can then conclude that although agreement between the experimental and simulated total scattering structure factors is not perfect in every individual case, observable tendencies are the same. We therefore will exploit simulated particle configurations for revealing the effect of changing temperature and concentration on the structure."
6,Partial radial distribution functions,"4.3 Partial radial distribution functions Temperature dependence of the partial radial distribution functions (PRDFs) related to H-bonding is shown for x P = 0.2 in Fig. 5 , as obtained by using the TIP4P/2005 water model. Remaining PRDFs for this concentration are displayed in Figs. S21 and S22. Similar behavior can be obtained using the SPC/E model (Fig.S35). The temperature dependence of the H-bond related PRDFs for the other concentrations is presented in Figs. S23-S28 and S34-S39, while concentration dependence is shown in Figs. S29 and S30. First maxima of the oxygen–oxygen and oxygen-hydrogen PRDFs (around 2.8 Å and 1.85 Å, respectively) correspond to H-bonding. These peaks became sharper as temperature decreases: their heights increase while widths decrease. The first minima following the peak becomes deeper upon cooling. The position of the peak does not change significantly. With increasing alcohol concentration, the heights of the first maxima increase, while the position of the peak remains unchanged. PRDF-s of a homogenous liquid are supposed to oscillate around unity. In the figures presented above, several PRDF-s oscillate around a slope (the long range behavior is enlarged in Figs. S31-S33). The same phenomenon was observed by Perera in Ref. [18] by MD simulations, using the SPC/E water and TraPPe 1-propanol model. The author proposed an explanation involving ‘domain-ordering’ where water and alcohol domains are segregated. Our simple interpretation would be that molecules of 1-propanol have a quite bulky alkyl-chain, so that the ‘excluded volume’ effect is considerable. The space occupied by the alkyl-chain cannot be reached by neighboring molecules: this is the reason why some PRDF-s exhibit ‘slopes’ while reaching their asymptotic limits. This kind of short range behavior may be just a part of the more complex domain ordering described in Ref. [18]: in the present work, we were not able to investigate this matter further, since our (otherwise, quite large) computer models are too small for studying long range (and large scale) phenomena."
7,H-bond numbers,"4.4 H-bond numbers H-bonded molecules are identified using a geometric definition in which the intermolecular O…H bond length is less than 2.5 Å, and the O…O-H angle is smaller than 30 degrees. The results of the H-bond analysis obtained by simulations using the TIP4P/2005 water model will be discussed in the following; the results obtained by the SPC/E model, which are qualitatively the same, are presented in the Supplementary Material (Figs. S63-S95). The temperature dependence of the average number of H-bonds per molecule (N Hb) is shown in Fig. S40, while the distribution of the average H-bond number can be found in Fig. S41. For the calculation of N Hb all molecules (1-propanol and water) were considered. The average number of H-bonds increases monotonously as the temperature decreases: it is 5–14% higher at the lowest investigated temperature than at room temperature. The increase is more significant at higher 1-propanol concentrations, see Fig. 6 , where the numbers are normalized by the 298 K values. The number of H-bonds is higher at higher water concentrations: this is natural, as water molecules have more possibilities of forming them. The most frequent H-bond number is 4 for the water-rich (x P ≤ 0.4) mixtures, while the population of molecules with 2 H-bonds increases with increasing alcohol content. In the alcohol-rich mixtures (x P ≥ 0.71) the most frequent H-bond number is 2. The ratio of the molecules with 3 H-bonded pairs are around 30% in all water-rich mixtures, and decreases with alcohol-concentration in the alcohol-rich mixtures. The relative frequency of molecules participating in 0, 1 and ≥ 2 H-bonds as a function of concentration and temperature is shown in Fig. S42. The ‘solitary’ molecules, that have no H-bond, may also be called as monomers. The ratio of monomers (Fig. S42a,b) is below 5% at all temperatures and concentrations, and it decreases with decreasing 1-propanol concentration and temperature. Molecules with a single H-bond (Fig. S42c,d) are in the end of chains, or two of these molecules can form a dimer. The ratio of these molecules is between 2 and 27%: it increases with increasing alcohol concentration and temperature. Most molecules have at least 2 H-bonds (Fig. S42e,f): the ratio of these molecules is more than 70% and it decreases with increasing alcohol concentration and increasing temperature. The number of H-bonds between different kinds of molecules is presented in Fig. S43, whereas the distributions of H-bond numbers for the different pairs are shown at some selected concentrations and temperatures in Fig. S44. The number of water molecules around water (N WW, Fig. S43a) is around 3.5 in the x P = 0.08 sample and only 0.5 in the x P = 0.89 mixture. N WW increases with temperature in the water-rich mixtures, but it is nearly independent of temperature in the x P = 0.89 mixture. The number of 1-propanol molecules around water molecules (N WP, Fig. S43b) is around 0.2 in the x P = 0.08 sample and tends to 3 in the x P = 0.89 mixture. The increase of N WP with temperature is more pronounced at higher alcohol contents. The total number of H-bonded molecules (water and 1-propanol together) around water (N W = N WP + N WW, Fig. S43c) increases with decreasing temperature, and it is higher by about 5–12% at the lowest investigated temperature than at T = 298 K (see also Fig. S45a). The vast majority (≥ 97%) of water molecules participate in ≥ 2 H-bonds, see Fig. S46. The number of water monomers is below 0.15%, while the ratio of water molecules with 1 H-bond is between 0.1 and 2.5%. The environment of 1-propanol molecules consists of more than 2 water (N PW, Fig. S43d) and only 0.1 1-propanol molecules (N PP, Fig S43e) on average in the x P = 0.08 mixture and about 1.5 1-propanol and only 0.3 water molecules on average in the x P = 0.89 mixture. Both the number of 1-propanol and the number of water molecules increase in these environments as temperature decreases. (In frozen pure 1-propanol, at T ≤ 180 K, N PP = 2.) The total H-bond number of 1-propanol molecules (N P = N PW + N PP, Fig S43f) increases from 2.2 to 2.4 in the x P = 0.08 mixture and from 1.7 to 2 in pure 1-propanol as the temperature decreases from room temperature to the lowest investigated temperature. The increase in terms of N P is around 6–14%, higher for higher alcohol-content mixtures (see also Fig. S45b). 0.1–4.5% of 1-propanol molecules are monomers, 8–27% of them have 1 H-bond, see Fig. S47. Both ratios increase with increasing alcohol concentration and decrease with decreasing temperature. 1-propanol molecules with at least 2 H-bonds are 69–91% of the 1-propanol molecules: the higher values are characteristic to lower alcohol concentrations and lower temperatures. The concentration dependence of the number of H-bonded pairs/molecule (at some selected temperatures) are presented in Fig. 7 . The number of 1-propanol molecules increases while the number of water molecules decreases as the alcohol concentration increases both around water and 1-propanol. However, the curves are not linear: the number of 1-propanol molecules (N WP and N PP) is less than it should be if it was proportional to concentration. The number of water molecules around water molecules (N WW) is higher. The N PW curves (water molecules around 1-propanol molecules) are S-shaped: the deviation from linear is slightly positive at high, while being slightly negative at low alcohol concentrations. Both water and 1-propanol molecules can participate in H-bonds as proton donors and as acceptors. Proton donor molecules are defined as the molecules that are connected by their (hydroxilic) hydrogen atoms, while acceptor molecules participate in H-bonds by their oxygen atoms. Molecules are in N D D – N A A state (or shortly N D – N A donor–acceptor state) if they participate in N D H-bond as donors and in N A H-bond as acceptors. The relative frequency of donor–acceptor states of 1-propanol and water molecules at 298 K are shown in Fig. 8 . For 1-propanol molecules the most frequent donor–acceptor state is 1D-1A (i.e., when a molecule participates in 1 H-bond as donor and 1 H-bond as acceptor) over the entire concentration range, but at low alcohol concentrations the 1D-2A state is nearly as frequent. For water the most frequent donor–acceptor state is 2D-2A at high water concentrations, and 2D-1A state at low water concentrations. The concentration and temperature dependence of the most frequent donor–acceptor states are shown in Figs. S48 and S49 for 1-propanol and for water molecules, respectively. Concerning 1-propanol molecules, the frequency of 1D-2A and 0D-2A state decreases as the number of available donor molecules decreases (together with the decreasing number of water molecules as water concentration decreases). As 1-propanol concentration increases the occurrence of 1D-1A and 1D-0A states increases. The 0D-1A state has a maximum around x P = 0.3. The numbers of alcohol molecules in the 0D-1A, 1D-0A and 0D-2A states decrease with decreasing temperature, while the frequencies of 1D-1A and 1D-2A states increase at the same time. 2D-2A and 1D-2A water states are most frequent at low alcohol concentrations, while the occurrence of 2D-1A and 1D-1A states increase with increasing alcohol content. The frequency of the 2D-2A state increases as the temperature decreases, whilst the 2D-1A, 1D-2A and 1D-1A states are less frequent at lower temperatures. Concentration and temperature dependence of the number of H-bonds per 1-propanol and water molecules as donors and as acceptors are shown in Fig. S50, while the ratio of donor and acceptor H-bonds are presented in Fig. 9 . In the pure liquids the number of donor and acceptor H-bonds are necessarily equal: in case of water they are almost 2, while for 1-propanol they are near 1. In water-rich mixtures the number of acceptor H-bonds of 1-propanol molecules is nearly 2 times higher than the number of donor H-bonds. At high 1-propanol concentrations the donor/acceptor ratio of 1-propanol molecules is higher than 0.9, the number of acceptor H-bonds being only slightly higher than the number of donor H-bonds. For water molecules the ratio of donor and acceptor H-bonds is close to 1 in the x P = 0.08 mixture and nearly 1.5 in the x P = 0.89 mixture. The ratio of donor/acceptor H-bonds (both for water and 1-propanol molecules) depends mainly on the alcohol concentration and changes only slightly with temperature: at lower temperatures the ratio is closer to 1."
8,"Monomers, clusters, cluster size distributions, percolation","4.5 Monomers, clusters, cluster size distributions, percolation The vast majority of molecules have at least one H-bond. Molecules connected via H-bonds form H-bonded clusters: two molecules belong to the same cluster if they are connected by a chain of H-bonded molecules. The size of a cluster (n c) is defined as the number of molecules belonging to it. The system is percolating if the number of molecules in the largest cluster is in the order of the number of molecules in the simulation box. A special kind of ‘clusters’ are the ones with one member only: these are solitary molecules, without a single H-bond connected to them. The number of such ‘clusters’, i.e., of monomers, is also studied here as a function of temperature and composition. The concentration and temperature dependence of the H-bonded network can be investigated for the total system, i.e., considering all possible kinds of H-bonds (water – water, 1-propanol – 1-propanol and 1-propanol – water also), and also, for the water and 1-propanol subsystems separately, in which case only the H-bonds between like molecules are taken into account. The concentration and temperature dependence of the number of monomers is shown in Fig. S51 for the total system, as well as for the two subsystems. Concerning 1-propanol and water molecules together, the number of monomers is low, it increases with increasing alcohol concentration and decreases with decreasing temperature. The vast majority of these monomers are 1-propanol molecules (see also Figs. S42, S46 and S47). The cluster size distribution of H-bonded clusters at 298 K in is shown in Fig. 10 (all H-bonds considered here, irrespective of the kind type of molecule). The size of the largest cluster decreases as 1-propanol concentration increases. The largest size is close to 4000, the number of molecules in the simulation box, for x P ≤ 0.71, between 100 and 2000 for x P = 0.89, and around 100 for pure 1-propanol. The temperature dependence of the cluster size distribution is presented in Figs. 11 and S52. The size of the largest clusters increases with decreasing temperature for all concentrations. The system is percolating for x P ≤ 0.71 at all temperatures, and also for x P = 0.89 at T ≤ 273 K, cf. Fig. 11 . In pure 1-propanol small clusters dominate: the largest clusters contain less than 1000 molecules (around 500–600), even at T = 230 K. In the water subsystem (only the H-bonds between water molecules are counted) the number of water monomers increases with increasing 1-propanol concentration and decreases with decreasing temperature (see Fig. S51c,d). In water-rich mixtures the ratio of monomers is low, below 1–2%. In 1-propanol – rich mixtures the number of water monomers increases rapidly with concentration: 20% of water molecules are monomers in the x P = 0.71 mixture and 60% of them in the x P = 0.89 mixture. (Considering that in the total system the number of water monomers is very low, the high number of the water monomers in the water subsystem means that water molecules are surrounded by 1-propanol molecules only.) Apart from monomers, small water clusters dominate in the 1-propanol – rich mixtures, see Fig. S53. In the water-rich mixtures (see Fig. S54) the size of the largest water cluster is about equal to the number of water molecules in the mixture: the water subsystem percolates. In the 1-propanol subsystem (only H-bonds between 1-propanol molecules are considered) the number of monomers (see Fig. S51e,f) decreases with increasing 1-propanol concentration, from 90% (in the x P = 0.08 mixture) to below 5% in pure 1-propanol at T = 298 K. In the water-rich mixtures the ratio of monomers depends only slightly on temperature, while in the 1-propanol-rich mixtures it decreases visibly with decreasing temperature: it is below 1% in pure 1-propanol at T = 230 K. In water-rich mixtures 1-propanol molecules can only be found in small clusters (besides the monomers): the largest clusters contain only 12–16 molecules even at low temperatures in the x P = 0.4 mixture (see Fig. S55). The size of the largest 1-propanol cluster increases slightly with 1-propanol concentration, but it is still below 100 molecules (3% of the number of 1-propanol molecules) even in the x P = 0.89 mixture (Fig. S56). The presence of medium-size 1-propanol clusters can be observed only in pure 1-propanol, where the size of the largest cluster increases with decreasing temperature and reaches 15% of the number of molecules at T = 230 K."
9,"Cycles, primitive rings, ring size distributions","4.6 Cycles, primitive rings, ring size distributions H-bonded chains whose last and first molecules are H-bonded together are called cyclic entities (cycles). Molecules participating in cycles need to have at least two H-bonds. Note that any molecule can participate in more than one cycle. The number of molecules that participate in cycles is compared to the number of molecules having at least 2 H-bonds (ratio of molecules in cycles and molecules in chains) in Fig. 12 . In water-rich mixtures more than 98% of molecules with ≥ 2 H-bonds participate in cycles. The ratio of molecules in cycles decreases with increasing alcohol concentration, so that in pure 1-propanol only 10% of molecules in chains participate in cycles. The ratio of molecules in cycles increases with decreasing temperature, which change is most significant for the x P = 0.89 mixture: at 298 K only 40% of chain molecules participate in cycles, whilst at 230 K this ratio is nearly 80%. The size of a cyclic entity can be defined as the shortest path through the H-bonded molecules that are in the cycle. A cyclic entity is called as a primitive ring (or shortly as ring) hereafter if it cannot be decomposed into smaller rings. The ring search algorithm developed by Chihaia [37] is used in this work. Rings with sizes up to 8 will be considered from this point on. The average number of rings per molecules is shown in Fig. S57. The temperature dependence of the number of rings appears more pronounced in Fig. S58, where the numbers of rings are normalized by the T = 298 K values. In the x P = 0.08 mixture the number of rings is higher than the number of molecules, which means that quite a few molecules must participate in more than one rings. As 1-propanol concentration increases the number of rings per molecule decreases: it is around 0.5 for x P = 0.4, 0.1–0.15 for x P = 0.71, and below 0.01 in pure 1-propanol. The number of rings increases as temperature decreases in x P ≤ 0.71 with about the same rate. In the x P = 0.89 mixture at first it increases with decreasing temperature, but around T = 263 K it reaches a maximum value, and slowly decreases as the temperature continues to decrease. In pure 1-propanol the number of rings (that is very low already at room temperature) decreases as the temperature decreases: propanol molecules with two H-bonds seem to tend to form linear/branched chains at low T. In the calculations presented above, all possible rings were taken into account. Rings can be classified according to the molecules which form them: rings that contain only water molecules (water-rings), only 1-propanol molecules (1-propanol rings) and water and 1-propanol molecules together (mixed rings). The concentration dependence of these 3 types of rings at 298 K is shown in Fig. 13 , whilst the temperature dependence of the ratios of these ring types is presented for 3 concentrations in Fig. S59. The ratio of the different ring types is nearly independent of temperature. Purely water rings are the most frequent at x P = 0.08 (more than 80% of the rings), and their ratio decreases as 1-propanol content increases. At x P ≥ 0.4, mixed rings (rings containing both water and 1-propanol molecules) are the most abundant. Purely 1-propanol rings are rare: their ratio is only 12% even in the x P = 0.89 mixture, where the number of rings/molecule is around 0.03, the number of rings in the 4000 molecules simulation box is around 130–150, and the number of purely 1-propanol rings is around 12–16. The temperature dependence of water rings (N R W) and mixed rings (N R mix) are shown in Figs. S60 and S61. The number of rings increases with decreasing temperature for purely water and mixed rings, although the increase in terms of the number of rings upon cooling is more pronounced for the mixed rings. The distribution of ring sizes is shown in Fig. 14 . In the x P = 0.08 mixture six-membered rings are the most frequent, similarly to pure water and methanol–water mixtures with low methanol concentrations [22,40]. As 1-propanol concentration increases, five-membered rings become the most abundant (note in pure 1-propanol, 4 and 5-membered rings are roughly equally frequent, but the number of rings in pure 1-propanol is very low). This change may be connected to the relatively large size of the n-alkyl chain. As temperature decreases, the number of rings increases for all ring sizes, except for 4-fold rings in x P = 0.89 and 1.0, where the number of 4-membered rings decreases. A more detailed analyses of the ring types can be performed by investigating the rings containing RP 1-propanol and RW water molecules (RP – RW in short). The temperature and concentration dependence of the occurrences of such ring types is shown in Fig. 15 . The most popular rings in the x P = 0.08 mixture are the 0–5 and 0–6 types (no 1-propanol and 5 and 6 water molecules, respectively). As 1-propanol concentration increases, the relative frequency of rings containing more 1-propanol molecules (at first the 1–4 and 1–5 types, then in alcohol-rich mixtures the 1–3, 2–2, 2–3, 3–2 types) increases. Participation of 1-propanol and water molecules in primitive rings can be compared to the molar fraction of the different molecules in the mixtures. 1-propanol and water molecules in rings with given sizes are identified, then the ratio of 1-propanol and water molecules in the rings is divided by the ratio of 1-propanol and water molecules in the mixture. The temperature and concentration dependence of the participation of the 1-propanol/water molecules in primitive rings is shown in Fig. S62. At all concentration and temperature values the presence of water molecules in these rings is more pronounced than it can be expected from the composition. In most cases the ratio is around 1/3, which means that 3 times more water molecules participate in these rings than in the entire mixture on average. This finding should be taken cautiously, since water molecules can form more H-bonds than alcohol molecules, which distorts the conclusion somewhat. The relative frequency of 1-propanol molecules in 3 to 6 membered rings decreases as alcohol concentration increases: primitive rings contain relatively more and more water than 1-propanol. The concentration dependence is strongest for the 3-membered rings and is weakening for larger ring sizes."
