,sections,Text
0,Introduction,"Today, there is a growing demand for application of natural and synthetic biodegradable polymers to minimize environmental concerns (Gómez-Estaca, Gómez-Guillén, Fernández-Martín, & Montero, 2011). In general, a film is described as an independent thin material layer capable of providing mechanical strength to this structure (Hun, 2005; Sabaghi, Maghsoudlou, & Habibi, 2015). Biodegradable films can be developed as food packaging materials to replace synthetic polymers. Biodegradable films are classified into two categories: synthetic (based on petroleum) and green polymers. Polylactic Acid has good processing abilities, such as water resistance, thermal sewing ability and printability in comparison to other biodegradable polymers, however its brittle against mechanical stresses (Sin, 2012). Chitin is a copolymer of N-acetyl d-glucosamine and d-glucosamine units linked by glycosidic bonds, in addition N-acetyl d-glucosamine units are the predominant fragments in the polymer chain. Chitosan is a de-acetylated form of chitin. Currently, chitin and chitosan are fabricated from aquatic organism waste. Chitosan is widely used in the food industry because of its structural properties that make it easy to form film or coating. Edible polymers are widely used in food industry as films or coatings to maintain the quality of food products with physical, functional or both properties. Edible polymers can be used in combination with synthetic biodegradable polymers due to their low mechanical strength and high sensitivity to environmental conditions as a film. The combination of polymers can be suggested for the purpose of producing new polymeric materials for diverse applications. Synthetic biodegradable polymers, such as polyvinyl alcohol with good mechanical strength and non-toxic features can be combined with natural polymers to enhance their mechanical properties (Sabaghi, Maghsoudlou, Habibi, Habibi et al., 2015). Polyvinyl alcohol is a water-soluble synthetic polymer with perfect mechanical properties and a good barrier to gases owing to its dense structure which is widely used in food contact materials. Numerous studies have been undertaken to incorporate natural polymers with polyvinyl alcohol to improve the mechanical properties for instance, polyvinyl alcohol in combination with starch incorporated nano silicon dioxide (Chen, Imam, Gordon, & Greene, 1997), chitosan (Arvanitoyannis, Kolokuris, Nakayama, Yamamoto, & Aiba, 1997), kefiran (Sabaghi, Maghsoudlou, & Habibi, 2015) and balangu seed gum (Maghsoudlou, Sabaghi, & Kashiri, 2019). Considering the physicomechanical properties in combination with these compounds improved the mechanical properties of the final produced films. Chitosan and polyvinyl alcohol are easily miscible due to strong intermolecular hydrogen bonds. Chitosan in combination with polyvinyl alcohol is a good substrate for controlled release of bioactive compounds. Moreover, it limits the mobility of intermolecular chains and thus reduces gas permeability that is competitive with synthetic polymers, which is an important aspect in preventing destructive reactions occurring by oxygen as well as the creation of modified atmosphere (Kanatt, Rao, Chawla, & Sharma, 2012). Application of synthetic antioxidants in food products have potential health risks, so researchers endeavor to replace synthetic antioxidants with natural compounds. Phenolic compounds are considered as natural antioxidants (Sabaghi, Maghsoudlou, Khomeiri, & Ziaiifar, 2015). Catechin is the most important polyphenolic compound extracted from tea and its flavonoid revealing significant antioxidant activity (Zhang & Kosaraju, 2007). Tea catechins include epicatechin, epicatechin gallate, epigallocatechin, and epigallocatechin gallate, which have diverse biological activities, such as antioxidant, antibacterial, and antifungal activities (Sabaghi, Maghsoudlou, Khomeiri et al., 2015). The antioxidant activity of catechin is mostly related to the ortho dihydroxyl groups in the β-ring of catechin structure, which has anti-free radical activity (Higdon & Frei, 2003). Application of catechin in various products is limited due to instability under processing conditions (eg. temperature, pH and enzymes) or storage conditions (eg. light and oxygen) (Cai et al., 2018). Nanoencapsulation is a novel method to protect bioactive compounds from peripheral or process factors leading to a controlled release behavior and transfer of core materials to the target site with the help of polymer walls. Application of chitosan for nanoencapsulation of bioactive compounds with respect to its features, such as non-toxicity, biodegradability and environmental compatibility has captured the attention of academia. Extensive research on the application of nanoparticles containing bioactive compounds for the sake of protection and controlled release has been conducted (Harris, Lecumberri, Mateos-Aparicio, Mengíbar, & Heras, 2011). Examples include application of chitosan nanoparticles containing tea polyphenols in gelatin film (Liu et al., 2017) and alpha-tocopherol, nanoencapsulated in polycaprolactone to methyl cellulose film (Noronha, de Carvalho, Lino, & Barreto, 2014) to control its release in food simulant. Among the various methods to produce nanoparticles, ion gelation method is the preferred method for researchers due to the simplicity of process and absence of toxic solvents. In the ion gelation method, the nanoparticle complex is formed between the two groups of positive charges, namely chitosan amines and negative tripolyphosphate charges (Luangtana-anan et al., 2005). When a series of linear chains of a polymer are interconnected from several internal points, this type of interconnection is referred as crosslinking (Oyama, 2014). Crosslinkers improve the physicomechanical properties, thermal resistance and release process of bioactive compounds from the polymer matrix. Chemical or physical cross linkers are used to induce cross-links. Chemical cross linkers due to their high cost or adverse effects can replace physical cross linkers, such as gamma ray irradiation, which are cost-efficient, non-toxic and eco-friendly (Benbettaïeb, Assifaoui, Karbowiak, Debeaufort, & Chambin, 2016; Benbettaïeb, Chambin, Karbowiak, & Debeaufort, 2016; Benbettaïeb, Karbowiak, Brachais, & Debeaufort, 2016; Pal, Paulson, & Rousseau, 2009). Gamma irradiation results in the production of free radicals or chemical species with highly reactive unpaired electrons, the produced free radicals modify crosslinking between the polymer chains, chain cleavage along with the oxidation of the carbon chains. New chemical bonds between atoms of adjacent filaments of the polymer are created as a result of crosslinks, which can alter the chemical and mechanical properties of the polymer (Cassidy, Nesaei, McTaggart, & Delfanian, 2016). The effects of 10–40 kGy gamma radiation on zein film showed that irradiation reduced water vapor permeability compared to the non-irradiated control samples (Soliman, Mohy Eldin, & Furuta, 2009). The irradiation of 40 and 60 KGy electron beams on a mixture of chitosan and gelatin biopolymer with quercetin natural antioxidant, reduced its release in a hydroalcoholic medium (30 % v/v ethanol) at 25 ℃ compared to the untreated control films (Benbettaïeb, Assifaoui et al., 2016, Benbettaïeb, Chambin et al., 2016; Benbettaïeb, Karbowiak et al., 2016). Electron beam irradiation at 60 KGy reduced the rate of release of ferulic acid and tyrosol natural antioxidants from chitosan-gelatin biopolymer in aqueous medium at 25 °C and neutral pH compared to the non-irradiated control films. The irradiation also increased the tensile strength of the film and decreased its permeability (Benbettaïeb, Assifaoui et al., 2016, Benbettaïeb, Chambin et al., 2016; Benbettaïeb, Karbowiak et al., 2016). In this study, the effect of different doses of gamma irradiation on the physicomechanical properties and release of catechin as a natural antioxidant from composite films was investigated. The purpose of this study was to fabricate a bioactive nanocomposite film with desirable functional properties intended for food packaging applications."
1,Materials and methods,
2,Materials,"2.1 Materials In this study, green tea catechins from chemsavers Company, deionized water from Zolal Company, ethanol (99 %), sodium tripolyphosphate, sodium hydroxide and glycerol from Merck Company, low molecular weight chitosan and polyvinyl alcohol from Sigma Aldrich were purchased."
3,Production of nanoparticles,"2.2 Production of nanoparticles Chitosan crab shell, (DD›0.75) solutions at concentration of 7.5 g L-1 in aqueous solution, was prepared by dissolving chitosan powder in an aqueous solution of glacial acetic acid (1 ml in 100 mL), and polyvinyl alcohol 15 g L-1 in aqueous solution, was prepared by dissolving polyvinyl alcohol powder in distilled water (1 ml in 100 mL) at ratio of Chitosan: Polyvinyl alcohol(1: 3) under stirring conditions at 60 ℃ and then chitosan nanoparticles containing catechin (4 ml in 100 ml) were added. The production of catechin nanoparticles was performed by ionic gelation method. Briefly, chitosan crab shell, (DD›0.75) solutions at concentration of 7.5 g L-1 in aqueous solution, was prepared by dissolving chitosan powder in an aqueous solution of glacial acetic acid (1 ml in 100 mL). pH was adjusted to 4.8 with sodium hydroxide and then catechin at ratio of 1−10 w/w chitosan powder added to chitosan solution while stirring. The magnetic stirrer was employed at 700 rpm and 5 g L-1 sodium tripolyphosphate (STPP) as a cross linker agent slowly (every 8 s a drop) 1: 5 v/v chitosan and catechin solution were added. The nanoparticles were separated by centrifugation at 4000 rpm for 20 min and rinsed with distilled water and then centrifuged again for 20 min. Later, the average size and zeta potential of nanoparticles were determined (Konecsni, Low, & Nickerson, 2012)."
4,Film production and gamma irradiation,"2.3 Film production and gamma irradiation Chitosan crab shell, (DD›0.75) solutions at concentration of 15 g L-1 in aqueous solution, was prepared by dissolving chitosan powder in an aqueous solution of glacial acetic acid (1 ml in 100 mL), and polyvinyl alcohol 15 g L-1 in aqueous solution, was prepared by dissolving polyvinyl alcohol powder in distilled water (1 ml in 100 mL) at ratio of Chitosan:Polyvinyl alcohol(1:3) under stirred conditions at 60 ℃ w e r e m i x e d and then chitosan nanoparticles containing catechin (4 ml in 100 ml) were added. Glycerol at the ratio of 1–4 dry powder films was added to the film forming solutions as plasticizer and mixed overnight. 65 ml of film-forming solution poured in melamine mold (21 × 14 cm) and dried in an oven at 40 °C. The same amount of film-forming solution was coated on the surface of the polylactic acid (PLA) to produce bilayer films. Gamma irradiation of mono and double layer films at doses of 40 and 60 kGy in Institute for Beam Application (Iranian Atomic Energy Organization) by linear electron accelerator at ambient temperature on films with thickness respectively mono-layer and double-layer 16.36 and 49.36 μm were done. Mono and double layer films without irradiation were considered as control samples. Schematic diagram of the film production is shown in Fig. 1 . 2.3.1 Evaluation of catechin release in different high fat and low fat simulant Evaluation of catechin release was performed at different high-fat and low-fat food simulants. Release in a high-fat simulant was performed according to the method of Chen, Lee, Zhu, and Yam (2012) with slight modifications. Briefly, the films 30 cm2 were immersed in 40 ml hydroalcoholic solution (95 % ethanol) (Chen et al., 2012). Release in low-fat simulant was performed according to the method of Benbettaïeb, Assifaoui et al. (2016); Benbettaïeb, Chambin et al. (2016), Benbettaïeb, Karbowiak et al. (2016) with some modifications. Briefly, films 30 cm2 were immersed in in 40 ml hydroalcoholic solution (30 % ethanol). At each time, 250 μl of sample was removed from the solution and the absorbance was recorded to determine of total phenol at range of 765 nm based on standard curves prepared from different concentrations of catechin (Benbettaïeb, Assifaoui et al., 2016, Benbettaïeb, Chambin et al., 2016; Benbettaïeb, Karbowiak et al., 2016). 2.3.1.1 Modeling of catechin release To investigate the kinetics of catechin release from nanocomposite films in low and high-fat simulants, experimental data was fitted using different equations including Higuchi (C = Kt 0.5), Rigter-Peppas (C = Kt n), Peppas-Sahlin (C = K1 tm +K2 t2m) and Kupcha (C = K1×t 0.5 +K2×t). In these equations, (C) is the concentration of catechin at the time (t), K1 and K2 are the kinetics constants in Peppas-Sahlin and Kupcha equations and m and n are release coefficients. In Kopcha and Peppas-Sahlin equations, K1 and K2 are respectively diffusion and erosion coefficient. In Rigter-Peppas equation, n depends on the geometry of the release, that in this case n = 0.5, indicating Fickian diffusion, 0.5›n›1 indicating non-Fickian transport, and n = 1 indicating Case-II transport. In Higuchi equation, n is the release coefficient, when n = 0.5, indicating diffusion release behavior, 0.5›n›1 indicating both diffusion and erosion release behavior, and n = 1 indicating release in erosion mode. 2.3.1.2 Determination of catechin content by Folin–Ciocalteu method In this method, 250 μl of each solution was mixed with 1250 μl of Folin–Ciocalteu reagent and 1000 μl of sodium carbonate solution 75 g L-1 was added. Test tubes were shaken in a water bath at 40 °C and after 60 min, absorbance was determined by spectrophotometer at 765 nm. Catechin was used to draw the standard curve and results were expressed as mg g-1 (Kodama, Gonçalves, Lajolo, & Genovese, 2010). The standard curve was plotted based on the catechin concentration and standard equation was calculated (y = 0.775x + 0.1396 and R2 = 0.97)."
5,Determine the physical properties of the film,"2.4 Determine the physical properties of the film The film thickness was measured using a digital micrometer (Mituyoto Japan 0.001 mm). Ten measurements were taken from different locations of the films. The moisture content of films (4 cm in diameter) was determined by measuring the film weight loss before and after drying in a laboratory oven at 103 °C until reaching a fixed weight. To evaluate the solubility of films in water, the initial dry matter content of each film was measured. Films were placed in the oven at 103 °C and then the samples (4 cm in diameter) were immersed in 50 ml of distilled water in order to reach a constant weight. Periodic shaking of immersed films was done for 6 h at 25 °C. The remaining pieces of films were collected and dried at 103 °C until a constant weight was obtained to calculate solubility in water. To determine water vapor permeability, first CaCl2 (dried, 103 °C) poured in aluminum cup with a 3.5 cm internal diameter and film samples were paraffin-embedded and placed in a desiccator at %75 RH (saturated NaCl Solution). The weight of cups was measured periodically and moisture transfer rate of films were calculated from the regression slope to obtain the weight and moisture content transferred from films surface until a constant weight was reached (Moisture Changes (g)) / (Surface Area (m2)) × Time Changes(s) and water vapor permeability (slope weight gain (g S-1)) × (Thickness (m) /pressure changes (1753.55 Pa)) of films were calculated (Sabaghi, Maghsoudlou, Habibi, Habibi et al., 2015)."
6,Mechanical properties,"2.5 Mechanical properties Mechanical properties of films (2.5 × 10 cm) were measured using a texture analyzer TA-XT-plus (Stable Micro Systems, Surrey, UK), grip separation was set at 50 mm, with a cross-head speed of 50 mm/min. Tensile strength (MPa) and elongation at break (%) based on input data (Length, width and thickness) were calculated (Sabaghi, Maghsoudlou, Habibi, Habibi et al., 2015)."
7,Fourier transform infrared,"2.6 Fourier transform infrared Fourier transform infrared spectrum in the absorption state was determined by spectrophotometer (Tensor Model II, German Broker company) in the wavelength range of 500 to 4000 cm-1 (Zhang & Kosaraju, 2007)."
8,Thermogravimetric analysis,"2.7 Thermogravimetric analysis Thermal degradation behavior of the films was investigated at a heating rate of 10 °C / min in the nitrogen-containing space at a temperature range of 30–700 °C (León, Lamanna, Gerschenson, & Rojas, 2008)."
9,Scanning Electron Microscopy (SEM),"2.8 Scanning Electron Microscopy (SEM) The morphology of the films was investigated by SEM. The films were glued to the aluminum holder using a silver adhesive. For better conductivity, the samples were coated with a thin layer of gold (about 5–6 nm thick) for five minutes. Samples were taken at an acceleration voltage of 14 kV and magnification 2000 x."
