,sections,Text
0,Introduction,"Lignin is a major waste by-product obtained from pulp and paper industry, and second-generation bio-ethanol refineries (Zhou et al., 2014). It is generally combusted to produce energy within the industry, which is a high volume, yet low value application. Lignin combustion results in carbon dioxide and greenhouse gas emissions, which affect the ecosystem (Chai et al., 2021). Compared to the existing thermochemical processes like pyrolysis, torrefaction, gasification and hydrothermal liquefaction that are aimed to derive valuable bio-oil, biochar, syn-gas and bio-crude, respectively, from waste lignin, catalytic hydrogenolysis offers better atom economy in order to derive monomeric phenols and guaiacols from lignin (Chen et al., 2021, 2019; Chio et al., 2019). Transition metals like Ni, Cu (Bjelić et al., 2019), Mo (Zhang et al., 2016), W (Guo et al., 2016) and noble metals (Pd, Pt, Rh, Ru) (Bjelić et al., 2019) catalyze lignin deconstruction via hydrogenolysis. Ni and Pd-based catalysts exhibit high selectivity to phenolic monomers and cyclic hydrocarbons (Ma et al., 2019). A combination of hydrogenation metal and transition metal is also shown to exhibit superior activity than a single active metal (Gurrala et al., 2021b; Huang et al., 2016). Different types of supports have been used for the loading of active metals, which include metal oxides (Wang et al., 2019), zeolites (HY, ZSM-5) (Nandiwale et al., 2017), and activated carbon (Bjelić et al., 2019). The nature of the support plays a crucial role, and the support-metal interaction is also vital for better catalytic activity. Bio-char, a renewable carbon source, has widespread applications owing to its high surface area, pore volume and surface functional groups (Tan et al., 2021). Therefore, it is a promising material for catalyst support. Van den Bosch et al. (2015) reported 91% selectivity to 4-propanol guaiacol (PohG) + 4-propanol syringol (PohS) from birch sawdust lignin using 5%Pd/C, and 75% selectivity to 4-propyl guaiacol (PG) + 4-propyl syringol (PS) using 5%Ru/C catalyst at 250 °C and 3 MPa H2, using methanol as solvent. The addition of a mild acid like H3PO4 to 5%Pt/C catalyst increased the yield of PohS from 13.7 to 20.9 wt% due to better cleavage of etheric β−O−4 and α−O−4 bonds (Yan et al., 2008). The addition of Tb3+ and Al3+-triflates to Pd/C catalyst is also shown to improve the yield of monomeric phenols upto 45 wt% (Huang et al., 2016). Lignin depolymerization via hydrogenolysis increases remarkably with increase in metal cation valency. The decreasing order of delignification with different metal salts in the case of 5%Pd/C catalyst is given by: Al3+ > Fe3+ > Mg2+ > Cr3+ > Zn2+ > Ni2+ > Fe2+ ≈ Li+ > Cu2+ > Ba2+ > K+ ≈ Na+ (Shu et al., 2015). The catalytic activity is also influenced by the solvent, as it affects the solubility of lignin and monomeric products. Among the different solvents, the use of methanol and isopropanol are shown to result in high conversion of lignin (>90%) with significant monomer yield (Shu et al., 2016). This is due to favourable Lewis acidity of alcohols of shorter chain lengths, and their hydrogen donating ability. Klein et al. (2016) used guaiacyl glycerol-β-guaiacyl ether as a β−O−4 type model compound and showed that the primary hydroxyl at the Cγ position was unaffected when Pd/C was used, while the use of Zn(OAc)2 + Pd/C resulted in the cleavage of both benzylic OH at Cα position and the primary OH at Cγ position to yield PG. Li and Song (2020) proved the simultaneous cleavage of Cα−O and Cβ−O bonds using deuterium incorporated β−O−4 model compound using Pd/Zn/C catalyst, which yielded PG and PohG. Zhang et al. (2016) studied the dehydroxylation and hydrogenation activity of sulfided NiMo catalyst using a number of β−O−4 lignin dimers. Using a free radical trap and density functional theory calculations, they showed that the generation of Cα radical facilitates the cleavage of Cβ−O ether bonds in presence of hydrogen and alcohol solvent. Comprehending the mechanism of catalytic transformation of whole lignin is a complicated task, which requires an interplay of experiments and modelling. This study is aimed to resolve the pathways involving sequential dehydroxylation followed by hydrogenation, and vice versa, for the formation of C9 monomeric phenols from lignin. The novelty of this study is three-fold. Firstly, the preparation and thorough characterization of a novel catalyst, Pd-Al2O3 supported on activated biochar, are demonstrated. Secondly, the catalyst was then employed for hydrogenolysis of alkali lignin, and the effects of reaction conditions like temperature, H2 pressure, and time on lignin conversion, product yield and selectivity are systematically evaluated. Finally, in order to derive a mechanistic understanding of the formation of C9 monomers like 4-propyl guaiacol, t-isoeugenol and 4-propanol guaiacol, insights from quantum chemical density functional theory calculations are combined with hydrogenolysis of model compounds, and the dominant reaction pathways are rationalized."
1,Experimental and modeling methods,
2,Materials,"2.1 Materials Potassium hydroxide (KOH), nitric acid (HNO3) and aluminum nitrate nonahydrate (Al(NO3)3·9H2O), were purchased from Merck, India. Palladium nitrate (Pd(NO3)2), guaiacol, 4-methyl guaiacol, 4-ethyl guaiacol, vanillin, eugenol, cis-isoeugenol, trans-isoeugenol, acetovanillone, 4-hydroxy-3-methoxy phenylacetone, methyl vanillate, 4-propyl guaiacol, coniferyl alcohol and Kraft lignin (henceforth denoted as lignin) were procured from Sigma Aldrich. 4-Propanol guaiacol was purchased from TCI Chemicals (India) Pvt. Ltd. The chemicals used for the preparation of catalysts were of reagent grade, and used as received."
3,Catalyst preparation,"2.2 Catalyst preparation The activated biochar (ABC) was prepared from untreated biochar, which was obtained by microwave-assisted co-pyrolysis of plastic and biomass (Suriapparao et al., 2018). The untreated biochar and the activated biochar were characterized using proximate and elemental analyses. The ABC was prepared by sequential HNO3 and KOH treatments based on an established procedure with modifications (Linares-Solano et al., 2014). In order to remove the metal oxides and inorganics, the untreated biochar (15 g) was mixed with 1 M HNO3 (300 mL). The solid solution was heated for 12 h at 80 °C with continuous stirring. The solution was filtered and washed till the filtrate reached neutral pH. The obtained solid was dried at 110 °C, then mixed with 10 wt% KOH (300 mL), and finally heated for 24 h at 80 °C with continuous stirring in order to remove silica present in the biochar. The solution was again filtered and washed until neutral pH was achieved, and then dried at 110 °C. The obtained solid residue is called activated biochar. Wetness impregnation method was adopted to load 5 wt% of Al on ABC. After dispersing ABC (2 g) in distilled water (40 mL), the required amount of metal precursor, Al(NO3)3·9H2O, was added. The solution was stirred for 6 h at 70 °C in an oil bath. Water was then removed under vacuum at 65 °C, and the solid obtained was dried at 60 °C. The sample was calcined at 300 °C for 3 h with continuous flow of air (30 mL min−1). The obtained sample is named as 5Al/ABC. 2 wt% of Pd was loaded on 5Al/ABC using the same protocol with required amount of metal precursor, Pd(NO3)2. After obtaining the dry solid powder, it was calcined and reduced in H2 ambience (30 mL min−1) at 300 °C for 3 h. The obtained sample is denoted as 2Pd-5Al/ABC. Similarly, 2 wt% of Pd was loaded on ABC, which is called 2Pd/ABC."
4,Catalyst characterization,"2.3 Catalyst characterization The prepared catalysts were characterized using powder X-ray diffraction (XRD), NH3-temperature programmed desorption (NH3-TPD), Pyridine diffuse reflectance infrared Fourier transform spectroscopy (DRIFT), thermogravimetric analysis (TGA), high resolution transmission electron microscopy (HRTEM), scanning transmission electon microscopy with energy dispersive X-ray spectroscopy (STEM-EDS), and X-ray photoelectron spectroscopy (XPS) to evaluate the structural, morphology, thermal stability and acidity. The detailed characterization protocols are available in the co-submitted manuscript ( Gurrala et al., 2021a). The specific surface area and pore size were determined using N2 adsorption–desorption porosimetry. The metal dispersion was determined using CO chemisorption. A Quantachrome Autosorb IQ instrument was employed for both these analysis. The analysis was performed at –196 °C, and multi-point Brunauer–Emmett–Teller (BET) method was used. Prior to analysis, the samples were degassed at 300 °C in vacuum for 3 h. The isotherms were analyzed in the relative pressure range of 0.05 to 0.30. For chemisorption, the catalysts were reduced in situ under H2 at 300 °C for 2 h, followed by subsequent cooling to 40 °C, and then the adsorption isotherms were recorded. The average crystallite size and dispersion were measured using the volume of gas chemisorbed per gram of metal. Proximate analysis was carried out according to ASTM E1131-08 method in a TG analyzer (TGA-2000A, Navas Instruments, U.S.A.). Elemental analysis was performed using CHNS analyzer (Thermo Flash 2000) according to ASTM D5291 method. Inductively coupled plasma-optical emission spectroscopic (ICP-OES) analysis was carried out using a Perkin-Elmer Optima 5300 DV. All the catalyst samples were digested in aqua regia solution, and standard solutions were used for the purpose of calibration."
5,Catalytic activity tests,"2.4 Catalytic activity tests Hydrogenolysis of lignin was carried out in a 100 mL autoclave (Amar Instruments, India) made of Inconel, and equipped with internal cooling coil, K-type thermocouple and a turbine blade stirrer. The autoclave was charged with 0.5 g of lignin, 0.1 g of catalyst, and 40 mL methanol. Prior to the reaction, the autoclave was flushed 5 times with H2 to remove the residual soluble gases. The autoclave was then pressurized to 3.0 MPa while stirring the contents at 600 rpm before heating it up to 240 °C. Reaction time was noted once the set temperature was reached. Heating was stopped after holding the reactor for specified period of time. The stirrer speed was then decreased to 100 rpm, and cold water was circulated through the cooling coil until the temperature of the contents reached 30–35 °C. The schematic of the product separation protocol is presented in Fig. 1 . The experiments were repeated three times, and the standard deviations in the conversion and liquid yield were within 3–5%. The following calculations were performed to determine the conversion of lignin, yield of products, mass balance achieved, monomer yield and monomer selectivity. (1) Lignin conversion ( % ) = W L - W UL W L × 100 (2) Liquid yield ( w t . % ) = W LQ W L × 100 (3) Mass balance ( % ) = W LQ + W UL W L × 100 (4) M o n o m e r y i e l d w t . % = Wt . o f m o n o m e r i n l i q u i d W L × 100 % (5) M o n o m e r s e l e c t i v i t y % = Wt . o f m o n o m e r i n l i q u i d W LQ × 100 In the above expressions, WUL , WL , and WLQ denote the mass of unconverted lignin, initial mass of lignin, and mass of liquid products, respectively."
6,Product characterization,"2.5 Product characterization Gas chromatograph/mass spectrometer, GC/MS, (Shimadzu GC-2010 Plus and QP2020) equipped with a DB-5MS capillary column (30 m length × 0.25 mm i.d. × 0.25 μm film thickness) was used to separate the organics in the product mixture. Helium (99.9995%) was used as the carrier gas at a column flow of 1.5 mL min−1. The column oven was held at 45 °C for 1 min, ramped up to 250 °C at 5 °C min−1, and finally maintained at 250 °C for 10 min. The injector, interface and MS ion source temperatures were set at 280, 280, and 250 °C, respectively. The compounds were recorded in the mass range of 50–500 Da. The concentrations of the identified phenolic monomers in the soluble liquid mixture were determined by constructing calibration graphs using pure compound standards. Twelve different standard compounds, viz., guaiacol, 4-methyl guaiacol, 4-ethyl guaiacol, vanillin, eugenol, cis-isoeugenol, trans-isoeugenol, acetovanillone, 4-hydroxy-3-methoxy phenylacetone, methyl vanillate, 4-propyl guaiacol and 4-propanol guaiacol, were calibrated and the response factors were calculated. An average response factor was considered for other compounds, viz., ethyl guaiacol, propiovanillone, methyl homo vanillate, 4-ethenyl-2-methoxyphenol, ethyl benzene, 4-ethyl-phenol and phenol (Nandiwale et al., 2017)."
7,Computational method,"2.6 Computational method The density functional theory (DFT) calculations were implemented using the Vienna Ab Initio Simulation Package (VASP) (Kresse and Hafner, 1993). The projector-augmented wave (PAW) method was used to describe the electron–ion interactions, and the generalized gradient approximation (GGA) with the Perdew-Burke-Ernzerhof (PBE) functional (Perdew et al., 1993) was used to model the electron exchange and correlation energies. In order to account for the weak binding systems, Grimme's vdW D3 correction was employed. A plane wave basis set was used to describe the valence electrons with an energy cut-off of 400 eV. The Brillouin zone, sampled at the Monkhorst-Pack 3 × 3 × 1 k-point grid (Monkhorst and Pack, 1976), was used to sample the bulk and the surface. The Pd (111) surface was modeled as a four-layer slab using 4 × 4 supercell (16 atoms per plane), and Al2O3 (111) surface was modeled as two layers using 2 × 2 supercell with 10 Å of vacuum between the slabs. During the geometry optimization, the bottom two layers were constrained, while the top two layers along with the adsorbate were allowed to relax at Z-direction in the case of Pd (111). The optimized structures were obtained by minimizing the forces on each ion until they were<0.05 eV/Å. For coniferyl alcohol, a cubic box of 15 × 15 × 15 Å3 was used."
8,Results and discussion,
9,Catalyst characterization,"3.1 Catalyst characterization 3.1.1 Powder X-ray diffraction The XRD profiles of untreated biochar, ABC and all the metal-loaded catalysts are presented in the co-submitted publication (Gurrala et al., 2021a). About 23.9 wt% of ash was found in the untreated biochar, which is due to oxides of Si, Al, Zn, and Ti (Suriapparao et al., 2018) (see e-supplementary materials). This was also evident in the form of crystalline impurity peaks in the XRD profiles. After chemical treatment of biochar, a broad peak at 2θ 22° was observed, indicating the amorphous nature of the carbon. No characteristic diffractions were observed for Al2O3 in 5Al/ABC, which shows good dispersion of metal oxide over the support. The reduced Pd-loaded catalysts showed characteristic diffractions for Pd0 at 2θ 39.9, 46.4, 68.0 and 81.8° (JCPDS: 46–1043). The crystallite size of Pd0 was measured by Scherrer formula for the (111) plane. The crystallite size of Pd0 increased with the addition of secondary metal oxide (Table 1 ). The crystallite size of Pd0 in 2Pd/ABC and 2Pd-5Al/ABC were 18.8 nm and 27.6 nm, respectively. This clearly indicates that the addition of Al2O3 influences the crystallite size of Pd0. 3.1.2 Physicochemical characteristics Multipoint BET specific surface area and chemisorption data of the catalysts are given in Table 1. It is evident that there is no significant improvement in the BET surface area of biochar after chemical treatment. However, chemical treatment reduces the inorganics from 23.9 to 4.4 wt%, and increases the fixed carbon from 57.3 to 67.5 wt%. Metal oxide loading and Pd loading on metal oxide further improved the BET surface area. The increase in BET surface area of ABC was analyzed by reducing it at 300 °C for 3 h in H2 environment. The BET surface area increased from 31 m2 g−1 for unreduced ABC to 65 m2 g−1 for reduced ABC. This can be attributed to the possible reconstruction of biochar in H2 environment at elevated temperatures. This observation is in line with an earlier study (Gurrath et al., 2000). Metal loading on the support is also shown to enhance the BET surface area due to metal dispersion (Mishra et al., 2008). From CO chemisorption, the average crystallite size of Pd0 in 2Pd/ABC was found to be 11.4 nm, which increased to 18.4 nm for 2Pd-5Al/ABC catalyst. The actual loading of Pd and Al in the catalysts is also given in Table 1. The stability of Pd-loaded catalysts was assessed by performing TGA in inert N2 atmosphere (Data provided in the co-submitted publication in Elsevier Data in Brief). It is evident that the mass loss exhibited by all the catalysts at 300 °C and 800 °C correspond to 3.0% and ∼ 20%, respectively, which proves that the catalysts exhibit good thermal stability especially under hydrogenolysis conditions. 3.1.3 X-ray photoelectron spectroscopy XPS analysis of the reduced 2Pd-5Al/ABC catalyst was carried out to examine the surface composition and elemental state of the metals. The C1s and Pd3d spectra are provided in the co-submitted publication (Gurrala et al., 2021a). The C1s spectrum of the catalyst indicates four different environments in which carbon is present in the supported catalyst (Wu et al., 2012). The lowest binding energy (BE) ∼ 285.0 eV (C1, 78.1%) is attributed to C − C bond present in carbon. The next binding energy peak at ∼ 286.5 eV (C2, 5.4%) is due to the carbon present adjacent to nitrogen (C − N) and oxygen (C − O) functionalities. The third peak at ∼ 287.6 eV (C3, 2.6%) corresponds to carbon attached to nitrogen in quinine or pyridine form. The peak at ∼ 289.1 eV (C4, 3.1%) arises due to carbon attached to strong electronegative atoms such as carboxylic groups. The XPS of Pd3d5/2 and Pd3d3/2 can be further deconvoluted to Pd0 and Pd2+. The peaks corresponding to Pd0 3d5/2 and Pd0 3d3/2 are observed at 336.0 and 341.2 eV, respectively. The peaks at 335.4 and 342.9 eV correspond to 3d5/2 and 3d3/2 of Pd2+ present on the surface, respectively (Nagpure et al., 2016). This implies that Pd is not completely reduced, but ∼ 21% of surface Pd exists in oxide form. These results indicate that the catalyst is active, even though a small fraction of surface-bound Pd is present in PdO form. 3.1.4 Electron microscopy Bright field HRTEM images of ABC and all the fresh catalysts were recorded to understand the morphology of the catalysts and lattice parameters of the supported metals. All the HRTEM images are presented in the co-submitted publication (Gurrala et al., 2021a). TEM images of ABC reveal an irregular surface morphology. The distinct lattice fringes corresponding to d-spacing of 0.22 nm can be assigned to the face-centered cubic crystalline plane of (111) of Pd0. Edge-sharing of lattice fringes was observed for the combination of Pd0 and Al2O3. Based on the d-spacing values of the lattice fringes, the diffraction planes of the metal oxide were assigned. The crystal structure of the metal oxide can be assigned as monoclinic for Al2O3 (JCPDS: 86–1410). The EDS elemental mapping results show the distribution of C, Al, O and Pd elements in the catalyst, and the good dispersion of Pd over the support (data presented in the co-submitted publication Elsevier Data in Brief (Gurrala et al., 2021a)). The concentrations of Pd and Al are 2.6 and 5.0 wt%, respectively, whereas small amount of Si and K (<0.5 wt%) are found in the catalyst. The wt.% concentration of Pd and Al obtained from EDS are similar to the values obtained from ICP-OES, which clearly demonstrates the homogeneous dispersion of metals. The catalyst characterization data from XRD and TEM demonstrate that the Pd0 and Al2O3 exist with Pd (111) and Al2O3 (111) planes exposed to the surface. 3.1.5 Acidity of the catalysts In order to determine the total acidity of the catalysts arising due to Brønsted and Lewis acid sites, NH3-TPD experiments were conducted, and the data is provided in the co-submitted publication (Elsevier Data in Brief (Gurrala et al., 2021a)). Three distinct desorption peaks were observed in the TPD profiles of all the catalysts. The desorption curves were deconvoluted to determine the acidity of the catalysts. The desorption peaks in the range of 100–250 °C (D1), 250–500/550 °C (D2) and >500/550 °C (D3) are attributed to weak adsorption, moderate adsorption and decomposition of support, respectively. The D1 and D2 desorption peaks arise due to weak and moderate acidic sites present over the catalyst. Due to the decomposition of support at higher temperatures D3 desorption peak was observed, which was verified by subjecting ABC support to TPD experiment without adsorbing NH3. All desorption curves were deconvoluted, and the amount of NH3 desorbed below 500 °C was considered to determine the acidity of the catalyst (Table 1). Upon Al2O3 loading on ABC, the total acidity increased to 1.7 mmol g−1 for 5Al/ABC catalyst. This can be attributed to Lewis acid sites contributed by Al2O3. The acidity of 2Pd-5Al/ABC catalyst decreased to 1.1 mmol g−1, which can be attributed to the surface coverage of Al by Pd. In order to prove the contribution of Al to Lewis acid sites, pyridine-DRIFT characterization was performed (provided in the co-submitted publication Elsevier Data in Brief (Gurrala et al., 2021a)). A broad peak was observed at 1440 cm−1 due to strong adsorption of pyridine on Lewis acid sites. The peak at 1545 cm−1 due to the pyridinium ions adsorbed on the Brønsted acid sites (Kondo et al., 2010) was absent. The acidity of these catalysts follows the trend: 2Pd-5Al/ABC > 2Pd/ABC > ABC."
