,sections,Text
0,Introduction,"The origin of ethanol may be the key piece of information to define an alcohol-related case. Ethanol content is the most commonly requested analysis in forensic toxicology laboratories [1], including in cases of violence, sexual assault, motor vehicle accidents and other alcohol-related cases [2,3]. The single results of an ethanol content analysis have become increasingly likely to be questioned in court. Chinese media have recently reported many cases as follows: when lawyers were questioned, investigators could not exclude the possibility of contamination during sampling. Thus, the traditional evidence of alcohol consumption is rebutted by lawyers. Specific ethanol metabolites, such as ethyl glucuronide [4,5] and ethyl sulfate [6], are used to reflect alcohol consumption. However, in recent cases, lawyers have pointed out that the detected metabolites may be derived from alcohol consumption a long time before the incident due to the longer half-lives of these metabolites [7,8]. Novel markers such as iso-α-acids for alcohol consumption have been studied recently [9,10]. Using the logical relationship between ethanol-related compounds and ethanol itself, lawyers are still able to find new arguments. The stable carbon isotope naturally occurs in carbon-containing compounds, and it is a new indicator of the origin of ethanol. The stable carbon isotope is expressed as a δ13C value and is related to an international standard (Vienna Pee Dee Belemnite, VPDB); this value has been used to determine the geographical origin of wine [11–14]. In forensic studies, the feasibility of the δ13C value is also being studied, such as in the analysis of explosives [15–17] and illegal drugs [18]. The aim of the present study was to explore the potential of stable carbon isotope analysis in the determination of ethanol origins for forensic purposes. As a preliminary study, we chose beer as a typical example of alcohol consumption because it represents the largest market in China [19]. At the same time, disinfectants are chosen as the typical example of alcohol contamination, which has been a controversial issue in recent years. According to the approval of the ethics committee, non-invasive samples (urine and oral fluids) were used in this study. The δ13C values of ethanol in consumption bio-samples and in contamination bio-samples were compared."
1,Material and methods,
2,Reagents,"2.1 Reagents The n-alkane isotopic standard (Type A6) was purchased from Biogeochemical Laboratories, Indiana University (Bloomington, IN, USA). Wine ethanol certified reference material (BCR-660) was purchased from the Directorate F (health, consumer and reference materials), European Commission’s Joint Research Centre (Geel, Belgium). A series of ethanol standard solutions (0.1, 0.2, 0.5, 0.8, 1.0, 2.0, and 3.0mg/mL) were prepared with pure ethanol (analytical reagent, Linfeng, SH, China) in water. Acetonitrile (HPLC, gradient grade) was purchased from Sigma-Aldrich (St. Louis, MO, USA). Water (LC/MS grade) was purchased from Fisher Scientific (Fair Lawn, NJ, USA). tert-Butanol was purchased from Chem Service (Westchester, PA, USA) and diluted to 0.04mg/mL in water."
3,HS-GC-FID measurements,"2.2 HS-GC-FID measurements Headspace-gas chromatography-flame ionization detector (HS-GC-FID) analysis was performed following a previously described procedure [20] in which 0.1mL of urine or oral fluid was placed directly into a capped and sealed vial with 0.5mL of 0.04mg/mL tert-butanol (as an internal standard). After vortexing the sample for 30s, the vial was put on a 7697A headspace sampler (Agilent Technologies, Santa Clara, CA, USA). The equilibration time and temperature were 10min and 65°C, respectively. Headspace vapor was injected into a 7890A gas chromatograph (Agilent Technologies, Santa Clara, CA, USA) and separated in double columns (DB-ALC1: 30m×0.32mm i.d., 1.8μm film thickness; DB-ALC2: 30m×0.32mm i.d., 1.2μm film thickness; Agilent Technologies, Santa Clara, CA, USA) at 40°C. Ethanol was detected with double FIDs. The standard curve for ethanol was obtained by plotting the peak area ratio of ethanol to tert-butanol versus the standard ethanol series solution concentrations (0.1, 0.2, 0.5, 0.8, 1.0, 2.0 and 3.0mg/mL). The correlation coefficient of the method was greater than 0.999, the precision and accuracy of the method were less than 5%, the detection limit was 0.01mg/mL, and the limit of quantification was 0.1mg/mL."
4,GC–IRMS measurements,"2.3 GC–IRMS measurements Before gas chromatography–stable isotope ratio mass spectrometry (GC–IRMS) analysis, samples were prepared by two different methods according to the ethanol content to remove the interference of endogenous substances, such as protein in the sample. Beer and disinfectant samples with high ethanol contents were diluted with acetonitrile to an ethanol concentration of approximately 1.0mg/mL. The urine and oral fluid samples with low ethanol contents were centrifugally separated at 12,000rpm for 5min, and then the supernatants were filtered by 0.22-mm nylon membranes. The GC–IRMS analysis was performed using a Trace GC Ultra gas chromatograph (Thermo Fisher Scientific, Waltham, MA, USA) connected to an MAT 253 isotope ratio mass spectrometer (Thermo Fisher Scientific, Waltham, MA, USA) with a GC Isolink combustion reactor interface (Thermo Fisher Scientific, Waltham, MA, USA). An HPINNOWAX column (30m×0.32mm i.d., 0.25-μm film thickness, Agilent Technologies, Santa Clara, CA, USA) was used for chromatographic separation. The injection temperature was 200°C, the injection volume was 2μL, and the post-injection dwell time was 5s. The oven was programmed as follows: an initial temperature of 45°C for 3min, which was increased at a rate of 1°C/min to 52°C, then increased at a rate of 20°C/min to 200°C and kept at the final temperature for 2min. Helium was used as the carrier with an injection rate of 1mL/min. The combustion interface temperature was set to 1020°C. The CO2 reference gas pressure was 2 bars, and the gas was introduced into the IRMS at 30s, 850s and 900s for 20s each time. The back flush was switched off at 90s and switched on at 800s. The δ13C values were expressed against VPDB standard and were calculated using the formula (δ13C=[(13C/12C)sample/(13C/12C)VPDB]−1). This calculation was performed using CO2 as a reference gas that was calibrated by an n-alkane isotopic standard (Type A6). BCR-660 was analyzed at the beginning of each sequence to test the accuracy of the instrument. Isodat 3.0 (Thermo Fisher Scientific, Bremen, Germany) software was used for data acquisition and isotope value calculation. SPSS 19.0 (IBM, USA) was used for statistical calculations."
5,Validation of the GC–IRMS method,"2.4 Validation of the GC–IRMS method Selectivity was measured by pure ethanol, diluent (acetonitrile), wort (a simulated beer matrix), blank urine and blank oral fluid. The linear range was measured by a series of ethanol standard solutions (0.1, 0.2, 0.5, 0.8, 1.0, 2.0, and 3.0mg/mL). The method’s precision (represented by the standard deviation) and accuracy (represented by bias) were measured together on 7 different days using BCR-660."
6,Samples,2.5 Samples Beer samples (Table 1 ) and alcohol-containing disinfectant samples were purchased from supermarkets or online shops. Two types of wort were purchased from supermarkets.
7,Consumption and contamination experiments,"2.6 Consumption and contamination experiments Six volunteers (3 males and 3 females, ages 21–49years), who provided oral informed consent, were involved in the experiments. Urine samples (20mL) were collected in a plastic collector at each sampling point. To remove the residual beer in the mouth after consumption, all volunteers gargled with 100mL of drinking water after beer consumption. Then, oral fluid samples (5mL) were collected in a clean corning tube at each sampling point. All bio-samples were analyzed by HS-GC–MS and GC–IRMS within 6h after being collected. 2.6.1 Consumption experiment 1 Before the experiment, urine and oral fluid samples were collected from all 6 volunteers for ethanol-negative confirmation. The pasteurized Lager beer imports from Denmark (No. 40 in this study, with a wort concentration of 10.5°P, and fermented by barley) from the same barrel (net volume: 2000mL) were consumed by all the volunteers (each volunteer consumed approximately 330mL). Urine and oral fluid samples were collected 1h later. 2.6.2 Consumption experiment 2 Before the experiment, urine and oral fluid samples were collected from volunteer #1 for ethanol-negative confirmation. The pasteurized Lager beer imports from Germany (No. 41 in this study, with a wort concentration of 17.0°P fermented by barley and with a net volume of 500mL) were consumed by volunteer #1. Urine and oral fluid samples were collected at 1h, 2h, 3h, 4h, and 6h after consumption. After 2 days, urine and oral fluid samples were collected again from volunteer #1 for ethanol-negative confirmation. Then, the pasteurized ale beer imports from Germany (No. 42 in this study with a wort concentration of 11.2°P fermented by barley and cane sugar and with a net volume of 500mL) were consumed as described previously. Similarly, urine and oral fluid samples were collected at 1h, 2h, 3h, 4h, and 6h after consumption. 2.6.3 Contamination experiment The ethanol-negative urine and oral fluid samples were used as blank samples. Then, 20μL of alcohol-containing disinfectant was added to 10mL of the blank sample one by one to prepare the contaminated samples."
8,Results and discussion,
9,Method validation,"3.1 Method validation The selectivity of the GC–IRMS method was assessed by absolute ethanol, diluent (acetonitrile), wort, blank urine and blank oral fluid. The retention time of ethanol was obtained via absolute ethanol analysis with a small sample volume (0.2μL) and a high split ratio (200:1). Fig. 1 A shows a typical GC–IRMS chromatogram of ethanol. There were no interfering peaks in the retention window of ethanol (Fig. 1B–E). Fig. 1F–H shows typical GC–IRMS chromatograms of a beer sample, urine sample and oral fluid sample, respectively. In a previous study by Ai, acetonitrile was used instead of water as the solvent for the δ13C analysis of ethanol in alcoholic beverages by GC/IRMS [21]. In this study, we used acetonitrile as the diluent because it can eliminate protein in beer and avoid the blocking of chromatographic columns. Fig. 2 contains a plot of the mean intensities for the m/z 44 peak amplitude (mV) at ethanol concentrations from 0.1 to 3.0mg/mL and a plot of δ13C values from ethanol at concentrations from 0.1 to 3.0mg/mL. As an integrated result, accurate δ13C values could be obtained when the sample signal for the m/z 44 peak was near 1000–10,000mV. Therefore, it was better to control the concentration of ethanol in the sample to be within 0.5 to 2.0mg/mL. Because of this limitation, we have adopted different pretreatment methods for two kinds of samples with different ethanol concentrations. The observed δ13C values of ethanol in BCR-660 over a 7-day period were −27.2‰ to −26.7‰. The nominal δ13C value of ethanol in BCR-660 was −26.7‰. The standard deviation (precision) observed over 7days was 0.2‰, and the biases (accuracy) of the observed date from the certified date were less than 1.8%. To avoid the isotopic fractionation caused by heating during the headspace process, we selected another processing method different from GC-FID analysis. The verification data showed that direct dilution and filtration led to good precision and accuracy."
