,sections,Text
0,Introduction,"Catalytic hydrogenation constitutes one of the most fundamental methodologies in organic synthesis and in chemical industry, contributing to the production of numerous fine and bulk products [1]. In general, hydrogenation reactions are carried out by using molecular hydrogen as reductant. However, these reactions typically require high H2 pressure, which can lead to substrate over-reduction. Moreover, elaborate experimental setups are often required [2]. In this sense, an attractive alternative to the common use of molecular hydrogen is the utilization of inexpensive and readily available hydrogen donors, a strategy known as transfer hydrogenation (TH) [3–5]. Among the various hydrogen donors used in TH, formic acid (FA, HCOOH) has emerged as a green and bio-renewable hydrogen carrier which the additional advantage of utilizing CO2 [3,6]. In fact, a significant number of protocols using FA as hydride source has emerged, employing either homogeneous or heterogeneous catalysts [2]. Recently, heterogeneous catalysts based on gold nanoparticles (Au NPs) in the presence of FA have shown promising catalytic properties in chemoselective reduction reactions [7–9]. Gold-based catalysts used in the TH reaction rely on Au NPs supported on titania [9,10] or Au-NPore [11]. Furthermore, Vilhanova et al. [8] described Au NPs supported on silica as an active catalyst in transfer hydrogenations of N-heterocyclic compounds using FA/triethylamine as a hydrogen-donor mixture. The activity of the previously related system is attributed to the exceptionally small sub-nanometer gold particles. Despite these important achievements, little is known about how the addition of base (or amines) affects the hydrogenation reactions using FA as H-source. Recently, we have shown that the adsorption of amines on a gold surface decreases the energy barrier for the dissociation of H2 as well as the transfer of the H−/H+ pair to the organic moiety [12]. In an effort to shed light on the catalytic activity of gold catalysts in TH reactions, we herein report a general study on the influence of different amines. The preparation and catalytic activity of well-controlled Au NPs supported on silica were monitored by adding different amines to Au NPs and by using FA as the H-source. The catalyst systems were first explored towards the selective hydrogenation of alkynes and then to the synthesis of secondary amines via reductive amination of readily available nitro and carbonyl compounds. Au NPs in combination with amines were found to be an efficient and highly selective catalytic system for TH reactions with FA. Both the desired alkenes and secondary amines were obtained under mild conditions in moderate to excellent yields."
1,Experimental section,
2,Materials,"2.1 Materials HAuCl4·3H2O (hydrogen tetrachloroaurate trihydrate, 48 % in gold, Sigma–Aldrich), Na3C6H5O7 (Sodium citrate tribasic dehydrate, ≥99,0 %, Sigma–Aldrich), C76H52O46 (Tannic acid, ≥99,9 %, Sigma-Aldrich), TEOS (Tetraethyl orthosilicate, 98 %, Sigma-Aldrich), APTES ((3-Aminopropyl)triethoxysilane, 99 %, Sigma-Aldrich), NH4OH (Ammonium hydroxide, 28 %, Mallinckrodt), Toluene (Mallinckrodt, 99,9 %), K2CO3 (Potassium Carbonate, 99 %, Synth Brazil), Ethanol (99 %, Synth Brazil). Unless otherwise stated, all other reagents used for the support and catalysts preparation were of analytical grade and used as received. The Schlenk tube was thoroughly cleaned with aqua regia, pure water, and dried in an oven prior to use."
3,Preparation of silica (SiO2) and amino-functionalized silica (SiO2-NH2) microspheres,"2.2 Preparation of silica (SiO2) and amino-functionalized silica (SiO2-NH2) microspheres Silica (SiO2) microparticles were prepared by following a modified Stöber methodology [13]. In a typical procedure, a premixed solution containing ammonium hydroxide (35 mL), ethanol (75 mL) and deionized water (15 mL) was added to a TEOS solution in ethanol (25 mL, 26 %v/v) and kept under stirring for 2 h. Afterwards, the microspheres were isolated by centrifugation (7000 rpm, 10 min), washed twice with deionized water and once with ethanol. The sample were dried at 100 °C for 2 h and calcined at 600 °C for 2 h. Later, SiO2 microspheres were functionalized with APTES using a previous reported procedure with minor adjusts [14]. Typically, 1 g of SiO2 microspheres were added to 150 mL of dry toluene and sonicated for 30 min. Then, 1.5 mL of APTES was added dropwise to the mixture under stirring, at room temperature and kept that way for 2 h. Finally, the amino-functionalized solid (SiO2–NH2) was separated by centrifugation, washed once with toluene, twice with acetone, and dried at 80 °C for 20 h."
4,Preparation of Au NPs supported on amino-functionalized silica (Au/SiO2-NH2),"2.3 Preparation of Au NPs supported on amino-functionalized silica (Au/SiO2-NH2) Gold (Au) nanoparticles were synthesized according to a method reported elsewhere with slight modifications [15]. Briefly, a freshly prepared aqueous solution of sodium citrate (150 mL, 2.2 mM) was placed in a 250 mL three-necked round-bottom flask and heated to 70 °C. Then, tannic acid (0.1 mL, 2.5 mM) and K2CO3 (1 mL, 150 mM) were added to the solution under vigorous stirring. After 2 min, 1 mL of HAuCl4 (25 mM) was injected and the mixture maintained under stirring at 70 °C for 7 min. Au/SiO2-NH2 was prepared as follows: 0.1 g of SiO2-NH2 was added to the as-prepared Au nanoparticles suspension at room temperature. The mixture was sonicated for 30 min and stirred for additional 1 h. Subsequently, the solid was isolated by centrifugation (7000 rpm, 10 min), washed three times with deionized water and dried under reduced pressure for 6 h. The final catalysts contain about 3.0 wt % of gold as determined by FAAS."
5,Characterization techniques,"2.4 Characterization techniques TEM images were obtained using a Tecnai FEI G20 operated at 200 kV. Samples were prepared by drop casting an aqueous suspension of each particle in a carbon coated copper grid. Size distribution profile was determined by individually measuring the size of 200 nanoparticles from TEM images. HRTEM images were recorded on FEI TECNAI G² F20 HRTEM operated at 200 kV. SEM images were obtained using a JEOL microscope FEG-SEM JSM6330 F operated at 5 kV. SEM samples were prepared by drop-casting an aqueous suspension of the particles onto a Si wafer, followed by drying under ambient conditions. X-ray diffractograms were obtained using a Bruker D2 Phaser equipment with a standard Cr/Co/Cu ceramic sealed tube (l ¼ 0.154060 nm). X-ray photoelectron spectroscopy (XPS) measurements were performed with an SPECSLAB II (Phoibos-Hsa 3500 150, 9 channeltrons) SPECS spectrometer, with Al Kα source (E =1486.6 eV) operating at 12 kV, pass energy (Epass) =40 eV, 0.1 eV energy step and acquisition time of 1 s per point. The samples were placed on stainless steel sample-holders and were transferred to the XPS prechamber and held there for a 2 h in a vacuum atmosphere. The residual pressure inside the analysis chamber was ∼1 × 10−8 Torr. The binding energies (BE) of the Au 4f, C1s, O1s, Si2s and Si2p spectral peaks were referenced to the C 1s peak, at 284.5 eV, providing accuracy within ±0.2 eV. Metal content in the catalysts were measured by FAAS analysis, on a Shimadzu AA-6300 spectrophotometer using an Au hollow cathode lamp (Photron). Metal leaching into the supernatant solution was measured by inductively coupled plasma optical emission spectrometry measurements, performed on a Spectro Arcos ICP OES. GC analyses were carried out with a Shimadzu GC-2010 equipped with an RTx-5 column (30 m x 0.25 mm x 0.25 mm) and a FID detector. Method: Ti =40 °C, Tf =200 °C, 17 min, T FID and SPLIT = 200 °C. Internal standard: biphenyl."
6,General procedure for alkynes hydrogenation,"2.5 General procedure for alkynes hydrogenation A typical procedure for the hydrogenation of 3-butyn-1-ol is as follows: 0.5 mmol of alkyne, 5 mmol of formic acid, 3.2 mmol of amine, 2 mL of acetone were added to a modified oven-dried Schlenk tube. The Schlenk tube was evacuated and N2 was purged five times, leaving the vessel under inert atmosphere. The resulting mixture was vigorously stirred using a Teflon-coated magnetic stir bar and the temperature was maintained at 60 °C. After the desired time, the catalyst was removed by centrifugation and the products were analyzed by GC with an internal standard to determine the alkyne conversion and the selectivity for alkene."
7,General procedure for reductive amination reactions,"2.6 General procedure for reductive amination reactions In a typical run, nitrobenzene (0.5 mmol), benzaldehyde (0.5 mmol), formic acid (7.5 mmol), amine(3.2 mmol), Au/SiO2 catalyst (25 mg), and tetrahydrofuran (THF, 2 mL) were added into a glass vial reactor equipped with a magnetic stirring bar. The resulting mixture was vigorously stirred (1000 rpm) at 80 °C under a N2 atmosphere for a given reaction time. After the mixture was cooled to room temperature, conversion and yield were determined by 1H NMR spectroscopy using 1,3,5-trimethylbenzene as internal standard."
8,Procedure for reductive amination of dinitro compounds,"2.7 Procedure for reductive amination of dinitro compounds Dinitro compound (0.5 mmol), carbonyl compound (0.6 mmol), FA (15 mmol), amine-base (3.2 mmol) Au/SiO2-NH2 catalyst (25 mg), and tetrahydrofuran (THF, 2 mL) were charged in a glass vial reactor with a magnetic stirring bar. The mixture was vigorously stirred (1000 rpm) at 80 °C under a N2 atmosphere. After the reaction was complete, the mixture was cooled to room temperature, conversion and yield were of the crude reaction mixture were determined by 1H NMR spectroscopy."
9,Recycling experiment,"2.8 Recycling experiment For the recycle experiments, after each catalytic experiment under the above typical reaction conditions, the catalyst was recovered by centrifugation and washed three time prior to next reuse. The used catalyst was tested again under identical reaction conditions just by adding to the reactor a new amount of substrate, amine and formic acid. The product obtained after centrifugation was analyzed by GC."
10,Determination of the isotopic effect,"2.9 Determination of the isotopic effect To investigate the isotope effect in the semihydrogenation of 3-butyn-1-ol, HCOOH was replaced by one of its deuterated counterparts. The reaction was performed under similar conditions in an oven-dried Schlenk tube under N2 atmosphere. After the desired time, the reactor was cooled down to room temperature and aliquots of the reaction mixture were collected. The products were analyzed by GC with an internal standard. kH and kD were determined from the hydrogenation curves."
11,Results and discussion,
