,sections,Text
0,Introduction,"Alkylamines derived from fatty acids, olefins or alcohols are relevant intermediates in the bulk and fine chemical industries for the production of polymers, dyes, pharmaceuticals, agrochemicals, surfactants and biologically active compounds [1,2]. The available technologies for alkylamine synthesis usually encompass the use of hazardous reagents (e.g., HCN) or generate hazardous by-products (e.g., HCl), making the preparation of amines hardly sustainable. As an alternative, the direct amination of alcohols with ammonia emerges as an atom-efficient and environmentally benign process, since water is generated as sole by-product without waste salts [2–4]. This process is also compatible with biorefineries, which are expected to supply a large portfolio of alcohols [5]. Among the possible amines, primary amines issued from the alkylation of ammonia with fatty alcohols are useful intermediates for further derivatization reactions. However, selectivity to primary amines at high alcohol conversion is thermodynamically discouraged in detriment of secondary amines [6,7]. The most studied catalysts for the direct synthesis of primary alkylamines rely on Raney Ni [8,9], as well as Ni [10–12] and Co [13,14] supported over alkaline or amphoteric oxides (e.g., γ,θ-Al2O3). However, at higher temperatures and low NH3 excess with respect to the alcohol (>3 equiv), these formulations favor the formation of mixtures of primary, secondary and tertiary amines for short-chain alcohols (<C4) with yields well below 50 % [13,15–18]. Besides, as a rule, these formulations encompass large metal contents (most often >15 wt%) and are prone to metal leaching upon exposure to ammonia and polar solvents, thereby favoring the contamination of the amine product by the metal. This shortcoming can limit the application of the amines as additives in personal care products. Ruthenium nanoparticles, either unsupported or supported over metal oxides and carbon, can afford high selectivity to primary amines in the reductive amination of aromatic, furanic and aliphatic aldehydes/ketones with NH3 and H2 [19–22], and in the direct amination of alcohols [23–25]. Support effects were evidenced on the performance of supported Ru, which has special impact on the reductive amination of furfural to furfurylamine. In particular, Ru/Nb2O5 was very efficient for this reaction compared to Ru/TiO2 and RuSiO2, which was attributed to a lower electron density of Ru particles in the presence of Nb2O5 [21]. The presence of acid centers, either Brønsted or Lewis, near Ru nanoparticles can favor the stabilization of intermediate primary and secondary imines in the reductive amination of aldehydes and ketones, facilitating their hydrogenation [21,22,26]. Besides, surface acidity, which can be induced by the presence of unreduced RuO2 [21,27,28], is known to promote the hydrogenation of CN, CO and CC bonds by metal ruthenium [19,29–33], as well as the hydrogenolysis of OH groups in biobased reagents [34–37]. Herein we show that the selectivity of ruthenium nanoparticles towards primary alkylamines can be strongly enhanced at high alcohol conversion by the presence of Brønsted acid centers in the proximity of ruthenium nanoparticles. To this aim, we prepared a series of ruthenium catalysts by aqueous impregnation over different acid supports, including a variety of zeolites with different topologies and Si/Al ratios, and γ-alumina. The morphology, acidity and location of ruthenium in the catalysts was studied in detail by combining X-ray diffraction (XRD), BET, high-resolution transmission electron microscopy (HR-TEM), temperature-programmed NH3 desorption (NH3-TPD), temperature-programmed reduction (H2-TPR), x-ray photoelectron spectroscopy (XPS), X-ray absorption spectroscopy (EXAFS), solid-state 27Al magic angle nuclear magnetic resonance (27Al MAS NMR), and thermogravimetric analysis (TGA), while the catalytic performance was assessed in the liquid-phase amination reaction of 1-octanol (OL) and ammonia NH3 both in batch and pre-pilot continuous stirred-tank reactors, as a model amination reaction of fatty alcohols issued from vegetable oils."
1,Experimental,
2,Materials,"2.1 Materials HBEA(25) (Si/Al = 25), HBEA(150) (Si/Al = 150), HBEA(300) (Si/Al = 300) and HZSM-5(20) (Si/Al = 20) (Clariant, 550-650 m2/g), 5%Ru/C (Johnson Matthey, 782 m2/g), HY (Si/Al = 10) (Zeolyst, 850 m2/g), SiO2 (Sasol, 187 m2/g), MgO (Sinopharm, 39 m2/g), γ-Al2O3 (Puralox Sasol Scca-5/170, 154 m2/g) were used as supports for catalysts synthesis. Ruthenium chloride hydrate (RuCl3∙xH2O, Ru content 45–55 %, purity >99.5 wt.%), supplied by Sigma-Aldrich), was used as precursor for Ru impregnation. 1-Octanol (>99.8 wt.%), t-amyl alcohol and sodium chloride (>99.8 wt.%) were procured from Sinopharm, while 1-hexanol was supplied by Sigma-Aldrich (>99.8 wt.%)). NH3 and N2 were supplied by Air Liquide (purity 99.99 %). H2 was obtained from a H2 generator from ANPEL (LGH-500 T). Hydrazine hydrate (50–60 %, Merck) was used as reducing reagent. Octylamine (OA), dioctylamine (DOA), trioctylamine (TOA) and octanenitrile (ON) standards for GC calibration were all purchased from J&K (purity 99.5 %). Biphenyl (99.5 % purity), supplied by J&K Scientific, was used as standard for GC calibration. All the reactants were used as received without further purification."
3,Catalyst preparation,"2.2 Catalyst preparation Ruthenium was loaded (5−10 wt.%) over the Al2O3, SiO2, MgO, HBEA, HY and HZSM-5 by wet impregnation method using an aqueous solution of the ruthenium precursor. In a typical preparation (5 wt.% Ru), 0.3079 g of RuCl3∙xH2O was dissolved in 3.6 mL of deionized water in the presence of 3.0 g of the given support, and the suspension was vigorously stirred at room temperature for 2 h. After this period, the solid was dried at 60 °C under vacuum and calcined at 450 °C for 6 h under static air, generating a ruthenium oxide phase on the support. The solid was then reduced for 1 h at variable temperatures according to the H2-TPR profiles in a quartz tube under a 25v/v% H2/N2 flow [35 cm3(STP)/min] using a heating rate of 5 °C.min−1, resulting in the final metallic Ru-loaded catalyst. Using this protocol, different catalysts were prepared, which are hereinafter termed as Ru/HBEA(25), Ru/HBEA(150), Ru/HBEA(300), Ru/HZSM-5(20), HY(10), Ru/Al2O3, Ru/SiO2 and Ru/MgO. Finally, a Ru/HBEA(25) catalyst was prepared at large volume (5 kg) with the above protocol, but using hydrazine hydrate instead of H2 a reducing agent. The use of hydrazine instead of H2 did not exert any impact on the catalyst morphology and catalytic activity. For comparison, a Ru catalyst over Na-exchanged HBEA was also prepared. Briefly, the parent HBEA(25) was first subjected to ion-exchange by Na+ using a saturated NaCl solution. Two samples were prepared, namely 1NaBEA(25) and 2NaBEA(25), referring to one and two ion-exchange steps, respectively. After ion exchange, the samples were dried and activated at 500 °C for 3 h, and were further impregnated with Ru with the same loading using the same protocol as for Ru/HBEA(25). The final catalysts are hereinafter termed as Ru/1NaBEA(25) and Ru/2NaBEA(25)."
4,Catalyst characterization,"2.3 Catalyst characterization The Ru content in the catalysts was quantified by wavelength dispersive X-ray Fluorescence (WDXRF, Malvern Panalytical Zetium) using the Omnian-2.4kW-He method. Powder XRD (PXRD) was used to characterize the phases present in the catalysts. The PXRD patterns were measured on a Rigaku D8 D/max 2200v/pc diffractometer operated at 40 mA and 40 kV using Cu Kα radiation (λ =1.54178 Å). The patterns were collected in the 2θ range 5−50° at a scan rate of 4°.min−1 and a step size of 0.01°. The patterns were indexed using the Joint Committee on Powder Diffraction (JCPDS) database and interpreted using MDI JADE 5.0 software. The Scherrer equation was used to estimate the average crystallite size of RuOx particles from the width at half-height of the most intense peaks of the diffraction pattern. The specific surface area and pore volume of the catalysts was measured by N2 adsorption at −196 °C using a Micromeritics ASAP 2010 Surface Area Analyzer. The surface areas were calculated by the Brunauer-Emmett-Teller (BET) method in the relative pressure range 0.05 < P/P0 < 0.30, while the pore volume was measured at P/P0 = 0.97. The average pore size was measured using the Barrer-Joyner-Halenda (BJH) method. Prior to the measurements, the catalysts were degassed at 180 °C for 3 h under vacuum (0.5 mbar). The size distribution of Ru nanoparticles was measured by HR-TEM using a JEOL, JEM-2100 (200 kV) microscope equipped with a LaB6 electron gun. The images were analyzed by ImageJ software. At least 200 particles were counted for the statistic chart. In the analyses, we assumed that the metal particles are spherical in shape and we took explicitly into account the density ratio between the oxide and metal phases. The average particle size (surface weighted, dp[3,2]) was estimated from the particle size distribution using the expression [38] (1) d p 3 , 2 = ∑ i = 1 i = n d p , i 3 n i ∑ i = 1 i = n d p , i 2 n i The metal dispersion, D, was measured from the average particle size according to the expression [38] (2) D % = 6 M i ρ i 1 N A π r i 2 1 d p where ρi is the metal density, NA is the Avogadro Number, ri is the covalent radius of the metal and dp is the average size of metal nanoparticles measured by HR-TEM. The distribution of acid sites on the catalysts was measured by NH3-TPD. The profiles were acquired on a Micromeritics AutoChem II 2920 instrument provided with a quartz U-type reactor, a thermal conductivity detector (TCD) and a cold trap with frozen isopropanol before the detector. Before the tests, the given catalyst (60 mg) was degassed at 300 °C for 2 h under He flow [40 m L(STP)/min]. The catalyst was then exposed to a flow of 10 % NH3-He [40 m L(STP)/min] for 20 min. After purging under He for 30 min, the catalyst was heated to 700 °C under He flow at 10 °C.min−1. The OA-TPD profiles were measured in the same instrument at similar conditions. Prior to desorption, the samples were saturated with OA pulses using a built-in vapor generator. The temperature-programmed reduction (H2-TPR) profiles were measured on a Micromeritics AutoChem II 2920 instrument. The given catalyst was first pre-reduced in a quartz tube under 10%H2-Ar flow [40 mL(STP)/min] in the temperature range 30−1000 °C at 10 °C.min−1. Before each test, the catalyst was heated to 300 °C for 2 h under a He flow [40 mL(STP)/min] followed by cooling down to 40 °C. Pulse CO chemisorption was carried out using a Micromeritics AutoChem II 2920 instrument. Briefly, the given calcined catalyst (100 mg) was reduced under a 10 % H2-Ar flow [40 mL(STP)/min] at 580 °C for 30 min at 10 °C.min−1. Then, the sample was cooled down to 50 °C and purged with He [20 mL(STP)/min] for 20 min. CO chemisorption was carried out by introducing consecutive 10 % CO-He pulse doses until saturation. The stoichiometry factor S. F. between the metal atoms and CO molecules was assumed to be 2. The 27Al MAS NMR spectra were measured on a DSX Bruker spectrometer operated using a 3.2 mm MAS probe head at 18.8 T and at a 27Al Larmor frequency of 208.6 MHz. The spectra were recorded at a spinning rate of 20 kHz using a single pulse excitation sequence with small pulse angle (ϕ = 12) and a recycle delay of 4 s. The chemical shifts were referenced to a 1 M Al(NO3)3 aqueous solution. The surface composition of the catalysts was analyzed by XPS using a Thermo ESCALAB 250 spectrometer with monochromatic Al Kα radiation (hν =1486.6 eV). The spectra were recorded using an Al monochromated X-ray source (15 kV, 15 mA) with a pass energy of 30 eV (0.05 eV/step) for high resolution spectra, and a pass energy of 70 eV (1 eV/step) for survey spectrum in hybrid mode and slot lens mode, respectively. The adventitious C1s binding energy (284.9 eV) was used as internal reference. In situ XAS experiments were performed to monitor the oxidation and coordination state of Ru along activation and catalysis [39]. X-ray absorption near-edge structure (XANES) and extended X-ray absorption fine structure (EXAFS) spectra at Ru K-edge were measured at the BM26A beamline (now moved to BM14 port) of the European Synchrotron Radiation Facility (ESRF, Grenoble, France). The spectra were collected in transmission mode by ionization chambers in the energy range 21.9–23.4 keV, with the step ΔE =5 eV in the pre-edge region, ΔE =1 eV in the XANES region, and the constant step in the photoelectron momentum space Δk =0.05 Å−1 in the EXAFS region. The energy was selected by Si(111) double crystal and silicon mirrors were used for the rejection of higher harmonics. The acquisition time was set to 1 s/point for the pre-edge and XANES regions, and was grown quadratically from 1 to 2 s/point in the EXAFS region. The sample was pressed into a pellet and placed inside the microtomo cell connected to a remotely controlled gas line [40]. The cell had a built-in heater and thermocouple allowing a fine control of the temperature in the range from 30 to 450 °C. The pure He, 20%O2/He, 10%H2/He and 5%NH3/He flowrate was regulated using mass flow controllers. The alcohol vapors (1-hexanol instead of 1-octanol due to the lower boiling point of the former) were introduced into the gas flow using a glass saturator. The output of the cell was analyzed by means of Pfeiffer Omnistar online mass spectrometer. The experimental spectra were processed using Demeter software by Fourier-transformation (FT) [41]. The fitting of FT-EXAFS data was performed in R-space with theoretical phases and amplitudes calculated in FEFF6 code [42]. The changes in the XANES region during catalyst activation were quantified by linear combination fittings. EXAFS spectroscopy gives an indirect quantification of the particle size based on the average coordination number. In particular, assuming a spherical shape of the nanoparticles, the particle size can be calculated based on coordination numbers and interatomic distances using the size equation reported by Calvin et al. [43]. Due to the non-linear dependency, a relatively small error of ± 0.8 (within 10%) in coordination number results in quite broad range for particle sizes."
5,Catalytic tests in batch reactor,"2.4 Catalytic tests in batch reactor The catalytic activity of the Ru catalysts was assessed for OL amination with NH3 (Scheme 1 ). The reaction was carried out in a 30-mL stainless steel autoclave equipped with a pressure gauge and a safety valve. In a typical test, the reactor was charged with OL (6.3 mmol) and 250 mg of catalyst. The reactor was sealed and purged using N2 followed by charging NH3 (8 bar) and H2. The reactor was then placed on a hot plate equipped with a magnetic stirrer and heated to 180 °C. At these conditions, the nominal NH3/OL molar ratio was about 4.6−8.0. The stirring rate was kept at a value higher than 600 r.p.m, since the OL conversion and selectivity over Ru/HBEA(25)_4 were found to be unaffected by the stirring rate, pointing out a lack of external mass transfer effects on the reaction rate according to preliminary results. The reactant (OL) and the expected N-products, i.e. OA, DOA, TOA, ON, were analyzed and quantified after the reaction using an Agilent 7890 GC equipped with a HP-5 capillary column with 5 wt.% phenyl groups and a FID detector. Biphenyl was used as internal standard. The carbon balance (CB) were accurate to within 5–15 % for all the catalytic tests. The OL conversion (limiting reactant) and the selectivity to the N-containing products were defined as follows: (3) Conversion ( % ) = 1 − n OL n OL 0 (4) Selectivit y i ( % ) = n i ∑ i n i i = 1 … N − products (5) CB = ∑ i n i + n OL n OL 0 where nOL 0 and nOL refer to the initial and final mole number of OL, respectively, whereas ni corresponds to the mole number of N-containing products formed. The turnover frequency (TOF) was measured by dividing the number of moles of OA formed at 10 % OL conversion by the number of moles of surface Ru and the time (6) TOF h − 1 = n OA n Ru S t Conv = 10 %"
6,Catalytic tests in continuous stirred tank reactor (CSTR),"2.5 Catalytic tests in continuous stirred tank reactor (CSTR) A catalytic test was carried out in CSTR (2 L) with simultaneous flash separation of OA (see flowsheet in Figure S1), requiring much less NH3 in excess and much lower pressure than in the batch reactor. At the beginning of the reaction, OL (1 kg) and Ru/HBEA(25)_4 (80 g) were loaded into the reactor under stirring (1000 rpm). The catalyst was then activated using H2 pulses by switching the H2 pressure from 0.4 barg to 1.0 barg at 180 °C for 30 s at a flowrate of 6 L(STP)/min. Keeping the H2 pressure at 1.0 barg to avoid ON formation, NH3 was loaded until a maximum pressure of 4.5 barg, and the reactor was first operated in semi-batch mode for 10 h by setting the gas circulation loop pump at 2.5 L(STP)/min. After this period, the reactor was operated in continuous mode by feeding OL at 25 g/h and NH3 at a NH3 partial pressure of 4.5 barg, and keeping the H2 pressure at 1.0 barg using pulses every 30 s. The vapor phase was simultaneously removed using a loop pump, followed by cooling in a heat exchanger cooler with ambient air and flash separation in a condenser. The organic phase enriched in OA and water was recovered from the bottom of the condenser, whereas NH3 and H2 were recovered from the top of the condenser and recirculated to the reactor through a sparger. A sampling pipe at the reactor bottom was used to take liquid samples during the reaction for monitoring the reactor composition. The steady-state OL conversion (limiting reactant) and the selectivity to the N-containing products were defined as follows: (7) Conversion ( % ) = 1 − F OL C F OL,0 R (8) Selectivit y i ( % ) = F i C F OL,0 R − F OL C i = 1 … N − products where F OL,0 R and F OL C are the molar flowrate of OL at the inlet of the reactor and at the outlet of the condenser, respectively, whereas and F i C corresponds to the molar flowrate of N-containing products at the outlet of the condenser."
7,Results and discussion,
8,Catalytic activity of Ru catalysts,"3.1 Catalytic activity of Ru catalysts In a first series of experiments, we explored the effect of the Ru particle size on the catalytic activity for OA formation (TOFOA) for a series of Ru-loaded catalysts over a variety of supports (Fig. 1 ). For comparison, the catalytic activity was also measured on Ru black. Table 1 lists the main properties of the catalysts. In the experiments, the nominal NH3/OL molar ratio was kept in the range 5–15 to favor OA formation (Figure S2). Irrespective of the particle size, the catalytic activity over Ru black and Ru/C keeps almost unchanged with the average size of Ru nanoparticles at a value about 30 h−1. This observation agrees well with two recent studies on unsupported Ru nanoparticles stabilized with CTAB (ca. 2−9 nm) and Ru/TiO2, where the catalytic activity for OL amination with NH3 was found to be insensitive to the size of Ru nanoparticles [25,44]. Nonetheless, the catalytic activity exhibits a neat enhancement when the Ru particles are loaded over acid supports with a TOFOA of about 100 h−1, which is especially visible for Ru/HBEA(25) [Ru size =17 nm, i.e. Ru/HBEA(25)_4, Table 1], Ru/ZSM-5(20), Ru/HY(10), Ru/SiO2, Ru/Al2O3 and Ru/MgO. Overall, these results suggest that the acidity is a key factor governing the activity for the series of catalysts tested, but not the Ru particle size."
9,Selectivity vs. Conversion curves,"3.2 Selectivity vs. Conversion curves We further investigated the selectivity of the Ru catalysts as a function of the OL conversion at comparable Ru loading (Fig. 2 ). In all cases, the OA selectivity exhibits a decreasing trend with the OL conversion at the expense of DOA, whereas only traces of TOA and ON are detected. Nonetheless, four selectivity-conversion patterns can be discerned. First, Ru black (Ru size =5 nm) (back curve) displays a moderate decline of the OA selectivity until 30 % and 45 % OL conversion, followed by a sharp decrease until an OA selectivity of 65 % at 60 % OL conversion. Second, Ru/C (Ru size =2.6 nm) (green curve) also displays a moderate decline of the OA selectivity until 30 % OL conversion, followed by a prominent decline of the OA selectivity, even if softer, until 70 % at 90 % OL conversion. Third, Ru/ZSM-5(20) (Ru size =7.8 nm), Ru/HY(10) (Ru size =13 nm), Ru/Al2O3 (Ru size =15 nm) Ru/SiO2 (Ru size =10.6 nm) and MgO (Ru size =11 nm) (red curves) show a monotonous decrease of the OA selectivity, reaching a value of 85 % at 80 % OL conversion. Finally, Ru/BEA(25)_4 (Ru size =17 nm) (blue curve) exhibits only a slight decline of the OA selectivity to 90 % at 90 % OL conversion, resulting in a OA yield of 81 %. To our knowledge, this is the highest ever-reported yield on metal-supported catalysts for OL amination, overcoming the value achieved on NiPd/Al2O3 (5 wt% Ni, 0.5 wt% Pd) (71 %) prepared in the presence of β-CD [45]. Given the high OA selectivity and yield obtained on Ru/BEA(25)_4, we further measured the selectivity-conversion curve on Ru/BEA(25)_4 as a function of the Ru loading in the reactor (Fig. 3 ). A Ru loading higher than 1.30 mol% Ru with respect to OL is enough to reach an OA selectivity higher than 90 % at 90 % OL conversion (blue curve). A decrease of the Ru loading down to 0.19 mol% Ru while keeping the average particle size unchanged at 17 nm [i.e. Ru/HBEA(25)_3] results in a remarkable decline of the OA selectivity (black curve), with a trend approaching that of the third pattern depicted in Fig. 2 for Ru/ZSM-5(20), Ru/HY(10), Ru/Al2O3, Ru/SiO2 and Ru/MgO."
