,sections,Text
0,Introduction,"Despite the wide spread industrial application of chlorinated organic compounds, they are often referred to as high priority pollutants due to their negative effects on man, the environment, aquatic life and the ozone layer (USEPA, 2011). Chlorophenols are chlorinated organic compounds, manufactured on a large scale by the chlorination and hydrolysis of phenol and chlorobenzene, respectively (Czaplicka, 2004). They are discharged into surface/ground waters, air, sediments, and soils via effluents from industries or as biocides/by-products of water disinfection, pulp bleaching, and waste-incineration (Murialdo, 2003). Chlorophenols are toxic, weakly acidic and colourless organic compounds whose chlorine atoms are attached to a hydroxy-benzene ring. The toxicity of chlorophenol depends on the position of its chlorine atom relative to its hydroxyl group. Chlorophenols with chlorine atoms positioned at the second carbon atom (i.e., 2-chlorophenol) are considered less toxic relative to those at the 3rd, 4th and 5th carbon atoms which give compounds of 3-, 4-, and 5-, chlorophenols, respectively (Czaplicka, 2004). Dermal contact with chlorophenols can result in upper respiratory tract infections (sinuses, pharynx, larynx, and nasal passages), eye defects, mucous membrane-disorder, skin irritations, burns, convulsion, respiratory system-inhibition, shortness of breath, nausea/vomiting, painless whitening or reddening of the skin, hyper activeness, profuse-sweating, low blood pressure, pneumonia -preceded fluid incursion in the lungs, abdominal pain and occasional skin reactions (National Pollutant Inventory, 2020). In addition to being hazardous/ozone-depleting, chlorophenols are highly carcinogenic (Meshesha et al., 2013) hence, the reason they have to be removed from contaminated streams/effluents. Of the several known degradation and removal technologies of chlorophenols, catalytic hydrodechlorination (HDC) is one of the most promising techniques, which ensures safe transformation of the compounds into useful, but less harmful compounds (Coq et al., 1986; Karpinski et al., 1996; Ribeiro et al., 1998; Manzer and Nappa, 2001). In this study, 4-chlorophenol is the target compound. It is a colourless, harmful, low-melting monochlorophenol solid crystal which is fairly soluble in water. It is used in the production of dye (quinizarin), hydroquinone (for skin depigmentation), drugs (e.g., clofibrate), antiseptics and other vital chemicals including chlorphenesin and dichlorophen for biocide synthesis (Theurich et al., 1996). It is a by-product of water-chlorination and an intermediate product of chlorophenolic degradation (Kathleen, 2002). Some technologies, such as, Fenton-oxidation/photo-oxidation (requires expensive reagents) (Matos et al., 2009; Shiraishi et al., 2010), sono-chemical (Hamdaoui and Naffrechoux, 2008) and electro-chemical degradation (involves complex equipment) (Anandhakumar et al., 2010), bioremediation (applicable at low concentrations) (Dilaver and Kargi, 2009; Eker and Kargi, 2008) and catalytic hydrodechlorination (Khachatryan et al., 2007; Nicolas and Jean-Pierre, 2007), have been tested over the years for chlorophenol removal from contaminated streams, however, amongst the listed technologies, catalytic hydrodechlorination remains one of the most suitable treatment-techniques for wastewaters entrained with chlorophenols (Keane, 2005). Furthermore, gas phase catalytic hydrodechlorination of 4-chlorophenol, aided by noble/transition metals, usually gives rise to a wide variety of value-added products. Wastewater treatment is the process of converting wastewater from its pollution-ridden state into a form that can be returned to the water cycle with minimal environmental and health consequences (Tanks, 2020), and according to the Nibble company, the two-fold essence of wastewater treatment include (i) to protect the ecosystem from toxins as well as, (ii) to restore water quality (The Nibble Company, 2020)."
1,Previous and related works,"Amongst the chlorophenols found in drinkable/wastewaters, 4- and 2,4- dichlorophenols were predominant (Czaplicka, 2004). The former is resistant to chemical/biological degradation, remains in the water cycle for a long period and is highly stable owing to its inherent halogenation (Tang, 1996). Due to the toxicity and severe health effects of 4-chlorophenol, the compound is unwanted in waters. Meshesha et al. (2013), carried out an investigation on the use of polyol-synthesized nano-Pd-Cu alloy on alumina for the conversion of trichloroethylene to ethylene. The study by Bedia et al. (2012), focused on the hydrodechlorination of dichloromethane aided by mono- and bi- metallic Pd–Pt catalysts anchored on sulfated zirconia (SZ) and tungstated zirconia (WZ) catalysts. They observed that, despite its poor stability, the WZ catalyst gave higher dichloromethane conversions. In gas-phase catalytic hydrodechlorination, two likely issues include: (i) rapid catalyst-deactivation and (ii) short-span treatments may cause insufficient interaction of catalysts with reactants (Malinowski et al., 1998; Bonarowska et al., 1999; Martino et al., 1999; Prati and Rossi, 1999; Mori et al., 2001; López et al., 2003; Aristizabal et al., 2004; Lopez et al., 2006; Sanchez et al., 2008; Gonzalez et al., 2009). Catalyst-stability is very crucial for successful hydrodechlorination, but it can be influenced by catalyst-poisoners (e.g., HCl), formation of inhibiting species, metal sintering, metal-loss, changes in oxidation state of catalysts, as well as metal migration (Forni et al., 1997; Ordoñez et al., 2001; Heinrichs et al., 2003; Chakraborty et al., 2004; Legawiec-Jarzyna et al., 2004; Amorim et al., 2005; Li et al., 2017; Ordóñez et al., 2010). Catalyst-supports enhance the activities and stabilities of catalysts (Kim et al., 1995). According to Cheng et al. (2013), reactive hydrogen-species also play a crucial role when reactants are adsorbed onto Pd-catalyst supports via the formation of a π- π or σ-complex. Other investigations on chlorinated phenols include those of Gómez-Quero et al. (2013), which bothered on the hydrodechlorination of 2,4-dichlorophenol at 423 K over hematite-supported Au-Fe2O3 catalyst, hydrodechlorination of CCl4 on Pd and Pt supported catalysts by Ordoñez et al. (2001), hydrodechlorination of 1,2,3-, 1,2,4-, and 1,3,5-trichlorobenzenes using Pd(Phen)Cl2 as catalyst precursor (Zhang et al., 2015), gas phase dechlorination of chloro- and 1,3-dichlorobenzene over Pd, Ni, Pd/Al2O3 and Ni/Al2O3 catalysts (Amorim and Keane, 2012), hydrdechlorination of trichloro ethylene using formic acid as hydrogen source over supported Pd catalysts (Yu et al., 2016), hydrodechlorination of 2,4 chlorophenol over Ni/Al2O3 and Au/Al2O3 catalysts (Keane et al., 2009), and hydrodeclorination of chlorobenzene over Ni/Al2O3 catalyst (Golubina et al., 2020). The effect of the electrocatalytic properties of transition metals on the reductive dechlorination of polychloroethanes have been examined (Huang et al., 2012), where the reductive performances of PCEs in DMF + 0.1 M (C3H7)4NBF4 were monitored in the presence of Ag, Au, Pd, Pt, Cu, Fe, Ni, Pb, Zn and, noncatalytic glassy-carbon (GC). The reduction of the PCEs were seen to be influenced by the nature of the electrode material and the chemical structure of the compound. However, the Ag, Cu, and Au demonstrated the most powerful electrocatalytic reduction-activities. Other hydrodechlorination reactions include: dechlorination of chloromethanes using highly stable platinum-activated (Pt-AC) catalyst (Álvarez-Montero et al., 2011), Pd-catalyzed hydrodehalogenation of chlorinated olefins (Andersin et al., 2012), hydrodechlorination of 4-chlorophenol in aqueous phase using: Pd nanoparticles (Baeza et al., 2012), Pd nanocrystals (Ding et al., 2012), Pd (0.5 wt%)-AC with formic acid at 35–100 °C and 2.5 bar (Calvo et al., 2009), pillared-clays supported Pt, Pd and Rh catalysts (Molina et al., 2014), highly defective Pd catalyst via hydroquinone pathway by Arthrobacter ureafaciens CPR706 Bae et al., 145 (1996), continuous Flow Pd/CNT-Ni Micro Foam Reactor with formic acid as hydrogen source (Xiong and Ma, 2019), Pd–Sn bimetallic catalyst supported on AC (Fang and Fang, 2017), metal organic framework (MOF)-derived magnetic porous carbon composite attached to gold and palladium nanoparticles (Dong et al., 2014). Based on widely published literature, it is evident that hydroconversion (HDC) of 4-chlorophenol is a potential-green technology for the treatment of organochloride wastewaters. However, considering the fact that till date, no study has ventured into the development of catalytic models and mechanisms for 4-chlorophenol conversion via the use of polydisperse nanocobalt, hence the reason for adopting the novel approach that involves the use of a new catalyst (i.e., synthetic polydiserse nanocobalt) as well as hydrogen from sodium borohydride for the conversion of 4-chlorophenol. In addition, three mechanisms that bother on the adsorption of 4-CP onto CoNPs, the reaction of 4-CP and H2 on CoNP-surface and the desorption of the products were developed and tested in order to establish a catalytic model and mechanism for the reaction. The strategy adopted in this study holds great prospects for the synthesis of new products that are barely documented in related studies."
2,Materials and methods,"The equipment, materials and procedure adopted in carrying out this study are discussed under the following subsections."
3,Wastewater collection and characterization,"3.1 Wastewater collection and characterization Wastewater sample from a pesticide company was analyzed using GCMS, for its chlorophenol contents. The chlorophenols detected include phenol, 2-chlorophenol (0.4 mg/L) and 4-chlorophenol (4 mg/L) Fig. 1 ."
4,Cobalt nanoparticle synthesis,"3.2 Cobalt nanoparticle synthesis Cobalt nanoparticles (Co-Nps) were synthesized via the polyol method as discussed by Matsumoto et al. (2015) alongside the hot-injection technique reported by Kim et al. (2006). Cobalt nanoparticles were synthesized by preparing 0.5, 1, 1.5, and 2 M solutions of cobalt (II) acetate tetrahydrate (Co(OAc)2·4H2O) (AR grade: 99–100% purity, Loba Chemie, India). In order to prepare 0.5 M CoNPs, to a 100 mL cylinder, 1.9 g of the acetate was weighed using the Scout Pro, OHAUS weighing balance, made in China, and dissolved in 15 mL distilled water to give 0.5 M concentration of cobalt solution. To a heated mixture of PVP solution (0.5 M), ethylene glycol of equal concentration was added, thus giving a ratio of 1:1 (PVP: EG). The capping agent (PVP) to metal precursor (MP) solution-ratio was kept constant (i.e., PVP:MP ratio = 1:1), all through the entire process. To prepare the 0.5 M polyvinyl pyrrolidone (PVP) solution (AR grade: 94.9% purity, J.T Baker), 2.8 g of PVP and 50 mL ethylene glycol (EG) (AR grade: 99.5% purity, Fisher Chemical) were mixed in a 500 mL conical flask (JSil Borosilicate, India). The resulting mixture was stirred using a stirrer, after which it was heated on a magnetic hot plate (Hotplate Magnetic stirrer -Stuart systems) to about 70 °C for complete dissolution of the solute. 1 M solution of NaOH was then prepared in a 100 mL cylinder by dissolving 20 g of NaOH pellets (AR grade: 98.8% purity, Fisher Chemical) in 1000 mL distilled water. 25 mL of the resulting solution was then transferred to a 500 mL conical flask whose temperature was raised to 70 °C (the resulting solution appeared yellowish at this temperature). Thereafter, the prepared PVP and EG mixture were added and heated to the reaction temperature (180–190 °C, measured by a Quick-fit thermometer) while stirring on the magnetic hot plate; several colour changes were observed until a final maroon appearance was attained. The prepared metal precursor was then injected via a syringe into the hot solution while stirring at 5 mL/min until there was complete dissolution; a colour transition of the solution to dark pink was observed which informed the time for reaction-initiation. After 30 mins, as soon as there was a colour change of the solution from dark pink to blue, heating and stirring were truncated. In order to enforce the desired reduction reaction, 1 M solution of NaBH4 (AR grade: 97% purity, Loba Chemie, India) was prepared in a 50 mL conical flask by dissolving 0.38 g of NaBH4 solid in 10 mL distilled water. The solution was then added in a dropwise manner into a 1000 mL conical flask while stirring. A rapid evolution of gas was observed upon adding the borohydride (reducing agent); this in turn led to the formation of a black colloidal solution within 10–30 secs, thus indicating the presence of coblalt nanoparticles. Furthermore, having allowed the solution to cool at room temperature, with the help of a centrifuge (TD5-Centrifuge, 250 W, 5000 rpm), the nanoparticles were precipitated out of solution at a speed of 3000 rpm. The resulting particulates were repeatedly washed (thrice) with ethanol and distilled water in other to precipitate the particles from the colloidal solution. The particles were filtered and left to dry at room temperature. The above procedure was then repeated for the synthesis of the 1, 1.5 and 2 M CoNPs with corresponding precursor masses of 3.8, 5.7 and 7.6 g, respectively."
5,Catalytic hydroconversion reactor,"3.3 Catalytic hydroconversion reactor The chlorinated wastewater effluent from an industrial/pesticide plant, as collected in Section 3.1 was placed in a conical flask. Thereafter, catalytic-hydroconversion of the simulated concentration of 4-chlorophenol was carried out by mimicking test-concentrations of 4-chlorophenol in the wastewater sample. The contaminated solution was prepared by adding 4 mg of 4-chlorophenol (AR grade: 98%, J.T Baker) to 1000 mL of distilled water to obtain 4 mg/L concentration of the chlorophenol. 200 mL of the resulting solution was then transferred into a 1000 mL three-neck flat bottom flask (1000 mL glass reactor- three-necked flat bottom flask, J-Sil Borosilicate, India). As discussed by Ma et al. (2015), the required stoichiometric amount of NaOH was added by dissolving NaOH-pellets in the contaminated solution in order to raise its pH. The HDC reaction was initiated at ambient pressure and temperature. Hydrogen gas was produced by heating up a mixture of methanol (AR grade: 99.9% Fisher Chemical) and sodium borohydride. The gas produced was then tapped via a rubber tubing connected to the conical flask containing the simulated 4-chlorophenol concentrated solution and the reaction was allowed to last for 1 h without the inclusion of any catalyst. The reaction was then initiated/repeated with the addition of equal portions (i.e., 0.2 g) of each catalyst synthesized in Section 3.1 to the reaction mixture. At one neck of the necks of the three-neck glass reactor, a rubber stopper was introduced, which helped to secure it tightly, while a syringe (5 mL, APEX Disposable syringe) connected to one end of the straw/hose was placed gently and tightened to the second neck of the flask. A third hose passing through a rubber stopper was also attached to the third neck and secured tightly. One end of the hose (extending from the third neck of the glass reactor) was connected to a rubber stopper fitted into the opening of a 50 mL conical flask. The reactor contents were then stired to release hydrogen gas into the glass reactor (Fig. 1). For hydrogen generation, 0.3 g of NaBH4 was weighed and placed in a 50 mL conical flask. 30 mL of methanol was added. Gas evolution was spontaneous, and the observation of bubbles in the glass reactor signalled the start of the HDC reaction. Vigorous stirring of the reaction mixture was ensured during the reaction. At separate times, portions of the reaction mixture were taken by means of a sample bottle for analysis in order to monitor the progress of the reaction. The samples generated from the reaction were analyzed using SEM-EDX and GC–MS while the nano-catalysts were sized using Zetasizer ZEN 1600, UK."
6,Gas Chromatography-Mass Spectrometry (GC–MS) and titration experiments,"3.4 Gas Chromatography-Mass Spectrometry (GC–MS) and titration experiments A Gas Chromatography Mass Spectrophotometer (5975C- USA) with triple axis detector and an auto injector (10 uL syringe) which uses helium as carrier gas was used to analyze the raw water sample and the samples obtained from the hydroconversion reaction. All chromatographic separation experiments were conducted using a capillary column of dimensions: 30 m length, 0.2 um internal diameter and 250 um thickness, which was treated with phenyl methyl siloxane. The GC–MS ion source temperature was set at 250 oC, interface temperature = 300 °C, pressure = 16.2 psia, out time = 1.8 ms with 1uL split injector having a split ratio and injection temperature of 1:50 and 300 °C, respectively; the column temperature was initially kept at 35 °C for 5 mins, after which it was raised to 150 oC at a constant heating rate of 4 °C/min. Upon attaining 150 °C, the temperature of the column was further raised to 250 °C at a constant heating rate of 20 °C/min and maintained for 5 mins. The total elution was observed to last for about 47.5 min. Thereafter, the GCMS-solution software, supplied by the manufacturer was used for data acquisition. Identification of the compounds generated from the hydroconversion reaction was done using the NIST-library (NISTI-L). Acid-base titration apparatus- burette, 25 mL pipette, conical flask, 75 mL glass funnel (J-Sil Borosilicate, India), a white tile and retort stand with metal clamps of dimension 8 × 5 in., made of standard steel, were used to conduct experiments for the samples obtained from the HDC reaction and based on the reaction-stoichiometry, Eqs. (1) and (2) were used to estimate the residual/final concentration (g/L) of the 4-chlorophenol solution in the reaction given by eqn. (3). (1) C A V A / C B V B = N A / N B (2) Concentration i n g / d m 3 = c o n c e n t r a t i o n i n m o l / d m 3 ∗ m o l a r m a s s"
7,Heterogeneous catalysis,"3.5 Heterogeneous catalysis If the reaction between hydrogen and 4-CP is considered reversible and a first-order type, it then implies that the proposed reaction is as follows: (3) CA = Concentration of acid, VA = volume of acid, CB = concentration of base, VB = volume of base, NA and NB = number of moles of 4-chlorophenol and hydrogen, respectively. 3.5.1 Assumptions Considering the steps involved in the reaction between 4-CP and hydrogen to give products, the following assumptions subsist: (i) mass transfer of the species (4-CP and hydrogen gas) from the bulk phase to the pore mouth of the catalyst (CoNPs) is very rapid. (ii) diffusion of the reactant from the pore mouth and through the pores of the CoNPs to the immediate vicinity of the catalyst’s internal surface is very rapid. (iii) adsorption of 4-CP and hydrogen gas onto the internal walls of the catalyst’s pores is slow. (iv) reaction of 4-CP and hydrogen gas on the internal surface of the catalyst is slow. (v) desorption of the products from the internal walls/surface of the CoNP-pores is slow. (vi) diffusion of the products from the interior of the CoNP-pellets to the pore mouth of the catalyst’s outer surface is very fast. (vii) mass transport of products from the external surface of the CoNPs to the bulk mix (4-CP + H2) is also very fast. (viii) the reactions defined by the mechanisms are elementary. Other assumptions include, the surface of the catalyst is uniform, the 2 M−CoNPs are of same size and the different products are seen to be formed together in one piece. The above statements (i - vii) then imply that, steps i, ii, vi and vii are fast and do not have significant influence on the rate limiting step and this further suggests that one of steps (iii), (iv) and (v) is the rate controlling step. Hence, for each step, a mechanism can be developed for the catalytic hydroconversion of 4-CP to products. 3.5.2 Development of a mechanism for the 4-CP adsorption step (1) A + S ↔ A . S A , S a n d A . S are the 4-chlorophenol, catalyst-site and the adsorbed 4-chlorophenol on the catalyst’s active site Rate law for the adsorption step: (2) - r AD α C S P A (3) - r AD ∝ C S P A , t h e n , (4) - r AD = k A C S P A (5) w h i l e r - A = k - A C A . S hence, the net rate of 4-chlorophenol adsorption onto the CoNPs implies: (6) r Net = k A C S P A - k - A C A . S To find a way of obtaining CAS, it is necessary to consider that equilibrium is attained, hence, at equilibrium, (7) - r Net = 0 , a n d K e q = k A / k - A (8) K eq = k A k - A = C A . S C s P A Then the concentration of the adsorbed 4-CP can be estimated using the following equation: (9) C A . S = K eq C S P A Since 4-CP is the only molecule adsorbed at the CoNP site, carrying out a site balance for the adsorption step implies: (10) C t = C A . S + C S Therefore, (11) C S = C t - C A . S Prior reaction, Ct = 4 mg/L + 0; therefore, Ct = 4 mg/L Considering (11), (6) now becomes: (12) r Net = k A P A ( C t - C A . S ) - k - A C A . S And (9) becomes: (13) C A . S = K eq P A ( C t - C A . S ) Eq. (13) can be rewritten as: (14) C A . S = K eq P A ( C t - C A . S ) (15) C A . S = K eq P A C t - K eq P A C A . S (16) C A . S + K eq P A C A . S = K eq P A C t Thus, dividing through (16) by C A . S K eq C t gives: (17) 1 K eq C t + P A C t = P A C A . S Eq. (17) is the Langmuir isotherm model for the adsorption of 4-CP onto CoNP-catalyst. A plot of P A C A . S v s P A gives 1 C t as slope and 1 K eq C t as intercept. Ct = 0.4 mg/L (1.1 M) of 4-CP (total initial concentration of 4-CP prior adsorption) Sample-data for the estimated adsorption parameters are discussed in a later section: 3.5.3 Development of a mechanism for the 4-CP + H2 surface reaction step Now, considering the surface reaction step and adopting the Eley Rideal single-site mechanism, the stoichiometric equation for the reaction is given as (18) (18) A . S + B g ↔ C . S A . S , B a n d C . S are the adsorbed 4-chlorophenol on the catalyst’s active site, hydrogen gas and the product of reaction at the catalyst’s surface. For the adsorption step, (19) - r A S = k A C B C A . S , a l s o , f o r t h e r e a c t i o n s t e p , (20) r A . S = k - A C C . S :. The net rate implies: (21) - r Net = k A C B C A . S - k - A C C . S At equilibrium, (22) - r Net = 0 , t h e n , k A C B C A . S = k - A C C . S Which gives: (23) k eq = C C . S C B C A . S And (24) C C . S = K eq C B C A . S Since 4-CP and H2 are adsorbed on a site, conducting a site balance for the reaction step, gives: (25) C t = C s + C A . S + C B (26) C t - C s - C B = C A . S At equilibrium, C s = C A . S , thus, (27) C t = C B + 2 C A . S But, (28) C B = C t - 2 C A . S (29) C C . S = K eq C B C A . S C t - 2 C A . S Note: CA.S = CC.S, thus, dividing through (29) by K eq C B gives: (30) C t - 2 C A . S = K eq C B (31) C A . S = 1 2 C t - 1 2 K eq C B So, a plot of C A . S vs C B gives 1 2 K eq as slope and 1 2 C t as intercept. From experience, three parameters CA.s and CB can be estimated by knowing the amount of 4-CP left after adsorption from titration and experimental data 3.5.4 Development of a mechanism for the product desorption step (31) C . S ↔ C + S (32) R D C . S = k D C C . S (33) R - D = k - D P C C S R D A . S = rate of desorption of A on site S, kD = desorption rate constant, C C . S = concentration of product formed from 4-CP at the desorption s t e p site, S = Catalyst site on internal pore-wall, PC = pressure of desorbed product on a site of the 2 M−CoNPs, while R-D = rate of formation of C (product) at site S, k-D = formation rate-constant, C C = concentration of Product (C) transported to the pore mouth and external surface of the CoNPs. Therefore, the net rate of desorption implies: (34) R DNet = k D C C . S - k - D P C C S At equilibrium, R DNet = 0 , then, (35) k - D P C C S = k D C C . S t h e n , (36) k D k - D = C C . S P C C S Since (37) k D k - D = k eqd It then implies, (38) C C . S = k eqd P C C S For the site balance, (39) C t = C C . S + C S + C A . S (40) C S = C t - C C . S - C A . S Then (38) becomes, (41) C C . S = k eqd P C ( C t - C C . S - C A . S ) Dividing through (41) by k eqd C C . S ,and assuming the concentration of CA.S at the desorption site = 0 then, (42) 1 K eqd + P C = C t P C C C . S At equilibrium, PC = PA Then a plot of PC/CC.S vs PC gives 1/Ct as slope and 1/keqdCt as intercept. To determine the conversion of 4-chlorophenol, the surface concentration was used as depicted in (43): (43) C A . S = C AO 1 - X A ( 1 + ε A X A ) (44) ε A = y AO Δ n a Since the system may experience expansion as a result of hydrogen gas intrusion, and the system is heterogeneous, a variable volume process was considered which led to the estimation of the expansion factor. CA. S = concentration of 4-chlorophenol remaining at the surface, CAO = initial concentration of 4-chlorophenol, εA = expansion factor, XA = amount of 4-chlorophenol converted (can also be in %), yAO = mole fraction of 4-chlorophenol from stoichiometry, while Δn = difference in number of moles of products and reactants (i.e. np-nr where np and nr are moles of reactants and products respectively) and a = the stoichiometric coefficient of 4-chlorophenol."
8,Results and discussion,
9,SEM-EDX details of the polydisperse CoNPs,"4.1 SEM-EDX details of the polydisperse CoNPs Figs. 2 a-d are the SEM images of the nanoparticles synthesized from the 0.5–2 M concentration cobalt-precursor. It can be seen that for higher concentrations of the precursor, the particles appear finer, hence the smoothest fines are the 2 M PD-CoNPs (Fig. 2d). EDX results in Figs. 3 a-d are all illustrative of the percentage composition by weight of cobalt in the synthesized nanoparticles. The percentage composition by weight of cobalt is highest (i.e., 92.54%) for the 2 M CoNPs whereas, it is 84.56, 92.31 and 85.14% for the 0.5, 1 and 1.5 M CoNPs, respectively. These results are also supported by the results contained in Tables 1-4 . Based on the precursor and process route, the elements contained in the CoNPs are Co, Ni, Si, Ag, Fe, Ti, Cr, Ca, V, Mn, K, Nb, Y, Mo, Na, Al, P, Mg and S. Also, in Tables 1-4, it is obvious that all the nanoparticles are made up of the same types of elements but different elemental distributions/compositions with the 2 M CoNPs having the highest weight concentration of 92.54% cobalt."
