,sections,Text
0,Introduction,"Food packaging is an important part of the food industry. Currently, the majority of food packaging is made from petroleum-based polymers as they are inexpensive and easy to process and can be produced in large quantities. However, there are serious environmental issues associated with their use, including the depletion of fossil resources and global warming. Therefore, the development of bio-based polymers has recently attracted increasing attention. The biodegradability, non-toxicity, and selective antioxidant properties of composites made from bio-based polymers have been studied for applications in food packaging. Naturally active films also represent suitable substitutes for use as commercial plastics as they do not cause any inherent food contamination. Moreover, active films, which have biological activities, show good interactions and biocompatibilities with the food, such as increasing the antioxidant activities of certain foods [1–3]. Therefore, active packaging films are being increasingly used to extend the shelf life of food products and monitor the food quality. Phenolic compounds are plant-derived ingredients with a variety of biological activities, particularly antioxidant and pH-sensitive properties. Green tea is rich in gallic acid, catechin, and other phenolic compounds, which result in the excellent antioxidant capacity of a green tea extract (GTE) [4]. Siripatrawan et al. reported that chitosan films mixed with GTE showed high levels of free radical scavenging activity [5]. Chitosan is a functional biopolymer with intrinsic antimicrobial and antioxidant properties, which consequently has a high potential for use in biodegradable active packaging. As a source of polyphenols, GTE can be used as an active agent and incorporated into films. Accordingly, the aim of this study was to develop an eco-friendly active film from chitosan incorporated with an aqueous GTE as a natural antioxidant. As mentioned above, biodegradable active packaging is the main focus of current food packaging research and development. Recently, poly(vinyl alcohol) (PVA) has been widely used as a water-soluble film for packaging [6] because of its low cost, good mechanical strength, and biodegradability [7]. This plant extract was incorporated into PVA in order to develop a food packaging film with an enhanced strength and antioxidant activity. Owing to the good biological activities of GTE, a combination of GTE and PVA may have a beneficial effect on the biological characteristics of blend films. The use of the green tea as a potential natural additive to enhance the antioxidant activity and pH-sensitivity of biocomposite film remains to be studied. In this study, novel food packaging materials with good mechanical and antioxidant activities were developed. A GTE-PVA biocomposite film was made into a film and characterized. The relationship between the GTE content and the microstructure, physical properties, antioxidant activity, and pH-sensitivity of the biocomposite film was investigated. The GTE-PVA biocomposite film was found to be suitable for potential exploitation in the food packaging industry and optimized."
1,Materials and methods,
2,Materials,"2.1 Materials Green tea (500 g) was purchased from Ito En Ltd (Japan). Poly(vinyl alcohol) (PVA) with a molecular weight (Mw) of 14.6 kDa, gallic acid (99%), 2,2-diphenyl-1-picrylhydrazyl (DPPH) reagent, the Folin-Ciocalteu reagent, 2,4,6-Tris(2-pyridyl)-s-triazine (TPTZ), ferric chloride, hydrochloric acid, sodium acetate trihydrate, acetic acid (99%), glycerol, ethanol (99%), sodium carbonate, and potassium persulfate were purchased from Sigma Aldrich (Japan). Deionized water (DI water) and a vent filter for PE Tank (Type 2 Water) was used for solution preparation and dilution. All reagents were of analytical grade and used as received, without further purification."
3,GTE-PVA composite film preparation,"2.2 GTE-PVA composite film preparation Green tea leaves (20 g) were immersed in DI water (500 mL) at room temperature for 24 h. The wet green tea leaves were then crushed using a super masscolloider (12 × 100 rpm, 8 times) in water. The resulting dispersion of green tea leaves was freeze-dried for 2 days to obtain the green tea extract (GTE) powder. The total phenol content in GTE was measured using the Folin-Ciocalteu reagent. PVA powder (4 g) was added to DI water (36 g) and stirred at 90 °C for 12 h to obtain a 10 wt% PVA solution. The PVA solution was mixed with different concentrations (2 wt%, 5 wt%, and 10 wt%) of GTE. Then, 10 wt% of glycerol was added to the GTE-PVA mixture as a plasticizer. The film-forming solutions were poured into petri dishes, and the GTE-PVA biocomposite films were obtained after oven drying at 50 °C for 2 days."
4,Measurements,"2.3 Measurements 2.3.1 Fourier transform infrared (FT-IR) spectroscopy Fourier transform infrared (FT-IR) measurements of the sample were performed using a Nicolet iS5 spectrometer (Thermo Scientific, MA, USA) equipped with an iD5 ATR attachment. The FT-IR spectra of the GTE-PVA biocomposite films were recorded from 4000 cm−1 to 400 cm−1 at a resolution of 1 cm−1 using an FT-IR spectrometer. 2.3.2 Scanning electron microscopy (SEM) Surface and cross-sectional micrographs of the GTE-PVA biocomposite films were observed by scanning electron microscopy (SEM) (SU3500; Hitachi, Tokyo, Japan) with an accelerating voltage (15 kV) at 500 × magnification. Before analysis, the GTE-PVA biocomposite films were dried, fractured with liquid nitrogen, and coated with a gold layer using MSP-1S (Vacuum Device Inc., Tokyo, Japan). 2.3.3 Film thickness A digital micrometer (Mitutoyo, Osaka, Japan) with a resolution of 0.001 mm in the range of 0 mm–45 mm was used to measure the thickness of the films. The thickness of each film was measured at 10 random positions, and the average thickness of each film was calculated, as per a previously reported method [8]. 2.3.4 Water contact angle The static contact angles of the GTE-PVA biocomposite films were determined using a Drop Master DM300 (Kyowa Interface Science, Saitama, Japan). A water droplet (1.0 μL) was dropped onto the surface of the GTE-PVA biocomposite films (1 cm × 4 cm), and the contact angle of each film was determined in five different positions at 5 s (scanning time) after the attachment of the droplet in 0 min and after 5 min. The average values have been reported. 2.3.5 Opacity characteristics The opacity was determined by measuring the absorbance of the GTE-PVA composite film samples (1 cm × 4 cm) at 600 nm with a UV–vis spectrophotometer (U-2810, Hitachi, Tokyo, Japan), according to a previously reported method [9–11]. Eq. (1) was used to estimate the opacity of each film: (1) O p a c i t y = A b s 600 x where Abs600 is the absorbance of the film samples at 600 nm and x is the film thickness (mm). According to this equation, high opacity values indicate lower transmittance."
5,Moisture content,"2.4 Moisture content Each GTE-PVA biocomposite film was cut into 2 × 2 cm sections and the initial weight was measured. Then, the films were dried at 110 °C for 24 h. The moisture content was determined by drying the film sample to a constant weight [12]. After obtaining the dry weight, the moisture content (MC) of the film was calculated using Eq. (2): (2) M o i s t u r e c o n t e n t ( % ) = M i − M t M i × 100 where M i and M t are the weights of the film sample before (i) and after (t) drying."
6,Water solubility,"2.5 Water solubility The GTE-PVA biocomposite films were cut into 2 cm × 2 cm sections and weighed. Then, the film sample was placed in 50 mM sodium phosphate buffer (pH 7) with continuous stirring at room temperature [13]. After 24 h, the undissolved film samples were removed and dried to a constant weight at 110 °C. The water solubility (WS) of the film was calculated using Eq. (3): (3) W a t e r s o l u b i l i t y ( % ) = M d × ( 1 − MC ) − M f M d × ( 1 − MC ) × 100 where M d and M f denote the initial and final weights of the film sample, respectively. MC denotes the moisture content in the film sample obtained in Eq. (2)."
7,Water vapor permeability,"2.6 Water vapor permeability Fig. S1 shows the apparatus for measuring water vapor permeability of GTE-PVA biocomposite film. Each GTE-PVA biocomposite film sample with relative humidity of 50% was attached over a test tube (8 cm in depth and 4 cm in diameter), which was contained thoroughly dried silica gels. The film-covered test tube was weighed and maintained at 20 °C in a desiccator, and the film-covered test tube was weighed every 6 h for 3 consecutive days [14]. The water vapor permeability (WVP) was calculated using Eq. (4): (4) W V P = W × x A × ΔP × t where W is the weight of the test tube (g), x is the film thickness (m), t is the duration (s) of the increased weight of the test tube, A is the permeation area of the film sample (m2), and ΔP is the partial vapor pressure at 20 °C (2339 Pa)."
8,Mechanical properties,"2.7 Mechanical properties The GTE, PVA, and glycerol concentrations were considered as operational variables (denoted as A, B, and C), and the effect on the selected dependent variable, toughness (T), was calculated. The set of experiments followed the Box–Behnken design, a second-order, incomplete, factorial design [15]. The experiment design was statistically analyzed using the Design Expert® 10.0.6 software (Stat-Ease, Inc., Minneapolis, MA, USA). The model was validated through multifactor analysis of variance (ANOVA). T was calculated as the area under the stress-strain curve per specimen volume, using Eq. (5). The tensile strength (TS) and elongation at break (EAB) of the GTE-PVA composite film were established by tensile testing of the GTE-PVA composite films performed in a universal testing machine (EZ Graph, Shimadzu, Japan) [16]. (5) T o u g h n e s s = Energy V o l u m e (6) T e n s i l e s t r e n g t h ( M P a ) = F x × W (7) E l o n g a t i o n a t b r e a k ( % ) = Δ L L 0 × 100 where F is the stress for film fracture (N), x is the film thickness (mm), W is the film width (mm), and ΔL and L 0 are the elongated and initial lengths (mm) of the film, respectively."
9,Thermal stability,"2.8 Thermal stability The GTE-PVA biocomposite film samples were tested on a thermogravimetric analysis (TGA) instrument TG/DTA 200 (Exstar, Woodland, California) by heating from 45 °C to 500 °C under nitrogen protection. The heating rate was set at 10 °C min−1."
