,sections,Text
0,Introduction,"As a major mode of transport, air travel supports the global economy as a means of fast conveyance of products and people for tourism, trade, commerce and other socio-economic activities. The International Air Transport Association (IATA) forecasted a growth of more than 100% in global passenger numbers over the next 20 years from 2016 (3.8 billion) to 2037 (8.2 billion) with an annual growth rate of 3.5% based on the expectation of population growth, better living standards and lower cost of air travel in the future [1]. However, the forecast has not taken into account the medium-to-long term impact of the Covid-19 pandemic outbreak of which it still remains unclear. The United States (889 million), China (611 million), Ireland (167.6 million), United Kingdom (165.4 million) and India (164 million) have among the highest number of passengers globally in 2018 [2]. According to the IATA's 20-year Air Passenger Forecast (2019–2039), the strongest growth of international passengers can be seen in the Asia Pacific (5.5%), followed by Middle East (4.4%) and Africa (4.4%), Latin America (3.4%), Europe (2.2%) and North America (2.2%) [3]. Aviation fuel is conventionally supplied from kerosene produced from crude oil. The annual global consumption of aviation fuel is approximately 300 Mt (2017) [4]. The rapid growth in the aviation industry suggests that rising global demand for aviation fuel is expected in the next few decades and it has been projected to rise more than double by 2050 [5]. These statistics indicate that developing countries generally have stronger potential growth in the aviation industry, and thus higher demand of aviation fuel will be needed. The utilisation of fossil fuel is not sustainable and the release of greenhouse gases (GHG) has caused severe environmental impact. Globally, 859 Mt (2017) of CO2 were emitted from flights and the aviation industry contributed 2% to the global anthropogenic CO2 emissions [6]. There is hence a pressing need worldwide in improving the uptake of sustainable aviation fuel (SAF) in order to tackle various challenges in environmental, social and economic aspects of the industry. SAF can be defined as alternative fuel to conventional fossil-based jet fuel that is produced from either biological or non-biological sources which are nondepletable, and must be certified under the ASTM jet fuel standards [7]. In this review, SAF refers to jet fuel produced from biological (organic) resources, termed “biojet fuel”. Existing review articles [8–11] have mostly focused on the production technologies of biojet fuels. Gutiérrez-Antonio et al. [8] presented a review on the primary existing SAF production technologies, including hydroprocessing, thermochemical processing and alcohol-to-jet routes with insights into scientific (improvement in product yield) and technological (patent development) advances. The paper compared technical specifications and performances of these routes such as feedstock, operating conditions (pressure, temperature, catalysts) and yield of biojet fuel. Hydroprocessing technology has been found to be the most prevalent route for biojet fuel production and has been adopted by most of the test flights [8]. Whist significant scientific and technical details have been presented, this paper has not reviewed the techno-economic and environmental performances of different routes and the policy aspects relevant to promoting SAF are also missing. Wang and Tao [9] reviewed four major biojet fuel conversion routes, including alcohol-to-jet, oil-to-jet, gas-to-jet and sugar-to-jet. The review provided insights into process design, techno-economic performance and GHG emissions associated with these technologies that were obtained from various studies. Wei et al. [10] reviewed a number of existing and emerging biojet fuel production routes and discussed the economic and environmental performances of these technologies, however without an in-depth review of the policies. Hari et al. [11] provided high-level discussions on feedstock, production routes and the opportunities and challenges faced by various biojet fuel production technologies. These challenges include feedstock availability, compatibility of biojet fuels, environmental impacts and logistic issues [11]. This review has specifically presented the various industry commitments and collaboration but has not included any information related to techno-economic and environmental performance of the different routes. Both Wei et al. [10] and Hari et al. [11] suggested that the hydroprocessed esters and fatty acids (HEFA) and Fischer-Tropsch (FT) synthesis routes are particularly attractive in substituting conventional jet fuels. While all these review papers have constituted towards a wider understanding of the potential of biojet fuel production technologies, policy aspects have been either neglected or given limited considerations. An integrated review considering global initiatives and policies, technological development and performances (including economic and environmental performances) and potential feedstock in mitigating GHG emissions in aviation sector, is currently lacking. Moreover, SAF is a fast-evolving subject and it is inextricably intertwined with the road transport sector, hence an up-to-date and a more comprehensive review using a whole-system approach is highly needed. Consolidating this knowledge is vital in producing feasible strategies and guiding policies for promoting SAF and to meet the net zero emissions agenda by 2050. This review aims to provide new insights into the SAF industry and generate strategic recommendations for future adoption of SAF feedstock, technology pathways and policies, analysed via a whole-system perspective. The objectives of this review article are to (i) provide structured information on the existing certified routes of valorising biomass and organic wastes (e.g. municipal solid waste, wood chips, agricultural and forestry residues) into biojet fuel; and (ii) identify the potential for future development and uptake of biojet fuel by examining the techno-economic and environmental performances of different technologies as well as the relevant policies for promoting SAF and reducing GHG emissions in the aviation sector. The potential feedstock for SAF considered in this review excludes the types of feedstock that compete with food/feed production. The review is structured as follows. First, the biojet fuel production routes and the fuel specifications to be used as ‘drop-in’ fuel in the aviation industry are outlined in section 2. This is followed by detailed discussions on selected SAF production technologies, focusing on the conversion processes, potential organic feedstock, techno-economic performance and environmental impact, presented in section 3. Insights into international policies in relation to addressing GHG emissions in the aviation sector and initiatives in promoting SAF are presented in section 4. The challenges associated with uptake of SAF are further discussed in section 5, incorporating recommendations for the next steps of SAF development. Lastly, key findings from the present review are drawn in section 6."
1,Biojet fuel production routes and specification,
2,Biojet fuel production routes,"2.1 Biojet fuel production routes At present, and for the next few decades, SAF are/will be represented by “drop-in” fuels which are compatible with current aircraft engines and airport infrastructures, i.e. no mechanical modification is needed. To date, six biojet fuel production routes, as follows, have been approved for blending with conventional jet fuel under ASTM D7566 [12]. • Fischer-Tropsch synthetic paraffinic kerosene (FT-SPK), • Fischer-Tropsch synthetic paraffinic kerosene with aromatics (FT-SPK/A), • Hydroprocessed esters and fatty acids (HEFA), • Hydroprocessing of fermented sugars – synthetic iso-paraffins (HFS–SIP), • Alcohol-to-jet synthetic paraffinic kerosene (ATJ-SPK), • Co-processing. In addition to the certified routes, emerging routes to SAF production include hydrotreated depolymerised cellulosic jet (HDCJ) or also known as “pyrolysis-to-jet” [13], hydrothermal liquefaction (HTL) [14–16], aqueous phase reforming (APR) [17,18] and aerobic fermentation of second generation sugars to hydrocarbons [19]. HDCJ, the controlled thermal decomposition of dry biomass at moderate temperatures to produce liquid bio-oil, gas and biochar, is a relatively more developed emerging route (awaiting ASTM certification) with a technology readiness level (TRL) of 5–6 [20]. On the other hand, HTL and upgrading as an emerging route (TRL 4) has shown increasing potential with the ability to process very wet biomass such as sewage sludge, manure and food waste in contrast to HDCJ which requires dry biomass [14]. However, HTL is currently limited to lab-scale requiring additional process optimisation and further development before reaching commercialisation [20]. Virent/Tesoro APR (high temperature reforming process using catalyst) as well as aerobic fermentation (using air at atmospheric pressure assisted by heterotrophic algae, yeast or bacteria) of second generation sugars have also been developed where sugars are converted via biochemical conversion to produce hydrocarbons, followed by upgrading processes to obtain jet fuel [20]. Both APR and aerobic fermentation are at TRL 4–5. These emerging routes are beyond the scope of this review. Nevertheless, a comparison of these emerging routes via strength, weakness, opportunity and threat (SWOT) analysis is given in Table A1 in the Supplementary Materials."
3,Specification for biojet fuel,"2.2 Specification for biojet fuel The requirements for fuel specification, quality, standards and safety for aviation fuel are particularly stringent. Conventional jet kerosene is primarily derived from the fractional distillation of crude oil, as a middle distillate between the cut points of gasoline and fuel oil. Crude oil produced from oil fields around the world are fed into the distillation units of oil refineries, where the crude is separated into various streams based on their boiling points. Jet kerosene is typically distilled from crude oil between the boiling point range of 150 °C and 300 °C, comprising C8 to C16 hydrocarbon molecules [21]. The distillate stream undergoes further processing to remove contaminants, before being blended with other high-octane streams and additives to meet aviation fuel performance specifications. The yield of jet kerosene to a large extent depends on the quality and composition of the crude oil feedstock employed for oil refining and the competitive demand for other products in the market. Global refinery output was estimated at 4.1 Gt of products (2017 data), including ethane, liquefied petroleum gas (LPG), naphtha, gasoline, aviation fuel, middle distillates, fuel oil and other products, out of which aviation fuel accounted for 7.6%, estimated at 315 Mt [22]. Aviation fuel can be categorised into commercial and military jet fuels. The most commonly used jet fuel in commercial aviation is the kerosene-type (C8–C16), Jet A and Jet A-1, while JP-8 is mainly used in military aviation [23]. Naphtha-type (C5–C15) Jet B is less common compared to the kerosene-type jet fuels [23]. Table 1 summarises the jet fuel specifications for Jet A/Jet A-1, JP-8 and Jet B. The main difference between Jet A and Jet A-1 fuel is the freezing point. The specifications for ASTM D1655 and DEF STAN 91-91 are almost identical except the acidity level. Biojet fuel must meet the requirements outlined in ASTM D7566 [24] and must be blended with conventional jet fuel of at least 50% by volume to comply with the standards [25]. The blended biojet fuel that meets all the requirements in ASTM D7566 will also be recognised under ASTM D1655 [26] as well as DEF STAN 91-91 [27]."
4,Technology assessment of certified biojet fuel production routes,"This section comprises discussions on four certified biojet fuel production routes, i.e. Fischer-Tropsch (FT) synthesis (section 3.1); hydroprocessed esters and fatty acids (HEFA) (section 3.2); alcohol-to-jet (ATJ) (section 3.3); and hydroprocessing of fermented sugars (HFS) (section 3.4). This is followed by detailed evaluation of opportunities and barriers of various potential biomass and organic waste feedstock that can be adopted for SAF production (section 3.5). Lastly, the techno-economic performance and environmental impact of the four technologies are compared (section 3.6)."
5,Fischer-Tropsch (FT) synthesis,"3.1 Fischer-Tropsch (FT) synthesis FT can be coupled with various biomass conversion processes such as gasification, pyrolysis and liquefaction to produce synthetic fuel. This review will focus on gasification-FT route since it is the certified and commercial route for jet fuel production. A detailed review of biomass to FT liquid fuel production technologies can be found in Ail and Dasappa [30]. Gasification converts carbonaceous materials such as biomass into syngas under high temperature (i.e. typically above 1000 °C). Syngas contains primarily CO and H2 which are important building blocks for synthesising FT liquid. Integrating gasification of biomass with FT synthesis and refining, shown in Fig. 1 , enables cleaner and high quality jet fuel to be produced. Typically, 5–6 t of biomass can give 1 t of FT liquid fuel [31]. FT synthesis produces hydrocarbon with various carbon chain length, including light hydrocarbons (C1–C4) which are light gases and can be used directly in gas turbine to generate heat and power or refined into LPG; naphtha (C5–C10) and kerosene (C10–C16) which can be blended into gasoline and jet fuel; distillate (C14–C20) which can be refined into diesel fuel; and waxes (C20+) which can be hydrocracked to form diesel [32]. One of the salient advantages of FT liquid is that it is completely free of sulphur and contains a minimal amount of aromatics compared to gasoline and diesel, which consequently causes less pollution to the environment [33]. This factor, along with the need to avoid catalyst poisoning, in turn implies that the requirement of the feed for FT synthesis is more stringent. Therefore, the syngas has to be cleaned in order to be free from solid, tars, nitrogen and sulphur-containing compounds as well as other contaminants which might cause fouling in the equipment [34]. Syngas cleaning still remains a major issue for the integrated system of biomass gasification with FT synthesis and this requires more development into it to guarantee a satisfactory cleaning standard of the FT feed while achieving significant cost reduction [35]. FT synthesis has been operating commercially mainly by Shell (Bintulu in Malaysia; and Qatar) using natural gas based syngas, and Sasol (South Africa) using coal based syngas [30]. Most of the biomass gasification-FT technologies are still in the demonstration phase such as the BioTfueL project by Total (France), Velocys/Red Rock Biofuels (Austria and U.S.) and Syndièse-BtS project by CEA/Air Liquide (France) [36]. The first commercial biomass gasification and FT plant, Sierra BioFuels Plant has been constructed by Fulcrum Bioenergy in Nevada, U.S. (expected to operate in 2020), and it is capable of producing 42 ML y−1 (11 Mgal y−1) of synthetic crude oil from 175 kt y−1 of municipal solid waste (MSW) feedstock [37]."
6,Hydroprocessed esters and fatty acids (HEFA),"3.2 Hydroprocessed esters and fatty acids (HEFA) The HEFA process utilises vegetable oils, animal fats, waste cooking oil, pyrolysis oil and also algal oil in hyroprocessing to formulate jet fuel. Typically, 1.2 t of vegetable oil will be needed to produce 1 t of HEFA fuel [31]. The process, shown in Fig. 2 , involves a series of reactions to extract free fatty acids (FFA) from the biomass, followed by isomerisation (rearrangement of molecules) and hydrocracking (reducing carbon chain length of molecules) reactions to obtain jet fuel that meets the jet fuel specification. The process begins with extracting oil from oil-bearing biomass. The extracted oil contains unsaturated fatty acids/glycerides (consisting of double bonds) and needs to be saturated to remove the double bond via catalytic hydrogenation reaction, forming saturated triglycerides. Hydrogenation is carried out at pressure of 0.7–4 bar with nickel catalysts at 150–220 °C, while lower temperature at 80–120 °C is also possible if palladium and platinum catalysts are used [38]. Triglyceride can be broken down into 1 molecule of glycerol and 3 molecules of FFA through thermal hydrolysis reactions, and glycerol is further converted into propane by addition of hydrogen [39]. The oxygen content in the FFA is removed via either hydrodeoxygenation (HDO) or decarboxylation (DCO) reaction, producing octadecane (C18H38) and heptadecane (C17H36), respectively. The main difference between these two reactions is that the former requires 9 mol of hydrogen and generates water as by-product while the latter generates carbon dioxide. Large amount of hydrogen consumption at high pressure is required for HDO reaction. The process is typically carried out at temperatures of 300–600 °C, accompanied by a heterogeneous catalyst such as sulphided NiMo and CoMo supported on alumina [40,41]. Besides HDO, DCO is another processing option for removing the oxygen content in FFA, by which CO2 is rejected instead of H2O as in HDO. The advantage of DCO is that it occurs favourably under lower pressure and hence lower hydrogen consumption [42]. Straight chain paraffins (C18H38 from HDO or C17H36 from DCO) are produced, however, the resulting products do not meet the specifications for jet fuel application such as flash point, freeze point and cloud point [43–45]. Therefore, the straight chain paraffins are further processed in hydroisomerisation reaction to form branched chain paraffins in view of lowering the freeze point to meet the jet fuel standard [43,45]. Hydrocracking reaction, which occurs sequentially or concurrently with hydroisomerisation is also involved to crack and saturate the hydrocarbons to form synthetic paraffinic kerosene (SPK), consisting of carbon chain length from C9 to C15 [43,45]. UOP, Neste Oil, AltAir and Dynamic Fuels are among the companies that produce HEFA fuel."
7,Alcohol-to-Jet (ATJ),"3.3 Alcohol-to-Jet (ATJ) The ATJ process involves conversion of shorter chain alcohol (e.g. methanol, ethanol, butanol) into longer chain hydrocarbon (C8–C16 alkane). There are two major processing routes for producing jet fuel from alcohol: (1) methanol-to-olefins (MTO) followed by Mobil's olefin-to-gasoline/distillate (MOGD); (2) ethanol/isobutanol/butanol/other alcohols processing via dehydration, oligomerisation and hydrogenation. Alcohol can be produced from biomass via thermochemical such as gasification and pyrolysis [46] or biochemical routes such as fermentation [47]. Emerging technology such as microbial synthesis in producing alcohol is also becoming attractive [48,49]. A conceptual schematic diagram showing these various processing strategies of jet fuel production from biomass is given in Fig. 3 . Methanol can be converted into jet fuel via MTO followed by MOGD, shown in Fig. 3, of which the technologies were developed by ExxonMobil [50]. UOP/Hydro also possesses a license for their MTO technology [50]. Methanol is sent to MTO fluidised bed reactor which is operated at 482 °C and 1 bar using ZSM-5 catalyst, and the products generated are methane (1.4 wt%), C2–C4 paraffins (6.5 wt%), C2–C4 olefins (56.4 wt%) and C5–C11 gasoline (35.7 wt%) [51]. This product slate from the MTO unit is fractionated in the olefin fractionation unit to obtain light gases, gasoline and olefins. Light gases are recycled to the MTO unit to enhance the product yield. Gasoline is separated from the fractionation column as sole product. Olefins are further processed in the MOGD unit, a fixed bed reactor operating at 400 °C and 1 bar with the presence of ZSM-5 catalyst [51]. The products from the MOGD unit contains light gases (3 wt%), gasoline (15 wt%) and distillate (82 wt%) [51]. The MOGD fractionation unit gives the fractions of light gases (C1–C4), gasoline (C5–C11), jet fuel/kerosene (C11–C13) and diesel (C14+) as final products from the integrated MTO and MOGD. The transformation from alcohols to jet fuel can also be accomplished via dehydration, oligomerisation and hydrogenation, shown in Fig. 3. Alcohols are first dehydrated to form alkenes at pressure <14 bar and temperature of 288–343 °C [52]. Acidic catalysts such as alumina-based catalyst, ZSM-5 zeolites, γ-type zeolites and Amberlyst acidic resins can be employed in the dehydration reaction [43]. The next step is the oligomerisation process where alkene molecules are combined to form longer-chain hydrocarbons such as dimers, trimers and tetramers, taking place at 100 °C using Amberlyst-35 or Nafion catalyst [43,52,53]. Dimers are usually recycled to obtain higher yield of trimers and tetramers which give C12–C16 olefins for jet fuel [52]. The last step, hydrogenation, involves saturation of olefins to produce paraffinic kerosene with external supply of hydrogen and PtO2 catalyst [52,53]. UOP, LanzaTech, Coskata, BRI, Gevo, Cobalt/Navy are among the companies that produce ATJ fuel. In 2014, Lufthansa has signed the agreement with Gevo to evaluate and test their ATJ fuel for commercial aviation use [54]. This shows the growing interest of ATJ in the jet fuel market."
8,Hydroprocessing of fermented sugars (HFS),"3.4 Hydroprocessing of fermented sugars (HFS) Fig. 4 shows the biological conversion pathway of biomass to synthetic iso-paraffins (SIP) (also known as “direct sugars-to-hydrocarbon” (DSHC)) biojet fuel. The process involves (1) a pretreatment step to separate sugars from lignin; followed by (2) conversion of sugars into farnesene (C15H24) through enzymatic hydrolysis and fermentation; (3) solid-liquid separation and recovery of farnesene; and finally (4) hydroprocessing to farnesane (C15H32) which is the biojet fuel. This technology, commercialised by Amyris and Total [55] uses a S. cerevisiae strain (PE-2) in the fermentation process to produce farnesene via the mevalonate pathway [56,57]. The yield of farnesene can reach up to 16.8% at a productivity of 16.9 g L−1d−1 with recovery of 95% after separation [58]. This hydrocarbon fuel can be blended up to 10% with conventional jet fuel and has been certified by ASTM in 2014 [55]. Amyris is currently developing an integrated DSHC with aspiration to attain 2 $ L−1 of farnesene through the MegaBio project [59]."
9,Potential biomass feedstock for SAF production,"3.5 Potential biomass feedstock for SAF production A wide range of biomass feedstock can be exploited for biojet fuel production. This includes energy crops, forestry and agricultural residues, used cooking oil, straw, wood waste and municipal solid waste. Other first-generation food/feed crops such as rapeseed, sugarcane, corn, palm oil and soybean can also be used but these will not be included in the present review. Table 2 presents a comparison of different biomass and organic waste feedstock which are not in competition with food/feed market with respect to their opportunities and barriers to be exploited in SAF production. From a technology standpoint, any feedstock with properties or characteristics compatible to specific types of technology can be deployed. As shown in Table 2, most of the lignocellulosic biomass feedstock (e.g. agricultural and forestry residues, woody crops and energy crops) can be processed in gasification-FT, ATJ and pyrolysis technologies. Oily feedstock such as used cooking oil and energy crops (e.g. Jatropha and Camelina) is more suitable to be processed using the HEFA technology. From an environmental standpoint, the use of food/feed crops in SAF can result in indirect land use change as well as impact on food prices and local environments with irrigation, pesticides and fertilisers [12]. It is therefore desirable to utilise feedstock which would lead to lower environmental impact. According to the European Aviation Environmental Report 2019 [12], using lignocellulosic biomass feedstock (e.g. agricultural and forestry residues, woody crops and energy crops) in the gasification-FT process and used cooking oil in the HEFA process gives the highest direct GHG savings of more than 80% compared to fossil-based aviation fuel baseline of 89 g CO2e MJ−1. In addition to the technological and environmental aspects, it is essential to consider the competition with existing energy and road transport biofuel markets when selecting a suitable type of feedstock for aviation biofuel production [7,20,60]. The aviation sector is facing strong competition with the established road transport sector in terms of policy support, availability and price of feedstock and supply chain. Road transport biofuels such as biodiesel and bioethanol produced from first-generation feedstock are currently supported by policy instruments (e.g. subsidies, mandates and tax levers) in many countries such as Brazil, the EU and the US, but there is no similar policy for SAF to date. In principle, the production of road transport biofuels and aviation biofuels can potentially share the same production facilities and supply chain. However, the cost of production of aviation biofuel will most likely be higher than the road transport biofuels if second-generation feedstock is deployed due to the requirement of additional and more advanced refining processes [31]. Additional expenses are also required for testing and certification before SAF can be commercially deployed [61]. The cost of production of biofuels is highly associated with the availability of feedstock and the practical logistic constraints to transport the feedstock from the source to the processing sites. For example, in the context of the EU, it is unlikely to utilise used cooking oil for aviation industry due to its limited availability, since there is already an established market for biodiesel used in road transportation [62,63]. In regard to the logistic constraints, it may not be economically feasible to transport forestry residues from remote areas or wood waste from multiple distributed construction and demolition sites to the biojet fuel processing sites [20]."
