,sections,Text
0,Introduction,"Short-chain dehydrogenases/reductases (SDRs) represent a part of the large functionally diverse class of NAD(P)(H)-dependent oxidoreductases, and one of the largest protein families known up to now. They can be found in all forms of life from viruses up to mammalians. SDRs metabolize a wide range of substrates, such as alcohols, aldehydes, ketones, steroids, polycyclic aromatic hydrocarbons and retinoids (Jörnvall et al., 1999; Kallberg et al., 2002; Kavanagh et al., 2008). All members of this family possess a common protein structural motif for nucleotide binding called Rossmann-fold, which includes the TGxxxGxG sequence (Kavanagh et al., 2008). A further common feature is the YXXXK active site motif, which can be slightly altered within different SDRs subfamilies. Altogether five of these subfamilies have been characterized, based on the sequence composition of the cofactor binding domain and the active catalytic site: classical, extended, intermediate, divergent and complex SDRs (Kallberg et al., 2002). The number of identified SDRs is permanently growing and up to now there are over 140.000 SDRs members listed in the sequence databases (Jörnvall et al., 2015). However, there is always a high demand for new enzymes that are highly active on specific substrates. There are two methods to obtain new catalysts: the first approach includes site-directed mutagenesis of known enzymes, the second one is based on a screening for enzymes in naturally available sources. Environmental diversity leads to selection of rare metabolic properties, where those enzymes are capable of performing unique reactions. Therefore, organisms with diverse metabolic behavior are the perfect source for mining novel enzymes relevant for industrial applications (Shimizu et al., 1997). One such example is the Gram-negative beta-proteobacterium Ralstonia eutropha H16 (now named Cupriavidus necator). R. eutropha H16 is commonly found in soil and fresh water, and shows flexible metabolic behavior. It adapts to both, heterotrophic and autotrophic growth conditions, using organic compounds or hydrogen as the energy source. Moreover, in the absence of oxygen, R. eutropha H16 can perform anaerobic oxidation by denitrification. This bacterium also serves as a model organism for studying the mechanisms involved in the control of autotrophic carbon dioxide fixation, hydrogen oxidation and denitrification (Friedrich and Schwartz, 1993; Kusian et al., 1995; Bowien and Kusian, 2002; Gai et al., 2014; Shimizu et al., 2015). A significant amount of studies are devoted to the production of biodegradable polyhydroxyalkanoates in R. eutropha H16, based on different carbon sources (Steinbüchel and Füchtenbusch, 1998; Atlić et al., 2011; Park et al., 2011; Brigham et al., 2012; Kunasundari et al., 2013; Insomphun et al., 2014; Riedel et al., 2014; Hyeon et al., 2015; Saratale and Oh, 2015). The genome of R. eutropha H16 contains a remarkable collection of diverse oxidoreductases. One of the main types of oxidoreductase reactions is performed by dehydrogenases. They catalyze the transfer of hydrides from a substrate to an acceptor or coenzymes, usually NAD+ or NADP+ or a flavin coenzyme like FAD or FMN in an oxidation–reduction reaction. Dehydrogenases have a wide range of possible biotechnological applications. As an example, it was shown that reduction of certain aldehydes in modified strains of R. eutropha H16 can be used for the production of alternative biofuels (Atsumi et al., 2008; Li et al., 2012; Müller et al., 2013; Grousseau et al., 2014; Torella et al., 2015). In addition, the subgroup of short chain dehydrogenases/reductases (SDRs) has great potential for stereoselective reduction of ketones and the production of optically pure compounds (e.g. Kroutil et al., 2004; Ni and Xu, 2012). Enantiomerically pure chemicals are essential building blocks for the production of chiral pharmaceuticals, drugs, flavors and agrochemicals (Hummel, 1999; Goldberg et al., 2007; Huisman et al., 2010). In contrast to chemical catalysis, biocatalysts can perform reactions under mild conditions and, thus, do not cause problems with isomerization, racemization, epimerization, and rearrangement of the molecules (Patel, 2008). A further advantage is the high chemo-, regio-, and stereoselectivity of the enzymes (Goldberg et al., 2007). There is a variety of approaches for introducing asymmetry using either microbial enzymes or whole cells, respectively, such as kinetic resolution, de-racemization, de-symmetrization reactions or biocatalytic asymmetric synthesis (Wohlgemuth, 2010). Thus, chiral alcohols can be produced by either asymmetric reduction of prochiral ketones or kinetic resolution of racemic alcohols. As a consequence, stereoselective dehydrogenases/reductases are desirable enzymes for biotechnological applications. Up to now, a set of SDRs from yeasts and bacteria have already been applied on an industrial scale for this purpose (Nakamura et al., 2003; Moore et al., 2007; Matsuda et al., 2009; Huisman et al., 2010). Furthermore, asymmetric reduction of ketones was performed in combined reaction systems, where whole cells of R. eutropha H16 were used for a cofactor regeneration (Rundbäck et al., 2012; Oda et al., 2013). The dehydrogenases, which in our opinion are the most interesting, are those which are able to convert ketones with bulky substituents, since only a low number of enzymes is capable of accepting sterically-demanding molecules (Ivan et al., 2008; Lavandera et al., 2008a; Kulig et al., 2012). We have examined the genome of R. eutropha H16 (Schwartz et al., 2003; Pohlmann et al., 2006) in order to reveal SDRs capable of performing reactions which might lead to new industrial processes. These reactions include the oxidation of secondary alcohols, conversion of substrates with sterically demanding residues, and the reduction of long-chain and aromatic ketones or aldehydes. We were able to identify two novel short-chain dehydrogenases originating from R. eutropha H16, which are capable of converting bulky–bulky substrates, such as benzil, with high enantioselectivity."
1,Materials and methods,
2,Bacterial strains and plasmids,2.1 Bacterial strains and plasmids Bacterial strains and plasmids used in this study are listed in Table 1 .
3,Medium and cultivation conditions,"2.2 Medium and cultivation conditions All chemicals, reagents and basic media components were obtained from Becton, Dickinson and Company (Franklin Lakes, NJ, USA), Sigma–Aldrich (St., Luis, MO, USA) and Carl Roth (Arlesheim, Germany), respectively, unless mentioned otherwise. Escherichia coli strains were propagated at 37°C at 120rpm in lysogeny broth (LB). R. eutropha H16 strains were grown at 28°C at 100rpm in tryptic soy broth (TSB) supplemented with 20μg/ml gentamicin. For antibiotic selection kanamycin was added when necessary in a concentration of 40μg/ml for E. coli strains and 200μg/ml for R. eutropha H16 strains. Medium was solidified with 20g/l agar–agar (Carl Roth, Arlesheim, Germany) when needed."
4,Sequence analysis,"2.3 Sequence analysis The Uniprot [http://www.uniprot.org/] and NCBI [http://www.ncbi.nlm.nih.gov/] databases were used to screen for probable alcohol dehydrogenases and short chain dehydrogenases/reductases of R. eutropha H16. BLAST [http://www.uniprot.org/blast/] was used to search for the proteins that shared homologies. The CDS tool from the NCBI database [http://www.ncbi.nlm.nih.gov/Structure/cdd/wrpsb.cgi] was used to search for conserved domains within a protein sequence or protein-coding nucleotide sequence. Multiple sequence alignments were created using the Expresso mode of the T-coffee tool set (Kemena and Notredame, 2009; Di Tommaso et al., 2011). The resulting alignments were visualized with the graphical viewer Jalview 2.8.2 (Waterhouse et al., 2009). The bootstrapped phylogenetic analysis was performed with PHYLIP 3.696 (Felsenstein, 2005). Seqboot was used to produce 1000 new data sets from the original input data, using the delete-half-jackknife resampling method (Wu, 1986). Distance analysis with protdist was followed by the neighbor-joining clustering method (Nei, 1987) using the program neighbor. For both programs, the default parameters, as suggested via the user interface were changed to allow for processing of multiple datasets. The human short-chain dehydrogenase/reductase (Uniprot O75911) was used as outgroup for the phylogenetic analysis. The resulting phylogenetic trees were used as input to the consense program. The final tree was visualized and rearranged with the graphical viewer FigTree [http://tree.bio.ed.ac.uk/software/figtree/]."
5,DNA preparation,"2.4 DNA preparation Standard procedures were used for PCR, DNA preparation and manipulation, as well as genomic DNA isolation (Green and Sambrook, 2012). Restriction enzymes, Fast DNA End Repair Kit, DreamTaq Green DNA Polymerase, Phusion Polymerase and GeneJET Plasmid Miniprep Kits by Thermo Scientific (Waltham, MA, USA), T4 DNA Ligation reaction and Wizard SV Gel and PCR Clean-Up System by Promega TM (Madison, WI, USA) and Easy-DNA Kit by Invitrogen (Carlsbad, California, USA) were used according to the supplier’s protocols. LGC Genomics GmbH (Berlin, Germany) performed the DNA sequencing."
6,Plasmid construction,"2.5 Plasmid construction A putative alcohol dehydrogenase H16_A1168 (SDR A5, UniProt Q0KCG2) and a short chain dehydrogenase H16_B1297 (SDR B3, UniProt Q0K1N7) were amplified from genomic DNA of R. eutropha H16 via PCR and cloned into pK470 vector for expression in E. coli and pKRSF1010-Pj5-cymR vector for expression in R. eutropha H16 via the NdeI and HindIII restriction sites. An additional 20 dehydrogenases originating from R. eutropha H16 were cloned in the same way into the expression vector pK470 (primers and generated expression plasmids are listed in Tables S1 and S2, respectively). To generate N-terminally His6-tagged versions of the enzymes, a double-stranded DNA fragment containing the 6His-tag was prepared by annealing two synthesized oligonucleotides and cloned into expression vectors via the XbaI and NdeI restriction sites. Primers used for the PCR reactions are listed in Table 2 ."
7,Colony assay based on NAD(P)H fluorescence,"2.6 Colony assay based on NAD(P)H fluorescence A colony assay, based on the production of nicotinamide adenine dinucleotide NADH, or nicotinamide adenine dinucleotide phosphate NADPH fluorescence, was performed in order to screen for functional active enzymes (Reisinger et al., 2006). All expression vectors were transferred into competent E. coli BL21 cells via electroporation. Serial dilution of E. coli BL21 overnight cultures harboring the appropriate plasmid were plated out on LBKan agar plates and incubated overnight at 37°C. The plates were replica stamped onto LBKan agar plates containing additional 1% glucose, as well as 0.1mM isopropyl ß-d-thiogalactopyranoside (IPTG) and incubated at 28°C overnight. Subsequently, the colonies were lifted onto Ø 8.5cm filter paper disks (Whatman International Ltd.; Maidstone, United Kingdom) and air dried for 5min. Dried filters were soaked in 0.1M HEPES buffer pH 8.0 containing 10mM substrate and 5mM NAD(P)+. The tested substrates were (S)-(+)-2-octanol, (R)-(−)-2-octanol, rac-butan-2,3-diol, 2-methyl-propanol, butanol, 3-methyl-butanol and rac-4-methyl-2-pentanol. The increased fluorescence of NAD(P)H was measured using a G:BOX (Syngene; Cambridge, United Kingdom)."
8,Expression and purification of His6-tagged recombinant enzymes,"2.7 Expression and purification of His6-tagged recombinant enzymes The completed constructs were transferred into E. coli BL21 expression strain via standard electroporation procedure. The cultivation was performed in 300ml LB medium supplemented with 1% glucose. The recombinant enzyme expression was initiated by adding 0.1mM IPTG at an OD600 0.6–0.8 and carried out over night at 28°C at 120rpm. Plasmid transfer into R. eutropha H16 was performed via modified triparental conjugative mating procedure (Goldberg and Ohman, 1984) from the donor strain E. coli TOP10, carrying the desirable construct to the recipient strain R. eutropha H16, with the help of the E. coli HB101 [pRK2013] strain. Expression in R. eutropha H16 was performed in TSB medium supplemented with 0.6% fructose. The induction of the enzyme expression in plasmid harboring strains was started at an OD600 1.0 by adding 60μg/ml cumate and cultures were grown over night at 28°C at 100rpm. Following expression, the cells were harvested by centrifugation at 4000rpm at 4°C. Cell disruption was performed via sonification in 50mM sodium phosphate buffer pH 7.4. After centrifugation at 20000rpm at 4°C for 1h, clear lysates were used for the enzyme activity assays or for purification (therefore, the cells were resuspended in 50mM sodium phosphate buffer, pH 7.4, with 0.5mM NaCl and 20mM imidazole). Protein purification was performed on the basis of PD10 desalting columns (GE Healthcare, UK Limited, Little Chalfont, Buckinghamshire, UK), prepacked with Ni Sepharose™ Fast Flow (GE Healthcare Bio-Sciences AB, Uppsala, Sweden), according to the manufacturer’s protocols. For the purification 20mM sodium phosphate buffer, pH 7.4, with 0.5M NaCl was used with additionally added 20, 30 and 100mM imidazole in the binding, washing and elution steps, respectively. After purification the buffer was exchanged against 20mM TrisCl and 0.2M NaCl storage buffer pH 7.4 via PD10 desalting columns. The amount of total protein in the lysate and the concentration of purified enzymes were determined according to the Bradford procedure using Protein Assay Dying Reagent (Bio-Rad Laboratories Inc.; Hercules USA) and bovine serum albumin served as a standard. SDS PAGE analysis was performed using 10% Tris–glycine SDS–polyacrylamide gels. For the molecular weight estimation of the proteins, PageRuler™ Prestained Protein Ladder (10–170kDa) (Thermo Science Inc., Waltham; USA) was applied. After electrophoresis the gels were stained with Coomassie Brilliant Blue solution."
9,Enzyme activity assays,"2.8 Enzyme activity assays The enzyme activity was determined by a NAD(P)+/NAD(P)H dependent spectrophotometric assay. The light absorbance at 340nm was monitored over 20min, using the Synergy Mx Monochromator-Based Multi-Mode Microplate Reader (BioTek Instruments GmbH; Bad Friedrichshall, Germany). The reaction mixture for the reduction reaction included 1mM substrate, 50mM sodium phosphate buffer, pH 6.5, 0.02mg of purified protein and 0.5mM NAD(P)H. For the oxidation reaction 1mM substrate, 50mM sodium carbonate–bicarbonate buffer, pH 10.5, 0.01mg of protein and 0.5mM NAD(P)+ was used. Three different types of controls were used. Therefore, the protein, substrate or cofactor aliquot in the mixture was replaced by reaction buffer. All measurements were biologically and technically performed in triplicates. Based on the absorbance data, the linear range of change in absorbance over time was taken into account for the calculation of enzyme activity unit, which was defined as the amount of enzyme producing 1μmol of NAD(P)(H) per minute. Enzyme activity was expressed as units per mg of protein. To determine the substrate scope of the SDR A5 and SDR B3 all substrates given in Fig. 1 were tested. For pH range studies the following 50mM buffers were used: citrate buffer pH 4.0, 4.5, 5.0, 5.5; sodium phosphate buffer pH 6.0, 6.5, 7.0, 7.5, 8.0; Tris–HCl buffer pH 8.0, 8.5, 9.0; sodium carbonate–bicarbonate buffer pH 9.5, 10.5, 11.0. Measurements of oxidation and reduction reaction were performed at 40°C using (S)-(+)-2-octanol and hexane-3,4-dione as a substrate, respectively. To determine the optimum temperature, oxidation studies were performed over 20min using the Cary 100 UV–vis spectrophotometer (Agilent Technologies; Santa Clara, CA, USA) at the temperatures 20°C, 30°C, 40°C, 50°C, 60°C and 70°C. Measurements were performed in 50mM sodium carbonate–bicarbonate buffer, pH 10.5, with (S)-(+)-2-octanol as a substrate."
