,sections,Text
0,Introduction,"Asymmetric synthesis by homogeneous and heterogeneous catalysis is commonly used for the production of optically pure chemicals for pharmaceuticals, flavoring and fragrances [1,2]. Specifically a considerable attention has been focused on the hydrogenation of α,β-unsaturated carbonyl compounds and α-ketoesters of high importance in the production of building blocks for fine chemicals industry [2,3]. One of the most studied α-ketoester, ethyl pyruvate, has been originally reported by Orito et al. [4,5] over cinchona alkaloid-modified platinum catalysts. Since then, a number of heterogeneous systems have been used in enantioselective hydrogenation [6–9]. High activity was reported in most cases, however a chiral inducer or modifier could be not recovered with the catalyst as it is added in situ and remains in the reaction media [10,11]. Otherwise, high activity and excellent selectivity obtained by a variety of homogeneous catalysts have been reported in asymmetric hydrogenations [12,13]. However, recent more stringent environmental requirements require clean technologies related to “green chemistry” principles such as milder operation conditions, high efficiency, reduction of emissions and mainly application of recyclable catalysts. It is, however, well known that homogeneous catalysts are difficult to recover from the reaction media [12]. Taking advantage of the high efficiency of catalysts [14] and ligands [15] used in homogeneous processes and feasibility of reusing heterogeneous catalysts, an increase in the synthetic scope of immobilization of these species has been widely studied in the last years [16]. In this field, chiral modification of metal surfaces has expanded successfully along the years [17–19]. A variety of experimental techniques provides chiral materials [20,21] including supported asymmetric homogeneous catalysts [20], chiral modifiers with heterogeneous supported metal catalysts [22–30], colloidal metal particles stabilized with chiral ligands [18,19,31–33], grafted chiral modifiers on supports [34–36], functionalized polymers [37] and chiral nanoparticles immobilized on metal oxide surfaces [20]. Typically SiO2, Al2O3 or TiO2 are the most used supports for this kind of heterogenization [20,36,38]. Contrary to polymeric matrices often used for anchoring ligands or organometallic complexes, mesoporous supports have the advantage of strong adsorption and good mechanical strength [20]. In the field of transition metal NPs, several methods of stabilization have been reported [39–46]. In the context of catalysis, control of size, shape and dispersion of metals on support surface is desirable due to their influence on the activity, selectivity and recycling [35,37]. This stabilization can be provided by traditional organic ligands [47–56] or polymers [38,57,58], and ionic liquids [59]. One of the simplest ways to incorporate organic compounds onto the surface is by adsorption which is possible through functional groups as phenyl rings or heteroatoms such as P or N [50,55,60,61]. The effect of ligand nature was elucidated in the enantioselective hydrogenation of 1-phenyl-1,2-propanedione (PPD) [19,22–31,33,34,63], which lead to an important intermediate in the synthesis of drugs [3]. Typically Pt was used as an active metal in enantioselective hydrogenation of PPD [19,22–35]. However, recently also other metals have been investigated in this reaction, such as Rh [19,63] and Ir [19,62]. Inspired by our previous results in enantioselective hydrogenation of PPD giving maximally 72% enantiomeric excess of (R)-1-hydroxy-1-phenylpropan-2-one at 57% conversion level at 25 °C under 40 bar hydrogen in cyclohexane as a solvent over Rh nanoparticles stabilized by chiral ligands and supported on SiO2 [19], it was decided to test also other chiral ligands stabilizing Rh NPs. In the current work the synthesis of catalysts [18] allowed to obtain clean chiral-surfaces by reduction of an unsaturated metal precursor under mild conditions on SiO2. The surface modification was performed by chiral ligands known as efficiently in asymmetric homogeneous catalysts. Chiral nanoparticles immobilized on SiO2 were characterized by XPS, HR-TEM, EDS, XRD and N2 physisorption and tested in hydrogenation of PPD."
1,Experimental,All experiments were carried out using standard Schlenk techniques and vacuum-lines. Substrates and solvents used in this study were analytical grade and treated by standard methods.
2,Materials,"2.1 Materials RhCl3·3H2O (38%), 1-phenyl-1,2-propanedione (99%), cis,cis-1,5-cyclooctadiene (≥ 95%), KOH (≥85%) and chiral ligands*were used as received from Aldrich without further purification. Nomenclature used for chiral ligands*: DIPAMP, ≥95%; ((S,S)-1,2-bis[(2-methoxyphenyl)(phenylphosphino)]ethane), MANDYPHOS, ≥ 97%; ((1R,1′R′)-1,1′-bis(dicyclohexylphosphino)-2,2′-bis[(R)-(dimethylamino)phenylmethyl]ferrocene), BINAP; ((R)-(+)-2,2′-bis(diphenylphosphino)-1,1′-binaphthalene), (+)-DIOP, 98%; ((+)-2,3-O-Isopropylidene-2,3-dihydroxy-1,4-bis(diphenylphosphino)butane), (-)-DIOP, 98%; ((-)-2,3-O-Isopropylidene-2,3-dihydroxy-1,4-bis(diphenylphosphino)butane) and TANIAPHOS, ≥99%; ((R P)-1-[(R)-α-(dimethylamino)-2-(diphenylphosphino)benzyl]-2-diphenylphosphino ferrocene). The following chemicals, nn-pentane (99%), tetrahydrofuran (THF, 99.9%), allylmagnesium chloride (2 mol L−1 in THF), and dichloromethane (99.8%), all from Aldrich, and cyclohexane (99.5%), methanol (99.9%), diethylether (98%) and ethanol (96%), from Merck, were distilled prior reactions. Precursor and catalyst was prepared under purified N2 atmosphere. N2 and H2 (99.995%) were purchased from Linde. SiO2 was heated at 150 °C for 2 h before use to remove humidity."
3,Precursor synthesis,"2.2 Precursor synthesis Rh(μ-Cl)(C8H12)]2 was synthesized from RhCl3·3H2O (2.0 mmol) and 1.1 mL of cis, cis-1 5-cyclooctadiene in 20 mL of ethanol [18]. This solution was stirred under reflux at 70 °C for 3 h giving a yellow precipitate, which was filtered and washed with diethyl ether collecting 71% of yield. [Rh(μ-Cl)(C8H12)]2 was obtained according to the following reaction: (1) 2RhCl3 + 2 C8H12 + 2CH3CH2OH → [Rh(μ-Cl)(C8H12)]2 + 4HCl + 2CH3CHO [Rh(μ−OCH3)(C8H12)]2 was prepared from [Rh(μ-Cl)(C8H12)]2 (0.36 mmol) in dichloromethane (15 mL). This solution was added to KOH (0.71 mmol) in methanol (5 mL). Immediately a dark yellow solid, [Rh(μ−OCH3)(C8H12)]2, was obtained according to the following reaction: (2) [Rh(μ-Cl)(C8H12)]2 + 2KOH + 2CH3OH → [Rh(μ−OCH3)(C8H12)]2 + 2KCl + 2H2O This solid was mixed with 10 mL of methanol and 15 mL of water. Then, the solution was filtered, washed and finally dried under vacuum without further purification allowing 75% of yield."
4,Catalysts synthesis,"2.3 Catalysts synthesis The catalysts synthesis was carried out following the procedure of two steps: Rh chiral nanoparticles synthesis and subsequent support immobilization. Unsupported and supported NPs catalysts were obtained from [Rh(μ−OCH3)(C8H12)]2 and stabilizers DIPAMP, (-)-DIOP, (+)-DIOP, TANIAPHOS, MANDYPHOS and BINAP as ligands to provide chiral surfaces. Hydrogenation of a prochiral compound, PPD hydrogenation in Scheme 1 , over catalysts synthesized from [Rh(μ−OCH3)(C8H12)]2 precursor and the chiral ligand (-)-DIOP was used to study the ligand effect on the catalysts synthesis. Rh precursor and chiral ligands (DIPAMP, (-)-DIOP, (+)-DIOP, TANIAPHOS, MANDYPHOS and BINAP) with a Rh/Ligand mole ratio of 0.2 were dissolved in 80 mL of THF. For each rhodium precursor, the reductive treatment was carried out at 25 °C and 3 bar H2 under magnetic stirring for 40 h, 20 h and 70 h, respectively. Synthesis conditions of stabilized nanoparticles were previously optimized [18]. After synthesis, an appropriate amount of chiral nanoparticles was added onto dried SiO2 obtaining 1 wt.% of Rh on SiO2. 80 mL of THF was added to the mixture followed by stirring overnight at 25 °C. Finally, the chirally modified catalyst was washed with pentane (25 mL) and dried under vacuum for 3 h at 40 °C. Nomenclature used for catalysts is shown in Table 1 . The same procedure as mentioned above was also used for preparation of unsupported chiral nanoparticles (Rhfree NPs). The ligand free 1 wt.% Rh/SiO2 catalyst has been prepared from [Rh(μ−OCH3)(C8H12)]2 by the same procedure without, however, chiral ligands to assess if addition of ligands is beneficial for catalytic performance as such addition can be instrumental in regulating the growth of metallic clusters."
5,Catalysts characterization,"2.4 Catalysts characterization Metal particle sizes were determined by transmission electron microscopy using a JEOL JEM-1011 equipment. Over 850 and 300 particles for NPs and supported catalysts, respectively, were analyzed. X-Ray Energy Dispersive Spectroscopy and Electron Diffraction were analyzed using this same equipment. Nitrogen sorption isotherms at −196 °C were obtained with a Micromeritics ASAP 2010 (CHEMI) instrument. The samples (100 mg) were evacuated for 3 h at 150 °C before the surface area measurements. Brunauer, Emmett and Teller (BET) and Barrett, Joyner and Halenda (BJH) models were used to calculate the specific surface area, pore diameter and pore volume in all catalysts tested. The surface areas were calculated in the range of P/P° = 0.05-0.3. XRD analyses was performed using a Rigatu New X-Ray “Geigerflex” D/max-IIC (40 Kv, 2 mA) diffractometer in the 2θ range of 10° to 90° (λ = 1.54056 Aº) at 1°/min. Photoelectron spectra (XPS) were recorded using a Fisons Escalab 200R spectrometer equipped with a hemispherical analyzer using Mg Kα X-ray radiation (hν =1253.6 eV) at 10 mA and 12 kV. The chemical structure of the synthesized precursor was confirmed by NMR 1H in a Varian-Mercury 400 MHz equipment."
6,Hydrogenation reactions,"2.5 Hydrogenation reactions Reactions were performed at 40 bar of H2 pressure, 25 °C and stirring speed of 800 rpm to avoid external mass transfer limitations. Supported and unsupported NPs were tested as catalysts in hydrogenation reactions with a [substrate/metal] molar ratio of 100 in 50 mL of cyclohexane as a solvent. A stainless steel semibatch reactor coated with teflon was used for PPD enantioselective hydrogenation. In the preliminary experiments, different amounts of catalyst were used to investigate a potential impact of gas-liquid mass transfer and the results revealed that there were no gas-liquid mass transfer limitations. The catalyst particles were below 150 μm to suppress the internal mass transfer limitations. The same conditions were used for the recycling tests, where Rh(-)-DIOP/SiO2 catalyst was recycled by filtering and washing two times with n-pentane (15 mL) to remove compounds from the previous experiment. After treatment for 8 h in vacuum at 50 °C, the dried catalysts were used in the above mentioned conditions. Hydrogenation reaction over Rhfree NPs was performed using the same amount of Rh used with supported NPs catalysts. The samples withdrawn from the reactor at different time intervals were analyzed using a SHIMADZU QP5050 GC–MS equipped with a chiral column β-DEX 225 (length 30 m, diameter 0.25 mm). The chromatographic program was generated by heating at 1 °C min−1 from 170 to 180 °C, with the column pressure of 90 kPa, column flow of 0.9 mL min−1, total flow of 30.7 mL min−1 and the split ratio equal to of 20. Under these conditions, PPD and its hydrogenation products were identified by comparing their retention times with those of standards. Moreover, the structure of all compounds was verified by their mass spectra using GC–MS and the corresponding database. The retention times for substrate 1-phenyl-1,2-propanedione was 3.787 min, while for the reaction products they were 4.68; 4.93; 4.26 and 4.37 min, for (R)-1-hydroxy-1-phenylpropan-2-one, (S)-1-hydroxy-1-phenylpropan-2-one, (S)-2-hydroxy-1-phenylpropan-1-one and (R)-2-hydroxy-1-phenylpropan-1-one, respectively. Activity was analyzed in terms of conversion, defined as (c0,A-cA)/c0,A*100%, where c0,A and cA denote the initial reactant concentration and the concentration of A at time t, respectively. The sum of the concentrations of reactant and products visible in GC analysis has been calculated as a function of time and denoted as GCLPA. The initial TOF was calculated after 10 min of reaction time by dividing the converted moles of reactant by moles of the metal. Enantiomeric excess was determined for PPD hydrogenation as (3) ee = ([R]-[S])/([R]+[S])x100% In PPD hydrogenation (Scheme 1), ee1 and ee2 are referred to (R)- over the (S) -enantiomer of 1-hydroxy-1-phenylpropan-2-one and 2-hydroxy-1-phenylpropan-1-one, respectively. Regioselectivity (rs) is defined as the ratio between the concentrations of ([R1] + [S1]) enantiomers obtained from hydrogenation of carbonyl-1 group and ([R2] + [S2]) enantiomers formed from carbonyl-2 hydrogenation as (4) rs = [R1]+ [S1]) /([R2]+ [S2])"
7,Results and discussion,
8,Catalysts characterization,"3.1 Catalysts characterization The textural parameters of supported and unsupported NPS from [Rh(μ−OCH3)(C8H12)]2 precursor [18,64,65] are shown in Table 1. HR-TEM results revealed that all catalysts from NPs with ligands exhibited smaller metal particle sizes (< 3 nm), compared to ligand free NPs and 1 wt.% Rh/SiO2 catalyst (both ca. 5.1 nm). H2 as a reducing agent under mild conditions generates highly reproducible particle sizes from [Rh(μ−OCH3)(C8H12)]2 releasing CH3OH and inert C8H16 species from their hydrogenation. Specifically, a small metal size is directly related to the presence of chiral ligands in the synthesis of nanoparticles during the metal precursor reduction. Fig. 1 displays a comparison of unsupported and supported, nanoparticles stabilized with (-)-DIOP. Table 1 shows HR-TEM results for supported particles from [Rh(μ−OCH3)(C8H12)]2 and different chiral ligands confirming minor changes in metal dispersion up to 51% and diameters ≤ 2.5 nm. BINAP, DIPAMP, TANIAPHOS, MANDYPHOS, (+)-DIOP and (-)-DIOP ligands (Fig. 2 ) allow to control the metal agglomeration and provide chiral surfaces. For this kind of systems it has been reported that stabilization occurs by adsorption of phenyl rings or heteroatoms as P or N (such as those present in Fig. 2) on the metal surface [50]. BET specific surface areas vary between 496 and 583 m2 g−1 and the isotherms correspond to type IV (IUPAC classification). The specific surface are of the neat SiO2 support was 550 m2 g−1. This value in comparison with the value of supported metals illustrate that introduction of the metals did not result in significant alterations of the surface area. A low metal content and small metal particle sizes were also verified by XRD which did not show any signals for Rh. A broad peak between 15 and 35° with a maximum at 2θ = 22.0° corresponding to SiO2 was present in all catalysts. Electron diffraction allowed verifying reduced rhodium species and interplanar spacing of dhkl=2.1658 Å. By X-Ray Energy Dispersive Spectroscopy was possible to identify Rh and SiO2. The degree of reduction and the surface composition were established by XPS. Table 2 summarizes atomic percentages and atomic surface ratios of Rh catalysts. The catalyst from chiral stabilized NPs showed a high content of Rh on the surface. A high percentage of reduced Rh was obtained without any reduction pretreatment. XPS analysis confirmed that a small flow or stream in H2 allows reduction of rhodium species on the catalyst surface, therefore a conventional reduction procedure at a high temperature prior to each reaction is not necessary using these catalysts. The reason for such behavior is that ligands or organic compounds acting as stabilizers for metal surface generally prevent metal oxidation [20,50]. Binding energies of O1s and Si2p core-levels appeared at 532.6 and 103.4 eV, respectively. All catalysts showed binding energies centered at 307.0 and 309.0 eV for Rh3d5/2 core level corresponding to both Rhº and Rh δ +, respectively (Fig. 3 ). Only for unsupported NPs and Rh-DIPAMP/SiO2 catalysts it was possible to determine phosphorus BE P2p on the surface at 133.1 eV, confirming the presence of ligands on the surface. In other supported nanoparticles it was not possible to detect heteroatoms due to a high amount of SiO2 (99 wt.%) and Rh immobilization occurring preferably inside the bulk support, which is in agreement with nitrogen physisorption (Table 1). Rh-DIPAMP on surface could be explained by the presence of methoxy substituents in the structure of the chiral ligand interacting with the Si−OH groups on the surface. The characterization results reported in this work showed that synthesis of catalysts from [Rh(μ−OCH3)(C8H12)]2 in the presence of chiral ligand (-)-DIOP is very reproducible. Regarding the use of chiral ligands, (-)-DIOP, DIPAMP and BINAP showed the highest Rh/Si ratio on the surface (Table 2). Differences in the ratio of metal on surface found are associated with the stabilizer ligand nature and therefore its interaction with the surface during the synthesis of metal clusters."
9,PPD hydrogenation,"3.2 PPD hydrogenation Supported Rh NPs stabilized by ligands were studied as chiral catalysts in the PPD enantioselective reaction (Scheme 1). PPD is a very important substrate and the main product in its hydrogenation, (R)-1-hydroxy-1-phenylpropan-2-one acts as an intermediate for production of L-ephedrine [66]. Many compounds can be obtained from hydrogenation of PPD as reported in the literature [3,22–31] presenting also the values of rate constants. The initial TOFs obtained for PPD hydrogenation using supported Rh NPs stabilized by different ligands (Table 3 ) diminished in the following order: Rh(-)-DIOP/SiO2 > Rh(+)-DIOP/SiO2 > Rh-TANIAPHOS/SiO2 = Rh-MANDYPHOS/SiO2 >> Rh-DIPAMP/SiO2. This tendency is not directly correlated with the metal dispersion or the amount of metal on the surface (Table 1, Table 2). For Rh-BINAP/SiO2 the initial TOF after 10 min was not calculated due to an induction time of 20 min (Fig. 4 ). Thereafter PPD disappeared nearly completely from the liquid phase due to strong interactions with the catalyst. This catalyst contained also the lowest amount of metallic Rh (Table 3). On the other hand, even if Rh-DIPAMP/SiO2 exhibited the smallest metal size and also more ligand on the surface confirmed by XPS (P 2p at 133 eV) compared to the other catalysts, it gave the lowest initial TOF. Conversion of PPD decreased in the following order: Rh-BINAP/SiO2 > Rh(-)-DIOP nanoparticles > Rh(-)-DIOP/SiO2 (Fig. 4). Rh-BINAP/SiO2 gave also the lowest GCLPA (defined as the sum of concentrations of reactant and products visible in GC analysis), which is in accordance with XPS results showing that a large amount of ligand is present on the surface (Table 2). Low GCLPA levels were obtained both for Rh-(-)DIOP nanoparticles and for Rh-(-)DIOP/SiO2 and the highest values were determined for Rh-TANIAPHOS/SiO2 and for MANDYPHOS/SiO2, which did not contain any oxygenated functional groups, but instead dimethyl amine functionality. The low GCLPA is due to strong adsorption of PPD or products on the catalyst surface. Interestingly, it was observed in catalyst recycling that the GCLPA levels increased indicating some changes in the ligand, although the enantiomeric excess was retained (See Catalyst Recycling section). The kinetic profiles for PPD hydrogenation over different catalysts are shown in Figs. 5–9 and discussed for each catalyst separately. Thereafter, the yield of the desired product (R)-1-hydroxy-1-phenylpropan-2-one was correlated with the metal particles size. The kinetic data for PPD hydrogenation over Rh-(-)-DIOP nanoparticles (Fig. 5a) showed that the transformation of PPD is initially rather fast during the first 100 min. The total concentration (i.e. sum of the reactant and product concentrations visible in GC analysis) declines also 150 fold more rapidly during first 30 min than during 30–220 min of the reaction (Fig. 5a). Thereafter the GCLPA declined even more slowly. This result indicates that the reactant and products are strongly adsorbed on the surface of catalyst particles. The maximum yield of the main product, (R)-1-hydroxy-1-phenylpropan-2-one is ca. 17% at 150 min, after which its concentration declined, while the concentration of S-enantiomer is increasing with increasing time. Interestingly GCLPA remains stable after 240 min. The ee1 increased more rapidly than ee2 at high conversion levels (Fig. 5b) although no diols are formed. This indicates that further transformations of R-enantiomer giving oligomers there was an increase in the enantiomeric excess, ee1 with conversion. (R)-1-hydroxy-1-phenylpropan-2-one is thus more reactive than the corresponding S-enantiomer in such reactions leading to catalyst deactivation. The formed adsorbed species or oligomers could not be identified by GC analysis. The regioselectivity also declined with increasing conversion (Fig. 5b). The preferred carbonyl to be hydrogenated was the adjacent to the phenyl group in PPD as reported in [28]. The reason for the high regioselectivity towards hydrogenation, especially at the beginning of the experiment is that CO (1) is in the same plane as the phenyl ring. Furthermore, it has been shown by quantum chemical calculations using B3LYP, HF and MP2 methods that the CO bond at C1 is weaker than at C2. At high conversion levels when the concentration of PPD is low, there are more chances for PPD adsorption by CO (2) [28]. For Rh-(+)-DIOP/SiO2 the kinetic profiles are shown in Fig. 6. Interestingly, in this case the GCLPA remained quite high, being 55% after 300 min, while for Rh(-)-DIOP/SiO2 it was much lower. This result indicates that chirality of the ligand has an effect on GCLPA and on the interactions of the reactant and products with the surface. The yield of the main product, (R)-1-hydroxy-1-phenylpropan-2-one (Fig. 6a) was also rather high, 30% at 240 min and its concentration profile remained relatively constant after 70 min opposite to Rh-(-)DIOP/SiO2. Enantioselectivity ee1 increased with conversion, while ee2 was not increasing after prolonged times (Fig. 6b). Regioselectivity exhibited a similar declining trend as for Rh(-)DIOP/SiO2, although being only half the one obtained by Rh(-)-DIOP/SiO2 (Table 3). This is due to the high concentration of (R)-1-hydroxy-1-phenylpropan-2-one even at the end of the experiment opposite to the case for Rh-(-)-DIOP/SiO2. The main difference between these two catalysts was that Rh(-)DIOP/SiO2 exhibited 3 fold more Rh on its surface in comparison to Rh(+)DIOP/SiO2 (Table 2). For Rh-DIPAMP/SiO2 an induction period can be seen in Fig. 7a. Finally, this catalyst provided the second lowest conversion of PPD after 300 min after Rh-TANIAPHOS/SiO2 (Table 3) despite its high metal dispersion. The ee values were, however, with Rh-DIPAMP/SiO2 on the same level (Fig. 6b) as for Rh-TANIAPHOS/SiO2 (Table 3). It should be pointed out here, that the yield of the desired product is even more important than ee, especially for the cases where reaction proceeded slowly, e.g. Rh-DIPAMP/SiO2 and thus an overall comparison of the yield of (R)-1-hydroxy-1-phenylpropan-2-one as a function of metal particle size is presented at the end of this section. The GCLPA levels were very high for the two ligand-modified supported Rh catalysts containing dimethylamine group, namely Rh-MANDYPHOS/SiO2 and Rh-TANIAPHOS/SiO2 (Fig. 8 and 9). Both of these ligands contain not only amino groups, but also metallocene (ferrocene), which could decrease interactions with PPD and its products. Over Rh-(+)MANDYPHOS/SiO2 and Rh-TANIAPHOS/SiO2 the maximum yields of (R)-1-hydroxy-1-phenylpropan-2-one were 30% and 50% at 240 min and 182 min, respectively (Fig. 8a, 9 a). Enantiomeric excesses for the main product, i.e. ee1 were about at the same level as for Rh-(-)DIOP/SiO2, while regioselectivities for Rh-MANDYPHOS/SiO2 and Rh-DIPAMP/SiO2 were much higher being 19 and 12 at 70% conversion than obtained for Rh-(-)DIOP/SiO2 (Table 3). This result clearly shows also that the ligand structure has an effect on product distribution. High regioselectivity obtained over Rh-MANDYPHOS/SiO2 and Rh-DIPAMP/SiO2 indicates that it is more challenging for C = O at position C2 to be in contact with Rh. The highest yield of the desired product was obtained with Rh-TANIAPHOS/SiO2 exhibiting an optimum metal particle size of 2 nm (Table 1), while e.g. Rh-DIPAMP/SiO2 with a smaller metal particle size gave only 13% yield of the desired product (Fig. 10 ). In enantioselective hydrogenation of (-)-cinchonidine modified Pt catalyst, in which an optimum Pt particle size facilitated simultaneous adsorption and interaction of the modifier and the reactant on metal surface, being, however, slightly larger than in the current case, i.e. 3.8 nm for Pt/SiO2 [30]. The correlation with the fraction of Rh0 in XPS results (Table 2) shows also that the lowest yield of (R)-1-hydroxy-1-phenylpropan-2-one at 70% conversion, i.e. 10%, was obtained with Rh-(-)DIOP nanoparticles exhibiting only 76% of Rh in metallic state, whereas Rh/TANIAPHOS/SiO2 with 80% Rh0 gave 37% yield. When comparing the current results obtained by Rh-DIPAMP/SiO2, R-TANIAPHOS/SiO2 and Rh(-)-DIOP/SiO2 with those reported in the literature for PPD hydrogenation (Table 4 ), it can be observed that the ee1 values obtained for ligand-Rh/SiO2 are rather high. The metal particle sizes in ligand-Rh/SiO2 are small in comparison with the case, in which (-)-cinchonidine was used as a modifier with Pt supported catalysts, since cinchonidine adsorption requires a relatively large metal particle. A small Rh particle size is an advantage helping to utilize the metal surface. One of the main benefits with these ligand-Rh/SiO2 catalysts is that only mild conditions are required to reduce the metal nanoparticle in the presence of ligand opposite to conventional Pt supported catalysts, which should be reduced prior to the reaction at high temperature [22–30]."
