,sections,Text
0,Introduction,"Crude bio-oil from biomass pyrolysis, has unfavourable properties compared to petroleum, such as high acidity, high aromaticity, low stability, and high viscosity, limiting its use as a fuel. The problems arise largely from the high oxygen content and a low effective H/C ratio [1]. In order to create a fungible fuel the bio-oil must undergo an expensive upgrading process that may not be economical. To date the most successful upgrading method is hydrodeoxygenation of the bio-oil. The process seeks a partial removal of oxygen, aiming to increase the stability of the oil and to produce a fuel compatible with petroleum products, or further upgraded in existing petroleum refineries. Upgrading of pyrolysis oils to remove oxygen in order to produce drop-in transport fuels typically requires additional 3–5wt% hydrogen, on a pyrolysis oil feed basis. Using hydrodeoxygenation hydrocarbon yields of between 56 and 58% by weight of bio-oil are possible [2]. However this upgrading technique has many major disadvantages. It requires the pyrolysis vapours to be condensed and then reheated for the treatment, which demands significant energy. Furthermore, problems such as the re-polymerisation of the bio-oil can occur during reheating. Because of rapid catalyst deactivation, and reactor clogging from coke formation, the process is carried out at very low space velocities (0.1–0.2 LHSV), high pressures (70–200bar) [3], moderate temperatures [4] and short run times. Catalytic hydropyrolysis has been investigated as a potential method to try to resolve many of the issues associated with bio-oil upgrading [5,6]. This process involves carrying out the pyrolysis under hydrogen pressure, promoting deoxygenation and hydrogenation reactions during pyrolysis. In that way a large secondary batch reactor is not required and the energy requirement is significantly decreased. Hydropyrolysis rapidly adds hydrogen to biomass fragments, removes oxygen, and caps free radicals as soon as the biomass devolatilizes [6]. Oxygen removal is rapid, particularly at elevated hydrogen pressures and with the help of an effective catalyst. Catalytic hydropyrolysis has been shown to remove large amounts of oxygen as both water and CO x , while simultaneously lowering the amount of undesirable acid catalysed polymerisation and coking reactions [7]. Another major advantage of the catalytic hydropyrolysis process is that both the pyrolysis step and the catalytic step, when oxygen is removed and hydrogen is added to the biomass fragments structure, are exothermic. This will reduce/eliminate the need for the recirculation of solid heat carriers required for conventional endothermic pyrolysis [7]. The process is therefore more economically attractive. Pindoria et al. [8] hydropyrolysed eucalyptus in a two stage reactor and found that pressure has a considerable impact on the products arising from the hydropyrolysis of biomass. Mild hydropyrolysis occurred in the first reactor, followed by hydrocracking in the presence of H-ZSM-5 catalyst in the second. That study found a significant decrease in tar yields when the pressure was increased from 10 to 40bar. Tar yields of <10% were obtained at 40bar. HZSM-5 resulted in a substantial increase in light volatiles at both pressures. That suggests that the catalyst promotes cracking reactions to a much greater extent than hydrogenation and hydrodeoxygenation reactions. Cracking reactions are promoted by acidic sites on the catalyst. Rocha et al. [9] have shown that bio-oil that is increasingly aromatic is produced with the removal of oxygen through the hydropyrolysis process. However, the overall extent of the aromatisation is lowered with the increase in the hydrogen pressure because of the production of less char and the hydrogenation of aromatic compounds. During pyrolysis in an inert atmosphere Melligan et al. [10] found that a large portion of the lignin in Miscanthus was converted to char, but with the addition of H2, lignin conversion to low molecular weight phenols was shown to increase, reducing char yields. Single stage hydropyrolysis at pressures of about 10MPa has the ability to reduce the oxygen level to less than half that achievable by conventional fluidised bed pyrolysis [9]. Additional deoxygenation of the bio-oil can be achieved at lower pressures through the incorporation of an appropriate catalyst. Rocha et al. [9] used a FeS catalyst to obtain oxygen contents as low as 11%, and this reaction was carried out at 10MPa. The work presented utilised M. x giganteus as the feedstock for pyrolysis and hydropyrolysis. M. x giganteus, the sterile hybrid between Miscanthus sinensis and Miscanthus sacchariflorus, is a high yielding perennial energy crop with yields ranging from 4–25t/ha.pa. dry matter in central Europe, to 30–40t/ha.pa. in the warmer climates of southern Europe [11]. Very importantly, Miscanthus can achieve these high yields with very little herbicide control or fertiliser addition, making it a suitable choice for the production of biofuels. The plant can store large amounts of dry matter in the root and rhizomes, and hence is an excellent sequesterer of soil carbon [12]. The work presented is strongly connected with a previous publication by the authors, titled Hydro-pyrolysis of biomass and online catalytic vapour upgrading with Ni-ZSM-5 and MCM-41 [6]. This manuscript continues on from the work in [6] and describes the hydropyrolysis of M. x giganteus at pressures ranging from atmospheric to 30bar. The reactions were also carried out in the presence of 10wt% Ni on ZSM-5 catalyst. ZSM-5 has shown great potential for upgrading pyrolysis vapours by promoting cracking, dehydration and decarboxylation reactions. The addition of nickel to the ZSM-5 the catalyst will promote hydrogenation reactions to a greater extent [6]."
1,Materials and methods,
2,Catalyst preparation,"2.1 Catalyst preparation The catalyst was prepared by wet impregnation using nickel nitrate. 1.477g of Nickel nitrate hexahydrate (Sigma–Aldrich) was added to water, the solution was then added to 5g of ZSM-5 (Alfa Aesar) support, thoroughly mixed, and then dried in an oven at 105°C. This was followed by calcinations in air; samples were heated at 10°C/min up to 450°C with a hold time of 2h."
3,Catalyst characterisation,"2.2 Catalyst characterisation XRD analysis was carried out using a Philips X’Pert Pro X-ray diffractometer with nickel filtered KαCu radiation (l =1.542Å) between the X-ray source angles of 10 and 70°. The Ni particle size was determined using the Scherrer equation. Prior to analysis, all samples were ground using a mortar and pestle and then made into self-supporting disks. Specific surface areas and the pore size distributions were measured using a Micrometrics ASAP 2010 system. Nitrogen was used as the adsorptive and adsorption was carried out at −196°C. Typically, the sample (100mg) was degassed under vacuum at 200°C for 12h. The BET surface area was determined from the N2 adsorption–desorption isotherms. Pore volumes and distribution were calculated from the adsorption isotherm using the Barrett–Joyner–Halenda theory. Nickel content was determined using a Varian SpectrAA Atomic Absorption spectrometer. In preparation for analysis the catalyst was completely dissolved using a concentrated acid solution of aqua regia. A measure of Brönsted acidity was determined using NaCl (aq) as an ion-exchange agent. For this analysis 0.05g of catalyst was added to 40ml of an aqueous solution of 0.1M NaCl and allowed to equilibrate for 24h. The resulting suspension was titrated by the dropwise addition of standardised 0.10M NaOH (aq)."
4,Biomass characterisation,"2.3 Biomass characterisation Miscanthus moisture was determined when constant weight was achieved following oven drying at 105°C. For C, H and N values an Elementar “Vario EL Cube” and hemicelluloses was used as the standard. Oxygen was determined by difference. The higher heating value (HHV) was determined using an oxygen bomb calorimeter 6200 no. 442m (Parr Company), with benzoic acid as the standard. Volatile material associated with the biomass was determined from weight loss on heating for 7min at 900°C, according to the standard procedure CEN/TS 15148:2005. Cellulose, hemicelluloses, and lignin contents were measured according to ASTM E1758-01."
5,Py-GC/MS,"2.4 Py-GC/MS Pyrolysis was carried out using a CDS Analytical 5200 pyroprobe. This instrument contains two separate reactors: pyrolysis occurs in the first reactor, the second is a catalyst reactor. The general layout of the instrument can be seen in Scheme 1 . For all experiments 1.5mg (±0.01mg) of M. x giganteus was placed in a quartz tube, and a plug of quartz wool was placed above and below the feedstock. Due to the strict sample preparation process the corresponding peak areas of the compounds can be compared and indicate the changes in their yields. Moreover, the relative peak area percentages of the compounds can be used as an indicator of relative changes in composition of the pyrolysis vapours. Catalyst (5mg) was placed in the catalyst reactor. Due to the large amount of catalyst compared to biomass, a high gas hourly space velocity (GHSV) was used in order to distinguish between various process parameters. The GHSV was calculated to be about 240,000h−1. Prior to all reactions the catalysts were reduced at 400°C under a flow of 40cm3/min of H2 for 2h. Pyrolysis was carried out under a flow of either H2 or He. The heating rate was 20°C/ms and the biomass was then held at 600°C for 20s. After pyrolysis the vapours passed through the catalyst reactor, which was held at 300°C. All product vapours from the catalytst reactor were trapped on a Tenax adsorption column (held at 30°C). Tenax is a porous polymer based on 2,6-diphenyl-p-phenylene oxide, which is highly efficient at adsorbing a wide range of compounds with molecular weights between 40 and 310. The adsorption column was then rapidly heated to 280°C; this will readily desorb all of all compounds within the molecular weight range mentioned above. The vapours were passed directly to the GC/MS (Agilent GC 7890A and Agilent MS 5975C). The chromatographic separation was carried out using an RTX-5MS capillary column (30m×0.25mm i.d., 0.25μm film thickness). Helium (CP grade) was used as the carrier gas with a constant flow rate of 15.28cm3/min and a 1:50 split ratio. The oven temperature was programmed from 30°C (10min hold time) to 280°C at the heating rate of 5°C/min and a final hold time of 10min. The injector temperature was kept at 280°C and the GC/MS interface was held at 250°C. The mass spectrometer was operated in EI mode at 70eV and the mass spectra were obtained from m/z 40 to 400 with a scan rate of 500amu/s. Identification of chromatographic peaks was determined according to the NIST MS library, and in cases where low probabilities were indicated by the library, identifications were made by examining the individual mass spectra. Experiments were carried out at least three times in order to confirm the reproducibility of the procedures. Peak areas were determined from peak integration from the total ion chromotagrams. Peak area percentages are based on the total area of the ion chromatogram. The error bars presented on all graphs represents the range in the peak area percentages from all experiments under the same conditions. Analytical pyrolysis can provide a substantial amount of useful information. However, there are some drawbacks to this technique. The products cannot be collected, so the exact amount of bio-oil cannot be determined. However, the peak area can be considered to be linear with the quantity, so the change in the total peak area will give a good indication to the change in the amount of bio-oil produced under the different reaction conditions. For further details about the pyroprobe reactor and its limitations the reader should refer to a previous paper by the author [6]."
6,Properties of catalysts,"2.5 Properties of catalysts Table 1 shows some properties of ZSM-5 (C1) and ZSM-5 with 10% Ni (C2). As expected, a decrease in the surface area and pore volume occurred with the addition of the Ni to the support The SiO2:Al2O3 ratio for the ZSM-5 is 23:1; therefore it is mildly acidic. A more detailed characterisation of the catalyst can be found elsewhere [6]."
7,Properties of M. x giganteus,2.6 Properties of M. x giganteus Presented in Table 2 are some of the properties of M. x giganteus which are important with respect to its potential as a feedstock for pyrolysis and the subsequent production of bio-oil.
8,Results from Py-GC–MS,
9,Effect of hydrogen pressure on the quantity of pyrolysis vapours,"3.1 Effect of hydrogen pressure on the quantity of pyrolysis vapours Fig. 1 shows the total chromatographic peak areas for the different treatments. As expected, the total peak area decreased with the increase in hydrogen pressure and with the incorporation of the catalysts to the system. That is attributable to the promotion of dehydration and decarboxylation reactions which will result in the production of higher levels of CO2 and H2O. From Fig. 1 it can be seen that under the most severe reaction conditions (20bar H2, with the catalyst) there was approximately a 65% decrease in the total peak area. That indicates that almost complete deoxygenation had occurred as the pyrolysis vapours were comprised primarily of hydrocarbons, which can be seen in the subsequent results."
