,sections,Text
0,Introduction,"Due to the continuous expansion of global industrialization, the world economy has made considerable progress. However, a series of environmental and energy problems seriously hinder economic development [1,2], and human beings cannot continue to sacrifice the ecological environment for temporary economic development [3,4]. The emergence of photocatalytic technology provides a new way to balance ecological and economic development.[5–7] Solar energy has become one of the most attractive energy sources on earth because it is inexhaustible, highly clean, and pollution-free [8–10]. With appropriate functional materials, water can be decomposed to produce hydrogen by using photocatalytic technology, which is of great significance in the field of sustainable energy [11–13]. Transition metal sulfides (MxSy; M = Co, Mo, W, Cu, Cd, Zn, Ag) have been widely studied as new semiconductor photocatalytic materials [14–22]. Due to their excellent photoelectric performance and special band gap, they have great potential in the field of photocatalysis. However, photocorrosion and rapid recombination of electron holes still limit the development of photocatalysis to a certain extent. As typical functional materials, layered double hydroxides LDHs with high tunability and multiple functionalities have recently triggered extensive research interest. The chemical formula for LDH is [M2+ 1-xM3+ x(OH)2]x+ [(A n -)x/m·H2O], where M2+ represents a divalent metal cation, M3+ represents a trivalent metal cation, and A n - represents an interlaminar anion [23–25]. Due to their unique two-dimensional layered structure, bimetallic layered hydrotalcites can effectively shorten the ion-electron diffusion pathway and expose densely distributed active sites. Additionally, the highly conductive nature of bimetallic layered hydrotalcites can effectively improve electron-proton transfer [26–28]. In addition, special photosensitive metal elements such as Cr, Co, Ni, Cu, Ti, and Ce can be introduced into the interlayer to further improve catalytic performance. At present, LDH-based materials have been widely used in the fields of radionuclide adsorption [29], water oxidation [30], capacitive deionization [31,32], PMS activation catalysts, etc. [33,34]. The construction of S-scheme heterojunctions is applied not only in the field of photocatalysis but also extensively applied in other fields. For example, the S-Scheme heterojunction constructed by Wu et al. through the combination of BiOCl and CuBi2O4 was used for the degradation of diclofenac and the removal of nitric oxide [35]. Xiao et al. used CeO2/BiOI to construct a heterojunction to remove the heavy metal ions of mercury [36]. He et al. constructed an S-scheme heterojunction for carbon dioxide reduction and obtained excellent results [37]. Wang et al. constructed an S-scheme heterojunction for the degradation of Congo red by combining sulfur-doped C3N4 with TiO2 [38–40]. Based on the principle that urea easily decomposes and releases alkaline gas in aqueous solutions at high temperature, a solution containing metal cations is quickly mixed with the urea-containing solution and then transferred to a high-pressure reactor for nucleation crystallization to prepare double bimetal hydroxides. Additionally, adding CoSx nanoparticles to the above solution can promote its perfect growth into the folds of hydrotalcites. The method is easy to perform, and the obtained product has favourable and uniform crystallinity. Moreover, a series of characterization methods were used to confirm the successful construction of the S-scheme heterojunction. It is anticipated that this research can provide new ideas for the application of double metal hydroxides in the field of photocatalytic water splitting."
1,Experimental section,
2,Materials and chemicals,"2.1 Materials and chemicals Nickel nitrate hexahydrate (Ni(NO3)2·6H2O, AR, 98.0%) was purchased from Damao Chemical Reagent Factory. Ammonium fluoride (NH4F, AR, 96.0%) was purchased from Sinopharm Chemical Reagent Co., Ltd. Aluminium nitrate nonahydrate (Al(NO3)3·9H2O, AR, 99.5%) and N,N-dimethylformamide (DMF, AR, 99.0%) were purchased from Energy Chemical Reagent Co., Ltd. Urea (H2NCONH2, AR, 99.0%) was purchased from Shanghai Guangnuo Chemical Technology Co., LTD. Nonahydrate sodium sulfide (Na2S·9H2O, AR, 98%) and anhydrous cobalt acetate (Co(CH3COO)2·4H2O, AR, 99.5%) were purchased from Shanghai Macklin Biochemical Co., Ltd."
3,Preparation of Nickel-aluminium layered double hydroxides,"2.2 Preparation of Nickel-aluminium layered double hydroxides The synthesis of NiAl-LDH was based on the following method: 0.48 mmol of nickel nitrate hexahydrate, 0.16 mmol of aluminium nitrate nonahydrate, 1.28 mmol of ammonium fluoride, and 3.2 mmol of urea were accurately weighed and dissolved in 60 mL of deionized water. After half an hour of ultrasonication, the above solution was transferred to a 100 mL Teflon-lined autoclave and kept at 120 °C for 12 h. The resulting product was washed several times with alcohol and deionized water and then dried in an oven [41]."
4,Preparation of cobalt sulfide and heterojunction catalyst,"2.3 Preparation of cobalt sulfide and heterojunction catalyst The CoSx nanoparticles were prepared according to previous work [42]. The heterojunction catalyst CL-X (X is the mass of the added CoSx nanoparticles) was prepared using a solvothermal method (as shown in Scheme 1 ). During the preparation of CL-X, the presynthesized CoSx nanoparticles were added to a solution containing the experimental reagents for the synthesis of NiAl-LDH. After ultrasonication, the above mixture was transferred to a reactor, and the reaction conditions were kept the same as those for the synthesis of pure NiAl-LDH."
5,Photocatalytic hydrogen production measurements,"2.4 Photocatalytic hydrogen production measurements The hydrogen evolution experiment was conducted by periodically and quantitatively extracting gas from a reaction flask under specific lighting conditions. Pumping nitrogen to replace the air in the bottle was enough to ensure atmospheric pressure in the bottle. The reaction was then illuminated with 5 W white light equipped with a 420 nm cut-off filter. The mixture was stirred continuously during the reaction. The sampling needle manually extracted 5 mL hydrogen per hour, and the hydrogen content was determined by gas chromatography (Tianmei GC7900, TCD, 13X column, N2 as the carrier)."
6,Photoelectrochemical measurements,"2.5 Photoelectrochemical measurements The electrochemical performance of the catalysts was tested by electrochemical workstations (VersaSTAT4-400, AMETEK Advanced Measurement Technology, Inc), including electrochemical impedance spectroscopy (EIS), transient photocurrent response (TPR), linear sweep voltammetry (LSV) and Mott-Schottky (MS). The electrochemical test was performed on a three-electrode electrochemical workstation, where a Pt electrode was the counter electrode, the reference electrode was a saturated calomel electrode, and the working electrode was made of a conductive glass coated with catalysts. The manufacturing method for the working electrode is as follows: 5 mg catalyst was dissolved in a mixture of 1 µL alcohol and Nafion solution (alcohol: Nafion = 9:1). The solution was then coated on conductive glass with an effective area of 1 × 1 cm2 and air-dried for 12 h. EIS was measured at a voltage amplitude of 5 mV. The Mott-Schottky test frequency was 1.0 kHz, and the voltage range was −1.2 to 0.4 V. The scanning frequency of LSV was 0.05 V s−1. The voltage range was controlled within −1 ∼ 1 V. The photocurrent response was controlled within 520 s under a 300-W xenon lamp as the light source, and the wavelength was adjusted to above 420 nm through a longpass filter."
7,Characterizations,"2.6 Characterizations Specific characterization methods, including field emission scanning electron microscopy (SEM) and transmission electron microscopy (TEM), were used to observe the microstructure and morphology of the catalysts. Brunauer-Emmett-Teller (BET) measurements were utilized to analyse the surface area, pore volume, and pore distribution. The crystal structure, elemental composition, and valence state of the catalysts were analysed by X-ray diffraction (XRD) and X-ray photoelectron spectroscopy (XPS). The optical properties of the catalyst were analysed by ultraviolet–visible diffuse reflectance spectroscopy (UV–vis) and photoluminescence (PL). Photochemical characterization was performed on an electrochemical workstation with a 0.2-M Na2SO4 solution as the electrolyte. The model information and operating parameters of each instrument are as follows: TEM (JEM-2100F, JEOL, accelerating voltage 300 kV), SEM (German Zeiss SIGMA 500), XRD (Thermo Scientific ESCALAB-Xi+ electron spectrometer using an Al Ka X-ray source), XPS (ESCALAB 250Xi), UV–vis (PerkinElmer Lambda-750S), BET (ASAP 2460), and photoluminescence detector (FLUOROMAX-4)."
8,Results and discussion,
9,Structure and morphology analysis,"3.1 Structure and morphology analysis 3.1.1 X-ray diffraction analysis The X-ray diffraction patterns of NiAl-LDH, CoSx, and CL-X are shown in Fig. 1 . For NiAl-LDH, all the diffraction peaks are sharp, and no other impurity peaks are included. All XRD peaks are well matched with the peaks of a standard card PDF#15-87. The diffraction peaks at 11.70°, 23.60°, 35.17°, and 39.80° correspond to the crystal planes of (003), (006), (012), and (015). The diffraction peaks at 17.28°, 61.29°, and 62.65° correspond to the (018), (110), and (113) crystal planes [43]. In contrast, for the CoSx diffraction pattern, there is no sharp diffraction peak, and an obvious upwards tilt occurs between 25°-45°, indicating the amorphous nature of the CoSx nanoparticles. Fig. 1(b) shows the XRD patterns of the CL-X products obtained by compounding different amounts of CoSx nanoparticles. As shown in the figure, with the increase in amorphous CoSx nanoparticles, the position of the NiAl-LDH diffraction peak does not shift, and no other diffraction peaks appear. As the addition of CoSx nanoparticles is increased from 5 to 30 mg, the XRD diffraction curves of CL-X become increasingly skewed within the range of 15° to 45°. This result indicates the successful physical combination of CoSx and NiAl-LDH instead of chemical doping of Co and S in NiAl-LDH. The experimental results show that the one-step hydrothermal method can realize physical combination without destroying the lattice structure. 3.1.2 Morphology and structure analysis The morphology and microstructure of the NiAl-LDH, amorphous CoSx nanoparticles, and CL-15 composite were further analysed by SEM and TEM. As shown in Fig. 2 (a) and (b), the nanoflower-like NiAl-LDH has a diameter of approximately 3 µm, and flower-like folds on its surface are formed by the irregular stacking of ultrathin nanosheets. The irregular arrangement of nanosheets provides not only plenty of space but also provides support for the tight anchoring of amorphous CoSx nanoparticles. As shown in Fig. 2 (d, e), the CoSx nanoparticles are uniformly embedded into the folds of the NiAl-LDH nanoflowers and firmly anchored on the nanosheets without obvious agglomeration. As a result, more heterojunctions could be constructed in such a unique nanostructure. Fig. 2(c) shows the SEM image of pure CoSx nanoparticles. It is obvious that the CoSx nanoparticles are severely agglomerated. The EDX spectrum in Fig. 2(f) confirms the presence of Co, S, Ni, Al, C, N, and O in the CL-15 composite, indicating the successful combination of the CoSx nanoparticles and NiAl-LDH. TEM and HRTEM were used to further analyse the structure of the CL-15 composite catalyst. As shown in Fig. 3 (a, b), we can see that there are some aggregations in the outer folds of NiAl-LDH, which are attributed to the CoSx nanoparticles. These CoSx nanoparticles are located at the edge of the folds and the deep layer of the folds. The HRTEM image of CL-15 is shown in Fig. 3(c, d). The results indicate that the amorphous CoSx nanoparticles are successfully anchored onto the nanoflower-like NiAl-LDH. In addition, the crystal region was further analysed. The measured areas in Fig. 3(c) correspond to the (012), (015), and (018) crystal planes of NiAl-LDH, and the lattice stripes in Fig. 3(d) correspond to the (012), (104), and (101) crystal planes. TEM and HRTEM images confirm that the interface contact between the two catalysts is intimate, which is favourable for electron transfer. 3.1.3 X-ray photoelectron spectroscopy analysis To further study the surface chemical valence of the prepared photocatalysts accurately, XPS characterization was carried out. Fig. 4 shows the full XPS spectra of various samples and the high-resolution XPS spectra of different elements. As shown in Fig. 4(a), Co, S, O, Ni, Al, N, and C elements can be detected in the composite catalyst of CL-15, among which the Co and S come from the CoSx nanoparticles, while O, Ni, Al, N, and C come from the NiAl-LDH. As shown in Fig. 4(b), the characteristic peaks of Co can be divided into six peaks, among which the characteristic peaks at 802.9 and 786.25 eV are a pair of satellite peaks, and peaks at 798.6 and 794.00 eV correspond to the Co 2p1/2 orbital peaks for Co3+ and Co2+, respectively. The peaks at 781.35 and 778.85 eV correspond to the 2p3/2 orbitals in Co2+. In Fig. 4(c), the XPS peak of S can be divided into two peaks of 162.9 and 161.75 eV, which correspond to the Co 2p1/2 and 2p3/2 orbitals, respectively. After fitting, the XPS peak of C (Fig. 4(d)) can be divided into three peaks at 288.85, 286.2, and 284.7 eV, which correspond to CO, CO, and nonoxygen ring C (CC/CC), respectively [44]. A characteristic peak at 74.1 eV in Fig. 4(e) is attributed to the Al3+ ion in Al(OH)3 [26,45]. Fig. 4(f) shows the high-resolution XPS diffraction pattern of Ni, in which the characteristic peaks at 879.95 and 862.4 eV belong to the two satellite peaks of Ni, and the characteristic peaks at 873.75 and 856.6 eV are the 2p1/2 and 2p3/2 orbitals of Ni, respectively. 3.1.4 Brunauer-Emmett-Teller analysis The specific surface area and pore structure of the photocatalyst determine the size of the exposed active area in the photocatalytic reaction and have a certain influence on the reaction rate of water splitting to produce hydrogen. According to the classification rules of the International Union of Theoretical and Applied Chemistry, all isotherms in Fig. 5 possess IV- and H3-type hysteretic loops, indicating a mesoporous structure [32,46]. Additionally, according to the illustration in Fig. 5 and the data in Table 1 , the specific surface area data were analysed. The specific surface areas of CoSx, NiAl-LDH, and CL-15 are 33, 59, and 67 m2·g-1, respectively. The results show that the specific surface area and pore size of the CoSx/NiAl-LDH catalyst increase. Combined with the morphology analysis, the larger pore volume is conducive to the diffusion of sacrificial agents in catalysts and the exposure of more active regions of the photocatalytic reaction. Additionally, it contributes to effectively separating the photoelectron-hole pair, thus further improving the efficiency of hydrogen evolution."
