,sections,Text
0,Introduction,"Hydrogen is considered as clean energy of the future solving the global energy and environmental crises. Development of efficient and cheap materials for H2 production is a main challenge toward a sustainable hydrogen economy. Nowadays, hydrogen is mostly produced from fossil resources, such as natural gas, oil and coal, which are limited and expensive. Furthermore, hydrogen production from fossil resources has the disadvantage to emit high level of CO2 as a byproduct [1–3]. The recent growing concerns to the global weather changes due to CO2 emissions have encouraged the development of new green and renewable technologies to produce hydrogen. In this context, photocatalysis is a promising method for H2 production as it can use solar energy sustainably and efficiently, and is economically attractive compared to more conventional methods [3,4]. The most widely used semiconductor in photocatalysis is TiO2 because of its physical and chemical properties, excellent stability, high availability and low cost [5]. The photocatalytic process involves photon (of suitable energy: higher or equal to the band gap) excitation of a semiconductor forming an electron–hole pair. The electrons and holes either recombine or migrate to the surface of the semiconductor particle and participate in reduction and oxidation reactions. For H2 production by water splitting, a semiconductor must have a conduction band more negative than the H2O/H2 redox couple (0.0V) and the valence band more positive than the O2/H2O redox couple (1.23V versus NHE) at pH 0. TiO2 (band gap 3.0–3.3eV) is probably the most promising semiconductor for H2 production from water or biofuels. However, bare TiO2 is inefficient for H2 generation and it is commonly attributed to high hydrogen overpotential linked to rapid electron–hole recombination, reducing the number of charge-carriers available for the photoreaction. Modification of the TiO2 surface with metal nanoparticles (NPs) of Pt, Pd, or Au has to be performed to produce hydrogen. According to the conventional explanations, the role of metal is to avoid the recombination of the electron–hole pairs since metal NPs work as an electron sink [6,7]. However, for hydrogen evolution reactions, another function of metal is also expected, i.e., lowering of overpotential of hydrogen evolution, where metal NPs act as a catalyst site for atomic hydrogen (H) formation leading to H2 [8]. Although sacrificial reagents such as methanol, ethanol or glycerol are commonly added to water to scavenge the holes facilitating charge separations, even with hole-scavenging alcohols the efficiency of bare TiO2 to produce H2 does not increase, probably due to the above-mentioned high hydrogen overvoltage. Then metal NPs are key components for H2 generation. The alcohols also serve as additional proton sources for producing H2. Indeed, alcohol oxidation is relatively easier to achieve compared to water oxidation, and photocatalytic H2 production rates in alcohol–water mixtures are about 1–2 orders of magnitude higher than those obtained in pure water. Many studies have been performed to find the most active metal for photocatalytic H2 production. Several studies have shown that platinum is the most promising metal to enhance the TiO2 photocatalytic activity. The principal inconvenience to use Pt is its high cost. Au/TiO2 also displays high activity for H2 generation from alcohol–water mixtures. However, gold is also expensive, and thus it is important to develop efficient and low cost photocatalysts for hydrogen generation. In this context, it has recently been shown that Ni/TiO2 is a promising system for solar H2 production from an ethanol-water solution [9,10]. Recent studies have demonstrated that deposition of bimetallic NPs on semiconductor surfaces, enhance the photocatalytic performance compared to the monometallic systems [11–13]. Previous investigations have shown that bimetallic catalysts comprising Fe-Ni nanomixtures [14], Pd-Pt cocatalysts [15], Au@Pt core-shell nanocomposites [16] and Au-Ni co-catalysts [17] are examples of synergetic effect in photocatalytic hydrogen production. Particularly, in the photocatalytic system Au-NiO/TiO2, it has been found that the addition of NiO increases hydrogen production compared to the monometallic Au/TiO2, which was explained in terms of enhancement of the electron (charge) transfer from TiO2 to the Au–NiO system and the effect of surface plasmon resonance of gold NPs [17]. Undoubtedly, two key points to ensure a high photocatalytic activity in hydrogen production are the preparation method and the chemical composition of the bimetallic catalysts. Radiolysis is an efficient method to synthesize mono- and bimetallic NPs in solutions and on supports [11,18–21]. Ionizing radiations are currently applied on a large scale for medical and surgery-material sterilization and food decontamination. Development of synthetic protocols for catalytic and photocatalytic materials by radiolysis could thus be transposable to industrial production in the medium term. In this work, TiO2 surface was modified with Ni and/or Au NPs by radiolysis. The structural characterization, the photocatalytic tests and the study of charge-carrier dynamics were used to explain the improvement in the photocatalytic activity. The apparent quantum efficiency (AQE) of the reaction was measured from 320 to 410nm obtaining the action spectrum of the samples. This modification of TiO2 with Ni and Au was made to obtain bimetallic NPs with a low amount of expensive noble metal but showing surface plasmon resonance, and to investigate potential synergetic effect of the two metals on the photocatalytic activity."
1,Experimental,
2,Materials,"2.1 Materials Titania P25, Evonik (ca. 50m2 g−1, anatase ca. 80% with rutile) was used as a photocatalyst. Potasium gold (III) chloride (Sigma-Aldrich) and nickel formate (Alfa Aesor) were used as gold and nickel precursors. Methanol and 2-propanol were purchased from Sigma-Adlrich. Deionized water (Milli-Q with 18.6MΩ) was used all through the experiments."
3,Photocatalysts preparation,"2.2 Photocatalysts preparation The metal NPs were synthesized on commercial titanium dioxide by the radiolytic method. For every catalyst, the needed amount of metal precursor was dissolved in 35mL of an aqueous solution of 0.2M 2-propanol (see SI.1). Subsequently, the solutions containing nickel formate were alkalinized with ammonium hydroxide until reaching pH 11. Afterward 1.5g of TiO2 was added to each sample. The suspension was stirred 24h in order to adsorb the metal ions (NiII and/or AuIII) on TiO2 surface. After TiO2 surface impregnation, the suspensions were degassed with N2 and then irradiated (under stirring) with a 60Co panoramic gamma source (dose rate=4.5kGyh−1) (SI.1). The metal ions (AuIII and NiII) were reduced by solvated electrons and alcohol radicals induced by solvent radiolysis [18,22]. After irradiation, the samples were filtered under vacuum and dried at 30°C for 16h. Finally, colored powders were obtained: grey, purple and pink/violet respectively for nickel, gold and nickel–gold. The tone increases with metal loading. The catalysts were named x-Ni/TiO2, x-Au/TiO2 or x-NiAu/TiO2 where x means the total metal loading (0.1, 0.5 and 1at%). In the case of the bimetallic systems NiAu/TiO2, the atomic ratio of Ni:Au was 5:1. This ratio has been chosen to minimize the amount of noble metal."
4,Catalyst characterization,"2.3 Catalyst characterization UV–vis Diffuse Reflectance Spectra (DRS) of the photocatalysts were recorded in the region of 200–800nm using an Agilent Technologies Cary 500 with PTFG as reference. For High Resolution Transmission Electron Microscopy (HRTEM) observations, the suspensions containing modified TiO2 were first sonicated for few minutes, and then a few drops of the suspension were deposited on copper coated carbon grids. HRTEM measurements were performed on a JEOL JEM 2010 transmission electron microscope equipped with a LaB6 filament and operated at 200kV. The chemical analyses were obtained by selected Energy-Dispersive X-ray Spectroscopy (EDS) microanalyser (PGI_IMIX PC) mounted to the microscope. To realize X-ray Photoelectron Spectroscopy (XPS) analysis, the powder samples were fixed on double-face adhesive carbon tape mounted on a steel holder. XPS measurements were performed on a K Alpha_X-ray photoelectron spectrometer under ultrahigh vacuum (5×10−9 mbar). An Al Kα (hν =1486.7eV) monochromated X-ray source operated at 3mA corresponding to a spot size of 400μm. Survey scans were acquired at a pass energy of 200eV and 50eV for the acquisition of high-resolution windows over the binding energy range of 1350–0eV. The C 1s signal at 284.8eV was used as reference to compensate any charging effects. The charge-carrier lifetimes in bare and modified TiO2 after UV illumination were studied by Time Resolved Microwave Conductivity method (TRMC). For TRMC measurements, the incident microwaves were generated by a Gunn diode of the Kα band at 30GHz. The pulsed light source was an OPO laser (EKSPLA, NT342B) tunable from 225 to 2000nm. It delivers 8-ns FWMH pulses with a frequency of 10Hz. The density of light energy received by the sample was 747μJcm−2 at 355nm. To minimize the noise, a TRMC signal is obtained averaging measurements during 200 laser pulses. The reproducibility is controlled by making two TRMC signals on two different samples of the same powder. The TRMC curves presented here are made averaging those two TRMC signals. The estimated relative error on the TRMC value is 5%. The TRMC technique is based on the measurement of the relative change of the microwave power reflected by a sample (semiconductor), ΔP(t)/P, during its simultaneous irradiation by a laser pulse. Such relative variation can be correlated to small perturbation of sample conductivity, Δσ, as shown in the following equation: Δ P ( t ) P = A Δ σ ( t ) where A is a time independent proportionality factor. Because the electron mobility, μe, in TiO2 is much larger than the hole mobility, Δσ(t) can be attributed to excess electrons: AΔσ(t)≈Δn(t) eμe The signal obtained by this technique displays the evolution of the sample conductivity, I(t), (denominated photoconductivity) as a function of time (ns). The main data provided by TRMC are given by the maximum value of the signal (I max), which reflects the number of the excess charge-carriers created by the laser pulse, and the decay is due to the decrease of the excess electrons (free electrons) [23,24]. To analyze the decay, the signal is divided in two sections: short- and long-range decays. The short-range decay, arbitrarily fixed up to 40ns after the maximum of the pulse, is represented by the I40ns/Imax ratio, which reflects the fast processes active during and just after the pulse. Most probably electron–hole recombination and possibly electron scavenging by metal are responsible for this ratio. The long-range decay, here fixed from 200 until 1000ns, is related to slow processes involving trapped species, i.e., interfacial charge transfer reactions and decay of excess electrons controlled by the relaxation time of trapped holes. In this range, the decay of TRMC signal can be fitted to a power decay according to: I = ID t−kD where ID is the intensity of the signal due to charge-carriers that recombine after 200ns, and kD is an adimensional parameter related to their lifetime: higher kD values correspond to faster decays of the TRMC signal. The influence of the different excitation wavelengths in charge-carrier generations was study for both bare titania and modified samples (0.5at%). The range of the wavelengths examined was from 310 to 505nm. The wavelengths and their corresponding excitation energies are shown in SI.2. The laser energy delivered in a single pulse was measured using a pyroelectric energy sensor (ES111C, Thorlabs) connected to a power meter (PM100D, Thorlabs). The numbers of incident photons in the sample, expressed as nanomole of photons also called nanoEinstein (nano-ein), were calculated by the following equation: n h υ = E ⋅ λ h ⋅ c ⋅ N A where E is the excitation energy (J), λ is the wavelength (nm), h is the Planck constant (J.s), c the speed of light (m/s) and NA the Avogadro constant (mol−1). I max/ n h υ values for each wavelength were plotted. The obtained graphic is called “TRMC action spectra”."
5,Hydrogen production evaluation,"2.5 Hydrogen production evaluation 2.5.1 Irradiation system under UV–vis light The hydrogen production was also evaluated employing a mercury lamp, which emits a whole light spectrum with a maximum intensity of UV light. Two distinct set-ups were used: (1) continuous, and (2) batch. In the first one, the production of hydrogen was followed by mass spectrometry, while in the second one, it was measured by gas chromatography. For the “continuous” set-up, the reaction volume was 60mL of a 10vol% aqueous methanol solution and the concentration of photocatalyst was 1g/L. The irradiation time was 60min. The amount of H2 was measured in real-time in the headspace thanks to an UGA mass spectrometer (SRS Instruments). The UGA is based on residual gas analyzer (RGA SRS Instrument—mass domain 1–300). The instrument is adapted for analysis at atmospheric pressure. The headspace gas of the reactor is pumped through a 1-m long capillary (peek tubing, 0.18mm ID) thanks to a roughing pump. A pinhole (400nm) allows a small portion of the gas to be transferred to the vacuum chamber. The pressure measured at the roughing pump is circa 1.1mbar and the pressure in the vacuum chamber is 5×10−6 mbar. This pressure is kept constant during the analysis. The measurement reproducibility is high as is shown in SI.5. In case of the batch system, a glass reactor with a volume of 35mL was employed. The photocatalyst (50mg) was suspended in 5mL of 50vol% aqueous methanol. A sample of 0.2mL of the headspace gas was taken every 15min during 60min. The amount of hydrogen was determined using a gas chromatograph. In both continuous and batch systems, prior to suspension irradiation, a flux of nitrogen was introduced in the system in order to evacuate the oxygen. 2.5.2 Action spectra measurements The action spectra for H2 evolution were measured on bare and modified TiO2 samples with the total metal loading of 0.5at% for each of the three systems: 0.5-Ni/TiO2, 0.5-Au/TiO2 and 0.5-NiAu/TiO2. A 30-mg portion of the photocatalyst was added to quartz cuvette of 10.5-mL volume containing 3mL of 50vol% aqueous methanol. Before irradiation, air was removed from the cell by nitrogen bubbling. The samples were irradiated under stirring with monochromatic light at 320, 350, 380, 410 and 440nm (±5nm), using a diffraction grating-type illuminator (JASCO CRM-FD) equipped with a 300-W xenon lamp (Hamamatsu Photonics C2578-02). The total time of irradiation was 60min, and each 20min a gas sample of 0.2mL was taken and monitored by gas chromatography (Shimadzu GC-8A). The apparent quantum efficiency (AQE) as a function of monochromatic wavelength was calculated as a ratio of the number of electrons used in hydrogen production to the flux of incident photons on the system, according to the stoichiometry of the reaction where 2 electrons were required."
6,Results,
7,Characterization of the samples,"3.1 Characterization of the samples AuIII and NiII ions were reduced by solvated electrons and reducing (CH3)2COH radicals induced by solvent radiolysis. Indeed, high energy radiation (γ-rays, X-rays, electrons or ions beams) of water leads to the formation of reactive species such as solvated electrons (e− s) (which are strong reducing species) and H and HO radicals. Oxidation by hydroxyl radical HO is avoided by addition of radical scavengers, such as 2-propanol, which yields after reactions with HO and H to a secondary reducing radical (CH3)2COH. Solvated electrons e− s and alcohol radicals are strong reducing agents able to reduce metal ions to lower valences and finally to metal atoms. The energy deposition throughout the solution ensures an initial homogeneous distribution of the radiolytic radicals and therefore a homogeneous reduction and nucleation [18,25]. The absorption spectra of pure and modified TiO2 are shown in Fig. 1 . In addition to the characteristic ultraviolet absorption of TiO2, all the modified samples showed an absorption in the visible and near infrared regions, which varies according to the deposited metal. The samples containing only nickel show a flat absorption in the visible range. This absorption could be attributed to NiO, which is known to absorb in this region, due to d–d transitions [26,27]. The samples containing gold show a maximum peak at 540–560nm characteristic of the plasmon band of gold. This plasmon band is sensitive to the environment and the substrate. The coupling between metal NPs and TiO2 support has a high reflective index. Au/TiO2 samples show a Localized Surface Plasmon Resonance (LSPR) at slightly longer wavelength than those of NiAu/TiO2, which indicates larger sizes of gold NPs. The difference in the size gold NPs between Au/TiO2 and NiAu/TiO2 is also suggested by the colors of the samples. The pink/violet color exhibited by the bimetallic samples is attributed to small size particles, while purple color displayed by Au/TiO2 samples reveals larger size. Similar observations between the color and gold LSPR shift on titania surface were reported by Kowalska et al. [28]. The samples 0.5 and 1-Au/TiO2 show larger scattering compared to 0.1-Au/TiO2 probably because of the larger Au NP size. For the NiAu/TiO2 samples, the plasmon absorbance increases with the metal loading. Similarly a slightly shift to shorter wavelength is observed as the metal loading increase. On the other hand, the DRS of the modified samples show a slight shift in the band gap to longer wavelengths which could be due to oxygen vacancies generated in TiO2 during the synthesis. Fig. 2 shows a representative HRTEM images of the photocatalysts 0.1-Au/TiO2 (a) and 0.5-NiAu/TiO2 (b). Polycrystalline metal NPs are deposited on TiO2. EDAX analyses show that these NPs are mainly composed of gold, however nickel signal is also observed in the 0.5-NiAu/TiO2 sample, SI.3. In 0.1-Au/TiO2, the average diameter of the gold NPs is around 18nm, while for 0.5-NiAu/TiO2, the diameter of the metal particles is below 9nm. This indicates that the addition of Ni has an influence on the growth of Au NPs. Gold NPs in 0.1-Au/TiO2 sample are at the interface of two or more TiO2 crystallites due to their large size. Similar observation has already been reported [29,30]. Thus, it is clear that the number of gold particles was limited and only a small portion of titania particles seemed to be in contact with gold particles. EDAX analyses show Ni signals through the samples x-NiAu/TiO2 and x-Ni/TiO2, SI.3. In both mono- and bimetallic photocatalysts, Ni NPs on TiO2 were quite difficult to observe by HRTEM probably because of the close atomic numbers of Ni and Ti and the small size of Ni clusters. XPS was used to analyze the chemical composition of the modified TiO2 and to probe the oxidation state of nickel and/or gold on the surface of the photocatalysts. The elements identified in the survey spectra were Ti, O and C for all the samples, and Ni and/or Au for the modified photocatalysts. The Au 4f binding energy was measured for the samples 1-Au/TiO2 and 1-NiAu/TiO2. Both samples show peaks at 83.58eV and 87.18eV, which are assigned to Au 4f7/2 and Au 4f5/2, correspondingly. The Au 4f signals obtained from the samples were compared with metallic gold foil (Au 4f7/2=84.0eV and Au 4f7/2=87.7eV) as shown in Fig. 3 a. We can consider that the position range of Au signals, is in agreement with Au(0) chemical state, but with a specific low binding energy (BE) position which has already been reported in the literature [11,31,32]. This shift can reflect the strong interaction of gold-based NPs with TiO2 changing their electronic environment. The Ni 2p XPS spectra for the samples 1-Ni/TiO2 and 1-NiAu/TiO2 shown in Fig. 3b are quite similar. In both samples, Ni 2p1/2 and Ni 2p3/2 peaks were identified at 873.4eV and 855.7eV, respectively. Such binding energies are attributed to the presence of Ni(II) and the satellite signal at 861.7eV confirms the presence of NiO. The fitting of the sample 1-NiAu/TiO2 (Fig. 3c) reveals also the existence of a small amount of Ni0 (853.3eV). The exposition of Ni nanoclusters to air during the drying step may cause the partial oxidation of the samples and the formation of NiO clusters. However, XPS results indicate the presence of Ni0 proving that Ni clusters oxidation was not complete. The remaining amount of Ni0 is probably localized at the interface between NiO and TiO2. It has to be noted that Ni 2p signals are also shifted from those observed for pure metal or oxide references, similar shift was reported by other groups [9]. The dynamic of excess electrons in the conduction band of the photocatalysts and their recombination kinetics were studied by TRMC measurements on all the samples (bare TiO2 , x-Au/TiO2, x-Ni/TiO2 and x-NiAu/TiO2), see Fig. 4 . The transient photoconductivity data were displayed in double-logarithmic plots with a time scale from 0 to 1000ns. The TRMC data (I max, I 40ns /I max, and kD ) for each sample are presented in Table 1 . The modified photocatalysts show a reduction of the I max values compared to bare TiO2. This decrease can be attributed to three phenomena linked to the metal deposition, and corresponding to the lost of charge-carriers during the pulse [33]: (a) shield effect by NPs, (b) surface recombination centers created by the synthesis method, and (c) fast electron scavenge by the metal (<10ns). A detailed analysis of the signal decay may help to understand the observed effect on I max. The analysis is not trivial, because different effects are observed, the signal can be slowed down or accelerated by the metallic modification. Anyway, a global tendency can by drawn. As explained in the experimental section, the decay kinetics can be divided in two parts: the short-time range from 0 to 40ns and the long-time range from 200ns to 1000ns. Fig. 4 and I 40ns /I max values of Table 1, characterizing the short time range, evidence that an opposite effect is observed for monometallic and bimetallic modifications. All Ni/TiO2 and Au/TiO2 samples present a slightly slower or identical decay than bare TiO2, when a faster decay is observed for the NiAu/TiO2. A slower decay indicates that the metal does not scavenge the electrons. This effect, already observed with Pt and Pd deposits [19,20], shows that the metal can help to avoid fast charge-carrier recombination, leading to longer electron lifetimes. A faster decay can be explained by (a) a higher rate of recombination of charge-carriers, may be due to surface defects generated by the deposition or by (b) electron scavenging by the metal. Fig. 4 and kD values of Table 1, characterizing the long time range, confirm mainly the tendency observed at short time range: an identical or slower decay for monometallic modification, and a faster decay for bimetallic one. This confirmation of an accelerated decay at long time range for NiAu/TiO2 supports the hypothesis of electron scavenging by the metal. Indeed, the hypothesis of a higher rate of recombination of charge-carriers due to surface defects should not have been confirmed at long time range, because it corresponds to fast phenomena. These TRMC measurements reveal that gold NPs in our systems are inefficient to scavenge electrons. This is probably due to the large size of gold particles. Indeed, theoretical calculations have indicated that the transfer of excited electrons from the semiconductor to the metal is practically inefficient when the size of the metal NPs is larger than 10nm [34]."
8,Photocatalytic hydrogen production under mercury lamp irradiation,"3.2 Photocatalytic hydrogen production under mercury lamp irradiation The hydrogen production rates from methanol solution (50/50%v/v) for each photocatalyst are presented in Fig. 5 a. As expected, bare TiO2 was largely inactive for the reaction because of H2 overpotential [4,5] and/or its short ability to act as a recombination center of atomic hydrogen [8,35,36]. Clearly, the deposition of metal NPs (Au, Ni or Au–Ni) on TiO2 surface improves the H2 production rate. It must be highlighted that even if the conditions for reactions in continuous and batch systems are different, a clear tendency is observed: the photocatalysts x-NiAu/TiO2 present the highest H2 production followed by x-Ni/TiO2 and x-Au/TiO2 samples as shown in Fig. 5 and Table 2 . The activity of NiAu/TiO2 was evaluated at longer time, no change in the rate of hydrogen generation was observed after few hours of irradiation (see SI.4) Concerning the metal loading of the modified samples (x-Au/TiO2, x-NiAu/TiO2 and x-Ni/TiO2), three different effects were observed. The system Au/TiO2 shows a slightly increase in H2 evolution when the amount of metal increases, whereas for modified TiO2 containing Ni, the amount of H2 does not follow the metal loading. The x-NiAu/TiO2 photocatalysts show an optimal metal loading at 0.5%, and the x-Ni/TiO2 at 0.1% and 1%. Previous studies on Ag and Bi [21,37] have evidenced that the optimal amount depends on the nature of the metal NPs, but this effect remains mainly unclear."
9,Action spectra measurements,"3.3 Action spectra measurements To understand the H2 production enhancement for the modified samples, the photocatalytic activity as a function of the irradiation wavelength was investigated. Action spectra for the three different samples (x-Au/TiO2, x-NiAu/TiO2 and x-Ni/TiO2) possessing the same metal loading content of 0.5at% were measured in the range 320–440nm (with intervals of 30nm). Fig. 6 displays the AQE determined by the action spectra for each sample. The absorbance obtained by DRS, and the I max/photons obtained by TRMC have also been plotted to follow the evolution with the wavelength of the three steps of the photocatalytic mechanism: photon absorption, charge-carrier creation, and chemical surface reaction. It can be observed that the AQE of bare TiO2 is very weak. The action spectrum shows that the maximum amount of hydrogen is obtained at a wavelength of 350±5nm. It suggests that the highest density of electrons in the conduction band is obtained at this energy. This is in agreement with the TRMC results, where the highest photoconductivity was obtained under irradiation at 355±5nm. Detailed analysis of AQE spectra of the three modified compounds suggests appreciable differences among them; the action spectrum of 0.5-Au/TiO2 shows a low level and a maximum at 380nm, while the action spectra of compounds containing Ni present higher levels and follow the absorption spectra. 0.5-Ni/TiO2 and 0.5-NiAu/TiO2 samples show similar profiles, but an enhancement of the AQE is clearly shown for 0.5-NiAu/TiO2. Considering the small amount of gold, the enhancement in H2 production cannot be explained only by an additional effect of gold, but by a synergistic effect of gold with nickel. P25 is a mixture of anatase (main) and rutile with absorption edge at 380 and 410nm, respectively. Thereby a shoulder of its absorption spectrum at ca. 400nm is assigned to rutile phase. The observed action spectra of modified compounds suggest that gold and nickel particles were loaded predominantly on rutile, and anatase particle, respectively. It has been reported that platinum particles were photodeposited preferentially on rutile in P25 if the number of platinum particles was small and the corresponding action spectrum showed a dip in the wavelength region at around 350nm [38,39]. This was explained by the disturbance of rutile photoabsorption by inactive anatase crystallites in the relatively short wavelength region. Thus, anatase and rutile crystallites mainly work in 0.5-Ni/TiO2 and 0.5-Au/TiO2, respectively, even though both crystallites absorb light, and 0.5-NiAu/TiO2 might show activity higher than the sum of activities of singly modified samples due to both crystallites work effectively. For the bare TiO2, the low AQE values are associated to high TRMC signal. In comparison, modified compounds present higher AQE values corresponding to slightly lower TRMC signal. This point confirms the assumption that the positive effect of the NPs is more effective on the H2 overpotential, i.e., its ability to act as a recombination center of atomic hydrogen, than on the separation of charge-carriers."
