,sections,Text
0,Introduction,"In recent years the number of research works devoted to the synthesis of macromolecular designs (such as block, comb, brush or star polymers) based on biocompatible and biodegradable polymer materials has shown a noticeable increase [1]. The control of the macromolecular structure can lead to versatile polymers with tuned chemical, physical and mechanical properties. The synthesis of Bio-related polymers can be accomplished using different methodologies such as gene technology, enzymatic polymerization and finally pure chemical synthesis reactions. Polymers containing reactive groups are one interesting starting point for the architectures based on chemical synthesis. Poly(vinyl alcohol) (PVA) is a well known water-soluble polymer with widespread commercial applications [2]. The repeating unit of PVA contains reactive hydroxyl groups that can be converted to ester groups through esterification with acids or ring opening reactions. Due to its biodegradable nature PVA is a particular synthetic vinyl polymer, although biodegradability is somewhat low. Furthermore, PVA has been cleared by the US Food and Drug Administration (FDA) as a safe component for coating and adhesives in contact with fatty foods [3]. It is also used as a component of cosmetics, bacteriostatic agents, externally applied medicines and biomedical materials [2–5]. As biomedical material, PVA has found applications for the production of soft contact lenses or artificial muscles [2]. In these cases, the base polymer is crosslinked to avoid dissolving in the aqueous medium. There are, however, alternative routes to increase the water resistance of PVA. One of them is blending PVA with biodegradable materials of hydrophobic nature to obtain polymer blends with tuned hydrophilicities. Biodegradable polyesters (such as polylactides) can be appropriate blending counterparts since they carry hydrogen bond acceptor groups, needed to promote the miscibility of the system through the establishment of specific interactions. However, these blends show phase separation and poor compatibility according to different investigations [6–8]. Chemical modification of PVA, particularly grafting with biodegradable hydroxy acids, might improve its miscibility with hydrogen bond acceptor counterparts for several reasons. First the introduction of bulkier lateral groups should decrease the high autoassociation density of PVA, which generally impairs its interassociation. Second, the modification reaction moves away the hydroxyl groups bonded to the chain skeleton of PVA to the end of the lateral chains, where the formation of intermolecular hydrogen bonds should be favoured due to reduced steric hindrances [9]. Grafting of PVA with Lactic acid has been already reported [10–12], but some properties of the resulting products are apparently inconsistent. Carlotti et al. grafted PVA with LA after water removal (i.e., in the melt) without catalysts, obtaining water-soluble polymers in all cases [11]. They reported LA compositions ranging from 14 to 33 mol % and estimated grafted chain lengths below two repeat units (grafted chain lengths could not be determined exactly because of overlapping of the proton peaks in the 1H NMR spectra). On the other hand, Ding et al grafted PVA with Lactic acid by melt polycondensation using stannous chloride as catalyst, obtaining non-water-soluble polymers in all cases [12]. These authors reported LA compositions from 21 to 53 mol % and the degrees of polymerization were in the 1.7–2.2 range. Surprisingly, even though some of the copolymers obtained by both researchers show very similar compositions, water resistances are completely different. The present paper deals with the synthesis and detailed characterization of PVA modified with lactic acid (LA), glycolic acid (GA) and hydroxybutyric acid (HB). Grafting PVA with HB was investigated for the first time in our lab as described here and in ref. 14. Grafting with GA has only been reported by Carlotti et al, but the copolymers were not characterized in detail (particularly the polymerization degree of the lateral chains was only roughly estimated) [11]. Uncatalyzed grafting conditions will be used for two reasons: on the one hand, we would like to understand the structural features explaining the improved water solubility of these materials. On the other hand, their blends should cover wider hydrophilicity ranges. Moreover, we are more interested in substituting the largest possible amount of vinyl alcohol groups rather than in lengthening the lateral chains. Actually, our best bet would be the synthesis of the corresponding poly(vinyl hydroxyester)s; i.e., the polymers resulting from the double bond addition polymerization of vinyl glycolate, vinyl lactate and vinyl hydroxybutyrate. However, neither the monomers nor the polymers are commercially available, and the synthesis of the poly(vinyl hydroxyester)s starting from the raw chemical compounds can be a formidable research work. Therefore, a simpler route is chosen in this paper: the esterification of PVA with the corresponding hydroxy acids. The miscibility of these copolymers with selected counterparts has been already investigated in our research group. Blends with poly(ε-caprolactone) (PCL) show phase separation, but compatibility is strongly improved [13]. It is necessary to realize that, unfortunately, the vinyl alcohol repeat units still dominate the composition of the obtained graft copolymers, and their total substitution seems not actually possible. Blends with poly(vinyl pyrrolidone) PVP show stronger intermolecular interactions than those reported for other hydroxylated polymers; and particularly the formation of double hydrogen bonds is reported for the first time in polymer blends in the solid state [14]."
1,Materials and methods,"The biodegradable hydroxy acids selected to modify the PVA chain, D,L-lactic acid (LA), glycolic acid (GA) and hydroxybutyric acid (HB), were obtained from Sigma–Aldrich. Poly(vinyl alcohol), PVA (Mw 20,000), was also obtained from Sigma–Aldrich and characterized by 13C NMR. The analysis of the methine Carbon at triad sequence level [15] gave the following relative intensities: (mm) = 0.207, (rm) = 0.515 and (rr) = 0.278. The isotacticity coefficient σ, where σ = (m) = (mm) + (mr)/2, took a value of 0.465, close to atactic. Also, 1% of residual acetylation grade was determined [16]."
2,Esterification of PVA,"2.1 Esterification of PVA PVA was esterified with varying feed ratios of LA, GA and HB (see scheme 1 and Table 1 ) to obtain modified polymers of different composition. In a specific example, PVA (10 g) was dissolved in hot distilled water (50 mL). LA (20 g) was then slowly added to the reactor. The esterification process was carried out in two stages, first the solution was maintained at 100 °C for 2 h, and then water was removed till dryness by evaporation at about 120 °C. The product was redissolved in water at 25 °C and reprecipitated twice in acetone (10 times in volume) to remove unreacted acid and the poly(lactid acid) chains formed as byproduct. The precipitate was additionally purified in a Soxhlet for 24 h with chloroform to assure complete removal of residual monomer and byproducts. Finally, the modified PVA was dried under vacuum at 30 °C for 24 h."
3,Differential scanning calorimetry (DSC),2.2 Differential scanning calorimetry (DSC) Calorimetric studies were carried out on a differential scanning calorimeter (Mettler DSC 2920) in sealed aluminium pans. The weight of sample used was in the 5–10 mg range. The scans were carried out from 20 to 220 °C at a heating rate of 20 °C min−1. The instrument was calibrated using an Indium Standard (melting point 156.6 °C).
4,Infrared spectroscopy (FTIR),2.3 Infrared spectroscopy (FTIR) Infrared spectra of modified PVA were recorded on a Nicolet AVATAR 370 Fourier transform infrared spectrophotometer (FTIR). Samples were prepared by casting 0.2 wt % hexafluoroisopropanol (HFIP) solutions on KBr pellets.
5,Nuclear Magnetic Resonance (NMR),"2.4 Nuclear Magnetic Resonance (NMR) 1H and 13C NMR spectra were recorded in a Bruker Avance DPX 300, which corresponds to 300.16 and 75.5 MHz frequencies for 1H and 13C respectively, in 5 mm o.d. sample tubes using 0.7 mL of deuterated dimethyl sulfoxide (DMSOd6), at room temperature (≈30 °C). Experimental conditions were as follows: a) for 1H, 10 mg of sample; 3 s acquisition time; 1 s delay time and 32 scans; b) for 13C, 60 mg, inverse gated decoupled sequence; 1.74 s acquisition time; 5 s delay time and more than 10,000 scans; c) for 2D-NMR HSQC (heteronuclear single quantum correlation), the number of collected complex points 2048 for 1H dimension with a recycle delay of 1.5 s, the number of transients 32 and 512 time increments where recorded in the 13C dimension."
6,Solubility tests,"2.5 Solubility tests The solubilities of PVA and of the grafted copolymers have been tested in Hexafluoroisopropanol (HFIP), N,N-dimethyl formamide (DMF), Dimethyl sulfoxide (DMSO), water, methanol, ethanol and tetrahydrofurane (THF). About 0.05 g of polymer and 1 ml of solvent were gently shaked for about 1 h to observe the solubility of the polymers. PVA solutions were heated to disrupt the crystalline structure, but solubility was also observed at room temperature."
7,Results and discussion,
8,Characterization by NMR,"3.1 Characterization by NMR Fig. 1 shows the 1H NMR spectra for PVA and selected graft copolymers and Scheme 2 lists the distinguishable H and C atoms present in PVA and in the VA–g–HA copolymers. As can be seen, the 1H NMR indicates that the grafting reaction has only partially esterified the OH groups of PVA. All the signals have been assigned to the H labelled in Scheme 2 and their chemical shifts are shown in Table 2 . In the cases where solvent and sample signals are overlapped, chemical shifts have been obtained from the 2D HSQC spectra (discussed later). All the values are in good agreement with those reported for the corresponding homopolymers and similar copolymers [12,17–19]. NMR is a well-known technique to obtain the composition of copolymers among other valuable information. For the VAHB copolymers, the following integration regions can be defined (see Fig. 1b and Table 2): - A: Intensity of the methylene H in the side hydroxybutyryl moieties (d and h, Scheme 2). - B. Intensity of the methylene H in the main chain (a and a′, Scheme 2) plus intensity of the methyl H in the lateral hydroxybutyryl units (f and j, Scheme 2). From these integrals, the molar composition of the VAHB copolymers can be easily calculated using the following equation: (1) HB mol fraction = A B − A / 2 Similarly, the integration regions for the VAGA copolymers are (Fig. 1d, Table 2): - C. Intensity of the methylene H in the grafted glycolyl units (r and t, Scheme 2) plus intensity of the methyne H in the main chain (b and b‴, Scheme 2) plus intensity of the hydroxyl H. - D. Intensity of the methylene H in the main chain (a and a‴, Scheme 2). From these integrals, the molar fraction of VA units in the VAGA copolymers can be simply calculated as D/C, hence: (2) GA mol fraction = C − D C However, VALA copolymers do not show any independent signal corresponding to the grafted hydroxy acid units (recall integration region A in HB) or to the VA units (recall integration region C in GA). The methine groups located in the main chain are overlapped with the methine groups in the grafted lactyl chains (b″ and b overlap with l and o respectively) and the methylene H in the VA units (a) also overlap with the methyl H located in the internal lactyl units (m). As a consequence, the degree of substitution, DS, and the degree of polymerization of the grafted chain, DP (DP = z + 1, Scheme 2), must be obtained in order to accurately calculate the molar composition of the VALA copolymers. The DP of the grafted chain can be obtained from the ratio between internal (I) and terminal (T) H of the hydroxy acids. However, two independent signals have only been observed in case of HB, see the two lines in the A region of Fig. 1b). Consequently, 13C NMR spectra have been recorded (Fig. 2 ) using a sequence that assures that intensity can be used quantitatively in order to calculate the molar compositions and the degree of polymerization of the grafted chain. The chemical shifts of the signals have been assigned to the C atoms labelled in Scheme 2 and their chemical shifts are shown in Table 2. For the VALA copolymers, the composition can be calculated from: (3) LA mol fraction = E F = E ′ F Similar expressions can be deduced for both VAHB and VAGA. Table 3 compiles the molar compositions obtained from 13C NMR, in good agreement with the results measured from 1H NMR. The signals of the internal (I) and terminal (T) Carbons are easily identified in the 13C spectra, see Fig. 2b–d). Actually, both methyl and carbonyl give two independent lines in VAHB and VALA copolymers while in the case of VAGA splitting is only observed for the latter. Other Carbons are also sensitive but their signals overlap with solvent or VA methine signals. Anyway, the intensity areas of the observed internal and terminal peaks allow us to calculate the degree of polymerization of the grafted ester chain, DP, using the following expression [12,19]. (4) D P = I T + 1 The determined DP values are shown in Table 3. DP is close to 1.1 in all the samples, excluding VAGA44 where its value is 1.3. Thus, the grafted ester chain does not practically grow since only one hydroxy acid unit is added per esterified OH group. Both 1H and 13C spectra show additional splitting in the VA methylene signal, arising from the copolymer sequences. Taking into account that only three signals can be observed, main chain sequence analysis must be based on diads which will be denoted as VA–VA, gVA–VA and gVA–gVA. Their analysis informs about the microstructure and also provides an alternative way to calculate the degree of substitution, DS. Unfortunately DMSO overlaps with the gVA–gVA signal in the 13C spectra. Regarding the 1H spectra, even though the methyl groups of the internal repeat units overlap with the metylene groups in the HB and LA cases, the diad fractions can be still accurately calculated using the previously determined internal/terminal intensity ratio. Furthermore, as can be seen in Fig. 3 b–d), well-distinguishable signals can be obtained using the 2D HSQC technique for the three sequences of VA methylene. The sequence mole fractions have been obtained from both 1H and 2D HSQC spectra and average values are given in Table 3. As can be seen, the gVA–VA and gVA–gVA mole fractions increase with the modification degree. In fact, the gVA–gVA signal is hardly observed in samples with lower modification degrees, see Fig. 3b). The diad mole fractions allows calculating the degree of substitution of the PVA chain (DS) [20]: (5) D S = ( gVA − gVA ) + ( gVA − VA ) 2 The determined DS values are given in Table 3. As can be seen, the hydroxy acid molar fraction, (HA), is in general only slightly superior to DS; providing qualitative support to the small degrees of polymerization of the grafted chain, DP, calculated before according to Eq. (4). The parameter η provides a measure of the blocky character of the polymer at the diads level [20]: (6) η = ( VA − gVA ) 2 ( VA ) ( gVA ) = ( VA − gVA ) 2 [ 1 − ( HA ) ] ( gVA ) Eq. (6) can only actually be applied if the grafted ester chain length, DP, is equal to 1, condition that is approximately fulfilled by the copolymers investigated in this paper. Using the data shown in Table 3, we have obtained values of η in the 0.90–1.03 interval, indicating random distribution of diads (η = 1). A similar behaviour was reported for the re-acetylation reaction of poly(vinyl alcohol) [21]. The 2D HSQC spectra of the three grafted PVA copolymers also show additional signals in the region of the VA methine (low field region, Fig. 4 ) that must be ascribed again to microstructural effects, and can therefore be used to corroborate spectral results calculated above. First, distinguishable signals for internal and terminal groups of the side chain are observed in Fig. 4b)–d). For instance, in Fig. 4d) two signals corresponding to internal (r) and terminal (s) glycolyl methylene pairs are clearly observed. A similar event is observed in Fig. 3b)–c) in the HB and LA methyl region. These intensities provide an alternative route to calculate DP values according to Eq. (6), and have been used in Table 3 to calculate the average results provided. Second, the PVA methine signal gives two well separated signals: one for the esterified methines, at approximately 5.1–70 ppm, and another complex signal in the region around 3.7–66 ppm (see Fig. 4a–d), assigned to the non-esterified VA methine. Splitting of the latter signal must be assigned to copolymer triads. We propose that the signals at approximately 3.73–64.6 and 3.69–66.4 ppm are due to gVA–VA–VA triads and the signal at 3.51–64.3 ppm to gVA–VA–gVA sequences, while the signals located at the same positions of the pure PVA belong to VA–VA–VA triads and all the triads containing gVA as central segment are located at 5.1–70 ppm. This assignment, similar to that reported for poly(vinyl acetate-co-vinyl alcohol) [16], can be confirmed applying the expression fulfilled by the relative integrals of diads and triads: (7) ( VA − VA ) = ( VA − VA − VA ) + ( VA − VA − gVA ) / 2 ( VA − gVA ) = ( VA − VA − gVA ) + 2 ( gVA − VA − gVA ) ( gVA − gVA ) = 1 − [ ( VA − VA ) + ( VA − gVA ) ] Eq. (7) provides an alternative route to calculate diad sequences and consequently DS values using Eq. (5). For instance, in the case of VALA28 the relative integrals of (VA–VA–VA), (VA–VA–gVA), (gVA–VA–gVA) sequences are 0.42, 0.31, and 0.03 respectively, and they provide the relative integrals of 0.575, 0.37 and 0.055 for the VA–VA, VA–gVA, g–VA–gVA sequences, respectively, which are in excellent agreement with the values reported in Table 3. Moreover, the values DP and DS values obtained from the region shown in Fig. 4 are in good agreement with the ones calculated from the other spectra, thus, Table 3 compiles the average values. In addition, we have to point out that the relative integrals of the three signals of the VA–VA–VA triad of PVA, splitted due to tacticity, remain basically constant in the copolymers. Thus, it can be concluded that tacticity does not influence the grafting reaction. Finally, the integration of the 2D HSQC signals for quantitative purposes deserves an ending remark. In that type of experiments, cross-signal intensity depends on the particular coupling constants, J, among other parameters [22]. Hence, only integrals of the same C–H pairs have been related. In this case, it is possible to assume that each C–H pair will give the same intensity independently of the sequence as well as the substituent nature [23]. Taking into account the fact that determined relative values for DP, copolymer sequences and DS are in good agreement with the calculated ones from both 1H and 13C, the validity of the assumption is confirmed."
9,Characterization by FTIR and analysis of the interactions,"3.2 Characterization by FTIR and analysis of the interactions Fig. 5 shows the infrared spectra of pure PVA and selected graft copolymers. Both the intense band located at about 1750 cm−1, characteristic of the carbonyl stretching mode of esters, and the band located at about 1200 cm−1, attributed to the C–O stretching mode of the ester moiety, suggest successful esterification. Since these polymers contain one hydroxyl group per vinyl repeating unit, the area of the hydroxyl stretching region between 3000 and 3800 cm−1 has been used to normalize the spectra in Fig. 5. Hence, the intensity of the CO stretching band in the normalized spectra should be approximately proportional to the HA/VA molar ratio in the copolymers. Notice the approximate nature of this assumption, since the molar extinction coefficients for both the OH and the CO groups also depend on their association patterns [24]. Fig. 6 plots the ratio of intensities IC O/IOH versus the molar composition of the modified polymers (in terms of molar %, as defined in Table 3). The experimental points fit a linear curve passing close to the origin. Therefore, the composition of the copolymers can be estimated multiplying the ratio of intensities IC O/IOH by the factor 200 (the slope of the plot in Fig. 6). The slight deviation from the origin observed in the actual plot is attributed to the absorption corresponding to residual acetylation (about 1% mol according to 1H NMR spectra) in PVA. The analysis of CO stretching band of the graft copolymers (Fig. 7 ) is of special interest since it provides information about fundamental aspects such as the association behaviour. Before dealing with the analysis of the carbonyl band for the PVA sample grafted with Lactic acid, namely VALA28, it is necessary to recall the specific features of the CO stretching band of polylactides. The typical spectrum of amorphous PLAs shows a complex profile [25,26]; but second derivative spectroscopy reveals three components located at about 1776, 1759 cm−1 and 1749 cm−1. The splitting of this band has been attributed to conformational sensitivity arising from the through bond coupling of the CO stretching mode; and the observed components were attributed to gg, gt and tt conformers respectively [25,26]. However, in the CO stretching band for the VALA28 copolymer (Fig. 7) different components can not be observed. As has been shown above, the length of the LA residues in VALA28 is close to unity in most cases; therefore the through bond coupling mechanism does not exist in the lateral residues because of the lack of neighbours to couple with. Therefore, conformational splitting cannot be expected, and the LA residues should be observed at the same location regardless of their conformation, as actually occurs according to Fig. 7. The location corresponding to the unperturberd CO stretching mode of PLAs is 1763 cm−1 [25,27], however the CO stretching band for VALA28 in Fig. 7 is located at 1733 cm−1, red shifted by 30 cm−1. The observed shifting can be attributed to hydrogen bonding, therefore, all CO groups in VALA28 are apparently hydrogen bonded, since no component can be observed at higher wavenumbers attributable to free CO groups. The achievement of complete interassociation for the CO groups is in fact another interesting feature of these systems; compared, for example, with the typical behaviour observed for polymer blends between polyesters and hydroxyl containing polymers, where the fraction of associated CO groups always attains a limiting value [24,28]. This difference between the graft copolymers and the blends can be attributed to the occurrence of intramolecular screening in the latter [29], impairing the interassociation even at high dilution levels. In case of the copolymers grafted with glycolic acid, (see the spectrum for VAGA44 in Fig. 3), a single gaussian band is again observed, and similar arguments can be provided. The chain backbone for the glycolic acid residue is identical to that of the lactic acid residue; therefore through bond coupling can also be expected in PGA chains. However, the CO stretching band of PGA has not been studied in detail, the unperturbed frequency is unknown, and the red shift relative to this value cannot be accurately obtained. Taking for reference the location reported for the CO stretching band of amorphous PGA [30], 1760 cm−1, the band observed for VAGA44 (located at 1737 cm−1, see Fig. 7) shows a red shift of about 23 cm−1. The magnitude of this result suggests that carbonyl groups are again hydrogen bonded. However, since it has not been calculated using the unperturbed wavenumber for reference, it should not be used to compare the relative strength of the interactions. Distinctively, the spectrum of the CO stretching band of PVA modified with hydroxybutyric acid, VAHB14, shows two components located at about 1734 and 1716 cm−1 according to second derivative techniques. Once again, the spectral features of the carbonyl stretching band of PHB will be recalled to aid in the analysis of this spectral region. The presence of at least three major contributions at about 1748, 1735 and 1723 cm−1 is generally accepted in the CO stretching region of semicrystalline PHB [31]. The band at 1748 cm−1 is assigned to free CO groups in the amorphous phase. The component at 1723 cm−1 is assigned to carbonyl groups in the crystalline phase, and its shift to lower wavenumbers is attributed to intermolecular C–H•••O hydrogen bonding between lateral methyl groups and CO groups [32]. But the origin of the band at about 1735 cm−1, occurring in both PHB and VAHB14, is still unclear. The band located at 1716 cm−1 for VAHB14 is red shifted 32 cm−1 relative to the free component (expected at about 1748 cm−1 as in PHB), therefore it can be attributed to amorphous CO groups hydrogen bonded to hydroxyl groups. Notice also that conformational sensitivity arising from through bond coupling should not be invoked for VAHB14 or PHB, since neighbouring CO groups are spaced by at least two C–C bonds. Using 2D IR spectroscopy, Padermshoke et al. assigned the band at 1735 cm−1 in PHB to a minor crystalline component with a less ordered structure [33]. On the other hand, aided with QM calculations Sato et al. [34] attributed it to carbonyl groups in the amorphous phase establishing similar intermolecular interactions to those existing in the crystalline phase (a hypothesis that seems quite restrictive for an amorphous phase since it implies proper relative orientations for both interacting groups and chain segments, see ref. 33). However, those hypotheses do not hold in VAHB14. According to DSC results (see following sections), the modified polymer is completely amorphous, therefore the band at 1735 cm−1 cannot be attributed to a crystalline component. Regarding the hypothesis of Sato et al, the probability of intermolecular CH3•••OC hydrogen bonding contacts in VAHB14 is very small due to the low HB composition (14 mol %). Therefore, an alternative explanation is necessary for this band. In a parallel study in preparation, we have investigated the formation of intramolecular C–H•••O hydrogen bonds to explore a possible connection with the band at about 1735 cm−1. The relevance of these interactions in the conformation of organic compounds has been already reported in recent papers using both experimental techniques and high level ab initio MO calculations [35]. We have performed high level QM ab initio calculations on the model compound methyl (3R)-3-hydroxybutanoate (MHB), chosen to represent the lateral chain of the VAHB14 copolymers. Particularly, the frequency calculations for two of the geometries, the tg−g+t and the all trans geometry, show CO stretching bands shifted by about 14 cm−1 relative to the free band. In the former conformers, the formation of strong intramolecular CH3•••OC hydrogen bonds is detected, and in the latter double 1,5 (gauche effect) and 1,6 C–H•••O interactions have been detected. These interactions have been depicted in Fig. 8 a) and b) for MHB, and similar structures can be proposed to explain the absorption al about 1735 cm−1 in PHB. The occurrence of C–H•••O interactions has been reported in other biodegradable polyesters; for example it is responsible of the stereocomplexation between the L and D isomers of polylactides [27]."
