,sections,Text
0,Introduction,"Recently, growing environmental concern and an increasing energy demand are driving the search for new, sustainable sources of energy. In particular, solar molecular hydrogen (H2) has attracted much attention because it can be regarded as a renewable and clean-burning energy source. Among the proposed technologies for its production, the photocatalytic conversion of biomass derived compounds is currently being discussed and investigated extensively [1,2]. Titanium dioxide is believed to be the most promising presently known photocatalyst, because of its superior photoreactivity, its nontoxicity, its long-term stability, and its low price; thus, many reports have been published concerning photocatalytic H2 production activities [3–5]. Despite the fact that TiO2 generally exhibits relatively high photocatalytic activity towards the degradation of organic compounds under UV illumination in the presence of molecular oxygen, it usually does not show any ability to photocatalyse the H2 evolution in oxygen free systems even in the presence of an electron donor. When TiO2 absorbs a photon the energy of which exceeds its bandgap energy, an electron (e−)/hole (h+) pair is generated. Both, e− and h+, can either migrate to the TiO2 surface and react with adsorbed reactants in a photocatalytic process, or they may undergo an undesired recombination. In the presence of an electron donor, such as methanol, and in the absence of O2, the excess holes will be consumed and the photogenerated electrons will be trapped near the surface forming tri-valent titanium (Ti3+) sites instead of reducing H+. This phenomenon has been observed by Bahnemann et al. [6] in laser-flash photolysis experiments employing suspensions of colloidal TiO2. Loading the TiO2 surface with small Pt islands creates sinks for the electrons thus facilitating the separation of e−/h+ pairs photogenerated in TiO2 and promoting the formation of H2 gas [7–11]. Methanol is frequently used as an electron donor in so-called “sacrificial systems” for the photocatalytic H2 production; however, only a few mechanistic study of this system have been published [12,13]. Some reports describe the photocatalytic H2 production from aqueous methanol solutions as water splitting [14–18], while other reports describe the process as dehydrogenation of methanol to formaldehyde or reforming of methanol to carbon dioxide [1,8]. Moreover, only little information exists concerning the photonic efficiency of this process and hardly any information concerning the effect of the light intensity on the rate of the photocatalytic H2 evolution over Pt-loaded TiO2 from aqueous methanol solution; however, this type of information is available for the photocatalytic oxidation of methanol in the presence of TiO2 in aerated systems [8,19]. Hence, the photocatalytic H2 production from aqueous methanol solutions over Pt-loaded commercial (Evonik Aeroxide TiO2 P25 and Sachtleben Hombikat UV100) and home made (TiO2 P25HT) titanium dioxide nanomaterials has been studied. The photonic efficiencies have been calculated. The effect of the employed light intensity has been investigated. The products of the photocatalytic methanol oxidation have been qualitatively and quantitatively analyzed employing different test conditions, i.e., different illumination times, pH values, and methanol concentrations. In particular, the balance between the amount of evolved H2 and the sum of the photocatalytic methanol oxidation products has been checked."
1,Experimental,
2,Preparation and characterization of TiO2 photocatalysts,"2.1 Preparation and characterization of TiO2 photocatalysts TiO2 anatase nanoparticles have been prepared by the hydrothermal treatment of TiO2 P25 in alkaline solution. Typically, 1.0g TiO2 and 100ml NaOH aqueous solution (10M) were mixed and magnetically stirred for 2h. The resulting suspension was poured into a Teflon-lined stainless steel autoclave (Berghof, DAB-3) and then heated in an electric furnace held at 120°C for 24h. The autoclave was allowed to naturally cool down to room temperature. The resulting white precipitate was vacuum filtrated and washed with HCl solution (0.1M) and deionized water until neutrality (pH 7). The obtained precipitate was redispersed in HCl solution (0.5M HCl) and stirred overnight followed by filtration and thorough washing with deionized water. The isolated powder was dried at 70°C in an oven and post-heated in air atmosphere at 400°C for 2h (denoted TiO2 P25HT). 0.5wt% Pt-loaded TiO2 photocatalysts have been prepared by a photochemical deposition method [20]. The bare and Pt-loaded TiO2 photocatalysts have been characterized by X-ray diffraction (XRD), nitrogen adsorption and desorption isotherms, field emission-scanning electron microscopy (FE-SEM), and high-resolution transmission electron microscopy (HR-TEM). The details of the measurements have been described elsewhere [21,22]."
3,Photocatalytic H2 production test,"2.2 Photocatalytic H2 production test The photocatalytic H2 production tests have been performed in a double jacket Duran glass reactor (110cm3) with three outlets as described elsewhere [20]. A 10-cm water bath and a black bandpass filter (3mm, UG1 SCHOTT glass) restricting the incident light to wavelengths between 300 and 400nm were used during photon flux and photonic efficiencies measurements. The light intensity was adjusted by using neutral density filters (1.5mm, LOT-ORIEL)."
4,Analysis of the methanol photooxidation products,2.3 Analysis of the methanol photooxidation products The amount of formaldehyde formed during the photooxidation of methanol has been determined by the Nash method [23] using a Varian Cary 100 spectrophotometer. The concentration of formic acid has been determined using a high performance DIONEX ICS-1000 ion chromatograph [20]. A Shimadzu gas chromatograph coupled with a mass spectrometer (GC-MS-QP 5000) has been used to detect any other intermediates and products.
5,Results,
6,Photocatalysts characterization,"3.1 Photocatalysts characterization The XRD diffraction patterns of TiO2 P25 before and after hydrothermal treatment are shown in Fig. S1a and b, respectively (see supplementary data). A comparison of both XRD diffraction patterns clearly indicates that a phase transformation from the anatase and the rutile phases to the titanate (H2Ti4O9.H2O) structure occurs during the hydrothermal treatment. Calcination of the titanate at 400°C for 2h leads to the formation of the pure anatase phase as confirmed by the XRD measurement (see Fig. S1c) [24]. The BET surface area values and the Rietveld analysis of the XRD patterns for the investigated photocatalysts are given in Table S1 (see supplementary data). Interestingly, the BET surface area of the anatase nanoparticles (TiO2 P25HT) is found to be 3.5 times larger than that of the starting material, i.e., TiO2 P25. The Pt-loaded photocatalysts have also been characterized by X-ray diffraction and BET surface area measurements. The obtained diffraction patterns indicate that all the diffraction peaks of TiO2 P25HT and of TiO2 UV100 can be indexed to the anatase phase, whereas the rutile phase only exists in case of TiO2 P25. No diffraction peaks are detected for Pt particles indicating that these are highly dispersed and very small particles. The quantitative phase composition and the crystallite diameters of Pt-loaded TiO2 photocatalysts as evident from the Rietveld analysis of the XRD data as well as the BET surface areas are also given in Table S1. The results indicate that the BET surface area of TiO2 P25HT, of TiO2 P25, and of TiO2 UV100 decreases following the Pt loading indicating that the Pt nanoparticles are deposited on the surface blocking some of the active sites for N2 adsorption. The morphologies of TiO2 P25 before and after the hydrothermal treatment were investigated by FE-SEM. The obtained micrographs are shown in Fig. S2 (see supplementary data). It is obvious from the micrograph shown in Fig. S2a that TiO2 P25 consists of secondary agglomerated particles formed from primary particles with an average particle size of about 25nm. The micrograph shown in Fig. S2b also demonstrates that the hydrothermal treatment of TiO2 P25 leads to the transformation from the spherical to a fiber like morphology. The subsequent calcination of this fiber like titanate material yields anatase nanoparticles exhibiting a rod like morphology. It seems that the fiber like particles are completely destroyed during the calcination step yielding small rods as confirmed by HR-TEM (see Fig. S3, supplementary data). The particle size of TiO2 P25HT is found to be about 10nm in good agreement with the crystallite size obtained from the XRD data analysis. The interesting point is that the hydrothermal treatment of TiO2 P25 and the post heat treatment yields anatase nanoparticles with an average particle size that is about two times smaller than that of the starting material (TiO2 P25)."
7,Photocatalytic H2 production,"3.2 Photocatalytic H2 production Fig. 1 shows the time courses of the photocatalytic H2 evolution from aqueous methanol solution (0.03M, 2.25mmol methanol) over 0.5wt% Pt-loaded TiO2 photocatalysts, namely, TiO2 P25, TiO2 UV100, and TiO2 P25HT. It is obvious from Fig. 1 that TiO2 UV100 exhibits higher activity than TiO2 P25 and even than TiO2 P25HT. It is also obvious that bare TiO2 photocatalysts without Pt loading do not exhibit photocatalytic H2 evolution activity. No H2 was evolved in the dark as well as under illumination in the absence of a photocatalysts. The rate of the photocatalytic H2 evolution is found to strongly depend on the methanol concentration initially present in the suspension (see supplementary data Fig. S4). It increases with increasing methanol concentration and then levels off to reach a plateau. Thus, a low methanol concentration (0.03M, 2.25mmol methanol) was employed during the photocatalytic experiment to avoid the high overpressure generated by the evolved H2 at high methanol concentration allowing for longer reaction times in the sealed reactor. These experimental conditions also allow to investigate the possibility of water photooxidation in more detail. The photonic efficiency of the photocatalytic H2 evolution was, however, calculated employing high methanol concentrations (4.93M, 370mmol methanol) in the plateau region of Fig. S4 in order to determine the maximum efficiency. No H2 was detected in the absence of methanol, i.e., when pure water is employed [10,11]. To investigate the effect of the light intensity on the rate of the photocatalytic H2 evolution, the latter were determined at different light intensities. The corresponding photonic efficiencies (ζ) have been calculated by dividing the H2 production rate by the photon flux, I 0, which was determined under the same conditions using ferrioxalate actinometry [25,26]. Fig. 2 shows plots of the rate as well as the photonic efficiency as a function of the applied light flux. As shown in Fig. 2 a non-linear relation between the rate of H2 evolution and the employed light flux was observed. The most interesting observation is that TiO2 UV100 and TiO2 P25HT, which both consist of pure phase anatase, exhibit the same behavior. They show a slight deviation from a linear dependence between the rate of the H2 evolution and the light intensity at high light intensities. However, in case of TiO2 P25, which is a mixture of rutile and anatase nanoparticles, the rate of photocatalytic H2 evolution only increases initially with increasing light intensity quickly reaching a plateau of constant rate."
8,Analysis of photocatalytic methanol oxidation products,"3.3 Analysis of photocatalytic methanol oxidation products The balance between the amount of photocatalytic methanol oxidation products and the amount of H2 gas evolved has been checked. The products were qualitatively and quantitatively analyzed following different illumination times and working at different pH values employing different methanol concentrations. In all experimental runs, formaldehyde, formic acid, and carbon dioxide were the only detected reaction products. The quantitative results of the analysis are listed in Table 1 . They indicate that after 3h of UV–Vis illumination of aqueous methanol solutions (0.03M, 2250μmol methanol) at different pH values (pH 3.0, 7.0, and 10) in the presence of Pt-loaded TiO2 UV100, the amount of H2 evolved is almost twice as high as the expected value calculated from the sum of all detected methanol photooxidation products (formaldehyde, formic acid, and carbon dioxide). To examine only the initial photooxidation step of methanol, the experiments were repeated at shorter UV–Vis illumination times (15min) working again at different pH values (pH 3.0 and 7.0). Under these conditions, only formaldehyde was detected and its amount was found to be equimolar to the amount of H2 evolved. The same results were obtained when the photooxidation products were measured at high methanol concentration (4.93M, 3.7×105 μmol methanol, see Table 1)."
9,Discussion,
