,sections,Text
0,Introduction,"Propolis is a resinous mixture collected by honey bees from the leaf, bud, crust etc. of various plants. The physical and chemical properties of propolis mainly depends on the area being collected and the method of the collection. Propolis is rich in essential oils and phenolic components so it has high levels of antioxidant, antimicrobial, anti-inflammatory and anti-tumoral activity. (Ahn et al., 2007; Aliyazıcıoğlu, Şahin, Ertürk, Ulusoy, & Kolaylı, 2013; Li, Awale, Tezuka, & Kadota, 2008). Over the past 20 years, the tendency towards the use of natural remedies has increased because of the side effects of synthetic medicines and the resistance of disease factors to these medicines. As a result of this situation propolis has become popular as an alternative and complementary medicine product. Propolis also has a wide range of uses in cosmetics, food and agriculture sectors. Crude propolis dissolves best in ethanol because of its resinous nature. There are several trademarks of propolis extract prepared with ethanol and they are presented to public consumption. The harmful effects of alcohol consumption limit the use of ethanol-based propolis extract. In addition, the type of alcohol used during the preparation of the propolis extracts produced by unlicensed operators adversely affects human health. Additionally, even though propolis contains many bioactive compounds like flavonoids, phenolic acids, aldehydes and ketones, its application in food industry as a food additive is limited because of its alcohol solubility, strong taste and aroma (Busch, Gonzalez, Sepatin, Santagapita, & Ulrih, 2017; Cottica et al., 2015). In order to overcome these problems, encapsulation could be a practical approach. Microencapsulation is an entrapment of a compound or a system inside a material for its immobilization, production and functionalization. Micro particles consist of two parts, one of them is a core material such as bioactive components of propolis or herbal extracts and drugs etc. and the other one is the shell. The most important feature of the microcapsules is the ability to control the release of the core material in a right place and right time (Gouin, 2004). The term micro particle implies to a particle that the dimension of which varies between 1 and 1000 μm (Singh, Hemant, Ram, & Shivakumar, 2010). The choice of encapsulation material and process is governed by three main criteria as the application, economic and safety respectively. Alginate, a polymer which occurs naturally in brown algae, is linear 1,4 linked copolymer of β-d-mannuronic acid (M) and α-l-guluronic acid (G) residues in varying proportions. Alginate exhibits mucoadhesion property, biocompatibility, biodegradability, immunogenicity and ability to form gels in the presence of multivalent ions like Ca2+ and this method is called as ionic gelation (Onsquen, 1992; Mortazavian, Razavi, Ehsani, & Sohrabvandi, 2007). In literature there are some papers describing encapsulation of propolis ethanol extract by using different techniques. Some of these encapsulation methods using biopolymers like gelatine, casein and chitosan as an encapsulating agent involve organic solvents or other reagents. These solvents or reagents are toxic. On the other hand, it was reported that encapsulation efficiency of these techniques for propolis extract did not exceed up to 80%. Other techniques such as spray drying requires high temperature, which could be destructive for propolis active compounds. Ionic gelation is simple, cheap and not required toxic solvents. Hence, this method could be an alternative to encapsulate propolis ethanol extract without using toxic solvents and for achieving high encapsulation efficiency. The aim of this study is to microencapsulate the active ingredients of ethanol-based propolis extract with sodium alginate, a biopolymer which is used as food additives. The obtained capsules could be an alternative to consume propolis in a powder form that is free of alcohol. Also, the capsules may find application in food industry as a food ingredients. (Gibbs, Kermasha, Inteaz Alli, & Mulligan, 1999; Peanparkdeea, Iwamoto, & Yamauchi, 2016)."
1,Materials and methods,
2,Materials,"2.1 Materials Sodium alginate, ethanol, disodium hydrogen phosphate, sodium dihydrogen phosphate, methanol, glacial acetic acid, acetonitrile, sodium acetate, Tween 80, CaCl2, Na2CO3, HCl and KCl were obtained from Sigma-Aldrich (St. Louis, MO, USA). Gallic acid, protocatechuic acid, p-hydroxybenzoic acid, vanillic acid, caffeic acid, catechin, syringic acid, p-coumaric acid, epicatechin, rutin, trans-cinnamic acid, luteolin and ferrulic acid were purchased from Sigma Aldrich Chemie GmbH (Munich, Germany). Folin Ciocalteu phenol reagent was purchased from Fluka Chemie GmbH (Switzerland). Other chemicals used in the study were off analytical grade."
3,Preparation of propolis extract,"2.2 Preparation of propolis extract Raw propolis samples were collected from Artvin and Zonguldak cities, Turkey. 10 g of raw propolis samples were mixed with 100 mL absolute ethanol and shaken for 24 h under controlled speed. Then, the mixture was filtered with Buchner doing vacuum with a filter paper. Obtained clear filtrate was used as propolis extract."
4,Determination of alginate solubility in alcohol water mixture,"2.3 Determination of alginate solubility in alcohol water mixture Sodium alginate, a biopolymer, is soluble in water but there is a confusion of sodium alginate's solubility in water/alcohol mixture. In order to clarify the conflict, solubility of sodium alginate in water/alcohol mixture was determined by dissolving sodium alginate 1% (w/v) in different ratio of alcohol/water mixture ranging from 10% to 50% (v/v). Solubility of sodium alginate in alcohol/water mixture was defined by obtaining homogeneous solution."
5,Preparation of alginate and propolis-alginate beads,"2.4 Preparation of alginate and propolis-alginate beads Alginate beads were prepared by ionic gelation method (Abinden, Deladino, Navarro, Amaly, & Martino, 2011) with some modifications. Sodium alginate 1% (w/v) was dissolved in 30% (v/v) ethanol solution and then 2 mL of propolis extract was added into this solution and homogenized. Sodium alginate solutions with and without propolis extract were dropped through a syringe into a calcium chloride solution (0.05 M) for obtaining propolis-alginate and alginate beads respectively. Composed beads were continued to stir for hardening about 15 min. Then, the beads were filtered. Filtrate was collected and stored to determine total phenolic content. The capsules were dried in a vacuum oven at 60 °C for 5 h."
6,Characterization of physical and chemical parameters of the beads,"2.5 Characterization of physical and chemical parameters of the beads Amount of total polyphenols, total flavonoids and total condensed tannins in propolis extract and filtrate were determined to identify the chemical composition of the beads. Polyphenolic composition of the crude extract and filtrates were determined by HPLC-UV. The spectrum of alginate and alginate-propolis beads were determined by Fourier Transform Infrared Spectrometry (FT-IR) The size and morphology of alginate and alginate-propolis beads were determined by Scanning Electron Microscopy (SEM). 2.5.1 Determination of total polyphenols The amount of total polyphenols of propolis extract and filtrate was determined according to Folin–Ciocalteu method (Slinkard & Singleton, 1977). This method is based on reducing the reagent by phenolic compounds to blue-coloured complex that gives maximum absorbance at 760 nm. Gallic acid was used as a standard. Results were expressed as mg of Gallic acid equivalents per mL sample. Total phenolic content of the propolis extract and filtrate obtained after capsulation were determined, and the encapsulation efficiency was calculated by using the formula given below. Encapsulation efficiency %= (A- B)/A*100 where; A is the amount of total polyphenols as mg GAE/mL in crude propolis extract B is the amount of total polyphenols as mg GAE/mL in filtrate. 2.5.2 Determination of total flavonoids The amount of total flavonoids content in propolis extract and filtrate was measured by spectrophotometric method at 415 nm and quercetin was used as a standard. 0.5 mL samples, 0.1 mL of 10% Al(NO3)3 and 0.1 mL of 1 M NH4·CH3COO were added to a test tube and incubated at room temperature for 40 min then absorbance was read against a blank at 415 nm (Fukumoto & Mazza, 2000). Results were expressed as mg of quercetin equivalents per mL sample. Encapsulation efficiency was calculated. 2.5.3 Determination of condensed tannins The amount of condensed tannins of propolis extract and filtrate was determined by using the method described by Julkunen-Tiitto (1985). (+)-Catechin was used as a standard in the concentration range of 0.03125–1 mg/mL 25 μL of sample was mixed with 750 μL vanillin solution in 4% methanol into a test tube. Then 375 μL of 37% HCl was added to this solution and incubated for 25 min. The absorbance of the tubes was recorded at 500 nm and standard calibration curve was generated. Results were calculated and expressed as mg of catechin equivalents per mL sample. Encapsulation efficiency was calculated. 2.5.4 Determination of balsam % Balsam is usually defined as the alcohol soluble fraction of propolis. In order to determine the ratio of balsam, 2 mL of propolis extract was evaporated and the amount of resulted solid was quantified until reaching a constant weight. The amount of balsam of the extract was calculated and expressed as a percentage value (Popova, Trusheva, & Bankova, 2017). 2.5.5 Determination of phenolic composition by HPLC-UV Propolis extract and filtrate obtained after beads production were subjected to re-extraction for HPLC analysis. For this, the solvent of the extract and filtrate was removed and the residues were dissolved in 10 mL acidified (pH 2) distilled water separately. Re-extraction was carried out firstly with 5 mL diethyl ether then with 5 mL ethyl acetate for 3 times for each. Organic phases were separately combined and the solvents were removed in rotary evaporator at 45 °C. The residues were re-dissolved in 2 mL of methanol and filtered with 0.45 μm filter. The filtrates were injected to HPLC. Fourteen polyphenolic standard compounds were analysed using HPLC (Elite LaChrome; Hitachi, Tokyo, Japan) equipped with a reversed phase Fortis C18 column (Chromex Scientific, 150 mm* 4.6 mm, 5 μm). Acetonitrile/water (7/3 ratio) and acetic acid 2% were used as mobile phase and a programmed gradient was applied. Reservoir A contained 2% acetic acid and reservoir B contained 7/3 ratio of acetonitrile/water. Elution of samples began with the eluent composed of 95% of reservoir A and 5% of reservoir B for 3 min. Then, the ratio of reservoir A was decreased gradually to 20% at the end of 30 min. Later, gradient program was shifted to starting point of 95% reservoir A for 20 min more. 20 μL of samples was injected individually at room temperature and flow rate was set as 0.75 mL/min (Can et al., 2015). For quantitative determination, regression coefficient of calibration curve for each phenolic component were between 0.998 and 1.000."
7,Release of alginate-propolis beads in vitro digestive system,"2.6 Release of alginate-propolis beads in vitro digestive system In vitro digestive system was constituted by using simulated gastric and simulated intestinal fluid. For gastric system pH 1.50 HCl/KCl buffer and for intestinal system pH 6.80 and 7.40 phosphate buffer with 1% Tween 80 solutions were prepared respectively (Korkmaz, Girgin, Sunna, Yavaşer, & Karagözler, 2016). 0.15 g alginate-propolis beads were put in 30 mL of these solutions separately. Obtained mixtures were put in a bath at 37 °C. Once every 30 min, 2 mL of solution was sampled out from the mixtures individually. The amount of total polyphenols in the samples was determined and the release of beads was calculated as percentage value respectively."
8,Scanning Electron Microscopy (SEM),"2.7 Scanning Electron Microscopy (SEM) SEM analysis was performed at Karadeniz Technical University, Department of Material Engineering. Alginate and alginate-propolis beads were coated with gold and then analysed by using ZEISS EVO LS 10 scanning electron microscope at 15 kV. SEM images of the beads were observed and the size of the beads were determined as well."
9,Fourier Transform Infrared Spectrometry (FT- IR),"2.8 Fourier Transform Infrared Spectrometry (FT- IR) ATR-FT-IR spectrum of alginate beads, alginate-propolis beads and propolis extracts were recorded by using a Perkin Elmer, FT-IR 2000 model spectrometer equipped with an ATR cell with single reflectance germanium crystal. Spectrums were recorded as an average of 16 scans with a spectral resolution of 4 cm−1 between the ranges of 4000 cm−1 to 650 cm−1 wavenumber against background spectrum for each analyses respectively."
