,sections,Text
0,Introduction,"Amongst the latest non-thermal methods of food treatment, ultrasonication has gained considerable importance in the inactivation of microorganisms (Gao, Lewis, Ashokkumar, & Hemar, 2014). It is a non-toxic and eco-friendly system used for enhancing shelf-life of fruit and vegetables in industries (De São José & Vanetti, 2012). Since cavitation is the primary mechanism of ultrasound, which is greatly depending on its frequency, attention is now focused on the application of multifrequency ultrasound as a solution to the setback encountered with the mono-frequency ultrasound. Recently, the application of multi-mode frequency ultrasound has gained interest in food preservation (Adingba, Ma, Harrington, Akomeah, & Zhou, 2020; Mustapha et al., 2020; Otu, Haonan, Cunshan, & Hongpeng, 2018). This has been attributed to the enhanced cavitation characterized by the multifrequency, which leads to the enhanced microbial inactivation. Like any other treatment method, multifrequency ultrasound has its own advantages and disadvantages to the treated food products. An enhanced and faster inactivation has been reported with the application of the multifrequency ultrasound as a postharvest treatment to tomato, cherry, Chinese cabbage, apple juice, and orange juice (Alenyorege, Ma, Ayim, Harrington, & Chen, 2018; Alenyorege, Ma, Ayim, Zhou, et al., 2018; Gabriel, 2012, 2014; Mustapha, Zhou, Sun, et al., 2019). On the other hand, some detrimental effects were observed on some physicochemical properties (texture, lycopene content and microstructural integrity) of multifrequency ultrasound treated tomato and cherry tomato (Alenyorege, Ma, Ayim, Harrington, & Chen, 2018; Mustapha, Zhou, Sun, et al., 2019). Volatile compounds are the main determinants of flavor in tomatoes and are therefore imperative for acceptance by consumers. Volatile organic compounds (VOC) play a vital role in the flavor, as they describe not only the aroma, but also adjust other discernments related to taste, like sourness or sweetness. The flavor has been the object of several studies, which is primarily the interaction of aroma and taste, in combination with other sensory responses such as texture and mouthfeel (Viljanen, Lille, Heiniö, & Buchert). The attributes of flavor are usually affected by various factors, which include fruit maturity and ripeness, postharvest handling, and storage temperature (Adingba et al., 2020; Viljanen et al., 2011; Wahia et al., 2020). Despite the increasing researches in the application of ultrasound for food treatment, they are mainly focused on the microbial effect and some physiochemical properties, with little or no concern for certain quality factors. Using the assisted and unassisted multifrequency sonication technique, this research aimed to investigate the efficacy of the treatments on concentrations and compositions of the volatile compounds and sensory attributes of a cherry tomato exposed to the washing treatment. Additionally, the relative odor contribution (ROC) and odor activity values (OAV) of aroma-active compounds (AACs) were explored."
1,Material and methods,"Cherry tomatoes (cv. Jutou, red round-like) was obtained from a local market in Zhenjiang city, China). The tomatoes were then properly sorted to have a similar weight and sizes (11–13 g per one tomato) and also to select those free from damages. They were refrigerated for 24 h (4 °C) before experiments."
2,Postharvest washing process,"2.1 Postharvest washing process Generally, for each washing treatment, cherry tomatoes (~100 g) were immersed in 1500 ml of distilled water or chemical (depending on the washing method). Samples treated in water (distilled) without any other processing were regarded as the control. A single (40 kHz) and dual-frequency (20/40 kHz) ultrasound generator (developed in Jiangsu University, Zhenjiang, China) were used for the ultrasound treatment (UT1 and UT2, respectively) operating at a constant power of 300 W, a temperature of 23 ± 2 °C, pulsation on and off time of 10 s each and treatment time of 10 min. The thermosonication treatment (20/40 kHz, TT) was also carried out under similar conditions except for the treatment temperature and time of 50 ± 2 °C and 6 min, respectively. As for the chemical washing (PT), peracetic acid containing 5% hydrogen peroxide (40 mg/L) was used. While the aqueous ozone washing (OT) was done with the aid of an ozone generator (JY-TL series, Xuzhou, China), set to deliver around 0.85 ± 0.2 mg/L aqueous ozone in the washing beaker. The hurdle for the combined treatments of ultrasound and chemical (UPT) or aqueous ozone (UOT) were carried out, as explained in our previous works (Mustapha et al., 2020; Mustapha et al., 2020). Each washing treatment was carried out for 10 min and at 23 ± 2 °C unless otherwise stated (Fig. 1 ). All the washing process conditions were chosen based on the optimized conditions from our previous studies (Mustapha et al., 2020; Mustapha, Zhou, Sun, et al., 2019; Mustapha, Zhou, Wahia, et al., 2019)."
3,Enzyme activities,"2.2 Enzyme activities The extract used for the activities and the analysis was obtained and carried out, as explained in the work of Mustapha, Zhou, Sun, et al. (2019). The enzyme activities were evaluated using peroxidase (POD) and polyphenol oxidase (PPO) assays. Briefly, PPO assay was determined by measuring the absorbance of a prepared mixture {0.1 mL enzyme extract, 2 mL of 0.1% catechol, and 2 mL of 0.1 M sodium phosphate buffer (pH 7.0)} at 540 nm using a UV spectrophotometer. The POD activity was determined, on the other hand, by taking the absorbance of a mixture (0.5 mL enzyme extract, guaiacol (0.20 mol/L), 1.00 mL of phosphate citrate buffer (pH 5.0), and 0.10 mL of H2O2 (0.3% v/v)) at 470 nm. The mean of the triplicate analysis was recorded in U/g."
4,Respiration rate,"2.3 Respiration rate The respiration rate was determined as CO2 production (Wang et al., 2015). Air-tight containers containing 100 g of cherry tomatoes (treated or control samples) were held for 1 h at 20 °C, and then the CO2 concentration was evaluated with 1 mL of gas taken with a syringe from the container headspace using a gas chromatograph (GC). The CO2 concentration was calculated using the peak area obtained from a standard gas mixture of 15.0:2.5% O2:CO2. Helium was used as the carrier gas, flowing at 20 mL/min. The temperatures for the injector, oven, and thermal conductivity detector were 100, 60, and 200 °C, respectively. One milliliter of 1.0% CO2 gas was used as the calibration for the external standard (Albornoz, Cantwell, Zhang, & Beckles, 2019). Means of triplicate CO2 samples measurement were recorded (mL/kg/h)."
5,Ethylene production,"2.4 Ethylene production Similar to the respiration measurement, ethylene content was determined by putting about 100 g of treated and control samples of cherry tomato (triplicates) into glass containers covered tightly with plastic films for 1 h at 20 °C (Guo et al., 2014; Wang et al., 2015). Then, from each container, 1 mL head-space gas was taken and injected into the GC using a syringe. The oven, injector, and detector, were set at 90, 110, and 140 °C, respectively. One milliliter of ethylene gas (10 L/mL) was employed as an external gas standard for calibration. The results were recorded in μL/kg/h (fresh weight)."
6,Headspace-solid-phase micro extraction (HS-SPME) and gas chromatography-mass spectrometry (GC/MS) analysis of volatile compounds (VC),"2.5 Headspace-solid-phase micro extraction (HS-SPME) and gas chromatography-mass spectrometry (GC/MS) analysis of volatile compounds (VC) Extraction and analysis of the VC of the cherry tomato were performed as described by Viljanen et al. (2011) with modifications using HS-SPME. For the extraction procedure, a grinded sample (3 g), homogenized with 30 μL of 500 μg/L nonyl acetate (internal standard) and 2 mL of saturated sodium chloride (200 g/L) was placed in a phial (15 mL), followed by incubation and shaking (200 rpm) for 20 min at 40 °C. A fibre was inserted to the headspace for 30 min while the phial is still under incubation at 40 °C until equilibrium is reached. Thereafter, the fibre was returned back to the needle and injected into the port of the GC at 250 °C for 5 min for the desorption phase of the absorbed analytes. For gas chromatography-mass spectrometry analysis, the VC were alienated on a column of DB-WAX capillary with helium (the carrier gas [1 mL/min]). Samples were then injected into the GC column in split-less mode, with the temperature of the oven set from 35 °C for 2 min. It then followed with an escalation of temperature from 3 °C/min to 130 °C, then increased to 140 °C at 0.5 °C/min and further increased to 250 °C at 25 °C/min; then held continuously for 4 min followed by cooling to 35 °C. The mass spectra were recorded in electron ionization mode (70 eV), within 40–450 m/z. The temperature of the detector and MS ion source were respectively 230 °C and 250 °C. The identified VC were carried out by comparing their retention times and mass spectra with the database from the National Institute of Standards and Technology (NIST, 2005; V 2.0), WILEY library, and comparing fragmentation pattern of mass spectral data. For quantification of the VC, a chromatographic grade nonyl acetate was used as an internal standard without taking into consideration the response or calibration factors; therefore, the factors were all taken as 1.0 (Adingba et al., 2020). While the concentration of the VC was evaluated via Eq. (1). 1 V C ( n g g ) = p e a k a r e a r a t i o x 30 μ L ( I S D ) x 0.5 ( n g μ L ) ( I S D ) 3 g ( c h e r r y t o m a t o ) The odor activity value (OAV) for the detected and quantified individual VC was evaluated as a ratio of the calculated VC concentration to its odor thresholds as found in literature (Adingba et al., 2020). The odor thresholds are the lowest concentration of the odor of a compound that is capable of producing an olfactory sensitivity (Viljanen et al., 2011). The ratio of the individual OAV of a compound to their total OAV gives the relative odor contribution (ROC) (Adingba et al., 2020)."
7,Electronic nose (EN) analysis,"2.6 Electronic nose (EN) analysis An electric-nose (Airsense, PEN3 Analytic, Germany) was used in evaluating the influence of the various washing techniques on the sensorial qualities of the sample. EN analysis and sensor data acquisition were monitored by a personal laptop (Intel®, Core (TM) i7, X64, 2.6 GHz) with Airsense software by the manufacturer. It is equipped with ten sensors (metal oxide) of various chemical features enabling selectivity with respect to VC. They include; S1 (W1C; aromatic), S2 (W5S; broad-range), S3 (W3C; aromatic), S4 (W6S; hydrogen), S5 (W5C; arom-aliph), S6 (W1S; broad methane), S7 (W1W; sulfur-organic), S8 (W2S; broad-alcohol), S9 (W2W; sulph-chlor) and S10 (W3S; methane-aliph). A 5 mL of ground tomato from each treatment group was poured in a lidded 50 mL of the E-nose glass tube, subsequently, agitated for 30 min at 30 ± 0.5 °C for a good headspace circulation. The analysis began with the elimination of any VC in contact with the glass vessels and the sensors by purging with air, directly inside the sensor point via a Teflon tube fixed to a needle for 60 and 150 s, respectively. Finally, the sensor head was exposed to the tomato volatiles by inserting it into the glass vessel for 100 s. Based on the sensor matrices, the data were collected and processed during the E-nose analysis (Wahia et al., 2020)."
8,Principal component analysis (PCA) and linear discriminative analysis (LDA),"2.7 Principal component analysis (PCA) and linear discriminative analysis (LDA) The data from the E-nose analyses were further analyzed using PCA and LDA with the aid of a WINMUSTER software (Airsense analysis, Version 1.6.2.23, 2019). This was done to distinguish the variations in the different flavors’ profile of the treatments and also to reduce the dimensionality of the matrix of the data and identify the correlations with individual composition while maintaining most of the original data information (Wahia et al., 2020)."
9,Statistical analysis,"2.8 Statistical analysis The results were analyzed using analysis of variance (ANOVA) of Minitab software (17, Minitab Inc.). A Tukey pairwise test (p < 0.05) was used for the comparison of the means of the data, which were given in the form of mean ± sd."
