,sections,Text
0,Introduction,"The production of chemicals and fuels from renewable materials is perceived as an attractive concept by the emerging biorefinery industry [1]. Gamma (γ)-valerolactone (GVL) has drawn considerable attention in the last decade (Fig. 1 ) as a value-added chemical synthesized from renewable feedstock (e.g., biomass waste and food waste) because of its distinct physicochemical properties and potential fuel applications [2,3]. GVL is a naturally existing, safe, biodegradable, and nontoxic chemical which can be utilized as a food additive; it can also be used as a green solvent for processing biomass, and as an efficient fuel additive [2,4]. Furthermore, GVL can be transformed and upgraded to various derivatives such as methyltetrahydrofuran, alkanes, and 1,4-pentandiol [5,6]. GVL is a key derivative of levulinic acid (LA) and is synthesized by the hydrogenation of LA [7–9]. LA can be easily generated by the acid catalysis of cellulose or C6 sugars involving the production of hydroxymethylfurfural (HMF) as an intermediate [10,11]. Alternatively, it can form via the acid catalysis of hemicellulose or C5 sugars with furfural as an intermediate [11]. LA can be produced using lignocellulosic biomass [12] and food waste [13], through the hydrolysis of cellulose/starch and hemicellulose following the pathways mentioned above. Researchers have investigated the catalytic hydrogenation of LA to obtain GVL by using various catalysts, solvents, and hydrogen donors, resulting in different reaction pathways and yields of GVL. Noble metal catalysts, such as ruthenium (Ru) [7,14–16], iridium (Ir) [17,18], palladium (Pd) [19,20], and platinum (Pt) [21,22], have been extensively explored owing to their high activity during LA hydrogenation, with carbon-supported Ru catalysts being the most extensively used. Research interest in the conversion of LA to GVL is growing rapidly particularly in the last five years (Fig. 1). Recently, related studies are being published every month while China, USA, and India (according to SCOPUS) are the top three contributors in research related to ‘LA to GVL conversion’. Existing review papers have discussed the use of heterogeneous noble and base metal catalysts [23] and reaction pathways along with the applications of GVL [24]. Tang et al. [25] summarized the production of GVL from both biomass-derived and commercial LA using different hydrogen sources, whereas Liguori et al. [26] reviewed the catalytic design of high energy efficiency for the one-pot production of GVL. Non-noble metal catalysts, such as Cu, Ni, Fe, Al, and Mg, are preferred over precious metal catalysts because of their abundance in nature and economic sustainability. They can accommodate the use of H2 gas, formic acid (FA), or alcohols as hydrogen donors for efficient hydrogenation of LA to produce GVL [27–29]. Therefore, using non-noble metal catalysts could possibly eliminate pressurized H2 conditions, which are needed in conventional catalytic systems raising potential safety concerns. The use of alcohols in place of H2 gas generally promote catalytic transfer hydrogenation (CTH) of LA to GVL, in which a reaction temperature as low as 110 °C is possible [30]. Alcohols (e.g., isopropanol, 2-butanol) also act as solvents in the conversion of LA to GVL, which pose lower toxicity to human health and environment compared to common industrial solvents [31]. Due to such mild reaction conditions, non-noble metal-catalyzed CTH can be considered as a greener route for GVL synthesis compared to conventional hydrogenation. While CTH systems were covered in recent reviews summarizing diverse products from LA [32,33], there has not been a critical review that focuses on GVL synthesis over non-noble metal catalysts to the best of our knowledge. In-depth discussion of the roles of different parameters is imperative to assist high-performance design, such as structural and acid-base properties of catalysts and their compatibility with various hydrogen donors. In this review, we summarize the important properties of GVL and its diverse applications. More importantly, recent advances within the last five years in the design of non-noble metal catalysts for high-performance GVL production are discussed (some preceding publications have been included due to their relevance and importance in this field). We highlight the significance of the physicochemical properties of non-noble metal catalysts and reaction conditions (e.g., H2, non-H2 hydrogen donors, and solvents) in regulating the conversion efficiency, providing insights into the development of sustainable catalytic systems for biorefineries and circular bio-economy."
1,Properties and applications of GVL,
2,Physicochemical properties,"2.1 Physicochemical properties GVL, which is a C5-cyclic ester (C5H8O2), is a chemical that exists in nature (e.g., fruits). GVL is often used as a food additive and a sustainable precursor chemical in the production of energy and consumer products (e.g., adipic acid as a nylon precursor). It is a renewable and biodegradable chemical that can be easily and safely stored as well as transported to distant places. GVL has a low melting point (−31 °C), a high boiling point (207 °C), and a high flash point (96 °C) that minimizes the ignition hazard; further, its vapour pressure is considerably low at high temperatures (3.5 kPa at 80 °C). Because of the pleasant but distinct smell of GVL, its leakage and spills can be detected. Importantly, it does not generate peroxide in the air for a considerable period of time, which will enable its extensive usage as a safe chemical [2]. Despite being soluble in water, which is important for its biodegradation, GVL does not react with water at a temperature lower than 60 °C for four weeks; therefore, it can be considered to be a stable chemical. Furthermore, appropriate catalysts are required for its thermal breakdown [34,35]."
3,GVL as a solvent,"2.2 GVL as a solvent GVL has been recognized to be a green and non-toxic solvent because it has useful polarity properties, low toxicity (Lethal Dose 50% (LD50), oral for rat 8800 mg kg−1), and can be derived from biomass feedstock [2,36]. In the CHEM21 solvent selection guide [31], GVL exhibits a better score in terms of safety compared to tetrahydrofuran (THF) which is a popular solvent for chemical conversion. While THF is very prone to peroxide formation, i.e., 160 mg L−1 in 20 days at room temperature (>100 mg L−1 as safety limit), it has been reported that GVL does not form peroxides for a month at 60 °C [37]. GVL has been used as an efficient solvent for synthesizing biomass-derived chemicals [24]. Wettstein et al. [38] developed a biphasic system that comprised GVL and an aqueous solution of HCl for cellulose deconstruction to form LA and FA, which eventually produced GVL in high yield. In their experiment, cellulose was completely solubilized, and the usage of GVL as a solvent eased the separation and extraction of the final product. Meanwhile, Luterbacher et al. [39] reported a high yield of carbohydrates (70–90%) based on corn stover, hardwood, and softwood using bio-derived GVL, water as the solvent, and dilute H2SO4 as the catalyst. Qi et al. [40] demonstrated the acid-catalyzed transformation of carbohydrates to LA and FA in GVL solvent. Song et al. [41] utilized bio-derived GVL as a solvent and catalyst for efficiently converting CO2 to amines (98% selectivity and 84% yield), which could be attributed to the lactone structure of GVL. In another experiment conducted by Lê and co-workers, a GVL/water mixture was used for the fractionation of Eucalyptus globulus, resulting in 80% total recovery of cellulose, hemicellulose, and lignin [42]. A GVL-containing medium was reported to maintain the activity of the Sn catalyst in bread waste conversion to HMF (yield of 20 mol%) [43]. The applications of GVL as a solvent are summarized in Table 1 , highlighting its versatility in serving a wide variety of biorefinery reactions involving bio-based chemicals and feedstocks."
4,Fuel characteristics and derivatives,"2.3 Fuel characteristics and derivatives GVL retains 97% of the energy content of glucose [50], and its combustion energy is similar to that of ethanol (29.7 MJ/kg) [24]. By utilizing a low-cost feedstock, GVL can be produced at prices ranging from 2 to 3 USD/gallon, which renders it to be a quite cheap and practical potential biofuel [51]. However, in comparison to fossil fuels, GVL has lower energy density and cetane number and higher water solubility, which limit its direct application in transportation fuel production [25]. Horváth et al. [2] suggested that the performance of GVL as a fuel additive was very similar to that of ethanol. In comparison to oxygenates, such as methanol, ethanol, methyl t-butyl ether, and ethyl t-butyl ether, GVL has the lowest vapour pressure (3.5 kPa at 80 °C). The latter is a significant parameter of fuel in terms of controlling the emission of volatile organic compounds (VOCs). GVL can be mixed with gasoline and diesel fuels [3]. Bereczky et al. [4] reported that the addition of GVL (7.1% in fossil diesel-biodiesel mixture) led to only a slight decrease in engine performance when compared with that using 100% fossil diesel and a blend of fossil diesel and biodiesel. However, by blending with GVL, the emissions (CO, total hydrocarbon, and smoke) were significantly reduced (e.g., 47% reduction in particulate matter emission as compared to that for 100% fossil diesel), highlighting the opportunity of GVL in combating air pollution and abating global warming. Fabos et al. [52] recommended the usage of GVL as lighter fluid and as an illuminating liquid for burning charcoal that does not create smoke or odour and that produces low VOC emissions. Furthermore, GVL is a potential precursor for producing other chemicals, including methyltetrahydrofuran (Me-THF) and 1,4-pentandiol [5,6], alkyl 4-alkoxy and tetraalkyl ammonium 4-hydroxyvalerates [53,54], mixtures of alkanes [5], isomers of butenes [50], alkyl valerates [55], 4-hydroxypentane alkylamides [56], and adipic acid (precursor for nylon) via pentenoic acids [57]."
5,Reaction mechanisms during the synthesis of GVL,"In general, GVL can be synthesized by the hydrogenation of LA using one of the following two reaction mechanisms (Fig. 2 ): (1) hydrogenation of the ketone group of LA, leading to the formation of an unstable intermediate 4-hydroxypentanoic acid, and subsequent dehydration followed by an intramolecular esterification that results in ring closure yielding GVL (Pathway 1 in Fig. 2), and (2) dehydration of LA to α-angelica lactone followed by its hydrogenation to GVL (Pathway 2 in Fig. 2) [15,16]. In both pathways, the hydrogenation step depends on the activity of the metal catalyst, and the dehydration and ring closure steps are influenced by the acidic condition of the system [58–60]. The former pathway of GVL synthesis is thermodynamically preferred and has been proven to kinetically dominate at low temperature [16]. In an experiment performed by Piskun et al. [61], 4-hydroxypentanoic acid, and not α-angelica lactone, was detected during the hydrogenation reaction, which was indicative of the dominance of the first reaction pathway. In addition, the reaction of LA is reported to proceed through 4-hydroxypentanoic acid as an intermediate in liquid-phase hydrogenation [15,16], whereas α-angelica lactone is formed when hydrogenation occurs in the vapour phase [21,62]. Grilic and Likozar [63] reported the presence of α-angelica lactones in trivial concentration for LA-to-GVL conversion in a solvent-free condition. Different hydrogen donors can be used during the hydrogenation process to produce GVL from LA. Conventional hydrogenation is conducted using external molecular hydrogen gas (H2), which is the most popular source for reducing unsaturated organic compounds and produces a quantitative yield of GVL [27,64]. Although atom economic is favourable with no necessary by-products, hydrogenation by H2 gas is inconvenient in terms of environmental sustainability because the gas is usually obtained from fossil fuel. Meanwhile, CTH is performed using FA or alcohol as hydrogen donors [30,65]. Because FA is produced as a by-product in an equimolar concentration during LA production from carbon-based substrates [66], it is preferred for the CTH of LA. However, the utilization of FA entails some drawbacks such as the requirement of precious metal catalysts, homogeneous catalysts, and/or harsh reaction conditions such as high temperature [28,67]. In this context, CTH using the Meerwein–Ponndorf–Verley (MPV) reaction constitutes an effective approach to produce GVL from LA, which can be carried out over heterogeneous non-noble metal catalysts, using alcohol as a greener hydrogen donor in place of H2 gas. In addition, mild reaction conditions enable liquid-phase MPV reduction at the boiling point of alcohol and under an ambient pressure, which makes the process environment-friendly and cost-effective. The MPV reaction is highly chemo-selective for the reduction of carbonyl compounds, and the presence of CC functional groups is favourable for the process [28]. The alcohol donates the hydrogen to LA that forms 4-hydroxypentanoic acid or undergoes transesterification which ultimately leads to the formation of GVL; the alcohol utilized during the reaction is transformed into the corresponding ketone (e.g., 2-propanol is transformed into acetone), which can also be recycled as a valuable chemical [28,65,68–70]. A probable reaction pathway for conducting the CTH of LA to synthesize GVL is illustrated in Fig. 3 . Recently, several research studies have focused on the CTH of LA and its esters to GVL using alcohols as hydrogen donors. The performance of non-noble metal catalysts utilizing different hydrogen donors, particularly alcohols, is discussed in Section 6.1."
6,Non-noble metal catalysts for efficient conversion of LA to GVL,"Heterogeneous non-noble metal catalysts have attracted the interest of researchers for GVL synthesis because they provide easy catalyst separation and recycling and are beneficial in terms of economic viability and environmental sustainability. In this section, the performance of such non-noble metal catalysts, including nickel-, copper-, zirconium-based catalysts, and combined metal catalysts, in the conversion of LA to GVL is discussed. The summary of the corresponding experimental conditions and results are summarized in Tables 2–5 , respectively."
7,Nickel-based catalysts,"4.1 Nickel-based catalysts Nickel has been extensively used as a non-noble metal catalyst by various researchers owing to its high activity during LA conversion and high selectivity toward GVL (Table 2). Nickel embedded N-doped multi-chambered mesoporous carbon microspheres (Ni@NCMs) has been fabricated by Liu et al. [71] that exhibited excellent activity (99% conversion and selectivity) and outperformed the activated carbon-supported nickel (Ni/AC), owing to the promising hierarchical porous structure. Song and co-workers [72] developed a nickel-based (Ni/NiO) catalyst by partially reducing nickel oxide to metallic nickel in hydrogen at 200–300 °C. It exhibited high activity in the hydrogenation of LA (100% conversion after 24 h reaction time) and generated a high yield of GVL (99.9%) using dioxane as a solvent, 20 bar H2, and a reaction temperature of 120 °C. The productivity of Ni/NiO was 14.1 mmol GVL g−1 h−1 at 120 °C, which was 10–18 times higher than that of metallic Ni and NiO (1.3 and 0.8 mmol GVL g−1 h−1, respectively). Such high activity was attributed to the formation of Ni/NiO heterojunctions in the developed catalyst (significance of heterojunctions in Section 5.1). The authors further highlighted the good stability and recyclability of the catalyst even on its tenth use. Aside from the peroxide-forming petrochemical solvent, this represents a potentially scalable process. Continuous processes are able to increase productivity with less waste and lower energy demand. In this respect, Hengst et al. [73] prepared different nickel catalysts (Ni/Al2O3) through wet impregnation, urea precipitation, NaOH precipitation, and flame spray pyrolysis. Ni/Al2O3 prepared via wet impregnation was the most active probably because of the presence of small nickel particles (average particle size of 6 nm). The optimal catalytic performance (90% LA conversion and 75% GVL yield) was achieved using 5 wt% Ni/Al2O3 after 5 h of reaction at 200 °C in the water at 50 bar H2. The support of catalyst plays a role in controlling the catalytic performance. Hengne and co-workers [58] demonstrated that the montmorillonite (MMT)-supported nickel catalyst exhibited the best performance compared to its Al2O3-, ZnO-, and SiO-supported counterparts, achieving >99% LA conversion and GVL selectivity in 1 h with isopropanol as the H donor at 200 °C. It was suggested that the high acidic strength of MMT facilitated the esterification of LA as well as the cyclization to GVL. Jiang et al. [74] prepared nickel catalysts that were supported using MgO–Al2O3 at different Mg/Al ratios, and Ni/MgAlO2.5 gave the optimal yield of GVL of 99.7% (160 °C, 30 bar H2, 1 h). The larger surface area and higher nickel dispersion over the MgO–Al2O3 support may account for the high activity and selectivity toward GVL formation when compared to Ni/MgO and Ni/Al2O3. Nevertheless, Lv et al. [75] obtained the optimal results (100% LA conversion and 93.3% GVL selectivity) using Ni/MgO among the prepared catalysts (Ni/SiO2, Ni/Al2O3, Ni/TiO2, Ni/ZrO2, and Ni/ZnO), with 2-propanol as both the solvent and H donor at 150 °C for 2 h. In solvent-free condition, Ni/Al2O3 was reported to achieve 92% LA conversion with 100% GVL selectivity (4 h, 200 °C, 50 bar H2) [76], while in water, Obregon et al. [29] reported 100% LA conversion with 91% GVL selectivity at 250 °C at 65 bar H2 for 2 h. Fu et al. [77] achieved 100% LA conversion and 99.2% GVL selectivity using Ni/Al2O3 catalyst using dioxane as a solvent under relatively mild reaction conditions (180 °C, 2 h, 30 bar H2). During the vapour-phase hydrogenation of LA, Mohan and his group [78] reported that Ni/Al2O3 and Ni/SiO2 presented very high activity for LA conversion (98–99%) and a GVL yield of 80%, in comparison to Ni supported on MgO, TiO2, ZnO, and ZrO2. However, Kumar et al. [79] could not achieve good LA conversion over Ni/SiO2, Ni/ZrO2, or Ni/Al2O3 catalysts in the vapour phase. The contrasting results may derive from the higher H2 flow rate in the former study (30 vs. 20 mL/min in the latter), as higher availability of H2 might accelerate hydrogenation. Another study conducted by Kumar and co-workers [80] showed that 20 wt% Ni/TiO2 was considerably efficient for performing vapour-phase hydrogenation, achieving 100% LA conversion and 99% GVL yield. Despite comparable metal loading (∼50%), alumina-supported Ni catalysts showed distinct performances across different studies, e.g., 99% conversion and 90% selectivity according to Hengne et al. [58], which was superior to that reported by Lv et al. (37.2% conversion and 85.8% selectivity) [75]. This can be attributed to the higher temperature (200 vs 150 °C) and a larger amount of catalysts (8.8 vs 4.3 wt/wt% with respect to LA) employed in the former, underscoring the significance of thermal energy input and active site availability. Jiang et al. [74] investigated the effect of variable metal (Ni) loading on catalytic performance and suggested that increasing metal loading (10–40%) significantly influences LA conversion (50–100%) but it has a minor influence on GVL selectivity (93.4–99.7%). These findings can also be supported by a previous study of vapour-phase hydrogenation using Ni/TiO2 catalyst [80]."
8,Copper-based catalysts,"4.2 Copper-based catalysts Several researchers have developed copper-based catalysts for the hydrogenation of LA to GVL as summarized in Table 3. Hengne and Rode [81] developed copper-based catalysts supported on ZrO2, Al2O3, Cr2O3, or BaO. Complete LA conversion was achieved in 5 h using Cu/ZrO2 and Cu/Al2O3 catalysts in both water and methanol as solvents (200 °C, 35 bar H2). While both were 100% selective toward GVL in water, Cu/ZrO2 achieved a higher GVL selectivity (90%) than Cu/Al2O3 (86%) in methanol. Under similar conditions (200 °C, 5 h, in water), Yuan et al. [82] achieved 100% LA conversion with 100% GVL selectivity but with FA as the hydrogen source. Utilizing a Cu/Al2O3 catalyst, Obregon et al. [29] obtained 75% LA conversion with 66% GVL selectivity in the water at 250 °C and 65 bar H2 for 6 h. Changing water to THF as the solvent allowed 100% LA conversion to be achieved with 99% GVL selectivity under milder reaction conditions (180 °C, 4 h and 14 bar H2) [83]. In a vapour-phase hydrogenation experiment, Lomate et al. [60] tested copper catalysts supported on SiO2, TiO2, ZSM-5, Al2O3, or SiO2–Al2O3, with the Cu/SiO2 catalyst giving the optimal performance (48% LA conversion and 80% GVL selectivity) in CTH using FA at 250 °C. Xu et al. [84] prepared a Cu/WO3–ZrO2 catalyst, which achieved the maximum GVL yield of 94% and 99% in ethanol and water, respectively (200 °C, 6 h, 50 bar H2)."
9,Zirconium-based catalysts,"4.3 Zirconium-based catalysts Zirconium-based catalysts were reported to show good results in terms of high LA conversion and selectivity toward GVL as summarized in Table 4. It should be noted they were often used in CTH with different secondary alcohols instead of H2 gas as the hydrogen donor. Chia and Dumesic [28] pioneered the use of non-noble metal catalysts for the CTH of LA; they achieved 99.9% LA conversion with 71% GVL selectivity using 2-butanol as both the solvent and hydrogen donor at 220 °C for 16-h reaction. This result was improved in a recent study by Kuwahara et al. [65] in which ZrO2/SBA-15 was employed for LA hydrogenation in 2-propanol (99.9% LA conversion with 90% selectivity) under mild reaction conditions (150 °C, 3 h). The reaction rate obtained using ZrO2/SBA-15 was 1.7 times higher than that using the conventional bulk ZrO2 catalyst. Enumula and co-workers [70] also tested ZrO2/SBA-15 catalysts in three different secondary alcohols for continuous hydrogenation and obtained excellent results; 2-butanol gave the optimal result (100% LA conversion with 96% GVL selectivity) at 250 °C. The use of zeolite as support (Zr–beta zeolite) also showed excellent performance in LA hydrogenation (98–100% LA conversion with 96–99% GVL selectivity) [68,69]. Song et al. [85] reported the preparation of organic-inorganic hybrid catalysts using natural phytic acid obtained from seeds and grains as building blocks for the first time. They synthesized zirconium phosphonate (Zr–PhyA) from phytic acid and ZrCl4, which efficiently catalyzed LA hydrogenation (100% conversion) to GVL of high selectivity (98.7%) using 2-propanol (130 °C, 2 h). The researchers attributed the excellent performance of Zr–PhyA to both Zr and phosphate groups (detailed mechanism in Section 5.2). Tang et al. [86] prepared HCl/ZrO(OH)2 catalyst by in situ autonomous decomposition of ZrOCl2·8H2O in LA solution. The researchers proposed a mechanism by which the esterification of LA occurred in tandem with the hydrocyclization of GVL through MPV reaction using 2-butanol as the H donor. The highest GVL yield was 92.4% from LA (99.9% conversion). The researchers achieved very good productivity of 65.5 mmol GVL g catalyst−1 h−1 (240 °C, 2 h), and even higher productivity was attained for shorter reaction time (119.8 mmol GVL g catalyst−1 h−1 at 240 °C, 1 h)."
