,sections,Text
0,Introduction,"Humanity consumes non-renewable energy derived from fossil fuels, biomass, wind, hydropower and solar. Most developed countries such as India, China, US, etc. suffer from high increase energy and electrical power demands such that new power plants needed to be constructed to meet such intensive demands [1–9]. Reducing the use of fossil fuels that release the carbon (IV) oxides (CO2) to the atmosphere is crucial to have a sustainable environment, because CO2 is extremely notorious greenhouse gas (GHG). The problems associated with the emission of CO2 have raised serious concerns over the past two decades with lots of associated investments therein. In order to realize eco-friendly, stable environmental and transitions that are favorable towards societal sustainability, the CO2 gas produced from the earth's crust is expected to be the same as the amount of CO2 gas consumed to maintain the unchanged or balanced CO2 concentrations in the atmosphere. Therefore, reducing the emission of CO2 and its further regeneration to chemicals and fuels is paramount and expected to be excellent techniques to alleviate the global demands for fossil energy that has a high affinity for pollution and threatens global peace. This could be achieved through mimicking the green plants' photosynthetic process, thereby providing essential assets for major applications in the industries [6,10–13]. Numerous methods have been employed for converting CO2 to various chemicals e.g. biological and chemical transformations [6,14,15], photocatalytic [16–21] and electrocatalytic reductions [1,5,6,12,22-38], hydrogenation and reforming methods [1,27,28,29,37,39–44]. Converting CO2 to various hydrocarbons has been documented as a notable and valuable approach than geological sequestration due to its highly efficient utilization and carbon source recycling abilities. Though efforts made to achieve this through CO2 absorptions, conversion, and activation processes have resulted in certain shortcomings, including high energy demands involve in transferring molecules of CO2 to the active sites, and also lower conversion rates for obtaining the higher value of hydro-chemicals. Among all methods available, electrochemical reduction of CO2 has gained much attention and realized as the unique method owing to several advantages [1,5,6,512,22-38,45–51], such as practical applications of the system, ability to operate the CO2 electroreduction process under mild, moderate and controllable conditions. In addition, electrochemical reduction products could be adjusted by tuning the reaction/operating parameters (i.e. temperature, redox potential, electrolyte), electrocatalysts can be optimized, minimization of CO2 electroreduction by-products at lower contents can be achieved, and also possibility of attaining electrical power (as a drive force) with some additional renewable energy sources (including solar, wind) without generating more CO2. CO2 is an inert and very stable molecule since its carbon atom has the highest oxidation state. This, therefore, necessitates the development of electrocatalysts which are efficient to promote the sluggish kinetic CO2 reduction processes. The electrochemical routes for reducing CO2 involve multiple electrons transfer in an aqueous media using suitable electrocatalysts [52,53]. Various products of CO2 electroreduction via different pathways include formic acid, carbon monoxide, methanol, methane, etc. as illustrated in Fig. 1 [54]. Considering the thermodynamic studies for CO2 reduction [55,56], it is highly possible to form a mixture of liquid products (such as formic acid and methanol) and gaseous products (e.g. carbon monoxide and methane) than the single product in an electrochemical cell. Table 1 presents a variety of half-reactions with the electrode potential versus standard hydrogen electrodes (SHE) [52,53]. The electrocatalysts used and electrode potential applied are fundamental factors in determining the efficiency and selectivity of CO2 electroreduction. The associated challenges here are the capital cost, lower efficiency and/or product selectivity, inadequate stability, degradation of electrocatalytic activities [57–65] which could be categorized into mechanical, thermal and chemical/electrochemical [66]. These challenges experienced by the existing electrocatalysts have made the electrocatalytic conversion technique to be unable to meet the large-scale industrial application requirements. Over the past years, as the clean energy demands increases globally, so also the electroreduction of CO2 progressively increases such that numerous attentions have been made to enhance the electrocatalysts' performance and reaction conditions to overcome the limitations associated with CO2 reduction [5,29,32,34–37,45-49,51,52,67,68]. Considering, all these shortcoming and inherent problems; associated with the other metal electrodes and the superior ability of Cu to produce alcohols, aldehydes, and hydrocarbons which bypass other metal electrodes. These have attracted the attention of numerous researchers to gain better insight and understanding of the Cu reactivity, stability, tuneability to obtain better selectivity and efficiency. Thus leading to numerous studies on the different classes of Cu-based electrocatalysts including Cu-nanocrystals, nanostructures or nanowires, Cu oxides, mixed oxide and oxide derived Cu, polycrystalline Cu, Cu thin-film, bimetallic Cu, etc. Therefore, this review is mainly focused on Cu-based electrodes. We discussed some realized advancements reported on the classes of different Cu-based electrocatalytic materials. In addition, some improvement on the pathways for CO2 reduction to C1-C3 products, new mechanistic insights on the Cu electrodes for the electroreduction of CO2 to C3 and C4 and the roles of the catalyst supports for the realization of more useful products and efficient systems. Additionally, for the furtherance of the effective and practicability of Cu-based electrocatalysts, major frequently unnoticed factors were proposed as the challenges and prospects to foster better improvements of these electrocatalyst materials for CO2 reduction."
1,Environmental impact of CO2 and recent efforts to its utilization,"Since the last centuries, the universe has witnessed the unparalleled energy consumption growths, being stimulated by the increased populations and technological advances. Meeting these increasing growing demands have made the planet turned to the combustion of fossil fuels such as coal, petroleum, wool, and natural gases. Notable successes have been established through this means in term of quality of energy produced at low-cost but their uses are unavoidable and more so, they release many compounds including heavy metals, sulfur and nitrous oxides, radioactive materials, CO2, etc. which are extremely toxic to the ecosystem [31,69–73]. Among all these, CO2 is colorless, odorless and appeared to be very harmless on the surface. It is not toxic to human beings; its occurrence is natural and is the primary carbon source of the crops and plants' photosynthesis. However, it is GHG that usually absorbs infrared heats that reflect off the Earth from the Sun. The excess heats are trapped, thereby resulted in an adverse increase in global temperatures. The high rises in concentrations of atmospheric CO2 have been simultaneously linked to the inceptions of industrial revolutions that occurred between the 18th and 19th centuries [14,36,74–79]. This has led to alarming increasing trends in global warming and climate changes which threatening peace of humankind [27,29,80–82]. The world has witnessed remarkable interests in limiting the CO2 emission and ways of reducing the concentrations of atmospheric CO2 to abort and combat the global catastrophes [5,11,14,78,83,84]. Controlling the emission of CO2 has led the scientists to adopt numerous approaches including development of environmentally benign energy source, enhancement of energy efficiencies, improvement of the existing process, capturing and sequestration of CO2, and conversion of CO2 to value-added products and chemicals [3,6,8,35,69,85], hence the main focus of this review."
2,Current efforts to chemically utilize CO2,"Utilization of CO2 for industrial feedstocks to produce the appropriate reaction precursor. Direct application of organic material remains the potentially long-term resources that are sustainable in the use of the energy of renewable sources (from the wind, solar or geothermal) as the only energy input for various processes. Interestingly, scientists have embarked on the applicability and feasibility of CO2 as sources of producing organic chemicals of industrial relevance. Several authors have adopted heterogeneous catalysis to successfully produced syngas, salicylic acid, ethanoic acid, urea, carbonated compounds, formic acid, etc. [35,86–90]. Also, many oxygenated species useful as direct oxidants have been produced via dissociation of CO2. However, CO2 was found very useful for producing styrene from selective dehydrogenation of ethylbenzene and activated carbon-supported iron catalyst has been employed via dehydrogenation reactions of butane, ethane, and propane to produce butane, ethylene, and propylene respectively [91]. Photocatalytic reductions of CO2 to CO, CH4, and CH3OH over TiO2 and ZrO2 catalysts were reported recently[92–97]. Nevertheless, chemically conversion of CO2 to useful products did not only suffer challenges of high capturing costs, separating, purifying and transporting CO2 to users but also energy-intensive e.g. ΔGo= 0 for reactions (Eq. (1)–(5)). (1) Urea : C O 2 + 2 NH 3 → NH 2 CO NH 2 + H 2 O (2) Salicyclic acid : C 6 H 5 OH + CO 2 → C 6 H 4 OHCOOH (3) DMC : CO 2 + 2 CH 3 OH → CH 3 COCOO CH 3 + H 2 O (4) CO for syngas : C O 2 + H 2 → CO + H 2 O (5) Acetic acid : CH 4 + CO 2 → CH 3 COOH"
3,Uniqueness of Cu over the conventional catalysts for CO2 electroreduction,"As far back as the 1980s, the research in the field electroreduction has been gaining widest popularity on investigating the activities of different catalysts especially bulk metal electrocatalysts [98,99,108–115,100–107]. So, it is no more new that a single elemental (metal) electrode such as bulk polycrystalline electrocatalyst has been utilized for CO2 electroreduction [116–122]. Over these years, the variation of CO2 electroreduction products obtained were largely dependent on the physical features of cathodic materials, electrolytes and operational parameters such as temperature, pressure, etc. [85,123–125]. However, the CO2 reduction products' selectivity is strongly influenced by the activation barrier and binding energy of the intermediate species. Moreover, kinetics are powerfully governed by the intrinsic electronic properties of the cathodic surface [78,126]. Various studies after Hori et al., studies on the polycrystalline metal electrodes [127] has led to grouping of the metal electrodes into four classes. Categorically, pure metal such Al, Fe, Ga, Ni, Pt, and Ti produced CO as the main carbonaceous product, but their rate of hydrogen evolution reaction (HER) has been reported to be extremely higher than the reduction rate of CO2 itself, while CO is produced from Ag, Au, and Zn with high current efficiencies [128–131]. However, formate is the primary product of metals like Hg, In, and Sn [128,129,132,133] but the reduction reactions of these metals to formate formation proceed via a mechanism where there is no existence of CO bond breaking. Whereas, metals like Cr, Mo, and W have been reported to be poor metallic electrodes owing to their poor selectivity and poor rate of reduction [134]. Notably, Cu is a well-known catalyst for its ability to reduce CO2 to hydrocarbons (HCs) and alcohols. Though, some bulk metal catalysts (eg Ag and Au) were able to reduce CO2 to CO just like Cu, but they are energetic process and the Faraday efficiency (FE) is much lower than that of Cu and also their rate of reactions influenced by the binding energy of the CO intermediate molecules. Fig. 2 presents the schematic mechanism of various metal electrocatalysts for CO2RR [54]. Therefore, Cu catalyst remains a unique electrode having supreme binding energy that can produce numerous alcohol and hydrocarbon products with more superior activities [135]. It is imperative to note here that it is important to tune the binding energy of the reactant intermediates on the catalytic metal surfaces for the production of more efficient high carbon products. Additionally, Cu is the only well-known metal catalyst that is capable of reducing CO2 to alcohol (e.g. CH3OH), aldehydes and hydrocarbons (such as, C2H4, CH4) with higher FE than other bulk metals reported recently without having the binding energy to be influenced by the CO molecule intermediates. In comparing with other metal electrodes, it is the only pure metal electrode that requires more than 2 electrons transfer to reduce CO2 to products with significant FE. Hori 2008; provided the summary of CO2 reduction on these metal electrodes [136] and noted that substantial overpotential is needed to attain −5 mA/cm2 by all electrodes (readers are advised to check Table 3 in the work of Hori 2008 [136]). In addition, the Cu electrode solely produced oxygenated and hydrocarbon products at the intermediate potential of −1.44 V vs SHE [136]. The grouping of these metal electrodes into different classes with respect to their selectivity was further explained based on the binding energy to the key HER and CO2RR intermediates such as *H, *CO *OCHO (surface-bound via O), and *COOH (surface-bound via C) [137]. Also, Cu is the only metal with negative adsorption energy for *CO but positive adsorption energy for *H (Fig. 3 ) [137,138] which could be responsible for its uniqueness to reduce CO2 to products with more than >2e − . The unique ability of Cu to generate multiple products than 2 electrons was attributed to the binding of CO on the surface of Cu [139–141]; because the *CO intermediate ideally bonded to the Cu surface can be better understood from its position in the volcano plot (Fig. 4 ) for CO2RR. In comparison with other metals in the plot, especially Au, which has CO binding energy closest to the ideal value than all other metals in the volcano plot [142], but its selectivity remains a major concern and key reduction products is CO (Fig. 4a). However, Cu which is located on the strong binding position of Au; possesses a higher selectivity towards more CO2RR products that are greater than 2 electrons transfer; which are of great importance as industrial chemicals or fuels [143]. Therefore, the stronger CO binding energy of Cu puts it on a better advantage than Au and other metals in the plot. This was also confirmed as a function of onset potential (Fig. 4b) in the previous study [142], thus emphasizing the relations between the wide-ranging CO2RR activities and the binding energies of CO among the metal under consideration [142]."
4,The chemistry of CO2 reduction: Expectation and realities of the mechanism on Cu electrodes,"The combustion of the organic molecule produces CO2 as the final carbon products, and which is very linear and stable from the thermodynamic point of view. The CO2 reduction final products are usually determined by the cathodic electrocatalysts used in the electrochemical reactions. Generally, this is multistep reaction processes which involve adsorption of CO2 onto the electrocatalyst surface, transfer of protons and electrons, and desorption of CO2 from the surface of the electrocatalyst. It has been proposed that the first step towards a multistep of CO2 electroreduction to the final product(s) is CO2 −• formation on the Cu metal surfaces; both in aqueous and non-aqueous media [129]. Depending on the electrolytes' media and electrocatalysts used, C1 and C2 products such as CO, CH4, and C2H4 are usually produced. Table 1 gives experimental half-reactions of different electrode potentials used in electroreduction of CO2 in aqueous solution at standard conditions [52]. Thermodynamically, CO2 − formation is unfavorable, thereby demands higher potential as −1.9 vs SHE to drive or make a reaction, and transfer of protons occur at a low potential. This makes the reduction of CO2 to valuable products of interest to be more complex and problematic, and instead, mixed products were usually obtained. More so, due to HER, CO2 reduction is a challenging task in the presence of H2O, thereby, making the H2 to become the main product. Kinetically, electrocatalysts must be selectively chosen and designed in a way to suppress the formation of H2 and promote the reduction of CO2 so as to increase the formation of interested products. The typical laboratory set-up for the electrochemical reduction of CO2 on the Cu electrode is present in Fig. 5 . From this setup, significantly large numbers of fuels and chemicals have been achieved [81,85,117,144-153]. Presently, CO2 is considered as the major carbon feedstock, substitute for gas and oil to produce different chemicals. Different developmental stages are: matured, current development and future application as presented in Table 2 . In the matured stages, the CO2 is recognized as the unlimited resources where chemicals including urea were produced. However, on the developmental stages, only small numbers have been realized on the industrial scale, giving opportunities for more central researches to rationally access the exploratory technologies. Nevertheless, the German Ministry of Research has demonstrated a unique effort on the utilization of CO2 [37,154] with the goal of conserving fossil fuel reservoirs and reducing the emission of CO2. The electrokinetic experiments on the single-crystal Cu-electrode surface and polycrystalline Cu foil to produce CH4 and C2H4 have been reported at higher overpotential with CO, HCOOH, and H2 as the major products [2,129,155–158]. Kuhl et al. reported the use of NMR to detect 16 products of C1 to C3 and little amount of CH3OH from CO2 conversion with CH4 and C2H4 as the dominant products with FE of about 40 and 25% respectively at the potential of −1.0 V and CH3OH having FE of 0.18% [143]. The authors proposed general enol intermediate as being responsible for several products detected but the detailed mechanism and the precise enol intermediates were not proposed. However, electrolytic conversion of H2 and CO2 on copper-based electrodes to produce CH4 instead of CH3OH opposes the synthesis of the CH3OH using the thermochemical gas phase [146,159–165]. Numerous experimental works have been reported on the electrocatalytic reduction of CO2/CO on different Cu-based catalysts, yet reaction mechanisms are still on debate products [2,26,155–159,166,167-174]. Some authors proposed that COH intermediate for CH4 production [158,169] while many other groups have revealed that electroreduction of CO could lead to similar CO2 product distributions that reinforce the rate-determining step which occurred after the CO formation [26,135,168,175–180]. Identifying the surface-bound intermediates experimentally remains a critical challenge in the electroreduction of CO2 in aqueous media. CO2 reduction to CH4 involves 8 electrons which can also involve the formation of several intermediates and pathways, thus making it problematic to successfully validate the numerous pathways proposed. However, DFT calculation provides a source of inspiration to investigate the catalytic reaction pathways by elementarily inspecting the individual reaction [55,56]. Nonetheless, the challenges of length and time scales related to the electrocatalytic exist in the DFT systems [159,168–174,181]. At the electrochemical interfaces, there are drops in electrostatic potential as a result of charge separations between the Cu electrode surfaces and the electrolyte phases. This may have detrimental effects on the local structure and the stability of the adsorbate surfaces. Therefore, integrating such limitations into DFT models require deep knowledge of electrode-electrolyte interfaces at molecular levels [182–187]. Numerous works have been done to avert these challenges [116,143,185,188–197] but they also present some shortcomings such as lack of solvation and electrolyte inclusions as well as charge separation interfaces thus created a vacuum; such that any of the limitations affect the precision and accuracy quantitatively or unsettle the qualitative trends. Some authors have proposed a detailed mechanistic conclusion based on the free energy calculations using thermochemical techniques, that first reduced the CO2 to CO• over the hydrocarboxyl (COOH⁎) intermediates [30,190] where CHO• was the key intermediate. The reduction of CO• to CHO• was proposed as the rate-determining step that determined the overpotential requirements, and thermodynamically, CH4 and adsorbed oxygenates were favored over CH3OH. Several other intermediates were also proposed by different authors [22,53,117,122,143,166,186,198,199]. Consequently, potential-dependent activation barriers have been proposed which agreed with experimental electroreduction overpotential with CH4 and C2H6 selective over CH3OH on Cu electrodes [186]. Several mechanisms have been proposed and they are thereby summarized in Fig. 6 [52,186]."
5,Pathways for CO2 reduction to C1 – C3 products on Cu-based electrodes,
6,Pathway for CO2 reduction to C1 products,"6.1 Pathway for CO2 reduction to C1 products The CO2 reduction to C1 products includes CH3OH, HCOOH, HCHO, CO and CH4. HCOOH may be formed via 3 different pathways: firstly, by CO2 insertion into metal–hydrogen bond or via direct CO2 protonation with H+ from the solution, where the intermediate formed binds with the electrocatalyst through the atom in a monodentate or bidentate manner as shown in Fig. 7A. The second pathway involves the reactions between the protons and the CO2* radicals as presented in Fig. 7B. Thirdly, the reactions between the hydroxyl group surfaces and CO2 to produce the surface-bound carbonate (Fig. 7C). CO could be formed via *COOH (carboxyl intermediate) formation through the concerted transfer of an electron to CO2 as seen in Fig. 7D [200]. Other C1 products (CH3OH, HCHO and CH4) can be formed through initial formation of *CO, and subsequently hydrogenated to form *CHO, *CH2O (which desorbs as HCHO), and *CH3O (methoxy). The intermediate of *CH3O may then be converted to CH4, thus, leaving the *O to be evolved into H2O [201] (Fig. 7E). On the other hand, CH4 formation can also be originated from *CO formation on the surface. This intermediate hydrogenates to produce *COH on the surface that later produces *C intermediate, which through step-by-step hydrogenation produces CH4 (Fig. 7F) [200]. In addition, two other pathways that differ from the above pathways have been proposed [201]. Instead of the formation of initial *CO, this alternative mechanism starts with bidentate coordination of CO2* through the oxygen atoms, followed by the evolutions of HCO2*, H2OCO* and *CHO. Upon dimerization processes, these intermediates undergo further conversion to glyoxal, which proceeds its reaction to produce *CH2CHO, *CHOHCHO, CH2OHCHO, CH3CHO, and *COCH3 [201]. Finally, at the release of CO, these intermediates become *CH3 that undergo further conversion through the transfer of proton-electron to form CH4 as demonstrated in Fig. 7G [202]."
7,Pathway for CO2 reduction to C2 products,"6.2 Pathway for CO2 reduction to C2 products Owing to some foundational restrictions reported experimentally and also by DFT simulation, a pathway for C2 product formation has been proposed which started from CO leading to the formation of *CHO and *COCHO [203]. The *COCHO was considered as the key intermediate that generates the C2 compounds and that determines the selectivity between C2H4 and C2H5OH which could be converted to glyoxal. This undergoes further reactions to produce acetaldehyde, ethylene glycol and glycolaldehyde. An alternative probable intermediate pathway is *COCHOH formation, which further reacts to form acetaldehyde, ethylene glycol and glycolaldehyde [201] as presented in Fig. 8 ."
8,Pathway for CO2 reduction to C3 products,"6.3 Pathway for CO2 reduction to C3 products CO2 reduction to C3 products has been a critical challenge currently in the field of electroreduction of CO2 to long-chain products. Up till now, acetone, CH3CH2CH2OH and (CH3)2CHOH are the only reduction products reported. It has been hypothesized that adsorbed intermediates of C2 undergo intermolecular CC couplings with the adjacent C1 intermediate which then tailed by the transfer of electron or proton to produce CH3CH2CHO (propionaldehyde) that further reduces to C3H7OH as presented (Fig. 9A) [200]. A possible mechanism of CO2 reduction to acetone and n-propanol or isopropanol is described in Fig. 9B. On the other hand, the HCOads (formed by 3H+ +3e−+ CO2) can couple with a species of C2 to produce adsorbed C3 intermediate. This then results in the formation of acetone and n-propanol or isopropanol (Fig. 9B) [204]."
9,Conversion of CO2 to hydrocarbon and alcohol products on Cu-based electrocatalysts,
