,sections,Text
0,Introduction,
1,Current status,"1.1 Current status There is growing global attention on climate change and air pollution as evidenced by the formal ratification of the Paris Agreement in the 21st Conference of Parties in 2015. The agreement had the ultimate goal of keeping the mean global surface temperature increase to 1.5–2 °C compared to pre-industrial levels by 2100, increasing global and local focus on the reduction of greenhouse gas (GHG) emissions [1]. This raises the need for green fuels and low-carbon energy systems, given that the energy sector is the dominant contributor to a country’s GHG emissions. The energy sector predominantly uses fossil fuels such as coal, crude oil, and natural gas as primary resources to deliver power to many aspects of human life. In 2018, the global primary use of fossil fuels amounted to around 11.7 billion tons of oil equivalent [2]. This equated to 81% of total energy globally. Currently, coal and natural gas are used mainly in generating electricity, while crude oil is refined predominantly for the transport sector. The burning of fossil fuels contributes greatly to increasing carbon in the atmosphere and exacerbates climate change. Renewable energy such as solar, wind, hydro, tidal, geothermal, and biofuels generated 14% of the total energy mix in 2018 [2]. Solar photovoltaic, solar thermal, and wind energy are sustainable sources of energy but are highly variable and intermittent. These sources of energy lack the reliability required for power generation. Hydrogen is identified as a key pathway for deep decarbonization for the energy and transport sectors in various countries [3]. A versatile energy vector that can be generated from various renewable (biomass and water) and non-renewable (natural gas, coal, and hydrocarbons) sources, Hydrogen has better efficiency than gasoline in terms of energy-to-movement conversion [4]. In addition to better efficiency, the emissions of air pollutants from hydrogen are reduced compared to traditional fossil fuels. To fully deploy hydrogen in the energy sector, many challenges need to be addressed. In the present state of hydrogen technologies, the establishment of a hydrogen infrastructure is remarkably expensive, or otherwise excessively complicated [5]. Storage, handling, transport, and generation of hydrogen is problematic, especially when compared to the logistics of conventional liquid fuels. The volume and weight of hydrogen storage systems are currently still too high so it detrimentally affects vehicle range and all other storage technologies have low energy efficiencies. Life-cycle efficiency for chemical hydrides is affected due to by-product regeneration off-board. There is also a large energy requirement for compression and liquefaction for physical storage [6]. These challenges indicate a demand for a hydrogen carrier that can easily be handled using the current oil/gas infrastructure, as well as technologies to efficiently and economically generate hydrogen from this fuel. In this specific regard, methanol as a hydrogen-carrier is a great candidate to address these requirements. Methanol has a high H/C ratio of 4:1, is liquid at room temperature, and can be converted to hydrogen at lower temperatures relative to most fuels [7]. Fig. 1 summarizes the four different thermochemical processes, including methanol steam reforming (MSR), partial oxidation of methanol (POM), autothermal reforming of methanol (ATRM), and methanol decomposition (MD) that can utilize methanol to produce hydrogen."
2,Previous reviews,"1.2 Previous reviews Interest in methanol as a fuel for hydrogen production has been growing in the past two decades. Fig. 2 shows a publication search in Scopus using the keywords “methanol” and “hydrogen production”. The growing interest mirrors fuel cell research that utilizes high purity hydrogen. Palo et al. [7] reviewed methanol steam reforming (MSR) for hydrogen production and discussed various developments in MSR catalysts, reactors and system development, and the specific advantages and disadvantages of methanol as a hydrogen vector. They suggested that methanol’s simplicity would prove advantageous on the low power side (100–1000 W) as a pre-packaged consumable for reformed methanol fuel cells (RMFC), but would still be disadvantageous in terms of total reformed hydrogen production. Sa et al. [9] reviewed catalysts for methanol steam reforming and summarized recent developments in copper and group VIII to X metals as active materials. The authors compared both catalyst groups and concluded that copper-based catalysts exhibited higher activity, while group VIII to X metal-based catalysts outperformed copper in thermal and long-term stability. In terms of selectivity, catalysts with copper, platinum, and palladium as active materials favored the production of H2 and CO2, in contrast with most catalysts based on group VIII to X that favored CO. Yong et al. [12] looked at the different reaction mechanisms on the surface of the copper-based catalysts used for methanol reforming. They conceded that currently, the surface reaction mechanisms have not been established owing to complications arising from the secondary reactions: total oxidation of methanol (TOM), water gas shift reaction (WGSR), and partial oxidations of carbon monoxide (CO) and hydrogen (H2). Iulianelli et al. [28] reviewed and compared hydrogen production from methanol via conventional and membrane steam reforming reactors. A reduction of total reactor weight and volume enabled further use in mobile reforming applications, selective hydrogen in a wide range of pressure and temperature conditions, and enhancement of methanol conversion by driving the MSR reaction forward. However, a technology and research gap in the production of high permeate fluxes in low pressures potentially translates to higher cost and lower stability during scaling up. Xu et al. [29] reviewed different catalysts based on copper and palladium for use in methanol steam reforming. The study reported on the comparable performance of Pd/ZnO to copper-based catalysts in MSR. Pd/ZnO showed relatively superior CO2 selectivity due to the formation of Pd–Zn alloys. Formaldehyde intermediates in the MSR reaction were transformed more effectively to H2 and CO2 over catalysts with Pd–Zn alloys in contrast with metallic Pd-dominated catalysts that favored H2 and CO."
3,Sustainability of energy systems,"1.3 Sustainability of energy systems There is a need to emphasize the sustainability of hydrogen production systems for energy due to the increasing demand for clean and green energy. Advanced sustainability tools such as exergy, exergoenvironmental, and exergoeconomic analyses are not currently in the scope of this review. However, it is imperative that these tools are given focus in the future to evaluate the energy systems’ holistic sustainability. Exergy-based methods that couple life-cycle analysis (LCA) considerations are increasingly popular tools to evaluate several aspects of biofuel energy [30]. Studies like Aghbashlo et al. [31] used exergoenvironmental analysis to evaluate the impact of the generation of the two routes (power generation and fertilizer production) from anaerobic digestion. This type of analysis showcases areas that need improvement in specific objectives. Another example is a study by Siddiqui and Dincer [32] that investigated a comparative well-to-pump life cycle analysis of different hydrogen production methods from ethanol and methanol. Highlighting the environmental effects of different routes."
4,Motivation and novelty statement,"1.4 Motivation and novelty statement At the time of writing, to the best of the authors’ knowledge, there is no comprehensive review of hydrogen production from methanol looking at different pathways of conversion. The above reviews deal specifically with MSR, while methanol-specific reviews for POM, ATRM, and MD are not reported. This review aims to address this gap by a comprehensive examination of hydrogen production from methanol in the current literature. A comparison of four major pathways of methanol conversion is discussed. The purpose is to provide an understanding of recent developments in the field and compare different generating routes. Within these specific routes, an overview of catalyst development and reactor development is provided."
5,Methanol,"Methanol is a clear and colorless liquid with a sweet pungent odor that is soluble in water and a byproduct of the wood distillation industry. The first commercial process to produce methanol was established in 1830, while the first plant was established by BASF in 1923 [33]. At present, methanol is a worldwide chemical commodity with a capacity of 49 million metric tons in 2010 and is projected to reach 95 million metric tons by 2021 [34]. Formaldehyde synthesis is the main market for methanol, consisting of 27% of total demand, and other applications include olefin production, methyl tert-butyl ether (MTBE), and tert-amyl methyl ether (TAME) production, blending component for gasoline, and dimethyl ether (DME) production [7]. To date, the production of hydrogen from methanol is a niche market and is still in its infancy."
6,Sources of methanol,"2.1 Sources of methanol Commercial methanol is mostly generated from synthesis gas (syngas) by the catalytic reaction of its components: H2, CO, and CO2. The majority of the commercial methanol produced today comes from syngas from fossil fuels, either through the steam reforming of natural gas or the gasification of coal [34]. Nevertheless, emerging technologies and new research are looking at syngas from renewable sources such as biomass [35]. Eqs. (1) and (2) show the reactions to synthesize syngas from methane via steam reforming. Eq. (3) represents the water gas shift (WGS) [36] reaction that may occur during syngas formation or utilized in specific shift reactors to further convert CO and H2O to CO2 and H2, respectively. (1) CH 4 + H 2 O ↔ CO + 3 H 2 , Δ H 298 K = + 206 kJ mol − 1 (2) CH 4 + 2 H 2 O ↔ CO 2 + 4 H 2 , Δ H 298 K = + 165 kJ mol − 1 (3) CO + H 2 O ↔ CO 2 + H 2 , Δ H 298 K = − 41 kJ mol − 1 Eqs. (4) and (5) represent methanol synthesis, usually over the industrial standard catalyst (Cu/ZnO/Al2O3) [37]. In parallel, the reverse of the WGS reaction represented by Eq. (3) occurs. (4) CO 2 + 3 H 2 ↔ CH 3 OH + H 2 O , Δ H 298 K = − 50 kJ mol − 1 (5) CO + 2 H 2 ↔ CH 3 OH , Δ H 298 K = − 91 kJ mol − 1 Bio-methanol, or methanol originating from biomass, is generated through multiple routes involving various processes. Fig. 3 details the different production routes from the primary source to methanol."
7,Methanol as a hydrogen carrier,"2.2 Methanol as a hydrogen carrier A unique fuel, methanol is advantageous as a hydrogen carrier in many aspects. It has the same H/C ratio as methane (4:1), but is a liquid at atmospheric pressure and typical environmental temperatures. Its low boiling point (65 °C) allows vaporization in roughly the same magnitude as water, and it is miscible in water enabling easier processing and containment [7,40]. The conversion of methanol to hydrogen occurs at a lower temperature range compared to other fuels. This has been attributed to the absence of C–C bonds in methanol that requires a higher energy input to break allowing a low-temperature operation leads to low CO levels [33]. Miscibility in water enables simplifies feed inlet design as water and methanol can be fed together and has anti-freezing properties as a solution. An important aspect of using methanol as a hydrogen vector is rapid and efficient conversion to H2 for utilization in energy applications. The subsequent sections will discuss these processes with methanol as feed for established thermochemical conversion processes such as steam reforming, partial oxidation, auto-thermal reforming, and methanol decomposition."
8,Methanol steam reforming (MSR),"Steam reforming is a well-known process of converting hydrocarbons into hydrogen due to its high efficiency and economic operation [44]. It generates more moles of hydrogen for every mole of methanol compared to the oxidation processes. Fig. 4 shows a schematic summary of MSR including subsequent steps. The reformer is usually coupled with a separator that harvests the high-purity H2 stream for applications such as PEMFCs. If high carbon monoxide levels are present, a shift reactor can be added to further convert the remaining CO into H2 and CO2."
9,Mechanisms,"3.1 Mechanisms MSR and MD reactions are expressed in Eqs. (6) and (7), respectively. WGSR, Eq. (3) consumes the carbon monoxide generated by MD to form additional hydrogen molecules. These three reactions depict the evolution of hydrogen from methanol [28]. Different reaction mechanisms are proposed by multiple researchers. (6) CH 3 OH + H 2 O ↔ CO 2 + 3 H 2 Δ H 298 ° = + 50 kJ mol − 1 (7) CH 3 OH ↔ CO + 2 H 2 Δ H 298 ° = + 91 kJ mol − 1 The widespread use of copper-based catalysts in MSR extends from the use of the same catalyst in methanol synthesis [7]. The following literature investigates mechanisms of MSR over standard copper-based catalysts as it has widespread applications in industry and research. Yong et al. [12] discussed several mechanisms for the MSR reaction over copper-based catalysts. The first proposal was a sequential scheme of methanol decomposition followed by the water gas shift reaction (MD-WGS). Carbon monoxide was treated as the primary product, and the observation of low CO was attributed to the WGSR achieving equilibrium [45]. In this mechanism, it was proposed that Eq. (7) occurred first, followed by Eq. (3). An alternative proposal suggests that the products were directly generated from methanol dehydrogenation. The MSR mechanism is still an ongoing endeavor and an active area of research."
