,sections,Text
0,Introduction,"Hydrogen (H2) is being intensively investigated as an environmentally benign energy carrier for industry and daily life (Dunn, 2002). To date, however, H2 is mainly derived from gas steam reforming from fossil fuels and natural gas at high temperature, which in turn consume huge energy and emit large amount of greenhouse gas of CO2, making the effective implementation of H2 economically and environmentally unsustainable (Hosseini and Wahid, 2016). Thus, cost-effective and “green” H2 production methods are being actively sought to mitigate the environmental and energy issues. An appealing method is solar H2 production from water splitting driven by photocatalysis (Ni et al., 2007). The principles of photocatalytic water splitting are well documented and typically employs semiconductors, e.g., TiO2, as the photocatalyst. Upon irradiation, the photogenerated electrons of the photocatalysts migrate to the conduction band or a cocatalyst, e.g., Pt, which then reduce protons (H+) or water molecules to generate H2 (Ni et al., 2007; Puga, 2016). However, the process employing pure water is usually rather inefficient or is not even operative for application (Schneider and Bahnemann, 2013). To improve the H2 yield, numerous researches have been carried out in the presence of an excess of electron donors (e.g., alcohols), namely, the sacrificial reagents. As photogenerated holes are irreversibly scavenged by these sacrificial molecules and electron/hole recombination can be greatly reduced, resulting in higher conversion efficiency. Furthermore, as O2 is not produced, the thermodynamically favored backward reaction of H2 with O2 to form H2O is suppressed (Puga, 2016). Various organic substances such as alcohols (Fu et al., 2011), organic acids (Zielinska et al., 2008), and hydrocarbons (Hashimoto et al., 1984) have been tested as sacrificial donors with different photocatalysts for H2 production in recent years. However, it is worth noting that these commonly used sacrificial reagents are valuable energy carriers themselves and obtained costly, which hinders the application of such photocatalytic system in industry. To address this challenge, efforts ought to be devoted to replacing the expensive electron donors with naturally abundant materials or waste that must be disposed of (Puga, 2016). Indeed, the effectiveness of photocatalysis has been intensively studied in water remediation and found to be successful in achieving degradation of numerous organic compounds in water (Tanaka et al., 2000; Gaya and Abdullah, 2008; Ahmed et al., 2011). It is therefore very attractive to develop photocatalytic technologies that combine water treatment with H2 production. This approach is economically and environmentally sensible since H2 can be recovered as a fuel to reduce the total costs associated with water treatment. The key for establishing such “single-step” system lies in the synergy between the photocatalysts and the pollutants, in which the electrons reduce the water/protons and the hole or hole-derived ROS oxidize the pollutants selectively, analogous to the situation when using standard sacrificial reagent (Kim et al., 2012). However, it should be noted that the characteristics of organic contaminants are very different from those of standard sacrificial reagents (Schneider and Bahnemann, 2013). For example, typical sacrificial reagents (e.g. alcohol, aldehydes and carboxylic acids) are small molecules with a tendency to donate electron, whereas organic contaminants (e.g. dyes, hormones, and pesticides) are commonly both chemically inert and biologically recalcitrant (Baban et al., 2010; Ghattas et al., 2017). Therefore, organic contaminants are commonly found to be inefficiently oxidized by photocatalysis in the absence of O2 (anoxic condition) (Kim and Choi, 2010). Most reported values for the efficiencies of photocatalytic pollutant degradation and simultaneous H2 production were relatively low, and even this technique was reported to be infeasible when using TiO2 as the photocatalyst (Puga, 2016; Romao et al., 2016). A few literature has reported that the realization of water remediation with simultaneous H2 production can be attained by surface modification of TiO2, hybrid photocatalysts or using novel photocatalysts such as metal-organic framework (Kim et al., 2012; Jiang et al., 2018; Kampouri et al., 2018). Despite their dual function in such “single-step” system, it is not known yet the key factors that determine their success in such system and how these photocatalysts distinguish from the other photocatalysts that did not perform well in such system. Moreover, the fabrication of the dual function photocatalysts is generally a challenging process. Therefore, it would be of great merit to develop new strategies to achieve energy recovering water treatment process that is applicable to universal photocatalysts such as TiO2, which can be commercially available in large scale. Previously, a research conducted by Kim and Choi (2010) has highlighted the possible benefits of combining the photocatalytic anoxic and oxic treatment in sequence, which resembles the biological wastewater treatment process that comprised of cascading anaerobic and aerobic phases. They demonstrated that the photocatalytic energy-recovering water treatment process can be accomplished in two steps: (1) anoxic degradation organic pollution in which H2 is produced and (2) the post-phase of oxic degradation where the organic intermediates were mineralized. As a matter of fact, sequential adaptation of anoxic and oxic treatment is a commonly applied strategy in biological treatment of municipal wastewater treatment plants to achieve a combination of goals including organic degradation, nitrification, denitrification as well as energy production (Baeza et al., 2004; Zhao et al., 2009). Despite the advantage of simultaneous production of H2 and degradation of organic pollutants, this photocatalytic anoxic-oxic approach may not be applicable to photocatalysts that cannot achieve simultaneous pollutant degradation and H2 production in the first phase. Furthermore, the organic intermediates were wasted without profitable output in the post-phase of oxic degradation. A recent study by our research group indicated that the organic intermediates, other than the pristine organic pollutant, could contribute to enhanced H2 production (Chu et al., 2017). Drawing inspiration from these studies, it would be of great interest to switch the sequential treatment process to an alignment of photocatalytic oxic-anoxic treatment, in which the organic intermediates from the oxic treatment can be used as sacrificial reagent in the post-anoxic phase for H2 production. In addition, organic pollutants are often encountered as multicomponent mixtures (Dao et al., 2010). For example, the natural organic matter (NOM) are complex organic macromolecules that ubiquitously present in various environment including soils, waters, sediments (Matilainen et al., 2011). NOM is objectionable to water supplier and water end users because NOM is resistant to biological oxidation and present a hazard as a precursor of potential harmful disinfection byproduct (DBP), e.g. trihalomethanes, formed by water chlorination (Kitis et al., 2001). In a typical water treatment plant, the removal of NOM is achieved in the coagulation process, where the NOM is transferred from the liquid to the solid phase (as flocs) using coagulants. However, it is often difficult to achieve reliable and effective coagulation, particularly for water conditions that are highly variable (Sharp et al., 2006). Moreover, there is always a significant fraction of NOM recalcitrant to removal by coagulation processes (Fabris et al., 2004). Previous studies have proven that photocatalysis can be used as an effective method to degrade NOM because of its potential to use sunlight to drive the process using a reusable catalyst (Bekbölet, 1996; Valencia et al., 2013). Besides, NOM is naturally abundant and plays a significant role in the global carbon cycle as one of the largest reservoirs of reduced carbon on the earth surface (Kujawinski et al., 2009). For example, the carbon in soil NOM is estimated from 700 × 1015 to 3000 × 1015 g C, which is in magnitude comparable to the atmospheric carbon (Aiken, 1995). Therefore, NOM is attractive as an easily available electron source for photocatalytic H2 production because of its high carbon content, low cost and large availability. Previously, Klauson et al. (2014) has used humic acid (HA), a representative NOM, as the substrate for photocatalytic H2 production under simulated solar light. However, the HA they used is a pure chemical with a specific characteristic structure, which cannot reflect the complex nature of the multicomponent HA. Despite the wide presence of HA in the environment, no literature has employed naturally-derived and multicomponent HA as the substrate for photocatalytic H2 production. In this work, we explore an innovative cascading oxic-anoxic photocatalytic system for the oxic degradation of HA, and the successive anoxic H2 production using the intermediates from the post oxic phases. Model photocatalyst, TiO2, was used as the catalyst under UVA-LED irradiation. Results show that the oxic pretreatment could counteract the inhibitory effect of HA on photocatalytic H2 production. The corresponding mechanism was systematically probed by electrochemical measurements and a variety of advanced spectroscopic analyses. This study may provide useful information to guide the future design and optimization of photocatalytic energy recovering water treatment processes and is intended to encourage more thinking and research on photocatalytic oxic and anoxic treatment technologies."
1,Materials and methods,
2,Reagents and solution preparation,"2.1 Reagents and solution preparation All solutions were prepared using reagent-grade chemicals and Milli-Q water (18.2 MΩ cm). The TiO2 benchmark (Degussa P25, SBET = 50 m2/g) was used as model photocatalyst. HA (Sigma-Aldrich Co., USA) was used as a model for NOM in all experiments. HA were purified prior to use. In brief, HA were dissolved in ultrapure water at a concentration of 100 mg/L and centrifuged at 15,000g for 15 min to remove any insoluble particles. The total organic carbon (TOC) of the purified HA solution was determined as 15.4 mg/L. The solution was stored in a refrigerator at ∼4 °C prior to use."
3,Photocatalytic experiments,"2.2 Photocatalytic experiments The oxic photocatalytic degradation of HA was carried out in a 350 mL reactor. For each experiment, fifty mL of the purified HA and 50 mg TiO2 P25 (1 g/L) were added into the reactor. The final solution pH was adjusted to circumneutral condition (∼7.0) using 0.01 M HCl and 0.01 M NaOH to ensure environmental relevance. The light source was provided by a UVA (peak at 365 nm) LED pointolite (LAMPLIC, China). The LED pointolite was mounted 20 cm above the surface of the reaction mixture and UV light intensity was measured by a UVX digital radiometer (UVP, Upland, California, USA). The light intensity on the surface of the reaction mixture was measured as ∼6.04 mW/cm2. The fluence (UV dose) along with reaction time was also determined and shown in Table S1 (Bolton and Linden, 2003). Prior to irradiation, the reaction mixture was magnetically stirred in the dark for 1h to reach adsorption/desorption equilibrium. The reaction mixture was under continuously stirring to obtain sufficient mixing and dissolved oxygen for each oxic photocatalytic treatment. At different time intervals, aliquots of the reaction mixture were sampled and filtered through a 0.45 μm nitrocellulose membrane to remove the TiO2 nanoparticles for further analysis. The anoxic photocatalytic H2 production was carried in the same reactor and connected to a Labsolar-III AG closed gas system (Beijing Perfect Light Technology Co., Ltd China). 50 mg of photocatalysts was suspended in 50 mL solution containing the treated or untreated HA as an electron donor. Prior to irradiation, the air in the closed system was evacuated using a vacuum pump until a vacuum degree of −0.1 MPa was reached to ensure an anoxic condition. The vacuum degree was monitored via a vacuum gauge mounted in the closed system. At different time intervals, a volume of 1.5 mL of gas was sampled and the H2 was measured by gas chromatography (GC 7806, Beijing Shiweipx analysis instrument co., LTD China) equipped with a thermal conductivity detector (TCD) and a 5 Å molecular sieve column, where N2 was used as the carrier gas. Unless otherwise stated, the H2 production experiments were carried using TiO2 loaded with Pt (wt 1%) as cocatalyst (Leung et al., 2010). The TiO2/Pt was prepared according to our previous study (Ye et al., 2016). For a typical cascading oxic-anoxic photocatalytic treatment process, HA were firstly treated in the oxic phase and then transfer to the successive anoxic treatment. The preoxidized HA samples were filtered through a 0.45 μm nitrocellulose membrane to remove the TiO2 nanoparticles since TiO2/Pt was used as photocatalysts in the anoxic phase. In addition, the time profiles of H2 production in the presence or absence of preoxidized HA (6h) were measured through repeated cycles of photocatalytic anoxic treatment. The suspension was purged with nitrogen prior to between each cycle to remove accumulated H2."
4,Bulk parameters,"2.3 Bulk parameters The concentration of HA were indexed by absorbance at 254 nm (UV254) and TOC (Yi et al., 2019). The UV254 of the collected samples were determined using a UV-VIS spectrophotometer (LabTech Ltd, USA) with a 1 cm pathlength quartz cuvette. Specific UV absorbance at 254 nm (SUVA254) was calculated by dividing the UV254 by the corresponding DOC value of each sample. SUVA254 can be used as a surrogate assessment of organic matter aromaticity in water samples (Weishaar et al., 2003). The TOC were obtained from the photocatalytic experiments were analyzed using a TOC analyzer (TOC-V, Shimadzu, Japan). The formic acid and oxalic acid concentrations were measured using Ion Chromatograph (IC, CIC-D100, SHINE IC Solution Experts, China)."
5,Apparent quantum yield,"2.4 Apparent quantum yield The apparent quantum yield, i.e. the ratio between the moles of H2 produced and the moles of photons absorbed in the presence of preoxidized HA and model compounds (i.e. glucose, methanol, phenol and EDTA) were evaluated and compared according to the following equation: (1) Apparent quantum yields = N H 2 N p = 2 × t h e n u m b e r o f e v o l v e d H 2 m o l e c u l e s t h e n u m b e r o f i n c i d e n t p h o t o n s × 100 % = 2 × N a × M H 2 P S t λ h c where N a is the Avogadro constant, 6.02214076 × 102³ 1/mol; M H 2 is the H2 yield; P is the light intensity of the LED light source, 6.04 mW/cm2; S is the active irradiation area, 32.5 cm2; t is the irradiation time, 1 h; λ is the wavelength of the LED light, 365 nm; h is the planck constant, 6.62607015 × 10−34 J s; c is the speed of light in vacuum, 3 × 108 m/s."
6,Electrochemical measurement,"2.5 Electrochemical measurement All the photoelectrochemical measurements were performed in a CHI 760E electrochemical workstation equipped with a three-electrode cell that consists of a Ag/AgCl (saturated KCl) reference electrode, a platinum counter electrode, and the TiO2 P25 as working electrode. TiO2 P25 powder (100 mg) was suspended in 1 mL of absolute ethanol and dip-coated onto an area of 1.5 × 2 cm2 fluorinated-tin-oxide (FTO) conducting glass as the working electrode. The electrodes were then heated at 60 °C in air for 2 h. The photocurrent and cyclic voltammetry curves were recorded in the 0.1 M Na2SO4 solution with the as-prepared HA, preoxidized HA or without any organic substrates (Zhang and Katayama, 2012; Zhang et al., 2014). Cyclic voltammetry measurements were carried out with a scan rate of 10 mV s−1 and the potential of the peaks were calibrated to be against standard hydrogen electrode (SHE) based on an equation of ϕ(vs. SHE) = ϕ(vs. Ag/AgCl) + 0.199 V (Mizuta et al., 2009; Zhang et al., 2014). All test solutions were purged with N2 for 10 min prior to each set of scans to remove oxygen."
7,Spectroscopic characterization of HA,"2.6 Spectroscopic characterization of HA To better understand the observed effects of HA and preoxidized HA on photocatalytic H2 production, an array of advanced instrumental tools including UV-VIS spectrometer, fluorescence EEM, FTIR and XPS, with an attempt to probe the potential characteristics of the HA and its transformation during the treatment process. The UV-VIS light absorption spectra was determined using a UV-VIS spectrophotometer (LabTech Ltd, USA). Spectral slope ratio (SR) was calculated as the slope in 275–295 nm divided by slope in 350–400 nm (Helms et al., 2008). A fluorescence spectrometer (F-4500, Hitachi, Japan) was used to obtain the three-dimensional excitation-emission-matrix (EEM) spectra of the samples with excitation wavelengths in the range of 200–400 nm in 5 nm intervals and with emission wavelengths in the range of 290–500 nm in 5 nm intervals. The emission and excitation slits were fixed at 10 nm, and the scanning speed was 12000 nm/min. Second-order Raleigh scattering in the EEM measurements was eliminated using a 290 nm emission cutoff filter. According to suggested protocols of the manufacturer, the instrument was corrected for excitation and emission prior to use. The inner filter effect was minimized by diluting the samples to their UV absorbance at 254 nm less than 20 m−1. The contour plots of the EEM dataset were visualized using Matlab 12.0. Parallel factor analysis (PARAFAC) was performed for the obtained EEM dataset according to our previous publication (Huang et al., 2017). An FTS-4000 Varian Excalibur series FT-IR spectrometer with attenuated total reflection (ATR) (Varian, Palo Alto, CA) was used to collect the infrared spectra. The samples were freeze-dried and then ground, homogenized and pressed with 100 mg of potassium bromide (KBr, IR grade). The band from 4000 to 400 cm−1 were collected with an interval of 2 cm−1, and the ordinate was express as absorbance. Each spectrum was an average of 256 scans with automatic baseline correction. An XPS instrument equipped with Al Kα (1486.6 eV) radiation (ESCALAB 250, Thermo-VG Scientific) was employed to investigate the elemental compositions and functional groups in the freeze-dried samples. The major element composition was obtained via a broad survey scan with a 20 eV pass energy. Specific elements speciation was achieved via a high-resolution scan with an 80-eV pass energy (Meng et al., 2012)."
8,Results and discussion,
9,Preoxidation reverses the inhibitory effect of HA,"3.1 Preoxidation reverses the inhibitory effect of HA The degree of HA degradation can be expressed by the change of UV254, which is attributable to the π - π∗ transitions of aromatic ring (Matilainen et al., 2011). The evolution of HA and TOC under photocatalytic oxic condition is shown in Fig. 1 . Prior to irradiation, UV254 decreased slightly, suggesting some HA were absorbed by TiO2. When irradiation started, UV254 decreased linearly along with oxic photocatalytic reaction time and reached a minimum of 1.3 m-1 after 8 h, which is much lower than that of the untreated HA (86.8 m-1). This implied that the aromatic structure can be substantially degraded under oxic photocatalytic pretreatment. Conversely, the TOC followed a gradual decrease trend during the initial 6 h (from 14.27 to 12.14 mg C/L) and then underwent a relatively fast drop to 9.07 mg C/L at 8 h. Compared with the removal degree of UV254 (∼99%), the TOC had a significantly lower removal degree (∼36%) at 8 h. These results implied that the transformation of organic pollutants mainly occurred during the initial of oxic photocatalytic process and the mineralization would need a relatively longer reaction time as compared with their degradation (breakdown of pristine structure). Interestingly, the spectrum of HA (Fig. S1) was found to be shifted to the lower wavelength and a new shoulder peak ca. 250 nm could be detected, especially after 6 h oxic treatment. This could be related to the formation of formation of new intermediate products. In addition, the photocatalytic degradation of HA under anoxic environment was also conducted for comparison (Fig. S2). As shown in Fig. S3, the SUVA254 value of the untreated HA (6.2 L mg−1 m−1) underwent a significant decline to 0.4 L mg−1 m−1, an indication of NOM of low aromaticity (SUVA < 2 mg−1 m−1), after 6 h photocatalytic oxic treatment. After 8 h, the SUVA254 further decreased to 0.1 mg−1 m−1. This value is much lower than the reported SUVA254 values (1.5 and 1.2 mg−1 m−1) of the finished water in two drinking water treatment trains that applied coagulation and filtration to remove NOM (Baghoth et al., 2011). This finding suggested the photocatalytic oxic treatment can significantly reduce the aromatic character of the HA in the treated water. It was found that no obvious decrease in both UV254 and TOC occurred in the de-aerated suspension, suggesting that oxygen is required for efficient degradation of HA. This conclusion was further corroborated by the results of scavenger studies (Fig. S4), which indicated that the •O2 − were predominantly involved in the degradation of HA. Considering the relatively low reactivity of •O2 −, the contributing role of •O2 − in the degradation of HA could be attributed to the generation of highly oxidative •OH derived from it (Long et al., 2017). In short, these results indicated that the oxic photocatalytic pretreatment was effective in the decomposition of HA, but not the mineralization of HA. This is of particular importance since the decomposed HA is assumed to serve as electron donors in the subsequent H2 production. Next, the cascading photocatalytic H2 production experiments were conducted in the presence of the various pre-oxidized HA under anoxic environment (Fig. 2 ). The H2 production experiments using pure water and untreated HA were also carried out as references. Firstly, the H2 evolution profiles for all the samples follow a linear trend as a function of irradiation time. Secondly, the photocatalytic production of H2 in the absence of organic substrates (i.e., in pure water) was observed with a H2 generation rate of 116.0 μmol g−1 h−1, whereas no H2 was detected in the presence of untreated HA. This indicated that the untreated HA could not serve as sacrificial reagent for boosting photocatalytic H2 production, but substantially impeding the generation of H2. This could be ascribed to the fact that the untreated HA would compete with the photocatalysts for the UVA light (peak at 365 nm) source (Fig. S5), as the untreated HA (t = 0 h) had strong absorbance in the region of 200–400 nm (Fig. S1). As such, the light attenuation by the untreated HA could be a reason for the inhibited H2 production. Thirdly, in comparison with the control case without any organic substrate, the photocatalytic H2 production was enhanced to different extent in the presence of preoxidized substrates, and the H2 generation rates improved with increased preoxidation time and peaked at 1660.9 μmol g−1 h−1 during the initial 6 h. However, a marked decayed of H2 yield with the preoxidation time prolonged to 8 h (452.8 μmol g−1 h−1). This decrease of the H2 yield could be ascribed to decrease of preoxidized organic intermediates contents, as reflected by the corresponding decrease in TOC at 8 h (Fig. 1). Hence, the preoxidation time of 6 h is the optimal condition for the subsequent H2 production, in which the intermediates can be further mineralized as revealed by the TOC evolution under anoxic condition (Fig. S6). This H2 production profile highlighted the significance of preoxidation process and the preoxidized organic intermediates in enhancing the photocatalytic H2 production from HA. To appreciate the significance of the photocatalytic H2 production from HA in the cascading oxic-anoxic process, photocatalytic H2 production experiments using other substrates were carried out (Table 1 ) for comparison. Standard aqueous solutions of methanol, glucose, phenol and EDTA were prepared at TOC concentrations equivalent to that of the preoxidized HA for 6 h (∼12 mg/mL). Results show that the H2 yields and the apparent quantum yields by the preoxidized HA are comparable to those of the typical sacrificial agents (i.e. methanol, glucose and EDTA). When phenol was used as substrate, the H2 yield and apparent quantum yield was similar to that of the pure water, suggesting that aromatic organic contaminants could not play a role of sacrificial reagent. In addition, the H2 production under optimal condition was repeated up for 5 cycles as shown in Fig. S7. The H2 production in the initial four cycles were obviously higher than the control experiment without organic substrates, but the difference decreased with increasing number of cycles. After the 5th cycle, the H2 production was similar to that of the control, suggesting negligible H2 was produced owing to the consumption of the intermediates."
