,sections,Text
0,Introduction,"Wound dressings protect the wound from environmental damage and accelerate wound healing [1,2]. Gauze is one of the commonly used traditional wound dressings. It’s cheap and readily available. However, it tends to stick to the wound beds, and has no antibacterial properties [3,4,5]. In order to overcome the shortcomings of traditional wound dressing, many ideal wound dressings have been developed and studied. The ideal wound dressing should provide a moist micro-environment at the wound bed, remove wound exudate, permit the exchange of gas, and effectively reduce bacterial infection, creating a relatively sterile microenvironment [6]. So far, many types of wound dressing have been developed, such as films [7,8], hydrogels [9], sponges [10]. Among them, sponge dressing is a new type of medical dressing, which has a connected hole structure, excellent air permeability and can absorb a large amount of exudate, so it has attracted much attention in recent years [11]. For example, Chen Group had developed a chitosan-based wound dressing with excellent antibacterial and biocompatibility properties through mixed Ag/ZnO nanocomposites [12]. Polyvinyl alcohol (PVA) has attracted much attention in the wound dressing field due to its non-toxicity [13,14], excellent biocompatibility and biodegradable [15,16]. However, PVA has no intrinsic antibacterial ability, which limited application in wound dressing [17]. For addressing those charges, various antimicrobial agents have been introduced into PVA. Common antimicrobial agents include antibiotics [18], quaternary ammonium salts [19,20], metal antimicrobials, etc. [21]. However, abuse of antibiotics could lead to the development of drug-resistant bacteria [22], and metal antimicrobials are cytotoxic for body [23]. On the contrast, quaternary ammonium salt antimicrobial agent have many merits, such as high antimicrobial activity, stable and long-lasting performance and low cytotoxicity etc. [24,25,26]. Especially, quaternary ammonium poly(2-(Dimethylamino)ethyl methacrylate) (QPDMAEMA) is a commonly used antimicrobial agent with broad-spectrum antibacterial activity as well as having excellent biocompatibility [27,28]. Li and colleagues prepared cellulose nanocrystals (CNCs) with excellent antibacterial properties by grafting QPDMAEMA onto the surface of CNCs. Therefore, preparation of antibacterial PVA through grafting polymerization by DMAEMA was an effective method [29]. Chitosan (CS) is a natural biological material and has many advantages, such as non-toxic [30], biodegradable properties, excellent biocompatibility and antimicrobial properties [31,32]. Liu and co-workers had prepared a CS-based composite hydrogel wound dressing with excellent antibacterial properties and biocompatibility, and applied for treating bacterial wound infection [33]. However, raw CS wound dressing with low flexibility is limited application in wound dressing through freeze-drying technology [34,35]. To address this problem, PVA was introduced into CS to improve its flexibility [36]. In this study, we had successfully prepared a kind of PVA-based composite material with excellent antibacterial and biocompatibility properties. Firstly, PVA was modified with DMAEMA by free-radical graft polymerization, and then quaternized by 1-bromobutane and abbreviated as QPVD. Next, QPVD/CS composite sponge wound dressing (QPVDC) was prepared by freeze-drying technology and cross-linking by glutaraldehyde vapor. The QPVDC wound dressing structure and morphology were measured by FT-IR and SEM, respectively. Besides, water absorption, porosity and mechanical properties also had systematically studied. Furthermore, the results of hemolysis, antibacterial properties and cytotoxicity indicated that QPVDC wound dressing possess excellent hemocompatibility, antibacterial properties and no significant cytotoxicity for MSCs. Abovementioned, QPVDC wound dressing has great potential application in the wound dressing field."
1,Materials and methods,
2,Material,"2.1 Material Poly (vinyl alcohol) (PVA, with degree of polymerization of 500 and alcoholysis degree 88%), 1-bromobutane and sodium chloride (NaCl) were purchased from Aladdin Co. Ltd. 2-(Dimethylamino)ethyl methacrylate (DMAEMA) was purchased from Shanghai Aladdin Biochemical Technology Co. Ltd., was purified by using alkaline alumina to remove the stabilizer, and using vacuum method to remove oxygen. Chitosan (CS, Mw = 50 kDa, 90% degree of deacetylation) and potassium persulfate (KPS) were brought from Shanghai Titan Technology Co. Ltd. Tryptone and yeast extract were purchased from Shanghai Hongren Biotechnology Development Co. Ltd. Agar was purchased from Beijing lablead biotech Co. Ltd."
3,Prepared QPVDC wound dressing,"2.2 Prepared QPVDC wound dressing PVA was dissolved in 80 °C DI water with argon atmosphere under magnetic stirring for 1 h to prepare 1 wt% PVA aqueous solution. Next, PVA aqueous was cooled down to 70 °C and added 0.017 mol/L KPS for 30 min to get enough oxygen-radical, and then added different concentrations of DMAEMA and reacted for 24 h. Finally, raw productions were purified by acetone and ethanol successively, and then lyophilized for 48 h. PVA-g-PDMAEMA was named PVD. The chemical composition of various prepared PVD was shown in Table 1 . To obtain the quaternized PVD (QPVD). PVD was dissolved in DMSO and added excess 1-bromobutane at 60 °C under magnetic stirring for 24 h. Next, raw productions were purified by acetone and dried by a vacuum oven. For prepared PVA/CS wound dressing. 10 wt% QPVD aqueous was dissolved in 50 °C DI water, and 2 wt% chitosan aqueous was dissolved in 1% acetic acid solution. Different mass ratios of QPVD aqueous and CS aqueous were mixed under magnetic stirring and freeze-dried for 48 h. Especially, the composition of QPVD/CS wound dressings of m(QPVD): m(CS) = 8:2, 6:4, 4:6, 2:8, 0:10 were named QPVDC-1, QPVDC-2, QPVDC-3, QPVDC-4, CS."
4,Nuclear magnetic resonance spectroscopy,"2.3 Nuclear magnetic resonance spectroscopy The 1HNMR spectra of PVA, PVD and QPVD were measured by Super Conducting Fourier NMR Spectrometer (1HNMR: AVANCE III 400) in D2O."
5,Elemental analysis,"2.4 Elemental analysis The nitrogen content in PVD graft copolymer was determined by Elementar (VARIO ELIII). Since there is no nitrogen element in the chemical composition of PVA, while DMAEMA contains tertiary amine, the grafting yield (GY%) can be calculated by the following formula: GY \% = m*N\% 14 m 157 * 100\% where m was the mass of the sample taken by elemental analysis test, 14/157 was the nitrogen content in DMAEMA, and N% was the nitrogen content of the PVD sample obtained by elemental analysis test."
6,Fourier transform infrared,"2.5 Fourier transform infrared All sample structures were measured by Fourier transform infrared (FTIR: Nicolet 6700). 1 mg of dry sample was mixed with 100 mg of dry KBr and pressed into a disk for infrared spectroscopic testing. The measurement range was 500–4000 cm−1, and the resolution was 4 cm−1."
7,Scanning electron microscope,"2.6 Scanning electron microscope The morphology of all wound dressings was characterized by scanning electron microscope (SEM: S-3400N), and all samples were coated with a layer of gold before test."
8,Porosity and water absorption,"2.7 Porosity and water absorption The porosity of QPVDC wound dressing was characterized by ethanol displacement technique [37]. The lyophilized wound dressings were immersed in ethanol for 1 h. And then removed from ethanol, the excess ethanol on the surface was removed by filter paper. The porosity of wound dressing was calculated by the following formula: P o r o s i t y = w 1 - w 0 ρ V 0 ∗ 100 % where w0 and V0 were corresponding to the mass and volume of the wound dressing, w1 was the weight of wound dressing after ethanol immersion, ρ was the density of ethanol (0.7893 g/cm3) at 20 °C. The water absorption properties of QPVDC wound dressing were characterized by gravimetric method [11]. Briefly, the lyophilized wound dressings were soaked in PBS solution at 37 °C for 24 h, and then taken out from PBS, the excess water on the surface was removed by filter paper. the water absorption of wound dressing was calculated by the following formula: water absorption= w 1 - w 0 w 0 *100\% where w1 was the wet weight of wound dressing, and w0 was the dry weight of wound dressing."
9,Mechanical properties,2.8 Mechanical properties The mechanical properties of QPVDC wound dressing were studied by universal testing machine (Load Frame 3200 System). The mechanical properties of wound dressings were measured at a speed of 10 mm/min. Each sample group was measured at least 5 times.
10,In vitro antibacterial assay,"2.9 In vitro antibacterial assay E. coli and S. aureus were incubated in 5 mL Luria-Bertani (LB) medium for 8 h (37 °C, 180 rpm). Then, the bacteria suspension in logarithmic growth period was diluted with PBS to obtain a concentration approached 106 CFU/ml. The antibacterial activity of wound dressing against E. coli and S. aureus was tested by colony-counting method. Firstly, all samples were sterilized by 75% ethanol aqueous for 2 h. And then 20 mg sponge wound dressings were co-cultured with 500 µL E. coli and S. aureus in LB medium at 37 °C for 6 h, respectively. Next, 20 μL of the diluted bacterial suspension were cultured in agar plate at 37 °C for 24 h. Finally, counting the bacterial colonies on the agar plate, and calculate the antibacterial activity of the wound dressing by the following formula. Antibacterial activity= N c - N s Nc *100\% where, Nc and Ns were the number of colonies on the agar plate of the control group and the antibacterial treatment group, respectively. The control group was pure diluted bacterial suspension cultured on the plate agar. The cell morphology of E. coli and S. aureus were observed by SEM (SEM: 4800). Briefly, the logarithmic growth phase bacteria were obtained by incubating E. coli and S. aureus in sterile LB medium, then diluted with PBS to 1 × 108 CFU/mL, the bottom bacteria were collected by centrifugation (4000 r/min, 5 min) and then resuspended in PBS. The bacteria were treated with 5 mm diameter QPVDC sponge and cultured at 37 °C for 2 h. Among them, the group without sample as blank control. Next, the bacteria were collected by centrifugation. Next, the dead bacteria were collected by centrifugation, washed by PBS 3 times and immobilized by 4 wt% glutaraldehyde aqueous for 24 h. Finally, bacterial was dehydrated by gradient ethanol solutions (30%, 50%, 70%, 90%, 95%, 100%) and dried on vacuum oven overnight."
