,sections,Text
0,Introduction,"The energy crisis and environmental pollution are two main detrimental issues that are challenging the entire globe. The increasing global energy demand, which could not cope with the available energy supply sources has caused the excessive use of nonrenewable energy reserves [1–3]. The most utilized energy source is a fossil fuel, and its continuous burning leads not only to the depletion of natural resources but also increases greenhouse gas emissions in the air and aggravates the problems of global warming [4]. Therefore, researchers have been used various efforts to investigate and develop a sustainable and cost-effective alternative to satisfy the global energy demands [5–7]. Referring to the non-toxic properties of hydrogen (H2), it is considered as the most suitable renewable energy source that could replace fossil fuel-based energy [8]. It is a highly combustible gas with a high calorific value (142 kJ/g) and contains a high energy yield (122 kJ/g), which is approximately ~3 times that of fossil fuel-based energy [7,9,10]. Moreover, H2 the cleanest energy carrier, once burned, produces only H2O as a by-product which could conspicuously reduce GHG emissions. Thus, adopting hydrogen energy sources as a promising alternative to fossil fuel will not only alleviate the energy crisis but also can prevent environmental disasters caused by climate change. Up to date, several techniques for H2 production such a steam reforming of methane, coal gasification, partial oxidation were applied but reported un-appropriate due to low hydrogen production accompanied by a high amount of greenhouse gas emissions that contribute a lot to destroy our living environment [11]. Therefore, a feasible, cost-effective, and sustainable production of H2 through environmentally friendly pathways is an emerging technology to overcome the aforementioned challenges. Agricultural wastes are a great opportunity to recover clean energy, chemical products, and have a big potential for biorefineries application [12,13]. Therefore, converting those lignocellulosic agricultural residues into renewable biohydrogen energy could be a sustainable carbon-neutral and most cost-effective approach [14–18]. This provides environmental benefits like renewable energy generation and straw biomass stabilization which should also be addressed in a circular economy (Fig. 1 ) [18–24]. Some researchers have used agriculture residues such as wheat, rice, and corn straw as feed-stocks in dark fermentation (DF) for biohydrogen production, but the existence of complex organic polymers in the substrate and generation of inhibitory acid-rich by-products from the acidogenic process led to low hydrogen yield [13]. Dark fermentation is described as the fermentative conversion of organic substrate to biohydrogen in the absence of light. This process includes three main biochemical functions, namely hydrolysis, acidogenesis, and acetogenesis. H2 products can obtain during the acidogenesis and acetogenesis stages [25]. Theoretically, dark fermentation has the potential of degrading the organic compounds in the lignocellulosic agricultural feedstocks to produce H2 gas [26]. However, the major challenge is the complexity of lignocellulose which makes the wastes recalcitrant to the dark fermentation process [13,27,28], and the thermodynamic limitation that doesn't allow the further spontaneous degradation of the dead-end fermentation products (e.g. Volatile fatty acids (VFAs) to produce H2. It was also reported that the substrate pre-treatment can effectively alleviate the recalcitrance of the straw biomass by eliminating hemicellulose and lignin, thereby promote the straw biomass biodegradation processes [29]. Therefore, overcoming the above-mentioned barriers, the agricultural straw biomass needs appropriate pre-treatment to improve the efficiency of H2 production and integrate microbial electrolysis cell (MEC) to dark fermentation to provide the additional energy input required for the continuous decomposition of dead-end products. Through bio-electrochemical processes, microbial electrolysis cells upgrade H2 generation in the DF reactors by speeding up the decomposition of complex organic wastes including lignocellulosic agricultural residues and promote further decomposition of the VFAs [30,31]. This approach, supply a low voltage to the dark fermentation system to empower the electrochemically active bacteria for further conversion of the organic compounds to CO2, protons, and the substantial number of electrons. The anode electrode accepts the generated electrons, then passes through a connecting wire to reach the cathode where are consumed and produce H2 [31–34]. Therefore, the integration of electrohydrogenesis (MECs) in fermentation processes enhances agricultural straw biomass degradation, thereby leading to high H2 yield production [34,35]. For further control of the solid organic wastes, researchers proposed that the post-harvest straw biomass could be incorporated into the soils and used as bio-fertilizer, however, the limiting factor to this application, was its recalcitrance property owing to the complex structure of lignocellulose, cellulose, lignin, and its high C: N ratio which impedes its microbial decomposition [13,36]. Meanwhile, other reports proved that the straw leftover residues resulted from the MEC-DF system after undergoing bio-degradation and electrochemical decomposition during the biohydrogen production, enrich essential nutrients such P, N, K, Mg, Ca, ...etc, which are indispensable for plants growth [36,37]. Therefore, the application of the generated leftover residues in the agricultural sector and serve as a natural biofertilizer to promote soil quality, instead of leaving them in the open environment where they could cause other detrimental problems such as polluting the environment and affect human health, would be highly encouraged. This application would be more economical, non-polluting, and renewable based-energy sources. Recently, there are plenty of reviews that provide general information on the hydrogen production from wastes through biological technics that include direct and indirect biophotolysis, and photo-fermentation [38,39]. Some other researchers also reviewed the dark fermentative biohydrogen production from lignocellulosic biomass [40–42] and reported different technics such as combining dark fermentation and photo-fermentation [43], dark fermentation, and heterogenous catalysis [44] to improve the hydrogen production yield. However, to date, there is no recent work reviewing the feasibility of employing the combined dark fermentation and bio-electrohydrogenesis processes, and stable operational conditions as a sustainable way to enhance the biohydrogen yield from lignocellulosic agricultural residues. This review aims to explore the performance of MEC technology coupled with dark fermentation for promoting biohydrogen production from agricultural straw biomass as feedstock, it discusses all possible pre-treatment methods of lignocellulosic agricultural residues for biohydrogen yield promotion and elucidating the optimum operational conditions of MED-DF techniques for sustainable applications. This review also revealed the current technical challenges of this strategy and suggests sustainable solutions towards its industrial implementation."
1,Global production of straw and its characterization,
2,Worldwide distribution of straw wastes,"2.1 Worldwide distribution of straw wastes The agricultural sector disposes of large quantities of straw wastes all over the world. Annually, ~7 billion tons are being generated, and 900 million tons of it, is produced from china alone [45]. 90% of the total generated straw are rice, wheat, and corn straw [45,46]. The annual global rice straw production is approximately 731 million tons and 1.7, 3.9, 20.9, 37.2, and 667.6 million tons of it, are generated from Oceania, Europe, Africa, America, and Asia, respectively [46,47]. The world wheat straw production is about 584 million tons, and its big portion comes from Europe (140 million tons), followed by America, Asia, Oceania, and Africa with 65, 16, 10, and 7 million tons respectively [46]. Cultivation of maize is also considered as the third main source of straw biomass, which produces about 230 million tons at a global scale. America disposes of 150 million tons, followed by Asia, Europe, Africa, and Oceania with 45, 31, 3.5, and 0.5 million tons respectively [46]. Therefore, straw biomass is the most generated agricultural residues on this globe. It has potential applications in human society, such as a quality cattle forage, fertilizer, and heating fuel source since it has a lot of heat energy potential in it [48]. Wheat Straw, corn stover, switch grass, and others were also reported to serve as potential raw materials for the productions of a variety of products that include biofuel, ethanol, polymers, bioplastic, and production of materials for construction, furniture, and baskets [48–50]."
3,Straw biomass composition and its recalcitrance for hydrogen production,"2.2 Straw biomass composition and its recalcitrance for hydrogen production Lignocellulosic agricultural residues contain C6 and C5 sugars (such as glucose, mannose, xylose, and arabinose), which can be used as a raw material for biohydrogen production. However, the presence of lignin hinders the processes that produce biohydrogen and the conversion efficiency of the agricultural straw biomass [51]. The recalcitrance of lignocellulosic biomass straw refers to their building structures which naturally contribute a lot to prevent their biodegradation, thereby lead to lower simple sugar production which inevitably decreases biohydrogen production efficiency. Straw wastes are generally composed of hemicellulose, cellulose, and lignin like all other lignocellulosic biomass (Table 1 ) (Fig. 2 ) [13]. Cellulose is the main constituent of the plant cell wall and its polymerization degree and crystallinity negatively affect the enzymatic hydrolysis reactions during the H2-fermentative production process [52,53] and it gives the primary backbone to lignin-carbohydrate complexes (Fig. 2). The hydrogen and covalent bonds with the van Der Waals force present in the cellulose molecules maintain its straight nature, and the interchain hydrogen bonds controls the structural arrangement [51]. Hemicellulose is composed of various monosaccharide units and its main component is xylan which is consisted of the backbone chains of 1, 4-linked b-d-xylopyranose (Fig. 2). Its matrix contains crosslinking agents such as monosaccharides, ferulic acid, and many other side chains which made it a very complicated structure that cannot easily be hydrolyzed [54,55]. The covalent bonds between hemicelluloses and the cellulose fibrils surface, help in further strengthening the cell wall complex structure [54]. The lignin compounds cover the blanks of hemicellulose and cellulose chains and create a hydrophobic lignification to maintain the cell wall structural integrity (Fig. 2) [28,56]. A formed recalcitrant three-dimensional structure of lignin makes it inaccessible to bacterial degradation [57]. Lynd et al. reported that the crystalline complex of lignocellulose impedes its decomposition at the early stage, thus become one of the limiting factors of biohydrogen production [58]. In contrast to hemicellulose and cellulose, lignin consists of phenylpropane units and it is believed to be the main biodegradation-limiting factor of agricultural wastes. It hinders the bioconversion of straw biomass to biohydrogen, due to its contribution in restricting the biodegradation of polysaccharide-like structures through enzyme-catalyzed reactions [13,60]. Moreover, the proteins embedded in the cell wall, lipids, pectin, mineral, and other organic compounds notably contribute to the straw waste recalcitrance [28,61]. Furthermore, the epidermal protection, the density and vascular bundles arrangements, and even some process-induced causes contribute a lot to build the plant cell wall matrix (Table 2 ) [13]. Therefore, the lignocellulosic biomass has an anti-degradation property caused by a sophisticated combination of complex building blocks of the plant cell wall (Fig. 2) [28]. Another limiting factor for biohydrogen production from agricultural residues is its uncommon feature of high C/N values reaching ~80 which inhibits the electrochemically active bacteria growth [72,74,75]. However, based on the straw biomass's nutritional composition, they could be employed as a suitable feedstock for renewable biohydrogen energy generation [7,62,76–78]."
4,Pretreatment methods of agricultural straw biomass and seed inoculum preparation for biohydrogen yield promotion,
5,Pretreatment methods of lignocellulosic agricultural residues,"3.1 Pretreatment methods of lignocellulosic agricultural residues To eliminate and control the straw biomass recalcitrance is an effective way to improve hydrogen production from agricultural residues. In that regard, lots of pretreatments’ technics have been investigated to convert complex lignocellulosic structures into readily biodegradable simple sugars. Many researchers recently reported that the straw biomass pretreatment helps the conversation of cellulose and hemicellulose to monosaccharides in the hydrolytic reactions catalyzed by bacterial enzymes [51,83–85]. The biohydrogen-producing microorganisms, through bio-electrochemical reactions, biodegrade these monomers and produce biohydrogen with other fermentative by-products. Prior to biohydrogen production, the recently studied pretreatment methods of the straw biomass for biohydrogen yield promotion are grouped into physical (milling, grinding, ultrasonication, extrusion, and microwave and irradiation pretreatment), physicochemical (ammonia fiber explosion (AFEX), steam explosion, liquid hot water, and SPORL), chemical (alkaline hydrolysis, ozonolysis, organo-solvation, oxidative delignification, acid hydrolysis, and ionic liquids); and biological (fungal, bacterial and enzymatic) pretreatments [13,41,51,85–87]. The detailed discussion of pretreatment methods is summarized in Table 3 . 3.1.1 Physical pretreatment of straw biomass The pretreatment which doesn't involve either chemicals or microbial populations is defined as physical pretreatment. Generally, the starting physical pretreatment process of the straw biomass is comminution (milling, grinding, extrusion) which remarkably reduces the size of the substrate, changes the ultrastructure, minimizes the crystallinity and polymerization degree of cellulose, and increases the accessible surface area for microorganisms for improved digestibility [88] (Table 3). Extrusion pretreatment involves a sequence of treatment strategies namely heating, mixing under high pressure by employing the extruder. This whole process ensures the disruption of the complex structures of the lignocellulose which subsequently promotes the generation of readily digestible sugars for fermentative biohydrogen evolution [59,89]. The ultrasound application for agricultural residues pretreatment was reported to significantly disintegrate the lignocellulosic structures, depending on the selected operating conditions (temperature, oscillation frequency, and the operating time) [90]. For example, in 2018, Kucharska et all. reported high delignification efficiency at the sonication frequency of 40 kHz during lignocellulosic biomass pretreatment [90]. Microwave and Irradiation are used to break down the glucoside bonds and decompose the cellulose chains into breakable fibers and oligosaccharides [91]. This pretreatment method speeds up the degradation of the complex biopolymers and thereby enhanced the fermentation processes for biohydrogen production. The crystallinity of cellulose was also significantly decreased 51%–32% during gamma radiation pretreatment of the biomass [90,92]. Irradiation, normally considered as physicochemical pretreatment, is used to break down the glucoside bonds and decompose the cellulose chains into breakable fibers and oligosaccharides [91]. This pretreatment method speeds up the degradation of the complex biopolymers and thereby enhanced the fermentation processes for biohydrogen production. It has been shown that the application of physical pretreatment alone, generally increases the biohydrogen, methane, and ethanol by 5–25% compared to the non-treated biomass [29,90,92]. However, the noticeable drawback of the physical pretreatment is its incapacity to eliminate the lignin structure, which thus limits the access of the enzymatic reactions to cellulose [90,93,94]. Besides, these methods consume high energy amounts which don't correlate with the low hydrogen yield produced during the dark fermentative process. It is costly for its industrial application perspective and is always accompanied by environmental and safety concerns [90,93,95]. 3.1.2 Physicochemical pretreatment The physicochemical methods use oxidation and thermal treatments to decompose the lignocellulosic polymers. For example, the steam explosion method employs high-pressure at elevated temperatures to pretreat the agricultural residues whereas the ammonia fiber explosion strategy uses ammonia (liquid state) at high temperatures. They both hydrolyze the hemicellulose and decrease lignin content to some extends, which thus leads to the entire lignin-carbohydrate complex decomposition. For better performance, they are always assisted by additional acids and other chemicals [96,97]. These pretreatment methods have been successfully used by many researchers to treat various lignocellulosic biomass including straw biomass for biohydrogen production [98]. The liquid hot water method uses water at high temperature and pressure, it augments the accessible surface area of agricultural straw biomass and improves cellulose biodegradability to cellulase. Hot water first invades the internal structure of the cell, dissolve hemicellulose, moderately eliminate lignin, and hydrate cellulose (Table 3). Researchers reported that this method gives rise to very little corrosion to the manipulating system and generates fewer byproducts and inhibitors. It is therefore considered as a potential method for pentose recovery that serves as raw material for biohydrogen production [99,100]. 3.1.3 Chemical pretreatment of agricultural straw biomass Chemical pretreatment was used by many researchers to change the physical and chemical properties of the agricultural straw biomass with the help of other chemicals such as bases, oxidizing agents, acids, and other organic solvents. Acid pretreatment strikingly hydrolyzes hemicellulose to simple monosaccharides, disrupt lignin to a high extent and make cellulose compounds more sensitive to enzymatic decomposition [13,101] (Table 3). The solubilization degree of lignin depends on the concentration level of the used acid [51]. The commonly used acids are H2SO4, HCl, HNO3, and H3BO3. Cao et al. used dilute HCl (0.25–4% v/v) to pretreat corn stover for promoting biohydrogen production at 121 °C for 30–180 min. As a result, the employed 1.6% of acid achieved a maximum biohydrogen yield of 3305 mL H2/L medium within 117 min [102]. Some other investigators have also worked on combining alkali and acid pretreatment of agricultural wastes to improve the biohydrogen production and proved that employing 10% ammonia and 1% dilute H2SO4 for the pretreatment of rice straw biomass could increase the digestibility up to 85% [103], and convert 72% of glucose and 95% of xylose into biohydrogen [51]. Another researcher also pretreated palm oil fruit brunch by using 6% of H2SO4 for bioH2 production, and he achieved a maximum biohydrogen yield of 690 mL/L. The simple sugar productions also increased by 78% with acid pretreatment [51,104]. Referring to the cost, toxic by-products, and demanding materials, dilute acid was preferably used in practical application [105,106] (Fig. 3 ). However, the most investigated and employed pretreatment method is the alkaline process. It causes the degradation of ester and glycosidic bonds between the hemicellulose and lignin, which results in the significant decrease of the lignin content and partially prompts the dissolution of the hemicelluloses, and subsequently induces the solvation and saponification reactions [107]. Due to the above reactions, the feedstock dilates and the organic compounds become more accessible to microorganisms. The most employed alkalis to pretreat the agricultural straw biomass for biohydrogen yield evolution, include NaOH, KOH, and CaOH2 [51]. Solvation breaks down the lignin complex and splits the linkages between lignin and other structures, which thus remarkably removes lignin and especially the acetyl group and uronic acid of hemicellulose (Table 3). Chandra et al. have proved that the treatment of straw wastes with NaOH was so advantageous due to the noticeable increment of the biogas production 87.5%, which included a high yield of biohydrogen as well [72,75,108]. Khongkliang et al. showed that the biogas generation increased by 40% when employing ammonia as the alkaline pretreatment method on straw biomass [109], and Panagiotopoulos et al. used 10% of NaOH to pretreat sweet sorghum bagasse for promoting the production of biohydrogen yield and achieved 46% delignification and a maximum biohydrogen yield of 10.2 mmol/L in an hour [110]. Cao et al. also used lime as an economically competitive alternative to NaOH, to pretreat corn stalk for biohydrogen production (0.1 g for 1 g of corn stalk), and obtained 38% higher biohydrogen yield than that of the untreated biomass [111] and 23% of lignin was removed. The use of ionic liquids was also reported so advantageous because of being accompanied by low toxicity, low hydrophobicity, thermal stability, and improved electrochemical stability [112]. At mild conditions, the ionic pretreatment of agricultural straw biomass massively solubilize cellulose and could reclaim ~100% of the used liquid with high purity. Straw biomass enters ionic liquid (IL) pretreatment at 120–140 °C with 1-ethyl-3-methylimidazolium acetate (EmimAC). After certain hours, the products are washed by anti-solvent and lead to cellulose regeneration. The cellulose is then extracted, lignin is precipitated, and give rise to anti-solvent recycle and IL (Fig. 4 ) [113,114]. During ionic liquid processes, the cellulose is dissolved owing to the disintegration of the H2 bonds between its molecules, however, it is then reformed by adding the specific precipitate cellulose-forming solvents [115,116]. Compared to the primitive cellulose from the straw waste, the formed cellulose precipitate has a high enzymatic digestibility due to the occurred modifications in the intra-structure; and the difference in crystallinity characteristics [117]. In 2016, N-methylmorpholine-N-oxide (NMMO) ionic liquid was used by a researcher to pretreat cassava residues prior to enzymatical hydrolysis and production of fermentative biohydrogen and reported an improvement of the reducing sugar yield from 36 to 42 g/100 g cassava residues, the crystallinity coefficient decreased from 40% to 34%, and hydrogen yield increased from 92.3 to 136 mL/g TVS [118]. Another researcher reported the biohydrogen yield increment of 38.4% after using pretreated cellulose with 1-butyl-3-methylimidazolium chloride [C4mim]Cl as IL in DF with Thermotoga neapolitana [92,119]. Even though the ionic liquids pretreatment increases the H2 yield, the high operating temperature generates unwanted compounds that may hinder biohydrogen production [92]. During organo-solvation pretreatment of straw biomass, an organic solvent is employed to split the bonds of either lignin or hemicellulose, thus resulting in making available simple monosaccharides susceptible to microbial degradation [66,69]. This pretreatment method has been reported by many researchers to increase biohydrogen and other biogas production from lignocellulosic wastes [66,69]. Furthermore, the ozonolysis method also is commonly used to demote the lignin amount within the straw or other lignocellulosic agricultural residues (Table 3). The application of ozone pretreatment does not produce toxic residues, and it has been reported to remarkably increase the digestibility of the treated substrates [120]. This pretreatment process has significantly promoted biogas production by 45% from wheat straw biomass [121]. Though, they are several investigated chemical pretreatment methods, using acid and bases are conventionally often used for lignocellulosic agricultural residues pretreatment and are considered as a low-cost process for biohydrogen production, however, this process inevitably generates along with inhibitors as byproducts. Therefore, the current research direction suggests that those generated by-products during chemical pretreatment be purified and reused as value-added products instead of negatively affect the biohydrogen production by inhibiting microbial and enzymatic biocatalysts. If successfully approved, it may be an economic approach for lignocellulosic biomass bioconversion processes for biohydrogen evolution [90]. 3.1.4 Biological pretreatment of lignocellulosic agricultural wastes Biological pretreatment uses fungi, bacteria, and enzymes to change the structure and chemical properties of the agricultural straw biomass and makes them more accessible to enzymic digestion for biohydrogen production. Fungal pretreatment of agricultural straw biomass was reported as a suitable application for enhancing the production of biohydrogen yield since it is capable of degrading cellulose, hemicelluloses, and lignin. Fungi such as white-rot, brown-rot, and soft-rot were commonly used in biological pretreatment of the agricultural straw biomass [59]. The application of a white-rot fungi Irpex lacteus to pretreat corn stalk produced various hydrolytic and oxidative enzymes and achieved the hydrolysis yield of 82% within 28 days [59,125], whereas, phanerochaete chrysosporium enhanced biohydrogen production and achieved the delignification of 34% and the enzymatic saccharification increased by 20% higher than the untreated biomass [126]. Fungi pretreatment possesses two important systems, which include the oxidative ligninolytic system responsible for breaking down the phenyl bonds in lignin, and the hydrolytic enzyme process which decomposes hemicellulose and cellulose (Table 3) [127]. This method conspicuously biodegrades lignin, and thus promotes the cellulose digestibility for normal fermentation [128]. The aerobic bacteria were also characterized by their high potentials for agricultural residues decomposition, the ability to promote the bond cleavage between Cα-oxidation and Cβ-Cβ in the lignin polymer, and have the major advantage of having a faster growth rate than fungi [89,129]. The co-culture of Bacillus sp. in agricultural residues has been reported to significantly reduce the lignin content and Citrobacter werkmanii VKVVG4 improved the solubilization of water hyacinth during fermentation processes [89,130]. The enzymatic pretreatment methods of lignocellulosic agricultural residues were also investigated and improved the biohydrogen yield. It uses commercial pure enzymes or from other bacterial species to speed up the biodegradation of lignocellulose present in the straw biomass. The most-reported enzymes in this scenario include cellulase, endoxylanase, amylase, bromelain, hemicellulase, and lignin-degrading enzymes (lignin peroxidase, laccases, manganese peroxidase, and versatile peroxidase) [51,131]. Quemeneur et al. employed exogenous enzymes for wheat straw pretreatment to enhance biohydrogen production and reported that the biohydrogen production increased from 10.5 mL to 19.6 mL of biohydrogen per 1 g of volatile solids (VS), as compared to the untreated one [132]. Through the enzymatic actions, the easily biodegradable sugars are produced from cellulose and hemicellulose, thus definitely enhance hydrogen production from straw biomass. However, the enzymatic pretreatment of the lignocellulosic biomass prior to fermentative biohydrogen production was reported to produce low biohydrogen yield which does correlate with the high cost of the applied enzymes [133]. Therefore, the application of this method is not practical owing to the involvement of the high cost of the used enzymes and low biohydrogen production. It is noteworthy that, each above discussed method has its particular impact either on physical or chemical properties of the straw biomass intractableness, which includes: reducing crystallinity and polymerization, augmenting accessible surface area, and eliminating lignin content, and subsequentially enhance biohydrogen production under anaerobic fermentation (Table 3). Selecting the suitable pretreatment method should refer to several factors, like avoiding the formation of the by-product that could hinder the microbial activities, the kinds of agricultural straw biomass, the downstream bioconversion reactions, and the preliminary treatment cost."
6,Seed inoculum preparation for biohydrogen promotion,"3.2 Seed inoculum preparation for biohydrogen promotion The possibility of producing biohydrogen using a mixed microbial culture is unsuggested due to the H2 consumption by methanogens [134,135]. Therefore, it is wise to pretreat the parent bacterial inoculum for altering the cell metabolism to promote acidogenesis and inhibiting the methanogenesis process to happen, thereby enhancing hydrogen generation [92,136,137]. Many researchers have suggested various parent biocatalysts pretreatment technics such as heat shock (above 80 °C), chemical approach (using 2-bromoethanesulfonic acid, Na2SO4, acetylene, chloroform, iodopropane, and fluvastatin, for inhibiting specific metabolic functions), alkaline shock (carried out under pH > 9), acid shock (operated under pH < 4), load shock (higher substrate concentration), an oxygen shock approach (oxygen/air), freezing and thawing, and infrared irradiation [134,135,138–140]. Biocatalyst pretreatment is certainly used to parent inoculum and it helped to choose the bacterial consortia responsible for acidogenic reactions and concurrently generate a high amount of hydrogen and inhibit the hydrogenotrophic methanogens [92,141]. Moreover, this method can noticeably provide the central basics for the establishment of an H2 production system due to the obvious physiological differences between the biohydrogen-consuming microorganisms and biohydrogen-producing acidogenic microorganisms [39,136]. Recently, another active research direction is the exploration of the feasibility of using the metabolically engineered bacterial strains to directly enhance biohydrogen production from agricultural residues. In some hydrogen producing-bacteria species produce inappreciable biohydrogen yield, therefore to apply genes encoding uptake hydrogenases, overexpression of hydrogen-evolving hydrogenases, hemicellulases, cellulases, and lignin-modifying enzymes that favor the availability of simple sugars (glucose), and inhibit or suppress all other metabolic pathways that compete for biohydrogen generation is the best way to enhance the bacterial metabolic reactions leading to the enhanced biohydrogen production [142,143]. These techniques have been previously investigated and employed to promote fermentative biohydrogen production. For instance, in 2019, Li et al. employed the genetically modified T. aotearoense SCUT27 to promote hydrogen production and reported the remarkable increase of ~42% after deleting nfnAB, and thereby suggest that T. aotearoense SCUT27/ΔnfnAB could be a promising target strain for biohydrogen production from agricultural residues [143]. After deleting nfnAB from the bacterial strains JW/SL-YS485, a noticeable increase (49%) of biohydrogen production was achieved, and significantly increased by 900% after being deleted from strains M1442 [143,144]. The expression of HydA from C. butyricum was also reported to improve the biohydrogen yield by a factor of two [145,146] and increased by 20% after its overexpression in an isolated glycerol-consuming E. coli SS1 strain as compared with the environmental wild strains [145,147]. Therefore, manipulating the bacterial genetic codes is another promising way to strengthen the ability of bacterial cells to involve in the metabolic process leading to the enhancement of the biohydrogen yield from lignocellulosic agricultural residues."
7,Coupling dark fermentation and MEC strategy to enhance biohydrogen production,
8,Agricultural straw biomass as feedstock for biohydrogen energy generation,"4.1 Agricultural straw biomass as feedstock for biohydrogen energy generation Commonly, the used model substrate is glucose, but it is no longer preferable due to its high cost at present. Bartacek et al. have been suggested the criteria for a needed ideal substrate for large-scale renewable biohydrogen generation, that included minimum preliminary treatment demand, high carbohydrate content, renewable resources, freely available or at a low price, and high carbohydrate conversation efficiency via fermentation processes [148]. Those substrates are further classed into four major categories, including pure substrates (such as acetate and glucose), solid wastes (e.g., food waste), energy crops (e.g. Miscanthus), and industrial wastewaters (e.g. wastewater). Most previously used substrates for biohydrogen production are summarized in SI.1. Based on the fact that these lignocellulosic agricultural residues including straw biomass are rich in carbohydrates and freely available on the earth, Turner et al. suggested that they could serve as sustainable alternative feedstocks for H2 production [149]. Agricultural straw biomass contain biodegradable organic compounds which can be converted to clean energy, and it is feasible for fermentative biohydrogen production, even though it requires pretreatment processes before use [150]. Therefore, using the agricultural straw wastes as feedstock for biohydrogen production is a promising sustainable application that could significantly contribute a lot to solid waste management and providing clean energy, that could replace fossil fuel-based energy and satisfy the global energy demands [151]."
9,Dark fermentation for hydrogen production,"4.2 Dark fermentation for hydrogen production Recently, the most common process for biohydrogen generation from agricultural straw wastes is dark fermentation (Fig. 5 ). The previously achieved biohydrogen yields from different agricultural residues feedstocks and the employed microbial cultures are summarized in Table 4 . This process was performed by many researchers employing facultative (e.g., Escherichia coli, Enterobacter aerogenes, Citrobacter intermedius, and Enterobacter cloacae and obligate anaerobic bacteria such as Clostridium cellulosi, Clostridium acetobutylicum, Clostridium tyrobutyricum, Clostridium beijerinckii, C. paraputrificum, and Ruminococcus albus, etc.) [40,152–160]. The biohydrogen production through fermentative processes follows the anaerobic glycolytic breakdown of glucose (simple sugars). The indispensable metabolic pathway for converting agricultural straw biomass into pyruvate is glycolysis. Pyruvate, as the essential intermediate by-product, undergoes the acidogenic pathways and produces biohydrogen, and the yield depends on the type of the generated VFAs that include acetic acid, propionic acid, butyric acid, malic acid, and ethanol [161]. Obligate and facultative microorganisms utilize various organic substrates to produce biohydrogen [162]. The facultative anaerobic microorganisms use pyruvate formate-lyase to convert pyruvate to acetyl-CoA and formate and subsequently generate H2 with formate H2 lyase [142] (Fig. 4). Whereas, the obligate anaerobic microorganisms transform pyruvate to acetyl-CoA and CO2 in the pyruvate ferredoxin oxidoreductase-biocatalyzed processes, and the Fd reduction is required [163]. The production of biohydrogen gas is helped by the H+ reducing mechanism during dark fermentation (see Fig. 5). The further decomposition of intermediates by-products takes place along with the feedstock degradation via dark fermentation, and it augments the reducing equivalents in microorganisms [164,165]. The enzyme NADH dehydrogenase catalyzes the liberation of H+ from NADH/FADH, which is then reduced to hydrogen gas with the aid of hydrogenase together with the reduced Fd, while integral or peripheral protein structures (such as cytochrome bc1 and NADH dehydrogenase, and the mobile electron carriers (cytochrome c and quinone (Q)) facilitate the electron transport mechanisms via the Q pool (Fig. 5). Moreover, the further conversion between Q (QH2) and H+ transfers electrons to the cytochrome bc1 (cyt bc1) and the cytochrome aa3 (cyt aa3). As a result, the cyt aa3 reduces the Fe–S containing Fd, which liberates an electron to the hydrogenase involved in biohydrogen generation [142,165] (Fig. 5). Generally, 12 mol of H2 could be produced by complete oxidation of 1 mol of hexose to CO2. However, under acetic acid fermentation, the theoretical H2 yield cannot be higher than 4 mol which are typically lower. For one mole of hexose consumed, the biohydrogen yield is ranging from 1.0 to 2.5 mol. Under thermophilic dark fermentation, Varanasi et al. managed to produce 2.95 mol H2/mol hexose using cellobiose as feedstock [166]. Note that, only 2 mol of the biohydrogen is produced when the butyric acid is the main fermentation intermediate product [150]. Furthermore, when the dark fermentation produces reduced organic compounds such as propionic acid, ethanol, and lactic acid, the biohydrogen yield become much lower because they are the dead-end by-products that couldn't further be converted to biohydrogen energy [167]."
