,sections,Text
0,Introduction,"Methamphetamine (Meth) users often display co-morbidities with other drugs such as alcohol. Stinson et al. (2005) revealed that upwards of 80% of amphetamine abusers have been diagnosed with an alcohol use disorder. Additionally, alcohol drinking typically precedes amphetamine use (Leslie et al., 2017) and increases the probability of Meth use by over 4-fold (Bujarski et al., 2014). It has been suggested that the two drugs in combination produce a greater euphoria, enhance performance and alleviate sleep disruptions, but can also lead to long-term behavioral and cognitive deficits (Kirkpatrick et al., 2012; Loxton and Canales, 2017). Despite this high rate of co-abuse and negative behavioral consequences, few studies have identified the neurochemical effects of their combined exposure. Inflammation is also a consequence of the combined exposure to alcohol and Meth. Rats allowed to freely drink ethanol (EtOH) exhibit increased serum lipopolysaccharide (LPS), a gut-derived endotoxin, that is released into circulation upon GI tissue insult to promote inflammation in the periphery and the brain (Blaker and Yamamoto, 2018). LPS signaling elicits the induction of pro-inflammatory mediators such as cyclooxygenase-2 (COX-2), a known contributor to neuronal toxicity (Crews et al., 2007). Furthermore, LPS signaling induces changes in microglial morphology that are commonly associated with an inflammatory response (Chen et al., 2012). While alcohol can induce COX-2 expression in the brain (Blaker and Yamamoto, 2018; Knapp and Crews, 1999), and COX-2 has been implicated in the neurotoxicity of Meth (Thomas and Kuhn, 2005), microglial activation has also been observed after either alcohol or Meth (He and Crews, 2008; Sekine et al., 2008; Thomas et al., 2004). The neurotoxicity of Meth is characterized by decreases in dopamine and its transporter (DAT) (Volkow et al., 2001; Wagner et al., 1980). This neurotoxicity is enhanced by prior voluntary EtOH drinking to produce a greater than 90% depletion of dopamine in the striatum and loss of DAT immunoreactivity compared to either drug alone (Blaker and Yamamoto, 2018). Moreover, non-selective inhibition of COX1/2 during EtOH drinking blocked the enhanced dopamine depletions and transporter immunoreactivity in the striatum observed 7 days after EtOH+Meth (Blaker and Yamamoto, 2018). The synergistic relationship between EtOH and Meth on the loss of dopaminergic innervations of the striatum suggests damage to dopamine soma in the substantia nigra pars compacta (SNpc) and a neuropathology similar to Parkinson’s disease. Neurodegeneration of the nigrostriatal pathway can be mediated by apoptosis, one form of programed cell death. Infusions of 6-OHDA into rats mimic this nigrostriatal degeneration and exhibits the pro-apoptotic markers cleaved caspase-3 and GSK-3β prior to actual cell death (Hernandez-Baltazar et al., 2013). Additionally, the SNpc has the highest concentration of resident microglia in the brain (Lawson et al., 1990). Microglia make direct contact with dopaminergic cell bodies to promote microglial phagocytosis of neurons in the SNpc (Barcia et al., 2004; Barcia et al., 2012). Therefore, microglia are uniquely positioned to play a role in dopamine neuron degeneration but their response to the interactions between EtOH and Meth is unknown. We examined the effects of voluntary EtOH drinking by rats prior to Meth administration on morphological changes in microglia that precedes a loss of a dopamine phenotype in the SNpc and the eventual appearance of motor deficits. Furthermore, we administered the COX-2 inhibitor nimesulide during EtOH drinking only, to identify a role for EtOH-induced inflammation in mediating the neurotoxic effects of the serial exposure to EtOH and Meth."
1,Materials and methods,
2,Animals,"2.1 Animals Male Sprague Dawley rats (250–350 g, Envigo, Indianapolis, IN) were allowed to acclimate to the animal facility at Indiana University for approximately 7 days prior to experimentation. Rats had ad libitum access to food and water throughout all experiments. All experiments were carried out in accordance with the National Institutes of Health Guide for the Care and Use of Laboratory Animals as well as the Indiana University Institutional Animal Care and Use Committee."
3,Drug administration,"2.2 Drug administration Upon acclimation to the animal colony, rats were housed individually to measure EtOH consumption. Rats had intermittent access to 10% EtOH drinking for 28 days. In addition to a water bottle, an EtOH bottle was placed on each cage every other day for 24 h over a 28 day period as described in Li et al. (2011). When EtOH was not present, a second water bottle was placed on the cage to allow for a 2-bottle choice at all times. The positions of the bottles were switched daily to prevent side bias. Rats, EtOH bottles, and water bottles were weighed daily to measure the quantity of EtOH (g) consumed. EtOH intake was normalized to body weight (kg). Rats were then exposed to a binge regimen of Meth (10 mg/kg, i.p.) injected once every 2 h for a total of 4 injections on the day after the last day of EtOH drinking. (+) Methamphetamine-hydrochloride (Sigma, St. Louis, MO. cat# M-8750) was dissolved in 0.9% saline. Saline (0.9% NaCl, 1 mL/kg, i.p.) was used as a vehicle. This injection paradigm approximates the neurotoxicity (i.e., loss of DAT) observed in human Meth users (McCann et al., 1998; Volkow et al., 2001). The investigator-administered Meth paradigm permitted a clear interpretation of the pharmacological effects of Meth and controlled for a specific dose of Meth over a discrete period of time that is not easily feasible during the acquisition period and training needed in a Meth self-administration paradigm. Body temperatures were monitored throughout the binge Meth exposure via subcutaneously implanted transponders (IPTT-300 transponder, BMDS). Temperature transponders were implanted on the last day of EtOH or water drinking. During the binge Meth or saline regimen, temperatures were measured remotely every 30 min. Use of these transponders circumvented the stress response that may arise from obtaining temperatures rectally. To identify the effects of COX-2 inhibition during EtOH drinking, a subset of rats received nimesulide, a COX-2 selective inhibitor, throughout the 28 day EtOH drinking period. Nimesulide was obtained from Cayman Chemical (Ann Arbor, MI, cat#70640), dissolved in 0.9% saline, and administered at a dose of 7.5 mg/kg, i.p. twice daily on the days without EtOH access in order to block the EtOH-induced inflammation. This treatment dosage was based on the pharmacokinetic/pharmacodynamic properties of the drug (Ramesh et al., 2015; Taniguchi et al., 1997), specificity for COX-2 inhibition (Famaey, 1997) and was used in recent studies of the COX-2 mediated response to psychostimulants in rats (Anneken et al., 2013). Control injections were 0.9% saline (1 mg/mL) vehicle. A timeline of the experimental paradigm and measurements is included in Fig. 1 . Rats were allowed intermittent access to 10% EtOH for 28 days, during which a subset of rats were administered nimesulide (2.2). On the 29th day, rats underwent the binge Meth regimen and microglial morphology (2.3, 2.4) was assessed in the SNpc and striatum at 2 h after the last Meth injection. Three days after Meth administration, microglial morphology in the SNpc and striatum was assessed and cleaved caspase-3 (2.5) was measured in the SNpc. Seven days after Meth administration, striatal DAT immunoreactivity (2.6), TH-positive cell counts in the SNpc (2.5), and motor behavior (2.7) were assessed."
4,Immunohistochemistry,"2.3 Immunohistochemistry To identify the response of microglia to the serial exposure to EtOH and Meth, immunohistochemistry was used to visualize changes in microglial morphology at 2 h and 72 h after the last injection of Meth. Two or 72 h after the Meth binge and following blood collection from the heart, heparin (35 USP units) was injected into the left ventricle followed by the transcardial perfusion of 0.1 M phosphate-buffered saline (PBS) and then 4% paraformaldehyde (PFA). Brains were further post-fixed in 4% PFA for 24 h, cryoprotected in glycerol solutions (24 h in 10% followed by 24 h in 20%), and flash frozen. Serial coronal sections (40 µm) were performed through the midbrain containing the SNpc (Bregma −4.8 through −6.04) or striatum (Bregma 1.6 through 0.2) from frozen brains using a cryostat (Cryostar NX7; Thermo Scientific, Waltham, MA). Three sections were collected per rat (one section was collected every 120 µm) for microglial staining. Sections were mounted onto gelatin-coated slides and probed for microglia using a polyclonal rabbit anti-ionized calcium-binding adaptor molecule −1 antibody (Iba-1, 1:1000; Wako, Richmond, VA. cat #019-19741). Sections (40 µm) immediately adjacent to the section for microglial staining were stained for dopaminergic neurons of the SNpc with a rabbit monoclonal anti-tyrosine hydroxylase antibody (TH, 1:1000; Millipore Corp, MA. cat #AB152) to verify that all sections were in the same plane at the level of the SNpc. Staining was performed using immunohistochemical methods. Dry mounted sections were subjected to citrate buffer-mediated antigen retrieval (90 °C for 14 min), then washed with phosphate buffered saline (PBS; 3 × 5 min). Endogenous peroxidases were inactivated by incubation with 1% H2O2 for 10 min. The sections were then washed with PBS (5 × 5 min) and blocked for 2 h in normal goat serum (NGS; 3%) containing avidin blocking reagent (4 drops/mL block solution; Vector Laboratories, Burlingame, CA. cat #SP-2001) in PBS. This was followed by incubation overnight to 48 h at 4 °C in a solution containing the respective primary (1°) antibody and the biotin blocking reagent (4 drops/mL 1° antibody solution). Sections were then washed with PBS (5 × 5 min), incubated for 1 h with biotinylated anti-rabbit antibody (1:1000; Vector Laboratories, Burlingame, CA. cat #BA-2000), washed with PBS (5 × 5 min), and incubated for 2 h with Vectastain ABC Kit (Vector Laboratories, Burlingame, CA. cat #PK6100), according to the manufacturer’s instructions. Staining was visualized using 3,3′-diamonobenzadine and urea-hydrogen peroxide tablets (Sigma-Aldrich, St. Louis, MO. cat #D4293). Sections were dehydrated using a graded series of ethanol, followed by incubation in xylenes to clarify the tissue, and then sealed under a cover slip using DPX mounting medium (Electron Microscopy Sciences, Hatfield, PA. cat #13510). Slides were analyzed by an experimenter blind to the treatment conditions."
5,Quantitation of Iba-1 immunoreactive cells in the SNpc using the Cell Profiler image analysis software,"2.4 Quantitation of Iba-1 immunoreactive cells in the SNpc using the Cell Profiler image analysis software The Cell Profiler image analysis software was used to quantify the changes in the soma of populations of microglia. Images were captured using a Leica DM6 B light microscope (Leica Microsystems, Germany). Three images were analyzed per section. The particular region of interest that contains the SNpc with minimal overlap from the substantia nigra pars reticulata or other neighboring regions was first identified at 5× magnification, and marked with a square (0.33 mm × 0.33 mm). The extended depth of field image was calculated and captured at 20× magnification. The Cell Profiler cell image analysis software (version 2.2.0, Broad Institute of Harvard and MIT, Cambridge, MA) was used to quantify both the number of Iba-1 immunoreactive cells and the two dimensional area of their identified cell bodies. Cell Profiler image analysis software permitted the quantification of cell soma size of a fairly large population of cells in a quick and efficient manner without the need for reconstruction of the cells (Carpenter et al., 2006). The pipeline used for these analyses was composed of the following modules: 1) RunImageJ to Auto-contrast and Sharpen images, 2) ImageMath to Invert (binarize) images and modify signal intensity, 3) Smooth (i.e., Smooth Keeping Edges) to enhance cell edges, 4) IdentifyPrimaryObjects to identify stained cells’ soma, 5) MeasureNeurons to calculate the identified cells’ soma sizes, 6) ExportToSpreadsheet to extract the data. Primary objects were identified by setting the diameter of objects >20 and Threshhold set at Global using the RidlerCalvard method with automatic smoothing. Intensity was used to distinguish clumped objects and threshold correction factor was established for each stained cohort to account for batch-to-batch variability in staining. The same parameters were used for all rats within a given cohort. Identified cell counts and cell soma were compared across treatment conditions based on an area threshold of being greater than or equal to 75 µm2. The threshold chosen corresponds to measurements of microglial soma reported elsewhere (Kozlowski and Weimer, 2012; Torres-Platas et al., 2014)."
6,Immunofluorescence,"2.5 Immunofluorescence To determine the loss of TH positive cells at 3 and 7 days after the serial exposure to EtOH+Meth, immunofluorescence was used to quantify cell count in the SNpc. Three or seven days after the Meth binge, rats were anesthetized with ketamine (75 mg/kg) and xylazine (5 mg/kg) cocktail, i.p. Heparin (35 USP units) was injected into the left ventricle of the exposed heart and 0.1 M phosphate-buffered saline (PBS) followed by 4% paraformaldehyde (PFA) were transcardially perfused. Brains were cryoprotected in 10% glycerol at 4 °C overnight, 20% glycerol at 4 °C the following night, flash frozen, and sectioned at a thickness of 40 µm through the substantia nigra (Bregma −4.8 through −6.04) before mounting onto subbed slides to be stored at −20 °C. The sections were washed 3 × 10 min in 1X PBS and blocked for 1 h in 1X PBS containing10% normal goat serum while gently shaking at room temperature. To visualize cleaved caspase-3 and dopamine cells, sections were incubated in primary antibodies for anti-cleaved caspase-3 (1:300, Cell Signaling cat#9664L) and anti-tyrosine hydroxylase (1:500, Millipore cat#MAB318). In a separate set of experiments to visualize dopamine and DAPI, sections were incubated in primary antibody for anti-tyrosine hydroxylase (1:1000, Millipore cat#AB152) alone overnight with shaking at 4 °C. The next day, all sections (both experiments) were washed 3 × 10 min in 1X PBS and incubated in the appropriate secondary antibodies (1:3000, goat anti-rabbit IgG Alexa fluor 633, Thermo Fisher cat#A-21071 or goat anti-mouse IgG Alexa fluor 488, Life Technologies cat#A-11001) for 1 h while shaking at room temperature in the dark. The sections were exposed to another series of washes (3 × 5 min each) in 1X PBS, and DAPI (4 µg/mL, Sigma-Aldrich cat #D9542) was included in the last 5 min wash for slides previously incubated in anti-tyrosine hydroxylase primary antibody alone. Slides were coverslipped with Fluoromount-G (Fisher Scientific cat #17984). Leica DM6 B light microscope (Leica Microsystems, Germany) and ImageJ software were used to capture and visualize cell bodies within the SNpc. Conditions were blinded to the experimenter to prevent bias. Average counts of cleaved caspase-3+TH or TH+DAPI co-labeled cells per rat was recorded from 3 to 4 slices. TH+DAPI co-labeled cells were also analyzed in the VTA (Bregma −4.80 to −6.04; data not shown). Every third 40 μm slice was evaluated."
7,Western blotting,"2.6 Western blotting To determine the loss of DA phenotype in the striatum, western blot techniques were used to quantify the loss of DAT in the striatum at 7 days after the serial exposure to EtOH+Meth. Seven days after the Meth binge, rats were euthanized for DAT quantification in crude synaptosomal fractions. Synaptosomes were prepared from striata dissected upon ice, as described in Blaker and Yamamoto (2018). Homogenized tissue was diluted in Novex 4X LDS sample buffer, and 30 µg protein was loaded per well after total protein quantification via Bradford assay. Bis-Tris gels (4–12%) were used for gel electrophoresis at 150 V for 90 min, followed by transfer onto PVDF membranes at 28 V for 120 min. Membranes were blocked for 1 h at room temperature while shaking in 5% milk, and incubated overnight in primary antibody for DAT (1:1000, anti-goat, Santa Cruz cat#SC1433) at 4 °C. The following day, membranes were washed 3× for 5 min each with TBS containing 0.5% Tween (TBS-T) and incubated with secondary antibody (HRP-conjugated goat anti-rabbit IgG, 1:3000, Santa Cruz cat#SC2004) for 1hr at room temperature. Membranes were then incubated in HyGlo-enhanced chemiluminescence and imaged with a FujiFilm LAS-4000 camera. Multi-Gauge V3.1 software was used to quantify band density and density was normalized against β-actin (1:3000, Millipore cat#MAB1501)."
8,Motor behavior,"2.7 Motor behavior Performance on a rotarod test was used to determine motor dysfunction at 7 days after the serial exposure to EtOH+Meth. Three days after the Meth binge, rats began training on the rotarod (IITC Life Science Inc., Woodland Hills, CA, part #755). Rats were subjected to 3 training days on the rotarod as reported by Ferguson and Cada (2004). Each training day consisted of 3 5-minute trials. Day 1 was at a speed of 20 rpm, and days 2–3 were at 25 rpm. If rats fell off the rod within the 5-minute trial period, they were immediately placed back on the rod for the duration of the 5 min to facilitate the learning of the task. On the 4th and final test day, rats were placed on the rod at a speed of 30 rpm and remained atop the spinning rod. The latency to fall off the rod was recorded. Rats were not placed back on the rod after falling off on the final test day."
9,Statistics,"2.8 Statistics EtOH intake was analyzed using a one-way repeated measures ANOVA over four time points. Results from Cell Profiler analysis were compared using two-way ANOVA with Tukey post-hoc analyses. For the DAT immunoreactivity, DAPI, TH and cleaved caspase-3 immunofluorescence, and rotarod experiments, a 2-way ANOVA was used for treatment groups without nimesulide (Nim) (factors: Water/EtOH and Meth/Saline). Another 2-way ANOVA was used to analyze DAT within Meth groups, and a Tukey post-hoc was used to compare EtOH+Meth+Nim to EtOH+Meth+Saline. Student’s t-test was used to analyze the effect of Nim within EtOH+Meth groups (i.e., cleaved caspase-3, DAT, and motor behavior). All statistical analyses were performed with SigmaPlot 13.0 software (Systat Software, SigmaPlot for Windows). All data are presented as mean ± SEM."
