,sections,Text
0,Introduction,"The conversion of solar energy into hydrogen, a potential candidate for clean and sustainable fuel in future, offers an attractive and effective way to solve the increasingly urgent energy crisis [1–4]. Given the high photoactivity and chemical inertness, TiO2 has been extensively used as an efficient photocatalyst for water splitting since its first utilization on photoelectrochemical (PEC) electrodes [5,6]. However, the poor light absorption and rapid electron/hole (e/h+) recombination, greatly restrict the efficiency of TiO2. Thus, some attempts have been made to reduce the recombination of photoinduced electron-hole pairs and to improve its utilization of solar light for photocatalysis, by decorating the photocatalysts with carrier scavenging agents such as noble metals (e.g. Au, Ag), metal oxides with narrower bandgaps and organic molecules [7–10]. Especially, functional metal-free carbonaceous materials as sensitizers have been a hot topic, because of their wide visible light absorption at the wavelength of 400–800 nm and high absorption capacity, facilitating the surficial reaction of photocatalysis [11–13]. In particular, it has been successfully demonstrated by different groups, including ours, that growing a carbon layer on the surface of metal oxides improves their photocatalytic properties [14–20]. Also, the delocalized conjugated π structure of carbon could act as both electron acceptors and donors, favoring the effective electron transportation. On the other hand, how to further enhance the separation rates of photogenerated electron-hole pairs is another challenge to improve the photocatalytic activities. Inspired by the basic structure of solar cell device and the electron reservoir properties of carbon, it is feasible to construct another route to capture or remove the photo-induced holes efficiently. Very recently, the construction of artificial Z-scheme photocatalytic system has became an ideal and effective solution because it not only can capture photo-induced holes reducing the electron-hole recombination, but also preserves excellent redox ability. However, the majority of the synthesized artificial Z-scheme photocatalytic systems usually had redox pair (Fe3+/Fe2+, IO3−/I−) in solution, which would bring about great difficulties in their practical applications [21,22]. Therefore, it is necessary to design and construct solid-state Z-scheme photocatalytic system by introducing novel semiconductor with matchable bandgap and conduction band (CB) potential. Tungsten oxide (WO3), as an n-type semiconductor, is a typical narrow band gap (∼2.7 eV) semiconductor, which could be a good candidate for capturing visible light [23–28]. However, its utilization in H2 evolution is limited due to its low CB. WO3 has suitable band edges (ECB = 0.74 eV, EVB = 3.4 eV), which can match well with TiO2 (ECB = −0.5 eV, EVB = 2.7 eV) to form a direct solid-state Z-scheme photocatalytic system. In such a case, the photoexcited electrons in CB of TiO2 would show strong reducibility and the photoexcited holes on valence band (VB) of WO3 would exhibit strong oxidizability, respectively. Based on the above considerations, constructing an artificial multi-component photosynthetic system composed of TiO2, WO3 and carbon provides a significant strategy to solve the problem of low light-harvesting efficiency and low quantum yield of TiO2, thus leading to an enhanced photocatalytic performance. The enhanced photocatalytic activity might be attributed to the high photon absorption efficiency of visible light by carbon and WO3. More importantly, the special tri-component photosynthetic system with the carbon layer on the surface of TiO2 as an electron collector and WO3 as a hole collector based on Z-scheme has good inhibition of electron-hole recombination. The separated cocatalysts facilitate the separation and migration of photo-excited charges toward two different components, thereby decreasing recombination as well as the reverse reaction. Herein, the fabrication of carbon-coated TiO2/WO3 nanofibers by combining the single capillary electrospinning technique and hydrothermal method was reported. The investigation of photocatalytic ability indicated that the as-prepared nanocomposites exhibited enhanced photocatalytic H2-evolution rates under solar-light irradiation, which might be attributed to the high light-harvesting efficiency and high quantum yield based on the photosynergistic effect among the three components of TiO2, WO3 and carbon. Furthermore, free-standing sheets composed of nanofibers were readily delivered using the current processing routes, which enabled cyclic utilization of the materials as potent environmental catalysts [14–17,29]."
1,Experimental section,
2,Fabrication of TiO2/WO3 nanofibers (WT),"2.1 Fabrication of TiO2/WO3 nanofibers (WT) TiO2/WO3 nanofibers were prepared by electrostatic spinning technique. Typically, 0.225 g polyvinyl pyrrolidone (PVP, Mw = 130000000) and 0.5 g tetrabutyl titanate (TBT) (Aladdin, CP, 98.0%) were added into 2 ml ethyl alcohol (Sinopharm Chemical Reagent, 99.7%) and 1.8 ml acetic acid (Sinopharm Chemical Reagent, 99.5%) followed by different amount of ammonium tungstate (Aldrich, 99.95%) which were mixed by magnetic stirring for 12 h. The amount of tungsten incorporated ranged from 0.5, 1.0 to 1.5 at.%. Subsequently, the above precursor solutions were drawn into a hypodermic syringe. The positive terminal of a variable high voltage power supply was connected to the needle tip of the syringe while the other terminal was connected to the collector plate (aluminum foil). The distance between the needle tip and collector was ∼15 cm, and the voltage was set at 10–15 kV. The as-collected nanofibers were calcined at a heating rate of 5 deg/h and remained for 0.5 h at 520 °C to form TiO2/WO3 NFs."
3,Preparation of carbon-coated TiO2/WO3 nanofibers (WTC),"2.2 Preparation of carbon-coated TiO2/WO3 nanofibers (WTC) In a typical experiment, WTC NFs were prepared by a hydrothermal method. Glucose (0.45 g) and WT NFs (20 mg) were put into a Teflon-lined stainless steel autoclave of 50 ml capacity containing 30 mL deionized water to make glucose solution with the concentration of 15 g/L. After being mixed by magnetic stirring for 10 min, the hydrothermal autoclave was kept in an electric stove at 150 °C for 4 h. After reaction, the autoclave was cooled naturally in air, and the suspensions were isolated by filtration, washed with deionized water for several times and dried in oven at 70 °C."
4,Characterization,"2.3 Characterization The morphology of the samples was observed by field emission scanning electron microscopy (FESEM, JSM-7500 F) and transmission electron microscope (TEM, FEI Tecnai G2 F20). Energy dispersive X-ray spectrum (EDX) was detected on EDAX TEAM. The crystallization and the phase transition were studied by XRD (Rigaku Ultima IV) with Cu Kα radiation (wavelength = 0.15406 nm) from 20° to 80° at a scanning rate of 4°/min. The X-ray tube voltage and current were set at 40 kV and 40 mA, respectively. Resonant Raman spectra were performed on a Jobin-Yvon HR800 micro-Raman spectrometer using the 532 nm line of a He–Cd laser as the excitation source at room temperature. The photoluminescence (PL) spectra of all samples were detected with a Jobin Yvon HR800 micro-Raman spectrometer using a 325 nm line laser. The diffuse reflectance spectra of all samples were recorded on a UV/Vis spectrophotometer (Shimadzu, model UV 3600) equipped with an integrating sphere in the range of 200–800 nm and standard BaSO4 powder was used as a reference. X-ray photoelectron spectroscopy (XPS) of the samples were performed on an ESCALAB 250 spectrometer (Thermo Scientific Ltd. England) with Al Kα (1486.6 eV) radiation as the source."
5,Photocatalytic water splitting for hydrogen production evaluation,"2.4 Photocatalytic water splitting for hydrogen production evaluation Photocatalytic water splitting for hydrogen production was proceed on an online hydrogen analysis system (LabSolar-III AG, Beijing Perfectlight Co. Ltd.) directly connected with gas chromatography (GC-7860). A 300 W Xe arc lamp (PLS-SXE 300, Beijing Perfectlight Co. Ltd) was used as the light source. 0.02 g as-prepared sample was mixed with 45 ml deionized water and 25 ml methyl alcohol (anhydrous, Sinopharm Chemical Regent, 99.5%) under strong magnetic stirring for sufficient mixing. The advantage of online analysis system for hydrogen production is that we could test the amount of H2 by real-time monitoring and the generated gas was pumped to gas chromatography every 1 h to get the in situ average hydrogen production rate."
6,Photoelectrochemical measurements,"2.5 Photoelectrochemical measurements Photoelectrochemical measurements were carried out in a quartz cubic urn with a conventional three-electrode process on an electrochemical workstation (AMETEK, PARSTAT 4000, America). The as-synthetic photoanode was the working electrode, while a Pt wire and Ag/AgCl electrode served as the counter electrode and reference electrode, respectively. The electrolyte was a 0.2 M Na2SO4 aqueous solution. The photoanode surface has an illuminated area of 1.5 × 1.5 cm2. All the samples (0.1 g) mixing with polyethylene glycol (0.05 g) and water (0.35 ml) were coated on FTO conducting glass, protected by thin transparent cover glass to avoid peeling off of samples. The light source was a 300 W Xe lamp (Beijing Perfectlight Co. Ltd, PLS-SXE-300) with a 420 nm cut-off filter. The photocurrent response spectroscopy was recorded at a constant potential of +0.9 V to the working photoanode. Electrochemical impedance spectra (EIS) were measured at an open-circuit voltage. A sinusoidal ac perturbation of 5 mV was applied to the electrode over the frequency range of 100 mHz to 10 kHz. All measurements were carried out at room temperature. The spectra of the incident photon-to-current conversion efficiencies (IPCE) of the samples was test using a power source (Newport 300Wxenon lamp, 66920) with a monochromator (Newport Cornerstone260) and a multimeter (Keithley 2001)."
7,Results and discussion,
8,The morphology of the as-prepared composite nanofibers,"3.1 The morphology of the as-prepared composite nanofibers Fig. 1 A showed the typical scanning electron microscopy (SEM) image of 1% WTC for representation. It could be seen that the 3D network structure is composed of uniform and straight nanofibers, and the length of these randomly oriented nanofibers could reach up to several micrometers or more. From the enlarged image of inset in panel A, the diameter of those nanofibers ranged from 350 to 450 nm. Moreover, the surface is quite smooth (Fig. 1B). To further observe its microstructure, the transmission electron microscopy (TEM) and high-resolution transmission electron microscopy (HRTEM) observations were carried out and shown in Fig. 1B, C and D. The thickness of that carbon layer was about 10 nm and the carbon layer looked like a shell, covering the TiO2 core. More importantly, their contact was quite close. A clear boundary can be observed from the TEM image because of their different contrast in TEM image. The inset in Fig. 1C demonstrates a local HRTEM image of one matrix region. Three lattice spacings 0.352 nm, 0.35 nm and 0.445 nm correspond to (101), (−101) and (001) planes of anatase TiO2. Three angles formed by each two planes were 137°, 68.2° and 67.8°, respectively. The dominant growth of anatase TiO2 was confirmed [30]. Another set of the fringes spacing ca. 0.182 nm corresponded to the (002) lattice spacing of tungsten trioxide, which was dispersive in TiO2 matrix. An elemental mapping was obtained under a STEM model, which showed that C, O, Ti and W were uniformly distributed throughout the sample (see Fig. 2 ). We could clearly see the C element mainly distributed on the surface of nanofiber within 10 nm in thickness. From STEM EDS, we obtained a relative content of the four elements: 16% C, 12% O, 69% Ti and 2% W, in weight percentage. Also, the element content results of the same sample was given in Fig. s1. Table 1 shows the compositions of 1% WTC by STEM-EDS elemental quantification. We considered all the elements' KAB factor and net intensity error to give a relatively convincing quality ratio and atomic ratio for different elements."
9,X-ray diffraction (XRD) patterns,"3.2 X-ray diffraction (XRD) patterns To process the X-ray diffraction (XRD) test, all samples were dispersed and tabletted onto a 0.2 mm glass sample holder. The standard powder diffraction patterns of anatase TiO2 (ICSD: 01-070-7348) and tungsten trioxide WO3 (ICSD: 00-001-0486) were used as references and shown in the lower panels in Fig. s2. It displayed well structured diffraction pattern from anatase TiO2 phase, which was in good agreement with the reference pattern, and all the samples exhibited two sharp peaks at 25.3° and 48.4° in very good agreement with previous reports [31]. The diffraction peaks of WO3 crystallites were weak and the relative intensity of crystal planes increased slightly with tungsten concentration. A fact that should been noted from the XRD peak intensity was that the actual content of WO3 was slightly higher than nominal content (0.5%, 1% and 1.5%). Especially, there is no XRD signal from carbon shell. The chemical state of carbon in the shell layer was characterized by a Raman spectroscopy."
10,Raman spectra,"3.3 Raman spectra Raman spectroscopy, a powerful and more surface-sensitive technique than XRD, was applied for the investigation of carbon layer. We enlarged typical Raman spectra in the 1325-1650 cm−1 range which included 1582 cm−1 and 1360 cm−1 peaks (see Fig. 3 , and the full spectrum in Fig. s3). As it is known to us, three dimensional single crystal graphite belongs to D6h space symmetric point group; In the irreducible representation of the brillouin zone dot center optical model, double degenerate mode E2g was activated by Raman, and one of the main Raman shift was in 1582 cm−1, generally known as G mode. For disordered carbon structure, there was another first-order Raman shift which was a result of hexagon brillouin zone boundary exactly. The peak position is located at 1360 cm−1, and was caused by the disorder structural, often is referred as D mode. Through previous reports [32–35], we have known that the structural changes in the carbon materials will result in the frequency, intensity and line width change in the G and D mode. The ratio of D and G band intensity is correlated to the in-plane domain size, which is often used to estimate the degree of disorder in the graphite. The reciprocal of Id/Ig was regarded as the degree of graphitization. (1) L a = b I d / I g “La” is crystallite size; “b” is a constant, which is related to the Raman excitation wavelength; the value of La reflects the graphitization degree of carbon layer. The dependence of La on the tungsten element addition is shown in Fig. 3. The addition of WO3 evidently promotes the graphitization of carbon layer. In the graphitization process, turbostratic structure transform to the relatively orderly graphite crystal structure. In our observation, the four WTC samples showed obvious D band and G band peak position. Apparently, 1.5% WTC showed highest graphitization degree, then 1% WTC >0.5% WTC > TC. One possible explanation is that some transition metal elements promoted the ordering process. After structure ordering, graphite has a smaller layer spacing and lower structural electron scattering [36], which will benefit to electron transport along their surface and enhancement in photocatalytic activity."
