,sections,Text
0,Introduction,"The blending process of some polar polymers has a significant interest in the modification/development of new polymeric material with significant properties that differ from the parent polymers [1–3]. This process is an effective method for the preparation of flexible polymeric matrix with a high degree of miscibility instead of new polymer synthesisation [4]. Among these polymers, the semicrystalline PVA and amorphous CMC are potentially non-toxic, hydrophilic and biodegradable [5,6]. Further, these polymers have the ability to form excellent flexible-type film through solution casting technique. Due to the high durability, good clarity, excellent electrical properties of thermally stable PVA, it has various applications like flexible water-soluble packing films, textile sizing, paper coating, polarizing sheets production and solid polymer electrolyte preparation [7–10]. On the other hand, the natural CMC polymer retains various desirable properties like low cost, water maintaining, suspension, emulsification and excellent film forming [11,12]. Thus, CMC is considered as a promising material for industrial and biotechnological applications such as paper making, textures, electrical elements, toilet products, printing and medicine [7,12]. The hydroxyl group (OH) within the chain backbone of PVA and CMC structures acts as a functional group for inter- and intra- hydrogen bonding. El-Sayed et al. [5] studied the optical, thermal and dielectric properties of CMC/PVA blends and concluded that these blends are miscible with each other and the composition (70/30wt.%) of PVA/CMC blend shows low absorption edge compared to other prepared samples. Also, they found that this composition exhibits higher dielectric constant. Saadiah et al. [6] investigated the structural, morphological and electrical conductivity of CMC/PVA blends. Further, they studied the interactions within the CMC/PVA through density functional theory (DFT) calculations. They depicted the formation of intermolecular forces of H-bonding within the CMC/PVA hybrid polymer between the OH group of PVA and COO− group of CMC. Polymer nanocomposite materials comprise the significant properties of the inorganic nanofiller and also the flexible polymer matrix [13,14]. Thus, these hybrid materials introduce a multifunctional advanced polymeric material for enormous technological uses such as in the development of the next fabrication of optoelectronic devices, solar cells, energy storage devices and the nanodielectric applications [4,14–16]. The choice of Au NPs in the of the nanocomposite preparation is due to its high chemical/mechanical stabilities, electrical conductivity, outstanding plasmonic activity, catalytic properties and antimicrobial activities [1,3,17,18]. Morsi et al reported the improvement of thermal and optical properties of PVP/CMC polymer blend due to the in situ formation of Au NPs within this polymeric matrix [11]. Abdelrazik et al. [19] found the enhancement of optical and thermal properties of PEO/PVP matrix at low content of Au NPs. Further, several authors reported that the electrical and dielectric properties of various polymer nanocomposite films containing different concentrations of Au NPs were significantly improved [20–22]. Various methods have showed the Au NPs can be prepared by the physical and chemical ways [1,3,11,17,23], but because of the usage of toxic chemicals, it becomes a mandate to use an alternative technique. Synthesis of NPs by plant extract emphasizes that usage of natural compounds has offered a simple, low cost, reliable and eco-friendly. Thus, a various plant extracts are already well-known to elaborate nanostructured materials such as Medicago sativa, Cinnamomum camphora, Avena sativa, Pelargonium graveolens, Coriandrum sativum, Emblica offcinalis and Carica papaya [24]. The mint (Mentha Spicata L.) is a popular herb and belongs to the family Lamiaceae that is a rich source of polyphenolic/flavonoids compounds (such as menthol, menthone, carvone…) and therefore could possess strong antioxidant properties [25]. Thus, this peppermint is widely utilized as ingredients in cosmetics, pharmaceutical products, and foods as a flavour enhancer. Also, it have both reducing and stabilizing agents involved in the process of the preparation of Au NPs from HAuCl4.3H2O solution and there is no need to add any other components to the reaction mixture. The Au NPs (10–300nm) were successfully obtained by the aqueous extract of Mentha piperta [26]. Also, Mubarak Ali et al. [24] used the Mentha piperta extract to prepare the spherical Au NPs (∼150nm). The literature survey depicts that the biosynthesis process of Au NPs by the leaf extract Mentha Spicata L. has not prepared and the PVA/CMC blend matrix filled with these biosynthesized Au NPs has not been investigated for its electrical and dielectric properties so far. To fill this knowledge gap, the characterization of detailed structural, morphological, electrical, dielectric and optical properties of Au NPs incorporated into PVA/CMC blend are introduced for their suitable composition in the preparation of new nanodielectric for many ultimate applications such as the energy storage devices. Further, the biosynthesis of NPs becomes favourable because of their significant characteristic that is non-toxic, renewable and ease in preparation."
1,Experimental details,
2,Materials,"2.1 Materials The deionized water (DD) was utilized in the preparation of PVA/CMC blend and the nanocomposite films. The fine powder of PVA (Mw=35,000gmol−1, Laboratory Rasayan, Cairo, Egypt), CMC powder (Mw=250,000gmol−1, El Nasr Pharmaceutical Chemicals Co., Mansoura, Egypt), gold chloride trihydrate (HAuCl4.3H2O, purity 99.5%, Merck company, Germany) were used in the preparation of nanocomposite samples. The green mint leaves was obtained from Zagazig city, Sharkai governorate, Egypt."
3,Preparation of the green mint extract and synthesis of gold NPs,"2.2 Preparation of the green mint extract and synthesis of gold NPs For the preparation of mint extract, the protocol of MubarakAli et al. was used [24]. The green mint leaves (25g) were washed in DD to remove the dust particles and were cut into very small pieces. These pieces were boiled for 15min in Erlenmeyer flask (500mL) containing 200mL of DD. The obtained aqueous extract was filtered to have a clear extract and cooled for further processes. Then, 20mL of the extract solution (0.25g/mL) was added to 100mL of HAuCl4.3H2O solution (0.005M) at pH=6. This mixture was warmed for 10min and its colour turned to reddish-brown. This colour changing depicted that the plant extract behaved as a bioreducing agent for the gold ions. The obtained Au NPs solution was centrifuged and the deposited powder was washed for three times."
4,Preparation of PVA/CMC/Au nanocomposite samples,"2.3 Preparation of PVA/CMC/Au nanocomposite samples The PVA (2.1g/100mL) and CMC (0.9g/150mL) powders were dissolved in DD at 80°C, separately. To obtain the PVA/CMC solution (70/30wt.%), these solutions of virgin polymers were mixed through magnetic stirrer for 6h to have a homogeneous solution of PVA/CMC blend at the same previous temperature. The required quantities of Au NPs (0.02, 0.04, 0.08 and 0.16 Au NPs) were mixed with the previously prepared PVA/CMC solution for 15min. Further, these nanocomposite solutions were immersed device in ultrasonic device for 10min to improve the NPs dispersion and homogeneous solutions were obtained. Subsequently, these solutions were cast onto a poly propylene dishes and it were put in oven for 5 days at 40°C. Finally, the materials had become a flexible-type freestanding polymer nanocomposite films with thickness (0.14–0.18mm)."
5,Characterization techniques,"2.4 Characterization techniques The complexation between PVA/CMC and Au NPs was investigated using Fourier transform infrared spectroscopy (Nicolet iS10, USA) in the wavenumber range (400–4000cm−1) The morphology of these nanocomposite films was investigated through scanning electron microscopy (SEM, JEOLJSM 6510LV) The X-ray diffraction (XRD) analysis of biosynthesized Au NPs and PVA/CMC/Au nanocomposite samples were measured using PANalytical X'pert Pro MPD diffractometer at a scan rate (0.05°/s) with Cu-Kα radiation (λ=1.5406Å) at voltage 30kV. The size and shape prepared Au NPs were studied through transmission electron microscope (TEM, JEOL-JEM-1011, Japan). The electrical and dielectric parameters of pure PVA/CMC and the filled films (0.02 and 0.16wt.% Au NPs) were measured by broad band dielectric spectroscopy (Novocontrol Turnkey Concept 40 System) in nitrogen atmosphere. The copper electrodes of diameter 2.5cm were prepared through using vacuum coating unit. Further, these parameters were measured in the temperature variation from 25 to 100°C for the nanocomposite film (0.02wt.% of Au NPs) and the temperature value was adjusted by the QUATRO Cryosystem. The absorbance spectra of the prepared samples were measured using a spectrophotometer (V-570 UV/VIS/NIR, Jasco, Japan) in the wavelength range (190–1000nm)."
6,Results and discussion,
7,FT-IR spectroscopy,"3.1 FT-IR spectroscopy The FT-IR spectroscopy has been assured using to detect the functional groups of virgin polymers and its interactions with the prepared Au NPs. Fig. 1 indicates the FT-IR absorption spectra of virgin polymers (PVA and CMC), pure PVA/CMC blend, and the nanocomposite samples. Further, the FT-IR peaks and its assignments for the virgin polymers are listed in Tables (1 and 2) [2,27–30]. Compared the FT-IR absorption spectra of virgin polymers (PVA and CMC) and the pure blend, there are a significant differences. The broadness of OH stretching vibration is increased and its position is shifted to 3454cm−1. The appearance of both the (CO) group of PVA and the (COO-) group of CMC in the spectrum of blend, where the CC group is appeared as a weak shoulder at 1710cm−1 and the absorbance of (COO−) of blend is small with more broadness as compared to that of CMC polymer, indicates that the blend components are miscible. Further, the functional groups in the wavenumber region 1520–800cm−1 are significantly affected because of the blending process as the broadness of these functional groups is increased. Further, the absorbance of the functional group of blend at 1376cm−1 is largely decreased as compared to that the pure PVA and the functional group of PVA at 1250 is appeared as a weak shoulder at 1240cm−1 in the PVA/CMC spectrum. The crystalline peak of the PVA structure at 1094cm−1 is negatively affected due to blending with CMC. This peak is the characteristic alcohol peak and becomes broader because of the interference of the vibrational mode of this peak and that of the CHOCH2 group of CMC structure at 1062cm−1. All these observations depict the formation of intermolecular H-bonding within the hybrid polymer matrix (Scheme 1 ), where the PVA polymer a large tendency to hydrogen form bonding with other polymers containing highly electronegative groups such as CMC. It is worth mentioning that the presence of carbonyl functionalities within the PVA structure because of the residual acetate groups after the PVA preparation from the hydrolysis of polyvinyl acetate [23]. From Fig. 1b, the vibrational bands of PVA/CMC matrix are significantly affected due to the Au NPs addition. The broadness of OH band and intensity of CH2 asymmetric stretching band are reduced. The absorbance of the functional bands in the wavenumber range 1800–800cm−1 decreases gradually with the increase of Au NPs content. The FT-IR spectra of the nanocomposite samples (0.08 and 0.16wt.% Au NPs) are found entirely varied in comparison to that of the pure PVA/CMC blend and the nanocomposite films (0.02 and 0.04wt.% Au NPs), where the vibrational bands at 1735, 1376 and 915cm−1 are absent. The band 915cm−1 refers to the syndiotactic structures of PVA matrix [9]. Furthermore, the absorbance of (COO−) and (CHOCH2) groups is reduced. Thus, these considerable variations in the absorbance of all absorption bands indicate that there is the formation of nanoparticle-polymer interactions, such as hydrogen bonding or van der Waals interaction, between the (OH)/(COO−) groups of PVA/CMC and the Au NPs (Scheme 2 ). This leads to a decrease in the crystallinity degree of the nanocomposite films and the formation of charge transfer complexes, where the PVA/CMC matrix acts as an electron donor and the Au NPs serves as an electron acceptor. These interactions influence the dynamics of entire chain structures of the nanocomposite samples."
8,SEM,"3.2 SEM Fig. 2 shows the SEM micrographs of pure PVA/CMC blend and the filled samples at magnification 2500 times. From Fig. 2a, the surface of blend is relatively rough, due to the semicrystalline nature of blend, without any phase separation as a result from the miscibility of PVA and CMC polymers. This micrograph corroborates the findings of Saadiah et al. [6]. From Fig. 4b–e, the Au NPs addition produces considerable modification in the surface morphology of blend. From Fig. 2b, the concentration of Au NPs (0.02wt.%) has slightly smooth surface and the surface roughness reduces with continuous increasing the nanofiller content. Also, the Au NPs are distributed uniformly with no aggregation (Fig. 2b,c). From Fig. 2d, there is low degree of agglomeration for the Au NPs that largely increases in the form of bright spots (Fig. 2e). It can be concluded that the nanocomposite films (0.02 and 0.04wt.% Au NPs) have relatively smooth surfaces with no aggregation of Au NPs and depicts the suitability to use them as insulator and substrate for the development of microelectronic devices. These morphological changes indicate nanoparticle-polymer interaction depicting good compatibility between the inorganic and organic constituents within the nanocomposite samples."
9,XRD,"3.3 XRD The XRD patterns have been performed for the PVA/CMC blend, filled samples and the biosynthesized Au NPs, as shown in Fig. 3 , to show the changes within the structure of nanocomposite samples. From Fig. 3b, the XRD patterns of Au NPs are in agreement with the results of its face-center cubic (FCC) structure [JCPDS file no. 04-0784] [11,17,31,32]. The semicrystalline PVA polymer exhibits broad diffraction peak at 19.50° that indicates to orthorhombic PVA (101) reflection plane [JCPDS file no. 41-1049] [8]. Similarly, Rajeh et al. [27] reported main diffraction peak of semicrystalline CMC polymer at 2θ=21.50°. Thus, the diffraction peak at 19.70° in the XRD pattern of PVA/CMC blend indicates its semicrystalline nature because of the existence of PVA with content (70wt.%) within the blend structure. It can be observed that the incorporation of NPs into the PVA/CMC matrix decreases the peak intensity and increases the main peak broadness. Also, there are no diffraction peaks attributed to the NPs phases, which indicates the dissolution of NPs within the polymeric matrix [19,20]. These observations depict that nanoparticle-polymer interactions break the PVA/CMC crystallites and the crystalline phases of the nanocomposite samples decreases. Further, electrostatic interaction of Au NPs with the PVA/CMC chains disturbs the crystalline phases of PVA/CMC within the filled samples. Thus, these PVA/CMC/Au nanocomposite samples are suitable for the solid polymer electrolyte preparation since the reduction of crystallinity degree is important for the improvement of electrical conductivity in solid ion dipolar complex."
