,sections,Text
0,Introduction,"Currently, the aviation industry accounts for approximately 15% of global oil demand and is anticipated to keep growing until 2030 [1]. The combustion of fossil fuels derived from crude oil releases carbon dioxide, methane, soot, ultrafine particles (PM 0.1 ) and other pollutants, contributing significantly to climate change [2]. Soot [3] and ultrafine particles [4–7] released into the atmosphere can alter weather patterns and contribute to climate change. Human exposure to soot [8–10] and ultrafine particles [4,11] can have adverse health implications and can be linked to COVID-19 related deaths [12–14]. Despite the relative ease of electrification for land transportation, Conventional Aviation Fuel (CAF) remains the prominent means of powering the aviation industry [15] because of the high energy density of liquid fuels [16]. The International Civil Aviation Organisation (ICAO) announced a vision to replace CAF with Sustainable Aviation Fuel (SAF) by 2050 to lower the carbon footprint of the aviation industry [17]. Only a few SAFs are currently approved for commercial aircraft engines and are sourced from hydroprocessed esters, fatty acids and alcohols [18]. The performance of aircraft engines is sensitive to the properties of the fuels, and stringent regulations govern the quality of the fuel blends [19]. To meet the regulations and minimise the change in the quality of the resultant fuel blend, only low volumes (up to 50%) of SAFs can be blended with CAFs [19]. In practice, commercial SAFs are blended with CAFs at less than 10 vol.% due to the high cost and constrained supply of the feedstock to produce SAF [15,19–21]. Another approach to using SAFs in the aviation industry is by directly blending sustainably sourced esters, fatty acids and alcohols (i.e. without subsequent conversion to hydrocarbon fuels) with CAFs [18]. Esters, fatty acids and alcohols are also known as oxygenated fuels due to the oxygen present in their molecular structure [22]. Ethanol (EtOH) [23,24], dimethoxymethane (DMM) [25], poly(oxymethylene) dimethyl ethers (PODE) [25–30] and dimethyl carbonate (DMC) [31–34] are all examples of oxygenated fuels that have been identified as promising candidates for SAFs [25,35]. The blending of oxygenated fuels with jet fuels is effective in reducing soot formed in engines [36–38]. However, the composition of the blends and the thrust of the engine was found to influence the nanostructure of the soot [37]. This highlights the complexity of disentangling the effect of the operations of the engine from the effect of the blending of the oxygenated fuels [38]. Laboratory flame studies can be an effective means to evaluate the blending effects of oxygenated fuels with jet fuel under controlled combustion conditions [39]. Laminar laboratory flames have been used in the literature to compare the effect of different oxygenated fuels on the formation of soot and soot precursors when blended with hydrocarbon fuels [24,40–61]. Two of the most commonly studied class of oxygenated fuels in flames are alcohols and ethers. When EtOH and n-butanol blends with isooctane were compared in laminar premixed flames, n-butanol was found to induce a stronger soot reduction than EtOH [62]. However, a comparison between EtOH and methanol showed more complex behaviour in ethylene counterflow diffusion flames [57]. Methanol was observed to reduce the formation of soot at all blend strengths, whereas EtOH increased the formation of soot at low blend strengths and reduced the formation of soot at high blend strengths [57]. The observations do not show a clear trend in terms of which alcohol produces the highest reduction in the formation of soot. Comparisons of oxygenated fuel isomers were conducted by investigating the behaviour of butanol isomers in laminar premixed flames where the formation of soot precursors [44,45] and the resultant particle size distribution [55] were found to be influenced by the molecular structure of the isomers. The formation of soot precursor (benzene) was found to be highly dependent on the specific isomeric fuel. The tert-butanol flame formed the highest level of benzene, followed by iso-butanol, 2-butanol and 1-butanol. The formation of benzene was identified to be related to the formation of propargyl radicals from the decomposition of the butanol isomers [44,63–67]. When the EtOH and dimethyl ether (DME) isomers were compared, they showed a similar reduction in the formation of soot precursors in premixed n-pentane flames [53]. Interestingly, a small amount of DME was found to enhance the formation of soot more than EtOH in ethylene laminar coflow diffusion flames. This was shown to be because DME produces more methyl radicals than EtOH during fuel decomposition in the flame [40]. These investigations demonstrate that the oxygenated fuel-structure-specific chemistry affects the formation of soot precursors and soot. The ASTM D1322 standard specifies a test methodology for the characterisation of the sooting tendency of jet fuels using laboratory wick-fed laminar diffusion flames to measure the smoke point (SP) [18]. The SP is defined as the maximum flame length of a smokeless flame. Notwithstanding the standardisation of the methodology to gauge the quality of jet fuels based on their sooting tendency, it fails to provide crucial information about the characteristics and the properties of the emissions such as the size, the mass and the concentration of the particulates. The importance of these characteristics is evident from a recent announcement by the ICAO, which will introduce new standards regarding the regulation of the mass and the number of particulate emissions for the engines of aircraft [68]. Some investigations have sought to correlate the measurements of the sooting tendency of the oxygenated fuels in diesel blends with the engine particulate emission [69,70] and soot volume fractions [71] using ASTM D1322 SP lamps. Nevertheless, information about the correlation of measurements made using a SP lamp with the size of particulates is a gap that needs to be addressed, particularly considering the negative impact of ultrafine particles (PM 0.1 ) on the environment and health [4–7,11]. Many research groups have investigated the sooting behaviour of oxygenated fuels. However, it remains unclear which aspects of the fuels are most important in influencing the sooting behaviour. The structure of the molecules [70,72,73], bond saturation [69], oxygen content [74,75] and the oxygen-containing functional groups [69,72,73] have all been shown to influence the sooting tendency. In SP lamp studies of oxygenated fuels blended with diesel, the effect of the ‘dilution’ of the diesel with the oxygenated fuel was found to have the largest influence on soot reduction. The oxygenated functional groups were found to result in more significant differences in soot suppression behaviour [76]. Despite some improvements in understanding the factors that affect the sooting tendency of different oxygenated fuels, the relationship between sooting tendency and the quantities of practical value (i.e. particle size distribution and soot volume fraction) remains poorly understood. The purpose of this paper is to measure the sooting tendency of different oxygenated fuel-jet fuel blends using the standard ASTM smoke point lamp and to measure, analyse, and correlate the corresponding particle size distribution and soot volume fraction of the fuel mixtures. The analysis and correlations of the data will facilitate the understanding of the implications of using different oxygenated fuels that have been identified as promising candidates for SAFs, which can have practical value and relevance to the aviation industry."
1,Materials and methods,"A smoke point (SP) lamp was used to investigate laminar diffusion flames using liquid fuel blends. The SP was measured to provide an estimate of the sooting tendency of each fuel mixture. A quartz sampling probe connected to a Cambustion DMS500 Differential Mobility Spectrometer was used to measure the particle size distribution at the tip of the flame. A Blackfly S colour camera was used to image the flames and an in-house Python code [77] used to perform Abel inversion on the flame images to compute the soot volume fraction measurements. Figure 1 shows a schematic of the experimental setup. Thirteen fuel mixtures were investigated. The base fuel was a Jet A2 (POSF 10325) conventional kerosene [78] obtained from the United States National Jet Fuel Combustion Program (NJFCP) [79]. NJFCP has reported the detailed chemical composition and physical properties of Jet A2 [79]. The Jet A2 was blended at 5%, 10% and 20% by volume with poly(oxymethylene) dimethyl ether (PODE 3 ), dimethyl carbonate (DMC), dimethoxymethane (DMM) and ethanol (EtOH). The PODE 3 was procured from ASG Analytik-Service GmbH with a minimum purity of 95%. The impurities may include DMM, formaldehyde, 1,3,5-trioxane, PODE 2 [80]. These are oxygenated species and are not expected to induce significant changes in the sooting tendency of the PODE 3 . DMC, DMM and EtOH were procured from Tokyo Chemical Industry UK Ltd. The purities of DMC, DMM and EtOH are > 98%, > 98% and > 99.8%, respectively. The oxygenated fuels were used without further purification. The fuel blends were miscible without phase separation over time. This is important because phase separation indicates an incompatibility of the oxygenated fuel blending percentage with the hydrocarbon fuel [81]."
2,Smoke point and sooting indices,"2.1 Smoke point and sooting indices Typically, the smoke point (SP) is measured using a standardised ASTM D1322 procedure involving flames generated using a standard ASTM D1322 SP lamp [82]. The SP is defined as the flame height at which smoke is first observed to escape from the tip of the flame, where the height of the flame can be controlled by adjusting the exposed length of the wick of the SP lamp. The SP measurements enable the quantification of the sooting tendency of liquid fuels [82], where the SP is inversely proportional to sooting tendency [82,83]. The Threshold Sooting Index (TSI) enables a comparison of the sooting tendency of different hydrocarbon fuel blends on a unified scale that is independent of the SP apparatus [84–90]. The TSI provides an experimentally-obtained correlation with the SP [83] that is directly proportional to the molecular weight (MW) and inversely proportional to the SP of the fuel [91]. It has been shown to correlate with the molecular structure of the fuel molecules through structural group contributions, and can be useful in determining the sooting tendency of hydrocarbons and assist in the formulation and evaluation of fuels [92]. Nevertheless, TSI fails to consider the presence of oxygen in blends of hydrocarbons with oxygenated fuels. This is important because the oxygen in the fuel reduces the amount of oxygen required for stoichiometric combustion [91,93]. Hence, an analogous quantity, known as the Oxygen Extended Sooting Index (OESI), was introduced to take the additional oxygen into consideration [93] (1) OESI = a OESI ( n + m 4 − p 2 SP ) + b OESI , where n , m and p are the amount of carbon, hydrogen and oxygen in a fuel mixture with a generic fuel with mean formula C n H m O p . The evaluation of OESI requires the calibration of the a OESI and b OESI constants for each experimental setup. Currently, OESI is widely used in the literature to evaluate the sooting tendency of fuel blends containing oxygenated fuels [69,70,73,76]. In this work, we used a modified SP lamp that is equipped with a threaded fitting to adjust the exposed length of the wick and hence flow rate of the fuel in the wick-fed flame. The modified SP lamp has been described in detail previously [76,94]. We followed the ASTM D1322 [82] procedure to measure the SP of each fuel mixture. All SP measurements were repeated five times to obtain an average SP. The SP lamp was calibrated by measuring the SP of 2,2,4-trimethylpentane and toluene as reference fuel blends as per ASTM D1322 [82]. The OESI constants a OESI and b OESI were calibrated using 1-methylnapthalene, n-heptane, decane, toluene, cyclohexane and dodecane as reference fuels. The SPs of these reference fuels were measured and a OESI and b OESI computed to reproduce the defined OESI values for the reference fuels, where the OESI of n-heptane and 1-methylnapthalene were assigned values of 2.6 and 91 respectively to normalise the OESI scale in accordance to the procedure reported in the literature [83,93]. The a OESI and b OESI constants were computed to be 38.7 ± 4.0 and - 6.2 ± 0.7, respectively. The error of the OESI was computed using the error propagation method reported previously [94]. The method of the calculation of the uncertainties of the OESI can be found in Section A1 of the Supplementary Material."
3,Flame lengths and fuel flow rates,"2.2 Flame lengths and fuel flow rates The flame lengths were adjusted to about 24.5 mm for all flames during colour-ratio pyrometry and differential mobility spectrometry measurements. The chosen flame length is 0.5 mm below the SP of Jet A2, where Jet A2 has the lowest SP of all the fuel blends studied, similar to the procedure reported in the literature [71]. This approach is necessary to ensure that all the flames have a closed-tip for reliable soot volume fraction and particle size distribution measurements [71]. This is an important aspect of ensuring repeatability and maximising the accuracy of the measurements. Figure 2 shows the fuel flow rates of the flames with a fixed flame length of 24.5 mm. The fuel flow rates are within ± 10% deviation of the Jet A2 flame. The fuel consumption of each flame is reported in Section A2 of the Supplementary Material. The measurements were logged using a Precisa Series 320 XB analytical balance with a readability of 10 mg."
4,Colour-ratio pyrometry,"2.3 Colour-ratio pyrometry Colour-ratio pyrometry was used to measure the soot volume fraction ( f v ) of the flames [77,95,96]. The measurement system has been described in detail previously [61,77,97]. The image processing and soot volume fraction computations were executed using an in-house Python code [77,98] using the BASEX Abel inversion method [96,99,100]. Das et al. [96] estimated the uncertainties in the soot volume fraction to be about ± 10% in the wing, compared to 30–50% at the centre-line."
5,Differential mobility spectrometry,"2.4 Differential mobility spectrometry Typically, flames involving real fuels generate particles with a broad range of particle sizes [101]. Hence, in the current work, we selected the Cambustion DMS500 Differential Mobility Spectrometer to measure the particle size distribution (PSD) of the particles. The Cambustion DMS500 allows the measurement of a broad range of particles sizes, from 5 nm up to 2500 nm, enabling measurement of the full particle size distribution (above 5 nm) in the Jet A2 and blended flames. A quartz sampling probe with a needle valve is connected to the Cambustion DMS500 for PSD measurements at the tip of the flame, as shown in Fig. 1. Our previous work has described in detail the sampling procedure and the calibration and calculation of the dilution ratio [61,97]. In brief, we performed the sampling at the tip of the flame with an input nitrogen dilution flow of 8.4 SLPM and a room-probe pressure difference of Δ P = 35.0 mbar. The data reported for each flame are an average of five repeat measurements. The measurements were performed at the tip of the flame because it avoids the clogging of the probe and the issue of flame perturbation that would compromise the quality of the measurements when sampling inside the wick-fed diffusion flames. The current choice of sampling point has been shown to provide a strong measurement signal and meaningful results [88–90]."
6,Results and discussion,"In this section, the results of the oxygen extended sooting index (OESI), soot volume fraction ( f v ) and particle size measurements of the oxygenated fuel/Jet A2 wick-fed laminar diffusion flames are discussed in detail. The correlations of the average particle size and soot volume fraction of the flames with the oxygen/carbon ratio and the OESI of the fuel blends are investigated and explained."
7,Sooting propensity of oxygenated fuel blends,"3.1 Sooting propensity of oxygenated fuel blends Figure 3 shows the smoke point (SP) measurements as a function of the volumetric percentage and mole percentage of the oxygenated fuel in the Jet A2 blends. The SP measurements of all the fuel blends are reported in Section A3 of the Supplementary Material. The standard error of the SP measurements over five repeats are reported as error bars. The Jet A2 flame was determined to have a SP of 25.0 mm, consistent with the literature value [102]. There is a positive correlation between the SP and the proportion of the oxygenated fuels in Jet A2. It is clear that the addition of the oxygenated fuels suppresses the formation of soot in the flame. Figure 3(a) shows no significant differences between the oxygenated fuel blends relative to the size of the error bars at each volumetric blend strength. However, Figure 3(b) shows that differences can be observed between the oxygenated fuel blends at the same mole percentage. Among all the oxygenated fuels, PODE 3 is most effective at reducing the sooting tendency when blended with Jet A2, followed by DMC, DMM and EtOH. The differences between the SP of the oxygenated fuel blends broadens as the mole percentage of the oxygenated fuel in the blend increases. The trend is related to and reflected in the molecular weight (MW) of the oxygenated fuels. The change in the MW of the oxygenated fuel alters the amount of oxygen required to diffuse into the flame for complete combustion of one mole of the fuel [91]. Consequently, the flame length and SP will be affected. PODE 3 (MW = 136 g/mol), which has the largest MW amongst the oxygenated fuels studied has the largest increase in the SP, followed by DMC (MW = 90 g/mol), DMM (MW = 76 g/mol) and EtOH (MW = 46 g/mol). The broadening of the SP measurements between the fuel blends is due to the increasing influence of the MW of the oxygenated fuels at increasing blend strength. Notably, the importance of considering the differences in the MW (and the molecular structure) of the fuels in understanding the sooting tendency has been highlighted and verified [92]. The SP measurements do not account for the molecular composition of the fuel blends [91] and, for this reason, subsequent analyses are performed using OESI in place of SP [91,93]. Figure 4 shows the OESI of the flames against the volumetric percentage, mole percentage and oxygen content of the fuel blends. The error bars were calculated using an error propagation method [94]. See Section A1 of the Supplementary Material for details. Figure 4(a) and (b) show that low blend strengths (5 vol.%) of the oxygenated fuels cause a strong reduction in sooting tendency (i.e. OESI). At higher blending strengths (10 vol.% and 20 vol.%) of the oxygenated fuels, a weaker linear reduction in sooting tendency is observed. Interestingly, the data in Fig. 4(b) is grouped more tightly than Fig. 4(a). The first observation suggests that significant suppression of the soot can be achieved even with low blend strengths of oxygenated fuels. The second observation suggests that increasing the blend strength of oxygenated fuels with Jet A2 could be used to further decrease the sooting tendency (i.e. OESI). Figure 4 (c) shows the OESI plotted against the oxygen content of fuel mixtures. It is observed that the fuel blends with DMM, PODE 3 and DMC have OESIs that are tightly correlated. They have similar molecular structures, i.e. rather than having carbon-carbon (C-C) bonds, they have carbon-oxygen-carbon (C-O-C) bonds where the oxygen-containing functional groups are embedded within their skeletal structures. However, EtOH has a distinctively different structure from DMM, PODE 3 and DMC. EtOH contains a C-C bond and has an oxygenated functional group that is not embedded within its skeletal structure. These observations suggest that whilst the oxygen content of the fuel blend correlates with the reduction in sooting tendency, it is not the sole factor. The effect of the molecular structure is also important in understanding the sooting tendency of the fuel blends. The decrease in the sooting tendency (OESI) arises due to a combination of effects. A dilution effect arises due to the substitution of a more sooty fuel (Jet A2) with a less sooty fuel (oxygenated fuels). A chemical effect arises due to the chemistry of the new component (oxygenated fuel) in the fuel blend. Both may also be accompanied by a correlated temperature effect as a result of the lower energy density of oxygenated fuels versus hydrocarbon fuels [25]. Studies of similar flames [40,61,97,103,104] suggest that the effect of temperature will be small, especially for EtOH, DMM and PODE 3 . The DMC-doped flame is expected to have a larger temperature effect than the other flames due to the formation of carbon dioxide during the decomposition of DMC [105]. This will result in a decrease in flame temperature [61,106,107], however the overall effect is still expected to be small – of the order 50 K [61]. The tight correlation of OESI with the mol.% of all the oxygenated fuels in Fig. 4(b), and to a lesser extent with the vol.% of oxygenated fuel in Fig. 4(a), shows the extent of dilution effect. In contrast, the relationship between the OESI and the oxygen content of the fuel blend in Fig. 4(c) shows the extent of the chemical effect. Given the tight correlation of the data for the DMC, DMM and PODE 3 flames in both plots, we believe that either there is no significant temperature effect, or the effect is equivalent between the different fuels. Comparison of Fig. 4(b) and (c) shows that while there is a strong chemical effect associated with EtOH, the dilution effect has a stronger influence on sooting tendency than the chemical effect for the current fuel blends, even for EtOH. This is consistent with other studies, where the dilution effect has also been observed to have a stronger influence than the chemical effect on the soot-suppressing behaviour of C4 and C5 oxygenated fuels [104]."
8,Soot volume fraction of oxygenated fuel blends,"3.2 Soot volume fraction of oxygenated fuel blends Figure 5 shows the spatial distribution of the soot volume fraction, f v , obtained from colour-ratio pyrometry of the flames. The mixture strength (volumetric percentage of oxygenated fuels in Jet A2) is indicated at the top of each image. The maximum soot volume fraction in the wing of the flame is indicated at the bottom of each image. This discussion focuses on the maximum soot volume fraction which occurs in the wing of the flame [71]. In addition, it is noted that colour-ratio pyrometry works best in optically thin flames, and that the values of the soot volume fraction in the wings (optically thinner) will have better resolution than at the centre-line of the flame (optically thick) [77,108]. There are no comparable values of the soot volume fraction of jet fuel flames in a SP lamp available in the literature. However, in the current work, the observed values of the soot volume fraction values (0–10 ppm) are consistent with soot volume fraction values (0–12 ppm) of biodiesel/diesel flames in a SP lamp measured using laser-induced incandescence [71]. The Jet A2 flame was observed to have a maximum soot volume fraction of 10.5 ppm in the wing, which was the highest of all the flames studied. The maximum soot volume fraction in the wing of the flame is observed to decrease as the proportion of the oxygenated fuels in the fuel mixture increases. EtOH showed the lowest soot volume fraction, followed by DMC, PODE 3 and DMM for the fuel mixtures with 20% oxygenated fuels. The discussion of the trend will be covered in Section 3.4. There are three key takeaways from the observations in Fig. 5. Firstly, the blending of the oxygenated fuels with jet fuel reduces the production of the soot. Secondly, the degree of the reduction of the soot volume fraction is dependent on the types of the oxygenated fuels involved in the blending. Thirdly, EtOH causes a greater reduction in the soot volume fraction than DMC, DMM and PODE 3 ."
9,Soot particle size distribution of oxygenated fuel blends,"3.3 Soot particle size distribution of oxygenated fuel blends Figure 6 shows the particle size distribution (PSD) at the tip of the oxygenated fuel-Jet A2 flames. The standard errors of that PSDs are reported as error bars over five repeats. To the best of the authors’ knowledge, this is the first time the PSDs at the tip of the flame have been reported in the literature for this flame configuration using jet fuel blended with oxygenated fuels. Comparable data are therefore not available for the current measurements. As the blend strength of the oxygenated fuels increases (so inducing a decrease in sooting tendency), there is a change from unimodal to bimodal PSDs and a shift towards smaller particle sizes. The additional mode appears on the left of the PSDs in the size range 10 nm to 30 nm. The appearance of the mode of small particles is followed by a decrease in the size and number density of the other particles. This is most obvious in the case of the 20% fuel blends with PODE 3 and DMC, which have the highest oxygen/carbon (O/C) ratio (at 1.1 and 1.3, respectively). A similar behaviour has also been observed in engines [109]. The increased formation of smaller particles when oxygenated fuels are added to Jet A2 can directly increase the proportion of ultrafine particles (PM 0.1 ). This is significant because these particles can be harmful to health and the environment [6,7]. The change from unimodal to bimodal PSDs (with an appearance of a mode of small particles) is believed to be due to oxidation. The 10% fuel blends (circles in Fig. 6) all, to different extents, show a mode of small particles that is not present in the base flame. This mode is less apparent with the 5% fuel blends (squares in Fig. 6) because the oxidation effect is weaker at lower blend strengths (except for EtOH, with its non-embedded oxygenated functional group). Likewise, the 20% fuel blends (triangles in Fig. 6) all show more advanced oxidation because the oxidation effect is stronger at higher blend strengths. This is manifested as a decrease in the overall particle number density, a shift of the PSD to the left and a decrease in the particle number density of the smaller mode of particles. The extent of the effect on the smaller mode varies because the different oxygenated fuels in the different flames affects the relative strength of the oxidation. In the case of EtOH, the mode has been fully consumed. In other flames, the PSD is at an intermediate state where the mode is depleted, but not yet fully consumed. Analogous behaviour has been seen in coflow diffusion ethylene flames doped with PODE 3 [97], where the formation of the mode of small particles and the accompanying leftward shift of the size distribution and decrease in the number density was observed as a function of the height above burner."
