,sections,Text
0,Introduction,"Conventional fossil fuels such as coal and petroleum have fulfilled the world’s energy requirements for decades. Researchers have explored the various renewable biomasses in the world owing to reduce the use of conventional fuels (Dhyani & Bhaskar, 2018). Depletion of fossil fuels in past decades have resulted in the release of greenhouse gases to the environment. Bio-energy have emerged as a promising way to full fill the energy requirements of the world in the present and in near future (Çolak et al., 2018). Various techniques are been explored by the researchers across the globe for production of valuable gas, bio-oil and solid residue from different biomasses. Microalgae was the eco-friendly and economical biomass which in turn reduces carbon dioxide (CO2) emissions when converted to biofuels. Microalgae requires small land and it grows by consuming organic pollutants from wastewater (Chiaramonti et al., 2017). Microalgae captures CO2 from environment and converts into valuable bio-energy products. Bio-ethanol, biodiesel and bio-oil are the preferred biofuels produced from microalgae biomass. Bio-oil has a promising advantage that it can be used in existing engines without any modifications (Demirbas, 2007). Hydrothermal liquefaction (HTL), pyrolysis and gasification are the common thermo-chemical conversion processes used for biofuel production from various biomasses (Durak & Genel, 2018). Pyrolysis and gasification processes need high energy input but HTL needs less input energy. HTL can process both dried and moisture biomass but pyrolysis can process only dried biomass (Arun et al., 2019a; Durak & Aysu, 2014). HTL process converts wet biomass into valuable products like liquid hydrocarbons, bio-char and gaseous products. Also, the bio-oil needs to be upgraded into enriched hydrocarbons in order to be used in transportation vehicles (Koike et al., 2016). HTL needs less input energy and it can convert wet biomass into biofuels. HTL experiments can be completed within one hour and recent study with human feces resulted in 34.44% of bio-oil yield with calorific value of 40.29 MJ/kg (Lu et al., 2017). Catalyst usage in liquefaction process increases the bio-oil yield with less solid residue formation (Muppaneni et al., 2017). Another study with usage of heterogeneous catalyst for liquefaction of lignocellulosic biomass results in enhanced bio-oil and gaseous products formation (Durak & Genel, 2020a). Recent studies reveal that researchers have turned their interest towards usage of novel for waste to energy conversion process. Bio-gas composition and yield can be increased from wet biomass in presence of heterogeneous and homogeneous catalysts (Si et al., 2019). Expensive catalysts have negative impact on biofuel production hence catalysts are derived from renewable wastes. The water gas shift reaction was enhanced by alkali catalysts resulting in increased hydrogen yield (Gökkaya et al., 2019). Alkali catalysts like potassium hydroxide (KOH) (Wu et al., 2019) and Al2O3 (Durak & Genel, 2020b) increased the bio-oil yield. Gasification was the clean way to convert biomass in to syngas containing mixture of hydrogen, carbon dioxide, carbon monoxide and methane gas. In presence of alkali catalyst the wet biomass gasification results in enhanced hydrogen gas yield (Veraa & Bell, 1978). Gasification of biomass was performed at higher temperatures in presence of metal catalysts to meet energy demand (Watson et al., 2018). Bio-char obtained from catalytic liquefaction process can be used for syngas production. To best our knowledge there has been no study on catalytic liquefaction of biomass with economical, eco-friendly and cheapest catalyst derived from waste (clam shells). The novelty of this study was to use the catalyst derived from clam shells for enriched hydrocarbon (bio-oil) production and use the solid residue obtained from HTL for synthesis of hydrogen through gasification process. HTL was performed at varying temperature range from 240 to 320 °C for catalyst load of (1–5 wt%) with reaction time of 60 min. The bio-oil and aqueous wastewater of HTL process was analysed through Gas Chromatography Mass Spectrophotometry (GCMS). Researchers have explored the application of solid residue as adsorbent in wastewater treatment and as catalyst in various process. The main purpose of this study was to perform hydrothermal liquefaction of microalgae biomass in presence of catalyst derived from waste clamshells. The solid residue obtained as by-product from HTL process was used as catalyst for hydrogen production through gasification process."
1,Materials and methods,
2,Biomass cultivation and characterization,"2.1 Biomass cultivation and characterization Scenedesmus obliquus used in this study was obtained from National Chemical Laboratory, Pune, India. The microalgae biomass was cultivated in mixotrophic mode using wastewater (80% v/v) and BG-11 medium (20% v/v) in photo bio-reactor (PBR) for a period of 15 days. Microalgae biomass growth was measured through UV spectrophotometer at 680 nm. After the cultivation period the biomass was harvested and characterized. The moisture content (ASTM, 2006) and ash content (ASTM, 1995) were analysed as per ASTM standards. The elemental analysis was estimated using elemental analyser (Perkin-Elmer 2400 series CHNS analyser). Thermo-gravimetric analyser (TGA) was performed to depict the pyrolytic behaviour of the biomass under nitrogen environment. The biomass (10 mg) was heated at varying heating rates (10, 20, 30, 40 and 50 °C/min) from 25 to 800 °C (Chong et al., 2017)."
3,Clam shells (Ca(OH2) as economical catalyst,"2.2 Clam shells (Ca(OH2) as economical catalyst Economical and eco-friendly catalyst was synthesised using Clam shells collected near sea shore temple at Mahabalipuram, Chennai, Tamil Nadu, India. After cleaning using running tap water the shells were dried using hot air oven at a temperature of 200 °C for a time period of 11 h to increase its brittleness (Kao et al., 2018). The dried clam shells were powdered using ball mill and sieved to fine size. The calcination of clam shells were performed at 800 °C for 2 h (El Haddad et al., 2014). After calcination process about 37 g of calcined powder was added to 650 mL of 2 N hydrochloric acid (HCl). To this mixture 650 mL of 2 N sodium hydroxide (NaOH) was added and mixed vigorously under room conditions for 30 min (Narayan et al., 2018). The solution gets turbid and the calcium hydroxide (Ca (OH)2) gets precipitated in it. The calcium hydroxide was washed using distilled water and dried using hot air oven at a temperature of 110 °C for a time period of 4 h. The obtained calcium hydroxide was characterized using Scanning Electron Microscope (SEM) and used as catalyst in hydrothermal liquefaction process."
4,Hydrothermal liquefaction process,"2.3 Hydrothermal liquefaction process The Hydrothermal liquefaction (HTL) of microalgae biomass was performed in a high pressure autoclave reactor (4598, Parr reactor) with 250 mL capacity equipped with temperature and auto cooling controller. The residues in the reactor were removed with water at 400 °C for 4 h before performing the experiments. Biomass of 15 g was liquefied with 200 mL of water at a temperature range of 240 °C–320 °C for reaction time of 60 min. The HTL reactor was mixed at 720 rpm under nitrogen environment (5 MPa). The effect of synthesized catalyst (Ca(OH)2) on bio-oil production at varying load (0.2–1 wt%) was studied. After the experiments the heating unit was switched off and cooling was initiated in order to recover the products. Before reactor dismantling the gaseous products were collected and analysed. The dark slurry bio-crude oil was recovered from the HTL reactor and subjected to bio-oil extraction."
5,Bio-oil extraction and solid residue recovery,"2.4 Bio-oil extraction and solid residue recovery The bio-crude oil obtained from the catalytic liquefaction process was subjected to bio-oil extraction and solid residue recovery. Dichloromethane (DCM) was used as solvent for extraction of bio-oil rich in hydrocarbons from the bio-crude. The excess DCM in the bio-oil was removed using rotary evaporator. The bio-oil was the organic phase consists of enriched hydrocarbons whereas the aqueous wastewater comprises of acid components and low molecular weight compounds (Arun et al., 2019b). The bio-oil yield and higher heating value (HHV) were calculated using Eqs. (1) and (2). (1) Bio - oil yield (wt\%) = Mass of bio - oil yield (g) Mass of algae biomass (g) × 100 (2) HHV MJ/Kg = 0.338 ∗ C + 1.428 ∗ H - O/8 Bio-oil was analysed using gas chromatograph (Agilent 7890 GC) equipped with flame ionization detector (FID). Helium gas was used as carrier gas with flow rate of 1 mL/min. The initial temperature of column was 40 °C and increased to 250 °C at a rate of 5 °C/min and held at final temperature for 5 min. The mass detection was performed at scanning range of 12–550 m/z with electron energy 70 eV (Rajan et al., 2019). The left over solid residue was collected and used for further studies."
6,Hydrothermal gasification using solid residue as catalyst,"2.5 Hydrothermal gasification using solid residue as catalyst The solid residue recovered after bio-oil extraction was rich in carbon and it comprises of the left over catalyst (Ca(OH)2). The novelty of this study was to use this solid residue as catalyst in hydrothermal gasification process for bio-hydrogen energy production. Hydrothermal gasification (HTG) process was performed in a stainless steel reactor (4575, Parr) equipped with auto stirrer and temperature controller system. Microalgae biomass (15 g) was gasified with varying load of solid residue (1–5 wt%) under varying temperature range (280–420 °C) for a reaction time of 60 min. The reactor was subjected to continuous mixing at 1000 rpm under nitrogen environment (5 MPa). After gasification process the heating unit was switched off and allowed to cool down using running tap water. The gaseous products were collected and characterized using GC (Gas Chromatography) equipped with two Thermal Conductivity Detectors (TCD) detectors. Helium gas was used as carrier gas and oven temperature was held at 60 °C isothermally for 60sec, then raised to 80 °C with a rate of 20 °C/min and then raised to 120 °C at a rate of 30 °C/min and held at final temperature for 3 min (Gökkaya et al., 2019). The DCM was added to extract bio-oil from the slurry obtained from gasification process."
7,Results and discussion,
8,Biomass characterization,"3.1 Biomass characterization Microalgae (S. obliquus) was cultivated from wastewater and used for hydrothermal liquefaction and gasification experiments (Arun et al., 2017). From Fig. 1 increase in wastewater ratio (upto 80%) increased the biomass growth. About 3.7 g/L of microalgae was harvested from wastewater (80%) and BG-11 medium (20%) during the photo period of 15 days. The organic nutrients in wastewater were effectively consumed by microalgae during growth period. The COD, PO4 and NH3 in the wastewater were reduced to a greater extent (85.32%, 84.26% and 89.14%) during the cultivation period. The quality of desired product depends upon the composition of biomass. The carbon, hydrogen, nitrogen, sulphur and oxygen content of biomass were 54.12 wt%, 7.82 wt%, 6.94 wt%, 0.46 wt% and 30.66 wt% respectively. The moisture, ash content and HHV value of biomass were 9.53 wt%, 6.12 wt% and 23.98 MJ/Kg respectively. HHV value of biomass depends upon the biomass composition (Kaur et al., 2020). The H/C and O/C ratios of biomass were found to be 1.73 and 0.42 respectively. The thermal stability of biomass was analysed through thermo-gravimetric analysis (TGA), in accordance with existing literature (Rout et al., 2016). TGA was carried out at a broad temperature range of (25 °C–800 °C) in order to determine the pyrolytic temperature for the experiments and shown in Fig. 2 . The moisture content were removed below 200 °C and the degradation of organic components occurred between 200 °C and 600 °C. The weight at 600 °C after TGA was 26.3, 24.8, 23.9, 23.1 and 23.4% for heating rates of 10, 20, 30, 40 and 50 °C/min respectively. Similarly, SundarRajan et al. (2020) also reported Scenedesmus abundans had a maximum weight loss after 600 °C of 22.1% at a heating rates of 50 °C/min."
9,Catalyst characterization,"3.2 Catalyst characterization The clam shells were used as catalyst for biomass liquefaction. The surface and morphology of the synthesized Ca(OH)2) particles were analysed using SEM images. From the images it was seen that the synthesized catalyst exhibits the agglomerating tendency and therefore can be used for liquefaction experiments. The particle size was found to be 40 nm with surface area of 42 m2/g respectively. These clam shells based catalyst are eco-friendly, economically cheaper and non-toxic in nature. These novel catalysts provides a pathway for waste resource utilization towards valuable products synthesis process."
