,sections,Text
0,Introduction,"Sunlight-driven chemical reaction can be performed efficiently under normal temperature and pressure conditions, which is one of the ideal routes to solve the energy and environmental problems and realize green chemistry. In the past decades, the photocatalytic hydrogen evolution reaction via water splitting has been extensively studied and popularly regarded as a promising and valuable strategy for converting inexhaustible solar energy into available chemical energy [1–5]. The photocatalytic process consists of three steps: effective absorption of sunlight, separation and transfer of photogenerated electrons and holes, surface oxidation and reduction. Previous studies have shown that the times required for the above three links are about 10-15 s, 10-13–10-11 s, 10-9–10-3 s, respectively [6–8]. It is obvious that the surface reaction is the speed control step of the entire process. And the surface reaction consumption and the recombination of the photogenerated charges are a pair of competition process, meaning that the lag of the surface reaction can easily lead to the backlog of photogenerated charges and further recombination, which limits the utilization efficiency of light energy. In view of the surface reaction, loading the reduction co-catalyst on the surface of the light-absorbing semiconductor material is an effective way to improve the photocatalytic hydrogen production efficiency [9–13]. In recent years, many studies have demonstrated that transition metals [14,15] (Co, Ni, etc) and their compounds (phosphates [16,17], sulfides [18,19], hydroxides [20,21], etc) can serve as efficient cocatalysts for HER. At present, there are several common methods for preparing transition metal based cocatalysts: hydrothermal method, ion-exchange method, precipitation and calcination. These classical preparation routes play a key role in promoting the research and catalytic application of transition metal compounds. However, it is a pity for these traditional methods that the cocatalysts are randomly distributed on the surface of light-absorbing semiconductors, which is unable to achieve cocatalyst position match. By contrast, many studies have demonstrated that the cocatalysts (Pt, Au, Ag et al) can be precisely deposited on the electronic enrichment area by photochemical reduction route, realizing the position match, which is of advantage to the charge transfer and helpful for efficient and stable hydrogen evolution [22–25]. Therefore, by means of photochemical method, transition metal based cocatalysts promise to be deposited on the outlet points of photo-generated electrons and present more excellent hydrogen production activity due to more efficient charge transfer. Compared with noble metals, transition metal based cocatalysts is difficult to be prepared by photo-reduction methods, and the reports are rare. A small number of reported photochemical reduction method existed in the form of transition metal based cocatalysts synthesized by nanoparticles [26–28], and only the atoms on the surface could participate in the photocatalytic hydrogen evolution process, resulting in low atom efficiency. Reducing the size of transition metals to isolated atom affords an ideal approach to realize the maximum atom efficiency and understand the structure-activity relationship of catalysts from the atomic and molecular levels [29–31]. A growing number of studies have shown that single-atom catalysts exhibit significantly different activity, selectivity and stability from conventional nanocatalysts due to their particular structure. Recently, a few studies have prepared Pt, Pd single-atom catalysts by photochemical reduction method [32–34]. However, as far as we know, there is still no report on the preparation of atomically dispersed transition metal catalysts using the photochemical strategy. Herein, we report a facile and rapid photochemical method to prepare a highly stable, atomically dispersed Ni catalyst (denoted as Ni1/CdS) on CdS nanorods (NRs) with Ni loading up to 2.85% (Fig. 1 ). The Ni1/CdS catalyst exhibits extremely high catalytic activity under visible light. And no significant decrease in catalytic activity was observed after long-term evolution of H2 for 16 h under visible light (λ > 420 nm). Furthermore, the Ni1/CdS hybrid catalyst also exhibits outstanding photocatalytic HER activity under sunlight and aerobic conditions, indicating the great practical value of present reaction system. Synchrotron radiation based X-ray absorption spectroscopy (XAS) was used to verify that Ni atoms have been atomically anchored on the surface of CdS NRs. Moreover, density functional theory (DFT) calculations demonstrates that the introduction of Ni atoms can optimize H binding and improve charge density, and thus promote the reaction rate of water splitting into hydrogen."
1,Experimental section,
2,Materials,"2.1 Materials Cadmiumchloride (CdCl2·2.5H2O, 99.0%), thiourea (CH4N2S, 99.0%), ethylenediamine (H2NCH2CH2NH2, 99.0%), nickel acetate (C4H6NiO4·4H2O, 98.0%), triethanolamine (C6H15NO3, 98.0%), sodium sulfide (Na2S·9H2O, 99.0%), sodium sulfite (Na2SO3, 99.0%), absolute ethanol (C2H5OH), absolute methanol (CH3OH), lactic acid (C3H6O3, 85.0%), and sodium sulfate (Na2SO4, 99.0%) were purchased from Sinopharm Chemical Reagent Co. Ltd. Nafion® perfluorinated resin solution was purchased from sigma-aldrich. All reagents were used without further purification."
3,Synthesis of CdS NRs,"2.2 Synthesis of CdS NRs CdS NRs were prepared using a hydrothermal synthesis method. Typically, 10.13 mmol CdCl2·2.5H2O and 30.38 mmol NH2CSNH2 were dispersed in 30 mL ethylenediamine and then transferred to a 50 mL autoclave and further maintained at 160 °C for 48 h. The yellow precipitates were collected and washed with absolute ethanol and distilled water."
4,Synthesis of the Ni1/CdS NRs catalysts,"2.3 Synthesis of the Ni1/CdS NRs catalysts The Ni1/CdS NRs composite was prepared by a photochemical method. In detail, 50 mg CdS NRs, 1 mL Ni(CH3COO)2 aqueous solution (12.5 mg mL−1), 1 mL thiourea aqueous solution (38 mg mL−1) and 8 mL ultrapure water were mixed in a 25 mL flask and dispersed through several minutes sonication. Then the mixed system was purged with nitrogen for 40 min to remove air and illuminated irradiation for 20 min under a 300 W Xenon lamp at room temperature. The deposition content of Ni was adjusted by changing the time of illumination. Finally, the dark-green products were obtained by centrifugation and washing repeatedly with distilled water and alcohol, and dried under N2 flowing. The acquired samples were named as Ni(OH)2-T/CdS, where T referred to the illumination time (min) under UV–vis light."
5,Synthesis of Ni(OH)2 NPs/CdS,"2.4 Synthesis of Ni(OH)2 NPs/CdS The Ni(OH)2 modified CdS nanorods photocatalysts were fabricated by a precipitation method. In a typical process, 200 mg of CdS nanorods were dispersed in 50 mL of 0.25 M NaOH aqueous solution, and then 3.5 mL of 0.05 M Ni(NO3)2 aqueous solution was added dropwise under stirring. The obtained mixture was stirred for 2 h at room temperature. After that, the precipitate was washed repeatedly with deionized water and ethanol. Finally, the acquired precipitate was dried at 60 °C for 12 h."
6,Photocatalytic H2 production tests,"2.5 Photocatalytic H2 production tests The prepared of the photocatalysts were added to 50 mL of aqueous solution containing sacrificial agent and dispersed well by ultrasonication. Then the mixed system was purged with nitrogen for 40 min to remove air and illuminated under a 300 W Xe lamp equipped with a 420 nm cut-off filter. Hydrogen evolution was measured by gas chromatography (FULI GC9790 using a 5 Å molecular sieve column, argon as a carrier gas) with a thermal conductivity detector (TCD)."
7,Photoelectrochemical measurements,"2.6 Photoelectrochemical measurements Photoelectrochemical measurements were performed on a CHI600E electrochemical analyzer (Chenhua Instruments Co., Shanghai, China) in a standard three-electrode system with a working electrode, a Pt net as the counter electrode and Ag/AgCl as the reference electrode. A 300 W Xe lamp with a cut-off filter (λ > 420 nm) served as the light source and a 0.5 M Na2SO4 solution (pH = 7) was used as the electrolyte. Preparation of the working electrodes was as follows: 5 mg pure CdS (or Ni1/CdS) was dispersed in a mixture solution of 25 μL Nafion® perfluorinated resin solution and 225 μL ethanol. 30 μL of resultant suspension was uniformly dropped onto the surface of a 1 × 1 cm2 FTO plate. And then, the working electrodes were dried at room temperature."
8,Characterizations,"2.7 Characterizations The powder X-ray diffraction (XRD) patterns were recorded on a D8 X-ray diffractometer (Bruker AXS, German). The scanning rate was 2°min−1 in 2θ. An environmental scanning electron microscope (Hitachi S-4800) was employed to investigate microscopic feature. Transmission electron microscopy (TEM) and high resolution transmission electron microscopy (HRTEM) images were collected on a JEM-2100 transmission electron microscope (JEOL, Japan) to examine the morphology and size of sample. The TEM-EDX images were obtained with a Tecnai G2 F30 transmission electron microscope (FEI, USA) equipped with a Rontec EDX system. To detect surface species of sample, X-ray photoelectron spectroscopy (XPS) analysis was conducted using an ESCALAB 250 XI (Thermo, USA) X-ray photoelectron spectrometer with Al Kα line as the excitation source (hv =1484.8 eV) and adventitious carbon (284.8 eV for binding energy) was used as reference to correct the binding energy of sample. UV–vis diffuse relectance spectroscopy (DRS) was performed on a UV-3600 (Shimadzu, Japan) spectrophotometer. Photoluminescence (PL) spectra and time-resolved photoluminescence emission spectra were recorded by using a fluorescence spectrophotometer (Edinburgh Instruments, FLS980). In order to explore the charges features, the surface photovoltage (SPV) spectra was measured by self-made equipment. X-ray Absorption Near Edge Structure (XANES) and Extended X-ray Absorption Fine Structure (EXAFS) data were collected at Taiwan Light Source (Beamline 01C1, 17C1), Taiwan Photon Source (44A1) and Shanghai Synchrotron Radiation Facility (Beamline 14 w)."
9,Computational methods,"2.8 Computational methods DFT calculations were performed in the Vienna ab initio simulation package (VASP). A spin-polarized GGA PBE functional, all-electron plane-wave basis sets with an energy cutoff of 400 eV, and a projector augmented wave (PAW) method were adopted. CdS is simulated using a surface model of p (4 × 4) unit cell periodicity. A (3 × 3 × 1) Monkhorst-Pack mesh was used for the Brillouin-zone integrations to be sampled. Electronic density-of states (DOS) of (4 × 4) supercells were calculated using a higher 9 × 9 × 1 k-point mesh. The conjugate gradient algorithm was used in the optimization. The convergence threshold was set 1*10−4 eV in total energy and 0.05 eV/ Å in force on each atom. The binding energy of H2 molecule was calculated from the relation: Eads(H+) = E(CdS+H+) - (E(CdS) + 1/2 E(H2)) where Eads(H+) is the total energy of an adsorbate bound to CdS, E(H2) is the total energy of H2, and E(CdS) is the total energy of the bare CdS. The free energy of the adsorbed state was calculated as: △GH* = Eads(H*) + EZPE - T△S where Eads(H*) is the hydrogen binding energy, and EZPE is the difference corresponding to the zero point energy between the adsorbed state and the gas phase. As the vibrational entropy of H* in the adsorbed state is small, the entropy of adsorption of 1/2 H2 is S(H) ≈ -0.5S0(H2), where S0(H2) is the entropy of H2 in the gas phase at the standard conditions. Therefore the overall corrections were taken as in: △GH* = Eads(H*) +0.24 eV"
