,sections,Text
0,Introduction,"Development of biomass conversion processes for generation of renewable commodity chemicals and biofuels can provide rural economic development and alleviate conflicts over fossil-derived resources, including the potential to significantly reduce greenhouse gas emissions. Numerous examples of processes aided by metabolic engineering and synthetic biology have been described over the last decade for development of efficient microbial processes (Liao et al., 2016; Wu et al., 2018b,a) and novel enzyme cascade systems (Dueber et al., 2009; Liu et al., 2013a,b,c; Park et al., 2014) for bioconversion of non-food biomass feedstocks to biofuels and other valuable chemicals. Microalgae, because of its growth rate and favorable biochemical composition, limited competition for agricultural land use, and the ability to utilize CO2 and rapidly improve strains (Hannon et al., 2010), is a potentially exciting addition to the biomass feedstock portfolio. Moreover, there is increasing commercial interest in bioproducts production from microalgae, including many valuable secondary metabolites or co-products (Eonseon et al., 2006; Ye et al., 2008). A major hurdle for transitioning microalgae from a potential feedstock to large-scale application is the relatively high cost of producing the biomass compared to conventional supplies, such as municipal, agricultural, and forest residues. Two major approaches are being considered to improve the economic feasibility of microalgae based bioproducts; one is to maximize the rate, yield, and titers of products from microalgae biomass through bioprocess optimization (Eonseon et al., 2003; Melis and Happe, 2001). The second strategy is to minimize costs in cultivation hardware, land and water use, nutrient supply, and harvesting and dewatering in microalgae cultivation (Hannon et al., 2010). Among the biomass production parameters, the major nutrient requirement for microalgae growth has been identified as a predominant cost contributor (Liu et al., 2013a,b,c). Nutrients including phosphorous, nitrogen, iron, sulfur and potassium are required for microalgae cultivation in addition to water, light and CO2 (Juneja et al., 2013). Large-scale cultivation of microalgae for biobased commodities production will significantly impact these already limited supplies of nutrients and compete with agricultural needs as these nutrients are also used as fertilizers. As an example, phosphate is a non-renewable resource; if algal biofuels are to completely replace petroleum in the USA, more phosphate than the total amount currently mined annually would be required (Hannon et al., 2010). Furthermore, nitrogen fixation by the Haber-Bosch process requires energy inputs of 46 kJ/mol (Giddey et al., 2017), reducing the energy yield of processes for which artificial nitrogen fixation is required. Therefore, effective solutions for recycling nutrients from the residues of biomass for subsequent use is required to minimize the cost of nutrient supplies and to meet the needs of large scale microalgae production. While the concept of nutrient recycling is simple and could result in significant economic and environmental benefits, most previous studies have focused on nutrient removal from nutrient-rich wastewater or agricultural runoff by microalgae as the indirect method of nutrient reuse (Cai et al., 2013). Recently, Davis et al. (2015) reported the use of struvite (NH4MgPO4), a major precipitate in wastewater streams, for replacement of nitrogen (N) and phosphorous (P) nutrients for microalgae cultivation in lab- and pilot-scale open raceway ponds. Struvite has been shown to have high nutrient uptake efficiency by microalgae cultures and has been demonstrated to be a functional replacement for conventional N and P sources as well as trace metals. In addition to the efforts for nutrient reuse from external sources, microalgae biomass by itself is rich in N and P. Organic N and P is found in a variety of biological substances in microalgae, such as nucleic acids, proteins, peptides and enzymes (Lowrey et al., 2016), which could potentially be extracted and recycled. In a more recent study, a simple and effective osmotic shock and digestion technique has been developed to extract cellular phosphorus from harvested microalgae biomass. The remineralized phosphorus has shown to support the same level of algal growth as standard nutrients with no growth inhibitory effect (unpublished data). In this work, remineralization of cellular nitrogen from microalgae biomass during the process of pretreatment and biochemical conversion of algae hydrolysates was demonstrated. The protein content of microalgae constitutes a considerable portion of the biomass, comprising up to 70% of the mass balance (Lowrey et al., 2016), which accounts for approximately 90% of cellular nitrogen (Laurens et al., 2012). Proteins in the microalgae biomass can be hydrolyzed by acid or enzymatic treatments to release free amino acids as well as ammonium into solution (Romero García et al., 2012). Liu et al. (2017) recently developed an engineered E. coli co-culture that can simultaneously convert the carbohydrate and protein fractions of pretreated microalgae hydrolysates into C4 and C5 fusel alcohols. During the pretreatment and fermentation process, algal protein was hydrolyzed to free amino acids and short chain oligomers which were further converted to fusel alcohols through the upregulation of amino acid catabolism pathways in the engineered E. coli strains. Through the pretreatment and fermentation process, cellular nitrogen was released in the form of ammonium. By combining the separate pools of remineralized phosphorus and ammonium at the appropriate pH, struvite spontaneously forms and precipitates, providing for efficient recapture of the nutrients for subsequent recycling in secondary microalgae cultivation. Thus, a closed-loop platform for commodity chemical production with integrated nutrient recycling of cellular nitrogen and phosphorus from algal residues for sustainable microalgae cultivation scale-up has been established in this study (Fig. 1 ). This finding should facilitate establishment of microalgae as a promising environmentally and economically viable platform for biofuel refineries and may have fruther economic impacts for production of other microalgae-based bioproducts in a biorefinery context. Microchloropsis salina was used as the model strain in this study since it has been identified as one of the preferred microalgae strains by the National Alliance for Advanced Biofuels and Bioproducts (NAABB) (Lammers et al., 2017)."
1,Material and methods,
2,Modeling of struvite formation,"2.1 Modeling of struvite formation The potential for producing struvite or related mineral forms is dependent on the thermodynamic stability of the solution phase. PHREEQC, an open-source computer program that provides a range of calculations in aqueous and mineral phases to compute multiphase equilibrium (Parkhurst and Appelo, 2013, 1999), was employed in this study. In this context, the MINTEQ database, version 4, supplied with the PHREEQC distribution (Allison et al., 1991) were primarily used. These calculations provided solubility limits and thus the separations potential by precipitation that can be attained from a given process yield. The reactants for precipitation can be thought of as Mg2+, NH4 + and PO4 3-. The overall solubility product for struvite based on ion activities has been measured by a number of groups to be in the range of 10−12–10−14 (Bhuiyan et al., 2007; Doyle and Parsons, 2002; Koutsoukos et al., 2007; Ohlinger et al., 1998). For this study, pKsp = −13.26 was used based on activities of the reactants Mg2+, NH4 + and PO4 3−. The solubility of the product was measured over a range of temperatures up to 50 °C and it has been shown that there is significant variability in these measurements (Bhuiyan et al., 2007). Optimum precipitation for struvite in the pH 8 to 11 range is associated with the conversion of soluble phosphate to PO4 3− with increasing pH and the conversion of Mg2+ to Mg(OH)2 and NH4 + to NH3 with increasing pH. The pH was induced to vary in calculations by simulated addition of NaOH."
3,Algal strain and culture conditions,"2.2 Algal strain and culture conditions M. salina (CCMP 1776) was obtained from the National Center for Marine Algae and Microbiota (Boothbay Harbor, ME) and Texas A&M University. M. Salina cultures were inoculated with late-log phase axenic cultures at a starting near-IR optical density of 0.05–0.10 in a MC1000 multicultivator apparatus (Photon Systems Instruments). The cultures were maintained in ESAW medium (Harrison et al., 1980) under constant light (100 µmol photons m−2 S-1) and temperature (21 °C). Cell numbers were counted using a Coulter Z2 particle counter (Beckman coulter Inc, CA)."
4,Struvite replacement in microalgae medium,"2.3 Struvite replacement in microalgae medium For the struvite replacement experiment, struvite was acquired as the purified hydrate (NH4MgPO4·6H2O) (Sigma-Aldrich, MO) and in crude form as wastewater stone (the generous gift of Gary Westlund, Guard Products, Inc.). Experimental media using struvite as the N and P sources were generated by dissolving struvite in the artificial seawater with supplementation of up to 1.65 mM sodium nitrate (3× excess) and with or without the trace metals and vitamins. The control culture medium was L1 enriched artificial seawater adjusted to pH 8.0 (Davis et al., 2015)."
5,Algal biomass harvesting and phosphate extraction,2.4 Algal biomass harvesting and phosphate extraction M. salina biomass was dewatered by centrifugation and was concentrated to ∼20% (w/v) solids. Following dewatering the biomass was osmotically shocked by rapidly resuspending it in ice-cold 40 mM 2-(N-Morpholino) ethanesulfonic acid (MES) buffer (pH 6.0) at a final concentration of 2% (w/v) solids. The mixture was incubated at 37 °C for 24 h with shaking at 120 rpm. The biomass solids were subsequently pelleted by centrifugation at 4 °C and the supernatant containing the soluble phosphate was obtained. The biomass obtained after phosphorus extraction was used for the subsequent pretreatment and fermentation.
6,Microchloropsis salina biomass pretreatment and co-culture fermentation,"2.5 Microchloropsis salina biomass pretreatment and co-culture fermentation M. salina biomass was pretreated as previously reported (Liu et al., 2017). Briefly, the biomass was mixed with 10% dilute sulfuric acid to a final concentration of 7.5% (w/v) solid. Then the mixture was incubated in the 90 °C water bath for 5 h and neutralized with Ca(OH)2 solids until pH reached 6.5. The resulting slurry was subsequently hydrolyzed with 1.5 mg/ml Pronase (Sigma-Aldrich, MO) following the manufacture’s protocol. After enzymatic digestion, the slurry was centrifuged and the supernatant was sterilized by filtration through the 0.22 µm PTFE membrane (Fisher Scientific, CA). The pretreated and enzymatically digested algae hydrolysate with no additional supplements was used directly as the fermentation medium for fusel alcohol production. E. coli strains AY3 and BLF2 were inoculated in 10 mL LB medium separately. The overnight culture was centrifuged and the final cell pellets were re-suspended into 0.5–1 mL hydrolysates respectively and were both adjusted to the same OD600. Then BLF2 and AY3 cells were inoculated at a 1:4 ratio at a final concentration of 20% (v/v) into 20 mL algae hydrolysates supplemented with 100 µg/mL ampicillin, 34 µg/mL chloramphenicol, and 25 µg/mL spectinomycin. The culture was incubated at 37 °C, 250 rpm and induced with 1 mM IPTG when OD600 reached 0.8. The flasks were cap-sealed and cultured for another 48 h at 30 °C, 250 rpm for fusel alcohol production. At the end of fermentation, the cells were pelleted down and the supernatant was collected. The alcohol mixture produced by the co-culture fermentation was analyzed by HPLC and GC–MS as previously described (Liu et al., 2017)."
7,Microalgae growth assays,"2.6 Microalgae growth assays For lab-scale growth assays, chlorophyll optical densities (OD680nm) and near-IR optical densities were collected by the MC1000 multi-cultivator apparatus at 10 min intervals during each assay. The spectrophotometric data was despiked to correct for refractive artifacts resulting from aeration bubbles by adapting a method previously described for correcting noise imparted on velocimeter data in bubbly flow (Mori et al., 2007). The data was then used to generate growth curves of M. salina for struvite replacement. At various time points during the microalgae growth, aliquots of the cultures were also taken and serially diluted and the relative chlorophyll a fluorescence was measured at the excitation wavelength of 415 nm and absorption at 685 nm by a microplate reader. The data was used to generate growth curves of M. salina in various media formulations."
8,Struvite formation and characterization,"2.7 Struvite formation and characterization Phosphorus extracted solution from M. salina biomass was mixed with fermentation broth or 200 mM NH4Cl reagent and the pH of the mixture was adjusted to 8.5–9.0. The mixture was incubated with rotation at room temperature overnight and centrifuged down to collect the precipitates. The precipitates were washed three times and dried at 50 °C for further analysis. The precipitates that formed were analyzed for crystallographic confirmation of the struvite mineral lattice. X-Ray diffraction (XRD) measurements were performed on a PANalytical Empyrean diffractometer equipped with a PIXcel3D detector and operated at 40 kV and 40 kA using Cu Kα radiation (λ = 1.5406 Å). A reflection-transmission spinner was used as a sample holder and the spinning rate was set at 4 rpm. The patterns were collected in the 2θ range of 10–90°, and the step size was 0.039°. The Rietveld refinement was performed using the software package HighScore Plus. The elemental composition analysis of the precipitated material was performed by Micro Analysis, Inc. The elemental abundance of carbon (C), hydrogen (H), nitrogen (N) and sulfur (S) were measured by a CHNS Elemental Analyzer; oxygen (O) was analyzed by pyrolysis. The ash free dry weight of the product was also determined. A ceramic crucible was pre-ashed in furnaces at 550 °C for 2 h and allowed to cool in a nitrogen gas chamber for 10 min. The struvite samples were placed in the crucibles and dried in a 100 °C oven for 24 h. The percentage weight loss was calculated to determine the % solids of the sample. The sample was then moved to a 550 °C furnace and ashed for 24 h. The estimation of ash free dry weight is achieved through subtracting the weight of material remaining after ignition from the dry weight of the starting material."
9,Phosphate and ammonia determination,"2.8 Phosphate and ammonia determination Soluble phosphate in the solution was determined by the Phosphate Assay Kit ab65622 (Abcam, Inc., MA) following the manufacturer’s instructions. Ammonia was determined by Nitrogen-Ammonia Reagent Set, TNT, AmVer (Salicylate), Low Range (Hach, Inc., Co)."
