,sections,Text
0,Introduction,"Hydrogen peroxide (H2O2) is one of the most versatile chemicals and has been widely used in various industries [1–3]. For example, H2O2 is viewed as a promising candidate for water treatment and disinfectants for the hospital on account of its high oxidizable character at low cost [4,5]. Besides, according to its remarkable ability to bleach, the current main application of H2O2 involves the paper and pulp industry [6,7]. However, the traditional industrial process for the synthesis of H2O2 involves an energy-intensive anthraquinone process, which requires large-scale infrastructure and a series of intricate steps, including hydrogenation and oxidation steps in an organic solvent, followed by extraction and further distillation process [8,9]. Currently, the synthesis of H2O2 through the oxygen reduction reaction (ORR) has attracted great attention [10]. In general, compared to the well-stablished anthraquinone process, the H2O2 with lower concentration was obtained from the ORR, which needs to further concentrate to use. However, the decentralized and small-scaled electrochemical production of H2O2 can be coupled with renewable energy sources and thus can be directly used in the remote regions, which will reduce the cost of storage and transportation of H2O2 [11,12]. Typically, electrochemical ORR can proceed through two reaction routes [13,14]. On the one hand, O2 can be reduced to H2O through the 4e− reduction process, which has gained a vital position in fuel cell applications [15,16]. One the other hand, H2O2 can be generated by the 2e− reduction process [17]. For the 2e− ORR, oxygen and water were consumed as the reactants, and only the hydroxyl generated as the byproduct in alkaline solutions. Moreover, the two-electron ORR method for H2O2 electrosynthesis possesses better safety and convenient operation at mild conditions than the current anthraquinone process [18,19]. Though, the H2O2 product has typically been generated in a mixture, with solutes in traditional liquid electrolytes ranging from acidic to alkaline pH, it can also be used in different domains. Therefore, compared to the traditional anthraquinone process, the electrochemical synthesis may afford an additional promising approach to generate H2O2, especially for the small plants based on the electrosynthesis of H2O2. Recently, carbon-based materials have been received increasing attention for generating H2O2 via ORR due to their earth-abundance [20,21], easily tunable electronic structure and stability under reaction conditions [22–26]. However, the pristine carbons are inactive as electrocatalysts [27], so it is vital to make defective sites for activating carbon materials [28,29]. Though carbon-based materials show potentials for 2e− ORR, the ambiguous structure-activity relationships inhibit the elaborate design for more efficient catalysts [30]. Besides, noble metals and their alloys such as Au-Pt-Ni [31], Au-Pd [32], Pt-Hg [33], and Pd-Hg [34] nanoparticles have been reported to possess excellent catalytic activity and selectivity toward H2O2 with well-defined structure-activity relationships. However, their applications are impeded from the earth-scarcity of precious metals or high toxicity of Hg. Thus, exploring effective, nontoxic, and low-cost catalysts and understanding the relationship between structure and activity are urgent for the 2e- ORR process. In this work, Ni3B is identified as an active, selective, and stable catalyst for 2e- ORR to generate H2O2. The Ni3B electrocatalyst exhibits a high selectivity of over 90 % toward H2O2 production, and can stably generate H2O2 for 10 h, reaching accumulated H2O2 concentration of 11.9 mg L-1. In addition, our experimental results further demonstrate that the improved ORR performance for H2O2 production resulted from Ni and B alloying process. The density functional theory (DFT) calculations indicate that the inner B atoms with high electronegativity decrease the state density of Ni-3d orbital near the Fermi level relative to elemental Ni, which optimizes the binding energy of OOH* and makes Ni3B a highly efficient and stable catalyst for ORR via the two-electron pathway."
1,Experiment,
2,Chemicals,"2.1 Chemicals Nickel (II) chloride hexahydrate (NiCl2·6H2O), KBH4, NaOH, N2H4·H2O, and ethanol were purchased from Sinopharm Chemical Reagent. Tetraethylene glycol (TEG, 99 %) and Na2S2O3 were purchased from Alfa Aesar. Boron powder was purchased from Aladdin. Starch and K3[Fe(CN)6] were obtained from Macklin."
3,Synthesis of Ni3B nanoparticles,"2.2 Synthesis of Ni3B nanoparticles The synthetic process of Ni3B referred to the reported literature with some modifications [35]. In detail, 160 mg of nickel chloride and 15 mL of TEG were added into the 150 mL Round-bottom flask. The solution was sonicated for 10 min until most of the salts were dissolved and then allowed to stir and heat to 60 °C on an oil bath pan while purging with Ar all the time. Next, 15 mL of TEG with 500 mg of KBH4 was added to the metal salt solution within 1 min. The color of the solution quickly turned black. The temperature was slowly warmed up to 270 °C and maintained for 10 min with continuous stirring under an Ar purge. Lastly, after being naturally cooled down, the product was collected by centrifugation with ethanol for several times."
4,Synthesis of Ni nanoparticles,"2.3 Synthesis of Ni nanoparticles The solution A was prepared by making 4 g of NiCl2·6H2O dissolved into 15 mL of ethanol. Then, 5 g of N2H4·H2O (80 wt%) was mixed with 20 mL distilled water containing 10 g of NaOH to form solution B. Finally, solution B was added dropwise to solution A with continuous stirring, and the stirring process was continued for several hours until no more bubbles were released at room temperature. The products were washed with distilled water till pH ∼7, and then reserved in alcohol."
5,Synthesis of Ni-B alloy samples with different alloying degree,"2.4 Synthesis of Ni-B alloy samples with different alloying degree First, we mechanically mixed nickel nanoparticles obtained before and boron powders with the molar ratio of 3:1 and ground it in mortar for half an hour. Then, the Ni + B-600, Ni + B-800, Ni + B-1000 samples were prepared via annealing the mixture at 600 °C, 800 °C, 1000 °C for 30 min under the atmosphere of Ar, respectively."
6,Materials characterization,2.5 Materials characterization Powder X-ray diffraction (XRD) analysis was performed on the Bruker D8ADVANCE powder diffractometer with Cu Kα X-ray radiation. The morphology information of the sample was characterized by scanning electron transmission microscopy (SEM) images obtained on a Hitachi S-4800 microscope with an Energy Dispersive Spectrometer (EDS) and transmission electron microscopy (TEM) (FEI Tecnai G2 F20). The high-resolution STEM and energy-dispersive X-ray spectroscopy (EDX) were carried out on FEI Tecnai G2 F20. The chemical environment of the samples was characterized by X-ray photoelectron spectroscopy (XPS) (Thermo ESCALAB 250XI).
7,Electrochemical measurements,"2.6 Electrochemical measurements The rotating ring-disk electrode (RRDE) setup (BAS Inc, Japan) with an electrochemical station (CHI 750E) was used to test the oxygen reduction reaction (ORR) performance of the catalyst. A three-electrode system was applied with an RRDE (glassy carbon (GC) disk, d =5 mm, and Pt ring), a Hg/HgO reference electrode, and a graphite rod counter electrode. Besides, the single compartment electrolyzer was used in our experiment, and the electrolyte was alkaline solutions containing 0.1 M KOH. Before being used, the RRDE was polished mechanically with 0.5 μm and 0.05 μm alumina slurry and rinsed generously with deionized water several times. The catalyst ink was prepared by mixing 1 mg Ni3B, 0.2 mg XC-72 carbon black, 750 μL of ethanol, 50 μL of DI water, and 20 μL Nafion (5%) and ultra-sonicating for half an hour to form homogeneous ink. Then, 10 μL of the catalyst ink was dropped on the glassy carbon disk and left to dry for one hour at room temperature. Cyclic voltammetry (CV) was performed between 0 and 0.9 V versus RHE in N2-saturated 0.1 M KOH at a scan rate of 100 mV s−1 for 20 cycles, in which a steady CV response was obtained. The electrolyte was subsequently purged with O2 for 30 min, and then linear sweep voltammetry (LSV) at the scan rate of 10 mV s−1 with 1600 rpm was performed for the ORR tests. All the potentials were reported concerning a reversible hydrogen electrode (RHE) in this paper, which was adapted from the Hg/HgO electrode using E(RHE) = E(Hg/HgO) + 0.165 V + 0.059×pH, except for specially mentioned. The oxygen reduction polarization currents were obtained without any iR-compensation but corrected by subtracting the capacitive background current. During the LSV, the Pt ring potential was held at 1.3 V versus RHE. The electron transfer number and H2O2 selectivity were calculated using the following relations (1), (2), respectively. (1) n = 4 I d I d + I r / N (2) H O 2 - % = 200 × I r / N I d + I r / N Where Id is the disk current, Ir is the ring current, and N is the collection efficiency. The [Fe(CN)6]3−/4− redox system was used to determine the collection efficiency (N). The RRDE electrode with electrocatalyst was soaked in N2-saturated 0.1 M KOH +2 mM K3[Fe(CN)6], and then chronoamperometry was performed at −0.3 V (vs. Ag/AgCl) with the ring potential set as 0.5 V (vs. Ag/AgCl) for 60 s. Similarly, the background response was also obtained, but the applied disk potential was adjusted to 0.5 V (vs. Ag/AgCl). Finally, the calculated collection efficiency is 0.39 (Fig. S3)."
8,Iodometric titration,"2.7 Iodometric titration To measure the yield of H2O2, iodometric titration was performed. In detail, 2 mL of the analyte obtained after the chronoamperometry test and 0.1 mL of 1 M H2SO4 were added to 10 mL glass vial. Then 2.0 mL of 2 % KI and 1 mL of molybdate solution (12 g of NH4NO3, 1.5 mL of ammonia solution, and 4.5 g of (NH4)6Mo7O2·4H2O dissolved to 100 mL) were added resulting in a color change to yellowish brown, which suggesting the formation of I2. Lastly, 1 mL of 1% starch were added and the solution rapidly turned dark purple. The practical H2O2 was completed by titrated with a standard Na2S2O3 (0.01 M) until the dark purple color completely disappears and the yield of H2O2 was calculated by following reaction: E x p e r i m e n t a l Y i e l d = 0.01 × V ( N a 2 S 2 O 3 ) 2"
9,DFT simulations,"2.8 DFT simulations All calculations are based on density functional theory (DFT) by using the Vienna ab initio simulation package (VASP) [36] with the Perdew–Burke–Ernzerh (PBE) function for describing the interaction between the electrons [37,38]. The projector augmented wave (PAW) pseudopotentials were adopted. Cut-off energy for the plane-wave is set to be 550 eV. And the convergence criteria are set to be 10−4 eV and 0.05 eV/Å for energy and force, respectively. The surfaces on Ni (111) and Ni3B (031) are simulated with five packed layers of atoms. There into, the three bottom layers keep ﬁxed. The interaction of periodically repeated slabs is avoided by setting the vacuum space of 20A˚ The Brillouin zone is sampled with 4 × 4×1 and 2 × 2×1 k-points grids for the supercells of Ni (111) and Ni3B (031), respectively [39]. The performance of ORR is evaluated by the reaction free energy (ΔG) of each elementary step using: ΔG = ΔE + ΔE ZPE – TΔS – eU where ΔE is the adsorption energy from DFT calculations, ΔE ZPE, and ΔS is the change in zero-point energy and the entropy, T is the temperature (T =298.15 K), e and U are the number of electrons transferred and the applied electrode potential for one-electron reactions."
