,sections,Text
0,Introduction,"The combustion of fossil fuels impacts the environment in several ways, including climate change and pollution. In recent years, alternative energy sources have been the focus of discussions on reducing and controlling environmental issues. A promising energy carrier, hydrogen has a high energy yield (122kJg−1), which is 2.75 times greater than the energy obtained from burning hydrocarbons, and the only by-product at the end of the process is water [1]. Hydrogen can be produced by (i) electrolysis of water, (ii) thermochemical processes, (iii) radiolytical processes and (iv) biological processes. Because it is less energy intensive, biological hydrogen production will be a feasible approach for energy generation once the process can be performed at room temperature and atmospheric pressure [2]. Moreover, the use of wastewater as a feedstock could make the process more economically attractive and environmentally friendly [3]. Biological hydrogen production can be widely classified into dark and photo-driven processes [4]. The former has several advantages over the latter: (i) it is a straightforward and practical process, (ii) it is less costly, (iii) high hydrogen yields can be attained, (iv) continuous hydrogen production is possible without light, (v) a variety of substrates can be used, including waste or wastewater and (vi) high value-added metabolites such as butyric, lactic and acetic acids and solvents, such as ethanol and butanol, can be produced [1,2,4,5]. Most studies use hydrogen-producing bacteria (HPB) found in both natural and engineered environments as inocula, which can consist of anaerobic sludge taken from wastewater treatment plants, soil or lake sediments [6, 7]. Pure culture can also be used; however, microbial consortia result in the operation and control of the system being easier and simpler. Additionally, mixed cultures use a wide variety of carbon sources as substrates in contrast to pure cultures, which are more restrictive in this aspect [3]. However, the hydrogen produced when using microbial consortia can be consumed by hydrogen-consuming bacteria (HCB), primarily methanogens and homoacetogens, which decrease hydrogen yields. Some pretreatments of the seed sludge are used to stimulate the HPB and suppress the HCB to improve the hydrogen yield from the mixed culture [8]. The main pretreatment methods reported in literature are temperature shock, pH shock, chemical pretreatment, physics shock and combinations of the methods. However, the first two methods are generally the most used at selecting HPB populations [6–16]. Although several studies have stated that the origin and pretreatment of seed sludge affect hydrogen production from wastewater in batch assays, only a few studies have reported on the influence of these factors in continuous reactors, where the dynamics of biomass growth and washout are entirely different from those observed in discontinuous systems. Moreover, there have been few reports linking microbial communities to biohydrogen production, particularly for biofilm reactors. In response to the state of the existing literature, this paper reports on experiments designed to investigate the influence of different inocula and seed sludge pretreatment methods on biohydrogen production in up-flow anaerobic fixed-bed reactors. Additionally, the profiles of microbial communities are also evaluated using denaturing gradient gel electrophoresis (DGGE)."
1,Materials and methods,
2,Up-flow anaerobic fixed-bed reactor,"2.1 Up-flow anaerobic fixed-bed reactor This study used bench-scale anaerobic fixed-bed reactors made of acrylic tubes, each with an inner diameter of 80mm, outer diameter of 88mm and height of 750mm. The reactors’ working and total volumes were 2.5 and 3.5L, respectively. A schematic of the system used for the continuous biohydrogen production is illustrated in Fig. 1 [17]."
3,Support material,"2.2 Support material The support material used in this study consisted of cylindrical recycled low-density polyethylene. The surface area of this material was 7.94m2 g−1, where the average diameter and length were 4.8mm and 10mm, respectively. The bed porosity was 45%."
4,Synthetic wastewater,"2.3 Synthetic wastewater The reactor was fed with synthetic wastewater, as previously described by Fontes Lima and Zaiat [17]. NaHCO3 (500mgL−1) and HCl (0.25mlL−1 – 12N) were added to adjust the pH to 6.5."
5,Inocula and pretreatment,"2.4 Inocula and pretreatment The inocula considered in the study included autofermentation (A) obtained by natural fermentation of synthetic wastewater [18], anaerobic sludge from an up-flow anaerobic sludge blanket (UASB) reactor treating poultry slaughterhouse wastewater (Sl) and anaerobic sludge from a UASB reactor treating swine wastewater (Sw). The concentrations of the total volatile solids (TVS) were 36.4 and 32.5gL−1 for the Sl and Sw, respectively. The heat shock (He) consisted of heating the sludge for 10min at 90°C and then cooling it to room temperature. The acid shock (Ac) was conducted by maintaining the pH of the sludge at 3.0 for 24h through the addition of 1N HCl before adjusting the pH to 7.0 with 1N NaOH. Three liters of non-pretreated or pretreated seed sludge were added to 27L of synthetic wastewater to inoculate the reactor. Thirty liters of fermented synthetic wastewater were used in the reactor inoculation for the autofermentation process. The nomenclature presented in Table 1 was adopted to facilitate the presentation of the results."
6,Reactor operation,"2.5 Reactor operation To start the reactor, the medium containing microorganisms was recycled in a closed circuit, providing a batch operation in the reactor for five days to allow for the attachment of the biomass to the support material. After, the reactor was operated in continuous mode for 60 days. The hydraulic retention time (HRT) was set to 2h, and the temperature was maintained at 25°C."
7,Analytical methods,"2.6 Analytical methods The flow rate of the biogas was recorded with a Miligascounter (Ritter®) gas meter, and its composition (hydrogen, carbon dioxide and methane) was determined with a gas chromatograph (GC-2010, Shimadzu®) equipped with a thermal conductivity detector with argon as the carrier gas and a CARBOXEN® 1010 Plot (30m, 0.53mm) column. The temperatures of the injector and detector were maintained at 220°C and 230°C, respectively. The column temperature had an initial temperature of 130°C and was heated at a rate of 46°Cmin−1 until 135°C. The organic acids and alcohols were analyzed with a high-performance liquid chromatograph (HPLC, Shimadzu®) equipped with a pump (LC-10ADVP), auto sampler (SIL-20A HT), column oven (CTO-20A) at 43°C, UV-diode array detector (SDP-M10 AVP), refraction index detector (RID-10A), system controller (SCL-10AVP) and an Aminex HPX-87H column (300mm, 7.8mm, BioRad®). The mobile phase consisted of H2SO4 (0.01N) at 0.5mlmin−1. Carbohydrate concentrations were determined using the colorimetric method proposed by Dubois et al. [19]. The total volatile solids (TVS), chemical oxygen demand (COD) and pH were measured in accordance with the Standard Methods [20]."
8,Analysis of microbial communities,"2.7 Analysis of microbial communities Denaturing gradient gel electrophoresis (DGGE) was used to evaluate the microbial communities presented in different inocula. Biomass samples were collected at the beginning (day 0), in the middle (day 30) and at the end (day 60) of the operating period. The genomic DNA was extracted by lysis cell with glass beads (Sigma), phenol, chloroform and buffer using a modified procedure described by Griffths et al. [21]. The 16S rRNA fragments were amplified by a polymerase chain reaction (PCR) using primers 968FGC–1401R [22]. Using denaturing gradient concentrations of 45% and 65%, the DGGE was performed at 75V and 60°C for 16h [23]. An Eagle Eye TM III (Stratagene®) at a UV wavelength of 254nm linked to a computer and Eagle Sight software was used to reveal the band profiles. To cluster the band profiles, Bionumerics version 2.5 software and the Jaccard index were used."
9,Statistical methods,"2.8 Statistical methods The experimental data (molar H2 flow rate, hydrogen yield and volumetric H2 production rate) were subjected to the D’Agostino test to check if they were parametric. Because the results indicated that most of the variables were nonparametric, the data were compared using a nonparametric hypothetical Kruskal–Wallis test. A level of statistical significance (p) greater than 0.05 would indicate that there were no significant differences between inocula and therefore, were similar, whereas a p-value less than or equal to 0.05 would indicate that the samples showed significant differences and therefore, were different [24]. Both statistical tests were performed using BioEstat® software version 5.0."
