,sections,Text
0,Introduction,"Silver catalysts are industrially used on a large scale to produce formaldehyde from methanol, and to selectively oxidize ethylene to ethylene oxide, but are also relevant for other selective oxidation and hydrogenation reactions [1–5]. If the active phase of a catalyst reside with metal nanoparticles, these are most often stabilized on a high specific surface area support material, usually a metal oxide. Porous metal oxides with an ordered pore structure and narrow pore size distribution are preferred over disordered systems for fundamental research on both the synthesis and the performance of the catalyst. One of these ordered systems is SBA-15, a mesoporous silica first synthesized by Zhao et al. [6] which has been used extensively as a model support since its discovery [7–11]. In industry mostly impregnation and precipitation are used for the synthesis of heterogenous catalysts [12–15]. For pore volume impregnation, on the one hand, the maximum weight loading is constrained by the limited solubility of precursors, and moreover, the inevitable drying step may lead to large intra- and interparticle heterogeneities in metal distribution [16–18]. Precipitation, on the other hand, allows high loadings but is accompanied by the production of large amounts of waste water [13]. For the synthesis of nanostructured materials for applications such as catalysis and batteries, melt infiltration has been proposed as an alternative method [19]. Melt infiltration makes use of capillary forces to let a liquid precursor enter a porous material spontaneously. Whether or not melt infiltration takes place depends on the degree of wetting and the related contact angle between the liquid and solid. Melt infiltration can be used for the synthesis of materials with a high weight loading. Moreover, since it is a solvent free technique, no drying step or waste water treatment is needed. However, controlling the distribution of the precursor over the support is less straightforward than when using the synthesis methods mentioned before. For example, below maximum pore filling, some pores might be completely filled, where others are empty. To prevent the uneven distribution of the precursor, the pore volume of the support can be reduced by partially filling the pores with surfactants or polymers [20,21]. There are restrictions to which precursors can be used for melt infiltration. For example, the precursor should not react with the support and only precursors that have a relative low melting temperature, at least below their decomposition temperature, can be used. Among inorganic salts, metal nitrates are particularly interesting because of their wide availability and easy decomposition into metal oxides. In literature, mainly metal nitrate hydrates have been reported, as of their low melting temperature resulting from dissolution of the salt in its own crystal water [19,22,23]. For several catalysts synthesized via melt infiltration using metal nitrates, the decomposition pathways are well understood, and catalyst morphology and effectiveness were reported [21,23–25]. To the best of our knowledge, this is not the case for silver nitrate, whereas the low melting temperature of silver nitrate (212 °C) in combination with its high decomposition temperature (440 °C) makes this non-hydrated metal nitrate very interesting for the melt infiltrated synthesis of high weight loading silver catalysts. Moreover, the work of Worboys et al. already shows the promise of this synthesis method, as it was reported that the pores of SBA-15 can be infiltrated with silver nitrate [26]. In this work, the use of melt infiltration for the synthesis of highly loaded silver catalysts supported on silica is described. SBA-15 was used as model support, as its narrow pore size distribution provides the opportunity to follow the infiltration process with silver nitrate using differential scanning calorimetry. After the infiltration process is complete, the decomposition of the silver nitrate into metallic silver was followed both in-situ and ex-situ using x-ray diffraction and electron microscopy, showing how the morphology of the final catalyst is influenced by the decomposition parameters. Finally, we show the application of these catalysts in the selective hydrogenation of cinnamaldehyde, where the performance is coupled to the structural properties of the catalysts."
1,Experimental,
2,Synthesis of the support,"2.1 Synthesis of the support SBA-15 was obtained via sol-gel synthesis using Pluronic P123 (EO20PO70EO20, average Mw = 5800, Aldrich) as template and tetraethyl orthosilicate (TEOS, >99%, Aldrich) as silica precursor. Following the procedure of Lee et al. [27], 23.4 g Pluronic P123 was dissolved in 606.8 g deionized water and 146.4 g hydrochloric acid (HCl, 37 wt%, fuming, Merck, analysis grade) in a 1 L polypropylene bottle (cylindrical, height 19.7 cm, diameter 10.5 cm). After the mixture was vigorously stirred for at least 3 h in an oil bath at 55 °C, the stirring rate was set to 600 rpm (PFTE stirring bar, 50 x 7 mm) and 50 g TEOS was added at once. After 2 min, the stirring bar was removed and the lid of the bottle was closed tightly. The mixture was first kept for 24 h at 55 °C, then for 24 h at 90 °C. Next, the material was filtrated and washed with deionized water using a Büchner funnel until the pH of the filtrate was around 5–6 (and hence no HCl was left in the solution). The filtrate was dried at 60 °C for 2–3 days and afterwards crushed into a fine powder and calcined at 550 °C for 6 h (heating ramp 1 °C min−1) in static air."
3,Synthesis of the catalysts,"2.2 Synthesis of the catalysts Silver was deposited on the SBA-15 via melt infiltration with silver nitrate and subsequent decomposition of the silver nitrate. In a typical synthesis, silver nitrate (AgNO3 ≥ 99%, Sigma Aldrich) and SBA-15 were physically mixed in a 2:1 wt ratio inside a glovebox using a pestle and mortar for 5 min. This ratio corresponded to half of the pore volume of silica being filled with silver nitrate, resulting in a theoretical loading of 56 wt% Ag on SiO2. The physical mixture was heated for 20 h at 250 °C under a top-down nitrogen flow (100 mL min−1). The silver nitrate was decomposed by thermal treatment at 425 °C for 2 h (heating ramp of 2 °C min−1) in nitrogen flow (100 mL min−1) or by reduction for 2 h in 10% hydrogen in nitrogen flow (100 mL min−1). This reduction either started at room temperature, whereupon the temperature was increased to 130 °C (heating ramp of 0.1 or 1 °C min−1) or started at 250 °C, after prior heating in nitrogen flow. As reference, a 15 wt% Ag/SBA-15 catalyst was prepared via impregnation and drying. SBA-15 was dried under vacuum for 2 h at 250 °C prior to impregnation with an aqueous AgNO3 solution (1.64 M, 90 % of pore volume). After impregnation, the composite was dried overnight under vacuum at room temperature. Next, the silver nitrate was decomposed by thermal treatment at 500 °C for 2 h (heating ramp of 1 °C min−1) in static air. After cooling down, the material was reduced for 2 h at 250 °C (heating ramp of 5 °C min−1) in 10 % hydrogen in nitrogen flow (100 mL min−1)."
4,Characterization,"2.3 Characterization The pore size, pore volume and surface area of the synthesized SBA-15 were analyzed using N2-physisorption. Isotherms were measured at −196 °C on a Micromeritics TriStar 3000 apparatus. The specific surface area of the support was calculated using the BET equation (0.05 < p/p0 < 0.25). Differential scanning calorimetry (DSC) measurements were performed on a METTLER TOLEDO HP DSC 1 system by heating the sample in a 40 μL sealed aluminum pan to 250 °C with a heating ramp of 5 °C min−1, at 2 bar, under an argon flow (10 mL min−1). The SBA-15, the AgNO3/SBA-15 composites before and after melt infiltration and the obtained Ag/SBA-15 composites were analyzed by transmission electron microscopy (TEM) using a Tecnai20FEG and Talos F200X microscope both operated at 200 kV. For details on the surface and volume averaged particle size analysis, see Supplementary Information, Section A. TEM samples were prepared by dropwise addition of a dispersion of the material in ethanol (SBA-15 and Ag/SBA-15) or hexane (AgNO3/SBA-15) obtained by sonication to a TEM grid. To prevent decomposition of the silver nitrate by the electron beam, the TEM grid with the AgNO3/SBA-15 composite and grid holder were cooled with liquid nitrogen to circa −180 °C. Crystal phase analysis was performed with X-Ray Diffraction (XRD), in-situ on a Bruker D8 Phaser and ex-situ on a Bruker D2 Phaser diffractometer, both equipped with a Co Kα source (λ = 0.1789 nm). The composite structures were analyzed by comparing the XRD diffractograms with crystal structures from the PDF-4 + 2016 database. For the catalysts with a bimodal distribution of silver particles, TOPAS V5 software was used to deconvolute silver peaks into two silver phases and to calculate their crystallite sizes. Diffuse-Reflectance UV/Vis spectra of the catalysts were obtained by measuring circa 100–200 mg material in the range of 800-200 nm with a 4 nm interval and a 4 nm slit size using a Perkin Elmer Lambda 950S UV/Vis-NIR spectrophotometer with an integrating sphere detector."
5,Catalytic testing,"2.4 Catalytic testing The catalysts (56 wt% Ag/SiO2) were investigated for the liquid phase hydrogenation of cinnamaldehyde. The reaction was carried out at 70 °C and under 40 bar H2 pressure in an autoclave reactor containing 125 μL t-cinnamaldehyde, 75 mg catalyst, 100 μL tetradecane (internal standard), 6 mL isopropanol and 1 mL milliQ water. The reaction mixture was stirred at 900 rpm and samples were taken at regular time intervals of 1 or 2 h and analyzed using a Varian 430 GC."
6,Results and discussion,
7,Melt infiltration process,"3.1 Melt infiltration process The SBA-15 particles had a specific surface area of 800 m2 g−1 and a well-defined pore structure with mesopores of 6.8 nm (see Supplementary Information Fig. B1). The monodisperse and ordered pore system of SBA-15 makes it possible to follow the melt infiltration process with silver nitrate by differential scanning calorimetry (DSC). With this technique, information about phase transitions of materials is obtained, as during these phase transitions, heat is released or consumed. In Fig. 1 , DSC thermograms of AgNO3/SBA-15 (left frame) and macrocrystalline AgNO3 (right frame) are shown. Curve A shows the measured heat flow while heating a physical mixture of silver nitrate and SBA-15 to 250 °C. Curves B and C show the same sample as in curve A, but after in-situ and ex-situ melt infiltration, respectively. The amount of silver nitrate corresponded to 50% of the pore volume of the SBA-15. In all heating curves, including curves D–F of macrocrystalline AgNO3, an endothermic peak is visible around 212 °C. In curve A, an additional endothermic peak is present at 200 °C, while in curves B and C, a second peak is observed at 148 °C. All peaks in Fig. 1 are ascribed to phase transitions of AgNO3, as in the measurement of pristine SBA-15, no peaks were observed (see Supplementary Information, Fig. B2). The endothermic peak at 200 °C in curve A is ascribed to a solid-solid phase transition of silver nitrate from the orthorhombic phase to the rhombohedral phase. X-ray diffraction (XRD) on the cooled down material confirms the transition to this rhombohedral phase and shows that the transition is irreversible (see Supplementary Information, Fig. C1). Therefore, this transition only occurred during the first heating ramp, and no peaks are visible at 200 °C in curves B and C. The solid-solid phase transition is not observed when silver nitrate was heated in the absence of silica (see Supplementary Information, Fig. C2) but has been reported before upon heating a composite of silver nitrate and silica [26]. The melting of macrocrystalline silver nitrate gave an endothermic peak at 212 °C (curves D–F), which is in agreement with literature [28]. This peak is at the same position in every thermogram of macrocrystalline AgNO3 (curves D–F), while this peak slightly shifted to lower temperatures for the AgNO3/SBA-15 composites in curve B and C compared to curve A. Presumably, during prior heating of materials in curves B and C in the presence of the SBA-15, the macrocrystalline silver nitrate spread out over the external surface of the SBA-15 particles, which slightly lowered the melting temperature. By comparing the second thermogram on the AgNO3/SBA-15 composite (curve B) with the second thermogram on macrocrystalline AgNO3 (curve E), it becomes evident that infiltration took place. In curve E, only the peak corresponding to melting of macrocrystalline silver nitrate, at 212 °C is present, whereas in curve B, an extra peak at 148 °C is visible, which corresponds to the melting of infiltrated silver nitrate. At the start of heating curve A, the pores are empty, and therefore, only the melting of macrocrystalline silver nitrate is observed. Upon melting, part of the silver nitrate entered the pores of the SBA-15. The melting temperature of material inside nanopores is significantly lower, as a result of pore confinement [29]. Since the pores of the SBA-15 are uniform in size, the melting point depression is the same for all silver nitrate inside the pores. DSC thermograms of infiltrated material therefore show a single extra peak at lower temperature. The melting point depression of 64 °C, is close to the expected maximum decrease in melting temperature of circa 70 °C, calculated using the Gibbs-Thomson equation and assuming complete wetting, [29], see Supplementary Information, Section D. However, the low intensity of this peak and the high intensity of the peak corresponding to the melting of macrocrystalline silver nitrate indicate that most silver nitrate remained outside the pores and the in-situ melt infiltration is not very effective. Curve C in Fig. 1 shows the heating of the composite after ex-situ melt infiltration, where the mixture was heated for 20 h at 250 °C, under nitrogen flow. The intensity of the peak of melting silver nitrate inside the pores at 148 °C is significantly higher than for curve B, while the intensity of the peak corresponding to the melting of macrocrystalline silver nitrate at 212 °C is much lower. Since the surface area of a peak corresponds directly to the amount of molten silver nitrate, a quantitative analysis on the amount of silver nitrate that infiltrated the pores is possible. From the peaks at 212 °C in curves A and C, it was calculated that 93% of the silver nitrate infiltrated the pores of the SBA-15 during the ex-situ melt infiltration. The higher efficiency of this ex-situ melt infiltration is attributed to the improved contact between the silver nitrate and the SBA-15 as result of the longer heating time. Another method to analyze the outcome of the infiltration process is by transmission electron microscopy (TEM). With TEM, the pore structure and filling of the SBA-15 particles were imaged. In the left frame of Fig. 2 , a TEM image of pristine SBA-15 is shown. With the pore structure of a SBA-15 particle aligned with the electron beam, the ordered structure became visible. The inset shows the hexagonal ordering of the pores at the end of a SBA-15 particle. The right frame of Fig. 2 shows the AgNO3/SBA-15 composite (56 wt% Ag/SBA-15) after melt infiltration. Silver nitrate in an electron beam results in immediate decomposition, however, by cooling the TEM grid in liquid nitrogen, we were able to stabilize and image the silver nitrate. Here, approximately half of the pores are filled with silver nitrate and therefore, instead of bright pores, dark lines are visible within the silica structure, which confirms the successful infiltration."
8,Decomposition of the AgNO3 precursor,"3.2 Decomposition of the AgNO3 precursor After the distribution of the silver precursor over the support material, the precursor was decomposed to obtain metallic nanoparticles. For this, several methods are available, such as thermal decomposition (Eq. 1), or reduction of silver nitrate (Eq. 2). The particle size and morphology are influenced by the gas atmosphere, heating ramp and final temperature [12,30]. Using in-situ XRD, we followed the decomposition of silver nitrate by heating the melt infiltrated AgNO3/SBA-15 composite under inert, oxidizing or reducing atmosphere up to 500 °C. (1) 2 A g N O 3 l → 2 A g ( s ) + O 2 ( g ) + 2 N O 2 ( g ) (2) A g N O 3 + H 2 ( g ) → A g + H 2 O + N O 2 ( g ) Fig. 3 shows the diffractograms at different temperatures, where the left frame shows the thermal decomposition in He flow and the right frame shows its reduction in a 5% H2 in He flow. In both graphs, peaks corresponding to silver nitrate in the rhombohedral structure are visible up to 100 °C, while large differences are observed at higher temperatures. In inert atmosphere, the peaks corresponding to silver nitrate decreased in intensity when the temperature was increased to 150 °C, and at 200 °C, crystalline phases were no longer observed. This is in line with the melting of the silver nitrate in the pores of the SBA-15, which takes place at the depressed melting temperature around 150 °C (see Fig. 1). When the composite reached 450 °C, new peaks were observed, which increased in intensity upon further heating to 500 °C. These peaks correspond to silver, indicating the decomposition of the silver nitrate into metallic silver, as is expected for macrocrystalline silver nitrate which is reported to decompose at 450 °C [28]. More in-depth analysis on the composite showed that next to the formation of silver, also some silver silicate, Ag10Si4O13, had formed (see Supplementary Information, Fig. E1). Literature on the formation of silver silicate by reaction of silver nitrate and silica has, to the best of our knowledge, not been reported before. The liquid silver nitrate presumably reacted with the silica support at high temperature to form silver silicate and NOx. As is visible in the TEM image of this material (Fig. 3, left frame), the pore system of the SBA-15 was completely destroyed, indicating that this silver silicate formed at the expense of the silica pore walls. Analogous to the composite heated in inert atmosphere, the peaks in the diffractogram after heating at 30–50 °C in reducing atmosphere correspond to the rhombohedral structure of silver nitrate. However, in this case, already at 100 °C a broad peak of metallic silver appeared. The diffractograms taken at 125 °C and higher contain only peaks of metallic silver. This shows that the silver nitrate was completely reduced at 125 °C, even before melting of the silver nitrate occurred. Furthermore, no formation of silver silicate was observed, probably because of the formation of metallic silver at much lower temperature. Fig. 4 shows TEM images of Ag/SBA-15 catalysts prepared by ex-situ decomposition of the infiltrated material. For more TEM images giving a larger scale overview, see Supplementary Information, Fig. E2. In frame A, silver nitrate was thermally decomposed by heating to 425 °C in nitrogen flow. Just as with the material heated during the in-situ XRD measurements, SBA-15 particles no longer contained ordered pores, due to the formation of silver silicate. In order to prevent the formation of silver silicate, the decomposition of the silver nitrate was in all other cases conducted under reductive atmosphere, resulting in the materials shown in Fig. 4, frames B, C and D. Silver nanowires which filled some of the pores of the SBA-15 completely, are visible in frames B and C, while small silver nanoparticles distributed over the pores are visible in frame D. The silver nanowires were obtained by starting the reduction at room temperature by applying a flow of 10 % H2 in N2, and by slowly heating the composite to 130 °C in this atmosphere. Both when a heating ramp of 0.1 °C min−1 or 1 °C min−1 was used, SBA-15 with silver nanowires inside the pores were obtained. Although the heating ramp was different, the silver nanowires were very similar in both catalysts, and the pores of the SBA-15 were either completely filled, or completely empty. The similarities of these samples is further supported by the similar plasmon absorption peaks in the UV/Vis spectra, with a maximum absorption at 388 nm for both materials (see Supplementary Information, Fig. E3). Considering that volume of silver nitrate is 3.8 times larger than for metallic silver, it is striking that completely filled pores were observed. However, the formation of silver nanowires in SBA-15 has been reported before and is ascribed to the mobility of intermediate phases during the decomposition [26,30]. By altering the heat treatment parameters, the morphology of the silver was changed considerably. When the infiltrated material was first heated to 250 °C in inert atmosphere, and the reduction was started at this temperature, the pores of the SBA-15 contained silver nanoparticles of 2.3 ± 0.7 nm (Fig. 4, frame D). The silver nanoparticles were uniformly distributed over the pores. The nanoparticles show a maximum plasmonic absorption at 368 nm (see Supplementary Information, Fig. E3). The intensity of this peak is lower than for the nanowires and the peak location is at a shorter wavelength, confirming the formation of smaller silver nanoparticles. By increasing the temperature before starting the reduction, probably more nuclei were created, just as with the “hot injection” synthesis method of colloidal particles [31]. This prevented the formation of nanowires and facilitated the formation of many small nanocrystallites. Next to TEM, XRD was used to determine the average particle size, since the width and intensity of silver peaks gives information on the crystallite size of the material [32,33]. In Fig. 5 , the XRD diffractograms of the Ag/SBA-15 composites are shown, in which all peaks correspond to metallic silver (black curves). The shape of these peaks indicate the presence of a bimodal size distribution, since the broad base of the peaks suggests the presence of small crystallites, whereas the sharp tips imply larger crystallites [33]. Using TOPAS V5 software, each peak in the diffractograms was deconvoluted into two separate peaks, one sharp peak for large crystallites (red curves) and one broad peak for smaller crystallites (green curves), where the sum of these two peaks, the total fit, is in good agreement with the experimental data (see Supplementary Information, Fig. E4). In doing so, both the average crystallite sizes and the percentages of silver in each phase were estimated [34]. In Table 1 , an overview of the different materials with the measured particle sizes using TEM and the calculated crystallite sizes from the deconvoluted peaks and percentages of silver present in the small crystallites are given. The calculated size of the large crystallites overlap with the size of the large silver particles on the external surface area of the SBA-15, present in all three catalysts. The small crystallite sizes obtained from the XRD data were very similar to the measured nanowire thicknesses obtained via TEM. The small crystallite size calculated in Ag/SBA-15_N2 however, was larger than the measured nanoparticle size on TEM images. This is expected, since in the TEM image analysis, only nanoparticles in the pores were measured, while for XRD, a volume average of all smaller crystallites was taken, which includes some particles of 5–10 nm also present outside of the pores that shift the average to a higher value. Furthermore, silver nanoparticles below 2 nm give a very broad peak with a low intensity, barely visible in the diffractogram, and therefore, they are at least partly unaccounted for. The amount of silver inside versus outside of the pores was estimated by assuming that the small crystallites were inside the pores of the SBA-15, while the larger crystallites were outside. These values are given in Table 1 and are clearly different for the three composites. When considering the two materials decomposed in H2 and containing silver nanowires, the heating ramp during the decomposition had a crucial influence on how much silver resided in the pores upon the decomposition of the silver nitrate. Much more silver remained in the pores when a very low heating ramp of 0.1 °C min−1 was used (73 %), compared to when a relative high heating ramp of 1 °C min−1 was used (39 %). Likely, the gaseous decomposition products formed during the reduction pushed some of the silver nitrate out of the pores. By increasing the heating ramp, not only the amount of gas produced in a short time, but also the amount of mobile species increased, leading to a higher expulsion of silver nitrate. When the reduction was started at 250 °C after heating in nitrogen (Ag/SBA-15_N2), even less silver remained in the pores (only 19%). Here, probably complete reduction of all silver nitrate took place in a very short time, allowing the formation of silver nanoparticles, but also producing large volumes of decomposition products, pushing most of the silver nitrate out of the pores. Even though part of the silver formed large particles outside the SBA-15 pores, for all three catalysts, more than 90 % of the of silver surface atoms was located on the intraporous silver nanowires and nanoparticles. These percentages were calculated using the obtained crystallite sizes and percentages of silver present inside the pores, and the high numbers are a result of the high surface area to volume ratio of the silver nanowires and nanoparticles in comparison to the large silver particles outside of the pores. Therefore, we show the synthesis of supported silver catalysts, in which, by carefully tuning the decomposition parameters, we are able to tailor the shape of the silver and the amount of silver inside the pores of the SBA-15."
9,Catalysis,"3.3 Catalysis The supported silver catalysts (56 wt% Ag/SBA-15) were investigated for the hydrogenation of cinnamaldehyde. The reaction scheme of this reaction is given in Fig. 6 . Both the CC and the CO bond of the α,β-unsaturated aldehyde can be hydrogenated, to form hydrocinnamaldehyde and cinnamyl alcohol, respectively. Cinnamyl alcohol (CALC) is used in the pharmaceutical, flavor and perfume industry, and is therefore the preferred product [5,35]. However, the hydrogenation of the CC bond is thermodynamically favored [36,37], showing the need for a selective catalyst. Furthermore, hydrogenation of both the CC and the CO bonds, yielding hydrocinnamyl alcohol, should be avoided. Although limited in activity, silver has proven to be more selective towards cinnamyl alcohol than gold, palladium, platinum and ruthenium catalysts [35]. In Fig. 7 , the conversion of cinnamaldehyde over three different Ag/SBA-15 catalysts, and the formation of products versus the reaction time is shown. The decreasing amount of cinnamaldehyde (black circles) shows that all three catalysts were active. At low conversions, mainly cinnamyl alcohol (green squares) and hydrocinnamaldehyde (orange triangles) formed, whereas hydrocinnamyl alcohol (red diamonds) started to form only after high conversion levels (> 90 %) were reached. Control experiments confirmed that without silver and upon catalyst removal, no (more) cinnamaldehyde was converted (see Supplementary Information, Fig. F1). As a reference, the reaction was run with a catalyst containing 15 wt% Ag/SBA-15 prepared via impregnation and drying (see Supplementary Information, Fig. F2). The three catalysts clearly showed different activities and selectivities. Full conversion of cinnamaldehyde within 24 or even 7 h was reached for both catalysts containing silver nanowires (frame A and B), but not for the catalyst with the silver nanoparticles (frame C). This is partly explained by the presence of large silver crystallites in the latter, which do not contribute significantly to the catalysis. To better compare the activity of the catalysts, the turn over frequencies (TOF) for all three catalysts and the reference catalyst prepared via impregnation and drying are listed in Table 2 . These TOF values were calculated using the estimated values for the silver present inside the pores and using initial surface averaged particle diameters from TEM analysis. For the nanowires, only the surface area on the sides of the wires were taken into account. The obtained TOF values are in line with activities of silver catalysts in liquid phase hydrogenation of α,β-unsaturated aldehydes reported in literature [4,38,39]. For both the catalysts with silver nanowires, cinnamyl alcohol is the main product, whereas similar amounts of hydrocinnamaldehyde and cinnamyl alcohol are produced using Ag/SBA-15_N2 (see Supplementary Information, Fig. G1). TEM analysis on the used catalysts (see Supplementary Information, Fig. H1) show that both catalysts containing silver nanowires were stable and retained their morphology during the hydrogenation reaction. However, this was not the case for both catalysts containing silver nanoparticles, which sintered to form significantly larger particles and nanowires. Since it is unknown when the sintering took place, no reliable conclusions for activity and selectivity based on particle size can be drawn. Still, the considerable difference in activity and selectivity between the catalyst containing nanoparticles or nanowires, suggests that large silver facets are favorable for the hydrogenation reaction, which is in agreement with literature on the hydrogenation of various unsaturated aldehydes [3,37,40]. Even though the nanoparticles were not stable, the low activity of this catalyst compared to the catalysts containing nanowires show that the silver inside the pores of the SBA-15 is active in the hydrogenation reaction, and that the activity of the silver outside of the pores can indeed be neglected. This is even further evidenced by the similar TOF values for the two catalysts containing different amount of silver nanowires. Moreover, this shows that even though the nanowires fill the pores of the SBA-15, the surfaces of the silver nanowires are accessible to the reactants. Most likely, the micropores present in the SBA-15 provide accessibility for products and reactants. This means however, that part of the surface of the silver nanowires is covered by the silica and therefore, the real active surface area is lower, and hence the real TOF values are even higher for the nanowires than reported here."
