,sections,Text
0,Introduction,"Hydrogen is enjoying rapidly growing attention globally as an energy vector that can help achieve carbon neutrality. It offers solutions to decarbonise hard-to-decarbonise sectors such as heavy transport and the steel industry. In strategies to reach carbon neutrality by 2050, the European Union projected the share of hydrogen in its energy mix to grow from less than 2% in 2019 to 13–14% by 2050 [1]. Hydrogen can not only be used as a compressed gaseous fuel in engines or fuel cells but also as a feedstock for the production of synthetic fuels (such as multi-carbon alkanes/alkenes) for application in heavy-duty vehicles, aviation and shipping where other alternatives (such as electricity) are not amenable. For example, hydrogen can react with CO2 in biogas via methanation to create carbon-neutral methane if the hydrogen used is renewable [2]. However, the emissions associated with hydrogen or hydrogen-derived synthetic fuels depend on the production technologies. Currently, hydrogen is still largely produced from fossil fuels, primarily natural gas or coal, and is responsible for the release of 70–100 million tonnes of CO2 per year (corresponding to an annual consumption of 9.7 million tonnes of hydrogen) in Europe [1,3]. For hydrogen to contribute to climate neutrality, its production must be carbon neutral or significantly decarbonised. Three approaches to renewable hydrogen production are currently suggested in the literature: electrolysis of water using renewable electricity; biogas reforming; and biochemical conversion of biomass. Among the biochemical conversion technologies, one predominant option is dark hydrogen fermentation. Through microbial metabolism, a wide range of biomass can be fermented to hydrogen, carbon dioxide and volatile fatty acids (VFAs). The VFAs are valuable platform chemicals that can be converted to medium-chain carboxylic acids and further valorised to lightweight bio-alkanes through different bio-based technologies [4]. Besides standing alone as a hydrogen production process, hydrogen fermentation also has a strong potential to integrate with different biochemical processes (such as microbial CO2 electrosynthesis) in a modern carbon-neutral circular bioeconomy [5–7]. The search for feasible substrates for fermentative hydrogen production has been extensively investigated, including for energy crops, grass, food waste, and seaweed [14,15]. Not all biomass resources are considered sustainable when the carbon footprint associated with the cultivation, harvesting, processing, and transportation are taken into account. Compared to terrestrial biomass, seaweed offers some advantages including fast and efficient photosynthetic growth, lack of competition with food crops for arable land and freshwater, high carbohydrate content, and low lignin content. Brown seaweed species (common kelp) such as Laminaria japonica (L. japonica) and Laminaria digitata (L. digitata) are promising fermentable substrates due to the presence of readily fermentable sugars and the large potential for seaweed yield [16]. The EU hydrogen strategy highlights the low technology readiness level of hydrogen production from seaweed [1]. Table 1 summarises the reported studies of fermentative biohydrogen production from Laminaria species. The literature would suggest that hydrogen yields obtained from L. japonica and L. digitata (Table 1) are in the range of 6–80 ml/g based on volatile solids (VS) or total solids (TS). However, based on the organic components of Laminaria species, the theoretical hydrogen yield was estimated to be in the range of 407.0–477.9 mL H2/g VS [17]. As such the conversion efficiency of brown seaweed is low at the current technology level. This may be attributed to the rigid cell wall of seaweed which makes the intracellular components difficult to be accessed by the hydrogen-producing bacteria [18]. Previous studies primarily focused on mesophilic (25–40 °C) fermentation of seaweed for biohydrogen production. Nevertheless, higher biohydrogen yield may be achieved under thermophilic conditions (40–65 °C) as thermophilic hydrogen-producing bacteria exhibit higher inhibitor tolerance and faster metabolic activities [17,19]. To date, the authors could not find any study in the literature that has reported fermentative biohydrogen production from seaweed under thermophilic conditions. Fermentative biohydrogen production from seaweed must be improved in a cost-efficient way to achieve economic and environmental sustainability. Pre-treatment of the substrate is widely investigated to improve biohydrogen yield, however, it requires an additional input of energy and chemicals [20]. Supplementation of additives to enhance anaerobic fermentation has attracted increasing attention due to ease of operation and low energy consumption [21,22]. The most investigated additives include metal monomers, metal oxides, and carbon materials such as activated carbon and biochar [23–25]. Carbon materials have been applied to enhance the fermentation of glucose, sewage sludge, and food waste, and have led to encouraging enhancement in biohydrogen production [26,27]. As reviewed in Table 10 (in section 3.6), carbon cloth, activated carbon, and various biochars increased the biohydrogen yield from glucose by 26.6–49%, increased the acetate yield by up to100%, and simultaneously reduced the lag-phase time [28–31]. The enhancing effects of these carbon materials were attributed to the promotion of biofilm growth, the facilitation of syntrophic growth of fermentative bacteria and homoacetogens, and the maintenance of pH [26]. The large-molecular-weight carbohydrate polymers such as alginate, fucoidan, laminarin, and agar in seaweed cannot be readily degraded into easily fermentable monomers such as glucose, galactose, and mannose, leading to the relatively low biodegradability. The effects of conductive carbon materials on the fermentation performance of seaweed may be distinct from the fermentation of other feedstocks due to the recalcitrance of the seaweed structure. To the best of the authors’ knowledge, studies on enhancing biohydrogen fermentation of seaweed with carbon materials have not been reported in previous literature. The innovation in this study is that it is the first to assess the potential enhancing effects of carbon additives on fermentative biohydrogen and VFAs co-production from seaweed under thermophilic conditions. To better understand how the carbon additives affect the degradation of different components in seaweed, a readily degradable monosaccharide glucose and a typical hard-to-ferment polysaccharide cellulose were also utilised as the model substrates for hydrogen fermentation. The specific objectives of this study are to (1) comparatively investigate the physicochemical properties of different carbon materials including expensive graphene and low-cost biochars; (2) evaluate the feasibility of enhancing fermentative biohydrogen and VFA production from monosaccharide (glucose), polysaccharide (cellulose), and seaweed with different carbon materials; (3) identify the key properties of carbon materials contributing to the enhancing effects. The results of this study may technically contribute to the development of green hydrogen production via biochemical conversions."
1,Materials and methods,
2,Materials,"2.1 Materials 2.1.1 Fermentation inoculum The seed inoculum for the cultivation of hydrogen-producing bacteria was from an anaerobic digester in the lab treating cattle manure and cellulose. Firstly, the seed inoculum was heated at 100 °C in an autoclave for 30 min to inactivate methanogens. Subsequently, the treated inoculum was acclimated three times at 55 °C to enrich the thermophilic spore-forming hydrogenogens using a modified culture medium [32]. Finally, the fermentation inoculum was degassed for 3 days before the biohydrogen potential assays. 2.1.2 Feedstock Glucose and cellulose used for biohydrogen and VFAs production were purchased from Sigma Aldrich. The seaweed feedstock L. digitata was naturally harvested in May from a beach in West Cork, Ireland. The seaweed was minced into pieces of less than 4 mm in size and frozen before use [5]. 2.1.3 Carbonaceous materials Four carbon materials were assessed as additives to enhance fermentative biohydrogen production. The graphene powder was purchased from Sigma Aldrich and its particle size was 2 μm. Draff_N2_Biochar and Draff_CO2_Biochar were produced in a compact tube furnace (R50/250/12, Nabertherm, Germany) in the lab through pyrolysis of draff (a solid by-product from whiskey production) at 700 °C. Draff_N2_Biochar was produced in a N2 atmosphere and Draff_CO2_Biochar was produced in a CO2 atmosphere. Wood_Biochar was provided by a local plant pyrolyzing wood waste at 700 °C in a rotary kiln system [5]. The three types of biochar samples were ground into powders with a particle size smaller than 150 μm. All the carbon materials were oven-dried overnight at 105 °C before application."
3,Methods,"2.2 Methods 2.2.1 Biohydrogen potential assays The biohydrogen potential assays were conducted in the Bioprocess Automatic Methane Potential Test System (APMTS II, Bioprocess Control, Sweden) [5]. To evaluate the effects of different carbon additives on biohydrogen production from glucose, cellulose, and L. digitata, sixteen groups of fermentation experiments were conducted (Table 2 ). Each experimental group was tested in triplicate. Group 0 was a blank group containing only the inoculum to evaluate the gas and VFA production from the inoculum. The production of biohydrogen and VFAs in other experimental groups were all standardised by subtracting the data from Group 0. Group 1 to Group 5 were set up for the biohydrogen potential assay of glucose with/without the addition of carbon materials. Group 6 to Group 10 were set up for the biohydrogen potential assay of cellulose with/without the addition of carbon materials. Group 11 to Group 15 were set up for the biohydrogen potential assay of L. digitata with/without the addition of different carbon materials. To set up the experimental process firstly, the feedstock containing 2 g VS was added into each reactor except the reactors in Group 0, and subsequently the carbon additives were added. After the addition of additives, 20 ml of fermentation inoculum were added into each reactor. Distilled water was used to adjust the total working volume in each reactor to 200 ml (resulting in a headspace of 450 ml). The initial pH in each reactor was adjusted to 7.0 ± 0.05 with 1 M NaOH and 1 M HCl solutions. All reactors were completely purged with N2 and then sealed to make an anaerobic environment. The temperature of the reactors was maintained at 55 °C using a water bath. The fermentation liquid in each reactor was sampled every day to allow the analysis of the VFAs. The VFAs in the effluents were quantified using a gas chromatography system (Agilent 7890 B, USA) with configurations detailed previously [33]. The statistical analysis of differences between experimental data from all groups was conducted according to the one-way ANOVA method using the IBM SPSS Statistics V26 software. The difference was considered significant when p＜0.05. 2.2.2 Characterisation of materials The proximate analysis of the feedstock and fermentation inoculum were conducted according to the 2540G methods [34]. The weight percentages of each element were measured using an elemental analyser (Elemantar Vario EL cube). The pH value of the carbon materials was measured in the suspension using a pH meter (Mettler Toledo FiveEasy F20). The suspension was made by dispersing 1.0 g of the powder into 10.0 ml of distilled water. The electrical conductivity (EC) of solid carbon materials was measured using a bespoke conductivity meter following the method described in Ref. [35]. Briefly, the powder of each carbon material (1 g) was firstly washed three times with 1 M NaCl (5 ml) solution and centrifuged at 8000 rpm for 5 min. The supernatant was then disposed of, and the sediment pellet was collected to fill the non-conductive gap (25 mm × 0.5 mm × 0.1 mm) between two gold electrodes. A voltage ramp from −0.3 V to 0.3 V with a ramp rate of 25 mV/s was applied to the two gold electrodes using an electrochemical workstation (Biologic VSP, France) with three probes. The current-voltage curve was established according to the recorded time average current of the applied voltage. The slope of the current-voltage curve was used to calculate the EC as per the following formula (Eq. (1)): (Eq. 1) σ = L / R S in which σ is the conductivity (S/m), L is the width of the non-conductive gap (0.5 × 10−3 m), S is the cross-sectional area of the gap (2.5 × 10−6 m2), and R is the reciprocal of the slope of the current-voltage curve. N2 adsorption-desorption isotherms were recorded on a Micrometrics ASAP 2460 analyser. The specific surface area and porosity were obtained via the Brunauer Emmett-Teller (BET) and t-plot methods. The surface functional groups on the carbon materials were qualitatively identified on a Fourier transform infrared spectrometer (FTIR, Thermo Scientific Nicolet 10). To semi-quantitatively analyse the surface functional groups, the X-ray photoelectron spectra (XPS) were obtained using a Thermo Scientific K-Alpha meter with Al Kα radiation as the X-ray source. The binding energy was calibrated against the C 1s peak at 284.8 ± 0.2 eV. 2.2.3 Microbial analysis High-throughput 16S rRNA gene sequencing was used to analyse the bacterial community in different groups. Microbial samples were taken from the initial inoculum before fermentation and the effluents after the fermentation of L. digitata (as a representative group). The DNA extraction and sequencing procedures to identify the bacteria community were performed by Shanghai Majorbio Bio-pharm Technology Co., Ltd (Shanghai, China). The methods for sample preparation and microbial analysis were detailed in a previous study [36]. The raw sequence data were deposited into the Sequence Read Archive database of the National Centre for Biotechnology Information with a BioProject accession code of PRJNA742045. The sequence data were analysed on the Majorbio Cloud Platform (www.majorbio.com) using RDP Classifier with reference to the silva 138/16s_bacteria database. 2.2.4 Kinetic modelling The kinetic parameters for the fermentation process were calculated by fitting the modified Gompertz Equation (Eq. (2)). The peak fermentation time was defined as per Eq. (3). (Eq. 2) H = H m × exp { − exp [ R m e H m ( λ − t ) + 1 ] } (Eq. 3) T m = H m R m e + λ where Hm is the maximum biohydrogen yield, Rm is the peak production rate, λ is the lag-phase time, and Tm is the peak fermentation time."
4,Results and discussion,
5,Physical and chemical properties of carbon materials,"3.1 Physical and chemical properties of carbon materials The elemental composition of each carbon material is shown in Table 3 . Graphene had the highest carbon content and lowest hydrogen and nitrogen content. Wood_Biochar had the second-highest carbon content and the second-lowest nitrogen content. The two draff-derived biochars (namely Draff_N2_Biochar and Draff_CO2_Biochar) had similar carbon, hydrogen, and nitrogen content. The higher nitrogen content of Draff_N2_Biochar and Draff_CO2_Biochar was attributed to the higher protein content in the draff feedstock for pyrolysis [37]. Draff_CO2_Biochar had the highest oxygen content of 9.2% as the purge gas CO2 could also act as an activation agent during the pyrolysis to modify the surface functional groups and increase the abundance of oxygen [38]. The surface properties of the carbon materials are shown in Table 4 . The specific surface area of graphene was the highest. Wood_Biochar and Draff_CO2_Biochar had lower specific surface areas compared to graphene and Draff_N2_Biochar. The pH value of graphene suspension was the lowest indicating the existence of acidic functional groups. The two draff-derived biochars were close to pH neutral. Wood_Biochar had the highest pH value of 9.09. The EC of the materials significantly varied in a wide range. The EC of graphene was the highest, which was two orders of magnitude larger than the EC of Draff_CO2_Biochar and three orders of magnitude larger than the EC of Draff_N2_Biochar and Wood_Biochar. Fig. 1 shows the FTIR spectra of the carbon materials for a qualitative analysis of the surface functional groups. The absorbance peak at the wavenumber around 3400 cm−1 indicated the existence of O–H [39]. The absorbance peak at 2930 cm−1 indicated the existence of aliphatic C–H [40]. The peak at 1640 cm−1 was due to the quinone/ketone CO [41], which was observed on graphene and Wood_Biochar samples but not observed on Draff_N2_Biochar and Draff_CO2_Biochar. The peak at 1570 cm−1 was due to the stretching vibration of aromatic CC [41]. The peak at 1120 cm−1 was attributed to the stretching vibration of C–O [40]. The C–O peaks on graphene and Wood_Biochar were mild whereas those on Draff_N2_Biochar and Draff_CO2_Biochar were sharp. Fig. S1 in the supplementary material shows the XPS spectra of carbon (XPS region: C1s) on the surface of the carbon materials. The C1s spectra were deconvoluted into six peaks, each of which represented a functional group. The peaks centred at the binding energy of 284.4 eV, 284.8 eV, 285.7 eV, 287.0 eV, 288.9 eV, and 290.4 eV were attributed to the sp2 hybridised carbon (such as graphitic/aromatic carbon), sp3 hybridised carbon (such as hydrocarbon), –C–O group (such as alcohol/ether), –CO group (such as quinone/ketone), –COOR group (such as carboxyl/ester), and the π-π∗ shake-up satellite peak (satellite of graphitic carbon), respectively [42–44]. The integral peak area indicated the relative abundance of each functional group. Normalization was conducted on the integral area of the peaks and the results are shown in Table 5 . The predominant peak at 284.4 eV observed on graphene was due to the sp2 hybridised carbon, which is also the C1s peak for graphite as determined from the XPS of single crystal graphite [42,44]. A clear π-π∗ satellite was seen 6 eV away from the sp2 C peak of graphene. These two peaks indicated the predominance of the conjugated π-electron systems in graphene, which contributed to the high electrical conductivity of graphene. The remaining carbon species on graphene was the –CO group, which might be formed due to the oxidation of graphene during the storage and testing processes. Wood_Biochar had the second-highest abundance of sp2 hybridised carbon, only 8% lower than that of graphene. It was inferred that graphitic/aromatic carbon structure was the dominant carbon structure on Wood_Biochar. However, no π-π∗ shake-up satellite peak was observed on Wood_Biochar. The abundance of total oxygen-containing functional groups (namely –C–O, –CO, and –COOR) on Wood_Biochar was 20.9%, which was lower than Draff_N2_Biochar (35.7%) and Draff_CO2_Biochar (31.6%). Draff_N2_Biochar and Draff_CO2_Biochar had a lower abundance of sp2 carbon and a higher abundance of sp3 carbon compared to Wood_Biochar, indicating the lower graphitisation/aromatisation degree of the two draff-derived biochars. Fig. S2 in the supplementary material shows the deconvolution of nitrogen (XPS region: N1s) spectra into three peaks: pyridinic-N at 398.1 eV, pyrrolic-N at 400.0 eV, and graphitic-N at 401.5 eV [45]. The normalized results are shown in Table 6 . Pyrrolic-N and graphitic-N were the predominant groups on graphene and Wood_Biochar. The abundance of pyrrolic-N was close to the abundance of graphitic-N on both graphene and Wood_Biochar. It must be noted that the total nitrogen content in graphene and Wood_Biochar were both less than 1%. In contrast, the total nitrogen content in Draff_N2_Biochar and Draff_CO2_Biochar were both higher than 5%. The predominant nitrogen-containing groups on both Draff_N2_Biochar and Draff_CO2_Biochar were pyrrolic-N and pyridinic-N. Both pyridinic-N and graphitic-N can enhance the electrical conductivity of carbon materials by donating electrons to the conductive π-system [46]."
6,Hydrogen and VFA production from glucose,"3.2 Hydrogen and VFA production from glucose Two major metabolic pathways for biohydrogen production from glucose can be expressed as R1 and R2, namely the acetic acid pathway and the butyric acid pathway, respectively. The maximum biohydrogen potential of glucose calculated as per R1 and R2 was 498 and 249 ml/g, respectively. (R1) C6H12O6 + 2H2O → 2CH3COOH + 2CO2 + 4H2 (R2) C6H12O6 → CH3CH2 CH2COOH + 2CO2 + 2H2 Fig. 2 (a) shows the cumulative biohydrogen yield from glucose with the addition of different carbon materials at the same concentration of 1 g/L. In the control group without carbon additives, the biohydrogen yield from glucose was 67.9 ± 5.2 ml/g, which was within the range found for thermophilic temperatures in literature (55–174 ml/g) [47,48]. The variation in biohydrogen production from glucose was attributed to the changes in the fermentation temperature, pH, reactor configuration, and inoculum activity in different studies. The optimal C/N ratio for fermentation was suggested to be 20–30 [49]. The relatively low hydrogen yield from glucose in this study might be attributed to the limited nitrogen supply for the basic metabolisms of the fermentation bacteria as no nitrogen sources were added in the feedstock. The addition of graphene, Draff_N2_Biochar, and Draff_CO2_Biochar did not lead to significant (p > 0.05) impacts on the hydrogen yield from glucose. The addition of Wood_Biochar insignificantly (p > 0.05) increased biohydrogen yield. Fig. 2 (b) shows the biohydrogen production rate from glucose. The addition of graphene, Draff_N2_Biochar, and Draff_CO2_Biochar led to no significant (p > 0.05) changes in the peak production rate. The addition of Wood_Biochar significantly (p < 0.05) increased the peak production rate by 70% in contrast to the control group. The kinetic parameters for the fermentation of glucose (Table 7 ) were obtained by fitting the modified Gompertz model (Eq. (2)). The predicted maximum biohydrogen yield (Hm) exhibited a good fit with the BHP results with R2 (the coefficients of determination) between 0.995 and 0.999. However, there was a significant difference (9%–33%) between the predicted and measured peak production rate. The relatively low coincidence was potentially ascribed to the small number of data samples for the model fitting. As shown in Table 7, the addition of the four carbon materials did not reduce the lag-phase time. This might be attributed to the short lag-phase time for glucose fermentation as glucose was a readily digestible feedstock for the bacteria. Fig. 3 shows the production of VFAs in glucose fermentation. The major VFAs consisted of acetic acid, iso-butyric acid, and butyric acid. In the control group G5 in the absence of carbon materials, an amount of 948 mg/L VFAs was produced within Day 1. The concentration of acetic acid did not significantly increase from Day 1 to Day 6, while the concentration of butyric acid increased by 101%. This observation suggested that the butyric acid pathway was the predominant pathway in G5. The estimated corresponding H2 yield in G5 from acetic and butyric acid (as per R1 and R2) was 42.6 ml/g. The actual H2 yield in G5 was 67.9 ml/g, suggesting that H2 was also formed through other metabolic pathways such as the formic acid pathway [50,51]. The addition of graphene (G1), Draff_N2_Biochar (G2), Draff_CO2_Biochar (G3) and Wood_Biochar (G4) increased the final production of VFAs by 75%, 63%, 28%, and 29%, respectively. The increases in VFA production were not accompanied by significant increases in biohydrogen production. A possible reason was that the hydrogen consuming reactions were promoted simultaneously, such as the homoacetogenic reaction as per R3. (R3) 4H2 + 2CO2 → CH3COOH + 2H2O"
7,Hydrogen and VFAs production from cellulose,"3.3 Hydrogen and VFAs production from cellulose Fig. 4 (a) shows the cumulative biohydrogen production from cellulose. The biohydrogen yield was in the range of 15.4–19.5 ml/g cellulose in all the experimental groups. At thermophilic temperature, Xia et al. obtained a biohydrogen yield of 5 ml/g cellulose [52]. Cellulose is made up of β (1 → 4) linked glucose units, tightly packed via hydrogen bonds. It is highly resistant to deconstruction by hydrogen-producing bacteria. The fibrillar compartment in the cell wall of algae formed mainly of cellulose was considered the major factor that hinders the biohydrogen production from algae species [17,53]. As shown in Fig. 4, the addition of different carbon materials did not significantly (p > 0.05) change the biohydrogen yield or the peak production rate in comparison with the control group. The kinetic parameters for cellulose fermentation are shown in Table 8 . There was a difference between the predicted and the measured peak production rate with distinct R2. Nonetheless, the kinetic parameters in Table 8 suggested that the addition of carbon materials did not significantly change the lag-phase time and the peak fermentation time for cellulose fermentation. Notably, the low biohydrogen yields were potentially due to the inefficiency of the cellulolytic enzyme activity, which is responsible for hydrolysis of cellulose to easily fermentable glucose. Zhao et al. found that cornstalk derived biochar had no effect on the cellulase activity and did not promote the saccharification of lignocellulose by the external cellulase [54]. Considering the low biohydrogen production from cellulose, the VFAs production from cellulose was also reasonably low as shown in Fig. 5 . In the control group G10, no detectable acetic acid was observed during fermentation. On Day 1, the addition of graphene (G6) and Wood_Biochar (G9) enhanced the yield of acetic acid to 72–73 mg/L. From Day 2 to Day 4, the addition of graphene increased the accumulation of butyric acid by 133% compared with G10, whilst the addition of Draff_N2_Biochar, Draff_CO2_Biochar, and Wood_Biochar did not significantly impact the final production of butyric acid. However, in the graphene and Wood_Biochar amended groups, the acetic acid was reduced over the fermentation process. The consumption of acetic acid might take place through the reaction R4 [50]: 2CH3COOH + 2H2 → CH3CH2CH2COOH+ 2H2O (R4)."
8,Hydrogen and VFAs production from L. digitata,"3.4 Hydrogen and VFAs production from L. digitata The biohydrogen yield from L. digitata is shown in Fig. 6 (a). Seaweed polysaccharides are more complex when compared to glucose and cellulose. Therefore, the bacteria took a longer time to acclimatise and start to break down the cell walls of L. digitata. The yield in the control group was 40.6 ml/g VS. Wet L. digitata was used in this study and it was expected to be less degradable than dried L. digitata due to the intact cell wall of the wet L. digitata [55]. The addition of the four carbon materials did not significantly (p > 0.05) change the biohydrogen yield. Fig. 6 (b) shows the biohydrogen production rate. From a perspective of statistics, the addition of the four carbon materials did not change the peak production rate significantly (p > 0.05) due to the large deviations between the triple values in the control group. However, all the carbon materials significantly (p < 0.05) reduced the lag-phase time and antedated the production peak. The kinetic parameters for the fermentation of L. digitata are shown in Table 9 . The predicted maximum biohydrogen yield (Hm) exhibited a good fit with the measured data. A significant difference (2%−38%) between the predicted and the measured peak production rate was observed with distinct R2. As compared with the control group, the lag-phase time was reduced by 47%, 36%, 37%, and 49% by graphene, Draff_N2_Biochar, Draff_CO2_Biochar, and Wood_Biochar, respectively. The peak fermentation time was reduced by 44%, 31%, 39%, and 45% by graphene, Draff_N2_Biochar, Draff_CO2_Biochar, and Wood_Biochar, respectively. Generally, the two draff-derived biochars Draff_N2_Biochar and Draff_CO2_Biochar were less effective than graphene and Wood_Biochar in terms of reducing lag-phase time and accelerating the fermentation. Draff_CO2_Biochar led to slightly better performance with shorter lag-phase time and peak fermentation time as compared to Draff_N2_Biochar. The production of VFAs in the fermentation of L. digitata is shown in Fig. 7 . During the lag phase (the first three days), a small amount of VFAs was produced. It was inferred that these VFAs were produced from the readily digestible component exposed during the physically mincing of wet L. digitata. From Day 4 to Day 10, the VFAs accumulated gradually. In the control group G15, the final concentration of total VFAs was 932 mg/L. The final concentration of VFAs in the graphene amended group G11 was 53% higher than that in G15. In the Draff_N2_Biochar amended group G12 and the Draff_CO2_Biochar amended group G13, the final concentration of VFAs was slightly lower than that in G15. The Wood_Biochar amended group G14 accumulated a 6% higher amount of VFAs compared to G15 on Day 10. The molar ratio of acetate/butyrate in G15 was 0.84, close to the value of ca. 0.8 in a continuous hydrolysis reactor treating L. digitata at mesophilic temperature [9]. The addition of graphene, Draff_CO2_Biochar, and Wood_Biochar increased the acetate/butyrate ratio to 1.57, 1.10, and 0.89, respectively. The addition of Draff_N2_Biochar slightly decreased the acetate/butyrate ratio to 0.78. There are arguments over the relationship between the biohydrogen yield and the acetate/butyrate ratio. Some studies concluded that higher biohydrogen yields were associated with higher acetate/butyrate ratios [56]. However, some studies had a contrasting conclusion [57]. This might be ascribed to the complex metabolic network in fermentation, as different pathways could lead to the production of acetic acid and butyric acid either with or without biohydrogen production. The addition of graphene significantly facilitated the production of acetic acid. A similar phenomenon was observed in the thermophilic fermentation of glucose, in which activated carbon facilitated the production of acetic acid rather than butyric acid and ethanol [57]. Graphene increased the overall production of VFAs but did not significantly increase the production of biohydrogen. The following may describe the reasons: (1) Graphene as an electron conductor between acid-producers and homoacetogens may simultaneously have enhanced homoacetogenesis, which may have converted biohydrogen and CO2 into acetic acid [58]; (2) High levels of acetic and butyric acids may have been produced through other non-hydrogenogenic pathways such as mediated by heterotrophic/autotrophic homoacetogenes. The fermentation process was dominated by several overlapping and competing fermentation pathways, which might reduce the biohydrogen yield in comparison to the relatively high yield of VFAs [59,60]."
9,Bacteria community affected by carbon materials,"3.5 Bacteria community affected by carbon materials Fig. 8 shows the microbial community in the fermentation of L. digitata with different additives. At the phylum level, the bacteria community in the inoculum consisted of Firmicutes (8.7%) and Proteobacteria (91.3%). The control group G15 consisted of primarily Firmicutes (97.3%), Proteobacteria (1.4%), Actinobacteria (1.0%), and other phyla with relative abundance less than 1%. Firmicutes included the main hydrogen-producing microbes, which could utilize a wide range of substrates [61]. In the graphene amended group G11, the predominant phyla were Firmicutes (97.6%). Firmicutes were also the predominant phyla in Draff_N2_Biochar amended group G12 and Draff_CO2_Biochar amended group G13. In the Wood_Biochar amended group G14, the major phyla included Firmicutes (95.1%), Proteobacteria (2.1%), Actinobacteria (1.6%). Proteobacteria were the most abundant bacteria in bioreactors treating high concentration wastewaters [62]. Actinobacteria were reported as the major drivers of hydrolysis and acidification [59,62]. At the genus level, the predominant genera in the inoculum were Pseudomonas (91.2%) and Clostridium sensu stricto 7 (6.5%). Pseudomonas contained heterotrophic bacteria species which were unbeneficial to hydrogen production. The predominant genera in the control group included Thermoanaerobacterium (24.6%), Bacillus (65.8%), Clostridium sensu stricto 7 (3.4%), and Syntrophaceticus (1.6%). Thermoanaerobacterium and Bacillus were significantly enriched. Thermoanaerobacterium grew rapidly at 55–70 °C and all of the known Thermoanaerobacterium species were reported to possess hydrolase benefiting fermentative hydrogen production. Some Thermoanaerobacterium species (for example, the T. thermosaccharolyticum) were identified as efficient hydrogen producers, even more efficient as compared to Clostridium and Enterobacter species [63]. Jia et al. observed that the abundance of Thermoanaerobacterium positively correlated with hydrogen production rate [64]. The addition of graphene, Draff_N2_Biochar, Draff_CO2_Biochar, and Wood_Biochar increased the relative abundance of Thermoanaerobacterium to 90.4%, 55.6%, 31.9%, and 80.1%, respectively. This might be responsible for the accelerated biohydrogen production with the addition of these carbon materials. The addition of Wood_Biochar slightly increased the abundance of Clostridium sensu stricto 7 (3.9%) compared to the control group. Clostridium sensu stricto 7 is a typical hydrogen-producing genus identified in thermophilic fermentation [51]. Almost all Clostridium sensu stricto strains produce butyrate as the main metabolic product, not excluding the production of various organic acids and alcohols (such as formic acid and ethanol) [65,66]. Althuri and Mohan demonstrated that some species of Clostridium sensu strict 7 could use carbon sources such as glucose and cellulose to produce ethanol [67]. The enrichment of Clostridium sensu stricto 7 was also observed in the fermentation with the addition of activated carbon or transition elements such as Fe and Ni [51,58]. In comparison to the control group, the addition of graphene, Draff_N2_Biochar, and Wood_Biochar decreased the relative abundance of Bacillus. Bacillus include many species that have diverse metabolic activities. Some of Bacillus species were able to produce biohydrogen [8]."
