,sections,Text
0,Introduction,"The utilization of oil palm biomass waste is in-line with the new concept of green economy development for a sustainable economic system as potential alternative for timber as a construction material. However, it remains a challenge for researchers to explore and figure out the best production process. Oil palm trunks are usually cut down after the age of 25 years due to decreasing yield or because they have grown too tall which makes harvesting very difficult [1]. Generally, oil palm trunks can be converted into value-added products through mechanical processes [2] and due to economic aspects, these raw materials are usually made well available and low-cost. The initial advantages of using oil palm trunk waste in building materials are for its good thermal insulation and low cost [3]. Therefore, the utilization of biomass waste can lead to energy saving, conservation of non-renewable resources and protection of the environment [3]. Traditionally, formaldehyde-based using urea and phenol resins are the common binders for particleboards, but they suffered from formaldehyde (a suspected carcinogen) emissions that are detrimental to human health. As a consequence, they are banned or heavily regulated in many countries worldwide [4]. Poly(vinyl) alcohol (PVOH) is a water-soluble synthetic polymer that has good chemical and thermal stability with a broad range of applications [5] in polymer, pharmaceutical and food industries [6]. The PVOH is an excellent film-former, emulsifier, adhesive, biocompatible and non-toxic with high water permeability [7]. Flame retardants are chemical substances that are added and incorporated into the materials to inhibit or delay the spread of fire after ignition as well as stopping the combustion process [8]. Flame retardants can be divided into four main groups which are based on phosphorus, halogen, nitrogen and inorganic flame retardants [9]. Previous studies showed that reduction of the flammability of particleboards can be achieved by adding a flame-retardant additive at the expense of physical and mechanical properties of the former [10]. Sodium chloride (NaCl), also known as salt or halite, is an ionic compound with direct or indirect use in the production of many chemicals [11]. Jiang et al. [12] investigated the effect of ionic strength of salt on the rheological properties of a suspension of nanoparticles. They found that sodium chloride conveniently interacts and influences the surface change, which also affects significantly the dispersion of nanoparticles, viscosity, storage and loss modulus, and gelatinizing properties. They also stated that the presence of sodium chloride was found to enhance the resistance of suspension to heat stabilization and finally weakened the gelling behavior. Thus, particles treated with sodium chloride give an effective approach for improving the flame retardancy of particleboard. Sodium chloride (NaCl) can penetrate the cell walls and cure with cell wall constitutes and hence leading to improve the dimensional stability of cell walls [13]. Nasir et al. [14] conclude that particles treated with chemicals showed an interesting performance but also has several weaknesses such as instability of board quality and insufficient mechanical strength. Das and Sarmah [15] also stated that the salt pre-treated particles can be integrated with polymers that would impart the beneficial flame retardancy in the resulting bio-composite. Mahmood et al. [16] stated that the thermal stability of the particleboard improved after various pre-treatment that could be attributed to the removal of non-cellulosic impurities during regeneration of particles after pre-treatment. Ozdemir and Tutus [17] also reported that particle materials are pre-treated to decrease the flammability with fire retardant chemicals. To date, only a few studies have carried out using NaCl salt as pre-treatment agent [15]. In another study, non-flammable mineral fillers were used in composites, resulting in reduced heat release and weight [18]. Calcium carbonate (CaCO3) is a carbonated mineral with the most stable polymorph [17]. Calcium carbonate is most widely used due to its features such as extensive sources, low cost, and non-toxic. It could also enhance the flame retardation of the materials due to the release of carbon dioxide [18]. Nowadays, calcium carbonate is widely used as an additive or filler [19] in rubber, plastics, paints, and other industrial applications [20]. As the society developed, the demand for flame retardant building and decorative materials was also increased [21]. Therefore, this study was commenced with the objective to develop renewable flame-retardant particleboards with the usage of non-wood resources waste (oil palm trunk biomass) and non-formaldehyde-based binder (poly(vinyl) alcohol) that would release almost zero formaldehyde emission. In the end, it was hoped that the particleboards produced would be having not only good flame-retardancy but acceptable properties so that it potentially can be used as construction materials."
1,Experimental,
2,Materials,"2.1 Materials Oil palm trunk particles obtained from Encore Agriculture Industries Sdn. Bhd. were grounded into fine particles with sizes around 10 mm. Sodium chloride (ChemAr) and calcium carbonate (QRec) were used to impart flame retardancy, as the former is an ionic salt while the latter would thermally decompose to produce carbon dioxide. Both poly(vinyl) alcohol (binder) and citric acid (crosslinker) were obtained from R & M Chemicals. Citric acid acted as the cross-linker between poly(vinyl) alcohol chains themselves and between poly(vinyl) alcohol and oil palm trunk particles. During combustion, citric acid and all chemicals were used as received and of analytical grade."
3,Sample preparation and particleboard making,"2.2 Sample preparation and particleboard making The oil palm trunk particles were screened by using four-tier screener to remove the oversize, fines and impurities. Then, they were immersed in 30% of sodium chloride solution to allow penetration of sodium chloride into oil palm trunk particles and were left to stabilize at 60 ± 2 °C for 24 h. After the treatment, all the particles were dried until the moisture content of the particles were reached 5% [13]. The pretreatment of lignocellulosic particles with flame retardant additives was normally carried out in aqueous solution [22]. This approach allowed permanent addition of the flame-retardant agent onto the particles during the sample preparation. Later, the treated particles were mixed with 10% and 20% of PVOH and 10% and 20% of calcium carbonate, respectively. The ratio of additives was not exceeding 20% because of its negative effect to the mechanical properties [18]. Then, 10% of citric acid was added as an additive. A particleboard containing untreated 100% oil palm trunk particles was used as a control and 100% treated oil palm trunk binderless board was also made. The particleboards then were pressed with hot press at temperature 160 °C for 20 min [23]. The targeted board density was set to 700 kg/m2. Seven types of particleboards were manufactured as shown in Table 1 consist of untreated OPT binderless, treated OPT that consist binderless, OPT with 10% PVOH, OPT with 10% PVOH and 10% CA, OPT with 10% PVOH, 10% CA and 10% CaCO3, OPT with 10% PVOH, 10% CA and 20% CaCO3 and also OPT with 20% PVOH, 10% CA and 10% CaCO3. Three replicates of particleboards were prepared for each formulation."
4,Thickness swelling test and water absorption test,"2.3 Thickness swelling test and water absorption test The thickness swelling, and water absorption were the increment ratio of thickness and weight after water absorption to the thickness and weight before water absorption [24]. The tests were done by immersing the particleboards in water for 2 h and then the thickness swelling (TS) and water absorption (WA) were measured according to Japanese Industrial Standard (JIS A 5908–2003) [25]."
5,Mechanical testing,"2.4 Mechanical testing 2.4.1 Bending test Bending test was carried out according to Japanese Industrial Standard (JIS A 5908–2003) [23] using an Instron machine model 4204. Bending test was conducted with a crosshead speed of 10 mm/min. The specimen size for bending test was 50 mm × 200 mm with effective span of 150 mm. 2.4.2 Internal bonding test (IB) Internal bonding test was done according to Japanese Industrial Standard (JIS A 5908–2003) [23] using same Instron Machine model 4204 used for testing bending test. A sample test was adhered to the internal bonding blocks and then placed to the machine. Tension load was applied vertically to the board face, with the tension loading speed at 2 mm/min. The maximum load (P’) was measured at the time of failing force (breaking load of perpendicular tensile strength to the board)."
6,Limited oxygen index test (LOI),"2.5 Limited oxygen index test (LOI) This limited oxygen index test was carried out according to the ASTM D 2863 [26] standard with the Fire Testing Technology LOI instrument. The specimen size for LOI measurement was 80 mm × 10 mm × 10 mm. There were two main parts of analysis. The first part of analysis was determining the preliminary oxygen concentration, and the second part was determining oxygen index value. Limiting oxygen index (LOI) was the minimum concentration of oxygen which expressed as volume percent, in a mixture of oxygen and nitrogen that will support flaming combustion of a material at room temperature."
7,Thermogravimetric analysis test,"2.6 Thermogravimetric analysis test Thermogravimetric analysis (TGA) was carried out using thermogravimetric analyzer model Shimadzu TGA-50. The temperature of the sample was raised from ambient temperature up to 920 °C, with heating rate of 20 °C min−1 under nitrogen. The data of thermogravimetric analysis was based on the temperature and percentage of weight against temperature. This data was analyzed using the Freeman-Caroll method [27]."
8,Morphological analysis,"2.7 Morphological analysis Morphological analysis of the particleboard was done by using Scanning Electron Microscopy (SEM). Clean cut sample with a dimension of 1 cm in length and 1 cm in width was used. Initially, the samples were dried in the oven at 105° C and kept clean from any contaminants. The samples then were coated using sputter coating POLARON 515 with gold approximately 20 nm thick before viewed under Microscope LEO Supra 50Vp, Field Emission SEM, Carl-Zeis SMT, Oberkochen, Germany. The Supra 50Vp scanning electron microscope was connected to a computer for image storage and processing. The images of the samples were viewed according to the desired angle for a clearer view using computers and images were selected based on preference for evaluation."
9,Study of changes in functional groups,"2.8 Study of changes in functional groups The functional groups that exist in each of particleboards were analyzed. Fourier Transform Infrared (FT-IR) analysis was performed by following method as suggested by Tsou et al. 2014 [28]. Spectra were viewed using Perkin Elmer Spectrophotometer machine (Waltham, U.S). The spectra of the samples were obtained by averaging 15 scans, with a wavenumber range between 4000 cm−1 and 650 cm−1 with a resolution of 2 cm−1. Each sample was mixed with KBr and pressed into a disk with a ratio of 1:100."
