,sections,Text
0,Introduction,"Red wine consumption has been an indispensable part of the etiquette culture at dinner table in some countries like China, due to the occurring of the abundant bioactive compounds of wine, such as phenols, tanins and flavoniods. And the compounds usually originate from three ways, i.e. from the transferring of the compounds occurring in grapes, the yeast metabolism of the substrates like alcohols and higher alcohols (HA), and the re-generations among the compounds during wine ageing [1]. Regarding the volatile fraction of wine, it contains not only the alcohol, but also the metabolites of alcoholic fermentation, such as higher alcohols and their acetates, diacetyl and acetaldehyde [2]. Although not all of them contribute to wine aroma, yet the variety of chemical families gives wine of a tremendous aromatic complexity [3]. Taking the fusel alcohol acetates as an example, it is known to be essential for the wine fruitiness [2,4,5]. HA are also known as fusel alcohols, and the word of fusel refers to a fraction smelling very strong and bad, which is obtained from the distillation of the fermented products [6]. During the fermentation process, the HA like the 2-methylpropan-1-ol, 2-methylbutan-1-ol, 3-methylbutan-1-ol, 2-phenylethan-1-ol and propan-1-ol, are usually metabolized by yeast either from the grape amino acids via the Ehrlich pathway or directly from sugars. To be specific, 65% of HA derived from amino acids and 35% from sugars under the enological conditions [7]. In addition, the formation of HA can also be influenced by several factors like yeast strain, fermentation temperature, pH of must, aeration, and the variety and maturity of grape berries [8]. HA are present in total concentrations ranging between 0.2 and 1.2 g/L in white wines and between 0.4 and 1.4 g/L in red wines [9]. Compared with the claims that at the total concentrations below 300 mg/L, higher alcohols could positively contribute to the wine aromatic profile, like increasing the fruity and flowery notes, and the aroma complexity, while at levels above 400 mg/L a negative effect of the apparition of pungent and unpleasant notes would be noted [4,9,10], so it can be concluded that the HA in wines probably contribute a negative effect on the aroma profile, since most of the HA are present at concentrations above their olfactory thresholds, i.e. the content of HA should be reduced to make them positively contribute to the aromatic profile of wines. At present, there are two solutions available for decreasing the content of HA, the first is to regulate the factors influencing the formation of HA during the fermentation so as to control the formation to a lower level [1,11–14], and the second is to remove or degrade the HA occurring in wines by means of physical or chemical techniques. As a relatively low-cost, eco-friendly and non-thermal processing novel technology [15], ultrasound has been regarded as the most promising technique for accelerating the process of wine aging, due to the fact that some chemical reactions could be effectively triggered and accelerated by the acoustic cavitation, which resembles the occurrence in natural wine aging process [16–21]. In addition, studies conducted in our group have also revealed that ultrasound irradiation could significantly influence some of the physicochemical properties of wine, such as the changing of phenolic compounds and wine color, and the organoleptic properties like astringency and bitterness [22–27], while the studies were mainly focused on the flavan-3-ols, anthocyanins and organic acids. To the best of our knowledge, no literature was available about the effect of ultrasound irradiation on the higher alcohols, since they are also crucial for the organoleptic property of wine. In this study, the main purpose was therefore to investigate the effects of ultrasound irradiation on the changes of higher alcohols by employing the response surface methodology (RSM) to optimize the three ultrasound parameters including ultrasonic time, power and temperature. In addition, a model wine system was constructed so as to explore the changing mechanism of higher alcohols mediated by ultrasound. All the studies may help to understand the effects of ultrasound irradiation on improving the wine sensory properties."
1,Materials and methods,
2,Materials and chemicals,"2.1 Materials and chemicals The sample of a Cabernet Sauvignon red wine was supplied by the Sanxian Winery (Shaanxi Province, China) and used throughout this research. All the chemicals and solvents used were of analytical grade. N-propyl alcohol, isobutanol, isopentanol, n-pentanol, and anhydrous ethanol were all chromatographic purity (Tianjin Komeo Chemical Reagent Co., Ltd., Tianjin, China). The double-distilled water was used throughout the experiment."
3,Ultrasound equipment and treatment conditions,"2.2 Ultrasound equipment and treatment conditions Ultrasonic treatments were conducted in an ultrasound bath (SB-500DTY, Ningbo Xinzhi Biotechnology Co. Ltd., Ningbo City, Zhejiang Province, China), with the frequencies of 25, 28, 40 and 59 kHz within the variable powers of 500 W. For each experiment set, 20 mL of red wine sample was placed in a 100 mL bottle sealed by parafilm, and then the bottle was fixed in a designated position of the ultrasound bath for treatment. The ultrasonic effects on the higher alcohols concentration were firstly investigated with the following variables by using the one factor experiment design. To be specific, for the variable of ultrasound power (150, 200, 300, 400, and 450 W), the other conditions were fixed at the frequency of 40 kHz, 30 min of exposure time, 30 °C of temperature; for the variations of ultrasound frequency (25, 40 and 59 kHz), the other parameters were fixed at 300 W, 30 min and 30 °C; regarding the temperature variation (20, 25, 30, 35, 40 and 45 °C), the conditions of 40 kHz, 300 W and 30 min were fixed; and when the time changed from 10 to 50 min, the fixed conditions were as 40 kHz, 300 W and 30 °C."
4,Experimental design and analysis,"2.3 Experimental design and analysis Based on the results obtained from the one factor experiments, three independent variables were selected including ultrasound temperature (°C, A), power (W, B) and exposure time (min, C), and each variable was set at the three levels, with the frequency fixed at 40 kHz. Finally, a three-variable, three-level Box-Behnken design (BBD) was used to optimize the ultrasound conditions so as to obtain the lowest concentration of higher alcohols (the response, Y). A total of 17 experiments were listed in Table 3, and each experiment was performed in triplicate."
5,GC analysis of higher alcohols,"2.4 GC analysis of higher alcohols Gas chromatography analysis was conducted with the instrument of GC-2010PLUS (Japan SHIMADZU Co., Ltd.), and separated using a column of HP-INNO-WAX (30 m × 0.32 mm i.d., film thickness 0.25 μm, Japan SHIMADZU Co., Ltd.). The temperature of the gasification chamber and detector were all set at 210 °C. The oven temperature was firstly maintained at 30 °C for 1 min, and increased to 60 °C at a increase rate of 5 °C/min and held for 1 min, then continuously increased to 100 °C at a rate of 15 °C/min and held for 1 min. Helium was used as the carrier, and its flow rate was of 40 mL/min. 1 μL aliquot wine sample was injected and the split ratio was of 28:1."
6,Preparation of model wine,"2.5 Preparation of model wine All the glass and plastic items were soaked in 10% (v/v) the nitric acid solution for at least 12 h and then rinsed with double-distilled water. 500 mL of ferrous stock solution was prepared by dissolving 2.502 g ferrous sulfate heptahydrate and adjusted with 2 mL of 0.5% (v/v) sulfuric acid. 500 mL of cupric stock solution was prepared with containing 3.20 g of anhydrous cupric sulfate. In addition, 12% (v/v) ethanol solution, 4 mol/L sodium hydroxide solution and 0.5% (v/v) sulfuric acid were prepared, respectively [25,28]. 2.5.1 Effect of tartaric acid on the ultrasonic decreasing of higher alcohols in a model wine In order to investigate the effect of tartaric acid on the ultrasonic decreasing of higher alcohols in a model wine, different weights of tartaric acid (0, 2.70 and 27 g) were respectively added to 1 L of the 12% ethanol solution (v/v), which contained 1 mL of n-propyl alcohol, 1 mL of isobutanol, 1 mL of isopentanol, 1 mL of n-pentanol, 5 mL of ferrous ion solution and 5 mL of copper ion solution, respectively. 2.5.2 Effect of ethanol concentration on the ultrasonic decreasing of higher alcohols in a model wine The mixture solution containing 1 mL of n-propyl alcohol, 1 of mL isobutanol, 1 mL of isopentanol, 1 mL of n-pentanol, 2.70 g of tartaric acid and 5 mL of copper ion solution and 5 mL of ferrous ion solution, were added to 1 L of the aqueous solution, 6% ethanol solution and 12% ethanol solution, respectively. Then the effect of ethanol concentration on the ultrasonic decreasing of higher alcohols in a model wine was investigated. 2.5.3 Effect of iron ions on the ultrasonic decreasing of higher alcohols in a model wine 2.70 g of tartaric acid, 1 mL n-propyl alcohol, 1 mL isobutanol, 1 mL isopentanol, 1 mL n-pentanol and 5 mL copper ion liquor were added to the solution without ferrous ion, containing 5 mL ferrous ion liquor and 50 mL ferrous ion liquor, respectively. Thereafter, the above mixed solutions were respectively put into the 12% ethanol aqueous solution (v/v) and the total volume was 1L for each experiment set. 2.5.4 Effect of cupric ions on the ultrasonic decreasing of higher alcohols in a model wine The effects of cupric ions on the ultrasonic decreasing of higher alcohols were conducted by adding o mL copper ion, 5 mL and 50 mL of copper ion solution into the model solution, respectively. And the model solution comprised the 12% ethanol solution, 1 mL of n-propyl alcohol, 1 mL isobutanol, 1 mL isopentanol, 1 mL n-pentanol, 2.70 g tartaric acid and 5 mL ferrous ion solution, and the total volume was 1 L. 2.5.5 Effect of free radicals on the ultrasonic decreasing of higher alcohols in a model wine Generally, mannitol is regarded as a good scavenger for free radicals, so the different mannitols (0, 1, 2 and 3 g) were added into the 1L of 12% model ethanol solution, which contained 2.70 g of tartaric acid, 5 mL ferrous ion, 5 mL copper ion, 1 mL n-propyl alcohol, 1 mL isobutanol, 1 mL isopentanol, and 1 mL n-pentanol, so as to investigate the effect of free radicals generated from the ultrasound cavitation on the changes of higher alcohols in a model wine. In addition, for all the model solutions, the value of pH was adjusted to 3.4 ± 0.1 with 5% (v/v) sodium hydroxide or sulphuric acid to make them resembled those of red wines. The above-optimized working parameters of ultrasound were employed to treat all the model solutions."
7,Statistical analysis,"2.6 Statistical analysis The results were statistically analyzed by calculating the mean and standard deviation, and analysis of variance (ANOVA) was conducted using the SPSS statistics software. Microsoft Office Excel and Origin 9 pro were used to process the related data and draw graphs."
8,Results and discussion,
9,Standard curves and correlation coefficients of four standards of higher alcohols determined by GC,"3.1 Standard curves and correlation coefficients of four standards of higher alcohols determined by GC The higher alcohols of wines were determined by the GC instrument, and one typical chromatogram was shown in Fig. 1 , which demonstrates that four peaks could be identified as the compounds of n-propyl alcohol, isobutanol, isopentanol and n-pentanol by comparing the retention time with the correspondingly injected standard, respectively. The contents of all the identified compounds were calculated according to the curves constructed with the concentrations of the standards against their corresponding peak areas. As shown in Table 1 , the contents of standard higher alcohols highly correlate with the peak areas and all the correlation coefficients are higher than 0.999, indicating that it is feasible to determine the changes of higher alcohol according to constructed curve in the following studies, so as to investigate the effects of ultrasound irradiation on the higher alcohols of wines."
