,sections,Text
0,Introduction,"The rising level of green house gases (GHGs) emissions has become a major concern in the present century [1]. The technological advancements have certainly lead to significant reduction in the emissions of flue gases. However, the amount of gaseous phase CO2 (g) in the emissions is far above the threshold values prescribed to keep the global temperature below 1.5-degree guardrail. In light of the increasing pollution, various strategies are involved to cut down the industrial emissions. Carbon capture and storage or sequestration (CCS) is one such approach involving storage of CO2 into a secure media by directly removing it from the industrial emissions [2]. CCS methods include gaseous phase separation, adsorption onto a solid media, absorption into a liquid media, as well as hybrid processes (e.g., membrane system/adsorption) [3–6]. All these techniques are widely used in the industries, but these methods involve a huge amount of energy and subsequently requires a higher cost. Another emerging and innovative technique which is highlighted in the field of carbon capture sequestration is microbial electrosynthesis (MES). MES is a technology where multi organic compounds are generated from sequestration of CO2 by employing anaerobic electrotrophic microbes as biocatalysts [7]. The use of more energy indirectly lead to more pollution and thus making the objective of CO2 (g) fixation trivial. The other associated problems with the CCS approach are related to storage permanence and storage capacity [1,8,9]. In these lines of carbon capture, the global community is now shifting its focus towards the implementation of large-scale integrated biorefinery [10,11]. Biorefinery concept involves the combination of CO2 (g) fixation technique with an appropriate downstream processing strategy for the recovery of value-added chemicals [11–13] and the approach is known as carbon capture and utilization (CCU). The concept of CCU is towards the production of biofuels, which can be one of the potential ways to transform the damaging GHGs into a valuable and renewable energy source for the present and future [1,14,15]. However, commercial exploitation of microalgae requires dedicated research as there are several unresolved concerns [16–18]. Biological route involving bacteria to fix CO2 (g) has got extensive attention in the recent past due to its rapid growth rates, ability to withstand higher concentrations and other environmental benefits [19]. The approach towards bacterial CO2 (g) fixation can facilitate the production of biomass consisting of valuable biochemicals such as biosurfactants, glutamate, biohydrogen, biodiesel, hydrocarbons, isopropanol, biomethane etc. [20–24]. Compared to various conventional biological and chemical processes producing biofuels, biological route involving bacteria can likely circumvent the release of a large amount of CO2 (g) from industries. The issues such as a higher cost of biofuel production and unavailability of a large amount of fresh water prohibit the large-scale implementation of microbial-based biofuel production. This may be due to the fact that microbial cultivation mostly requires a huge amount of water and expensive inorganic nutrients [25,26]. One such study has reported the utilization of thiosulphate salt as an energy source for the biofixation of CO2 via bacterial specie [21]. The higher cost of thiosulphate salt directly affects the overall profitability of the process for the biofuel production. Microbes have higher nutrient eliminating ability due to which microbial treatment of wastewater over other conventional techniques is one of the most sustainable and eco-friendly options. These microbes utilize phosphorous, nitrogen and sulphate ions which are the main contributors to the eutrophication [27,28]. Nutrients present in the wastewater can be utilized as the growth media for the microbial fixation of CO2. This provides the simultaneous solution for CO2 fixation and wastewater treatment problems. The utilization of concomitant sulphate ions from wastewater as a nutrient source may lead to the significant cost reduction of microbial cultivation. Few recent studies have reported the use of wastewater as a nutrient source of cyanobacterial biofuel production [3,29–31]. Hence, the present study is focused on the development of the integrated system for the CO2 (g) fixation, wastewater remediation and downstream processing for biofuel generation from biomass. The comparative bio-mitigation studies of CO2 in domestic wastewater (DWW); deionized water (DI) and synthetic media utilizing bacterial strain H. stevensii isolated from the extreme environment of Soda Salt Lake were conducted. The present study also demonstrates the economic analysis justifying the overall applicability and potential benefits of introducing wastewater as the source of cultivation media for H. stevensii. This integration could not only reduce the expenditure of a huge amount of fresh water requirements but also facilitate the wastewater remediation and CO2 (g) fixation."
1,Material and methods,
2,"Bacterial stains, inoculum preparation and culture conditions","2.1 Bacterial stains, inoculum preparation and culture conditions The bacterial specie, Halomonas stevensii KP 163920 used in the present study was identified from the water and sludge sample from Sambhar Salt Lake present in Rajasthan, India [23]. The identification, CO2 fixing ability of the bacterium and its isolation is reported in one of the earlier literatures [23]. The nutrient broth containing peptone –5 g L−1, beef extract –3 g L−1, and NaCl –5 g L−1 dissolved in DI was utilized for the enrichment of bacterial culture."
3,Wastewater sampling and analysis,"2.2 Wastewater sampling and analysis DWW was collected from the discharge section of the secondary clarifier unit from sewage treatment plant located at Birla Institute of Technology and Science (BITS), Pilani (28°220000N, 75°360000E), Pilani campus, Rajasthan, India. The collected wastewater was immediately brought to the laboratory and stored at 4 °C to avoid degradation. The wastewater was first filtered using 0.22 µm pore size GF/C Whatman cellulose membrane filter for avoiding suspended solid impurities. Further, it was autoclaved at 121 °C for 45 min to sterilize. The pH after filtration and sterilization of wastewater was found to be 8.1 ± 0.1. The autoclaved wastewater was then analyzed by following standard protocols given in American public health association (APHA) handbook for NO3, NO2, NH4 +, PO4 and SO4 2 – [32]. The heavy metals present in wastewater were examined using atomic absorption spectroscopy (AA-7000, Shimadzu, Japan). The water quality parameters for domestic wastewater (DWW) were estimated in duplicates and are given in Table 1."
4,Culture conditions used in the present study,"2.3 Culture conditions used in the present study The minimal salt media (MSM) was prepared as the cultivation media of bacteria by dissolving following salts (g L−1): K2HPO4 – 1, KNO3 – 1, NH4Cl – 3, and NaCl – 35 in different aqueous media. Two different culture media were prepared by adjusting 100 mM Na2S2O3 in DWW water and milli-Q DI water. The third culture was prepared utilizing DWW water with no external addition of sulphate ions. The solubility of CO2 in water was found to increase with increase in pH of the solution. The pH of the media was initially altered to 10 using a stock solution of 1 M NaOH in order to dissolve more amount of CO2 in water. However, with increase in concentration of dissolved CO2 in media, pH of the media was found to decrease and was nearly equal to neutral value during microbial cultivation. Hence, the optimum pH for the growth of H. stevensii was obtained as approximately 7. The MSM prepared was then autoclaved and used in further studies. The adaptability of bacterial species in the wastewater environment and its comparative study in MSM prepared in DI water were investigated by performing three experimental runs in duplicates. The DWW used as media was filtered and autoclaved to maintain the purity of the microbes."
5,Experimental setup,"2.4 Experimental setup The glass lined bio-reactor with a total volume of 3 L and a working volume of 2 L was used in the process. The reactor set up was equipped with the automatic temperature control system. The other accessories in the reactor include antifoam probe, pH probe, air sparger and an impeller. Schematic representation of bio-reactor used in the present study is shown in Fig. 1. The pH meter was calibrated using the buffer solutions at pH 4, 7, 10 and 12. The experiments were performed in the semi-continuous mode. 100 mL of the preliminary enriched culture having optical density (OD) of 1.3 ± 0.3 was used as the bacterium inoculum. This corresponds to the initial biomass loading rate of 1.3 g L−1. A gas mixture comprising of 10% of (v/v) CO2 (g) and 90% of compressed moisture free air (g) was utilized as source of CO2 (g) in the bio-reactor. The gas mixture was supplied continuously with an aeration rate of 4 vvm (0.5 L min−1) through the gas inlet port of bio-reactor equipped with sparger. The hydraulic retention time was maintained as 4 min throughout the experiments. The 6 days studies were performed in the bio-reactor programmed at 120 rpm and at 37 °C. The other parameters such as carbonate ions, bicarbonate ions, optical density, pH, gaseous phase CO2 (g) concentration, dissolved CO2 (g) concentration, and CFU were measured after every 24 h. The control run was performed without the addition of inoculum to ensure that bacterium H.stevensii was solely responsible for the decreased concentration of CO2 (g) at the outlet."
6,Biomass growth rate,"2.5 Biomass growth rate The biomass yield of H. stevensii was measured in terms of dry weight and optical density. The optical density on the per day basis was measured at a wavelength of 600 nm using the UV–vis spectrophotometer (Evolution 201, Thermo Scientific, USA). A sample of 50 mL was collected in every 24 h from bio-reactor, and 30 mL was used to estimate the dry weight of biomass. The dry weight (g L−1) was measured using the standard filtration method as reported in the literature [23,33]. The filtrate obtained was taken for further studies. The CFU measurement on the per day basis was carried out to confirm the absence of any form of contamination."
7,CO2 mitigation efficiency and biomass productivity,"2.6 CO2 mitigation efficiency and biomass productivity Gas phase analysis was performed to evaluate the CO2 mitigation efficiency of H. stevensii. The mitigation efficiency (%) was evaluated by analyzing the concentration of CO2 (g) at the bio-reactor inlet and outlet by using gas chromatograph (Model: GC-2014) [34]. The dimensions of Porapak-q column were of 1/8-inch internal diameter and 2 m of length. The column was designed to hold the maximum temperature of 250 °C. Helium (He) was used as the carrier gas at the flowrate of 12 mL min−1. The column and injection temperatures were 45 °C and 100 °C, respectively. The negative polarity was applied and thermal conductivity detector (TCD) temperature was 100 °C. The filtrate obtained from Section 2.5 was further analyzed for estimating dissolved CO2 concentration. The dissolved CO2 concentration was measured using the dissolved CO2 analyzer (Portable version, OxyGuard, USA). The biomass productivity (P Max, g L−1 d−1) and the specific growth rate (μ, d−1) were derived using Eqs. (1) and (2) [31,35]. (1) P max = ( X t − X o ) t 1 − t 0 where X t0 is the concentration of biomass (g L−1) at the beginning (t o) and X t1 is the concentration of biomass (g L−1) at the end of the cultivation period (t 1), respectively. (2) μ max = ln ( X t 1 ) − ln ( X t 0 ) t 1 − t 0"
8,Determination of carbon dioxide biofixation rate and utilization efficiency,"2.7 Determination of carbon dioxide biofixation rate and utilization efficiency The obtained biomass productivity ( P max ) was utilized further in calculating the rate of CO2 (g) fixation ( R CO 2 g L−1 d−1) using Eq.(3). (3) R CO 2 = C c P max M CO 2 M c where M CO 2 and M C are the molecular weight of CO2 and atomic weight of carbon, respectively. The carbon content (Cc) fixed in form of biomass was estimated by considering the 0.34 fraction of carbon in the biomass based on the typical molecular formula of microbial biomass obtained from the literature [36]. Actual CO2 utilization efficiency (RR CO2) for different culture conditions was derived using Eq. (4). (4) R ⋅ R CO 2 = Moles of CO 2 ( g ) fixed as C in biomass Moles of CO 2 ( g ) consumed × 100"
9,Analytical procedures and nutrient removal,"2.8 Analytical procedures and nutrient removal The concentration of nutrients were evaluated at the end of the incubation period of 6 days. The samples obtained from the post-incubation period were centrifuged at 10,000 rpm and at 4 °C for 20 min. The supernatant obtained after centrifugation was then filtered through 0.22 µm cellulose membrane filter (Whatman). The filtrate obtained was utilized to analyze COD, NO3 –, PO4 3 –, NO2 – and SO4 2 – ions using the standard protocols of the American Public Health Association (APHA) handbook. The percentage nutrient removal and the rate of utilization of nutrient were estimated as per the standard procedures given in the literature [31,37]."
