,sections,Text
0,Introduction,"There is an ongoing global search for alternative resources that can effectively substitute the fossil feedstocks and facilitate environmental sustainability (Hoang and Fogarassy, 2020). Organic fractions of municipal waste serve as a potential resource for the production of collective bio-based products and also address the waste management constraints (Venkata Mohan et al., 2016; Yaashikaa et al., 2020). According to the 2020 World Bank report, approximately 2.01 billion tons of municipal solid waste will be produced from households and commercial suppliers, thus amounting to a footprint of nearly 0.74 kg per person per day (https://datatopics.worldbank.org/what-a-waste/index.html). Sustainable management of these large quantities of waste is challenging and requires strategic disposal practices to avoid further environmental contamination (Xu and Strømme, 2019). Specifically, urban inhabitants are severely impacted by these unsustainable waste management practices, which cause environmental consequences, ecological imbalance, and deteriorated health conditions. Conventional waste management practices incidentally eliminating the resource potential of waste and emit greenhouse gases (GHGs) (Sharma et al., 2020). Hence, there is an alarming situation to shift towards the effective waste management practices embedded with effective resource recovery (Laurens et al., 2012). Development of sustainable waste management technologies could follow the ‘trash to cash’ concept by producing industrially important renewable chemicals, fuels, and materials. In this direction, the global research fraternity is shifting towards the effective mining of renewable resources through an integrated biorefinery framework to produce collective bio-based products (Laurens et al., 2015). A single bioprocess or product-based approach has certain limitations in terms of extensive waste utilization, high product yields, economic viability, residual waste management, and sustainability. The development of integrated approaches encompasses multiple biological processes in a cascading manner to mine every constituent of waste by maximizing its utilization (Xiong et al., 2019). Succinic acid (SA) is a four-carbon platform chemical that has wide applications in pharmaceuticals, food, cosmetics, polyesters, polyurethanes, and plasticizers (Ghayur et al., 2019; Patsalou et al., 2017). The United States Department of Energy (DOE) has declared SA to be a value-added chemical, with a global production capacity of 30,000–50,000 tons/year (Dai et al., 2020). Currently, SA production occurs via chemical routes and thus contributing to CO2 emissions leading towards global warming (Liebal et al., 2018). Therefore, the revolution of biological SA production using organic waste as a resource along with AF produces biogas CO2 consumption as a carbonate source to address CO2 emission issues. Additionally, biohydrogen utilization as an electron donor stimulates SA yields. Simultaneously, medium-chain fatty acids (MCFA) (C6-C10) production integration by utilizing volatile fatty acids (VFA) (C2-C5)-rich fermentative effluents as a substrate facilitates complete carbon utilization. Perceptively, MCFAs are superior to VFAs and have wider applications, specifically as fuel blends, biomedical applications, food additives, etc. Traditionally, MCFAs are produced using fossil-based resources; in a sustainable model, they can be produced from VFA using bio-hydrogen as a reducing agent alternative to ethanol or lactate (Bao et al., 2019; Jankowska et al., 2018). Integrated production of these easily marketable renewable chemicals facilitates sustainability and also improves the economics of the AF process, contemporarily facilitating complete carbon capture, including CO2. By keeping this in mind, the present review aimed to summarizes the integrated up-gradation opportunities of AF to produce easily marketable SA and MCFA using organic municipal solid waste as a resource in a closed-loop approach (Fig. 1 ). While there are multiple articles published regarding the various aspects of AF improvements and integrated models, this is the first comprehensive review that covers AF biogas utilization for SA production and fermentative effluents integration for MCFA production. Firstly, the advantages and limitations of the AF are comprehensively discussed along with the scope for sustainable integration. Thereafter, biogas upgradation for SA production using CO2 as a carbonate source, along with compounding advantages of biohydrogen and biomethane processes are discussed. Similarly, MCFA production using VFA-rich fermentative effluent as a substrate and the role of various electron donors including hydrogen are covered in the complete carbon turnover framework. The factors that influence the techno-economics of the bioprocess are illustrated by covering aspects such as process economics, issues that need to be prioritized before scaling up, and inherent limitations. This closed-loop concept offers a sustainable model for the existing fermentation process by completely utilizing organic waste and producing easily marketable bio-based products in line with the establishment of carbon-neutral societies."
1,Fermentative valorization of organic waste,
2,Anaerobic fermentation: advantages and limitations,"2.1 Anaerobic fermentation: advantages and limitations Anaerobic or ‘dark’ fermentation is a well-established process for the biological transformation of organic waste into biogas (Bio-CH4/H2) and nutrient or organic-rich intermediates (Venkata Mohan et al., 2019). Traditionally, the process of AF has been visualized as a wastewater treatment plant, in due course recognized as a bioenergy production process (Verbeeck et al., 2018). AF has dual benefits such as waste remediation and bioenergy production, it could be broadly classified as acidogenic fermentation and bio-methanation processes; the terminology may vary based on the desired end product (Fonseca et al., 2021; Ghysels et al., 2020). Fig. 2 depicts the various fermentative pathways along with a list of bio-based products that could be potentially synthesized. The biomethanation process produces methane as an end product, wherein intermediate metabolites such as hydrogen and VFAs are utilized for methane synthesis. Theoretically, 1 kg of COD could produce 0.35 m3 methane, which is equivalent to 0.7 m3 of total biogas (Venkata Mohan et al., 2016). In the case of acidogenic fermentation processes, microbial cultures (mixed) are specifically enriched using selective inoculum pretreatments such as heat (70–90 °C), 2-bromoethanesulfonic acid (BESA), and acid (HCl/HNO3/H2SO4) by eliminating non-spore-forming or VFA-consuming methanogenic microbiomes. While, acidogenic fermentation produces 4 mol of hydrogen per mole of glucose via the acetate pathway and 2 mol with butyrate pathway (Fra-Vázquez et al., 2020; Sarkar et al., 2016). The bio-methanation process is also called anaerobic digestion, has certain limitations in terms of high retention time requirements, low biogas yields, the minimal economic value of biogas, and classification of methane as a GHG (Majeed et al., 2018). Nevertheless, amendments to the anaerobic digestion process have been implemented for the production of biohydrogen (Bio-H2). Hydrogen is known as an eco-friendly energy carrier with a high calorific value (122 kJ/g); it has 2.75 times more energy than conventional hydrocarbon fuels (Jung et al., 2011). Additionally, hydrogen has a good conversion efficiency of usable power which thus flags hydrogen as a carbon-neutral energy carrier. Conventionally, hydrogen is mainly produced from natural gas, accounting for 70 million tons/year. Alternatively, renewable hydrogen (biomass/organic waste-based) can replace natural gas utilization (Sharma et al., 2020). In this direction, investments in renewable hydrogen are increasing, with the European Union is planning to invest up to €180–470 billion by 2050. The current estimated cost of hydrogen derived from fossil resources is approximately 1.5 €/kg (EU context); thus, the cost mainly depends on the natural gas price and availability. The cost of renewable hydrogen could be lower; the estimated cost of carbon capture and storage is approximately 2.5–5.5 €/kg (https://ec.europa.eu/energy). A dialogue over international trade concerning hydrogen and its downstream products is essential to decrease costs with strategic objectives and decisions. Additionally, the market penetration of hydrogen is expanding; it is estimated that by 2030, the consumption rate will increase specifically towards the automobile industrial sector, along with chemicals, petrochemicals, and others (Castelló et al., 2020). Extensive studies have evaluated the production of bio-hydrogen using various organic wastes as feedstocks in different reactor configurations, such as continuous stirred tank reactors (CSTR), anaerobic dynamic membrane bioreactors (AnDMBR), up-flow anaerobic sludge blanket reactors (UASB), anaerobic sequencing batch reactors (ASBR), and fixed bed reactors (FBR) (Bakonyi et al., 2014; Jung et al., 2011; Preethi et al., 2019; Sivagurunathan et al., 2016). Continuous hydrogen has several advantages over batch production in terms of production rates, waste utilization, and ease of operation (Bhatia et al., 2021; Palazzi et al., 2000). A study reported by Schmidt and Ahring, 1996 reported that CSTR operation rapidly flocculates and granulates hydrogen-producing bacteria. As an improvement to CSTR, AnDMBR restricts microbial discharge and facilitates solid material for in situ biofilm formation (Anburajan et al., 2019). Additionally, factors such as initial reversible substrate adoption, cell surface transportation to other cells, and irreversible adhesion lead to rapid multiplication along with granule formation stimulation. Moreover, reactor configuration, operation type, pH, temperature, accumulation of organic acids, and enrichment of hydrogen consumers govern the hydrogen process efficiency. However, optimization studies are still in progress to overcome limitations such as hydrogen yield, production cost, effective carbon utilization, buffering maintenance, and design factors. The rate limiting steps in acidogenic fermentation is (i) hydrolysis: improving the hydrolysis step can increase the readily available substrate required for its conversion to biohydrogen and volatile fatty acids (ii) H2 and fatty acid consumer: dominance of methanogens hampers overall production of H2 and fatty acids affecting its net yield. Thus elimination of methanogens is crucial towards achieving a high concentration of products, (iii) elevated H2 partial pressure: H2 partial pressure in the acidogenic reactors directly influences the metabolic shift and influences the formation of acetate, butyrate, propionate, and ethanol by altering the electron flow of respective pathways, (iv) feedback inhibition: the undissociated acids due to their lipophilic nature are known to cross the cell membrane of biocatalyst causing cell medium acidification and finally leading to hindered process performance (Venkata Mohan et al., 2016). Most of the studies resulted in yields < 50%, which could be due to thermodynamic limitations, acid shock, buffering maintenance, the existence of non-hydrogen producers, and promotion of hydrogen consumers (Lalman et al., 2013). Lactic acid bacterial growth in acidogenic fermentation also suppresses the activity of hydrogen producers and reduce yield. Approaches such as heat, acid, and alkali pretreatments of inoculums have been studied to minimize the lactic acid-producing microbiomes (Sarkar et al., 2016; Dahiya et al., 2015; Kumar and Mohan, 2018). However, achieving 2 mol of hydrogen per mole of hexose is considered a success, thus corresponds to 5% of the energy content of food waste which has the 30% carbohydrate content. A study published by Jang et al. (2015) reported that 1 kg COD was equivalent to 1.4 m3 of H2 yields (133 mL/H2 CODadded), which is only 10% of the energy content of food waste was transformed into hydrogen. Although various types of organic waste can be used for the production of biohydrogen, the production costs are still higher than the current selling market price (0.5–3.2 USD/kg H2) (Bartels et al., 2010). Overall, the economic feasibility of waste-based hydrogen production via anaerobic or dark fermentation remains challenging. Recently, electrochemical modifications and biochar augmentation in the AF process have evolved to induce process efficiency with minimal amendments (Kumar et al., 2021). Organic acid accumulation in the AF process leads to acid shock specifically during biohydrogen production, thus hampering metabolic efficiency and limiting product yield (Castelló et al., 2020). Upon transformation into the cytoplasm, these acids dissociate and release protons, which leads to a drop in pH. Simultaneously, the demand for metabolic energy necessitates the maintenance of the internal pH and thus regulates substrate utilization along with minimizing the product yields (Shelef, 1994). A study published by Wang et al. (2008) investigated the inhibitory effect of acetic acid, propionic acid, butyric acid, and ethanol during the process of mixed microbial hydrogen production. The inhibitory influence of ethanol was relatively lower than that of acetic acid, propionic acid, and butyric acid at 35 °C and an initial pH of 7.0. On the other hand, butyric acid has a reasonably high inhibition of NAD+ regeneration compared to the corresponding acetic acid. Butyric acid production allows NAD+ restoration through hydrogen production by reducing butyril phosphate, which leads to unfavorable hydrogen production and thus possibly drives the bioprocess towards solventogenesis (Van Ginkel and Logan, 2005). Conventionally, butyric acid is produced by the hydroformylation of propene and syngas, wherein butyraldehyde forms as intermediates and are finally oxidized into butyric acid. Biological butyric acid production occurs via glycolytic breakdown of glucose into pyruvate, followed by acetyl-CoA, acetoacetyl-CoA, butyryl-CoA, and finally butyric acid as an end product. As mentioned above, 2 mol of hydrogen are produced per mole of glucose and 4 mol of hydrogen in the acetic acid pathway (Eqs. (1) and (2)). Castro-Villalobos et al. (2012) reported that a concentration of non-dissociated acids > 30 mM influences the kinetics and stoichiometry of the process and thus inhibits production efficiency. However, the process of VFA separation is not economically feasible due to its high carbon-oxygen ratio; therefore, studies have been directed towards the integrated utilization of VFAs as a substrate for the production of biopolymers, MCFAs, substrates for algal biomass growth, mixed alcohols, as well as biological nutrient removal (Duber et al., 2020; Venkata Mohan et al., 2016; Q. Wu et al., 2020; Y. Wu et al., 2020). The integrated utilization of biogas CO2 for SA production and residual effluent rich in VFA for MCFA production facilitates the complete carbon turnover into renewable chemicals and maximizes carbon recovery, simultaneously promoting a circular bio-economy. (1) C 6 H 12 O 6 + 2 H 2 O → 2 C H 3 COOH + 4 H 2 + 2 C O 2 Acetate Type Fermentation ΔG o = − 206 kJ / mol (2) C 6 H 12 O 6 + 2 H 2 O → CH 3 CH 2 CH 2 COOH + 2 H 2 + 2CO 2 Butyrate Type Fermentation ΔG o = − 255 kJ / mol"
3,Anaerobic fermentation integration for succinic acid production,
4,CO2 utilization and biogas fixation for succinic acid production,"3.1 CO2 utilization and biogas fixation for succinic acid production Biological SA production necessitates CO2 fixation through anaplerotic reactions, wherein 1 mol of CO2 is required per mole of SA produced (Lu et al., 2009; Tan et al., 2017). According to reports, the global market for SA is estimated as 136.5 million USD in 2020 and will reach up to 200.2 million USD by 2027 (www.researchandmarkets.com). 1,4-Butanediol (BDO) is industrials using solvent and has large-scale industrial chemical for polymers, elastic fibers and polyurethanes production, wherein SA is used as raw material for BDO synthesis. Also, the polybutylene succinate and poly(Butylene Terephthalate), which are two biodegradable plastics with a number of potential applications, can be used as the solvent base material for several other major industrial chemicals, including μ-butyrolacin (GBl), tetrahydrofuran (THF), 2-pyrrolidone (2-P). Conventionally, SA is produced via fossil resources using maleic acid hydrogenation, while biological SA production utilizes organic waste as carbon and CO2 as carbonate sources (Tan et al., 2017). Biological SA is produced as an intermediate in the TCA cycle or as a product in anaerobic metabolism using CO2 as a carbonate source (Fig. 3 ). SA production occurs via three different routes, namely the fermentative pathway or reductive branch of the TCA cycle, the oxidative branch of the TCA cycle, and the glyoxylate pathway (McKinlay and Vieille, 2008). In the fermentation pathway, oxaloacetate is transformed into malate, followed by fumarate and succinate as end products. The biological SA production pathway requires 2 mol of NADH per mole of succinate produced, wherein the glycolytic pathway of 1 mol of glucose metabolism provides only 2 mol of NADH. Therefore, NADH limitation acts as a regulating factor in SA production, and the maximum SA theoretical production is limited to 1.71 mol of SA per mole of glucose in the presence of CO2 with complete carbon flux (glyoxylate pathway). This theoretical yield could be increased to 2 mol by supplying hydrogen as an external electron donor (Amulya and Mohan, 2019; Dai et al., 2020). Carbonate availability and the carboxylation process also play a key role in SA production, wherein phosphoenolpyruvate (PEP) or pyruvate is transformed into oxaloacetate in the presence of CO2 (Ong et al., 2020). A study by Zou et al. (2011) reported that a minimal impact of CO2 partial pressure was observed when gaseous CO2 was used as a carbonate source. However, the supply and solubility of CO2 limit SA production, which could lead to the formation of formate, lactate, and acetate by lowering SA levels. Therefore, carbonate salts have been used as carbonate sources, namely MgCO3, CaCO3, NaHCO3, ZnCO3, and NH4CO3. The reducing equivalents of each carbonate salt were different, with Ca having the highest value (+2.87), followed by Na (+2.71), Mg2+ (+2.37), Zn (+0.76), and NH4 + (−0.27). Tan et al. (2017) studied the role of various carbonate salts in Actinobacillus succinogenes, wherein MgCO3 showed relatively high SA production (18.7 g/L) followed by NaHCO3 (17.9 g/L), CaCO3 (12.8 g/L), ZnCO3 (3.3 g/L), and NH4CO3 (2.4 g/L). This is attributed to MgCO3 providing Mg2+ ions for induced phosphoenolpyruvate carboxykinase activity, which is likely a key enzyme for SA production. Moreover, Mg2+ promotes the reservation of intracellular high-energy compounds, thus offering significant support for material transport inside and outside cells, along with elevated energy support for intracellular metabolism (Lu et al., 2020). Zou et al. (2011) reported that CO2 (159.22 mM dissolved) along with MgCO3 (40 g/L) resulted in good carbonate availability with a maximum SA production of 61.92 g/L compared to CO2 only conditions (10.97 g/L, 20.22 mM dissolved). (3) C 6 H 12 O 6 + CO 2 → 1.71 C 4 H 6 O 4 Succinic Acid + 1.74 H 2 O + 2.58 H + ΔGH o = − 173 kJ / mol 3.1.1 Bio-methane CO2 utilization for succinic acid production SA production integrated with biogas offers great advantages for CO2 fixation and low-cost biogas upgradation. Fig. 4 illustrates the opportunities for biogas integration with SA production, and Table 1 presents biogas and CO2 utilization potentials for SA production. This approach entails the biological fixation of CO2 for SA and simultaneously producing the purified methane. Gunnarsson et al. (2014) were the first to report the utilization of biogas (60% CH4 and 40% CO2) for SA production using A. succinogenes 130Z, wherein biogas pressure of 101–140 kPa showed high carbonate availability and thus positively influenced SA production. The SA productivity of 14.4 g/L (140 kPa) was documented along with a biogas CO2 fixation rate of 2.60 CO2 −1 day−1, wherein biogas methane purity reached up to 95% after 24 h of fermentation. Babaei et al. (2019) studied SA production using organic waste-derived sugars as substrates and biogas CO2 as a carbonate source. The biomass growth (optical density600) with MgCO3 (5.5 ± 0.4) and biogas CO2 (5.6 ± 0.3) as carbonate sources showed negligible differences. However, the MgCO3 final titer value (5.5 g/L gSA/gglucose) of SA productivity was relatively higher than that of biogas (3.8 g/L gSA/gglucose). This was attributed to the positive influence of Mg2+ ions on PEP activity, along with higher carbonate availability compared to biogas. However, biogas CO2 utilization has produced encouraging results, and further detailed investigations are needed to understand biogas CO2 pressure, solubility, supply, and interference by H2S (Amulya and Venkata Mohan, 2021). Recently, the European Union H2020-EU.3 funded a project called “NEOSUCCESS”, which aims to develop biogas CO2 fixation for SA production along with biomethane upgradation. The project demonstrated biomethane production capacities ranging from 10,000 to 100,000 Nm3/year and integrated SA production around 350 tons/years (https://neosuccess-project.eu). The project will exhibit effective resource utilization, cost-effectiveness, and environmental friendliness (biological CO2 fixation for SA: 0.4 kg CO2 per kg SA). This is the first integrated bioprocess technology that maximizes resource recovery from waste along with biogas CO2 fixation for easily marketable SA along with industrially usable biomethane. 3.1.2 Bio-hydrogen integration Biohydrogen utilization as an electron donor in SA production has dual advantages: firstly, hydrogen improves the NADH mobility and secondly, the CO2 content of biogas is utilized as a carbonate source (Eq. (4)). Werf et al. (1997) studied the role of hydrogen and fumarate as electron donors using Actinobacillus 130Z, wherein hydrogen significantly promoted SA yields, while formate did not exert much influence on SA yields, and no formate-hydrogen lyase activity was identified. SA is a highly reduced fermentative product, wherein redox couples such as NADH/NAD+ play a vital role in directing yields. Additionally, hydrogen supply lowers the formation of acetic acid and induces biomass growth along with elevated SA production rates (McKinlay and Vieille, 2008). A study published by Lee et al. (2008) investigated the role of hydrogen and CO2 supply in SA production using Anaerobiospirillum succiniciproducens. They concluded that an external supply of hydrogen accelerated the cell growth and resulted in high SA production rates, wherein an SA yield of 1.8 g·L−1 h−1 was documented with an optimum H2/CO2 ratio of 5:95 (v/v) with 20 g/L glucose. Apart from biohydrogen, bioethanol fermentation derived CO2 could also be used as the SA carbonate source. Zhang et al. (2017) reported that ethanol fermentation plants in the United States released approximately 25.9 million tons of CO2 for 9 billion gallons of ethanol production. This CO2 could be effectively utilized for SA production upon its successful integration in a combined bioprocess approach. The obtained results revealed fixation of 388.8 g/L-day CO2 with A. succinogenes, which is 188 times higher than that for the Chlorella vulgaris sequestration process for the same reactor volumes. A recent study by Amulya and Mohan (2019) evaluated SA production using a novel isolated strain, Citrobacter amalonaticus, and studied the influence of various factors, namely carbon source type, buffering agent concentrations (NaHCO3), different pH conditions, and the role of H2 as an electron donor. It was concluded that C. amalonaticus could be used as a potent strain for SA production (0.36 g·L−1 h−1) with an initial sucrose concentration of 30 g/L with 1 bar CO2 pressure and partial H2 supply. SA production integrated with biohydrogen production offers great advantages in augmenting SA productivity and simultaneously fixing biogas CO2. (4) C 6 H 12 O 6 + CO 2 + 2H 2 → 2.0 C 4 H 6 O 4 Succinic Acid + 2 H 2 O + 2 H + ΔG o = − 317 kJ / mol"
5,Medium chain fatty acids production,
6,Volatile fatty acids as electron acceptors,"4.1 Volatile fatty acids as electron acceptors MCFAs (C6-C10) are superior to VFAs and act in a process complementary to AF. MCFAs are mainly composed of caproic acid (C6), enanthic acid (C7), caprylic acid (C8), pelargonic acid (C9), and capric acid (C10) (Cavalcante et al., 2020; Q. Wu et al., 2020). MCFA has a market value of USD 2000–3000/ton and market demand of 25,000 tons/year (De Groof et al., 2019). Ease of separation from the fermentation broth and high energy density stands as a platform chemical. MCFAs have a higher energy efficiency than ethanol, wherein the 1 mol of caproic acid heating value is 3452 kJ and which is higher than ethanol (2638 kJ) (Dahiya et al., 2018). Additionally, MCFAs have wider applications as fuel additives, antibiotic substitutes, corrosion inhibitors, and fragrances. The biological production of MCFAs occurs via C2 to C4 or C6 through chain elongation in the reverse β-oxidation pathway (Fig. 5 ). In each loop, two carbon atoms, acetyl-CoA (C2) are attached to a carboxylate and initiate the synthesis of MCFA (Venkateswar et al., 2018). Extensive studies have been performed using Clostridium kluyveri, Ruminococci, Megasphaer aelsdenii, and enriched mixed microbiomes using ethanol or lactate as electron donors (Steinbusch et al., 2011). A reverse β-oxidation mechanism initiates ethanol oxidation to acetate, while acetate activates acetyl Co-A. Further, the next loop continues by elongating the butyrate moiety using NADH, FADH2 and further caproate via butyryl Co-A (Wang et al., 2020). In every cycle of the reverse β-oxidation pathway, the primary carboxylate becomes attached to the two carbon atoms, and thus the initial step requires metabolic energy (ATP). However, oxidation of electron donors such as hydrogen, ethanol, or lactate is essential to supply acetyl Co-A to maintain the required metabolic energy and supply reducing equivalents, namely NADH or ATP (Eqs. (5)–(7)) (De Groof et al., 2019; Wu et al., 2021). In the case of ethanol as an electron donor, it is oxidized into acetate for all five carboxylates elongated with a pair of carbon atoms. The process of energy transport phosphorylation controls the energetic coupling of the oxidation reactions. Fermentative production of MCFAs integrated with VFAs facilitates valorization and minimizes its consumption for methane production (Eerten-jansen et al., 2013). To attain high MCFA yields, various fermentation strategies have been studied using enriched mixed cultures (Steinbusch et al., 2008), bio-electrochemical production (Eerten-jansen et al., 2013), and two-stage integrations (Grootscholten et al., 2014). (5) C 6 H 12 O 6 + 4H 2 O → 2 CH 3 COO − + 2HCO 3 − + 4H + + 4 H 2 Glucose oxidation to acetate (6) C 2 H 5 OH + H 2 O → CH 3 COO − + H + + 2 H 2 Ethanol oxidation (7) C x H 2x + 1COO − + C 2 H 5 OH → C x + 2 H 2 x + 2 + 1COO − + H 2 O Chain elongation"
7,Ethanol or lactate as electron donor,"4.2 Ethanol or lactate as electron donor Mixed microbiome fermentation offers a stable platform with a long operational period while using waste as feedstock and reduces the raw material cost along with maintenance. Multiple studies are evaluated MCFA production using ethanol, lactic acid, and hydrogen as electron donors with pure and mixed microbiomes (Reddy et al., 2018; Wu et al., 2019a). A study published by Yin et al. (2017) examined the influence of acetate and ethanol ratios on caproate production using C. kluyveri as a biocatalyst, which resulted in a maximum caproate production of 8.42 g/L, while the ethanol and acetate ratio was 10:1 (550 mM total carbon). Candry et al. (2020) recently investigated the influence of pH on the chain elongation process, wherein a pH < 6 evidenced a predominance of butyric, valeric, and caproic acids. In contrast, pH > 6 shifted the product spectrum towards the mixture of acetic and propionic acids. Changes in the microbial community were noticed with respect to pH change, and it was concluded that the system pH acts as a driving force to induce the chain elongation process. Another study reported by Xu et al. (2018) evaluated Greek yogurt waste for fermentative lactic acid production followed by MCFA, wherein primarily 1.54 g·L− 1 h−1 lactic acid was produced in a thermophilic reactor (50 °C). Thereafter, mesophilic MCFA production was studied using lactic acid-rich effluent as a substrate, and a volumetric caproic acid production rate of 81 mmol C L−1 day (0.07 g·L−1 h−1) was documented."
8,Bio-hydrogen as an electron donor,"4.3 Bio-hydrogen as an electron donor Fermentative hydrogen can be used as an alternative electron donor for MCFA production, thus reduces the MCFA production cost and renders sustainability. Partial hydrogen pressure in the process of fermentation leads to the transformation of acetate into ethanol, which subsequently undergoes MCFA production (Reddy and Mohan, 2017). Wu et al. (2019b) reported that H2 supply induces the chain elongation process and results in a 28% increase in MCFA production compared to the corresponding non-hydrogenic operation. Additionally, high Clostridium sp. abundance was observed under H2-supplied conditions and was not enriched in the absence of hydrogen. In addition to hydrogen, syngas can also be used as a renewable substrate for MCFA production. A study published by Diender et al. (2016) reported MCFA production using carbon monoxide (CO) and syngas with acetate, Clostridium autoethanogenum, and C. kluyveri co-culture conditions. The co-culture system was capable of utilizing CO or syngas as a substrate along with acetate, resulting in 2.5 ± 0.63 mmol/L/day caproate production. In contrast, C. kluyveri monoculture was not able to utilize CO and bacterial metabolism was inhibited, which could be attributed to C. autoethanogenum diminishing C. kluyveri growth by minimizing available CO concentrations. Two-stage or integrated production of MCFAs with existing biohydrogen processes offers great advantages in terms of effective waste utilization and complete carbon turnover into commercially important renewable chemicals. Grootscholten et al. (2014) studied two-stage MCFA production using fractions of organic municipal solid waste (OMSW), wherein the first stage consists of OMSW acidification, with further utilization for MCFA production by secondary fermentation. A maximal MCFA production rate of 1.9 g L day−1 (0.5 mol eq l−1 day−1), has been reported, which is approximately two-fold higher than that of single-stage systems (Grootscholten et al., 2013). In addition, the partial pressure of hydrogen plays a key role in directing chain elongation towards butyrate or caproate synthesis."
9,Road map for complete carbon turnover,"Complete carbon turnover or zero waste approach can be achieved through combined processing, wherein waste is utilized in its entirety without any primary or secondary carbon emissions, including CO2. For instance, acidogenic fermentation is aimed at biohydrogen production and integration with SA and MCFA production offers the complete carbon turnover (including CO2) into renewable products. First, organic waste is acidogenically fermented for the production of eco-friendly Bio-H2, wherein VFAs are produced as a liquid discharge and CO2 as a co-product. While there are two ways to proceed, firstly, Bio-H2 could be separated from the biogas mixture by using hydrogen as a fuel and CO2 as a carbonate source for SA production. Secondly, the unseparated biogas mixture (CO2/H2) could be directed to SA production, wherein CO2 fixation occurs along with H2 utilization as an electron donor. As mentioned above, the theoretical yield of 1.71 mol of SA per mole glucose could be increased up to 2 mol by supplying hydrogen as an electron donor. Usually, an individual hydrogen production process requires the separation of CO2 for the effective utilization of hydrogen as a fuel. SA integration can overcome such separation module fixation, and this will increase the economic value of the process. Furthermore, utilization of VFA discharge for MCFA and/or mixed alcohol production transforms a significant quantity of carbon into commercially available renewable chemicals. Overall, carbon or CO2 emissions are zero from this fermentative combined bioprocess, thus offering environmental sustainability and, simultaneously, creating a novel platform for easily marketable renewable chemicals production. Table 2 illustrates the various combined bioprocess approaches for the synthesis of collective bio-based products. Artificial intelligence (AI) technologies can also be integrated to achieve effective zero-waste technologies, wherein AI-based bioprocess controllers help to stabilize product quality (Tan et al., 2021). Moreover, AI helps to identify waste dumping sites and real-time management tracking. The use of AI could minimize the involvement of individuals and eliminate the manual sorting of waste, along with giving an appropriate quantification. Canadian company has recently launched an AI approach target to achieve a zero-waste framework, thus offering a decentralized waste collection and/or segregation points equipped with artificial intelligence (https://intuitiveai.ca). Their product called “Oscar” helps to sort waste during disposal based on location or regional specifications. The use of AI technology in bioprocess monitoring and/or control reduces the cost of operation by offering real-time monitoring with accurate database (Aynsley et al., 1993). Also, AI maintains the database of standard operating procedures, maintenance and troubleshooting of the reactors. However, the most work in artificial agents and has focused in a static environment on learning a single complex problem. For instance, Greyparrot AI technology has initiated the implementation of AI in the 21st century waste management sector and was awarded best startup company in Climate Tech/Green Tech Startup-2020 at Europa Tech Startup Awards. The AI of the Winnow Vision company assigns a currency value to every scrapped platform dumped in its intelligent wastebasket and properly identifies the refining scope of waste along with quantity. In these perspectives, it is believed as AI technology helps in reaching the adequate waste database to the industrial communities for establishing waste resource based companies and offers the demand-based supply of resources."
