,sections,Text
0,Introduction,"To cope with the ever-increasing depletion of fossil fuels and correlative deterioration of environmental conditions, intense research has been devoted to expose green and renewable energy sources [1]. The production of hydrogen over semiconductor-based photocatalytic technology is widely regarded as a prospective pathway for converting solar energy to chemical fuels [2,3]. Based on the mechanism of photocatalytic hydrogen evolution, an ideal photocatalyst should satisfy the following criteria [4–6]: (1) a narrow band gap with high light absorption efficiency, (2) a more negative conduction band edge than standard H2 reduction potential (H+/H2O, −0.41 V vs. NHE at pH = 7), (3) effective separation and migration of photo-induced charge carriers and sufficient active reaction sites, and (4) robust activity and stability during long-term hydrogen production. However, up to now, no one single photocatalyst could match well with all the desirability for effective solar water splitting. Therefore, many efforts have been committed to design and prepare semiconductor based hybrid photocatalysts to realize high-efficiency hydrogen generation. Among variety of metal semiconductors, cadmium sulfide (CdS) is a promising candidate with the merits of ideal band gap (2.4 eV) for light harvesting and suitable conduction band edge for H2 generation [7]. However, due to the serious charge carrier recombination and obstinate photocorrosion, the photocatalytic activity of pristine CdS is still unsatisfactory and needed to be improved urgently [8,9]. In this regard, many strategies including coupling with other semiconductors, loading cocatalyst, and controllable regulating the morphology and structure have been applied to improve the photocatalytic efficiency of CdS catalyst [10–14]. In particular, appropriate cocatalyst modification on CdS material has been proven to be an effective method to greatly improve the photocatalytic activity because the photoinduced charge carriers could be effectively transferred and extracted, thus significantly alleviating unfavorable charge recombination and achieving high charge separation efficiency [15,16]. Recently, carbon dots (CDs) have emerged as a new category of carbon material, which not only show broad absorption spectrum (UV to NIR region) to be potential photosensitizers, but also can act as electron reservoir and donor to effectively improve the photo-induced charge carriers separation [17–19]. Therefore, CDs can contribute to efficiently enhance electron separation and transfer upon photo-excitation, have been frequently employed for improving photocatalytic H2 generation [20,21]. Moreover, considering the process of the full photocatalytic reaction, photogenerated holes also play a vital role and should be transferred or consumed efficiently to inhibit electron-hole recombination and self-oxidation of the photocatalyst. From this point of view, the decoration of cocatalyst for holes separation is a feasible strategy to further enhance the photocatalytic activity. Accordingly, nickel sulfide (NiS), as a robust compound made of earth-abundant elements, has been regarded as a promising cocatalyst for improving the transfer of photo-induced holes [22,23]. Herein, a novel CdS based ternary NiS/CDs/CdS hybrid photocatalysts were elaborately designed and successfully synthesized by a simple two-step strategy, and exhibited superior photocatalytic H2 production activity under visible light illumination. By virtue of the notable synergetic effect between CDs and NiS dual-cocatalyst, the optimal ternary NiS/CDs/CdS photocatalyst achieved a remarkable H2-production rate of 1444.5 μmol g−1 h−1 under visible light (>420 nm), which is about 5.38 and 3.15 times higher than pure CdS and the CDs/CdS photocatalyst, respectively."
1,Experimental section,
2,Synthesis of CdS spheres,"2.1 Synthesis of CdS spheres CdS spheres were prepared via a simple hydrothermal method [24]. In a typical procedure, 1.6 mmol Cd(Ac)2·2H2O and 8 mmol thiourea were added and dissolved in 20 mL deionized water. The homogeneous solution was transferred to 25 mL stainless steel Teflon lined autoclave and then heated at 140 °C for 24 h. After that, the obtained product were collected and washed in the room temperature."
3,Synthesis of CDs (carbon dots)/CdS composites,"2.2 Synthesis of CDs (carbon dots)/CdS composites The carbon dots (CDs) was obtained directly from glucose by a one-step alkali assisted ultrasonic treatment [25]. Generally, 0.05 mol glucose was dissolved in 50 mL deionized water and 50 mL equal concentration NaOH was added. The mixed solution was treated ultrasonically for 3 h and the color change to yellowish-brown. Then, a certain amount of HCl was added into raw solution to adjust pH value to 7. Later, 20 mL above solution mixed with 100 mL ethanol little by little under stirring, followed a suitable amount of MgSO4 was added, subsequently, stored for 24 h. According to the addition of 1, 2, 4 and 8 mL CDs aqueous solution to 100 mg prepared CdS spheres, the obtained CDs modified CDs/CdS composites noted as XCCS."
4,Fabrication of NiS/CDs/CdS photocatalysts,"2.3 Fabrication of NiS/CDs/CdS photocatalysts The deposited NiS on CDs/CdS composites were obtained through precipitated and hydrothermal method and the fabrication process is proposed in Scheme 1 . To investigate the effect of NiS deposition content on the photocatalytic activity, a certain amount of CDs/CdS composites with varying Ni(Ac)2 dissolved in mixed solution contains 96 mL ethyl alcohol and 4 mL deionized water, and then suitable PVP and ammonium hydroxide added reflux heating 20 h at 80 °C. The above-mentioned product put into 50 mL stainless steel Teflon lined autoclave immediately hydrothermal reaction 1 h at 150 °C. After autoclave cooled to room temperature, filtrated and washed several times with ethyl alcohol and deionized water. Finally, the resulting precipitate was ultrasonic dispersed in 0.5 mol/L Na2S solution hydrothermal treatment 6 h at 140 °C, and then washed and dried. The obtained a series of NiS/CDs/CdS photocatalysts defined Y wt% NiS (vs CDs/CdS or CdS) as YNXCCS and YNCS. Following the same procedure described above, the different ratio of binary NiS/CdS photocatalysts were also obtained."
5,Physicochemical characterizations,"2.4 Physicochemical characterizations The morphology and structural information of samples were examined by scanning electron microscope (FESEM, JSM-6701F) and transmission electron microscopy equipped with EDS and EDS Mapping (TEM, JEM2010-HR). The phase composition of the samples were detected by Powder X-ray diffraction (XRD, Bruker, D8 ADVANCE) with Kα irradiation (λ = 0.15418 nm). The detailed elemental analysis of the products was investigated with X-ray photoelectron spectroscopy (XPS, Thermo K-Alpha). The UV–vis absorption spectra were carried on Hitachi UV-3010 spectrophotometer using BaSO4 as a reference. The specific surface area of the materials was calculated by using adsorption data with Brunauer-Emmett-Teller (BET) model. Photoluminescence (PL) spectrum was performed on an F-7000 spectrophotometer."
6,Photocatalytic hydrogen generation performance,"2.5 Photocatalytic hydrogen generation performance Photocatalytic H2 evolution experiments of the prepared samples were conducted on a commercial reaction system (LabSolar, Perfect Light Co.). Typically, 100 mg sample was added into a Pyrex reaction cell (250 mL) and dispersed by a constant stirring in 100 mL mixed aqueous solution containing 0.25 M Na2S + 0.35 M Na2SO3 as sacrificial agent. A 350 W Xe lamp equipped with a 420 nm cut-off optical filter was used as the light source. Before irradiation, the system was then degassed by using a mechanical pump to ensure a vacuum environment. The solution temperature was controlled at 20 °C by using a water cooling system. The generated H2 was measured by using an online gas chromatograph (GC7900, Tianmei, Shanghai) equipped with a TCD detector and a molecular sieve 5A column using Ar as the carrier gas."
7,Electrochemical measurements,"2.6 Electrochemical measurements The PEC performances were recorded using an electrochemical workstation (CHI 760D, China Chenhua) and an adjustable 350 W Xe lamp with a UV-light cut-off filter (λ > 420 nm) as the light source. The as-prepared photocatalysts served as the working electrodes were made by imitating the record (effective area around 1.5 × 1.5 cm2) [26], a platinum sheet was used as the counter electrode, and Ag/AgCl electrode (saturated KCl solution) was employed as reference electrode. The 0.25 M Na2S + 0.35 M Na2SO3 aqueous solution (pH = 13.56) as the electrolyte. The Mott-Schottky plots of samples measured at a frequency of 1 kHz with an AC imposed bias of 5 mV in the dark. The electrochemical impedance spectra (EIS) were carried out with a sinusoidal perturbation with 10 mV amplitude and frequencies ranging from 100 kHz to 0.1 Hz at 0.4 V under the illumination."
8,Results and discussion,
9,Phase structure and morphology,"3.1 Phase structure and morphology X-ray diffraction (XRD) analysis was used to elucidate that the phase structure of CdS-based samples. As presented in Fig. 1 , all the samples with several major diffraction peaks centered at 24.8°, 26.5°, 28.2°, 43.7°, 47.8°, 51.8°and 66.8°, which originate from the (100), (002), (101), (110), (103), (112) and (203) planes of the hexagonal CdS phase (JCPDS No. 41-1049), respectively. The absence of characteristic peak for carbons in the XRD spectrum, for the reason that the relative tiny dosage and small size of CDs (seen from Fig. S1). In comparison with pristine CdS and 2CCS, three new diffraction peaks at 30.2°, 46.0° and 53.5° emerged especially in the XRD pattern of 20N2CCS, which can be well-indexed to (100), (102) and (110) facets of NiS (JCPDS No.02-1280), suggesting the successful loading of NiS in the hybrid photocatalysts [27]. The morphology and internal microstructure of the 10N2CCS ternary hybrid sample were observed by SEM and TEM. As shown in Fig. 2 a, the well dispersed CdS spheres have rough surface and an average diameter of about 270 nm. As seen from the high magnification SEM image (Fig. 2b), an ultrathin NiS film deposited on the surface of CdS sphere, which has close contact with CdS. Without obvious morphology difference occur in prepared CdS with different carbon dots amounts (shown in Fig. S2), may be on account of the small size and low content of CDs. Moreover, with the increasing amounts of nickel acetate, the deposited NiS occurred agglomeration and resulting in the vanishing of ultrathin film (Fig. S3). Further careful observation of TEM images (Figs. 2c and 2d) display the successful decoration of NiS and indicate intimate interface conjunction of NiS and CdS. In addition, the interplanar spacing of 0.316 nm corresponds to the (101) planes of CdS, and the compact NiS film with the interplanar spacing of 0.171 nm can be assigned to (110) facet of NiS [28].The lattice spacing of loading CDs is detected about 0.325 nm, matching (002) plane of graphitic carbon [29]. Elemental mapping patterns (Figs. 2e2h) clearly evidence the presence of C, Ni, Cd and S elements in the sample. These results also reveal that CDs and NiS were successfully deposited on the surface of CdS."
